round,seed,population_seed,strategy,count,percentage
27,990,721,coop,20930,0.27
27,990,721,defect,27155,0.35
27,990,721,exploitation,29915,0.38
28,990,721,coop,21006,0.27
28,990,721,defect,27193,0.35
28,990,721,exploitation,29801,0.38
29,990,721,coop,19759,0.25
29,990,721,defect,28124,0.36
29,990,721,exploitation,30117,0.39
30,990,721,coop,20524,0.26
30,990,721,defect,26852,0.34
30,990,721,exploitation,30624,0.39
31,990,721,coop,22312,0.29
31,990,721,defect,24905,0.32
31,990,721,exploitation,30783,0.39
32,990,721,coop,22953,0.29
32,990,721,defect,24038,0.31
32,990,721,exploitation,31009,0.4
33,990,721,coop,22906,0.29
33,990,721,defect,24174,0.31
33,990,721,exploitation,30920,0.4
34,990,721,coop,23371,0.3
34,990,721,defect,22908,0.29
34,990,721,exploitation,31721,0.41
35,990,721,coop,23956,0.31
35,990,721,defect,21936,0.28
35,990,721,exploitation,32108,0.41
36,990,721,coop,23814,0.31
36,990,721,defect,21586,0.28
36,990,721,exploitation,32600,0.42
37,990,721,coop,24658,0.32
37,990,721,defect,20694,0.27
37,990,721,exploitation,32648,0.42
38,990,721,coop,26473,0.34
38,990,721,defect,18904,0.24
38,990,721,exploitation,32623,0.42
39,990,721,coop,28382,0.36
39,990,721,defect,17303,0.22
39,990,721,exploitation,32315,0.41
40,990,721,coop,27753,0.36
40,990,721,defect,18329,0.23
40,990,721,exploitation,31918,0.41
41,990,721,coop,27715,0.36
41,990,721,defect,18333,0.24
41,990,721,exploitation,31952,0.41
42,990,721,coop,27691,0.36
42,990,721,defect,18369,0.24
42,990,721,exploitation,31940,0.41
43,990,721,coop,26124,0.33
43,990,721,defect,20082,0.26
43,990,721,exploitation,31794,0.41
44,990,721,coop,25729,0.33
44,990,721,defect,19978,0.26
44,990,721,exploitation,32293,0.41
45,990,721,coop,25931,0.33
45,990,721,defect,19998,0.26
45,990,721,exploitation,32071,0.41
46,990,721,coop,26245,0.34
46,990,721,defect,19220,0.25
46,990,721,exploitation,32535,0.42
47,990,721,coop,26144,0.34
47,990,721,defect,19351,0.25
47,990,721,exploitation,32505,0.42
48,990,721,coop,26303,0.34
48,990,721,defect,19245,0.25
48,990,721,exploitation,32452,0.42
49,990,721,coop,26353,0.34
49,990,721,defect,19331,0.25
49,990,721,exploitation,32316,0.41
50,990,721,coop,25771,0.33
50,990,721,defect,20380,0.26
50,990,721,exploitation,31849,0.41
51,990,721,coop,27564,0.35
51,990,721,defect,18594,0.24
51,990,721,exploitation,31842,0.41
52,990,721,coop,28050,0.36
52,990,721,defect,18100,0.23
52,990,721,exploitation,31850,0.41
53,990,721,coop,26379,0.34
53,990,721,defect,18781,0.24
53,990,721,exploitation,32840,0.42
54,990,721,coop,26437,0.34
54,990,721,defect,18803,0.24
54,990,721,exploitation,32760,0.42
55,990,721,coop,26598,0.34
55,990,721,defect,18823,0.24
55,990,721,exploitation,32579,0.42
56,990,721,coop,26745,0.34
56,990,721,defect,18583,0.24
56,990,721,exploitation,32672,0.42
57,990,721,coop,26652,0.34
57,990,721,defect,18701,0.24
57,990,721,exploitation,32647,0.42
58,990,721,coop,26234,0.34
58,990,721,defect,19373,0.25
58,990,721,exploitation,32393,0.42
59,990,721,coop,28029,0.36
59,990,721,defect,17822,0.23
59,990,721,exploitation,32149,0.41
60,990,721,coop,26150,0.34
60,990,721,defect,19392,0.25
60,990,721,exploitation,32458,0.42
61,990,721,coop,28054,0.36
61,990,721,defect,17678,0.23
61,990,721,exploitation,32268,0.41
62,990,721,coop,28833,0.37
62,990,721,defect,16581,0.21
62,990,721,exploitation,32586,0.42
63,990,721,coop,28605,0.37
63,990,721,defect,16766,0.21
63,990,721,exploitation,32629,0.42
64,990,721,coop,28862,0.37
64,990,721,defect,16974,0.22
64,990,721,exploitation,32164,0.41
65,990,721,coop,30763,0.39
65,990,721,defect,15146,0.19
65,990,721,exploitation,32091,0.41
66,990,721,coop,30940,0.4
66,990,721,defect,15096,0.19
66,990,721,exploitation,31964,0.41
67,990,721,coop,30716,0.39
67,990,721,defect,15279,0.2
67,990,721,exploitation,32005,0.41
68,990,721,coop,30275,0.39
68,990,721,defect,15837,0.2
68,990,721,exploitation,31888,0.41
69,990,721,coop,29784,0.38
69,990,721,defect,16624,0.21
69,990,721,exploitation,31592,0.41
70,990,721,coop,31293,0.4
70,990,721,defect,15946,0.2
70,990,721,exploitation,30761,0.39
71,990,721,coop,33597,0.43
71,990,721,defect,14214,0.18
71,990,721,exploitation,30189,0.39
72,990,721,coop,35850,0.46
72,990,721,defect,12648,0.16
72,990,721,exploitation,29502,0.38
73,990,721,coop,34036,0.44
73,990,721,defect,13715,0.18
73,990,721,exploitation,30249,0.39
74,990,721,coop,32390,0.42
74,990,721,defect,14587,0.19
74,990,721,exploitation,31023,0.4
75,990,721,coop,32691,0.42
75,990,721,defect,14146,0.18
75,990,721,exploitation,31163,0.4
76,990,721,coop,30309,0.39
76,990,721,defect,15724,0.2
76,990,721,exploitation,31967,0.41
77,990,721,coop,30355,0.39
77,990,721,defect,15780,0.2
77,990,721,exploitation,31865,0.41
78,990,721,coop,29946,0.38
78,990,721,defect,16575,0.21
78,990,721,exploitation,31479,0.4
79,990,721,coop,30087,0.39
79,990,721,defect,16589,0.21
79,990,721,exploitation,31324,0.4
80,990,721,coop,29848,0.38
80,990,721,defect,16752,0.21
80,990,721,exploitation,31400,0.4
81,990,721,coop,29972,0.38
81,990,721,defect,16513,0.21
81,990,721,exploitation,31515,0.4
82,990,721,coop,29993,0.38
82,990,721,defect,16515,0.21
82,990,721,exploitation,31492,0.4
83,990,721,coop,27745,0.36
83,990,721,defect,18313,0.23
83,990,721,exploitation,31942,0.41
84,990,721,coop,27853,0.36
84,990,721,defect,18233,0.23
84,990,721,exploitation,31914,0.41
85,990,721,coop,29830,0.38
85,990,721,defect,16763,0.21
85,990,721,exploitation,31407,0.4
86,990,721,coop,27760,0.36
86,990,721,defect,18268,0.23
86,990,721,exploitation,31972,0.41
87,990,721,coop,27846,0.36
87,990,721,defect,18419,0.24
87,990,721,exploitation,31735,0.41
88,990,721,coop,29777,0.38
88,990,721,defect,16524,0.21
88,990,721,exploitation,31699,0.41
89,990,721,coop,28243,0.36
89,990,721,defect,17715,0.23
89,990,721,exploitation,32042,0.41
90,990,721,coop,27460,0.35
90,990,721,defect,18696,0.24
90,990,721,exploitation,31844,0.41
91,990,721,coop,25570,0.33
91,990,721,defect,20636,0.26
91,990,721,exploitation,31794,0.41
92,990,721,coop,23989,0.31
92,990,721,defect,21576,0.28
92,990,721,exploitation,32435,0.42
93,990,721,coop,23971,0.31
93,990,721,defect,21661,0.28
93,990,721,exploitation,32368,0.41
94,990,721,coop,25963,0.33
94,990,721,defect,19851,0.25
94,990,721,exploitation,32186,0.41
95,990,721,coop,26463,0.34
95,990,721,defect,19148,0.25
95,990,721,exploitation,32389,0.42
96,990,721,coop,26298,0.34
96,990,721,defect,19154,0.25
96,990,721,exploitation,32548,0.42
97,990,721,coop,26856,0.34
97,990,721,defect,18100,0.23
97,990,721,exploitation,33044,0.42
98,990,721,coop,28427,0.36
98,990,721,defect,17050,0.22
98,990,721,exploitation,32523,0.42
99,990,721,coop,28397,0.36
99,990,721,defect,17176,0.22
99,990,721,exploitation,32427,0.42
100,990,721,coop,27805,0.36
100,990,721,defect,18134,0.23
100,990,721,exploitation,32061,0.41
101,990,721,coop,28020,0.36
101,990,721,defect,18016,0.23
101,990,721,exploitation,31964,0.41
102,990,721,coop,29995,0.38
102,990,721,defect,16368,0.21
102,990,721,exploitation,31637,0.41
103,990,721,coop,29759,0.38
103,990,721,defect,16263,0.21
103,990,721,exploitation,31978,0.41
104,990,721,coop,31409,0.4
104,990,721,defect,15730,0.2
104,990,721,exploitation,30861,0.4
105,990,721,coop,29411,0.38
105,990,721,defect,17358,0.22
105,990,721,exploitation,31231,0.4
106,990,721,coop,27161,0.35
106,990,721,defect,18966,0.24
106,990,721,exploitation,31873,0.41
107,990,721,coop,27719,0.36
107,990,721,defect,18051,0.23
107,990,721,exploitation,32230,0.41
108,990,721,coop,30046,0.39
108,990,721,defect,16425,0.21
108,990,721,exploitation,31529,0.4
109,990,721,coop,30361,0.39
109,990,721,defect,15656,0.2
109,990,721,exploitation,31983,0.41
110,990,721,coop,32529,0.42
110,990,721,defect,13911,0.18
110,990,721,exploitation,31560,0.4
111,990,721,coop,32681,0.42
111,990,721,defect,13945,0.18
111,990,721,exploitation,31374,0.4
112,990,721,coop,32179,0.41
112,990,721,defect,14565,0.19
112,990,721,exploitation,31256,0.4
113,990,721,coop,31771,0.41
113,990,721,defect,15056,0.19
113,990,721,exploitation,31173,0.4
114,990,721,coop,32272,0.41
114,990,721,defect,14959,0.19
114,990,721,exploitation,30769,0.39
115,990,721,coop,30054,0.39
115,990,721,defect,16652,0.21
115,990,721,exploitation,31294,0.4
116,990,721,coop,27657,0.35
116,990,721,defect,18418,0.24
116,990,721,exploitation,31925,0.41
117,990,721,coop,27227,0.35
117,990,721,defect,19421,0.25
117,990,721,exploitation,31352,0.4
118,990,721,coop,27130,0.35
118,990,721,defect,19357,0.25
118,990,721,exploitation,31513,0.4
119,990,721,coop,27180,0.35
119,990,721,defect,19487,0.25
119,990,721,exploitation,31333,0.4
120,990,721,coop,27145,0.35
120,990,721,defect,19245,0.25
120,990,721,exploitation,31610,0.41
121,990,721,coop,28980,0.37
121,990,721,defect,18201,0.23
121,990,721,exploitation,30819,0.4
122,990,721,coop,31095,0.4
122,990,721,defect,16349,0.21
122,990,721,exploitation,30556,0.39
123,990,721,coop,30796,0.39
123,990,721,defect,16472,0.21
123,990,721,exploitation,30732,0.39
124,990,721,coop,33193,0.43
124,990,721,defect,14780,0.19
124,990,721,exploitation,30027,0.38
125,990,721,coop,32392,0.42
125,990,721,defect,15653,0.2
125,990,721,exploitation,29955,0.38
126,990,721,coop,32536,0.42
126,990,721,defect,15233,0.2
126,990,721,exploitation,30231,0.39
127,990,721,coop,31100,0.4
127,990,721,defect,16337,0.21
127,990,721,exploitation,30563,0.39
128,990,721,coop,31625,0.41
128,990,721,defect,15331,0.2
128,990,721,exploitation,31044,0.4
129,990,721,coop,29639,0.38
129,990,721,defect,16884,0.22
129,990,721,exploitation,31477,0.4
130,990,721,coop,29502,0.38
130,990,721,defect,17065,0.22
130,990,721,exploitation,31433,0.4
131,990,721,coop,29380,0.38
131,990,721,defect,17323,0.22
131,990,721,exploitation,31297,0.4
132,990,721,coop,31685,0.41
132,990,721,defect,15796,0.2
132,990,721,exploitation,30519,0.39
133,990,721,coop,31238,0.4
133,990,721,defect,15808,0.2
133,990,721,exploitation,30954,0.4
134,990,721,coop,33505,0.43
134,990,721,defect,13983,0.18
134,990,721,exploitation,30512,0.39
135,990,721,coop,31697,0.41
135,990,721,defect,15116,0.19
135,990,721,exploitation,31187,0.4
136,990,721,coop,31201,0.4
136,990,721,defect,16176,0.21
136,990,721,exploitation,30623,0.39
137,990,721,coop,31101,0.4
137,990,721,defect,15986,0.2
137,990,721,exploitation,30913,0.4
138,990,721,coop,33545,0.43
138,990,721,defect,14220,0.18
138,990,721,exploitation,30235,0.39
139,990,721,coop,35559,0.46
139,990,721,defect,12839,0.16
139,990,721,exploitation,29602,0.38
140,990,721,coop,36175,0.46
140,990,721,defect,12229,0.16
140,990,721,exploitation,29596,0.38
141,990,721,coop,36328,0.47
141,990,721,defect,12205,0.16
141,990,721,exploitation,29467,0.38
142,990,721,coop,36081,0.46
142,990,721,defect,12194,0.16
142,990,721,exploitation,29725,0.38
143,990,721,coop,33961,0.44
143,990,721,defect,13587,0.17
143,990,721,exploitation,30452,0.39
144,990,721,coop,33621,0.43
144,990,721,defect,13807,0.18
144,990,721,exploitation,30572,0.39
145,990,721,coop,33848,0.43
145,990,721,defect,13870,0.18
145,990,721,exploitation,30282,0.39
146,990,721,coop,35845,0.46
146,990,721,defect,12608,0.16
146,990,721,exploitation,29547,0.38
147,990,721,coop,36307,0.47
147,990,721,defect,12410,0.16
147,990,721,exploitation,29283,0.38
148,990,721,coop,35267,0.45
148,990,721,defect,13518,0.17
148,990,721,exploitation,29215,0.37
149,990,721,coop,33080,0.42
149,990,721,defect,14810,0.19
149,990,721,exploitation,30110,0.39
150,990,721,coop,35398,0.45
150,990,721,defect,13172,0.17
150,990,721,exploitation,29430,0.38
151,990,721,coop,35401,0.45
151,990,721,defect,13327,0.17
151,990,721,exploitation,29272,0.38
152,990,721,coop,34490,0.44
152,990,721,defect,14199,0.18
152,990,721,exploitation,29311,0.38
153,990,721,coop,34485,0.44
153,990,721,defect,14170,0.18
153,990,721,exploitation,29345,0.38
154,990,721,coop,36098,0.46
154,990,721,defect,13444,0.17
154,990,721,exploitation,28458,0.36
155,990,721,coop,34030,0.44
155,990,721,defect,14902,0.19
155,990,721,exploitation,29068,0.37
156,990,721,coop,36187,0.46
156,990,721,defect,13318,0.17
156,990,721,exploitation,28495,0.37
157,990,721,coop,35958,0.46
157,990,721,defect,13427,0.17
157,990,721,exploitation,28615,0.37
158,990,721,coop,33911,0.43
158,990,721,defect,14875,0.19
158,990,721,exploitation,29214,0.37
159,990,721,coop,35638,0.46
159,990,721,defect,13915,0.18
159,990,721,exploitation,28447,0.36
160,990,721,coop,35945,0.46
160,990,721,defect,13638,0.17
160,990,721,exploitation,28417,0.36
161,990,721,coop,35808,0.46
161,990,721,defect,13691,0.18
161,990,721,exploitation,28501,0.37
162,990,721,coop,35132,0.45
162,990,721,defect,14374,0.18
162,990,721,exploitation,28494,0.37
163,990,721,coop,33320,0.43
163,990,721,defect,15340,0.2
163,990,721,exploitation,29340,0.38
164,990,721,coop,34855,0.45
164,990,721,defect,14483,0.19
164,990,721,exploitation,28662,0.37
165,990,721,coop,35253,0.45
165,990,721,defect,14566,0.19
165,990,721,exploitation,28181,0.36
166,990,721,coop,34475,0.44
166,990,721,defect,14932,0.19
166,990,721,exploitation,28593,0.37
167,990,721,coop,34483,0.44
167,990,721,defect,14798,0.19
167,990,721,exploitation,28719,0.37
168,990,721,coop,35156,0.45
168,990,721,defect,14477,0.19
168,990,721,exploitation,28367,0.36
169,990,721,coop,34009,0.44
169,990,721,defect,15289,0.2
169,990,721,exploitation,28702,0.37
170,990,721,coop,32411,0.42
170,990,721,defect,16696,0.21
170,990,721,exploitation,28893,0.37
171,990,721,coop,33070,0.42
171,990,721,defect,16034,0.21
171,990,721,exploitation,28896,0.37
172,990,721,coop,31574,0.4
172,990,721,defect,16746,0.21
172,990,721,exploitation,29680,0.38
173,990,721,coop,33829,0.43
173,990,721,defect,15030,0.19
173,990,721,exploitation,29141,0.37
174,990,721,coop,34550,0.44
174,990,721,defect,14184,0.18
174,990,721,exploitation,29266,0.38
175,990,721,coop,36725,0.47
175,990,721,defect,12664,0.16
175,990,721,exploitation,28611,0.37
176,990,721,coop,36855,0.47
176,990,721,defect,12626,0.16
176,990,721,exploitation,28519,0.37
177,990,721,coop,39402,0.51
177,990,721,defect,11146,0.14
177,990,721,exploitation,27452,0.35
178,990,721,coop,39017,0.5
178,990,721,defect,11217,0.14
178,990,721,exploitation,27766,0.36
179,990,721,coop,39421,0.51
179,990,721,defect,11022,0.14
179,990,721,exploitation,27557,0.35
180,990,721,coop,39088,0.5
180,990,721,defect,11071,0.14
180,990,721,exploitation,27841,0.36
181,990,721,coop,41827,0.54
181,990,721,defect,9589,0.12
181,990,721,exploitation,26584,0.34
182,990,721,coop,39018,0.5
182,990,721,defect,11252,0.14
182,990,721,exploitation,27730,0.36
183,990,721,coop,36777,0.47
183,990,721,defect,12613,0.16
183,990,721,exploitation,28610,0.37
184,990,721,coop,35222,0.45
184,990,721,defect,13426,0.17
184,990,721,exploitation,29352,0.38
185,990,721,coop,35432,0.45
185,990,721,defect,12896,0.17
185,990,721,exploitation,29672,0.38
186,990,721,coop,35696,0.46
186,990,721,defect,12846,0.16
186,990,721,exploitation,29458,0.38
187,990,721,coop,35619,0.46
187,990,721,defect,12804,0.16
187,990,721,exploitation,29577,0.38
188,990,721,coop,36277,0.47
188,990,721,defect,12200,0.16
188,990,721,exploitation,29523,0.38
189,990,721,coop,36239,0.46
189,990,721,defect,12140,0.16
189,990,721,exploitation,29621,0.38
190,990,721,coop,38709,0.5
190,990,721,defect,10895,0.14
190,990,721,exploitation,28396,0.36
191,990,721,coop,38556,0.49
191,990,721,defect,10658,0.14
191,990,721,exploitation,28786,0.37
192,990,721,coop,40144,0.51
192,990,721,defect,10118,0.13
192,990,721,exploitation,27738,0.36
193,990,721,coop,40874,0.52
193,990,721,defect,9525,0.12
193,990,721,exploitation,27601,0.35
194,990,721,coop,38847,0.5
194,990,721,defect,10459,0.13
194,990,721,exploitation,28694,0.37
195,990,721,coop,36684,0.47
195,990,721,defect,11662,0.15
195,990,721,exploitation,29654,0.38
196,990,721,coop,36568,0.47
196,990,721,defect,11750,0.15
196,990,721,exploitation,29682,0.38
197,990,721,coop,34499,0.44
197,990,721,defect,13019,0.17
197,990,721,exploitation,30482,0.39
198,990,721,coop,34429,0.44
198,990,721,defect,13156,0.17
198,990,721,exploitation,30415,0.39
199,990,721,coop,36492,0.47
199,990,721,defect,11718,0.15
199,990,721,exploitation,29790,0.38
200,990,721,coop,36829,0.47
200,990,721,defect,11712,0.15
200,990,721,exploitation,29459,0.38
201,990,721,coop,36381,0.47
201,990,721,defect,11609,0.15
201,990,721,exploitation,30010,0.38
202,990,721,coop,34302,0.44
202,990,721,defect,13128,0.17
202,990,721,exploitation,30570,0.39
203,990,721,coop,35073,0.45
203,990,721,defect,12465,0.16
203,990,721,exploitation,30462,0.39
204,990,721,coop,34614,0.44
204,990,721,defect,12861,0.16
204,990,721,exploitation,30525,0.39
205,990,721,coop,34545,0.44
205,990,721,defect,12874,0.17
205,990,721,exploitation,30581,0.39
206,990,721,coop,34316,0.44
206,990,721,defect,13333,0.17
206,990,721,exploitation,30351,0.39
207,990,721,coop,34098,0.44
207,990,721,defect,13730,0.18
207,990,721,exploitation,30172,0.39
208,990,721,coop,33161,0.43
208,990,721,defect,14430,0.18
208,990,721,exploitation,30409,0.39
209,990,721,coop,32605,0.42
209,990,721,defect,15393,0.2
209,990,721,exploitation,30002,0.38
210,990,721,coop,33220,0.43
210,990,721,defect,14705,0.19
210,990,721,exploitation,30075,0.39
211,990,721,coop,32687,0.42
211,990,721,defect,15256,0.2
211,990,721,exploitation,30057,0.39
212,990,721,coop,33327,0.43
212,990,721,defect,14496,0.19
212,990,721,exploitation,30177,0.39
213,990,721,coop,35055,0.45
213,990,721,defect,13706,0.18
213,990,721,exploitation,29239,0.37
214,990,721,coop,34894,0.45
214,990,721,defect,13819,0.18
214,990,721,exploitation,29287,0.38
215,990,721,coop,36522,0.47
215,990,721,defect,12959,0.17
215,990,721,exploitation,28519,0.37
216,990,721,coop,36108,0.46
216,990,721,defect,13394,0.17
216,990,721,exploitation,28498,0.37
217,990,721,coop,36300,0.47
217,990,721,defect,13290,0.17
217,990,721,exploitation,28410,0.36
218,990,721,coop,35452,0.45
218,990,721,defect,13739,0.18
218,990,721,exploitation,28809,0.37
219,990,721,coop,35808,0.46
219,990,721,defect,13660,0.18
219,990,721,exploitation,28532,0.37
220,990,721,coop,34714,0.45
220,990,721,defect,14648,0.19
220,990,721,exploitation,28638,0.37
221,990,721,coop,35706,0.46
221,990,721,defect,13629,0.17
221,990,721,exploitation,28665,0.37
222,990,721,coop,33406,0.43
222,990,721,defect,15480,0.2
222,990,721,exploitation,29114,0.37
223,990,721,coop,32662,0.42
223,990,721,defect,16146,0.21
223,990,721,exploitation,29192,0.37
224,990,721,coop,32504,0.42
224,990,721,defect,16362,0.21
224,990,721,exploitation,29134,0.37
225,990,721,coop,33224,0.43
225,990,721,defect,15386,0.2
225,990,721,exploitation,29390,0.38
226,990,721,coop,32663,0.42
226,990,721,defect,16515,0.21
226,990,721,exploitation,28822,0.37
227,990,721,coop,32583,0.42
227,990,721,defect,16399,0.21
227,990,721,exploitation,29018,0.37
228,990,721,coop,32007,0.41
228,990,721,defect,17261,0.22
228,990,721,exploitation,28732,0.37
229,990,721,coop,30937,0.4
229,990,721,defect,18058,0.23
229,990,721,exploitation,29005,0.37
230,990,721,coop,33146,0.42
230,990,721,defect,16276,0.21
230,990,721,exploitation,28578,0.37
231,990,721,coop,33154,0.43
231,990,721,defect,16406,0.21
231,990,721,exploitation,28440,0.36
232,990,721,coop,31670,0.41
232,990,721,defect,17415,0.22
232,990,721,exploitation,28915,0.37
233,990,721,coop,31163,0.4
233,990,721,defect,18154,0.23
233,990,721,exploitation,28683,0.37
234,990,721,coop,31057,0.4
234,990,721,defect,18152,0.23
234,990,721,exploitation,28791,0.37
235,990,721,coop,31931,0.41
235,990,721,defect,17362,0.22
235,990,721,exploitation,28707,0.37
236,990,721,coop,32758,0.42
236,990,721,defect,16394,0.21
236,990,721,exploitation,28848,0.37
237,990,721,coop,33950,0.44
237,990,721,defect,15242,0.2
237,990,721,exploitation,28808,0.37
238,990,721,coop,35005,0.45
238,990,721,defect,14435,0.19
238,990,721,exploitation,28560,0.37
239,990,721,coop,34929,0.45
239,990,721,defect,14461,0.19
239,990,721,exploitation,28610,0.37
240,990,721,coop,35544,0.46
240,990,721,defect,14013,0.18
240,990,721,exploitation,28443,0.36
241,990,721,coop,35623,0.46
241,990,721,defect,14027,0.18
241,990,721,exploitation,28350,0.36
242,990,721,coop,33685,0.43
242,990,721,defect,15299,0.2
242,990,721,exploitation,29016,0.37
243,990,721,coop,33506,0.43
243,990,721,defect,15509,0.2
243,990,721,exploitation,28985,0.37
244,990,721,coop,32765,0.42
244,990,721,defect,16293,0.21
244,990,721,exploitation,28942,0.37
245,990,721,coop,33931,0.44
245,990,721,defect,15448,0.2
245,990,721,exploitation,28621,0.37
246,990,721,coop,36409,0.47
246,990,721,defect,13843,0.18
246,990,721,exploitation,27748,0.36
247,990,721,coop,38282,0.49
247,990,721,defect,12643,0.16
247,990,721,exploitation,27075,0.35
248,990,721,coop,38110,0.49
248,990,721,defect,12774,0.16
248,990,721,exploitation,27116,0.35
249,990,721,coop,38965,0.5
249,990,721,defect,12073,0.15
249,990,721,exploitation,26962,0.35
250,990,721,coop,38975,0.5
250,990,721,defect,12162,0.16
250,990,721,exploitation,26863,0.34
251,990,721,coop,41635,0.53
251,990,721,defect,10258,0.13
251,990,721,exploitation,26107,0.33
252,990,721,coop,39661,0.51
252,990,721,defect,11212,0.14
252,990,721,exploitation,27127,0.35
253,990,721,coop,37482,0.48
253,990,721,defect,12821,0.16
253,990,721,exploitation,27697,0.36
254,990,721,coop,40192,0.52
254,990,721,defect,11085,0.14
254,990,721,exploitation,26723,0.34
255,990,721,coop,39562,0.51
255,990,721,defect,11405,0.15
255,990,721,exploitation,27033,0.35
256,990,721,coop,42184,0.54
256,990,721,defect,9658,0.12
256,990,721,exploitation,26158,0.34
257,990,721,coop,42797,0.55
257,990,721,defect,9434,0.12
257,990,721,exploitation,25769,0.33
258,990,721,coop,43559,0.56
258,990,721,defect,8611,0.11
258,990,721,exploitation,25830,0.33
259,990,721,coop,45641,0.59
259,990,721,defect,7668,0.1
259,990,721,exploitation,24691,0.32
260,990,721,coop,45789,0.59
260,990,721,defect,7810,0.1
260,990,721,exploitation,24401,0.31
261,990,721,coop,45455,0.58
261,990,721,defect,7749,0.1
261,990,721,exploitation,24796,0.32
262,990,721,coop,45420,0.58
262,990,721,defect,7853,0.1
262,990,721,exploitation,24727,0.32
263,990,721,coop,45592,0.58
263,990,721,defect,7700,0.1
263,990,721,exploitation,24708,0.32
264,990,721,coop,48218,0.62
264,990,721,defect,6404,0.08
264,990,721,exploitation,23378,0.3
265,990,721,coop,45430,0.58
265,990,721,defect,7621,0.1
265,990,721,exploitation,24949,0.32
266,990,721,coop,45438,0.58
266,990,721,defect,7669,0.1
266,990,721,exploitation,24893,0.32
267,990,721,coop,42913,0.55
267,990,721,defect,9162,0.12
267,990,721,exploitation,25925,0.33
268,990,721,coop,43191,0.55
268,990,721,defect,9234,0.12
268,990,721,exploitation,25575,0.33
269,990,721,coop,43861,0.56
269,990,721,defect,8525,0.11
269,990,721,exploitation,25614,0.33
270,990,721,coop,43725,0.56
270,990,721,defect,8597,0.11
270,990,721,exploitation,25678,0.33
271,990,721,coop,46460,0.6
271,990,721,defect,7242,0.09
271,990,721,exploitation,24298,0.31
272,990,721,coop,45586,0.58
272,990,721,defect,7794,0.1
272,990,721,exploitation,24620,0.32
273,990,721,coop,45544,0.58
273,990,721,defect,7697,0.1
273,990,721,exploitation,24759,0.32
274,990,721,coop,44376,0.57
274,990,721,defect,8522,0.11
274,990,721,exploitation,25102,0.32
275,990,721,coop,44075,0.57
275,990,721,defect,8625,0.11
275,990,721,exploitation,25300,0.32
276,990,721,coop,46691,0.6
276,990,721,defect,7425,0.1
276,990,721,exploitation,23884,0.31
277,990,721,coop,45849,0.59
277,990,721,defect,7782,0.1
277,990,721,exploitation,24369,0.31
278,990,721,coop,46375,0.59
278,990,721,defect,7508,0.1
278,990,721,exploitation,24117,0.31
279,990,721,coop,46583,0.6
279,990,721,defect,7502,0.1
279,990,721,exploitation,23915,0.31
