round,seed,defect,exploit_,exploit,coop
87,461,16119,13242,15108,33531
88,461,16510,13525,14793,33172
89,461,16194,13482,15001,33323
90,461,15909,13400,14988,33703
91,461,16048,13439,15008,33505
92,461,15968,13585,14787,33660
93,461,15984,13597,14693,33726
94,461,15273,13340,14627,34760
95,461,15101,13626,14922,34351
96,461,16618,13693,14565,33124
97,461,16758,13617,14559,33066
98,461,16518,13553,14775,33154
99,461,16039,13556,14906,33499
100,461,17714,13533,15172,31581
101,461,17646,13489,15153,31712
102,461,17677,13520,15306,31497
103,461,17564,13558,15229,31649
104,461,16249,13007,15042,33702
105,461,16044,13102,15314,33540
106,461,16193,13041,15455,33311
107,461,14852,12653,15073,35422
108,461,12823,12937,14520,37720
109,461,13004,13001,14557,37438
110,461,12957,13081,14605,37357
111,461,12871,12971,14507,37651
112,461,12966,12974,14422,37638
113,461,13193,12994,14599,37214
114,461,14610,13571,14485,35334
115,461,16481,14646,13770,33103
116,461,16590,14576,13712,33122
117,461,16630,14632,13568,33170
118,461,15173,14121,13853,34853
119,461,14713,13904,13730,35653
120,461,14138,14048,13610,36204
121,461,14049,14300,13787,35864
122,461,12751,13693,13420,38136
123,461,14640,14408,13344,35608
124,461,14339,14587,13057,36017
125,461,14095,14754,13229,35922
126,461,14004,14629,13283,36084
127,461,14038,14558,13228,36176
128,461,13806,14745,13011,36438
129,461,14218,14945,13074,35763
130,461,14476,14945,12909,35670
131,461,14050,15231,13076,35643
132,461,14688,14663,13189,35460
133,461,14428,14840,13141,35591
134,461,12804,14168,13200,37828
135,461,13019,14361,13328,37292
136,461,12823,14327,13539,37311
137,461,12991,14202,13300,37507
138,461,12836,14296,13453,37415
139,461,12658,14343,13146,37853
140,461,12791,14504,12927,37778
141,461,12953,14520,12953,37574
142,461,11558,14595,12669,39178
143,461,11358,14609,12548,39485
144,461,11715,14361,12785,39139
145,461,11322,14614,12401,39663
146,461,12842,15390,12091,37677
147,461,11276,14374,12493,39857
148,461,11463,14195,12539,39803
149,461,11632,14564,12782,39022
150,461,11273,14370,12585,39772
151,461,10993,14140,12406,40461
152,461,11021,14359,12428,40192
153,461,9548,14068,12151,42233
154,461,9205,14202,12186,42407
155,461,9184,14037,11838,42941
156,461,8909,14163,11839,43089
157,461,10470,14646,11950,40934
158,461,10684,14545,12053,40718
159,461,10988,14845,11949,40218
160,461,12429,15328,12102,38141
161,461,12659,15270,11976,38095
162,461,12614,15227,12372,37787
163,461,12556,15258,12429,37757
164,461,12797,15112,12403,37688
165,461,11274,14387,12711,39628
166,461,11344,14250,12873,39533
167,461,9421,14156,12567,41856
168,461,7982,13935,11975,44108
169,461,8146,14011,12187,43656
170,461,7844,13539,12315,44302
171,461,8020,13557,12385,44038
172,461,8220,13494,12673,43613
173,461,8350,13574,12850,43226
174,461,8271,13559,12572,43598
175,461,9816,14163,12497,41524
176,461,9868,14327,12386,41419
177,461,9948,14260,12477,41315
178,461,10108,14104,12348,41440
179,461,10025,14424,12383,41168
180,461,11735,14200,12983,39082
181,461,11737,14128,12955,39180
182,461,13371,14034,13807,36788
183,461,13571,13914,13880,36635
184,461,13829,13885,13821,36465
185,461,13508,13899,13903,36690
186,461,12032,14050,13246,38672
187,461,12130,14156,13251,38463
188,461,12031,14064,13164,38741
189,461,11758,14220,12904,39118
190,461,9622,13871,12809,41698
191,461,9564,13658,12559,42219
192,461,9495,13643,12646,42216
193,461,9483,13584,12669,42264
194,461,9319,13814,12473,42394
195,461,9196,13723,12356,42725
196,461,9132,13825,12351,42692
197,461,9207,13923,12624,42246
198,461,9555,13851,12622,41972
199,461,9532,13513,12557,42398
200,461,9281,13831,12391,42497
201,461,9334,13769,12367,42530
202,461,10741,13768,13200,40291
203,461,10709,13569,13163,40559
204,461,10515,13322,13079,41084
205,461,10163,13663,12747,41427
206,461,8480,13790,12213,43517
207,461,8755,13490,12178,43577
208,461,9127,13624,12421,42828
209,461,9067,13638,12375,42920
210,461,7698,12837,12651,44814
211,461,7620,12900,12704,44776
212,461,7456,12791,12550,45203
213,461,7468,12722,12754,45056
214,461,7556,12699,12605,45140
215,461,9220,13895,12221,42664
216,461,9295,13962,12208,42535
217,461,9637,13872,12533,41958
218,461,9368,13877,12656,42099
219,461,9416,13957,12597,42030
220,461,9854,13904,12433,41809
221,461,9628,13821,12553,41998
222,461,9355,14003,12285,42357
223,461,9239,13908,12340,42513
224,461,9375,13905,12184,42536
225,461,9435,13846,12347,42372
226,461,8796,13561,12327,43316
227,461,8790,13601,12306,43303
228,461,8993,13665,12521,42821
229,461,10428,14685,11818,41069
230,461,8946,13871,11782,43401
231,461,9053,14104,12077,42766
232,461,9069,14200,12171,42560
233,461,8893,13868,11750,43489
234,461,8842,14212,11948,42998
235,461,8882,13972,11991,43155
236,461,8512,13956,11814,43718
237,461,8586,13944,11890,43580
238,461,8300,13949,11940,43811
239,461,8456,13651,11663,44230
240,461,8301,13726,11669,44304
241,461,8381,13772,12001,43846
242,461,8673,13830,11823,43674
243,461,8774,14072,11821,43333
244,461,9325,13842,12139,42694
245,461,9223,13927,12083,42767
246,461,9104,13766,12148,42982
247,461,9445,13994,12227,42334
248,461,7902,13245,12581,44272
249,461,7570,12848,12359,45223
250,461,5997,11703,12928,47372
251,461,5873,11748,12927,47452
252,461,5620,11461,12809,48110
253,461,5621,11283,12656,48440
254,461,5526,11280,12687,48507
255,461,5395,11468,12827,48310
256,461,5479,11266,12688,48567
257,461,5554,11284,12599,48563
258,461,5555,11262,12617,48566
259,461,5644,11510,12675,48171
260,461,5577,11519,12660,48244
261,461,6987,11230,13739,46044
262,461,8598,10894,14932,43576
263,461,8431,10816,14920,43833
264,461,8838,11055,14831,43276
265,461,8562,10948,14765,43725
266,461,9077,11297,14830,42796
267,461,9093,11157,14721,43029
268,461,9096,11331,14914,42659
269,461,9012,11206,14706,43076
270,461,8992,11222,14751,43035
271,461,9049,11310,14900,42741
272,461,8888,11249,14730,43133
273,461,9076,10993,14688,43243
274,461,8957,11210,14856,42977
275,461,7273,11314,13924,45489
276,461,7289,11315,13747,45649
277,461,7325,11283,13882,45510
278,461,7181,11212,13790,45817
279,461,7560,11491,13713,45236
280,461,7537,11240,13731,45492
281,461,7307,11423,13844,45426
282,461,7003,11375,13664,45958
283,461,7233,11389,13622,45756
284,461,6993,11466,13642,45899
285,461,7223,11351,13545,45881
286,461,7206,11515,13615,45664
287,461,8551,11921,13670,43858
288,461,8714,12157,13612,43517
289,461,8815,12258,13595,43332
290,461,8559,12088,13639,43714
291,461,8557,11954,13590,43899
292,461,7091,11314,13415,46180
293,461,7149,11735,13436,45680
294,461,7125,11503,13343,46029
295,461,7517,11617,13599,45267
296,461,7214,11671,13443,45672
297,461,7214,11687,13438,45661
298,461,7697,11701,13811,44791
299,461,7723,11790,13592,44895
300,461,7657,11501,13898,44944
301,461,9129,11808,14374,42689
302,461,9355,11847,14567,42231
303,461,9161,11598,14223,43018
304,461,9269,11647,14525,42559
305,461,9236,11898,14436,42430
306,461,9110,11753,14483,42654
307,461,9200,11838,14258,42704
308,461,9213,11832,14309,42646
309,461,9212,11647,14345,42796
310,461,9528,12085,14538,41849
311,461,9439,11889,14139,42533
312,461,7692,12080,13419,44809
313,461,7700,12377,13329,44594
314,461,7657,12225,13347,44771
315,461,9503,13455,13092,41950
316,461,9268,13254,12819,42659
317,461,10808,13219,13987,39986
318,461,10810,12993,13691,40506
319,461,10469,13116,13699,40716
320,461,10590,12918,13766,40726
321,461,10721,13069,13804,40406
322,461,9223,12003,14173,42601
323,461,8878,12019,13977,43126
324,461,8743,11810,13957,43490
325,461,8531,11858,13672,43939
326,461,8633,11923,13815,43629
327,461,8444,11828,13820,43908
328,461,8574,11783,13803,43840
329,461,8257,11737,13568,44438
330,461,8048,11476,13572,44904
331,461,7693,11800,13642,44865
332,461,7883,11811,13546,44760
333,461,9410,12374,13501,42715
334,461,8930,12433,13703,42934
335,461,8605,12229,13658,43508
336,461,9703,13480,13090,41727
337,461,11380,13367,13931,39322
338,461,11304,13598,14052,39046
339,461,10184,12408,14483,40925
340,461,10253,12309,14116,41322
341,461,10699,12250,14494,40557
342,461,10719,12458,14252,40571
343,461,11004,12333,14512,40151
344,461,11163,12368,14891,39578
345,461,11559,12276,14989,39176
346,461,12841,12951,14840,37368
347,461,14435,12528,16113,34924
348,461,13750,12267,16179,35804
349,461,14083,12124,16463,35330
350,461,15865,12414,16347,33374
351,461,14216,12950,15100,35734
352,461,15848,12772,16118,33262
353,461,16914,13106,15539,32441
354,461,15904,12795,16154,33147
355,461,15874,12902,15943,33281
356,461,17511,12316,16883,31290
357,461,17775,12491,16778,30956
358,461,17818,12484,16854,30844
359,461,18760,13205,16430,29605
360,461,16898,12368,16691,32043
361,461,17219,12532,16873,31376
362,461,15648,13066,15694,33592
363,461,15543,13121,15864,33472
364,461,15751,12950,15664,33635
365,461,14936,13454,15583,34027
366,461,16742,13021,16208,32029
367,461,18616,13449,16175,29760
368,461,19349,13279,16239,29133
369,461,21173,12930,16950,26947
370,461,20848,12984,16757,27411
371,461,19427,12937,16442,29194
372,461,20892,13136,16701,27271
373,461,19347,13831,15962,28860
374,461,21372,12680,16735,27213
375,461,22632,12674,17014,25680
376,461,22227,12740,17169,25864
377,461,21720,12752,17406,26122
378,461,23996,12560,17403,24041
379,461,23748,12548,17410,24294
380,461,22383,13127,16791,25699
381,461,22969,13602,16226,25203
382,461,23321,13091,16450,25138
383,461,23012,13325,16557,25106
384,461,23470,13176,16322,25032
385,461,22893,13760,16025,25322
386,461,24060,13818,16460,23662
387,461,22078,14586,15573,25763
388,461,22528,14438,15604,25430
389,461,22522,14196,15699,25583
390,461,23217,14504,15138,25141
391,461,23295,14447,15211,25047
392,461,21720,14825,14801,26654
393,461,21643,14770,14838,26749
394,461,21611,14686,14836,26867
395,461,22131,14610,14795,26464
396,461,22049,14449,14898,26604
397,461,22290,14611,14876,26223
398,461,23536,15106,14750,24608
399,461,23297,15022,14677,25004
400,461,24369,15113,14909,23609
401,461,24584,15120,14813,23483
402,461,24620,15104,14632,23644
403,461,24455,15235,14881,23429
404,461,24690,14975,14782,23553
405,461,25812,15598,14462,22128
406,461,27137,16298,13828,20737
407,461,28645,15963,14298,19094
408,461,29824,16399,13739,18038
409,461,28543,16525,13697,19235
410,461,28474,16512,13789,19225
411,461,29100,16531,13544,18825
412,461,29058,16572,13708,18662
413,461,27653,16066,13969,20312
414,461,27504,16248,13890,20358
415,461,28706,16860,13273,19161
416,461,28551,16837,13382,19230
417,461,29453,17637,13075,17835
418,461,29643,17523,12798,18036
419,461,29936,17436,12994,17634
420,461,29953,17380,12878,17789
421,461,30179,17355,12997,17469
422,461,28530,17556,12746,19168
423,461,28360,17592,12780,19268
424,461,27272,17832,12263,20633
425,461,26397,17510,12293,21800
426,461,27229,17929,12323,20519
427,461,29525,17352,12486,18637
428,461,29401,17387,12555,18657
429,461,30849,17426,12348,17377
430,461,29707,17607,11843,18843
431,461,27960,17140,12736,20164
432,461,28854,17364,12746,19036
433,461,26955,18465,11938,20642
434,461,25806,17699,12383,22112
435,461,25412,17758,12734,22096
436,461,25334,17667,12515,22484
437,461,24271,17524,12387,23818
438,461,25435,17199,12886,22480
439,461,23402,16473,13737,24388
440,461,22857,17084,13625,24434
441,461,21602,16801,13375,26222
442,461,21026,16772,13537,26665
443,461,19640,16834,13563,27963
444,461,17711,16817,13154,30318
445,461,17980,17011,13181,29828
446,461,20133,16385,13762,27720
447,461,21958,16958,13245,25839
448,461,22756,17355,13143,24746
449,461,22754,17450,13227,24569
450,461,22706,17459,13276,24559
451,461,22715,17441,13237,24607
452,461,22163,17229,13711,24897
453,461,23333,17285,12987,24395
454,461,23078,17456,13280,24186
455,461,22245,16834,13319,25602
456,461,22409,16915,13306,25370
457,461,23760,17523,12851,23866
458,461,25667,18463,11553,22317
459,461,25755,18550,11494,22201
460,461,24860,18176,11824,23140
461,461,23118,17674,12203,25005
462,461,21342,17329,12416,26913
463,461,23251,16329,13378,25042
464,461,23204,16469,13258,25069
465,461,24243,16274,13274,24209
466,461,25473,15731,13650,23146
467,461,26073,15514,13659,22754
468,461,26197,15577,13552,22674
469,461,26147,15292,13319,23242
470,461,25300,15858,13337,23505
471,461,25340,15746,13374,23540
472,461,26511,15758,13507,22224
473,461,27595,16165,13321,20919
474,461,28093,15875,13181,20851
475,461,27688,16006,13325,20981
476,461,27784,16089,13100,21027
477,461,27447,16126,13490,20937
478,461,27428,15874,13401,21297
479,461,28526,16673,13118,19683
480,461,27791,15991,13067,21151
481,461,27767,16143,13073,21017
482,461,29326,16824,12584,19266
483,461,29194,16861,12644,19301
484,461,30060,16333,12512,19095
485,461,28383,16751,12412,20454
486,461,28899,16726,12369,20006
487,461,30601,16478,12463,18458
488,461,29785,16654,12563,18998
489,461,30255,16419,12309,19017
490,461,32316,16680,12048,16956
491,461,30858,16304,12425,18413
492,461,28396,16502,12641,20461
493,461,30834,16908,11361,18897
494,461,32420,17042,11267,17271
495,461,30711,16655,11877,18757
496,461,30863,16529,11756,18852
497,461,30030,16824,12005,19141
498,461,28474,17150,11797,20579
499,461,26771,16657,12610,21962
500,461,25879,16774,12293,23054
501,461,25854,16515,12192,23439
502,461,27585,16598,12225,21592
503,461,27737,16524,12225,21514
504,461,27355,16703,12195,21747
505,461,27467,16634,12440,21459
506,461,28248,16449,12160,21143
507,461,28132,16542,12231,21095
508,461,27629,16795,12008,21568
509,461,27618,16602,12142,21638
510,461,27424,16854,12307,21415
511,461,27712,16650,12099,21539
512,461,27628,16782,12092,21498
513,461,28095,16581,11995,21329
514,461,25808,16515,12494,23183
515,461,25837,16363,12390,23410
516,461,27400,16845,12019,21736
517,461,27455,16910,12073,21562
518,461,29064,16318,12521,20097
519,461,29166,16151,12477,20206
520,461,28478,16595,12467,20460
521,461,27095,17003,12082,21820
522,461,28668,16833,12197,20302
523,461,30985,15513,12945,18557
524,461,32307,14751,13567,17375
525,461,32168,14960,13663,17209
526,461,31317,14271,13897,18515
527,461,31250,14361,14038,18351
528,461,32756,14884,13617,16743
529,461,34025,14978,13043,15954
530,461,33798,15042,13146,16014
531,461,35277,15263,12675,14785
532,461,36597,15362,12128,13913
533,461,36411,15379,12307,13903
534,461,34778,15742,12499,14981
535,461,34746,15793,12388,15073
536,461,32430,15400,13540,16630
537,461,33972,15072,13464,15492
538,461,32992,15369,13634,16005
539,461,34491,15711,12753,15045
540,461,35230,15401,12818,14551
541,461,34945,15385,12835,14835
542,461,34798,15582,12825,14795
543,461,34702,15637,12915,14746
544,461,34933,15474,12846,14747
545,461,33665,15932,12538,15865
546,461,34148,15497,12697,15658
547,461,33987,15615,12711,15687
548,461,32527,15393,13103,16977
549,461,32276,15499,13001,17224
550,461,30974,14927,13680,18419
551,461,30966,14900,13587,18547
552,461,29429,14389,14013,20169
553,461,29379,14762,14256,19603
554,461,30393,14742,13792,19073
555,461,28409,13965,15188,20438
556,461,29833,13512,15801,18854
557,461,31248,13063,15947,17742
558,461,31165,13042,15915,17878
559,461,29621,12911,16304,19164
560,461,29650,13017,16299,19034
561,461,30552,12812,16201,18435
562,461,30928,12646,16273,18153
563,461,30751,12582,16153,18514
564,461,30383,12758,16129,18730
565,461,29199,12623,16739,19439
566,461,28307,12721,16400,20572
567,461,28514,12765,16380,20341
568,461,28445,12863,16563,20129
569,461,30357,13460,15446,18737
570,461,30769,13544,15278,18409
571,461,33066,13137,14887,16910
572,461,31660,13833,15012,17495
573,461,32330,14378,14553,16739
574,461,34893,13581,14184,15342
575,461,35503,13734,13775,14988
576,461,34632,13512,13972,15884
577,461,35836,13189,14232,14743
578,461,36460,13122,13672,14746
579,461,37735,13138,13616,13511
580,461,38723,12901,13545,12831
581,461,36343,14070,13091,14496
582,461,34646,14219,13259,15876
583,461,34678,14170,13325,15827
584,461,36168,14134,13025,14673
585,461,36020,14111,13147,14722
586,461,37751,14211,12746,13292
587,461,36172,14526,12484,14818
588,461,36286,14683,12710,14321
589,461,34626,14713,12709,15952
590,461,34834,14680,12655,15831
591,461,34623,14761,12628,15988
592,461,33555,14934,12677,16834
593,461,35264,14647,12734,15355
594,461,34698,14430,13016,15856
595,461,34760,14525,13107,15608
596,461,33456,14319,13321,16904
597,461,35136,14023,13577,15264
598,461,33774,13719,14230,16277
599,461,32307,13390,14854,17449
600,461,32245,13278,14828,17649
601,461,33820,13440,14327,16413
602,461,32484,14395,14288,16833
603,461,33899,14171,14130,15800
604,461,33888,14112,14272,15728
605,461,34720,13893,13931,15456
606,461,35443,13911,14109,14537
607,461,34316,13790,14939,14955
608,461,32001,14775,14424,16800
609,461,31579,14967,14552,16902
610,461,32776,14962,14341,15921
611,461,31843,14625,14568,16964
612,461,31639,14582,14721,17058
613,461,32281,14780,14487,16452
614,461,30785,14277,14992,17946
615,461,30823,14253,14756,18168
616,461,29508,14944,14926,18622
617,461,30309,15435,14813,17443
618,461,29226,15370,14569,18835
619,461,27877,15545,14157,20421
620,461,26620,15341,14318,21721
621,461,28983,14787,14473,19757
622,461,30572,14945,14559,17924
623,461,30564,14920,14755,17761
624,461,30221,14980,14682,18117
625,461,31700,15259,13776,17265
626,461,30491,16626,13431,17452
627,461,29430,16259,13788,18523
628,461,29690,16295,13587,18428
629,461,27481,15832,14491,20196
630,461,27342,15847,14537,20274
631,461,26283,15719,15054,20944
632,461,26988,16203,15244,19565
633,461,27083,16119,15094,19704
634,461,24906,16530,15011,21553
635,461,26229,16587,14317,20867
636,461,25063,16873,14413,21651
637,461,25065,16937,14415,21583
638,461,25189,17040,14383,21388
639,461,25133,16986,14228,21653
640,461,25146,16949,14239,21666
641,461,23795,17523,13820,22862
642,461,22995,16703,14002,24300
643,461,22856,16681,14124,24339
644,461,22839,16735,14032,24394
645,461,22954,16661,13865,24520
646,461,24869,17175,13733,22223
647,461,22877,16537,14106,24480
648,461,24266,16662,14045,23027
649,461,26058,15964,15089,20889
650,461,26279,15853,14891,20977
651,461,26286,15724,14855,21135
652,461,27386,15836,15159,19619
653,461,28068,15637,14858,19437
654,461,30009,14895,15411,17685
655,461,30935,15084,14776,17205
656,461,30119,14934,14830,18117
657,461,29314,14832,14621,19233
658,461,29000,14957,14807,19236
659,461,29186,14843,14510,19461
660,461,30454,15633,13905,18008
661,461,30594,15604,13885,17917
662,461,30869,15540,13963,17628
663,461,31561,15533,14057,16849
664,461,32765,15165,14298,15772
665,461,33608,15338,14478,14576
666,461,32960,14979,14374,15687
667,461,32005,15273,14166,16556
668,461,31067,15153,14245,17535
669,461,29739,14362,14955,18944
670,461,27392,13634,16165,20809
671,461,29870,14146,14922,19062
672,461,30488,14381,15044,18087
673,461,28253,14307,15630,19810
674,461,29152,14785,15408,18655
675,461,30724,14764,15138,17374
676,461,32903,15224,14508,15365
677,461,34218,14483,14810,14489
678,461,34919,14736,14352,13993
679,461,35215,14825,14051,13909
680,461,33737,14199,14700,15364
681,461,33700,14461,14755,15084
682,461,35270,14585,14054,14091
683,461,33634,14006,15019,15341
684,461,35006,14342,14499,14153
685,461,34186,14310,14493,15011
686,461,33307,14344,14666,15683
687,461,34920,14542,13840,14698
688,461,35136,14983,13672,14209
689,461,35344,14828,13501,14327
690,461,35271,14852,13582,14295
691,461,34574,14690,14095,14641
692,461,35366,14996,14023,13615
693,461,36117,14933,13828,13122
694,461,34608,15010,14745,13637
695,461,33945,15207,14449,14399
696,461,35878,14529,14532,13061
697,461,36707,14614,14174,12505
698,461,38852,13046,14986,11116
699,461,36584,12499,16087,12830
700,461,36739,12492,15919,12850
701,461,36068,12664,15834,13434
702,461,35915,12614,15979,13492
703,461,34861,13055,15804,14280
704,461,35038,12858,15606,14498
705,461,34485,12817,15910,14788
706,461,36062,13046,14996,13896
707,461,35879,13078,15162,13881
708,461,37550,12356,15240,12854
709,461,37444,12302,15222,13032
710,461,35921,12289,15468,14322
711,461,35885,12233,15381,14501
712,461,34319,12133,15894,15654
713,461,35442,12255,15650,14653
714,461,35289,12132,15762,14817
715,461,37795,11645,15585,12975
716,461,36691,11747,15566,13996
717,461,37410,11765,15314,13511
718,461,36435,12034,15321,14210
719,461,34519,12281,15613,15587
720,461,34604,12289,15489,15618
721,461,33356,12422,15499,16723
722,461,35348,12540,14766,15346
723,461,33566,12893,14975,16566
724,461,34070,12790,14847,16293
725,461,33595,12889,14974,16542
726,461,32762,12542,15344,17352
727,461,30421,13538,15145,18896
728,461,31288,13317,14923,18472
729,461,31179,13341,14863,18617
730,461,29925,13529,14893,19653
731,461,30897,12981,15313,18809
732,461,31274,13143,15264,18319
733,461,31524,13033,15123,18320
734,461,29150,12766,16003,20081
735,461,29256,12872,16056,19816
736,461,28290,12851,15886,20973
737,461,26852,13112,16101,21935
738,461,25736,13107,16064,23093
739,461,25416,13095,15918,23571
740,461,25495,13004,16002,23499
741,461,24882,13091,16058,23969
742,461,24738,13302,16046,23914
743,461,24831,13193,16189,23787
744,461,25697,13064,15829,23410
745,461,24955,13339,16008,23698
746,461,25643,13215,15778,23364
747,461,25849,13292,15760,23099
748,461,25937,13501,15974,22588
749,461,25524,13307,15991,23178
750,461,25604,13516,16224,22656
751,461,25461,13359,16020,23160
752,461,25630,13361,16119,22890
753,461,25244,13356,16052,23348
754,461,26339,13501,15832,22328
755,461,25759,13290,15656,23295
756,461,24252,13312,16106,24330
757,461,23929,13314,16271,24486
758,461,23882,13327,16276,24515
759,461,22798,13001,16240,25961
760,461,21813,12733,16339,27115
761,461,22977,12733,16387,25903
762,461,22316,12949,16313,26422
763,461,21442,12905,15921,27732
764,461,20209,13124,15991,28676
765,461,20776,13403,16133,27688
766,461,22570,12644,16283,26503
767,461,23116,13453,16222,25209
768,461,24780,12940,16279,24001
769,461,24857,12870,16148,24125
770,461,22490,13619,15921,25970
771,461,22363,13500,15804,26333
772,461,24203,13507,15555,24735
773,461,24105,13500,15677,24718
774,461,22576,13783,15491,26150
775,461,23125,13960,15469,25446
776,461,22688,14092,15726,25494
777,461,22644,13752,15515,26089
778,461,22486,13867,15661,25986
779,461,22007,14011,15593,26389
780,461,21860,13794,15402,26944
781,461,21491,13823,15486,27200
782,461,23557,13819,15162,25462
783,461,22376,13698,15331,26595
784,461,23046,13792,15551,25611
785,461,24074,13984,15075,24867
786,461,22610,14442,14784,26164
787,461,21462,14393,14937,27208
788,461,21363,14284,14762,27591
789,461,23572,13719,15216,25493
790,461,23540,13814,15599,25047
791,461,24003,14075,15362,24560
792,461,23796,13932,15345,24927
793,461,25353,13936,15229,23482
794,461,23202,13319,15503,25976
795,461,24710,13131,15820,24339
796,461,25082,13346,15856,23716
797,461,24811,13331,15870,23988
798,461,23760,13363,15357,25520
799,461,24117,13614,15627,24642
800,461,24457,13641,15348,24554
801,461,24398,13614,15430,24558
802,461,24367,13870,15681,24082
803,461,24807,13989,15695,23509
804,461,25268,13656,15421,23655
805,461,25164,13722,15461,23653
806,461,24637,13651,15261,24451
807,461,26553,13902,14885,22660
808,461,26947,13997,14914,22142
809,461,26735,14063,14904,22298
810,461,27461,14103,15013,21423
811,461,27726,14103,14755,21416
812,461,28238,13965,14595,21202
813,461,27903,14228,14763,21106
814,461,26752,14363,14580,22305
815,461,26967,14417,14710,21906
816,461,25577,14352,15007,23064
817,461,27864,13989,15343,20804
818,461,27804,13759,15171,21266
819,461,28271,13784,15151,20794
820,461,27766,13902,15219,21113
821,461,27894,13923,15371,20812
822,461,28082,14017,15405,20496
823,461,30071,13072,15437,19420
824,461,28520,13252,15885,20343
825,461,29897,12564,16029,19510
826,461,31033,13281,15766,17920
827,461,32328,12878,15657,17137
828,461,32550,13025,15703,16722
829,461,31946,12633,15542,17879
830,461,31024,12736,15999,18241
831,461,31719,12451,15811,18019
832,461,34288,12966,14768,15978
833,461,34043,13207,14848,15902
834,461,32961,13383,14768,16888
835,461,30408,14252,14629,18711
836,461,30497,13969,14436,19098
837,461,29927,14161,14602,19310
838,461,29915,14208,14735,19142
839,461,29363,13874,14626,20137
840,461,30762,13782,14700,18756
841,461,31873,13887,14327,17913
842,461,32865,13553,14309,17273
843,461,34218,13804,13854,16124
844,461,33162,13831,14084,16923
845,461,31211,13529,14800,18460
846,461,32888,13846,14212,17054
847,461,31257,14157,13921,18665
848,461,30132,13919,14331,19618
849,461,29119,14412,13956,20513
850,461,29019,14543,14222,20216
851,461,30206,14573,13692,19529
852,461,28117,14996,13653,21234
853,461,26389,15237,13552,22822
854,461,25052,15480,13534,23934
855,461,24926,15219,13405,24450
856,461,24994,15470,13511,24025
857,461,24217,15428,13699,24656
858,461,25414,15755,13141,23690
859,461,24785,15140,13516,24559
860,461,23269,15132,13885,25714
861,461,20922,14425,14535,28118
862,461,21611,14543,14273,27573
863,461,22111,14643,14441,26805
864,461,22928,14735,14694,25643
865,461,23407,14407,14320,25866
866,461,23845,14809,14705,24641
867,461,22628,14383,14708,26281
868,461,22279,14417,14800,26504
869,461,22585,14416,14783,26216
870,461,20700,14495,15144,27661
871,461,20965,14277,14869,27889
872,461,21168,14253,15025,27554
