round,seed,defect,exploit_,exploit,coop
86,895,18580,17034,12468,29918
87,895,18486,16818,12485,30211
88,895,20036,16914,12802,28248
89,895,18003,16540,12889,30568
90,895,18592,16937,12640,29831
91,895,17651,16901,12689,30759
92,895,17850,16848,12434,30868
93,895,17220,17035,12595,31150
94,895,18668,16884,12737,29711
95,895,18366,17163,13066,29405
96,895,18412,17146,12976,29466
97,895,18546,17066,12836,29552
98,895,16817,16492,12989,31702
99,895,16606,16753,13122,31519
100,895,18690,16645,13228,29437
101,895,16726,16634,13266,31374
102,895,17505,17180,13084,30231
103,895,16466,16411,13157,31966
104,895,14862,16656,12312,34170
105,895,14743,16946,12349,33962
106,895,14283,17093,12092,34532
107,895,15942,17398,12258,32402
108,895,17744,18599,11729,29928
109,895,18340,18696,12275,28689
110,895,19097,18987,12518,27398
111,895,19072,18954,12642,27332
112,895,20298,18960,13242,25500
113,895,18270,18207,13858,27665
114,895,18482,18144,13831,27543
115,895,19669,17318,14109,26904
116,895,21361,17787,13746,25106
117,895,19599,17883,13464,27054
118,895,19637,17806,13503,27054
119,895,19617,17823,13505,27055
120,895,18525,18268,13368,27839
121,895,18368,18481,13473,27678
122,895,18449,18367,13473,27711
123,895,19568,18183,13156,27093
124,895,17773,17519,13707,29001
125,895,17645,17566,13676,29113
126,895,17762,17481,13676,29081
127,895,17829,17431,13750,28990
128,895,16598,16664,13956,30782
129,895,16703,16583,13933,30781
130,895,16769,16549,14004,30678
131,895,15094,16128,13801,32977
132,895,13471,16404,13012,35113
133,895,12116,15792,12426,37666
134,895,12696,15803,13829,35672
135,895,14256,15445,14781,33518
136,895,13342,15985,14387,34286
137,895,11878,15046,14428,36648
138,895,10419,15055,13711,38815
139,895,11263,14979,13724,38034
140,895,11192,15031,13566,38211
141,895,11164,15233,13601,38002
142,895,11575,14745,14021,37659
143,895,11656,14684,13836,37824
144,895,11678,14778,13855,37689
145,895,12288,15123,13454,37135
146,895,12950,15554,13912,35584
147,895,12127,14358,14105,37410
148,895,11961,14154,14231,37654
149,895,11233,14092,14564,38111
150,895,11419,14224,14297,38060
151,895,12072,15123,14519,36286
152,895,12916,15326,14034,35724
153,895,13408,15368,13893,35331
154,895,12006,14129,14475,37390
155,895,13467,13254,15872,35407
156,895,14176,13812,16283,33729
157,895,14173,14007,16516,33304
158,895,13151,13906,15476,35467
159,895,13972,13550,15435,35043
160,895,14862,14227,15864,33047
161,895,14430,14703,15580,33287
162,895,13004,14897,14667,35432
163,895,12215,14415,14306,37064
164,895,12537,14210,14484,36769
165,895,12957,14198,14257,36588
166,895,11460,14768,12894,38878
167,895,13046,15529,12936,36489
168,895,12961,15643,12855,36541
169,895,13684,15877,12867,35572
170,895,12008,15091,12811,38090
171,895,10480,14411,12535,40574
172,895,10631,14223,12520,40626
173,895,11212,14364,12492,39932
174,895,9916,13968,12105,42011
175,895,10704,14789,12047,40460
176,895,11957,14983,12555,38505
177,895,12755,14810,12822,37613
178,895,12577,14875,12782,37766
179,895,11761,13923,13052,39264
180,895,10986,13591,13378,40045
181,895,10410,13407,13479,40704
182,895,10264,13373,13323,41040
183,895,10992,13500,13387,40121
184,895,12534,13426,14312,37728
185,895,11859,13636,14102,38403
186,895,12484,13286,13951,38279
187,895,12865,14672,13962,36501
188,895,13259,14756,13927,36058
189,895,14962,15457,13727,33854
190,895,13803,15085,13319,35793
191,895,13981,15038,13180,35801
192,895,13437,15290,13115,36158
193,895,13445,15427,13230,35898
194,895,13417,15117,13036,36430
195,895,12661,15012,12434,37893
196,895,10902,14959,12244,39895
197,895,11576,15292,11993,39139
198,895,12720,15810,11648,37822
199,895,12399,15947,11888,37766
200,895,12425,15860,11872,37843
201,895,13537,16875,11695,35893
202,895,13333,16882,11379,36406
203,895,13502,16761,11487,36250
204,895,13573,16666,11513,36248
205,895,12395,16040,11626,37939
206,895,13310,15951,11924,36815
207,895,13081,15973,12069,36877
208,895,13116,16019,11865,37000
209,895,12466,16036,11678,37820
210,895,12506,16103,11741,37650
211,895,12189,15840,11804,38167
212,895,12154,15833,11860,38153
213,895,12328,15880,11744,38048
214,895,11338,14993,12205,39464
215,895,11703,15209,11796,39292
216,895,11598,15220,11836,39346
217,895,13260,16708,11402,36630
218,895,13878,16629,11344,36149
219,895,14157,16546,11505,35792
220,895,15617,16794,11810,33779
221,895,16657,17361,11783,32199
222,895,16544,17312,11965,32179
223,895,16691,17257,11831,32221
224,895,15120,16990,11490,34400
225,895,14711,16681,11720,34888
226,895,14624,16809,11753,34814
227,895,14750,16572,11812,34866
228,895,14615,16860,11709,34816
229,895,15565,17632,11601,33202
230,895,15696,17532,11469,33303
231,895,15363,17568,11541,33528
232,895,15944,17582,11257,33217
233,895,13923,16936,11662,35479
234,895,14548,16835,11782,34835
235,895,14755,16619,11795,34831
236,895,15377,16348,12273,34002
237,895,15376,16325,12077,34222
238,895,15301,16320,12086,34293
239,895,16025,15793,12455,33727
240,895,13943,15351,12647,36059
241,895,14391,15454,12811,35344
242,895,13250,15741,12018,36991
243,895,13630,15763,11931,36676
244,895,12807,15779,11473,37941
245,895,12991,15798,11439,37772
246,895,12843,15858,11531,37768
247,895,12488,15684,11554,38274
248,895,12448,15856,11737,37959
249,895,12798,15648,11600,37954
250,895,12388,15697,11644,38271
251,895,11395,15265,11290,40050
252,895,10996,15517,11103,40384
253,895,9273,15334,10581,42812
254,895,9506,15446,10744,42304
255,895,11055,15642,11071,40232
256,895,10540,15831,10862,40767
257,895,10533,15684,10719,41064
258,895,10295,15932,10399,41374
259,895,10090,15918,10252,41740
260,895,9927,16071,10504,41498
261,895,9769,15838,10042,42351
262,895,9227,15829,10067,42877
263,895,9093,15951,9996,42960
264,895,8956,16034,10310,42700
265,895,8838,15812,9936,43414
266,895,7715,14473,10283,45529
267,895,7111,14829,9908,46152
268,895,7047,14639,10085,46229
269,895,7552,14649,10070,45729
270,895,7019,14676,9638,46667
271,895,6734,14484,9851,46931
272,895,6558,14697,9997,46748
273,895,6355,14523,9573,47549
274,895,6637,14684,10192,46487
275,895,6828,14405,9983,46784
276,895,5412,13358,9563,49667
277,895,5428,13569,9496,49507
278,895,6417,14964,9477,47142
279,895,5047,13110,9926,49917
280,895,5181,13062,9781,49976
281,895,5023,13180,10066,49731
282,895,5040,13134,9784,50042
283,895,4750,13066,9816,50368
284,895,4628,13148,9729,50495
285,895,4838,13085,9711,50366
286,895,4920,13046,9831,50203
287,895,5131,12852,9953,50064
288,895,5394,12977,10019,49610
289,895,5008,12952,9838,50202
290,895,3930,11189,10157,52724
291,895,3908,11105,10185,52802
292,895,3993,11081,10319,52607
293,895,4494,11223,10695,51588
294,895,4774,10907,10931,51388
295,895,6056,12214,11524,48206
296,895,5673,12267,11068,48992
297,895,5757,12030,10909,49304
298,895,5662,12098,11123,49117
299,895,5475,12081,10738,49706
300,895,5053,12149,10828,49970
301,895,5548,11843,10979,49630
302,895,4330,11236,10153,52281
303,895,3218,9888,10090,54804
304,895,3088,9749,10111,55052
305,895,2886,9671,9813,55630
306,895,2931,9848,9975,55246
307,895,2941,9801,9875,55383
308,895,2638,9814,9369,56179
309,895,2963,9973,9428,55636
310,895,3019,10217,9605,55159
311,895,2757,10047,9239,55957
312,895,3009,10043,9542,55406
313,895,3110,10323,9706,54861
314,895,3236,10285,9568,54911
315,895,3106,10536,9788,54570
316,895,2948,10231,9174,55647
317,895,2778,10296,9267,55659
318,895,2657,10225,9339,55779
319,895,2826,10142,9357,55675
320,895,3591,10053,11113,53243
321,895,3378,9831,11013,53778
322,895,3436,9605,10928,54031
323,895,3366,9565,11123,53946
324,895,3395,9810,10843,53952
325,895,3441,9820,10829,53910
326,895,3412,9849,10943,53796
327,895,3485,9872,10840,53803
328,895,3758,10109,11077,53056
329,895,4026,10220,11373,52381
330,895,3926,10162,10887,53025
331,895,3959,10298,10926,52817
332,895,3630,9881,10849,53640
333,895,4688,10310,12077,50925
334,895,4440,10404,12144,51012
335,895,3507,8856,11929,53708
336,895,3354,9179,11783,53684
337,895,3233,8855,11896,54016
338,895,4163,10563,11736,51538
339,895,4131,10627,11651,51591
340,895,4242,10619,11679,51460
341,895,4290,10569,11577,51564
342,895,4106,10441,11679,51774
343,895,4180,10756,11868,51196
344,895,3996,10664,11711,51629
345,895,4047,10556,11784,51613
346,895,4216,10643,11801,51340
347,895,4351,10496,11892,51261
348,895,4863,10998,11694,50445
349,895,4705,10911,11507,50877
350,895,4688,10829,11706,50777
351,895,4697,10874,11496,50933
352,895,4365,10851,11559,51225
353,895,3260,10417,10353,53970
354,895,3331,10309,10267,54093
355,895,4334,11948,10306,51412
356,895,4512,12283,10452,50753
357,895,4361,12229,10384,51026
358,895,4797,12212,10511,50480
359,895,4751,12281,10433,50535
360,895,4689,12146,10637,50528
361,895,4358,11913,10464,51265
362,895,4606,12107,10342,50945
363,895,4878,12405,10813,49904
364,895,4972,12162,10651,50215
365,895,5008,12213,10714,50065
366,895,5358,12128,10960,49554
367,895,5072,12276,10947,49705
368,895,5075,12197,10885,49843
369,895,5359,12464,10792,49385
370,895,6269,13824,10737,47170
371,895,6386,13621,10570,47423
372,895,5861,13352,10689,48098
373,895,5792,13571,10846,47791
374,895,5823,13197,10739,48241
375,895,5637,13071,10995,48297
376,895,6873,13223,12258,45646
377,895,7137,13061,12208,45594
378,895,7265,12977,12207,45551
379,895,6744,13010,12248,45998
380,895,6856,13108,12336,45700
381,895,7088,13070,11963,45879
382,895,7351,13315,12066,45268
383,895,7443,13309,12023,45225
384,895,6312,12150,12279,47259
385,895,5380,10968,12230,49422
386,895,5411,11061,12219,49309
387,895,5054,10585,12264,50097
388,895,5053,10583,12446,49918
389,895,4974,10633,12314,50079
390,895,4972,10509,12146,50373
391,895,6006,12463,11732,47799
392,895,5828,12380,11918,47874
393,895,6125,12467,11717,47691
394,895,6104,12509,11621,47766
395,895,6072,12400,11727,47801
396,895,4949,12520,10375,50156
397,895,5066,12507,10460,49967
398,895,5369,12871,10358,49402
399,895,5580,12888,10425,49107
400,895,5902,12774,10249,49075
401,895,5658,12956,10517,48869
402,895,5296,12848,10190,49666
403,895,5039,12947,10129,49885
404,895,4220,13230,8422,52128
405,895,5354,13953,9115,49578
406,895,5414,13775,9156,49655
407,895,5534,13696,9182,49588
408,895,5730,13932,9297,49041
409,895,5665,13533,9218,49584
410,895,6437,13597,10866,47100
411,895,6584,13455,10772,47189
412,895,6241,13526,10595,47638
413,895,6642,13553,11017,46788
414,895,6617,13565,10981,46837
415,895,7010,13664,11091,46235
416,895,7907,13484,11031,45578
417,895,7472,13713,11062,45753
418,895,6640,13079,10659,47622
419,895,6499,12920,10607,47974
420,895,6364,13090,10607,47939
421,895,5908,12892,10661,48539
422,895,5896,12770,10608,48726
423,895,5631,12510,10295,49564
424,895,5455,12435,10364,49746
425,895,5077,12466,10394,50063
426,895,5106,12301,10392,50201
427,895,5027,12401,10465,50107
428,895,4716,12344,10013,50927
429,895,5664,12240,12007,48089
430,895,6141,12187,12018,47654
431,895,4938,12483,10264,50315
432,895,4936,12425,10284,50355
433,895,3757,10647,10397,53199
434,895,4095,10660,10723,52522
435,895,4254,10840,10937,51969
436,895,4433,10815,10658,52094
437,895,4397,10867,10692,52044
438,895,3921,10768,10446,52865
439,895,4053,10901,10540,52506
440,895,3883,10706,10639,52772
441,895,3605,10889,10138,53368
442,895,4037,10874,10585,52504
443,895,4321,11148,10695,51836
444,895,3948,10845,10411,52796
445,895,4048,11177,10619,52156
446,895,4437,11222,10695,51646
447,895,4058,11090,10649,52203
448,895,3762,10895,10716,52627
449,895,5132,12230,10677,49961
450,895,5261,12174,10877,49688
451,895,5236,12365,10871,49528
452,895,5290,12157,10583,49970
453,895,5417,12272,10934,49377
454,895,5326,12249,10790,49635
455,895,4902,11979,10483,50636
456,895,4963,12208,10438,50391
457,895,4702,12051,10395,50852
458,895,3693,10302,10768,53237
459,895,4366,10556,11960,51118
460,895,3997,10331,11735,51937
461,895,3946,10313,11774,51967
462,895,4974,10536,13075,49415
463,895,5047,10659,13089,49205
464,895,4954,10620,13241,49185
465,895,4732,10248,13070,49950
466,895,4327,10475,12940,50258
467,895,4549,10456,13188,49807
468,895,4465,10528,13079,49928
469,895,3592,8841,12939,52628
470,895,4399,10997,12574,50030
471,895,4426,10862,12629,50083
472,895,4693,10817,12838,49652
473,895,4949,10973,12897,49181
474,895,5023,10979,12981,49017
475,895,4834,10857,12901,49408
476,895,4720,10877,12910,49493
477,895,5827,11345,13954,46874
478,895,5942,11184,14030,46844
479,895,6159,11054,14115,46672
480,895,6181,11107,13926,46786
481,895,4961,10701,13084,49254
482,895,5912,12424,12722,46942
483,895,5945,12409,12942,46704
484,895,5928,12240,12900,46932
485,895,7093,14313,12149,44445
486,895,6691,14499,11989,44821
487,895,6694,14653,12155,44498
488,895,7850,15647,12145,42358
489,895,9110,15229,13794,39867
490,895,10341,15572,14214,37873
491,895,8987,13990,15170,39853
492,895,10386,14100,15736,37778
493,895,10350,14225,15870,37555
494,895,10270,14180,16049,37501
495,895,10368,14086,15727,37819
496,895,10739,14339,15427,37495
497,895,10510,14316,15605,37569
498,895,12005,15573,15305,35117
499,895,12711,15578,14941,34770
500,895,14180,15932,15421,32467
501,895,13086,16118,15432,33364
502,895,12636,16405,15409,33550
503,895,13041,16400,15443,33116
504,895,13942,15660,15571,32827
505,895,14662,15453,15709,32176
506,895,15254,15352,15385,32009
507,895,15219,15332,15382,32067
508,895,13704,14099,16209,33988
509,895,13525,14065,16221,34189
510,895,15251,13471,17469,31809
511,895,15260,13481,17329,31930
512,895,15356,13403,17420,31821
513,895,15202,13556,17485,31757
514,895,14790,13318,17649,32243
515,895,14668,13532,17511,32289
516,895,14713,13470,17600,32217
517,895,14126,13225,18154,32495
518,895,15253,12883,18957,30907
519,895,14440,12738,19617,31205
520,895,16204,14156,18550,29090
521,895,17205,14129,19404,27262
522,895,18741,14016,19822,25421
523,895,20336,13723,20442,23499
524,895,19669,13604,19926,24801
525,895,21460,13470,20031,23039
526,895,20302,13660,20540,23498
527,895,18433,12877,21161,25529
528,895,20318,11590,22385,23707
529,895,18691,10952,22980,25377
530,895,18601,10885,22903,25611
531,895,18646,10919,23027,25408
532,895,18619,10788,22992,25601
533,895,20479,11334,22583,23604
534,895,20283,11334,22654,23729
535,895,19763,10429,22861,24947
536,895,18792,10366,22366,26476
537,895,19922,10198,21991,25889
538,895,18028,10121,21882,27969
539,895,16235,9719,22135,29911
540,895,16246,9673,22155,29926
541,895,17038,9674,21686,29602
542,895,18800,10981,20769,27450
543,895,19382,11128,20427,27063
544,895,20161,11056,21078,25705
545,895,18288,11847,20092,27773
546,895,18421,11897,19929,27753
547,895,18223,11902,19938,27937
548,895,17560,12179,19275,28986
549,895,16820,12007,18366,30807
550,895,17963,12618,18541,28878
551,895,18611,12404,18198,28787
552,895,17422,13113,17853,29612
553,895,17635,13232,17918,29215
554,895,18103,13177,17685,29035
555,895,17594,12960,18103,29343
556,895,19292,12125,19356,27227
557,895,17583,12986,18103,29328
558,895,17607,13175,18059,29159
559,895,16064,11640,18995,31301
560,895,15051,11827,19213,31909
561,895,14097,11744,19459,32700
562,895,12644,11981,18561,34814
563,895,14074,13193,18190,32543
564,895,14184,13107,18265,32444
565,895,14099,13120,18152,32629
566,895,14094,13090,18139,32677
567,895,15705,13392,18467,30436
568,895,15187,13667,18662,30484
569,895,14801,13760,18523,30916
570,895,16335,13080,19576,29009
571,895,17215,12851,20749,27185
572,895,17330,12767,20662,27241
573,895,18895,12109,21755,25241
574,895,18923,12025,21750,25302
575,895,17278,12417,20933,27372
576,895,15793,13173,19793,29241
577,895,17509,13164,20017,27310
578,895,19075,14091,19581,25253
579,895,18637,14094,19728,25541
580,895,16775,14122,19614,27489
581,895,16820,13997,19623,27560
582,895,17854,15034,19613,25499
583,895,18524,14491,19427,25558
584,895,18492,14562,19388,25558
585,895,19328,14010,19418,25244
586,895,20391,13942,18858,24809
587,895,18740,13585,18878,26797
588,895,17060,12759,19611,28570
589,895,15939,12873,18933,30255
590,895,17446,14321,17852,28381
591,895,17932,14108,17837,28123
592,895,18529,15260,17502,26709
593,895,18002,15379,17677,26942
594,895,19575,14746,18571,25108
595,895,19599,14715,18598,25088
596,895,19924,14558,18469,25049
597,895,17896,15074,17944,27086
598,895,16200,14174,18568,29058
599,895,16394,14075,18627,28904
600,895,17926,14359,18636,27079
601,895,17938,14313,18804,26945
602,895,18473,14442,18429,26656
603,895,18260,14355,18487,26898
604,895,16576,13145,19710,28569
605,895,15099,11680,20540,30681
606,895,15787,11777,21183,29253
607,895,14285,11894,20666,31155
608,895,15103,11567,20496,30834
609,895,15112,11511,20389,30988
610,895,14986,11655,20560,30799
611,895,14227,11809,19241,32723
612,895,13329,11728,19857,33086
613,895,13839,11702,19742,32717
614,895,14834,11113,21172,30881
615,895,14008,10976,21722,31294
616,895,12859,11197,21904,32040
617,895,13914,11232,22791,30063
618,895,13802,11135,22839,30224
619,895,14012,11139,22753,30096
620,895,13773,11150,22766,30311
621,895,15376,11707,22658,28259
622,895,16778,11522,23374,26326
623,895,17368,11171,23533,25928
624,895,16576,11638,22253,27533
625,895,17274,11844,21422,27460
626,895,17240,11766,21696,27298
627,895,16275,12301,20314,29110
628,895,15780,12602,19253,30365
629,895,15060,12645,19304,30991
630,895,16628,13383,19062,28927
631,895,17131,13579,18885,28405
632,895,17232,13469,18482,28817
633,895,17282,13483,18696,28539
634,895,18460,13996,18633,26911
635,895,18835,13932,18637,26596
636,895,18759,13914,18727,26600
637,895,20559,14209,18538,24694
638,895,21693,13790,19516,23001
639,895,21615,13971,19460,22954
640,895,21569,13895,19425,23111
641,895,21696,13801,19292,23211
642,895,21714,13907,19443,22936
643,895,21030,13329,19161,24480
644,895,19132,13045,19560,26263
645,895,17527,13783,18429,28261
646,895,17158,14218,18070,28554
647,895,16299,14164,17489,30048
648,895,15767,14141,17791,30301
649,895,15720,14117,17840,30323
650,895,15768,14029,17723,30480
651,895,16327,13547,17913,30213
652,895,16345,13733,18048,29874
653,895,17042,13145,19000,28813
654,895,17087,13241,19001,28671
655,895,16972,13359,19149,28520
656,895,16385,13553,18989,29073
657,895,17274,13079,19133,28514
658,895,17439,13095,19138,28328
659,895,15826,12579,19175,30420
660,895,14315,12899,18340,32446
661,895,15054,13198,17614,32134
662,895,15898,13519,16994,31589
663,895,16484,13437,17186,30893
664,895,16359,13568,17193,30880
665,895,16945,13217,17394,30444
666,895,18905,14365,16067,28663
667,895,19790,14075,17245,26890
668,895,20008,14013,17264,26715
669,895,20079,14045,16996,26880
670,895,20292,13813,17336,26559
671,895,18795,14655,15983,28567
672,895,16909,14378,16188,30525
673,895,15919,14918,15801,31362
674,895,17039,14282,16092,30587
675,895,15308,14856,14816,33020
676,895,14625,14983,15110,33282
677,895,13665,14778,14676,34881
678,895,13340,14709,14464,35487
679,895,13959,14755,14241,35045
680,895,13275,15043,14190,35492
681,895,11701,14099,14571,37629
682,895,13169,15184,14116,35531
683,895,13220,15264,14074,35442
684,895,13393,15173,13951,35483
685,895,12480,15228,13113,37179
686,895,13080,15038,13432,36450
687,895,12222,15057,13785,36936
688,895,12484,14779,13414,37323
689,895,12739,14832,13492,36937
690,895,11991,14856,13888,37265
691,895,11615,14948,13717,37720
692,895,13088,14122,15199,35591
693,895,12999,14255,15204,35542
694,895,11636,14922,13642,37800
695,895,10872,15272,13532,38324
696,895,12288,15057,14287,36368
697,895,11789,15329,14290,36592
698,895,10514,13933,14739,38814
699,895,11188,14352,15440,37020
700,895,11092,14429,15560,36919
701,895,11093,14357,15534,37016
702,895,12409,14730,16255,34606
703,895,13963,16340,15091,32606
704,895,15484,16018,16064,30434
705,895,17129,15443,16986,28442
706,895,16493,15455,16035,30017
707,895,14851,15339,15761,32049
708,895,15809,15385,15384,31422
709,895,14826,15664,15259,32251
710,895,13772,14474,15878,33876
711,895,13040,14669,15833,34458
712,895,12955,14517,15884,34644
713,895,13077,14588,15735,34600
714,895,14611,15584,15382,32423
715,895,13783,15347,14930,33940
716,895,13785,15366,15020,33829
717,895,15392,16673,14186,31749
718,895,16948,17344,13915,29793
719,895,16862,17441,14177,29520
720,895,16978,17321,13860,29841
721,895,15471,15929,14987,31613
722,895,16990,15360,16169,29481
723,895,16984,15446,15948,29622
724,895,16952,15468,16086,29494
725,895,16104,15606,16257,30033
726,895,14475,16036,15375,32114
727,895,15459,15528,15289,31724
728,895,14635,15246,15713,32406
729,895,14552,15291,15712,32445
730,895,16256,16018,15474,30252
731,895,14605,16782,14467,32146
732,895,13723,15945,14332,34000
733,895,15507,17008,13872,31613
734,895,15297,17000,14059,31644
735,895,15225,17226,13829,31720
736,895,16289,16875,13794,31042
737,895,17093,16439,13886,30582
738,895,16093,17121,13826,30960
739,895,16261,17084,13492,31163
740,895,17410,16838,14530,29222
741,895,17574,16814,14507,29105
742,895,16211,15823,14772,31194
743,895,15092,14638,15280,32990
744,895,13561,14839,14310,35290
745,895,12748,15056,13590,36606
746,895,11396,14545,13301,38758
747,895,12072,14367,13564,37997
748,895,12951,14089,13526,37434
749,895,13955,13727,14512,35806
750,895,13781,13870,14745,35604
751,895,14906,13526,15479,34089
752,895,15604,13574,15645,33177
753,895,14634,13140,15405,34821
754,895,14708,13113,15447,34732
755,895,14584,13061,15396,34959
756,895,13764,13003,15356,35877
757,895,12123,11864,16219,37794
758,895,13860,11050,17262,35828
759,895,12636,10489,17245,37630
760,895,11986,10234,17594,38186
761,895,12169,10351,17342,38138
762,895,12316,10391,17492,37801
763,895,12610,10371,17281,37738
764,895,12513,10362,17368,37757
765,895,13365,10577,17304,36754
766,895,14265,10571,17852,35312
767,895,15971,11939,17139,32951
768,895,14247,12443,16068,35242
769,895,13826,12623,15868,35683
770,895,13899,12658,15770,35673
771,895,15727,13615,15509,33149
772,895,15670,13548,15411,33371
773,895,14081,13495,14818,35606
774,895,13154,13610,14834,36402
775,895,13815,13532,14857,35796
776,895,14449,14599,14532,34420
777,895,15576,14907,14802,32715
778,895,15104,15203,13928,33765
779,895,15188,15063,13919,33830
780,895,16028,15199,14477,32296
781,895,15080,15566,13333,34021
782,895,16112,15982,13121,32785
783,895,17044,15963,13612,31381
784,895,17111,15952,13737,31200
785,895,17894,15610,13818,30678
786,895,17684,15852,14009,30455
787,895,15960,16339,12761,32940
788,895,16767,15975,13220,32038
789,895,16566,15941,13140,32353
790,895,16709,16100,13075,32116
791,895,16738,15909,13048,32305
792,895,15865,16190,12715,33230
793,895,15783,16302,12648,33267
794,895,16795,16335,12477,32393
795,895,17011,16613,12633,31743
796,895,19116,15703,13661,29520
797,895,18926,15573,13665,29836
798,895,19238,15629,13771,29362
799,895,18816,15482,13683,30019
800,895,16781,15643,13411,32165
801,895,16348,15360,13677,32615
802,895,16160,15282,13659,32899
803,895,16670,15386,13665,32279
804,895,17730,15379,13522,31369
805,895,17132,15448,13724,31696
806,895,16877,15583,13843,31697
807,895,16594,15167,13953,32286
808,895,17709,15347,14351,30593
809,895,17761,15257,14195,30787
810,895,16918,15026,13856,32200
811,895,16573,15195,13923,32309
812,895,16648,15115,13962,32275
813,895,16460,15011,13936,32593
814,895,15124,15146,13454,34276
815,895,16856,14830,14276,32038
816,895,16825,14823,14114,32238
817,895,16866,14708,14110,32316
818,895,17833,14466,15145,30556
819,895,19573,15467,14241,28719
820,895,20555,15173,14518,27754
821,895,19405,15134,14130,29331
822,895,19458,15147,13946,29449
823,895,20451,15902,13957,27690
824,895,20389,15823,13887,27901
825,895,20501,15700,13912,27887
826,895,21662,15261,14099,26978
827,895,19975,14757,14306,28962
828,895,20154,14714,14384,28748
829,895,19838,14837,14548,28777
830,895,21279,14400,15071,27250
831,895,21868,14163,15971,25998
832,895,23112,13806,15867,25215
833,895,25117,13880,15685,23318
834,895,24377,13311,15676,24636
835,895,25652,13194,15995,23159
836,895,25582,13304,16099,23015
837,895,24462,13625,16069,23844
838,895,24591,13726,16074,23609
839,895,24530,13608,16101,23761
840,895,24308,13825,16196,23671
841,895,26458,12882,16828,21832
842,895,27247,12556,16469,21728
843,895,29479,12732,16269,19520
844,895,29108,13082,16615,19195
845,895,30302,12387,16891,18420
846,895,31607,12189,16893,17311
847,895,32292,12119,17530,16059
848,895,33225,12358,17400,15017
849,895,33321,12284,17259,15136
850,895,33284,12234,17397,15085
851,895,33283,12170,17285,15262
852,895,33150,12171,17349,15330
853,895,33288,12128,17335,15249
854,895,33231,12070,17280,15419
855,895,34030,12547,17241,14182
856,895,34028,12447,17180,14345
857,895,35615,11834,17066,13485
858,895,35568,11782,17074,13576
859,895,35669,11807,17007,13517
860,895,36273,11936,17057,12734
861,895,36342,11845,16959,12854
862,895,34646,12675,17135,13544
863,895,32764,12445,17900,14891
864,895,34175,12118,17416,14291
865,895,33933,12274,17493,14300
866,895,34089,12256,17400,14255
867,895,32455,12398,18219,14928
868,895,32432,12557,18255,14756
869,895,31008,12748,18651,15593
870,895,32590,12184,18195,15031
871,895,32600,12225,18270,14905
872,895,32236,12328,18379,15057
