round,seed,population_seed,strategy,count,percentage
25,898,550,defect,13548,0.17
25,898,550,exploitation,29185,0.37
26,898,550,coop,35294,0.45
26,898,550,defect,13635,0.17
26,898,550,exploitation,29071,0.37
27,898,550,coop,37382,0.48
27,898,550,defect,12544,0.16
27,898,550,exploitation,28074,0.36
28,898,550,coop,37138,0.48
28,898,550,defect,12532,0.16
28,898,550,exploitation,28330,0.36
29,898,550,coop,37611,0.48
29,898,550,defect,11871,0.15
29,898,550,exploitation,28518,0.37
30,898,550,coop,35593,0.46
30,898,550,defect,13101,0.17
30,898,550,exploitation,29306,0.38
31,898,550,coop,34989,0.45
31,898,550,defect,13732,0.18
31,898,550,exploitation,29279,0.38
32,898,550,coop,34736,0.45
32,898,550,defect,14134,0.18
32,898,550,exploitation,29130,0.37
33,898,550,coop,35111,0.45
33,898,550,defect,13870,0.18
33,898,550,exploitation,29019,0.37
34,898,550,coop,34939,0.45
34,898,550,defect,13849,0.18
34,898,550,exploitation,29212,0.37
35,898,550,coop,36917,0.47
35,898,550,defect,12828,0.16
35,898,550,exploitation,28255,0.36
36,898,550,coop,35235,0.45
36,898,550,defect,13881,0.18
36,898,550,exploitation,28884,0.37
37,898,550,coop,34767,0.45
37,898,550,defect,14263,0.18
37,898,550,exploitation,28970,0.37
38,898,550,coop,34873,0.45
38,898,550,defect,14096,0.18
38,898,550,exploitation,29031,0.37
39,898,550,coop,34866,0.45
39,898,550,defect,14106,0.18
39,898,550,exploitation,29028,0.37
40,898,550,coop,36284,0.47
40,898,550,defect,13188,0.17
40,898,550,exploitation,28528,0.37
41,898,550,coop,38579,0.49
41,898,550,defect,11642,0.15
41,898,550,exploitation,27779,0.36
42,898,550,coop,38515,0.49
42,898,550,defect,11823,0.15
42,898,550,exploitation,27662,0.35
43,898,550,coop,38938,0.5
43,898,550,defect,11208,0.14
43,898,550,exploitation,27854,0.36
44,898,550,coop,39729,0.51
44,898,550,defect,10618,0.14
44,898,550,exploitation,27653,0.35
45,898,550,coop,39260,0.5
45,898,550,defect,11112,0.14
45,898,550,exploitation,27628,0.35
46,898,550,coop,37351,0.48
46,898,550,defect,12120,0.16
46,898,550,exploitation,28529,0.37
47,898,550,coop,39774,0.51
47,898,550,defect,10715,0.14
47,898,550,exploitation,27511,0.35
48,898,550,coop,39067,0.5
48,898,550,defect,11159,0.14
48,898,550,exploitation,27774,0.36
49,898,550,coop,39459,0.51
49,898,550,defect,10972,0.14
49,898,550,exploitation,27569,0.35
50,898,550,coop,37077,0.48
50,898,550,defect,12741,0.16
50,898,550,exploitation,28182,0.36
51,898,550,coop,36727,0.47
51,898,550,defect,12942,0.17
51,898,550,exploitation,28331,0.36
52,898,550,coop,36874,0.47
52,898,550,defect,12447,0.16
52,898,550,exploitation,28679,0.37
53,898,550,coop,36354,0.47
53,898,550,defect,13260,0.17
53,898,550,exploitation,28386,0.36
54,898,550,coop,36989,0.47
54,898,550,defect,12558,0.16
54,898,550,exploitation,28453,0.36
55,898,550,coop,34731,0.45
55,898,550,defect,14100,0.18
55,898,550,exploitation,29169,0.37
56,898,550,coop,34759,0.45
56,898,550,defect,14160,0.18
56,898,550,exploitation,29081,0.37
57,898,550,coop,33023,0.42
57,898,550,defect,15287,0.2
57,898,550,exploitation,29690,0.38
58,898,550,coop,34379,0.44
58,898,550,defect,14419,0.18
58,898,550,exploitation,29202,0.37
59,898,550,coop,34063,0.44
59,898,550,defect,14760,0.19
59,898,550,exploitation,29177,0.37
60,898,550,coop,33605,0.43
60,898,550,defect,15171,0.19
60,898,550,exploitation,29224,0.37
61,898,550,coop,33685,0.43
61,898,550,defect,15177,0.19
61,898,550,exploitation,29138,0.37
62,898,550,coop,35793,0.46
62,898,550,defect,13628,0.17
62,898,550,exploitation,28579,0.37
63,898,550,coop,34253,0.44
63,898,550,defect,14575,0.19
63,898,550,exploitation,29172,0.37
64,898,550,coop,34762,0.45
64,898,550,defect,14063,0.18
64,898,550,exploitation,29175,0.37
65,898,550,coop,34037,0.44
65,898,550,defect,14948,0.19
65,898,550,exploitation,29015,0.37
66,898,550,coop,34613,0.44
66,898,550,defect,14165,0.18
66,898,550,exploitation,29222,0.37
67,898,550,coop,34552,0.44
67,898,550,defect,14469,0.19
67,898,550,exploitation,28979,0.37
68,898,550,coop,34554,0.44
68,898,550,defect,14415,0.18
68,898,550,exploitation,29031,0.37
69,898,550,coop,35270,0.45
69,898,550,defect,13409,0.17
69,898,550,exploitation,29321,0.38
70,898,550,coop,35444,0.45
70,898,550,defect,13340,0.17
70,898,550,exploitation,29216,0.37
71,898,550,coop,33007,0.42
71,898,550,defect,15125,0.19
71,898,550,exploitation,29868,0.38
72,898,550,coop,34889,0.45
72,898,550,defect,14118,0.18
72,898,550,exploitation,28993,0.37
73,898,550,coop,34234,0.44
73,898,550,defect,14463,0.19
73,898,550,exploitation,29303,0.38
74,898,550,coop,33785,0.43
74,898,550,defect,15225,0.2
74,898,550,exploitation,28990,0.37
75,898,550,coop,34335,0.44
75,898,550,defect,14363,0.18
75,898,550,exploitation,29302,0.38
76,898,550,coop,33476,0.43
76,898,550,defect,15152,0.19
76,898,550,exploitation,29372,0.38
77,898,550,coop,33637,0.43
77,898,550,defect,15332,0.2
77,898,550,exploitation,29031,0.37
78,898,550,coop,34346,0.44
78,898,550,defect,14423,0.18
78,898,550,exploitation,29231,0.37
79,898,550,coop,34557,0.44
79,898,550,defect,14445,0.19
79,898,550,exploitation,28998,0.37
80,898,550,coop,33754,0.43
80,898,550,defect,15240,0.2
80,898,550,exploitation,29006,0.37
81,898,550,coop,33220,0.43
81,898,550,defect,15715,0.2
81,898,550,exploitation,29065,0.37
82,898,550,coop,34692,0.44
82,898,550,defect,14893,0.19
82,898,550,exploitation,28415,0.36
83,898,550,coop,36117,0.46
83,898,550,defect,13822,0.18
83,898,550,exploitation,28061,0.36
84,898,550,coop,36680,0.47
84,898,550,defect,13489,0.17
84,898,550,exploitation,27831,0.36
85,898,550,coop,34751,0.45
85,898,550,defect,14579,0.19
85,898,550,exploitation,28670,0.37
86,898,550,coop,34853,0.45
86,898,550,defect,14811,0.19
86,898,550,exploitation,28336,0.36
87,898,550,coop,35726,0.46
87,898,550,defect,13800,0.18
87,898,550,exploitation,28474,0.37
88,898,550,coop,35995,0.46
88,898,550,defect,13655,0.18
88,898,550,exploitation,28350,0.36
89,898,550,coop,36527,0.47
89,898,550,defect,12881,0.17
89,898,550,exploitation,28592,0.37
90,898,550,coop,36989,0.47
90,898,550,defect,12415,0.16
90,898,550,exploitation,28596,0.37
91,898,550,coop,36401,0.47
91,898,550,defect,13077,0.17
91,898,550,exploitation,28522,0.37
92,898,550,coop,36144,0.46
92,898,550,defect,13351,0.17
92,898,550,exploitation,28505,0.37
93,898,550,coop,36699,0.47
93,898,550,defect,12661,0.16
93,898,550,exploitation,28640,0.37
94,898,550,coop,39079,0.5
94,898,550,defect,11138,0.14
94,898,550,exploitation,27783,0.36
95,898,550,coop,36460,0.47
95,898,550,defect,12677,0.16
95,898,550,exploitation,28863,0.37
96,898,550,coop,37676,0.48
96,898,550,defect,11770,0.15
96,898,550,exploitation,28554,0.37
97,898,550,coop,37125,0.48
97,898,550,defect,12377,0.16
97,898,550,exploitation,28498,0.37
98,898,550,coop,34812,0.45
98,898,550,defect,13959,0.18
98,898,550,exploitation,29229,0.37
99,898,550,coop,35404,0.45
99,898,550,defect,12955,0.17
99,898,550,exploitation,29641,0.38
100,898,550,coop,37093,0.48
100,898,550,defect,12352,0.16
100,898,550,exploitation,28555,0.37
101,898,550,coop,39368,0.5
101,898,550,defect,10623,0.14
101,898,550,exploitation,28009,0.36
102,898,550,coop,37746,0.48
102,898,550,defect,11575,0.15
102,898,550,exploitation,28679,0.37
103,898,550,coop,35577,0.46
103,898,550,defect,13010,0.17
103,898,550,exploitation,29413,0.38
104,898,550,coop,35309,0.45
104,898,550,defect,13519,0.17
104,898,550,exploitation,29172,0.37
105,898,550,coop,33024,0.42
105,898,550,defect,14943,0.19
105,898,550,exploitation,30033,0.39
106,898,550,coop,33514,0.43
106,898,550,defect,14267,0.18
106,898,550,exploitation,30219,0.39
107,898,550,coop,33529,0.43
107,898,550,defect,14314,0.18
107,898,550,exploitation,30157,0.39
108,898,550,coop,34221,0.44
108,898,550,defect,13390,0.17
108,898,550,exploitation,30389,0.39
109,898,550,coop,32134,0.41
109,898,550,defect,14980,0.19
109,898,550,exploitation,30886,0.4
110,898,550,coop,33757,0.43
110,898,550,defect,14302,0.18
110,898,550,exploitation,29941,0.38
111,898,550,coop,33239,0.43
111,898,550,defect,14614,0.19
111,898,550,exploitation,30147,0.39
112,898,550,coop,33258,0.43
112,898,550,defect,14767,0.19
112,898,550,exploitation,29975,0.38
113,898,550,coop,35404,0.45
113,898,550,defect,13305,0.17
113,898,550,exploitation,29291,0.38
114,898,550,coop,37458,0.48
114,898,550,defect,11981,0.15
114,898,550,exploitation,28561,0.37
115,898,550,coop,39145,0.5
115,898,550,defect,11322,0.15
115,898,550,exploitation,27533,0.35
116,898,550,coop,39629,0.51
116,898,550,defect,10609,0.14
116,898,550,exploitation,27762,0.36
117,898,550,coop,39181,0.5
117,898,550,defect,11498,0.15
117,898,550,exploitation,27321,0.35
118,898,550,coop,40788,0.52
118,898,550,defect,10362,0.13
118,898,550,exploitation,26850,0.34
119,898,550,coop,41243,0.53
119,898,550,defect,10091,0.13
119,898,550,exploitation,26666,0.34
120,898,550,coop,41326,0.53
120,898,550,defect,10011,0.13
120,898,550,exploitation,26663,0.34
121,898,550,coop,41504,0.53
121,898,550,defect,9940,0.13
121,898,550,exploitation,26556,0.34
122,898,550,coop,40953,0.53
122,898,550,defect,10378,0.13
122,898,550,exploitation,26669,0.34
123,898,550,coop,40668,0.52
123,898,550,defect,10581,0.14
123,898,550,exploitation,26751,0.34
124,898,550,coop,40401,0.52
124,898,550,defect,10788,0.14
124,898,550,exploitation,26811,0.34
125,898,550,coop,40187,0.52
125,898,550,defect,10721,0.14
125,898,550,exploitation,27092,0.35
126,898,550,coop,40109,0.51
126,898,550,defect,10738,0.14
126,898,550,exploitation,27153,0.35
127,898,550,coop,40377,0.52
127,898,550,defect,10917,0.14
127,898,550,exploitation,26706,0.34
128,898,550,coop,40566,0.52
128,898,550,defect,10839,0.14
128,898,550,exploitation,26595,0.34
129,898,550,coop,40784,0.52
129,898,550,defect,10308,0.13
129,898,550,exploitation,26908,0.34
130,898,550,coop,40826,0.52
130,898,550,defect,10428,0.13
130,898,550,exploitation,26746,0.34
131,898,550,coop,40412,0.52
131,898,550,defect,10648,0.14
131,898,550,exploitation,26940,0.35
132,898,550,coop,40059,0.51
132,898,550,defect,10753,0.14
132,898,550,exploitation,27188,0.35
133,898,550,coop,42543,0.55
133,898,550,defect,9427,0.12
133,898,550,exploitation,26030,0.33
134,898,550,coop,43212,0.55
134,898,550,defect,9049,0.12
134,898,550,exploitation,25739,0.33
135,898,550,coop,42872,0.55
135,898,550,defect,8992,0.12
135,898,550,exploitation,26136,0.34
136,898,550,coop,43068,0.55
136,898,550,defect,8991,0.12
136,898,550,exploitation,25941,0.33
137,898,550,coop,43643,0.56
137,898,550,defect,8694,0.11
137,898,550,exploitation,25663,0.33
138,898,550,coop,45181,0.58
138,898,550,defect,7609,0.1
138,898,550,exploitation,25210,0.32
139,898,550,coop,45547,0.58
139,898,550,defect,7551,0.1
139,898,550,exploitation,24902,0.32
140,898,550,coop,45631,0.59
140,898,550,defect,7464,0.1
140,898,550,exploitation,24905,0.32
141,898,550,coop,45201,0.58
141,898,550,defect,7853,0.1
141,898,550,exploitation,24946,0.32
142,898,550,coop,47661,0.61
142,898,550,defect,6125,0.08
142,898,550,exploitation,24214,0.31
143,898,550,coop,47396,0.61
143,898,550,defect,6361,0.08
143,898,550,exploitation,24243,0.31
144,898,550,coop,47913,0.61
144,898,550,defect,6195,0.08
144,898,550,exploitation,23892,0.31
145,898,550,coop,48061,0.62
145,898,550,defect,6051,0.08
145,898,550,exploitation,23888,0.31
146,898,550,coop,48665,0.62
146,898,550,defect,5819,0.07
146,898,550,exploitation,23516,0.3
147,898,550,coop,49184,0.63
147,898,550,defect,5710,0.07
147,898,550,exploitation,23106,0.3
148,898,550,coop,48729,0.62
148,898,550,defect,5720,0.07
148,898,550,exploitation,23551,0.3
149,898,550,coop,47834,0.61
149,898,550,defect,6447,0.08
149,898,550,exploitation,23719,0.3
150,898,550,coop,50636,0.65
150,898,550,defect,4978,0.06
150,898,550,exploitation,22386,0.29
151,898,550,coop,52744,0.68
151,898,550,defect,4001,0.05
151,898,550,exploitation,21255,0.27
152,898,550,coop,52180,0.67
152,898,550,defect,4071,0.05
152,898,550,exploitation,21749,0.28
153,898,550,coop,51830,0.66
153,898,550,defect,4223,0.05
153,898,550,exploitation,21947,0.28
154,898,550,coop,51573,0.66
154,898,550,defect,4485,0.06
154,898,550,exploitation,21942,0.28
155,898,550,coop,52308,0.67
155,898,550,defect,3985,0.05
155,898,550,exploitation,21707,0.28
156,898,550,coop,49821,0.64
156,898,550,defect,5346,0.07
156,898,550,exploitation,22833,0.29
157,898,550,coop,50099,0.64
157,898,550,defect,5441,0.07
157,898,550,exploitation,22460,0.29
158,898,550,coop,47619,0.61
158,898,550,defect,6725,0.09
158,898,550,exploitation,23656,0.3
159,898,550,coop,47246,0.61
159,898,550,defect,6615,0.08
159,898,550,exploitation,24139,0.31
160,898,550,coop,47865,0.61
160,898,550,defect,6303,0.08
160,898,550,exploitation,23832,0.31
161,898,550,coop,47810,0.61
161,898,550,defect,6320,0.08
161,898,550,exploitation,23870,0.31
162,898,550,coop,48167,0.62
162,898,550,defect,6193,0.08
162,898,550,exploitation,23640,0.3
163,898,550,coop,48402,0.62
163,898,550,defect,6020,0.08
163,898,550,exploitation,23578,0.3
164,898,550,coop,48218,0.62
164,898,550,defect,6280,0.08
164,898,550,exploitation,23502,0.3
165,898,550,coop,45021,0.58
165,898,550,defect,7754,0.1
165,898,550,exploitation,25225,0.32
166,898,550,coop,45409,0.58
166,898,550,defect,7733,0.1
166,898,550,exploitation,24858,0.32
167,898,550,coop,45980,0.59
167,898,550,defect,7428,0.1
167,898,550,exploitation,24592,0.32
168,898,550,coop,45160,0.58
168,898,550,defect,7759,0.1
168,898,550,exploitation,25081,0.32
169,898,550,coop,45102,0.58
169,898,550,defect,7752,0.1
169,898,550,exploitation,25146,0.32
170,898,550,coop,44432,0.57
170,898,550,defect,8247,0.11
170,898,550,exploitation,25321,0.32
171,898,550,coop,42787,0.55
171,898,550,defect,9268,0.12
171,898,550,exploitation,25945,0.33
172,898,550,coop,43394,0.56
172,898,550,defect,8778,0.11
172,898,550,exploitation,25828,0.33
173,898,550,coop,44059,0.56
173,898,550,defect,8364,0.11
173,898,550,exploitation,25577,0.33
174,898,550,coop,41975,0.54
174,898,550,defect,9400,0.12
174,898,550,exploitation,26625,0.34
175,898,550,coop,42097,0.54
175,898,550,defect,9288,0.12
175,898,550,exploitation,26615,0.34
176,898,550,coop,40146,0.51
176,898,550,defect,9979,0.13
176,898,550,exploitation,27875,0.36
177,898,550,coop,41009,0.53
177,898,550,defect,9454,0.12
177,898,550,exploitation,27537,0.35
178,898,550,coop,40777,0.52
178,898,550,defect,9496,0.12
178,898,550,exploitation,27727,0.36
179,898,550,coop,40856,0.52
179,898,550,defect,9405,0.12
179,898,550,exploitation,27739,0.36
180,898,550,coop,38867,0.5
180,898,550,defect,10443,0.13
180,898,550,exploitation,28690,0.37
181,898,550,coop,39089,0.5
181,898,550,defect,10455,0.13
181,898,550,exploitation,28456,0.36
182,898,550,coop,38814,0.5
182,898,550,defect,10585,0.14
182,898,550,exploitation,28601,0.37
183,898,550,coop,38732,0.5
183,898,550,defect,10393,0.13
183,898,550,exploitation,28875,0.37
184,898,550,coop,38570,0.49
184,898,550,defect,11016,0.14
184,898,550,exploitation,28414,0.36
185,898,550,coop,38354,0.49
185,898,550,defect,11319,0.15
185,898,550,exploitation,28327,0.36
186,898,550,coop,36105,0.46
186,898,550,defect,12312,0.16
186,898,550,exploitation,29583,0.38
187,898,550,coop,38100,0.49
187,898,550,defect,11248,0.14
187,898,550,exploitation,28652,0.37
188,898,550,coop,37855,0.49
188,898,550,defect,11669,0.15
188,898,550,exploitation,28476,0.37
189,898,550,coop,35878,0.46
189,898,550,defect,13172,0.17
189,898,550,exploitation,28950,0.37
190,898,550,coop,34958,0.45
190,898,550,defect,13854,0.18
190,898,550,exploitation,29188,0.37
191,898,550,coop,36979,0.47
191,898,550,defect,12732,0.16
191,898,550,exploitation,28289,0.36
192,898,550,coop,34703,0.44
192,898,550,defect,13893,0.18
192,898,550,exploitation,29404,0.38
193,898,550,coop,34398,0.44
193,898,550,defect,14748,0.19
193,898,550,exploitation,28854,0.37
194,898,550,coop,33850,0.43
194,898,550,defect,15519,0.2
194,898,550,exploitation,28631,0.37
195,898,550,coop,32673,0.42
195,898,550,defect,16386,0.21
195,898,550,exploitation,28941,0.37
196,898,550,coop,32579,0.42
196,898,550,defect,16408,0.21
196,898,550,exploitation,29013,0.37
197,898,550,coop,32709,0.42
197,898,550,defect,16318,0.21
197,898,550,exploitation,28973,0.37
198,898,550,coop,30394,0.39
198,898,550,defect,18173,0.23
198,898,550,exploitation,29433,0.38
199,898,550,coop,30778,0.39
199,898,550,defect,17659,0.23
199,898,550,exploitation,29563,0.38
200,898,550,coop,32899,0.42
200,898,550,defect,16097,0.21
200,898,550,exploitation,29004,0.37
201,898,550,coop,30812,0.4
201,898,550,defect,17797,0.23
201,898,550,exploitation,29391,0.38
202,898,550,coop,31318,0.4
202,898,550,defect,17312,0.22
202,898,550,exploitation,29370,0.38
203,898,550,coop,31019,0.4
203,898,550,defect,17647,0.23
203,898,550,exploitation,29334,0.38
204,898,550,coop,30578,0.39
204,898,550,defect,18091,0.23
204,898,550,exploitation,29331,0.38
205,898,550,coop,30359,0.39
205,898,550,defect,18249,0.23
205,898,550,exploitation,29392,0.38
206,898,550,coop,30015,0.38
206,898,550,defect,18830,0.24
206,898,550,exploitation,29155,0.37
207,898,550,coop,30567,0.39
207,898,550,defect,18194,0.23
207,898,550,exploitation,29239,0.37
208,898,550,coop,29788,0.38
208,898,550,defect,18734,0.24
208,898,550,exploitation,29478,0.38
209,898,550,coop,28534,0.37
209,898,550,defect,19644,0.25
209,898,550,exploitation,29822,0.38
210,898,550,coop,27824,0.36
210,898,550,defect,20434,0.26
210,898,550,exploitation,29742,0.38
211,898,550,coop,27736,0.36
211,898,550,defect,20710,0.27
211,898,550,exploitation,29554,0.38
212,898,550,coop,29958,0.38
212,898,550,defect,18707,0.24
212,898,550,exploitation,29335,0.38
213,898,550,coop,27532,0.35
213,898,550,defect,20742,0.27
213,898,550,exploitation,29726,0.38
214,898,550,coop,29564,0.38
214,898,550,defect,19224,0.25
214,898,550,exploitation,29212,0.37
215,898,550,coop,30049,0.39
215,898,550,defect,18619,0.24
215,898,550,exploitation,29332,0.38
216,898,550,coop,29834,0.38
216,898,550,defect,18704,0.24
216,898,550,exploitation,29462,0.38
217,898,550,coop,30257,0.39
217,898,550,defect,18520,0.24
217,898,550,exploitation,29223,0.37
218,898,550,coop,31771,0.41
218,898,550,defect,17163,0.22
218,898,550,exploitation,29066,0.37
219,898,550,coop,29696,0.38
219,898,550,defect,19178,0.25
219,898,550,exploitation,29126,0.37
220,898,550,coop,29586,0.38
220,898,550,defect,19051,0.24
220,898,550,exploitation,29363,0.38
221,898,550,coop,30442,0.39
221,898,550,defect,18177,0.23
221,898,550,exploitation,29381,0.38
222,898,550,coop,28921,0.37
222,898,550,defect,19029,0.24
222,898,550,exploitation,30050,0.39
223,898,550,coop,29285,0.38
223,898,550,defect,18541,0.24
223,898,550,exploitation,30174,0.39
224,898,550,coop,28631,0.37
224,898,550,defect,19400,0.25
224,898,550,exploitation,29969,0.38
225,898,550,coop,27331,0.35
225,898,550,defect,20501,0.26
225,898,550,exploitation,30168,0.39
226,898,550,coop,27574,0.35
226,898,550,defect,20078,0.26
226,898,550,exploitation,30348,0.39
227,898,550,coop,28916,0.37
227,898,550,defect,18976,0.24
227,898,550,exploitation,30108,0.39
228,898,550,coop,30697,0.39
228,898,550,defect,17776,0.23
228,898,550,exploitation,29527,0.38
229,898,550,coop,29821,0.38
229,898,550,defect,18504,0.24
229,898,550,exploitation,29675,0.38
230,898,550,coop,27739,0.36
230,898,550,defect,20699,0.27
230,898,550,exploitation,29562,0.38
231,898,550,coop,30184,0.39
231,898,550,defect,18442,0.24
231,898,550,exploitation,29374,0.38
232,898,550,coop,31388,0.4
232,898,550,defect,17727,0.23
232,898,550,exploitation,28885,0.37
233,898,550,coop,30891,0.4
233,898,550,defect,18266,0.23
233,898,550,exploitation,28843,0.37
234,898,550,coop,32201,0.41
234,898,550,defect,17290,0.22
234,898,550,exploitation,28509,0.37
235,898,550,coop,31966,0.41
235,898,550,defect,17242,0.22
235,898,550,exploitation,28792,0.37
236,898,550,coop,32267,0.41
236,898,550,defect,17130,0.22
236,898,550,exploitation,28603,0.37
237,898,550,coop,32229,0.41
237,898,550,defect,17183,0.22
237,898,550,exploitation,28588,0.37
238,898,550,coop,33182,0.43
238,898,550,defect,16332,0.21
238,898,550,exploitation,28486,0.37
239,898,550,coop,34475,0.44
239,898,550,defect,15341,0.2
239,898,550,exploitation,28184,0.36
240,898,550,coop,34590,0.44
240,898,550,defect,15390,0.2
240,898,550,exploitation,28020,0.36
241,898,550,coop,34951,0.45
241,898,550,defect,15047,0.19
241,898,550,exploitation,28002,0.36
242,898,550,coop,35572,0.46
242,898,550,defect,14596,0.19
242,898,550,exploitation,27832,0.36
243,898,550,coop,36424,0.47
243,898,550,defect,13786,0.18
243,898,550,exploitation,27790,0.36
244,898,550,coop,36343,0.47
244,898,550,defect,13904,0.18
244,898,550,exploitation,27753,0.36
245,898,550,coop,35877,0.46
245,898,550,defect,14115,0.18
245,898,550,exploitation,28008,0.36
246,898,550,coop,34695,0.44
246,898,550,defect,15019,0.19
246,898,550,exploitation,28286,0.36
247,898,550,coop,35297,0.45
247,898,550,defect,14213,0.18
247,898,550,exploitation,28490,0.37
248,898,550,coop,35603,0.46
248,898,550,defect,13856,0.18
248,898,550,exploitation,28541,0.37
249,898,550,coop,35275,0.45
249,898,550,defect,14198,0.18
249,898,550,exploitation,28527,0.37
250,898,550,coop,35376,0.45
250,898,550,defect,14170,0.18
250,898,550,exploitation,28454,0.36
251,898,550,coop,35290,0.45
251,898,550,defect,14556,0.19
251,898,550,exploitation,28154,0.36
252,898,550,coop,33898,0.43
252,898,550,defect,15380,0.2
252,898,550,exploitation,28722,0.37
253,898,550,coop,33690,0.43
253,898,550,defect,16080,0.21
253,898,550,exploitation,28230,0.36
254,898,550,coop,33602,0.43
254,898,550,defect,15945,0.2
254,898,550,exploitation,28453,0.36
255,898,550,coop,33706,0.43
255,898,550,defect,15917,0.2
255,898,550,exploitation,28377,0.36
256,898,550,coop,33775,0.43
256,898,550,defect,16079,0.21
256,898,550,exploitation,28146,0.36
257,898,550,coop,33777,0.43
257,898,550,defect,15709,0.2
257,898,550,exploitation,28514,0.37
258,898,550,coop,33582,0.43
258,898,550,defect,15910,0.2
258,898,550,exploitation,28508,0.37
259,898,550,coop,33525,0.43
259,898,550,defect,15829,0.2
259,898,550,exploitation,28646,0.37
260,898,550,coop,32101,0.41
260,898,550,defect,17021,0.22
260,898,550,exploitation,28878,0.37
261,898,550,coop,30786,0.39
261,898,550,defect,17792,0.23
261,898,550,exploitation,29422,0.38
262,898,550,coop,31173,0.4
262,898,550,defect,17483,0.22
262,898,550,exploitation,29344,0.38
263,898,550,coop,29735,0.38
263,898,550,defect,17987,0.23
263,898,550,exploitation,30278,0.39
264,898,550,coop,27637,0.35
264,898,550,defect,19960,0.26
264,898,550,exploitation,30403,0.39
265,898,550,coop,28986,0.37
265,898,550,defect,18974,0.24
265,898,550,exploitation,30040,0.39
266,898,550,coop,26783,0.34
266,898,550,defect,20964,0.27
266,898,550,exploitation,30253,0.39
267,898,550,coop,28448,0.36
267,898,550,defect,19903,0.26
267,898,550,exploitation,29649,0.38
268,898,550,coop,28467,0.36
268,898,550,defect,19961,0.26
268,898,550,exploitation,29572,0.38
269,898,550,coop,28485,0.37
269,898,550,defect,19521,0.25
269,898,550,exploitation,29994,0.38
270,898,550,coop,28603,0.37
270,898,550,defect,19587,0.25
270,898,550,exploitation,29810,0.38
271,898,550,coop,28448,0.36
271,898,550,defect,19643,0.25
271,898,550,exploitation,29909,0.38
272,898,550,coop,30755,0.39
272,898,550,defect,17697,0.23
272,898,550,exploitation,29548,0.38
273,898,550,coop,30015,0.38
273,898,550,defect,18887,0.24
273,898,550,exploitation,29098,0.37
274,898,550,coop,29732,0.38
274,898,550,defect,19242,0.25
274,898,550,exploitation,29026,0.37
275,898,550,coop,29460,0.38
275,898,550,defect,19227,0.25
275,898,550,exploitation,29313,0.38
276,898,550,coop,29203,0.37
276,898,550,defect,19681,0.25
276,898,550,exploitation,29116,0.37
277,898,550,coop,30575,0.39
277,898,550,defect,18432,0.24
277,898,550,exploitation,28993,0.37
278,898,550,coop,30291,0.39
278,898,550,defect,18793,0.24
278,898,550,exploitation,28916,0.37
279,898,550,coop,32528,0.42
279,898,550,defect,16842,0.22
279,898,550,exploitation,28630,0.37
