round,seed,population_seed,strategy,count,percentage
42,895,579,exploitation,26551,0.34
43,895,579,coop,40722,0.52
43,895,579,defect,10751,0.14
43,895,579,exploitation,26527,0.34
44,895,579,coop,40672,0.52
44,895,579,defect,10690,0.14
44,895,579,exploitation,26638,0.34
45,895,579,coop,39929,0.51
45,895,579,defect,11287,0.14
45,895,579,exploitation,26784,0.34
46,895,579,coop,39755,0.51
46,895,579,defect,10867,0.14
46,895,579,exploitation,27378,0.35
47,895,579,coop,40087,0.51
47,895,579,defect,11240,0.14
47,895,579,exploitation,26673,0.34
48,895,579,coop,41557,0.53
48,895,579,defect,9563,0.12
48,895,579,exploitation,26880,0.34
49,895,579,coop,42217,0.54
49,895,579,defect,9459,0.12
49,895,579,exploitation,26324,0.34
50,895,579,coop,42121,0.54
50,895,579,defect,9732,0.12
50,895,579,exploitation,26147,0.34
51,895,579,coop,40749,0.52
51,895,579,defect,10581,0.14
51,895,579,exploitation,26670,0.34
52,895,579,coop,39848,0.51
52,895,579,defect,10891,0.14
52,895,579,exploitation,27261,0.35
53,895,579,coop,41596,0.53
53,895,579,defect,9708,0.12
53,895,579,exploitation,26696,0.34
54,895,579,coop,41035,0.53
54,895,579,defect,9806,0.13
54,895,579,exploitation,27159,0.35
55,895,579,coop,40704,0.52
55,895,579,defect,10128,0.13
55,895,579,exploitation,27168,0.35
56,895,579,coop,40363,0.52
56,895,579,defect,10248,0.13
56,895,579,exploitation,27389,0.35
57,895,579,coop,39799,0.51
57,895,579,defect,11168,0.14
57,895,579,exploitation,27033,0.35
58,895,579,coop,40188,0.52
58,895,579,defect,10814,0.14
58,895,579,exploitation,26998,0.35
59,895,579,coop,39801,0.51
59,895,579,defect,10840,0.14
59,895,579,exploitation,27359,0.35
60,895,579,coop,39325,0.5
60,895,579,defect,11265,0.14
60,895,579,exploitation,27410,0.35
61,895,579,coop,39873,0.51
61,895,579,defect,10714,0.14
61,895,579,exploitation,27413,0.35
62,895,579,coop,39226,0.5
62,895,579,defect,11156,0.14
62,895,579,exploitation,27618,0.35
63,895,579,coop,40313,0.52
63,895,579,defect,10727,0.14
63,895,579,exploitation,26960,0.35
64,895,579,coop,39692,0.51
64,895,579,defect,11030,0.14
64,895,579,exploitation,27278,0.35
65,895,579,coop,40614,0.52
65,895,579,defect,10492,0.13
65,895,579,exploitation,26894,0.34
66,895,579,coop,41364,0.53
66,895,579,defect,10269,0.13
66,895,579,exploitation,26367,0.34
67,895,579,coop,42013,0.54
67,895,579,defect,9732,0.12
67,895,579,exploitation,26255,0.34
68,895,579,coop,42088,0.54
68,895,579,defect,9624,0.12
68,895,579,exploitation,26288,0.34
69,895,579,coop,42072,0.54
69,895,579,defect,9592,0.12
69,895,579,exploitation,26336,0.34
70,895,579,coop,41923,0.54
70,895,579,defect,9606,0.12
70,895,579,exploitation,26471,0.34
71,895,579,coop,40769,0.52
71,895,579,defect,10569,0.14
71,895,579,exploitation,26662,0.34
72,895,579,coop,40483,0.52
72,895,579,defect,10895,0.14
72,895,579,exploitation,26622,0.34
73,895,579,coop,40359,0.52
73,895,579,defect,10829,0.14
73,895,579,exploitation,26812,0.34
74,895,579,coop,40903,0.52
74,895,579,defect,10508,0.13
74,895,579,exploitation,26589,0.34
75,895,579,coop,41106,0.53
75,895,579,defect,10426,0.13
75,895,579,exploitation,26468,0.34
76,895,579,coop,41172,0.53
76,895,579,defect,10371,0.13
76,895,579,exploitation,26457,0.34
77,895,579,coop,42394,0.54
77,895,579,defect,9931,0.13
77,895,579,exploitation,25675,0.33
78,895,579,coop,42217,0.54
78,895,579,defect,9931,0.13
78,895,579,exploitation,25852,0.33
79,895,579,coop,42343,0.54
79,895,579,defect,9738,0.12
79,895,579,exploitation,25919,0.33
80,895,579,coop,41718,0.53
80,895,579,defect,9964,0.13
80,895,579,exploitation,26318,0.34
81,895,579,coop,41665,0.53
81,895,579,defect,10313,0.13
81,895,579,exploitation,26022,0.33
82,895,579,coop,44498,0.57
82,895,579,defect,8359,0.11
82,895,579,exploitation,25143,0.32
83,895,579,coop,42650,0.55
83,895,579,defect,9457,0.12
83,895,579,exploitation,25893,0.33
84,895,579,coop,43088,0.55
84,895,579,defect,9461,0.12
84,895,579,exploitation,25451,0.33
85,895,579,coop,43371,0.56
85,895,579,defect,9141,0.12
85,895,579,exploitation,25488,0.33
86,895,579,coop,42997,0.55
86,895,579,defect,9250,0.12
86,895,579,exploitation,25753,0.33
87,895,579,coop,45244,0.58
87,895,579,defect,7903,0.1
87,895,579,exploitation,24853,0.32
88,895,579,coop,43189,0.55
88,895,579,defect,9034,0.12
88,895,579,exploitation,25777,0.33
89,895,579,coop,43522,0.56
89,895,579,defect,8734,0.11
89,895,579,exploitation,25744,0.33
90,895,579,coop,43854,0.56
90,895,579,defect,8782,0.11
90,895,579,exploitation,25364,0.33
91,895,579,coop,43653,0.56
91,895,579,defect,8541,0.11
91,895,579,exploitation,25806,0.33
92,895,579,coop,42760,0.55
92,895,579,defect,9487,0.12
92,895,579,exploitation,25753,0.33
93,895,579,coop,43470,0.56
93,895,579,defect,9034,0.12
93,895,579,exploitation,25496,0.33
94,895,579,coop,43519,0.56
94,895,579,defect,9121,0.12
94,895,579,exploitation,25360,0.33
95,895,579,coop,43331,0.56
95,895,579,defect,9047,0.12
95,895,579,exploitation,25622,0.33
96,895,579,coop,40534,0.52
96,895,579,defect,10719,0.14
96,895,579,exploitation,26747,0.34
97,895,579,coop,40072,0.51
97,895,579,defect,11366,0.15
97,895,579,exploitation,26562,0.34
98,895,579,coop,40457,0.52
98,895,579,defect,11098,0.14
98,895,579,exploitation,26445,0.34
99,895,579,coop,40396,0.52
99,895,579,defect,11005,0.14
99,895,579,exploitation,26599,0.34
100,895,579,coop,40239,0.52
100,895,579,defect,11054,0.14
100,895,579,exploitation,26707,0.34
101,895,579,coop,40122,0.51
101,895,579,defect,11158,0.14
101,895,579,exploitation,26720,0.34
102,895,579,coop,38821,0.5
102,895,579,defect,11944,0.15
102,895,579,exploitation,27235,0.35
103,895,579,coop,41436,0.53
103,895,579,defect,10304,0.13
103,895,579,exploitation,26260,0.34
104,895,579,coop,41001,0.53
104,895,579,defect,10403,0.13
104,895,579,exploitation,26596,0.34
105,895,579,coop,40386,0.52
105,895,579,defect,11005,0.14
105,895,579,exploitation,26609,0.34
106,895,579,coop,39773,0.51
106,895,579,defect,11181,0.14
106,895,579,exploitation,27046,0.35
107,895,579,coop,40441,0.52
107,895,579,defect,11132,0.14
107,895,579,exploitation,26427,0.34
108,895,579,coop,39917,0.51
108,895,579,defect,11359,0.15
108,895,579,exploitation,26724,0.34
109,895,579,coop,40434,0.52
109,895,579,defect,11036,0.14
109,895,579,exploitation,26530,0.34
110,895,579,coop,38797,0.5
110,895,579,defect,12034,0.15
110,895,579,exploitation,27169,0.35
111,895,579,coop,38858,0.5
111,895,579,defect,11818,0.15
111,895,579,exploitation,27324,0.35
112,895,579,coop,38458,0.49
112,895,579,defect,12176,0.16
112,895,579,exploitation,27366,0.35
113,895,579,coop,38747,0.5
113,895,579,defect,11775,0.15
113,895,579,exploitation,27478,0.35
114,895,579,coop,38707,0.5
114,895,579,defect,12106,0.16
114,895,579,exploitation,27187,0.35
115,895,579,coop,38680,0.5
115,895,579,defect,12119,0.16
115,895,579,exploitation,27201,0.35
116,895,579,coop,38836,0.5
116,895,579,defect,12060,0.15
116,895,579,exploitation,27104,0.35
117,895,579,coop,39295,0.5
117,895,579,defect,11695,0.15
117,895,579,exploitation,27010,0.35
118,895,579,coop,38396,0.49
118,895,579,defect,12361,0.16
118,895,579,exploitation,27243,0.35
119,895,579,coop,36713,0.47
119,895,579,defect,13599,0.17
119,895,579,exploitation,27688,0.35
120,895,579,coop,37168,0.48
120,895,579,defect,13145,0.17
120,895,579,exploitation,27687,0.35
121,895,579,coop,36949,0.47
121,895,579,defect,13128,0.17
121,895,579,exploitation,27923,0.36
122,895,579,coop,36829,0.47
122,895,579,defect,13453,0.17
122,895,579,exploitation,27718,0.36
123,895,579,coop,36139,0.46
123,895,579,defect,14009,0.18
123,895,579,exploitation,27852,0.36
124,895,579,coop,38270,0.49
124,895,579,defect,12535,0.16
124,895,579,exploitation,27195,0.35
125,895,579,coop,38483,0.49
125,895,579,defect,12455,0.16
125,895,579,exploitation,27062,0.35
126,895,579,coop,37026,0.47
126,895,579,defect,13281,0.17
126,895,579,exploitation,27693,0.36
127,895,579,coop,34438,0.44
127,895,579,defect,15123,0.19
127,895,579,exploitation,28439,0.36
128,895,579,coop,36455,0.47
128,895,579,defect,13774,0.18
128,895,579,exploitation,27771,0.36
129,895,579,coop,36018,0.46
129,895,579,defect,13818,0.18
129,895,579,exploitation,28164,0.36
130,895,579,coop,36438,0.47
130,895,579,defect,13920,0.18
130,895,579,exploitation,27642,0.35
131,895,579,coop,36226,0.46
131,895,579,defect,13662,0.18
131,895,579,exploitation,28112,0.36
132,895,579,coop,36656,0.47
132,895,579,defect,13350,0.17
132,895,579,exploitation,27994,0.36
133,895,579,coop,36525,0.47
133,895,579,defect,13884,0.18
133,895,579,exploitation,27591,0.35
134,895,579,coop,38234,0.49
134,895,579,defect,12361,0.16
134,895,579,exploitation,27405,0.35
135,895,579,coop,35703,0.46
135,895,579,defect,14198,0.18
135,895,579,exploitation,28099,0.36
136,895,579,coop,36168,0.46
136,895,579,defect,14204,0.18
136,895,579,exploitation,27628,0.35
137,895,579,coop,36817,0.47
137,895,579,defect,13328,0.17
137,895,579,exploitation,27855,0.36
138,895,579,coop,36533,0.47
138,895,579,defect,13721,0.18
138,895,579,exploitation,27746,0.36
139,895,579,coop,35319,0.45
139,895,579,defect,14523,0.19
139,895,579,exploitation,28158,0.36
140,895,579,coop,38056,0.49
140,895,579,defect,12612,0.16
140,895,579,exploitation,27332,0.35
141,895,579,coop,38632,0.5
141,895,579,defect,12099,0.16
141,895,579,exploitation,27269,0.35
142,895,579,coop,41087,0.53
142,895,579,defect,10402,0.13
142,895,579,exploitation,26511,0.34
143,895,579,coop,41537,0.53
143,895,579,defect,9919,0.13
143,895,579,exploitation,26544,0.34
144,895,579,coop,41610,0.53
144,895,579,defect,10078,0.13
144,895,579,exploitation,26312,0.34
145,895,579,coop,41511,0.53
145,895,579,defect,10195,0.13
145,895,579,exploitation,26294,0.34
146,895,579,coop,40909,0.52
146,895,579,defect,10399,0.13
146,895,579,exploitation,26692,0.34
147,895,579,coop,40976,0.53
147,895,579,defect,10570,0.14
147,895,579,exploitation,26454,0.34
148,895,579,coop,40842,0.52
148,895,579,defect,10681,0.14
148,895,579,exploitation,26477,0.34
149,895,579,coop,41518,0.53
149,895,579,defect,10244,0.13
149,895,579,exploitation,26238,0.34
150,895,579,coop,41323,0.53
150,895,579,defect,10609,0.14
150,895,579,exploitation,26068,0.33
151,895,579,coop,39133,0.5
151,895,579,defect,11618,0.15
151,895,579,exploitation,27249,0.35
152,895,579,coop,38635,0.5
152,895,579,defect,12252,0.16
152,895,579,exploitation,27113,0.35
153,895,579,coop,36198,0.46
153,895,579,defect,14087,0.18
153,895,579,exploitation,27715,0.36
154,895,579,coop,36438,0.47
154,895,579,defect,13576,0.17
154,895,579,exploitation,27986,0.36
155,895,579,coop,34727,0.45
155,895,579,defect,14867,0.19
155,895,579,exploitation,28406,0.36
156,895,579,coop,33083,0.42
156,895,579,defect,15822,0.2
156,895,579,exploitation,29095,0.37
157,895,579,coop,33664,0.43
157,895,579,defect,14990,0.19
157,895,579,exploitation,29346,0.38
158,895,579,coop,33824,0.43
158,895,579,defect,15054,0.19
158,895,579,exploitation,29122,0.37
159,895,579,coop,34063,0.44
159,895,579,defect,15072,0.19
159,895,579,exploitation,28865,0.37
160,895,579,coop,36010,0.46
160,895,579,defect,13338,0.17
160,895,579,exploitation,28652,0.37
161,895,579,coop,36051,0.46
161,895,579,defect,13452,0.17
161,895,579,exploitation,28497,0.37
162,895,579,coop,36219,0.46
162,895,579,defect,13214,0.17
162,895,579,exploitation,28567,0.37
163,895,579,coop,35320,0.45
163,895,579,defect,14081,0.18
163,895,579,exploitation,28599,0.37
164,895,579,coop,35451,0.45
164,895,579,defect,14051,0.18
164,895,579,exploitation,28498,0.37
165,895,579,coop,35484,0.45
165,895,579,defect,14270,0.18
165,895,579,exploitation,28246,0.36
166,895,579,coop,36077,0.46
166,895,579,defect,13627,0.17
166,895,579,exploitation,28296,0.36
167,895,579,coop,34875,0.45
167,895,579,defect,14679,0.19
167,895,579,exploitation,28446,0.36
168,895,579,coop,34182,0.44
168,895,579,defect,15384,0.2
168,895,579,exploitation,28434,0.36
169,895,579,coop,33098,0.42
169,895,579,defect,16108,0.21
169,895,579,exploitation,28794,0.37
170,895,579,coop,34095,0.44
170,895,579,defect,15184,0.19
170,895,579,exploitation,28721,0.37
171,895,579,coop,36467,0.47
171,895,579,defect,13623,0.17
171,895,579,exploitation,27910,0.36
172,895,579,coop,36599,0.47
172,895,579,defect,13570,0.17
172,895,579,exploitation,27831,0.36
173,895,579,coop,36013,0.46
173,895,579,defect,14341,0.18
173,895,579,exploitation,27646,0.35
174,895,579,coop,37436,0.48
174,895,579,defect,13041,0.17
174,895,579,exploitation,27523,0.35
175,895,579,coop,36281,0.47
175,895,579,defect,13945,0.18
175,895,579,exploitation,27774,0.36
176,895,579,coop,36446,0.47
176,895,579,defect,13715,0.18
176,895,579,exploitation,27839,0.36
177,895,579,coop,36095,0.46
177,895,579,defect,14308,0.18
177,895,579,exploitation,27597,0.35
178,895,579,coop,34637,0.44
178,895,579,defect,14920,0.19
178,895,579,exploitation,28443,0.36
179,895,579,coop,36052,0.46
179,895,579,defect,14141,0.18
179,895,579,exploitation,27807,0.36
180,895,579,coop,36743,0.47
180,895,579,defect,13414,0.17
180,895,579,exploitation,27843,0.36
181,895,579,coop,35156,0.45
181,895,579,defect,14258,0.18
181,895,579,exploitation,28586,0.37
182,895,579,coop,37763,0.48
182,895,579,defect,12388,0.16
182,895,579,exploitation,27849,0.36
183,895,579,coop,35273,0.45
183,895,579,defect,14090,0.18
183,895,579,exploitation,28637,0.37
184,895,579,coop,36993,0.47
184,895,579,defect,13107,0.17
184,895,579,exploitation,27900,0.36
185,895,579,coop,36713,0.47
185,895,579,defect,13303,0.17
185,895,579,exploitation,27984,0.36
186,895,579,coop,36573,0.47
186,895,579,defect,13819,0.18
186,895,579,exploitation,27608,0.35
187,895,579,coop,36489,0.47
187,895,579,defect,13658,0.18
187,895,579,exploitation,27853,0.36
188,895,579,coop,36331,0.47
188,895,579,defect,13713,0.18
188,895,579,exploitation,27956,0.36
189,895,579,coop,35060,0.45
189,895,579,defect,14856,0.19
189,895,579,exploitation,28084,0.36
190,895,579,coop,37241,0.48
190,895,579,defect,13398,0.17
190,895,579,exploitation,27361,0.35
191,895,579,coop,36976,0.47
191,895,579,defect,13568,0.17
191,895,579,exploitation,27456,0.35
192,895,579,coop,35066,0.45
192,895,579,defect,14954,0.19
192,895,579,exploitation,27980,0.36
193,895,579,coop,34960,0.45
193,895,579,defect,14886,0.19
193,895,579,exploitation,28154,0.36
194,895,579,coop,36934,0.47
194,895,579,defect,13783,0.18
194,895,579,exploitation,27283,0.35
195,895,579,coop,36991,0.47
195,895,579,defect,13549,0.17
195,895,579,exploitation,27460,0.35
196,895,579,coop,37505,0.48
196,895,579,defect,13069,0.17
196,895,579,exploitation,27426,0.35
197,895,579,coop,36167,0.46
197,895,579,defect,13980,0.18
197,895,579,exploitation,27853,0.36
198,895,579,coop,36480,0.47
198,895,579,defect,13971,0.18
198,895,579,exploitation,27549,0.35
199,895,579,coop,36636,0.47
199,895,579,defect,13855,0.18
199,895,579,exploitation,27509,0.35
200,895,579,coop,36902,0.47
200,895,579,defect,13744,0.18
200,895,579,exploitation,27354,0.35
201,895,579,coop,35158,0.45
201,895,579,defect,14978,0.19
201,895,579,exploitation,27864,0.36
202,895,579,coop,35308,0.45
202,895,579,defect,14789,0.19
202,895,579,exploitation,27903,0.36
203,895,579,coop,37715,0.48
203,895,579,defect,13292,0.17
203,895,579,exploitation,26993,0.35
204,895,579,coop,36313,0.47
204,895,579,defect,14105,0.18
204,895,579,exploitation,27582,0.35
205,895,579,coop,36324,0.47
205,895,579,defect,13936,0.18
205,895,579,exploitation,27740,0.36
206,895,579,coop,33793,0.43
206,895,579,defect,15968,0.2
206,895,579,exploitation,28239,0.36
207,895,579,coop,32941,0.42
207,895,579,defect,16241,0.21
207,895,579,exploitation,28818,0.37
208,895,579,coop,33688,0.43
208,895,579,defect,15797,0.2
208,895,579,exploitation,28515,0.37
209,895,579,coop,34614,0.44
209,895,579,defect,15062,0.19
209,895,579,exploitation,28324,0.36
210,895,579,coop,35319,0.45
210,895,579,defect,14136,0.18
210,895,579,exploitation,28545,0.37
211,895,579,coop,35696,0.46
211,895,579,defect,14083,0.18
211,895,579,exploitation,28221,0.36
212,895,579,coop,35600,0.46
212,895,579,defect,13815,0.18
212,895,579,exploitation,28585,0.37
213,895,579,coop,36518,0.47
213,895,579,defect,13158,0.17
213,895,579,exploitation,28324,0.36
214,895,579,coop,37982,0.49
214,895,579,defect,12225,0.16
214,895,579,exploitation,27793,0.36
215,895,579,coop,35735,0.46
215,895,579,defect,13879,0.18
215,895,579,exploitation,28386,0.36
216,895,579,coop,35784,0.46
216,895,579,defect,13961,0.18
216,895,579,exploitation,28255,0.36
217,895,579,coop,33177,0.43
217,895,579,defect,15610,0.2
217,895,579,exploitation,29213,0.37
218,895,579,coop,32485,0.42
218,895,579,defect,16290,0.21
218,895,579,exploitation,29225,0.37
219,895,579,coop,34899,0.45
219,895,579,defect,14683,0.19
219,895,579,exploitation,28418,0.36
220,895,579,coop,32662,0.42
220,895,579,defect,16496,0.21
220,895,579,exploitation,28842,0.37
221,895,579,coop,30921,0.4
221,895,579,defect,17540,0.22
221,895,579,exploitation,29539,0.38
222,895,579,coop,31434,0.4
222,895,579,defect,17235,0.22
222,895,579,exploitation,29331,0.38
223,895,579,coop,29405,0.38
223,895,579,defect,18284,0.23
223,895,579,exploitation,30311,0.39
224,895,579,coop,27975,0.36
224,895,579,defect,19425,0.25
224,895,579,exploitation,30600,0.39
225,895,579,coop,28134,0.36
225,895,579,defect,19438,0.25
225,895,579,exploitation,30428,0.39
226,895,579,coop,27936,0.36
226,895,579,defect,19334,0.25
226,895,579,exploitation,30730,0.39
227,895,579,coop,28908,0.37
227,895,579,defect,18501,0.24
227,895,579,exploitation,30591,0.39
228,895,579,coop,28023,0.36
228,895,579,defect,19755,0.25
228,895,579,exploitation,30222,0.39
229,895,579,coop,26774,0.34
229,895,579,defect,20282,0.26
229,895,579,exploitation,30944,0.4
230,895,579,coop,24711,0.32
230,895,579,defect,22105,0.28
230,895,579,exploitation,31184,0.4
231,895,579,coop,22639,0.29
231,895,579,defect,24110,0.31
231,895,579,exploitation,31251,0.4
232,895,579,coop,20822,0.27
232,895,579,defect,26031,0.33
232,895,579,exploitation,31147,0.4
233,895,579,coop,19805,0.25
233,895,579,defect,26708,0.34
233,895,579,exploitation,31487,0.4
234,895,579,coop,17960,0.23
234,895,579,defect,29164,0.37
234,895,579,exploitation,30876,0.4
235,895,579,coop,18123,0.23
235,895,579,defect,28941,0.37
235,895,579,exploitation,30936,0.4
236,895,579,coop,16992,0.22
236,895,579,defect,29539,0.38
236,895,579,exploitation,31469,0.4
237,895,579,coop,15505,0.2
237,895,579,defect,31457,0.4
237,895,579,exploitation,31038,0.4
238,895,579,coop,15582,0.2
238,895,579,defect,30881,0.4
238,895,579,exploitation,31537,0.4
239,895,579,coop,15960,0.2
239,895,579,defect,30121,0.39
239,895,579,exploitation,31919,0.41
240,895,579,coop,17245,0.22
240,895,579,defect,28776,0.37
240,895,579,exploitation,31979,0.41
241,895,579,coop,17287,0.22
241,895,579,defect,28729,0.37
241,895,579,exploitation,31984,0.41
242,895,579,coop,17266,0.22
242,895,579,defect,28762,0.37
242,895,579,exploitation,31972,0.41
243,895,579,coop,17480,0.22
243,895,579,defect,28734,0.37
243,895,579,exploitation,31786,0.41
244,895,579,coop,15755,0.2
244,895,579,defect,30926,0.4
244,895,579,exploitation,31319,0.4
245,895,579,coop,15482,0.2
245,895,579,defect,30988,0.4
245,895,579,exploitation,31530,0.4
246,895,579,coop,15687,0.2
246,895,579,defect,30586,0.39
246,895,579,exploitation,31727,0.41
247,895,579,coop,15500,0.2
247,895,579,defect,31104,0.4
247,895,579,exploitation,31396,0.4
248,895,579,coop,17279,0.22
248,895,579,defect,28859,0.37
248,895,579,exploitation,31862,0.41
249,895,579,coop,17250,0.22
249,895,579,defect,28868,0.37
249,895,579,exploitation,31882,0.41
250,895,579,coop,17276,0.22
250,895,579,defect,28916,0.37
250,895,579,exploitation,31808,0.41
251,895,579,coop,17307,0.22
251,895,579,defect,28803,0.37
251,895,579,exploitation,31890,0.41
252,895,579,coop,17080,0.22
252,895,579,defect,28792,0.37
252,895,579,exploitation,32128,0.41
253,895,579,coop,18857,0.24
253,895,579,defect,26854,0.34
253,895,579,exploitation,32289,0.41
254,895,579,coop,18928,0.24
254,895,579,defect,26891,0.34
254,895,579,exploitation,32181,0.41
255,895,579,coop,17363,0.22
255,895,579,defect,28849,0.37
255,895,579,exploitation,31788,0.41
256,895,579,coop,15586,0.2
256,895,579,defect,30800,0.39
256,895,579,exploitation,31614,0.41
257,895,579,coop,15680,0.2
257,895,579,defect,30866,0.4
257,895,579,exploitation,31454,0.4
258,895,579,coop,15882,0.2
258,895,579,defect,30889,0.4
258,895,579,exploitation,31229,0.4
259,895,579,coop,16739,0.21
259,895,579,defect,30167,0.39
259,895,579,exploitation,31094,0.4
260,895,579,coop,17009,0.22
260,895,579,defect,29206,0.37
260,895,579,exploitation,31785,0.41
261,895,579,coop,18205,0.23
261,895,579,defect,28491,0.37
261,895,579,exploitation,31304,0.4
262,895,579,coop,19854,0.25
262,895,579,defect,26684,0.34
262,895,579,exploitation,31462,0.4
263,895,579,coop,19877,0.25
263,895,579,defect,26671,0.34
263,895,579,exploitation,31452,0.4
264,895,579,coop,19259,0.25
264,895,579,defect,27662,0.35
264,895,579,exploitation,31079,0.4
265,895,579,coop,17190,0.22
265,895,579,defect,30131,0.39
265,895,579,exploitation,30679,0.39
266,895,579,coop,16531,0.21
266,895,579,defect,30681,0.39
266,895,579,exploitation,30788,0.39
267,895,579,coop,16854,0.22
267,895,579,defect,29256,0.38
267,895,579,exploitation,31890,0.41
268,895,579,coop,17094,0.22
268,895,579,defect,29443,0.38
268,895,579,exploitation,31463,0.4
269,895,579,coop,16801,0.22
269,895,579,defect,30095,0.39
269,895,579,exploitation,31104,0.4
270,895,579,coop,17179,0.22
270,895,579,defect,28950,0.37
270,895,579,exploitation,31871,0.41
271,895,579,coop,18168,0.23
271,895,579,defect,28118,0.36
271,895,579,exploitation,31714,0.41
272,895,579,coop,18471,0.24
272,895,579,defect,28073,0.36
272,895,579,exploitation,31456,0.4
273,895,579,coop,18376,0.24
273,895,579,defect,28098,0.36
273,895,579,exploitation,31526,0.4
274,895,579,coop,18440,0.24
274,895,579,defect,27959,0.36
274,895,579,exploitation,31601,0.41
275,895,579,coop,18374,0.24
275,895,579,defect,28329,0.36
275,895,579,exploitation,31297,0.4
276,895,579,coop,19766,0.25
276,895,579,defect,27377,0.35
276,895,579,exploitation,30857,0.4
277,895,579,coop,20671,0.27
277,895,579,defect,26244,0.34
277,895,579,exploitation,31085,0.4
278,895,579,coop,19570,0.25
278,895,579,defect,26956,0.35
278,895,579,exploitation,31474,0.4
279,895,579,coop,19735,0.25
279,895,579,defect,26924,0.35
279,895,579,exploitation,31341,0.4
