round,seed,defect,exploit_,exploit,coop
100,895,17233,13508,15471,31788
101,895,16522,13466,15734,32278
102,895,16307,13371,15574,32748
103,895,15374,13162,15862,33602
104,895,15560,13223,15925,33292
105,895,16362,12747,16303,32588
106,895,16106,12793,16569,32532
107,895,16446,12495,16166,32893
108,895,18271,13562,15630,30537
109,895,16232,13780,14921,33067
110,895,17323,14016,15347,31314
111,895,15818,13097,15886,33199
112,895,16377,13378,15896,32349
113,895,15968,13362,16000,32670
114,895,16346,13231,15831,32592
115,895,16453,13145,15862,32540
116,895,16284,13148,15878,32690
117,895,14564,12948,15442,35046
118,895,16276,12674,16390,32660
119,895,17584,13314,15862,31240
120,895,16691,13594,16116,31599
121,895,16558,13706,16054,31682
122,895,16655,13723,16141,31481
123,895,17619,13618,15803,30960
124,895,15872,12851,16181,33096
125,895,15927,12947,16008,33118
126,895,16621,12370,17129,31880
127,895,18421,12341,17766,29472
128,895,18543,12194,17766,29497
129,895,18658,12242,17891,29209
130,895,18614,12293,17823,29270
131,895,20345,12595,17826,27234
132,895,20240,12676,17899,27185
133,895,20414,12512,17674,27400
134,895,18944,13389,16750,28917
135,895,19829,13125,17483,27563
136,895,19819,12974,17294,27913
137,895,18696,12945,17935,28424
138,895,19098,13034,17710,28158
139,895,19213,12878,17803,28106
140,895,17284,13317,17060,30339
141,895,16566,13394,17089,30951
142,895,14923,14279,15835,32963
143,895,14879,14291,15796,33034
144,895,14918,14170,15793,33119
145,895,15016,14301,15718,32965
146,895,16321,14624,16347,30708
147,895,16453,14354,16269,30924
148,895,16565,14363,16166,30906
149,895,15626,14385,16641,31348
150,895,17106,15639,15401,29854
151,895,17765,16587,15586,28062
152,895,18959,16503,15015,27523
153,895,17940,16212,14837,29011
154,895,17711,16250,14874,29165
155,895,16070,17168,13648,31114
156,895,16755,17532,13918,29795
157,895,15846,18340,13654,30160
158,895,17373,17901,14406,28320
159,895,17718,17725,14251,28306
160,895,18470,18323,14607,26600
161,895,18525,18372,14543,26560
162,895,17827,18142,13932,28099
163,895,17304,17832,13564,29300
164,895,15485,18169,12740,31606
165,895,17143,18266,13009,29582
166,895,16609,18718,12811,29862
167,895,17624,18632,12620,29124
168,895,18482,18969,12041,28508
169,895,18507,19054,12058,28381
170,895,17516,19118,12250,29116
171,895,17693,18974,12124,29209
172,895,15882,17833,12940,31345
173,895,16900,17673,12506,30921
174,895,15220,17776,12192,32812
175,895,15978,17889,11992,32141
176,895,17618,17935,12436,30011
177,895,19847,17142,13218,27793
178,895,20432,18012,12956,26600
179,895,19615,17211,13426,27748
180,895,18750,16245,13803,29202
181,895,19746,16620,14030,27604
182,895,17818,16328,14183,29671
183,895,19479,16604,14177,27740
184,895,17760,16844,13560,29836
185,895,18872,16359,13728,29041
186,895,18452,16282,13484,29782
187,895,18431,16539,13561,29469
188,895,18254,16476,13690,29580
189,895,19477,16627,13289,28607
190,895,18034,16411,13043,30512
191,895,17141,16173,13530,31156
192,895,18672,16155,13785,29388
193,895,18416,16333,14069,29182
194,895,17631,15805,13791,30773
195,895,19256,15670,14228,28846
196,895,17673,15572,14105,30650
197,895,18679,15798,13719,29804
198,895,18519,15891,13740,29850
199,895,17846,15579,13231,31344
200,895,17591,15630,13199,31580
201,895,17687,15520,13205,31588
202,895,17550,15575,13206,31669
203,895,16210,15715,12401,33674
204,895,14933,15564,12653,34850
205,895,14755,15674,12797,34774
206,895,16692,15488,13366,32454
207,895,18447,14710,14869,29974
208,895,19442,14830,15090,28638
209,895,19449,14717,14959,28875
210,895,19339,14831,15312,28518
211,895,20289,15434,14757,27520
212,895,18305,15550,14797,29348
213,895,20119,15949,14519,27413
214,895,21280,16086,13815,26819
215,895,23125,17411,13152,24312
216,895,23344,16924,13051,24681
217,895,23150,17296,13121,24433
218,895,24347,17130,12839,23684
219,895,22532,17258,12563,25647
220,895,22368,17272,12566,25794
221,895,23151,17750,12582,24517
222,895,22819,17605,12667,24909
223,895,22561,17877,12766,24796
224,895,22563,17740,12657,25040
225,895,22738,17692,12492,25078
226,895,21693,17283,12573,26451
227,895,21817,17335,12565,26283
228,895,22959,16726,12891,25424
229,895,22486,16716,13172,25626
230,895,24699,15698,14031,23572
231,895,25489,16322,13829,22360
232,895,26435,16930,13337,21298
233,895,26934,17445,13211,20410
234,895,25886,17987,13260,20867
235,895,25944,18137,13068,20851
236,895,26667,17798,13661,19874
237,895,27017,17871,13664,19448
238,895,27492,17704,13392,19412
239,895,27212,17924,13537,19327
240,895,29266,17991,12895,17848
241,895,28138,18503,13154,18205
242,895,29503,17367,13457,17673
243,895,29634,17204,13444,17718
244,895,31405,16656,13738,16201
245,895,31705,16531,13680,16084
246,895,31511,16556,13821,16112
247,895,31630,16514,13858,15998
248,895,31602,16640,13646,16112
249,895,30492,16246,14002,17260
250,895,29367,16408,14340,17885
251,895,29360,16508,14259,17873
252,895,29372,16504,14494,17630
253,895,29575,16454,14382,17589
254,895,31465,15810,14803,15922
255,895,33908,15370,14169,14553
256,895,36144,14306,14671,12879
257,895,36070,14294,14680,12956
258,895,36940,13847,15077,12136
259,895,36684,14057,15156,12103
260,895,36824,13861,15012,12303
261,895,37029,13827,15017,12127
262,895,34392,13799,15993,13816
263,895,35647,13305,15757,13291
264,895,37670,12553,15746,12031
265,895,40124,12392,15035,10449
266,895,40994,12620,14788,9598
267,895,38377,13959,14833,10831
268,895,37156,14495,14168,12181
269,895,38391,14350,13580,11679
270,895,36724,14837,14249,12190
271,895,35762,14423,14619,13196
272,895,33637,14553,15293,14517
273,895,31309,15609,14760,16322
274,895,32663,15056,15280,15001
275,895,32755,14972,15332,14941
276,895,32647,14886,15404,15063
277,895,32074,14495,15497,15934
278,895,30594,14248,16698,16460
279,895,32626,15157,15183,15034
280,895,33305,15834,14828,14033
281,895,33540,15613,14715,14132
282,895,34213,15972,14627,13188
283,895,35132,15615,14378,12875
284,895,36142,15197,14271,12390
285,895,33631,16168,14152,14049
286,895,34874,15952,14258,12916
287,895,35394,15826,13883,12897
288,895,35833,15903,14322,11942
289,895,36330,16357,14177,11136
290,895,38680,16658,12766,9896
291,895,41229,14806,13401,8564
292,895,39675,15858,12829,9638
293,895,42081,14373,13099,8447
294,895,42341,14219,13099,8341
295,895,42011,14376,13357,8256
296,895,42374,14300,13201,8125
297,895,42148,14519,13059,8274
298,895,40948,15138,12614,9300
299,895,39958,16013,12439,9590
300,895,37547,16307,13371,10775
301,895,38717,15735,13689,9859
302,895,38682,15870,13751,9697
303,895,40031,16001,13005,8963
304,895,39543,16319,12568,9570
305,895,39254,16354,12697,9695
306,895,41717,15834,11978,8471
307,895,41598,15894,12019,8489
308,895,40425,16494,11620,9461
309,895,40245,16685,11638,9432
310,895,39302,17232,11756,9710
311,895,38134,17950,11397,10519
312,895,38193,17926,11317,10564
313,895,36843,17642,11832,11683
314,895,37295,17873,11953,10879
315,895,38000,17750,11585,10665
316,895,37189,17932,11276,11603
317,895,37168,17937,11447,11448
318,895,36167,17314,12043,12476
319,895,34772,17038,12433,13757
320,895,35524,16799,12963,12714
321,895,37028,16885,12340,11747
322,895,35629,17205,13163,12003
323,895,37008,17002,13113,10877
324,895,35703,16453,13772,12072
325,895,36474,16286,14156,11084
326,895,37610,16598,13605,10187
327,895,39943,16997,12161,8899
328,895,39938,16996,12162,8904
329,895,39949,17091,12136,8824
330,895,40147,16896,12044,8913
331,895,38643,16626,12837,9894
332,895,36351,15854,14698,11097
333,895,34313,16746,14542,12399
334,895,33696,16602,14299,13403
335,895,34846,16994,13981,12179
336,895,34804,16879,13995,12322
337,895,34910,16887,14042,12161
338,895,35814,17690,13242,11254
339,895,37127,16662,13965,10246
340,895,36985,16716,14005,10294
341,895,37058,16677,13917,10348
342,895,37071,16922,13900,10107
343,895,37511,16424,13940,10125
344,895,38095,16248,14457,9200
345,895,38532,15955,14321,9192
346,895,37724,15930,14301,10045
347,895,40170,15567,13468,8795
348,895,40070,15678,13499,8753
349,895,37744,15396,14720,10140
350,895,39422,14728,14293,9557
351,895,38788,15079,14351,9782
352,895,37671,14866,14812,10651
353,895,37629,14851,14902,10618
354,895,38249,15085,14630,10036
355,895,39281,14929,14086,9704
356,895,36876,14820,15451,10853
357,895,35859,14913,15861,11367
358,895,35898,14915,15897,11290
359,895,33904,14206,17338,12552
360,895,33681,14256,17393,12670
361,895,33049,13898,17582,13471
362,895,33116,13762,17549,13573
363,895,33223,13747,17526,13504
364,895,31028,14142,18016,14814
365,895,29756,14899,17171,16174
366,895,29662,14857,17193,16288
367,895,29876,14699,17185,16240
368,895,31739,15117,16473,14671
369,895,30513,14244,17500,15743
370,895,32959,14793,16064,14184
371,895,34887,14375,15751,12987
372,895,37578,14996,14076,11350
373,895,37299,15063,14121,11517
374,895,37121,15144,14079,11656
375,895,38915,15385,13380,10320
376,895,38811,15429,13480,10280
377,895,39515,15688,13325,9472
378,895,39534,15424,13309,9733
379,895,36706,15844,14343,11107
380,895,37081,15883,14117,10919
381,895,38320,16443,13372,9865
382,895,39198,16577,12544,9681
383,895,39085,16676,12572,9667
384,895,39342,16536,12605,9517
385,895,38598,16135,12797,10470
386,895,38621,16140,12869,10370
387,895,38134,15473,13034,11359
388,895,36791,15980,12954,12275
389,895,36449,16133,13014,12404
390,895,36627,16033,12903,12437
391,895,37356,16576,12652,11416
392,895,37395,16538,12502,11565
393,895,36950,16537,12935,11578
394,895,36972,16497,12870,11661
395,895,36228,16456,12820,12496
396,895,36105,16511,12844,12540
397,895,34870,16349,13174,13607
398,895,34784,16225,13217,13774
399,895,32409,16042,14327,15222
400,895,31255,15945,14345,16455
401,895,33398,15541,14326,14735
402,895,34326,15297,14390,13987
403,895,35690,15564,13984,12762
404,895,35633,15448,14165,12754
405,895,36185,15728,14216,11871
406,895,35588,15841,14582,11989
407,895,35760,15775,14340,12125
408,895,37042,16090,13755,11113
409,895,34492,15500,15604,12404
410,895,33563,15888,15008,13541
411,895,31298,15385,16348,14969
412,895,32344,14806,17111,13739
413,895,31241,15365,16453,14941
414,895,31487,15330,16282,14901
415,895,31410,15393,16337,14860
416,895,31288,15404,16322,14986
417,895,30155,15551,16129,16165
418,895,30215,15632,16116,16037
419,895,28088,14732,17321,17859
420,895,29378,14493,17701,16428
421,895,29251,14433,17761,16555
422,895,27349,13506,18843,18302
423,895,27397,13588,18789,18226
424,895,27238,13665,18976,18121
425,895,25311,12954,19989,19746
426,895,23446,13895,19217,21442
427,895,22309,13891,18904,22896
428,895,22364,14012,18626,22998
429,895,20536,15017,17543,24904
430,895,20484,14915,17716,24885
431,895,21594,14670,18680,23056
432,895,20707,14593,17993,24707
433,895,22533,15843,16750,22874
434,895,23624,14901,17175,22300
435,895,24343,15238,16664,21755
436,895,24256,15253,16661,21830
437,895,24220,15327,16706,21747
438,895,25435,14705,17328,20532
439,895,25518,14633,17317,20532
440,895,26385,15487,16794,19334
441,895,27402,14640,17088,18870
442,895,29594,13774,17420,17212
443,895,30475,13573,18116,15836
444,895,30716,13493,17801,15990
445,895,30809,13309,17888,15994
446,895,30778,13398,17886,15938
447,895,32787,13818,17056,14339
448,895,32908,13948,16895,14249
449,895,33050,13506,16813,14631
450,895,33922,13710,17048,13320
451,895,31847,14632,16872,14649
452,895,29731,15086,16871,16312
453,895,30317,14718,16947,16018
454,895,29705,14621,16671,17003
455,895,28328,15538,16598,17536
456,895,27394,16435,16377,17794
457,895,27904,16488,16813,16795
458,895,27107,15664,17209,18020
459,895,27351,15691,16912,18046
460,895,29383,15244,16889,16484
461,895,29522,15243,16841,16394
462,895,31256,14506,17077,15161
463,895,32822,14472,17110,13596
464,895,33041,15174,17121,12664
465,895,34153,15562,16451,11834
466,895,34402,15628,16404,11566
467,895,34346,15538,16493,11623
468,895,32993,15192,17014,12801
469,895,34271,15455,16621,11653
470,895,34401,15357,16580,11662
471,895,34254,15449,16662,11635
472,895,33244,15956,15959,12841
473,895,32411,16086,15895,13608
474,895,32723,15992,15845,13440
475,895,32674,15830,15869,13627
476,895,32569,16039,15928,13464
477,895,33656,15710,16010,12624
478,895,33714,15658,16082,12546
479,895,33758,15725,15839,12678
480,895,31794,17027,15224,13955
481,895,31741,17148,15220,13891
482,895,32790,17770,14689,12751
483,895,30583,18437,14762,14218
484,895,32815,18171,14070,12944
485,895,34960,19103,12450,11487
486,895,33847,20059,12322,11772
487,895,33767,20229,12247,11757
488,895,31804,19748,13321,13127
489,895,33908,18378,13986,11728
490,895,33867,18455,13942,11736
491,895,32750,17620,14688,12942
492,895,34905,17117,14597,11381
493,895,36913,17492,13317,10278
494,895,39258,15922,13923,8897
495,895,38901,15623,14216,9260
496,895,39807,16481,13440,8272
497,895,39657,16484,13474,8385
498,895,39838,16541,13338,8283
499,895,39743,16444,13496,8317
500,895,40174,16613,13547,7666
501,895,40431,16459,13620,7490
502,895,40442,16469,13544,7545
503,895,41412,16892,12907,6789
504,895,43811,14681,13660,5848
505,895,43841,14564,13796,5799
506,895,43686,14717,13749,5848
507,895,43783,14577,13678,5962
508,895,42715,14251,14471,6563
509,895,41504,14575,14564,7357
510,895,41512,14509,14600,7379
511,895,41431,14445,14644,7480
512,895,41524,14452,14590,7434
513,895,41624,14441,14657,7278
514,895,43859,14326,13546,6269
515,895,43709,14189,13684,6418
516,895,44000,14256,13423,6321
517,895,46380,14875,11374,5371
518,895,49044,13001,11459,4496
519,895,46640,12372,13609,5379
520,895,47711,12784,12734,4771
521,895,47400,12895,13066,4639
522,895,47563,12794,12949,4694
523,895,47569,12899,12723,4809
524,895,47590,12692,12958,4760
525,895,47025,12948,12821,5206
526,895,47143,12826,12871,5160
527,895,45914,12756,13477,5853
528,895,44566,13917,13314,6203
529,895,46920,13798,12069,5213
530,895,48457,13374,11632,4537
531,895,48234,13369,11806,4591
532,895,48156,13550,11787,4507
533,895,48218,13395,11799,4588
534,895,48222,13431,11683,4664
535,895,47876,13157,12008,4959
536,895,47748,13200,11985,5067
537,895,47689,13388,11925,4998
538,895,47618,13100,12103,5179
539,895,47782,13077,12122,5019
540,895,47985,13176,11844,4995
541,895,47730,13092,12044,5134
542,895,47889,13114,11945,5052
543,895,48976,13307,11251,4466
544,895,49421,13484,11142,3953
545,895,49673,13360,11057,3910
546,895,49481,13359,11211,3949
547,895,49569,13283,11155,3993
548,895,49328,13461,11133,4078
549,895,49520,13324,11184,3972
550,895,49323,13409,11253,4015
551,895,49414,13403,11121,4062
552,895,49491,13338,11210,3961
553,895,49622,13383,11103,3892
554,895,49131,13289,11140,4440
555,895,46226,13221,13296,5257
556,895,46457,12868,13293,5382
557,895,48930,11012,13519,4539
558,895,47659,11027,14656,4658
559,895,47374,11226,14747,4653
560,895,45087,12309,15080,5524
561,895,42742,13005,15799,6454
562,895,42865,13078,15569,6488
563,895,42731,12966,15732,6571
564,895,42619,13179,15708,6494
565,895,42790,13074,15628,6508
566,895,42630,13135,15763,6472
567,895,42697,13065,15685,6553
568,895,40399,13912,16291,7398
569,895,39770,14139,15799,8292
570,895,39978,13980,15791,8251
571,895,40546,13855,16024,7575
572,895,38188,14984,16193,8635
573,895,40468,13370,16682,7480
574,895,40325,13328,16658,7689
575,895,38210,14650,16585,8555
576,895,38157,14604,16633,8606
577,895,40436,13849,16180,7535
578,895,42932,14040,14571,6457
579,895,42577,14213,14696,6514
580,895,42652,14087,14764,6497
581,895,42804,14022,14586,6588
582,895,42691,14181,14593,6535
583,895,45097,13062,14210,5631
584,895,42727,12445,16274,6554
585,895,42770,12417,16233,6580
586,895,42727,12615,16193,6465
587,895,42728,12516,16230,6526
588,895,42956,12367,16125,6552
589,895,43185,12408,16474,5933
590,895,43239,12389,16429,5943
591,895,42519,12790,16575,6116
592,895,42730,13252,16514,5504
593,895,42845,13302,16423,5430
594,895,43009,13108,16426,5457
595,895,41857,12770,17179,6194
596,895,39667,12553,18602,7178
597,895,39730,12588,18464,7218
598,895,39581,12695,18538,7186
599,895,39483,12583,18777,7157
600,895,39480,12631,18734,7155
601,895,39488,12603,18693,7216
602,895,39617,12622,18489,7272
603,895,39718,12655,18511,7116
604,895,39605,12619,18656,7120
605,895,38346,12672,19623,7359
606,895,39395,12287,19804,6514
607,895,39242,12263,19983,6512
608,895,39278,12163,19908,6651
609,895,39208,12170,19950,6672
610,895,39204,12301,19892,6603
611,895,38178,12947,19409,7466
612,895,35971,12868,20759,8402
613,895,38386,11742,20615,7257
614,895,38132,11798,20677,7393
615,895,36275,11415,21999,8311
616,895,33760,12874,21804,9562
617,895,33903,12838,21827,9432
618,895,34060,12617,21804,9519
619,895,34087,12802,21683,9428
620,895,36162,13156,20317,8365
621,895,38311,13180,19220,7289
622,895,40636,11806,19179,6379
623,895,42776,10087,19682,5455
624,895,41851,11081,18906,6162
625,895,42951,11377,18133,5539
626,895,42793,11441,18125,5641
627,895,43067,11384,18114,5435
628,895,45306,9122,18853,4719
629,895,45116,9173,18996,4715
630,895,47965,8826,17176,4033
631,895,47699,8990,17417,3894
632,895,47749,8946,17362,3943
633,895,47749,8986,17331,3934
634,895,47649,9010,17456,3885
635,895,46705,9326,17444,4525
636,895,46488,9417,17587,4508
637,895,46516,9424,17575,4485
638,895,46734,9411,17359,4496
639,895,46693,9394,17380,4533
640,895,46659,9469,17388,4484
641,895,46585,9460,17480,4475
642,895,46533,9356,17623,4488
643,895,45438,9587,17863,5112
644,895,43243,9605,19279,5873
645,895,40841,11518,18809,6832
646,895,39695,12731,18495,7079
647,895,39477,12727,18621,7175
648,895,39656,12624,18485,7235
649,895,39579,12664,18626,7131
650,895,39642,12672,18578,7108
651,895,39335,12743,18806,7116
652,895,37294,12237,20153,8316
653,895,37464,12393,20025,8118
654,895,39606,11612,19573,7209
655,895,41775,11647,18261,6317
656,895,41878,11669,18359,6094
657,895,44011,9663,19006,5320
658,895,44404,9580,18786,5230
659,895,44195,9442,19037,5326
660,895,44259,9508,18903,5330
661,895,43767,9278,19130,5825
662,895,41522,8870,20796,6812
663,895,40453,9286,20729,7532
664,895,40274,9321,20751,7654
665,895,42522,7580,21322,6576
666,895,45071,8371,18891,5667
667,895,45030,8423,18919,5628
668,895,44978,8386,18986,5650
669,895,45070,8249,19057,5624
670,895,45006,8282,19094,5618
671,895,45130,8361,18927,5582
672,895,45208,8280,18997,5515
673,895,42704,10216,18437,6643
674,895,42779,10129,18483,6609
675,895,42823,10109,18438,6630
676,895,41471,10355,19330,6844
677,895,41427,10374,19373,6826
678,895,42517,9924,19576,5983
679,895,40239,10189,20487,7085
680,895,37976,11644,20379,8001
681,895,37975,11575,20367,8083
682,895,40196,11952,18772,7080
683,895,40109,12153,18749,6989
684,895,42365,12376,17202,6057
685,895,42539,12335,16943,6183
686,895,44382,10470,17301,5847
687,895,44396,10639,17283,5682
688,895,44587,10598,17099,5716
689,895,45050,10298,17029,5623
690,895,47424,10558,15336,4682
691,895,47861,10410,15100,4629
692,895,47556,10540,15206,4698
693,895,49984,9069,14944,4003
694,895,47570,11331,14451,4648
695,895,47971,11065,14686,4278
696,895,47994,10983,14712,4311
697,895,47906,11111,14746,4237
698,895,47952,10924,14853,4271
699,895,47997,10956,14860,4187
700,895,47990,11056,14734,4220
701,895,50465,10502,13498,3535
702,895,50487,10561,13521,3431
703,895,53168,10671,11281,2880
704,895,53275,10756,11168,2801
705,895,53226,10851,11100,2823
706,895,52642,11084,11106,3168
707,895,52312,11177,11066,3445
708,895,52183,11221,11085,3511
709,895,52530,11050,10906,3514
710,895,52447,11121,10938,3494
711,895,52768,10899,11158,3175
712,895,52796,11038,11079,3087
713,895,52345,11043,11191,3421
714,895,52193,11130,11236,3441
715,895,52256,11066,11107,3571
716,895,52278,11093,11194,3435
717,895,52144,11099,11365,3392
718,895,55092,10580,9657,2671
719,895,55150,10421,9822,2607
720,895,54974,10457,9866,2703
721,895,57547,10923,7623,1907
722,895,57675,10782,7586,1957
723,895,57694,10834,7433,2039
724,895,58936,10062,7376,1626
725,895,58590,10125,7646,1639
726,895,59021,10023,7385,1571
727,895,58883,9952,7518,1647
728,895,58968,9967,7463,1602
729,895,59031,9893,7459,1617
730,895,58937,9986,7427,1650
731,895,58818,9897,7635,1650
732,895,58442,10018,7744,1796
733,895,58159,10019,7928,1894
734,895,55459,11076,8842,2623
735,895,55673,10825,8970,2532
736,895,56193,10872,8669,2266
737,895,55494,11097,8842,2567
738,895,55811,11042,8680,2467
739,895,55594,11134,8749,2523
740,895,55932,10948,8749,2371
741,895,56076,11291,8326,2307
742,895,56203,11121,8350,2326
743,895,54985,10993,9487,2535
744,895,54941,11032,9363,2664
745,895,54825,10990,9423,2762
746,895,57412,10032,8464,2092
747,895,57717,9949,8300,2034
748,895,57759,9870,8348,2023
749,895,57614,9957,8378,2051
750,895,57770,9909,8326,1995
751,895,58127,9804,8328,1741
752,895,58190,9632,8422,1756
753,895,58166,9727,8326,1781
754,895,58709,9540,8159,1592
755,895,58972,9654,7957,1417
756,895,58836,9660,8102,1402
757,895,58683,9620,8200,1497
758,895,58978,9510,8016,1496
759,895,57870,9645,8796,1689
760,895,58038,9714,8676,1572
761,895,58168,9640,8690,1502
762,895,58043,9796,8655,1506
763,895,58282,9624,8582,1512
764,895,58088,9774,8600,1538
765,895,58029,9783,8698,1490
766,895,58129,9663,8637,1571
767,895,57954,9786,8711,1549
768,895,57903,9714,8847,1536
769,895,58165,9714,8585,1536
770,895,58217,9678,8576,1529
771,895,58117,9686,8650,1547
772,895,58171,9569,8687,1573
773,895,58250,9850,8400,1500
774,895,57949,9764,8755,1532
775,895,57130,10070,8992,1808
776,895,57070,10130,8920,1880
777,895,56905,10155,9004,1936
778,895,56958,10197,9032,1813
779,895,56583,10452,8906,2059
780,895,55359,10979,9173,2489
781,895,55234,11033,9265,2468
782,895,55554,10840,9151,2455
783,895,55271,10882,9275,2572
784,895,55524,10945,9119,2412
785,895,55474,10769,9177,2580
786,895,55414,10982,9127,2477
787,895,55356,10826,9322,2496
788,895,55093,11189,9268,2450
789,895,55262,10980,9360,2398
790,895,55267,11039,9156,2538
791,895,55101,11009,9384,2506
792,895,55461,10923,9165,2451
793,895,55313,10969,9307,2411
794,895,55333,10935,9213,2519
795,895,55967,10919,8751,2363
796,895,58932,8446,9000,1622
797,895,58984,8389,8928,1699
798,895,58918,8326,9094,1662
799,895,58838,8469,9016,1677
800,895,58803,8535,8980,1682
801,895,60093,8512,8080,1315
802,895,60202,8595,7831,1372
803,895,60126,8589,7869,1416
804,895,58692,8993,8522,1793
805,895,58789,8965,8551,1695
806,895,58361,9373,8425,1841
807,895,58270,9440,8415,1875
808,895,58309,9297,8462,1932
809,895,58226,9289,8573,1912
810,895,58357,9316,8445,1882
811,895,57824,9542,8433,2201
812,895,57587,9648,8598,2167
813,895,57906,9507,8449,2138
814,895,56727,10144,8856,2273
815,895,57114,10024,8583,2279
816,895,55702,10608,8907,2783
817,895,57290,9784,8618,2308
818,895,57145,9893,8608,2354
819,895,55773,9895,9551,2781
820,895,55641,9869,9626,2864
821,895,55672,9841,9625,2862
822,895,57349,9794,8452,2405
823,895,55563,9935,9609,2893
824,895,57019,9610,9000,2371
825,895,57020,9620,9087,2273
826,895,55653,10411,9056,2880
827,895,57207,10369,8204,2220
828,895,57035,10394,8212,2359
829,895,57125,10216,8406,2253
830,895,57058,10256,8299,2387
831,895,57516,10030,8391,2063
832,895,57390,10073,8428,2109
833,895,57667,9975,8395,1963
834,895,57617,9960,8363,2060
835,895,59046,9335,7931,1688
836,895,58938,9382,8034,1646
837,895,56093,11330,8207,2370
838,895,56064,11411,8172,2353
839,895,56237,11239,8303,2221
840,895,55906,11450,7972,2672
841,895,55054,11916,8151,2879
842,895,55168,11900,8057,2875
843,895,55116,11896,8100,2888
844,895,55109,11954,8073,2864
845,895,55129,11902,8123,2846
846,895,56429,11450,7785,2336
847,895,56343,11472,7886,2299
848,895,56130,11579,7938,2353
849,895,56308,11375,7925,2392
850,895,57717,10895,7443,1945
851,895,58946,10032,7403,1619
852,895,59006,10008,7370,1616
853,895,59020,9999,7346,1635
854,895,58809,10235,7281,1675
855,895,58982,10052,7289,1677
856,895,59022,9980,7385,1613
857,895,58936,10124,7366,1574
858,895,58740,10123,7494,1643
859,895,58943,9935,7490,1632
860,895,58712,10029,7540,1719
861,895,58988,10103,7218,1691
862,895,56068,12287,7393,2252
863,895,53400,12850,8848,2902
864,895,53628,12728,8665,2979
865,895,53489,12824,8692,2995
866,895,53381,12853,8845,2921
867,895,53357,12838,8823,2982
868,895,53538,12721,8797,2944
869,895,53439,12874,8717,2970
870,895,53111,12798,8784,3307
871,895,53566,12891,8534,3009
872,895,52879,13239,8515,3367
