round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29647,0.38
34,123,445,coop,28837,0.37
34,123,445,defect,19105,0.24
34,123,445,exploitation,30058,0.39
35,123,445,coop,27337,0.35
35,123,445,defect,21058,0.27
35,123,445,exploitation,29605,0.38
36,123,445,coop,28894,0.37
36,123,445,defect,19644,0.25
36,123,445,exploitation,29462,0.38
37,123,445,coop,29201,0.37
37,123,445,defect,19135,0.25
37,123,445,exploitation,29664,0.38
38,123,445,coop,29402,0.38
38,123,445,defect,19147,0.25
38,123,445,exploitation,29451,0.38
39,123,445,coop,31080,0.4
39,123,445,defect,17724,0.23
39,123,445,exploitation,29196,0.37
40,123,445,coop,31578,0.4
40,123,445,defect,17493,0.22
40,123,445,exploitation,28929,0.37
41,123,445,coop,33529,0.43
41,123,445,defect,15728,0.2
41,123,445,exploitation,28743,0.37
42,123,445,coop,32062,0.41
42,123,445,defect,16625,0.21
42,123,445,exploitation,29313,0.38
43,123,445,coop,31694,0.41
43,123,445,defect,17028,0.22
43,123,445,exploitation,29278,0.38
44,123,445,coop,32400,0.42
44,123,445,defect,16211,0.21
44,123,445,exploitation,29389,0.38
45,123,445,coop,32167,0.41
45,123,445,defect,16310,0.21
45,123,445,exploitation,29523,0.38
46,123,445,coop,30572,0.39
46,123,445,defect,17428,0.22
46,123,445,exploitation,30000,0.38
47,123,445,coop,30364,0.39
47,123,445,defect,17830,0.23
47,123,445,exploitation,29806,0.38
48,123,445,coop,31672,0.41
48,123,445,defect,16656,0.21
48,123,445,exploitation,29672,0.38
49,123,445,coop,32548,0.42
49,123,445,defect,16168,0.21
49,123,445,exploitation,29284,0.38
50,123,445,coop,32785,0.42
50,123,445,defect,15766,0.2
50,123,445,exploitation,29449,0.38
51,123,445,coop,30823,0.4
51,123,445,defect,16940,0.22
51,123,445,exploitation,30237,0.39
52,123,445,coop,32460,0.42
52,123,445,defect,15919,0.2
52,123,445,exploitation,29621,0.38
53,123,445,coop,30467,0.39
53,123,445,defect,17689,0.23
53,123,445,exploitation,29844,0.38
54,123,445,coop,30449,0.39
54,123,445,defect,17782,0.23
54,123,445,exploitation,29769,0.38
55,123,445,coop,30189,0.39
55,123,445,defect,17163,0.22
55,123,445,exploitation,30648,0.39
56,123,445,coop,30813,0.4
56,123,445,defect,17571,0.23
56,123,445,exploitation,29616,0.38
57,123,445,coop,32751,0.42
57,123,445,defect,15882,0.2
57,123,445,exploitation,29367,0.38
58,123,445,coop,32081,0.41
58,123,445,defect,16601,0.21
58,123,445,exploitation,29318,0.38
59,123,445,coop,34262,0.44
59,123,445,defect,14674,0.19
59,123,445,exploitation,29064,0.37
60,123,445,coop,34024,0.44
60,123,445,defect,15122,0.19
60,123,445,exploitation,28854,0.37
61,123,445,coop,34039,0.44
61,123,445,defect,15270,0.2
61,123,445,exploitation,28691,0.37
62,123,445,coop,31659,0.41
62,123,445,defect,17149,0.22
62,123,445,exploitation,29192,0.37
63,123,445,coop,31902,0.41
63,123,445,defect,17067,0.22
63,123,445,exploitation,29031,0.37
64,123,445,coop,31286,0.4
64,123,445,defect,17707,0.23
64,123,445,exploitation,29007,0.37
65,123,445,coop,29790,0.38
65,123,445,defect,18404,0.24
65,123,445,exploitation,29806,0.38
66,123,445,coop,29711,0.38
66,123,445,defect,18624,0.24
66,123,445,exploitation,29665,0.38
67,123,445,coop,29490,0.38
67,123,445,defect,18677,0.24
67,123,445,exploitation,29833,0.38
68,123,445,coop,30120,0.39
68,123,445,defect,17965,0.23
68,123,445,exploitation,29915,0.38
69,123,445,coop,28375,0.36
69,123,445,defect,19397,0.25
69,123,445,exploitation,30228,0.39
70,123,445,coop,30700,0.39
70,123,445,defect,17509,0.22
70,123,445,exploitation,29791,0.38
71,123,445,coop,30847,0.4
71,123,445,defect,17040,0.22
71,123,445,exploitation,30113,0.39
72,123,445,coop,28697,0.37
72,123,445,defect,18988,0.24
72,123,445,exploitation,30315,0.39
73,123,445,coop,28234,0.36
73,123,445,defect,19448,0.25
73,123,445,exploitation,30318,0.39
74,123,445,coop,26744,0.34
74,123,445,defect,20490,0.26
74,123,445,exploitation,30766,0.39
75,123,445,coop,26822,0.34
75,123,445,defect,20511,0.26
75,123,445,exploitation,30667,0.39
76,123,445,coop,26440,0.34
76,123,445,defect,20993,0.27
76,123,445,exploitation,30567,0.39
77,123,445,coop,28164,0.36
77,123,445,defect,19587,0.25
77,123,445,exploitation,30249,0.39
78,123,445,coop,29883,0.38
78,123,445,defect,18301,0.23
78,123,445,exploitation,29816,0.38
79,123,445,coop,27775,0.36
79,123,445,defect,20292,0.26
79,123,445,exploitation,29933,0.38
80,123,445,coop,26838,0.34
80,123,445,defect,21413,0.27
80,123,445,exploitation,29749,0.38
81,123,445,coop,25319,0.32
81,123,445,defect,22665,0.29
81,123,445,exploitation,30016,0.38
82,123,445,coop,27484,0.35
82,123,445,defect,20474,0.26
82,123,445,exploitation,30042,0.39
83,123,445,coop,27713,0.36
83,123,445,defect,20439,0.26
83,123,445,exploitation,29848,0.38
84,123,445,coop,27564,0.35
84,123,445,defect,20612,0.26
84,123,445,exploitation,29824,0.38
85,123,445,coop,27318,0.35
85,123,445,defect,20627,0.26
85,123,445,exploitation,30055,0.39
86,123,445,coop,28236,0.36
86,123,445,defect,20331,0.26
86,123,445,exploitation,29433,0.38
87,123,445,coop,30052,0.39
87,123,445,defect,18344,0.24
87,123,445,exploitation,29604,0.38
88,123,445,coop,31570,0.4
88,123,445,defect,17087,0.22
88,123,445,exploitation,29343,0.38
89,123,445,coop,31472,0.4
89,123,445,defect,17120,0.22
89,123,445,exploitation,29408,0.38
90,123,445,coop,33694,0.43
90,123,445,defect,15536,0.2
90,123,445,exploitation,28770,0.37
91,123,445,coop,33285,0.43
91,123,445,defect,15848,0.2
91,123,445,exploitation,28867,0.37
92,123,445,coop,31723,0.41
92,123,445,defect,16976,0.22
92,123,445,exploitation,29301,0.38
93,123,445,coop,29904,0.38
93,123,445,defect,18332,0.24
93,123,445,exploitation,29764,0.38
94,123,445,coop,28213,0.36
94,123,445,defect,19670,0.25
94,123,445,exploitation,30117,0.39
95,123,445,coop,28443,0.36
95,123,445,defect,19152,0.25
95,123,445,exploitation,30405,0.39
96,123,445,coop,27935,0.36
96,123,445,defect,19631,0.25
96,123,445,exploitation,30434,0.39
97,123,445,coop,28526,0.37
97,123,445,defect,19473,0.25
97,123,445,exploitation,30001,0.38
98,123,445,coop,28089,0.36
98,123,445,defect,20095,0.26
98,123,445,exploitation,29816,0.38
99,123,445,coop,27647,0.35
99,123,445,defect,20075,0.26
99,123,445,exploitation,30278,0.39
100,123,445,coop,27858,0.36
100,123,445,defect,20371,0.26
100,123,445,exploitation,29771,0.38
101,123,445,coop,30056,0.39
101,123,445,defect,18191,0.23
101,123,445,exploitation,29753,0.38
102,123,445,coop,30183,0.39
102,123,445,defect,17812,0.23
102,123,445,exploitation,30005,0.38
103,123,445,coop,30437,0.39
103,123,445,defect,17684,0.23
103,123,445,exploitation,29879,0.38
104,123,445,coop,28703,0.37
104,123,445,defect,18701,0.24
104,123,445,exploitation,30596,0.39
105,123,445,coop,29189,0.37
105,123,445,defect,18040,0.23
105,123,445,exploitation,30771,0.39
106,123,445,coop,29234,0.37
106,123,445,defect,17995,0.23
106,123,445,exploitation,30771,0.39
107,123,445,coop,27551,0.35
107,123,445,defect,19112,0.25
107,123,445,exploitation,31337,0.4
108,123,445,coop,27746,0.36
108,123,445,defect,18557,0.24
108,123,445,exploitation,31697,0.41
109,123,445,coop,27897,0.36
109,123,445,defect,18542,0.24
109,123,445,exploitation,31561,0.4
110,123,445,coop,29577,0.38
110,123,445,defect,17610,0.23
110,123,445,exploitation,30813,0.4
111,123,445,coop,29563,0.38
111,123,445,defect,17446,0.22
111,123,445,exploitation,30991,0.4
112,123,445,coop,29678,0.38
112,123,445,defect,16947,0.22
112,123,445,exploitation,31375,0.4
113,123,445,coop,29786,0.38
113,123,445,defect,16945,0.22
113,123,445,exploitation,31269,0.4
114,123,445,coop,30127,0.39
114,123,445,defect,17027,0.22
114,123,445,exploitation,30846,0.4
115,123,445,coop,31540,0.4
115,123,445,defect,15977,0.2
115,123,445,exploitation,30483,0.39
116,123,445,coop,31377,0.4
116,123,445,defect,16485,0.21
116,123,445,exploitation,30138,0.39
117,123,445,coop,30935,0.4
117,123,445,defect,16887,0.22
117,123,445,exploitation,30178,0.39
118,123,445,coop,31077,0.4
118,123,445,defect,16831,0.22
118,123,445,exploitation,30092,0.39
119,123,445,coop,32848,0.42
119,123,445,defect,15523,0.2
119,123,445,exploitation,29629,0.38
120,123,445,coop,32372,0.42
120,123,445,defect,16068,0.21
120,123,445,exploitation,29560,0.38
121,123,445,coop,32460,0.42
121,123,445,defect,16174,0.21
121,123,445,exploitation,29366,0.38
122,123,445,coop,32577,0.42
122,123,445,defect,15991,0.21
122,123,445,exploitation,29432,0.38
123,123,445,coop,32681,0.42
123,123,445,defect,15894,0.2
123,123,445,exploitation,29425,0.38
124,123,445,coop,32660,0.42
124,123,445,defect,15947,0.2
124,123,445,exploitation,29393,0.38
125,123,445,coop,32670,0.42
125,123,445,defect,15906,0.2
125,123,445,exploitation,29424,0.38
126,123,445,coop,32525,0.42
126,123,445,defect,15937,0.2
126,123,445,exploitation,29538,0.38
127,123,445,coop,32814,0.42
127,123,445,defect,15941,0.2
127,123,445,exploitation,29245,0.37
128,123,445,coop,34435,0.44
128,123,445,defect,14592,0.19
128,123,445,exploitation,28973,0.37
129,123,445,coop,36511,0.47
129,123,445,defect,13279,0.17
129,123,445,exploitation,28210,0.36
130,123,445,coop,33934,0.44
130,123,445,defect,15045,0.19
130,123,445,exploitation,29021,0.37
131,123,445,coop,33894,0.43
131,123,445,defect,15124,0.19
131,123,445,exploitation,28982,0.37
132,123,445,coop,36314,0.47
132,123,445,defect,13503,0.17
132,123,445,exploitation,28183,0.36
133,123,445,coop,36771,0.47
133,123,445,defect,13058,0.17
133,123,445,exploitation,28171,0.36
134,123,445,coop,39243,0.5
134,123,445,defect,11389,0.15
134,123,445,exploitation,27368,0.35
135,123,445,coop,39272,0.5
135,123,445,defect,11139,0.14
135,123,445,exploitation,27589,0.35
136,123,445,coop,39804,0.51
136,123,445,defect,10580,0.14
136,123,445,exploitation,27616,0.35
137,123,445,coop,39561,0.51
137,123,445,defect,10914,0.14
137,123,445,exploitation,27525,0.35
138,123,445,coop,37357,0.48
138,123,445,defect,12076,0.15
138,123,445,exploitation,28567,0.37
139,123,445,coop,38074,0.49
139,123,445,defect,11723,0.15
139,123,445,exploitation,28203,0.36
140,123,445,coop,38308,0.49
140,123,445,defect,11294,0.14
140,123,445,exploitation,28398,0.36
141,123,445,coop,37920,0.49
141,123,445,defect,11856,0.15
141,123,445,exploitation,28224,0.36
142,123,445,coop,37399,0.48
142,123,445,defect,12399,0.16
142,123,445,exploitation,28202,0.36
143,123,445,coop,37048,0.47
143,123,445,defect,12490,0.16
143,123,445,exploitation,28462,0.36
144,123,445,coop,39588,0.51
144,123,445,defect,10789,0.14
144,123,445,exploitation,27623,0.35
145,123,445,coop,39480,0.51
145,123,445,defect,10702,0.14
145,123,445,exploitation,27818,0.36
146,123,445,coop,40260,0.52
146,123,445,defect,10542,0.14
146,123,445,exploitation,27198,0.35
147,123,445,coop,39905,0.51
147,123,445,defect,10476,0.13
147,123,445,exploitation,27619,0.35
148,123,445,coop,39859,0.51
148,123,445,defect,10759,0.14
148,123,445,exploitation,27382,0.35
149,123,445,coop,39451,0.51
149,123,445,defect,10997,0.14
149,123,445,exploitation,27552,0.35
150,123,445,coop,39368,0.5
150,123,445,defect,11223,0.14
150,123,445,exploitation,27409,0.35
151,123,445,coop,39812,0.51
151,123,445,defect,10719,0.14
151,123,445,exploitation,27469,0.35
152,123,445,coop,41453,0.53
152,123,445,defect,9736,0.12
152,123,445,exploitation,26811,0.34
153,123,445,coop,39124,0.5
153,123,445,defect,11385,0.15
153,123,445,exploitation,27491,0.35
154,123,445,coop,41616,0.53
154,123,445,defect,9507,0.12
154,123,445,exploitation,26877,0.34
155,123,445,coop,41033,0.53
155,123,445,defect,9911,0.13
155,123,445,exploitation,27056,0.35
156,123,445,coop,41001,0.53
156,123,445,defect,10296,0.13
156,123,445,exploitation,26703,0.34
157,123,445,coop,41247,0.53
157,123,445,defect,10030,0.13
157,123,445,exploitation,26723,0.34
158,123,445,coop,43132,0.55
158,123,445,defect,9093,0.12
158,123,445,exploitation,25775,0.33
159,123,445,coop,42765,0.55
159,123,445,defect,9171,0.12
159,123,445,exploitation,26064,0.33
160,123,445,coop,42495,0.54
160,123,445,defect,9483,0.12
160,123,445,exploitation,26022,0.33
161,123,445,coop,45194,0.58
161,123,445,defect,7591,0.1
161,123,445,exploitation,25215,0.32
162,123,445,coop,43171,0.55
162,123,445,defect,8672,0.11
162,123,445,exploitation,26157,0.34
163,123,445,coop,43325,0.56
163,123,445,defect,8591,0.11
163,123,445,exploitation,26084,0.33
164,123,445,coop,45732,0.59
164,123,445,defect,7598,0.1
164,123,445,exploitation,24670,0.32
165,123,445,coop,45877,0.59
165,123,445,defect,7356,0.09
165,123,445,exploitation,24767,0.32
166,123,445,coop,44982,0.58
166,123,445,defect,7900,0.1
166,123,445,exploitation,25118,0.32
167,123,445,coop,45159,0.58
167,123,445,defect,7782,0.1
167,123,445,exploitation,25059,0.32
168,123,445,coop,45441,0.58
168,123,445,defect,7621,0.1
168,123,445,exploitation,24938,0.32
169,123,445,coop,46079,0.59
169,123,445,defect,7065,0.09
169,123,445,exploitation,24856,0.32
170,123,445,coop,46193,0.59
170,123,445,defect,7241,0.09
170,123,445,exploitation,24566,0.31
171,123,445,coop,46257,0.59
171,123,445,defect,6989,0.09
171,123,445,exploitation,24754,0.32
172,123,445,coop,45675,0.59
172,123,445,defect,7379,0.09
172,123,445,exploitation,24946,0.32
173,123,445,coop,45915,0.59
173,123,445,defect,7268,0.09
173,123,445,exploitation,24817,0.32
174,123,445,coop,45522,0.58
174,123,445,defect,7615,0.1
174,123,445,exploitation,24863,0.32
175,123,445,coop,45197,0.58
175,123,445,defect,7717,0.1
175,123,445,exploitation,25086,0.32
176,123,445,coop,44824,0.57
176,123,445,defect,7979,0.1
176,123,445,exploitation,25197,0.32
177,123,445,coop,44963,0.58
177,123,445,defect,7842,0.1
177,123,445,exploitation,25195,0.32
178,123,445,coop,42576,0.55
178,123,445,defect,9263,0.12
178,123,445,exploitation,26161,0.34
179,123,445,coop,43216,0.55
179,123,445,defect,8854,0.11
179,123,445,exploitation,25930,0.33
180,123,445,coop,43422,0.56
180,123,445,defect,8703,0.11
180,123,445,exploitation,25875,0.33
181,123,445,coop,40813,0.52
181,123,445,defect,10417,0.13
181,123,445,exploitation,26770,0.34
182,123,445,coop,42798,0.55
182,123,445,defect,9088,0.12
182,123,445,exploitation,26114,0.33
183,123,445,coop,44885,0.58
183,123,445,defect,7732,0.1
183,123,445,exploitation,25383,0.33
184,123,445,coop,45567,0.58
184,123,445,defect,7678,0.1
184,123,445,exploitation,24755,0.32
185,123,445,coop,45457,0.58
185,123,445,defect,7750,0.1
185,123,445,exploitation,24793,0.32
186,123,445,coop,42895,0.55
186,123,445,defect,9071,0.12
186,123,445,exploitation,26034,0.33
187,123,445,coop,42227,0.54
187,123,445,defect,9641,0.12
187,123,445,exploitation,26132,0.34
188,123,445,coop,43933,0.56
188,123,445,defect,8510,0.11
188,123,445,exploitation,25557,0.33
189,123,445,coop,44104,0.57
189,123,445,defect,8353,0.11
189,123,445,exploitation,25543,0.33
190,123,445,coop,44111,0.57
190,123,445,defect,8377,0.11
190,123,445,exploitation,25512,0.33
191,123,445,coop,42015,0.54
191,123,445,defect,9713,0.12
191,123,445,exploitation,26272,0.34
192,123,445,coop,40242,0.52
192,123,445,defect,10696,0.14
192,123,445,exploitation,27062,0.35
193,123,445,coop,42428,0.54
193,123,445,defect,9378,0.12
193,123,445,exploitation,26194,0.34
194,123,445,coop,41672,0.53
194,123,445,defect,10044,0.13
194,123,445,exploitation,26284,0.34
195,123,445,coop,42381,0.54
195,123,445,defect,9754,0.13
195,123,445,exploitation,25865,0.33
196,123,445,coop,44677,0.57
196,123,445,defect,8010,0.1
196,123,445,exploitation,25313,0.32
197,123,445,coop,43814,0.56
197,123,445,defect,8742,0.11
197,123,445,exploitation,25444,0.33
198,123,445,coop,44328,0.57
198,123,445,defect,8068,0.1
198,123,445,exploitation,25604,0.33
199,123,445,coop,46937,0.6
199,123,445,defect,6863,0.09
199,123,445,exploitation,24200,0.31
200,123,445,coop,46439,0.6
200,123,445,defect,7103,0.09
200,123,445,exploitation,24458,0.31
201,123,445,coop,45814,0.59
201,123,445,defect,7458,0.1
201,123,445,exploitation,24728,0.32
202,123,445,coop,45295,0.58
202,123,445,defect,7504,0.1
202,123,445,exploitation,25201,0.32
203,123,445,coop,45033,0.58
203,123,445,defect,7734,0.1
203,123,445,exploitation,25233,0.32
204,123,445,coop,44876,0.58
204,123,445,defect,7610,0.1
204,123,445,exploitation,25514,0.33
205,123,445,coop,45061,0.58
205,123,445,defect,7565,0.1
205,123,445,exploitation,25374,0.33
206,123,445,coop,44381,0.57
206,123,445,defect,7947,0.1
206,123,445,exploitation,25672,0.33
207,123,445,coop,44224,0.57
207,123,445,defect,8219,0.11
207,123,445,exploitation,25557,0.33
208,123,445,coop,44418,0.57
208,123,445,defect,7952,0.1
208,123,445,exploitation,25630,0.33
209,123,445,coop,44719,0.57
209,123,445,defect,7711,0.1
209,123,445,exploitation,25570,0.33
210,123,445,coop,45115,0.58
210,123,445,defect,7603,0.1
210,123,445,exploitation,25282,0.32
211,123,445,coop,45065,0.58
211,123,445,defect,7631,0.1
211,123,445,exploitation,25304,0.32
212,123,445,coop,44352,0.57
212,123,445,defect,8211,0.11
212,123,445,exploitation,25437,0.33
213,123,445,coop,44829,0.57
213,123,445,defect,7785,0.1
213,123,445,exploitation,25386,0.33
214,123,445,coop,44137,0.57
214,123,445,defect,8254,0.11
214,123,445,exploitation,25609,0.33
215,123,445,coop,44980,0.58
215,123,445,defect,7824,0.1
215,123,445,exploitation,25196,0.32
216,123,445,coop,42565,0.55
216,123,445,defect,9472,0.12
216,123,445,exploitation,25963,0.33
217,123,445,coop,42453,0.54
217,123,445,defect,9434,0.12
217,123,445,exploitation,26113,0.33
218,123,445,coop,43269,0.55
218,123,445,defect,8933,0.11
218,123,445,exploitation,25798,0.33
219,123,445,coop,42325,0.54
219,123,445,defect,9375,0.12
219,123,445,exploitation,26300,0.34
220,123,445,coop,42068,0.54
220,123,445,defect,9579,0.12
220,123,445,exploitation,26353,0.34
221,123,445,coop,42089,0.54
221,123,445,defect,9461,0.12
221,123,445,exploitation,26450,0.34
222,123,445,coop,41575,0.53
222,123,445,defect,9854,0.13
222,123,445,exploitation,26571,0.34
223,123,445,coop,41528,0.53
223,123,445,defect,9813,0.13
223,123,445,exploitation,26659,0.34
224,123,445,coop,40712,0.52
224,123,445,defect,10219,0.13
224,123,445,exploitation,27069,0.35
225,123,445,coop,42857,0.55
225,123,445,defect,8696,0.11
225,123,445,exploitation,26447,0.34
226,123,445,coop,43184,0.55
226,123,445,defect,8534,0.11
226,123,445,exploitation,26282,0.34
227,123,445,coop,42795,0.55
227,123,445,defect,8882,0.11
227,123,445,exploitation,26323,0.34
228,123,445,coop,43563,0.56
228,123,445,defect,8643,0.11
228,123,445,exploitation,25794,0.33
229,123,445,coop,43223,0.55
229,123,445,defect,8543,0.11
229,123,445,exploitation,26234,0.34
230,123,445,coop,43154,0.55
230,123,445,defect,8660,0.11
230,123,445,exploitation,26186,0.34
231,123,445,coop,44035,0.56
231,123,445,defect,8386,0.11
231,123,445,exploitation,25579,0.33
232,123,445,coop,43839,0.56
232,123,445,defect,8331,0.11
232,123,445,exploitation,25830,0.33
233,123,445,coop,43276,0.55
233,123,445,defect,8461,0.11
233,123,445,exploitation,26263,0.34
234,123,445,coop,43458,0.56
234,123,445,defect,8695,0.11
234,123,445,exploitation,25847,0.33
235,123,445,coop,42586,0.55
235,123,445,defect,8863,0.11
235,123,445,exploitation,26551,0.34
236,123,445,coop,42760,0.55
236,123,445,defect,8880,0.11
236,123,445,exploitation,26360,0.34
237,123,445,coop,43299,0.56
237,123,445,defect,8559,0.11
237,123,445,exploitation,26142,0.34
238,123,445,coop,42955,0.55
238,123,445,defect,8595,0.11
238,123,445,exploitation,26450,0.34
239,123,445,coop,42733,0.55
239,123,445,defect,8761,0.11
239,123,445,exploitation,26506,0.34
240,123,445,coop,43128,0.55
240,123,445,defect,8727,0.11
240,123,445,exploitation,26145,0.34
241,123,445,coop,42947,0.55
241,123,445,defect,8678,0.11
241,123,445,exploitation,26375,0.34
242,123,445,coop,42226,0.54
242,123,445,defect,8963,0.11
242,123,445,exploitation,26811,0.34
243,123,445,coop,42667,0.55
243,123,445,defect,8891,0.11
243,123,445,exploitation,26442,0.34
244,123,445,coop,42749,0.55
244,123,445,defect,8965,0.11
244,123,445,exploitation,26286,0.34
245,123,445,coop,43091,0.55
245,123,445,defect,8647,0.11
245,123,445,exploitation,26262,0.34
246,123,445,coop,43908,0.56
246,123,445,defect,8321,0.11
246,123,445,exploitation,25771,0.33
247,123,445,coop,44023,0.56
247,123,445,defect,8315,0.11
247,123,445,exploitation,25662,0.33
248,123,445,coop,41556,0.53
248,123,445,defect,10029,0.13
248,123,445,exploitation,26415,0.34
249,123,445,coop,42758,0.55
249,123,445,defect,9157,0.12
249,123,445,exploitation,26085,0.33
250,123,445,coop,42439,0.54
250,123,445,defect,9368,0.12
250,123,445,exploitation,26193,0.34
251,123,445,coop,42192,0.54
251,123,445,defect,9553,0.12
251,123,445,exploitation,26255,0.34
252,123,445,coop,42726,0.55
252,123,445,defect,9341,0.12
252,123,445,exploitation,25933,0.33
253,123,445,coop,42645,0.55
253,123,445,defect,9458,0.12
253,123,445,exploitation,25897,0.33
254,123,445,coop,42264,0.54
254,123,445,defect,9407,0.12
254,123,445,exploitation,26329,0.34
255,123,445,coop,40563,0.52
255,123,445,defect,10809,0.14
255,123,445,exploitation,26628,0.34
256,123,445,coop,40124,0.51
256,123,445,defect,10843,0.14
256,123,445,exploitation,27033,0.35
257,123,445,coop,40099,0.51
257,123,445,defect,11027,0.14
257,123,445,exploitation,26874,0.34
258,123,445,coop,38907,0.5
258,123,445,defect,11852,0.15
258,123,445,exploitation,27241,0.35
259,123,445,coop,39118,0.5
259,123,445,defect,11992,0.15
259,123,445,exploitation,26890,0.34
260,123,445,coop,36738,0.47
260,123,445,defect,13547,0.17
260,123,445,exploitation,27715,0.36
261,123,445,coop,36496,0.47
261,123,445,defect,13450,0.17
261,123,445,exploitation,28054,0.36
262,123,445,coop,35772,0.46
262,123,445,defect,14290,0.18
262,123,445,exploitation,27938,0.36
263,123,445,coop,35394,0.45
263,123,445,defect,14689,0.19
263,123,445,exploitation,27917,0.36
264,123,445,coop,35684,0.46
264,123,445,defect,14474,0.19
264,123,445,exploitation,27842,0.36
265,123,445,coop,36826,0.47
265,123,445,defect,13515,0.17
265,123,445,exploitation,27659,0.35
266,123,445,coop,36521,0.47
266,123,445,defect,13932,0.18
266,123,445,exploitation,27547,0.35
267,123,445,coop,37262,0.48
267,123,445,defect,13289,0.17
267,123,445,exploitation,27449,0.35
268,123,445,coop,37089,0.48
268,123,445,defect,13233,0.17
268,123,445,exploitation,27678,0.35
269,123,445,coop,36394,0.47
269,123,445,defect,13694,0.18
269,123,445,exploitation,27912,0.36
270,123,445,coop,36697,0.47
270,123,445,defect,13652,0.18
270,123,445,exploitation,27651,0.35
271,123,445,coop,36323,0.47
271,123,445,defect,13651,0.18
271,123,445,exploitation,28026,0.36
272,123,445,coop,34715,0.45
272,123,445,defect,15158,0.19
272,123,445,exploitation,28127,0.36
273,123,445,coop,34572,0.44
273,123,445,defect,15279,0.2
273,123,445,exploitation,28149,0.36
274,123,445,coop,34978,0.45
274,123,445,defect,15091,0.19
274,123,445,exploitation,27931,0.36
275,123,445,coop,34896,0.45
275,123,445,defect,14907,0.19
275,123,445,exploitation,28197,0.36
276,123,445,coop,35327,0.45
276,123,445,defect,14854,0.19
276,123,445,exploitation,27819,0.36
277,123,445,coop,33164,0.43
277,123,445,defect,16438,0.21
277,123,445,exploitation,28398,0.36
278,123,445,coop,31741,0.41
278,123,445,defect,17544,0.22
278,123,445,exploitation,28715,0.37
279,123,445,coop,32471,0.42
279,123,445,defect,16551,0.21
279,123,445,exploitation,28978,0.37
