round,seed,defect,exploit_,exploit,coop
74,450,33871,14163,13725,16241
75,450,34016,14099,13677,16208
76,450,36396,13842,13150,14612
77,450,34719,14021,13459,15801
78,450,33466,13992,14049,16493
79,450,34738,13475,14310,15477
80,450,34394,13531,14319,15756
81,450,35280,13380,14017,15323
82,450,34042,13677,14059,16222
83,450,32767,13871,14347,17015
84,450,32809,13879,14340,16972
85,450,32737,13805,14145,17313
86,450,33789,14232,13853,16126
87,450,32827,14412,13784,16977
88,450,32699,14404,13589,17308
89,450,32827,14407,13637,17129
90,450,31195,15027,13255,18523
91,450,31437,14950,13161,18452
92,450,29889,15407,13351,19353
93,450,32629,15300,13142,16929
94,450,32227,15223,12918,17632
95,450,32585,15181,12900,17334
96,450,31096,15133,13110,18661
97,450,31547,15287,13082,18084
98,450,32509,15186,13008,17297
99,450,30773,15028,13354,18845
100,450,30083,15439,13120,19358
101,450,31109,15925,13074,17892
102,450,31194,15808,12920,18078
103,450,31221,15710,12933,18136
104,450,30966,15741,12813,18480
105,450,31199,15739,12894,18168
106,450,31167,15841,12953,18039
107,450,32559,15607,12665,17169
108,450,30988,15479,13199,18334
109,450,31003,15432,13264,18301
110,450,30943,15458,13058,18541
111,450,33071,14996,12934,16999
112,450,35435,15298,12234,15033
113,450,35373,15386,12214,15027
114,450,34134,14900,12875,16091
115,450,33939,15023,12945,16093
116,450,34124,14894,12870,16112
117,450,33143,14811,12936,17110
118,450,30348,15514,13013,19125
119,450,29337,16006,12569,20088
120,450,28155,15594,13094,21157
121,450,26908,15685,13461,21946
122,450,26778,15684,13455,22083
123,450,29122,16481,12453,19944
124,450,30437,16206,12346,19011
125,450,30395,16023,12358,19224
126,450,31784,16413,11755,18048
127,450,32702,16510,11301,17487
128,450,32864,16665,11364,17107
129,450,34161,16728,11136,15975
130,450,35133,16910,10951,15006
131,450,36081,16649,10582,14688
132,450,33742,15944,11641,16673
133,450,34570,15651,11880,15899
134,450,33575,15694,12369,16362
135,450,34683,15543,12014,15760
136,450,33217,15580,12428,16775
137,450,32250,15790,12382,17578
138,450,33394,16038,12305,16263
139,450,32335,15577,12257,17831
140,450,33584,15970,12049,16397
141,450,31994,15928,12643,17435
142,450,32481,15643,12280,17596
143,450,32582,15787,12360,17271
144,450,31078,15966,12009,18947
145,450,31830,15715,12214,18241
146,450,31652,15840,12502,18006
147,450,31508,15742,12383,18367
148,450,30579,15985,12468,18968
149,450,29580,15656,12583,20181
150,450,30471,16103,12388,19038
151,450,30387,16084,12423,19106
152,450,30584,15960,12445,19011
153,450,29633,16421,12254,19692
154,450,29801,16352,12236,19611
155,450,29872,16332,12132,19664
156,450,30609,16189,12133,19069
157,450,28153,16068,12819,20960
158,450,26784,15580,13299,22337
159,450,24759,16137,12697,24407
160,450,26270,15932,13148,22650
161,450,26312,15899,13174,22615
162,450,25903,15605,13339,23153
163,450,24098,15274,13567,25061
164,450,25199,15733,13425,23643
165,450,26601,15200,13920,22279
166,450,25792,15506,13536,23166
167,450,28088,15839,12965,21108
168,450,28360,15653,12711,21276
169,450,26107,15010,13826,23057
170,450,28128,13913,14602,21357
171,450,26722,14422,14729,22127
172,450,27656,14188,14930,21226
173,450,26833,14393,14446,22328
174,450,26000,14617,14345,23038
175,450,25784,14719,14532,22965
176,450,26912,14385,15030,21673
177,450,26870,14304,14870,21956
178,450,25679,14037,15335,22949
179,450,26382,13925,15372,22321
180,450,25035,13832,15672,23461
181,450,25952,13726,16345,21977
182,450,25284,14008,15643,23065
183,450,25343,13972,15642,23043
184,450,23841,13655,16334,24170
185,450,23999,13527,16457,24017
186,450,22978,13763,16640,24619
187,450,23493,13338,16823,24346
188,450,22236,13161,16663,25940
189,450,22381,13019,16757,25843
190,450,23156,12689,17360,24795
191,450,23023,12626,17451,24900
192,450,23126,12719,17426,24729
193,450,23156,12668,17315,24861
194,450,21061,13637,16550,26752
195,450,20162,13741,16638,27459
196,450,20024,13677,16432,27867
197,450,21999,14888,15596,25517
198,450,20725,14910,15989,26376
199,450,20355,13998,16177,27470
200,450,19998,14188,16295,27519
201,450,20005,14032,16252,27711
202,450,19247,13653,16788,28312
203,450,18167,14167,16586,29080
204,450,16335,15470,15483,30712
205,450,16630,15230,15321,30819
206,450,16947,14956,15535,30562
207,450,15322,14927,15116,32635
208,450,14433,15100,14997,33470
209,450,15179,14937,14882,33002
210,450,14293,15259,14743,33705
211,450,14013,15187,14800,34000
212,450,13458,14931,15211,34400
213,450,12503,15209,14488,35800
214,450,13975,14143,15873,34009
215,450,12651,14317,15290,35742
216,450,13121,14311,15004,35564
217,450,11584,12988,15576,37852
218,450,12078,12892,15620,37410
219,450,12992,13105,16056,35847
220,450,13328,13205,16017,35450
221,450,13377,13177,15968,35478
222,450,13371,13209,16187,35233
223,450,14620,13532,16516,33332
224,450,14380,13528,16547,33545
225,450,14414,13601,16642,33343
226,450,15235,13477,17286,32002
227,450,14105,13221,16867,33807
228,450,14942,13469,16309,33280
229,450,14903,13421,16341,33335
230,450,15673,13391,16477,32459
231,450,15833,13438,16319,32410
232,450,14177,14134,14979,34710
233,450,13914,13853,15174,35059
234,450,13398,14213,15383,35006
235,450,12980,13820,15554,35646
236,450,13011,13807,15337,35845
237,450,13626,13634,15675,35065
238,450,14820,14542,15563,33075
239,450,14030,15012,15022,33936
240,450,13140,14662,15629,34569
241,450,12512,14886,15706,34896
242,450,11339,15606,13989,37066
243,450,11344,15920,14137,36599
244,450,12602,15205,15477,34716
245,450,12108,15514,15348,35030
246,450,12078,15397,15449,35076
247,450,12353,15426,15280,34941
248,450,12195,15377,15275,35153
249,450,11671,15831,15150,35348
250,450,12256,15938,14688,35118
251,450,10833,14749,15245,37173
252,450,10723,14545,15216,37516
253,450,10441,14618,15334,37607
254,450,11660,14163,16866,35311
255,450,11278,13405,16299,37018
256,450,11118,13382,16298,37202
257,450,11940,13479,16029,36552
258,450,11990,13643,16063,36304
259,450,11900,13571,16093,36436
260,450,10497,12083,16706,38714
261,450,9767,11746,16986,39501
262,450,9632,11772,17206,39390
263,450,11135,11144,18575,37146
264,450,10212,10772,17914,39102
265,450,10781,10626,18301,38292
266,450,10657,10566,18293,38484
267,450,12452,11739,17637,36172
268,450,13934,11904,18124,34038
269,450,14569,12276,18859,32296
270,450,14489,12248,18999,32264
271,450,15984,12708,19172,30136
272,450,15422,12843,18031,31704
273,450,15378,12807,17927,31888
274,450,14552,12980,18192,32276
275,450,15411,12590,18268,31731
276,450,15358,12592,18279,31771
277,450,16406,12438,19343,29813
278,450,15651,13183,18767,30399
279,450,13980,13715,17707,32598
280,450,13071,13694,18347,32888
281,450,13635,13640,19152,31573
282,450,13072,13758,19311,31859
283,450,13169,13827,19328,31676
284,450,13143,13843,19309,31705
285,450,14403,13744,20051,29802
286,450,13240,13373,19613,31774
287,450,13146,13364,19615,31875
288,450,14544,13738,19958,29760
289,450,14605,13725,19833,29837
290,450,14447,13746,20022,29785
291,450,14522,13900,20067,29511
292,450,16132,15294,18880,27694
293,450,17604,15488,19087,25821
294,450,17532,15443,19205,25820
295,450,17552,15431,18965,26052
296,450,17474,15410,19155,25961
297,450,19244,15262,19415,24079
298,450,17380,16277,18441,25902
299,450,16529,16965,18299,26207
300,450,15610,15677,18635,28078
301,450,15688,15507,18602,28203
302,450,16407,14952,18852,27789
303,450,17804,15424,18975,25797
304,450,19478,14268,20178,24076
305,450,21228,14933,19595,22244
306,450,21234,14824,19713,22229
307,450,19853,15819,19558,22770
308,450,18403,15365,19743,24489
309,450,18422,15536,19642,24400
310,450,18386,15525,19554,24535
311,450,20026,14068,21272,22634
312,450,20965,15358,20499,21178
313,450,21035,15270,20597,21098
314,450,21020,15250,20699,21031
315,450,19213,14680,21114,22993
316,450,20385,14595,20551,22469
317,450,20399,14576,20597,22428
318,450,20321,14657,20706,22316
319,450,18854,15244,19744,24158
320,450,18677,15188,19795,24340
321,450,17154,14886,19889,26071
322,450,17178,14882,19840,26100
323,450,18718,15247,19745,24290
324,450,20301,16153,19038,22508
325,450,22090,14849,20277,20784
326,450,23958,15708,19348,18986
327,450,23999,15545,19301,19155
328,450,23472,15979,18293,20256
329,450,22486,16216,17546,21752
330,450,22324,16349,17661,21666
331,450,20612,16390,17396,23602
332,450,20685,16276,17380,23659
333,450,21382,15946,18651,22021
334,450,21378,15898,18464,22260
335,450,20184,15615,18455,23746
336,450,18501,14699,19149,25651
337,450,18657,14594,19215,25534
338,450,17770,13856,19235,27139
339,450,19549,14631,18771,25049
340,450,21527,15078,18288,23107
341,450,21441,15156,18371,23032
342,450,21398,15132,18328,23142
343,450,21349,15093,18514,23044
344,450,20955,14957,18498,23590
345,450,22172,14637,19319,21872
346,450,22837,14718,18757,21688
347,450,22063,14658,19288,21991
348,450,23092,15248,19169,20491
349,450,23677,14739,19381,20203
350,450,23630,14853,19160,20357
351,450,24818,14445,19821,18916
352,450,24694,14384,20130,18792
353,450,26730,14501,19399,17370
354,450,27356,14476,19989,16179
355,450,27279,14669,19857,16195
356,450,25490,15875,18910,17725
357,450,25279,16013,18986,17722
358,450,26880,15388,18448,17284
359,450,28755,14184,19369,15692
360,450,29680,14907,18936,14477
361,450,28688,15605,18067,15640
362,450,27277,16593,17237,16893
363,450,27650,16227,17166,16957
364,450,27543,16355,17135,16967
365,450,26227,16659,17744,17370
366,450,25193,17626,17468,17713
367,450,26680,17476,16587,17257
368,450,27214,17906,16595,16285
369,450,27294,18111,16644,15951
370,450,27196,18008,16616,16180
371,450,27162,17916,16677,16245
372,450,28159,17353,16621,15867
373,450,27953,17435,16562,16050
374,450,28177,17348,16703,15772
375,450,29287,17111,16977,14625
376,450,28164,17721,17358,14757
377,450,27629,17142,17205,16024
378,450,26780,17070,16950,17200
379,450,27709,16526,17694,16071
380,450,25775,16176,18649,17400
381,450,25346,15686,18449,18519
382,450,24369,15909,17796,19926
383,450,26077,16945,16840,18138
384,450,26017,16931,16671,18381
385,450,24278,17881,15780,20061
386,450,26106,16648,16885,18361
387,450,26046,16750,16761,18443
388,450,28124,16640,16426,16810
389,450,26081,17188,16493,18238
390,450,26183,17102,16393,18322
391,450,28101,15606,17586,16707
392,450,28050,15659,17628,16663
393,450,28281,15643,17431,16645
394,450,28102,15625,17488,16785
395,450,28045,15619,17650,16686
396,450,27902,15659,17709,16730
397,450,28287,15469,17449,16795
398,450,26850,16565,16719,17866
399,450,27084,16362,16554,18000
400,450,26878,16439,16509,18174
401,450,25189,15973,17093,19745
402,450,25626,16426,17396,18552
403,450,25618,16352,17383,18647
404,450,26343,16822,17537,17298
405,450,28191,16138,17729,15942
406,450,28152,16241,17803,15804
407,450,30262,16631,16648,14459
408,450,30116,16812,16645,14427
409,450,30600,16474,16723,14203
410,450,29135,17399,16806,14660
411,450,29083,17471,16856,14590
412,450,28207,17091,16813,15889
413,450,27532,16952,16725,16791
414,450,25453,17008,16988,18551
415,450,27524,16868,16683,16925
416,450,27518,16985,16447,17050
417,450,26365,16826,16586,18223
418,450,25410,17458,15460,19672
419,450,25375,17411,15620,19594
420,450,27569,17172,15390,17869
421,450,27323,17185,15645,17847
422,450,25305,18839,14495,19361
423,450,25440,18497,14440,19623
424,450,24722,18066,14486,20726
425,450,26616,16966,15341,19077
426,450,26557,17014,15226,19203
427,450,25974,16994,15675,19357
428,450,25930,17115,15505,19450
429,450,25401,17195,15716,19688
430,450,23566,17390,15892,21152
431,450,23469,17285,15865,21381
432,450,23744,17222,15596,21438
433,450,23679,17229,15738,21354
434,450,23558,17320,15831,21291
435,450,21611,18559,14888,22942
436,450,23451,19099,14250,21200
437,450,24453,19275,14410,19862
438,450,24565,19019,14370,20046
439,450,25158,19301,13675,19866
440,450,26178,18605,13614,19603
441,450,27059,18779,13195,18967
442,450,25039,19434,12985,20542
443,450,23940,19271,12630,22159
444,450,23918,19354,12625,22103
445,450,23332,19685,12493,22490
446,450,21291,20275,12160,24274
447,450,21315,20368,11998,24319
448,450,22495,19827,12810,22868
449,450,22472,19945,12858,22725
450,450,21501,20439,12959,23101
451,450,22274,21136,12838,21752
452,450,23057,21667,12803,20473
453,450,22909,21782,12876,20433
454,450,22971,21638,12785,20606
455,450,21979,20915,13228,21878
456,450,20869,20164,13455,23512
457,450,19332,18821,14471,25376
458,450,21038,19107,14209,23646
459,450,21622,18622,14624,23132
460,450,21786,18310,14523,23381
461,450,22511,18056,14595,22838
462,450,24258,17564,15117,21061
463,450,26068,18310,14027,19595
464,450,26091,18507,14113,19289
465,450,24982,18738,13582,20698
466,450,25005,18556,13777,20662
467,450,24902,18570,13692,20836
468,450,23837,18440,13419,22304
469,450,23860,18416,13445,22279
470,450,25751,19518,12227,20504
471,450,24537,19258,12376,21829
472,450,26617,19385,11940,20058
473,450,25306,19029,12155,21510
474,450,24945,18807,12412,21836
475,450,23018,18890,12402,23690
476,450,21058,19469,11676,25797
477,450,21094,19486,11699,25721
478,450,20260,20229,11558,25953
479,450,21009,19741,11574,25676
480,450,22757,19512,12060,23671
481,450,22896,19417,11993,23694
482,450,21479,18443,12583,25495
483,450,21081,18386,13009,25524
484,450,22746,17344,14252,23658
485,450,22912,17225,14296,23567
486,450,22899,17268,14250,23583
487,450,24355,17430,14113,22102
488,450,23449,17717,14326,22508
489,450,22344,17307,14441,23908
490,450,21074,17600,13682,25644
491,450,21148,17653,13730,25469
492,450,20935,17762,13784,25519
493,450,22232,18225,13533,24010
494,450,23321,18410,13931,22338
495,450,23531,18324,13646,22499
496,450,23304,18377,13786,22533
497,450,22804,18166,14209,22821
498,450,23558,18495,13588,22359
499,450,24062,18027,13525,22386
500,450,23073,18527,12727,23673
501,450,22244,18601,13004,24151
502,450,22126,18678,13075,24121
503,450,24174,17522,13969,22335
504,450,24714,17292,14166,21828
505,450,26223,16530,14845,20402
506,450,26129,16538,14917,20416
507,450,26899,15926,15071,20104
508,450,27651,16079,14590,19680
509,450,27670,16096,14568,19666
510,450,26336,15611,14748,21305
511,450,26995,15620,14602,20783
512,450,25543,15385,14763,22309
513,450,23723,14364,15742,24171
514,450,23625,14363,15530,24482
515,450,22138,13790,16046,26026
516,450,22407,13663,16052,25878
517,450,22355,13793,16119,25733
518,450,23307,13953,15781,24959
519,450,23279,13802,15838,25081
520,450,23231,13824,15702,25243
521,450,21926,13970,15378,26726
522,450,20331,13577,15540,28552
523,450,20489,13398,15474,28639
524,450,18492,13076,15934,30498
525,450,18715,13145,15833,30307
526,450,16919,14011,14416,32654
527,450,16346,14131,14624,32899
528,450,17971,14519,14382,31128
529,450,16492,13802,15024,32682
530,450,14675,13217,14778,35330
531,450,14388,12966,14991,35655
532,450,14066,13108,15342,35484
533,450,15200,13636,15198,33966
534,450,15294,13554,15270,33882
535,450,15207,13750,15206,33837
536,450,15134,13662,15169,34035
537,450,14883,13457,15488,34172
538,450,13646,13054,14986,36314
539,450,12209,12001,15509,38281
540,450,12193,12198,15605,38004
541,450,13549,12333,15861,36257
542,450,11870,11410,16304,38416
543,450,11502,11115,16111,39272
544,450,11323,11216,16366,39095
545,450,12598,11076,17632,36694
546,450,11073,11168,16207,39552
547,450,9896,10797,15785,41522
548,450,9910,10912,15773,41405
549,450,10149,10774,15867,41210
550,450,8532,10582,15383,43503
551,450,8448,10343,15337,43872
552,450,8382,10405,15309,43904
553,450,9638,11232,15809,41321
554,450,9542,11132,15654,41672
555,450,9526,10920,15449,42105
556,450,9461,11094,15574,41871
557,450,9460,11136,15717,41687
558,450,9405,11075,15525,41995
559,450,10879,11938,15458,39725
560,450,11049,12058,15477,39416
561,450,11072,11938,15476,39514
562,450,12692,13611,14746,36951
563,450,12609,13525,14733,37133
564,450,14026,13426,15730,34818
565,450,12268,12658,15431,37643
566,450,13350,13560,15687,35403
567,450,13538,13511,15609,35342
568,450,15165,12691,17033,33111
569,450,16954,13151,16777,31118
570,450,17936,13127,17452,29485
571,450,16283,14268,16022,31427
572,450,18101,14349,16251,29299
573,450,18043,14364,16237,29356
574,450,16778,14716,15325,31181
575,450,15651,14089,15344,32916
576,450,13978,13979,14827,35216
577,450,12822,14364,13797,37017
578,450,13720,14563,14539,35178
579,450,15233,14669,14847,33251
580,450,15110,14849,14958,33083
581,450,15102,14842,15183,32873
582,450,16249,14852,15611,31288
583,450,17449,14482,16303,29766
584,450,16449,14274,15995,31282
585,450,16202,14391,16089,31318
586,450,15034,14872,14935,33159
587,450,15169,14673,14813,33345
588,450,16319,16011,14470,31200
589,450,17412,15854,15186,29548
590,450,16765,16310,14873,30052
591,450,16992,16311,14978,29719
592,450,18018,15898,15778,28306
593,450,18965,15880,16653,26502
594,450,19085,15886,16554,26475
595,450,17983,14664,17040,28313
596,450,18550,14723,16677,28050
597,450,18016,14729,17036,28219
598,450,19599,13946,18311,26144
599,450,19648,13735,18178,26439
600,450,18884,13967,17340,27809
601,450,20072,14239,17725,25964
602,450,20527,14372,17472,25629
603,450,18613,14907,16667,27813
604,450,20308,13856,18140,25696
605,450,21601,14148,17957,24294
606,450,22649,15303,17330,22718
607,450,21899,14971,17008,24122
608,450,20355,15803,15818,26024
609,450,21872,14690,17419,24019
610,450,23143,14555,17590,22712
611,450,22846,14875,17781,22498
612,450,23154,14749,17769,22328
613,450,23319,14678,17558,22445
614,450,23934,15447,17325,21294
615,450,23234,14671,17595,22500
616,450,23513,14563,17685,22239
617,450,24737,14361,17940,20962
618,450,25485,14322,17754,20439
619,450,26541,14351,16956,20152
620,450,26626,14314,16982,20078
621,450,26206,14327,17312,20155
622,450,26258,14246,17397,20099
623,450,26110,14302,17392,20196
624,450,25157,14037,17051,21755
625,450,24994,14279,17030,21697
626,450,23047,14770,16859,23324
627,450,22339,14726,17074,23861
628,450,22620,14674,16808,23898
629,450,23600,15003,17040,22357
630,450,24098,15382,16606,21914
631,450,25421,15018,16328,21233
632,450,25413,15005,16327,21255
633,450,23645,15536,15417,23402
634,450,21601,16824,14672,24903
635,450,22960,17583,13929,23528
636,450,22924,17608,13974,23494
637,450,21692,16451,14714,25143
638,450,22868,17501,13969,23662
639,450,23725,17766,14365,22144
640,450,25483,17216,14702,20599
641,450,26790,16506,15642,19062
642,450,26444,16609,15833,19114
643,450,26835,16535,15665,18965
644,450,27985,16461,15968,17586
645,450,27798,16595,15944,17663
646,450,27428,15841,15899,18832
647,450,27119,16073,15884,18924
648,450,25750,16312,16517,19421
649,450,26482,17113,16101,18304
650,450,26564,17143,15983,18310
651,450,26562,17002,16014,18422
652,450,28460,15872,17042,16626
653,450,28452,15852,16833,16863
654,450,28561,15823,16977,16639
655,450,30414,15872,16486,15228
656,450,31492,16489,16053,13966
657,450,30133,17098,16430,14339
658,450,28875,17120,17319,14686
659,450,28548,17210,17340,14902
660,450,30693,17694,16168,13445
661,450,30455,17910,16156,13479
662,450,30706,17730,16184,13380
663,450,30582,17651,16197,13570
664,450,30684,17734,16088,13494
665,450,31840,16918,16874,12368
666,450,31776,17167,16846,12211
667,450,31705,17282,16772,12241
668,450,31575,17156,16992,12277
669,450,32631,17210,16968,11191
670,450,34576,18131,15068,10225
671,450,36929,16510,15636,8925
672,450,36885,16590,15587,8938
673,450,35234,18023,15493,9250
674,450,36185,18299,15140,8376
675,450,36071,18158,15269,8502
676,450,35658,17850,15458,9034
677,450,35995,17559,15310,9136
678,450,34686,17369,15852,10093
679,450,34696,17370,15977,9957
680,450,34671,17433,15908,9988
681,450,34744,17424,15826,10006
682,450,35644,17588,15670,9098
683,450,35622,17606,15536,9236
684,450,33636,17523,16560,10281
685,450,33758,17541,16541,10160
686,450,35715,16975,16168,9142
687,450,35842,16773,16113,9272
688,450,33576,17089,16972,10363
689,450,34765,16676,16461,10098
690,450,34715,16785,16426,10074
691,450,32647,17705,16399,11249
692,450,32530,17729,16412,11329
693,450,32608,17702,16386,11304
694,450,32717,17696,16293,11294
695,450,34572,18225,15188,10015
696,450,36870,16990,15256,8884
697,450,36837,17107,15186,8870
698,450,34709,18488,14945,9858
699,450,36910,17108,15077,8905
700,450,37030,17080,15042,8848
701,450,37010,17115,15053,8822
702,450,37058,16899,15161,8882
703,450,37364,17491,15001,8144
704,450,36069,18522,14403,9006
705,450,34297,19957,13456,10290
706,450,34253,20059,13444,10244
707,450,34254,20047,13518,10181
708,450,34323,19898,13581,10198
709,450,35234,19251,13752,9763
710,450,35193,19148,13686,9973
711,450,33047,21004,12740,11209
712,450,32284,20228,13320,12168
713,450,32334,20265,13174,12227
714,450,30261,19402,14850,13487
715,450,28128,18439,16594,14839
716,450,26280,18557,16842,16321
717,450,25800,18340,16445,17415
718,450,23720,18973,16185,19122
719,450,24741,18708,15668,18883
720,450,24626,18804,15602,18968
721,450,26493,17251,16880,17376
722,450,28083,16080,16987,16850
723,450,29109,15420,17751,15720
724,450,30260,15421,17853,14466
725,450,32372,14802,17750,13076
726,450,32025,14970,18048,12957
727,450,30228,16372,17001,14399
728,450,30140,16499,16980,14381
729,450,30240,16354,17089,14317
730,450,28167,17986,16044,15803
731,450,28121,18153,16001,15725
732,450,26337,18798,15417,17448
733,450,26938,18741,15159,17162
734,450,29090,19317,13926,15667
735,450,29941,18900,14042,15117
736,450,30044,18732,13962,15262
737,450,31191,17947,14698,14164
738,450,30018,17209,15563,15210
739,450,32119,18197,13997,13687
740,450,33145,18902,13153,12800
741,450,31881,19472,12737,13910
742,450,33204,18678,13134,12984
743,450,35439,17377,13857,11327
744,450,37514,17319,13030,10137
745,450,36910,17313,12810,10967
746,450,36960,17533,12801,10706
747,450,39213,16059,12989,9739
748,450,36975,17189,12976,10860
749,450,36949,17100,12938,11013
750,450,37179,16929,12974,10918
751,450,35706,16398,13798,12098
752,450,35976,16371,13737,11916
753,450,33653,17220,13798,13329
754,450,33466,17270,13876,13388
755,450,33476,17262,13921,13341
756,450,33509,17065,14008,13418
757,450,33550,17087,13974,13389
758,450,32459,16821,14066,14654
759,450,32500,16888,14223,14389
760,450,30968,16263,14777,15992
761,450,32329,16716,14221,14734
762,450,33776,17079,13983,13162
763,450,32370,16265,14790,14575
764,450,32551,16313,14676,14460
765,450,34542,16001,14401,13056
766,450,33416,15801,14747,14036
767,450,34678,16434,14046,12842
768,450,34443,16413,14173,12971
769,450,36981,14555,14671,11793
770,450,37352,14633,14550,11465
771,450,37444,14592,14576,11388
772,450,37393,14602,14554,11451
773,450,37165,14752,14596,11487
774,450,36055,15346,14125,12474
775,450,36146,15135,14028,12691
776,450,35346,15346,14209,13099
777,450,37074,14018,14201,12707
778,450,34524,15783,13431,14262
779,450,35886,15826,13165,13123
780,450,35532,15945,13071,13452
781,450,35403,16059,13223,13315
782,450,33012,17331,12842,14815
783,450,30974,18040,12458,16528
784,450,29871,18734,12383,17012
785,450,32308,17534,12783,15375
786,450,31436,17550,12821,16193
787,450,31258,17512,12999,16231
788,450,31639,17388,12793,16180
789,450,30342,17319,12778,17561
790,450,30239,17461,12816,17484
791,450,30717,17325,13024,16934
792,450,29663,17064,13529,17744
793,450,29825,16826,13705,17644
794,450,31177,16296,13627,16900
795,450,31913,16417,13747,15923
796,450,31798,16433,13736,16033
797,450,30745,16864,13356,17035
798,450,32772,15782,13733,15713
799,450,30784,14864,15039,17313
800,450,31363,14741,15570,16326
801,450,33695,13889,15745,14671
802,450,33609,13858,15763,14770
803,450,33795,13773,15764,14668
804,450,35188,13495,15923,13394
805,450,34906,13707,15890,13497
806,450,37151,14486,14404,11959
807,450,35865,14574,14493,13068
808,450,35301,14889,14511,13299
809,450,33126,14784,15192,14898
810,450,33889,14525,14810,14776
811,450,33892,14463,14807,14838
812,450,34172,14394,14986,14448
813,450,33906,14549,15031,14514
814,450,33919,14525,14989,14567
815,450,33880,14584,15006,14530
816,450,33082,15131,15033,14754
817,450,35524,13959,15220,13297
818,450,37603,14096,14159,12142
819,450,37786,14064,14177,11973
820,450,35198,13368,16070,13364
821,450,33207,13391,16578,14824
822,450,32960,13538,16630,14872
823,450,34637,13696,15459,14208
824,450,34581,13861,15405,14153
825,450,34971,13483,15346,14200
826,450,36570,14063,14527,12840
827,450,35578,14436,14240,13746
828,450,34802,14574,13913,14711
829,450,34565,14747,13960,14728
830,450,35460,14350,14406,13784
831,450,34317,14585,14091,15007
832,450,36681,13812,14167,13340
833,450,36634,13653,14170,13543
834,450,38059,13364,14517,12060
835,450,37156,13361,14222,13261
836,450,37584,13592,14131,12693
837,450,38653,13509,13967,11871
838,450,41115,11929,14668,10288
839,450,41293,11660,14654,10393
840,450,38536,12900,14717,11847
841,450,37961,12468,14937,12634
842,450,39278,12557,14725,11440
843,450,36741,12862,15123,13274
844,450,34631,13601,15041,14727
845,450,33711,14162,14502,15625
846,450,31422,13552,15613,17413
847,450,30364,13572,16054,18010
848,450,28332,12560,17435,19673
849,450,29711,12797,17337,18155
850,450,28784,12710,17191,19315
851,450,31435,12210,17276,17079
852,450,32463,12682,16274,16581
853,450,31024,13287,15757,17932
854,450,30851,13321,15891,17937
855,450,29614,13835,15485,19066
856,450,29879,13733,15394,18994
857,450,30139,13598,15774,18489
858,450,32092,12733,15556,17619
859,450,30807,13066,15575,18552
860,450,30344,12988,15420,19248
861,450,29409,13315,15305,19971
862,450,30385,13130,15465,19020
863,450,28994,13819,15070,20117
864,450,27921,13554,15381,21144
865,450,29204,13643,15292,19861
866,450,29253,13517,15364,19866
867,450,31378,13650,14608,18364
868,450,31330,13693,14675,18302
869,450,30926,13827,14725,18522
870,450,31050,13513,14565,18872
871,450,28530,13150,15672,20648
872,450,27789,13205,15894,21112
