round,seed,defect,exploit_,exploit,coop
873,588,38077,15023,14672,10228
874,588,36049,15936,14471,11544
875,588,38402,16055,13168,10375
876,588,37830,15968,13129,11073
877,588,37581,16173,13150,11096
878,588,37676,16070,13007,11247
879,588,37862,16021,13083,11034
880,588,38704,16086,12388,10822
881,588,37939,15963,12585,11513
882,588,37919,15973,12407,11701
883,588,38249,15869,12368,11514
884,588,37262,16047,12248,12443
885,588,37349,16262,12184,12205
886,588,39650,14634,12833,10883
887,588,42244,15031,11344,9381
888,588,42353,15185,11220,9242
889,588,43517,15186,10627,8670
890,588,42814,15100,10903,9183
891,588,42750,15323,10758,9169
892,588,42801,15193,10757,9249
893,588,40146,16448,10638,10768
894,588,41978,16082,10147,9793
895,588,44445,15624,9438,8493
896,588,44649,15462,9506,8383
897,588,44340,15585,9666,8409
898,588,43643,15414,9949,8994
899,588,43545,15278,9885,9292
900,588,43434,15435,9895,9236
901,588,43488,15311,9854,9347
902,588,43509,15307,9961,9223
903,588,42501,15507,10179,9813
904,588,42827,15378,10186,9609
905,588,43837,15274,9794,9095
906,588,43617,15509,9741,9133
907,588,42773,15717,9966,9544
908,588,42647,15748,10029,9576
909,588,42707,15434,9981,9878
910,588,43160,15278,10072,9490
911,588,44164,15327,9775,8734
912,588,43142,15331,10216,9311
913,588,43283,15244,10163,9310
914,588,42501,15243,10410,9846
915,588,39847,15237,11161,11755
916,588,39599,15256,11299,11846
917,588,39318,14932,11577,12173
918,588,40470,14892,11311,11327
919,588,40102,15050,11215,11633
920,588,40313,14922,11305,11460
921,588,38637,15114,11783,12466
922,588,39787,15229,11585,11399
923,588,41184,14341,11537,10938
924,588,40222,14475,11627,11676
925,588,40363,14478,11637,11522
926,588,37899,15223,11659,13219
927,588,37848,15213,11696,13243
928,588,39678,14602,11643,12077
929,588,40393,14802,11563,11242
930,588,39380,14746,11767,12107
931,588,42369,14403,11199,10029
932,588,41994,14407,11036,10563
933,588,41528,14648,11090,10734
934,588,42406,14274,10962,10358
935,588,42523,14321,10996,10160
936,588,42319,14361,10955,10365
937,588,42394,14234,10880,10492
938,588,41478,14382,11367,10773
939,588,42727,13660,11654,9959
940,588,44002,13284,11333,9381
941,588,44023,13224,11337,9416
942,588,44901,13242,11121,8736
943,588,44197,13436,10927,9440
944,588,42410,13731,11621,10238
945,588,40793,13252,12767,11188
946,588,43357,13180,12022,9441
947,588,44250,12904,12044,8802
948,588,44447,12589,11906,9058
949,588,44484,12648,11984,8884
950,588,45668,12298,11856,8178
951,588,44277,12682,12245,8796
952,588,44358,12626,12270,8746
953,588,43389,12951,12212,9448
954,588,43354,12794,12111,9741
955,588,42343,13071,12412,10174
956,588,45282,11467,12488,8763
957,588,44950,11621,12795,8634
958,588,45986,11512,12290,8212
959,588,45807,11734,12468,7991
960,588,44110,12231,12730,8929
961,588,44409,11983,12594,9014
962,588,44438,12120,12703,8739
963,588,44033,12353,12809,8805
964,588,44036,12166,12814,8984
965,588,45284,11888,12369,8459
966,588,43853,12685,12133,9329
967,588,43496,12792,12211,9501
968,588,44750,12731,12045,8474
969,588,45329,12641,12056,7974
970,588,46400,12253,11843,7504
971,588,46434,12409,11782,7375
972,588,46954,12145,11952,6949
973,588,49876,12674,9887,5563
974,588,49833,12505,9916,5746
975,588,50266,12598,9853,5283
976,588,50464,12525,9921,5090
977,588,49700,12657,10093,5550
978,588,46975,12349,11759,6917
979,588,48040,12158,11515,6287
980,588,48117,12069,11499,6315
981,588,47876,12069,11534,6521
982,588,48757,11985,11504,5754
983,588,49331,12087,11079,5503
984,588,49092,11894,11475,5539
985,588,49396,11963,11132,5509
986,588,49436,11888,11139,5537
987,588,49859,11918,11062,5161
988,588,50743,11934,10782,4541
989,588,50628,11851,10851,4670
990,588,51306,11920,10502,4272
991,588,51120,12188,10535,4157
992,588,51720,12179,10275,3826
993,588,50935,12572,10516,3977
994,588,51641,12427,10259,3673
995,588,52748,12035,10103,3114
996,588,51566,12018,10750,3666
997,588,51287,11975,10777,3961
998,588,53866,12193,8661,3280
999,588,53533,12429,8857,3181
1000,588,52376,12892,9029,3703
