round,seed,population_seed,strategy,count,percentage
65,218,828,coop,28504,0.37
65,218,828,defect,20359,0.26
65,218,828,exploitation,29137,0.37
66,218,828,coop,28449,0.36
66,218,828,defect,20464,0.26
66,218,828,exploitation,29087,0.37
67,218,828,coop,27810,0.36
67,218,828,defect,21625,0.28
67,218,828,exploitation,28565,0.37
68,218,828,coop,28043,0.36
68,218,828,defect,20851,0.27
68,218,828,exploitation,29106,0.37
69,218,828,coop,27710,0.36
69,218,828,defect,21511,0.28
69,218,828,exploitation,28779,0.37
70,218,828,coop,26016,0.33
70,218,828,defect,23238,0.3
70,218,828,exploitation,28746,0.37
71,218,828,coop,24837,0.32
71,218,828,defect,24304,0.31
71,218,828,exploitation,28859,0.37
72,218,828,coop,24501,0.31
72,218,828,defect,24310,0.31
72,218,828,exploitation,29189,0.37
73,218,828,coop,25109,0.32
73,218,828,defect,23528,0.3
73,218,828,exploitation,29363,0.38
74,218,828,coop,24382,0.31
74,218,828,defect,24677,0.32
74,218,828,exploitation,28941,0.37
75,218,828,coop,24765,0.32
75,218,828,defect,24201,0.31
75,218,828,exploitation,29034,0.37
76,218,828,coop,25704,0.33
76,218,828,defect,23197,0.3
76,218,828,exploitation,29099,0.37
77,218,828,coop,25741,0.33
77,218,828,defect,23198,0.3
77,218,828,exploitation,29061,0.37
78,218,828,coop,28120,0.36
78,218,828,defect,20923,0.27
78,218,828,exploitation,28957,0.37
79,218,828,coop,29232,0.37
79,218,828,defect,20278,0.26
79,218,828,exploitation,28490,0.37
80,218,828,coop,29125,0.37
80,218,828,defect,20091,0.26
80,218,828,exploitation,28784,0.37
81,218,828,coop,27615,0.35
81,218,828,defect,21139,0.27
81,218,828,exploitation,29246,0.37
82,218,828,coop,27493,0.35
82,218,828,defect,21290,0.27
82,218,828,exploitation,29217,0.37
83,218,828,coop,28061,0.36
83,218,828,defect,21121,0.27
83,218,828,exploitation,28818,0.37
84,218,828,coop,27891,0.36
84,218,828,defect,21039,0.27
84,218,828,exploitation,29070,0.37
85,218,828,coop,26246,0.34
85,218,828,defect,22445,0.29
85,218,828,exploitation,29309,0.38
86,218,828,coop,26338,0.34
86,218,828,defect,22468,0.29
86,218,828,exploitation,29194,0.37
87,218,828,coop,26660,0.34
87,218,828,defect,22128,0.28
87,218,828,exploitation,29212,0.37
88,218,828,coop,26109,0.33
88,218,828,defect,22892,0.29
88,218,828,exploitation,28999,0.37
89,218,828,coop,25510,0.33
89,218,828,defect,23427,0.3
89,218,828,exploitation,29063,0.37
90,218,828,coop,25775,0.33
90,218,828,defect,23236,0.3
90,218,828,exploitation,28989,0.37
91,218,828,coop,24222,0.31
91,218,828,defect,24177,0.31
91,218,828,exploitation,29601,0.38
92,218,828,coop,23232,0.3
92,218,828,defect,25434,0.33
92,218,828,exploitation,29334,0.38
93,218,828,coop,21459,0.28
93,218,828,defect,26855,0.34
93,218,828,exploitation,29686,0.38
94,218,828,coop,21483,0.28
94,218,828,defect,27098,0.35
94,218,828,exploitation,29419,0.38
95,218,828,coop,21816,0.28
95,218,828,defect,26752,0.34
95,218,828,exploitation,29432,0.38
96,218,828,coop,23462,0.3
96,218,828,defect,24907,0.32
96,218,828,exploitation,29631,0.38
97,218,828,coop,23484,0.3
97,218,828,defect,24591,0.32
97,218,828,exploitation,29925,0.38
98,218,828,coop,24743,0.32
98,218,828,defect,23739,0.3
98,218,828,exploitation,29518,0.38
99,218,828,coop,25265,0.32
99,218,828,defect,23203,0.3
99,218,828,exploitation,29532,0.38
100,218,828,coop,26005,0.33
100,218,828,defect,22326,0.29
100,218,828,exploitation,29669,0.38
101,218,828,coop,26138,0.34
101,218,828,defect,22019,0.28
101,218,828,exploitation,29843,0.38
102,218,828,coop,26945,0.35
102,218,828,defect,20947,0.27
102,218,828,exploitation,30108,0.39
103,218,828,coop,26951,0.35
103,218,828,defect,20890,0.27
103,218,828,exploitation,30159,0.39
104,218,828,coop,26921,0.35
104,218,828,defect,21142,0.27
104,218,828,exploitation,29937,0.38
105,218,828,coop,25725,0.33
105,218,828,defect,21905,0.28
105,218,828,exploitation,30370,0.39
106,218,828,coop,25183,0.32
106,218,828,defect,22555,0.29
106,218,828,exploitation,30262,0.39
107,218,828,coop,25753,0.33
107,218,828,defect,21703,0.28
107,218,828,exploitation,30544,0.39
108,218,828,coop,25780,0.33
108,218,828,defect,21924,0.28
108,218,828,exploitation,30296,0.39
109,218,828,coop,27494,0.35
109,218,828,defect,19898,0.26
109,218,828,exploitation,30608,0.39
110,218,828,coop,29651,0.38
110,218,828,defect,18331,0.24
110,218,828,exploitation,30018,0.38
111,218,828,coop,27647,0.35
111,218,828,defect,20001,0.26
111,218,828,exploitation,30352,0.39
112,218,828,coop,25832,0.33
112,218,828,defect,21883,0.28
112,218,828,exploitation,30285,0.39
113,218,828,coop,25216,0.32
113,218,828,defect,22195,0.28
113,218,828,exploitation,30589,0.39
114,218,828,coop,25565,0.33
114,218,828,defect,21572,0.28
114,218,828,exploitation,30863,0.4
115,218,828,coop,25713,0.33
115,218,828,defect,21493,0.28
115,218,828,exploitation,30794,0.39
116,218,828,coop,25688,0.33
116,218,828,defect,21643,0.28
116,218,828,exploitation,30669,0.39
117,218,828,coop,25684,0.33
117,218,828,defect,21548,0.28
117,218,828,exploitation,30768,0.39
118,218,828,coop,24918,0.32
118,218,828,defect,22782,0.29
118,218,828,exploitation,30300,0.39
119,218,828,coop,25023,0.32
119,218,828,defect,22786,0.29
119,218,828,exploitation,30191,0.39
120,218,828,coop,25124,0.32
120,218,828,defect,22667,0.29
120,218,828,exploitation,30209,0.39
121,218,828,coop,24891,0.32
121,218,828,defect,22932,0.29
121,218,828,exploitation,30177,0.39
122,218,828,coop,23297,0.3
122,218,828,defect,23756,0.3
122,218,828,exploitation,30947,0.4
123,218,828,coop,23763,0.3
123,218,828,defect,23507,0.3
123,218,828,exploitation,30730,0.39
124,218,828,coop,24412,0.31
124,218,828,defect,22448,0.29
124,218,828,exploitation,31140,0.4
125,218,828,coop,26431,0.34
125,218,828,defect,20615,0.26
125,218,828,exploitation,30954,0.4
126,218,828,coop,27941,0.36
126,218,828,defect,19297,0.25
126,218,828,exploitation,30762,0.39
127,218,828,coop,28127,0.36
127,218,828,defect,19418,0.25
127,218,828,exploitation,30455,0.39
128,218,828,coop,29211,0.37
128,218,828,defect,18499,0.24
128,218,828,exploitation,30290,0.39
129,218,828,coop,27765,0.36
129,218,828,defect,19857,0.25
129,218,828,exploitation,30378,0.39
130,218,828,coop,28160,0.36
130,218,828,defect,19004,0.24
130,218,828,exploitation,30836,0.4
131,218,828,coop,27330,0.35
131,218,828,defect,20238,0.26
131,218,828,exploitation,30432,0.39
132,218,828,coop,28853,0.37
132,218,828,defect,19403,0.25
132,218,828,exploitation,29744,0.38
133,218,828,coop,28815,0.37
133,218,828,defect,19357,0.25
133,218,828,exploitation,29828,0.38
134,218,828,coop,28859,0.37
134,218,828,defect,19254,0.25
134,218,828,exploitation,29887,0.38
135,218,828,coop,28370,0.36
135,218,828,defect,19385,0.25
135,218,828,exploitation,30245,0.39
136,218,828,coop,28593,0.37
136,218,828,defect,19502,0.25
136,218,828,exploitation,29905,0.38
137,218,828,coop,28011,0.36
137,218,828,defect,20283,0.26
137,218,828,exploitation,29706,0.38
138,218,828,coop,30034,0.39
138,218,828,defect,18443,0.24
138,218,828,exploitation,29523,0.38
139,218,828,coop,30098,0.39
139,218,828,defect,18457,0.24
139,218,828,exploitation,29445,0.38
140,218,828,coop,27726,0.36
140,218,828,defect,20577,0.26
140,218,828,exploitation,29697,0.38
141,218,828,coop,29476,0.38
141,218,828,defect,19317,0.25
141,218,828,exploitation,29207,0.37
142,218,828,coop,31493,0.4
142,218,828,defect,17519,0.22
142,218,828,exploitation,28988,0.37
143,218,828,coop,31616,0.41
143,218,828,defect,17611,0.23
143,218,828,exploitation,28773,0.37
144,218,828,coop,31548,0.4
144,218,828,defect,17584,0.23
144,218,828,exploitation,28868,0.37
145,218,828,coop,29223,0.37
145,218,828,defect,19335,0.25
145,218,828,exploitation,29442,0.38
146,218,828,coop,29659,0.38
146,218,828,defect,19021,0.24
146,218,828,exploitation,29320,0.38
147,218,828,coop,28560,0.37
147,218,828,defect,19953,0.26
147,218,828,exploitation,29487,0.38
148,218,828,coop,28730,0.37
148,218,828,defect,19886,0.25
148,218,828,exploitation,29384,0.38
149,218,828,coop,30186,0.39
149,218,828,defect,18893,0.24
149,218,828,exploitation,28921,0.37
150,218,828,coop,30281,0.39
150,218,828,defect,18865,0.24
150,218,828,exploitation,28854,0.37
151,218,828,coop,31054,0.4
151,218,828,defect,18123,0.23
151,218,828,exploitation,28823,0.37
152,218,828,coop,29171,0.37
152,218,828,defect,19437,0.25
152,218,828,exploitation,29392,0.38
153,218,828,coop,27870,0.36
153,218,828,defect,20302,0.26
153,218,828,exploitation,29828,0.38
154,218,828,coop,26633,0.34
154,218,828,defect,21021,0.27
154,218,828,exploitation,30346,0.39
155,218,828,coop,27485,0.35
155,218,828,defect,19919,0.26
155,218,828,exploitation,30596,0.39
156,218,828,coop,26264,0.34
156,218,828,defect,21048,0.27
156,218,828,exploitation,30688,0.39
157,218,828,coop,23889,0.31
157,218,828,defect,23097,0.3
157,218,828,exploitation,31014,0.4
158,218,828,coop,22225,0.28
158,218,828,defect,24860,0.32
158,218,828,exploitation,30915,0.4
159,218,828,coop,23017,0.3
159,218,828,defect,23572,0.3
159,218,828,exploitation,31411,0.4
160,218,828,coop,22010,0.28
160,218,828,defect,24880,0.32
160,218,828,exploitation,31110,0.4
161,218,828,coop,22703,0.29
161,218,828,defect,23613,0.3
161,218,828,exploitation,31684,0.41
162,218,828,coop,21153,0.27
162,218,828,defect,25608,0.33
162,218,828,exploitation,31239,0.4
163,218,828,coop,22238,0.29
163,218,828,defect,24801,0.32
163,218,828,exploitation,30961,0.4
164,218,828,coop,23891,0.31
164,218,828,defect,22838,0.29
164,218,828,exploitation,31271,0.4
165,218,828,coop,22251,0.29
165,218,828,defect,24840,0.32
165,218,828,exploitation,30909,0.4
166,218,828,coop,23248,0.3
166,218,828,defect,24064,0.31
166,218,828,exploitation,30688,0.39
167,218,828,coop,22121,0.28
167,218,828,defect,25582,0.33
167,218,828,exploitation,30297,0.39
168,218,828,coop,22646,0.29
168,218,828,defect,25474,0.33
168,218,828,exploitation,29880,0.38
169,218,828,coop,23673,0.3
169,218,828,defect,24724,0.32
169,218,828,exploitation,29603,0.38
170,218,828,coop,21590,0.28
170,218,828,defect,26412,0.34
170,218,828,exploitation,29998,0.38
171,218,828,coop,21852,0.28
171,218,828,defect,26386,0.34
171,218,828,exploitation,29762,0.38
172,218,828,coop,21830,0.28
172,218,828,defect,26419,0.34
172,218,828,exploitation,29751,0.38
173,218,828,coop,21713,0.28
173,218,828,defect,26442,0.34
173,218,828,exploitation,29845,0.38
174,218,828,coop,23589,0.3
174,218,828,defect,24224,0.31
174,218,828,exploitation,30187,0.39
175,218,828,coop,23532,0.3
175,218,828,defect,24468,0.31
175,218,828,exploitation,30000,0.38
176,218,828,coop,24637,0.32
176,218,828,defect,23365,0.3
176,218,828,exploitation,29998,0.38
177,218,828,coop,23422,0.3
177,218,828,defect,23801,0.31
177,218,828,exploitation,30777,0.39
178,218,828,coop,22064,0.28
178,218,828,defect,24761,0.32
178,218,828,exploitation,31175,0.4
179,218,828,coop,20420,0.26
179,218,828,defect,26867,0.34
179,218,828,exploitation,30713,0.39
180,218,828,coop,20308,0.26
180,218,828,defect,26986,0.35
180,218,828,exploitation,30706,0.39
181,218,828,coop,18793,0.24
181,218,828,defect,28272,0.36
181,218,828,exploitation,30935,0.4
182,218,828,coop,20617,0.26
182,218,828,defect,26290,0.34
182,218,828,exploitation,31093,0.4
183,218,828,coop,19577,0.25
183,218,828,defect,26830,0.34
183,218,828,exploitation,31593,0.41
184,218,828,coop,19510,0.25
184,218,828,defect,26775,0.34
184,218,828,exploitation,31715,0.41
185,218,828,coop,20248,0.26
185,218,828,defect,25516,0.33
185,218,828,exploitation,32236,0.41
186,218,828,coop,20094,0.26
186,218,828,defect,25305,0.32
186,218,828,exploitation,32601,0.42
187,218,828,coop,21357,0.27
187,218,828,defect,24913,0.32
187,218,828,exploitation,31730,0.41
188,218,828,coop,21712,0.28
188,218,828,defect,23535,0.3
188,218,828,exploitation,32753,0.42
189,218,828,coop,21564,0.28
189,218,828,defect,24809,0.32
189,218,828,exploitation,31627,0.41
190,218,828,coop,21490,0.28
190,218,828,defect,24938,0.32
190,218,828,exploitation,31572,0.4
191,218,828,coop,21407,0.27
191,218,828,defect,24832,0.32
191,218,828,exploitation,31761,0.41
192,218,828,coop,22590,0.29
192,218,828,defect,24013,0.31
192,218,828,exploitation,31397,0.4
193,218,828,coop,22389,0.29
193,218,828,defect,24222,0.31
193,218,828,exploitation,31389,0.4
194,218,828,coop,23147,0.3
194,218,828,defect,22958,0.29
194,218,828,exploitation,31895,0.41
195,218,828,coop,23335,0.3
195,218,828,defect,22811,0.29
195,218,828,exploitation,31854,0.41
196,218,828,coop,25161,0.32
196,218,828,defect,21094,0.27
196,218,828,exploitation,31745,0.41
197,218,828,coop,25242,0.32
197,218,828,defect,21038,0.27
197,218,828,exploitation,31720,0.41
198,218,828,coop,25064,0.32
198,218,828,defect,21022,0.27
198,218,828,exploitation,31914,0.41
199,218,828,coop,23414,0.3
199,218,828,defect,22793,0.29
199,218,828,exploitation,31793,0.41
200,218,828,coop,23128,0.3
200,218,828,defect,23014,0.3
200,218,828,exploitation,31858,0.41
201,218,828,coop,23503,0.3
201,218,828,defect,22772,0.29
201,218,828,exploitation,31725,0.41
202,218,828,coop,24592,0.32
202,218,828,defect,22171,0.28
202,218,828,exploitation,31237,0.4
203,218,828,coop,24585,0.32
203,218,828,defect,22164,0.28
203,218,828,exploitation,31251,0.4
204,218,828,coop,23489,0.3
204,218,828,defect,23540,0.3
204,218,828,exploitation,30971,0.4
205,218,828,coop,23791,0.31
205,218,828,defect,23316,0.3
205,218,828,exploitation,30893,0.4
206,218,828,coop,22585,0.29
206,218,828,defect,24084,0.31
206,218,828,exploitation,31331,0.4
207,218,828,coop,20604,0.26
207,218,828,defect,25986,0.33
207,218,828,exploitation,31410,0.4
208,218,828,coop,21291,0.27
208,218,828,defect,24645,0.32
208,218,828,exploitation,32064,0.41
209,218,828,coop,22469,0.29
209,218,828,defect,24098,0.31
209,218,828,exploitation,31433,0.4
210,218,828,coop,20780,0.27
210,218,828,defect,26076,0.33
210,218,828,exploitation,31144,0.4
211,218,828,coop,20569,0.26
211,218,828,defect,26206,0.34
211,218,828,exploitation,31225,0.4
212,218,828,coop,19985,0.26
212,218,828,defect,27530,0.35
212,218,828,exploitation,30485,0.39
213,218,828,coop,19890,0.26
213,218,828,defect,27397,0.35
213,218,828,exploitation,30713,0.39
214,218,828,coop,20083,0.26
214,218,828,defect,27431,0.35
214,218,828,exploitation,30486,0.39
215,218,828,coop,19844,0.25
215,218,828,defect,27489,0.35
215,218,828,exploitation,30667,0.39
216,218,828,coop,21761,0.28
216,218,828,defect,25489,0.33
216,218,828,exploitation,30750,0.39
217,218,828,coop,21805,0.28
217,218,828,defect,25358,0.33
217,218,828,exploitation,30837,0.4
218,218,828,coop,20758,0.27
218,218,828,defect,25965,0.33
218,218,828,exploitation,31277,0.4
219,218,828,coop,22484,0.29
219,218,828,defect,24244,0.31
219,218,828,exploitation,31272,0.4
220,218,828,coop,23791,0.31
220,218,828,defect,23426,0.3
220,218,828,exploitation,30783,0.39
221,218,828,coop,23857,0.31
221,218,828,defect,23315,0.3
221,218,828,exploitation,30828,0.4
222,218,828,coop,23532,0.3
222,218,828,defect,23651,0.3
222,218,828,exploitation,30817,0.4
223,218,828,coop,24388,0.31
223,218,828,defect,22162,0.28
223,218,828,exploitation,31450,0.4
224,218,828,coop,24729,0.32
224,218,828,defect,22062,0.28
224,218,828,exploitation,31209,0.4
225,218,828,coop,23786,0.3
225,218,828,defect,23286,0.3
225,218,828,exploitation,30928,0.4
226,218,828,coop,23918,0.31
226,218,828,defect,23175,0.3
226,218,828,exploitation,30907,0.4
227,218,828,coop,23050,0.3
227,218,828,defect,24418,0.31
227,218,828,exploitation,30532,0.39
228,218,828,coop,22918,0.29
228,218,828,defect,24544,0.31
228,218,828,exploitation,30538,0.39
229,218,828,coop,22125,0.28
229,218,828,defect,25236,0.32
229,218,828,exploitation,30639,0.39
230,218,828,coop,21981,0.28
230,218,828,defect,25305,0.32
230,218,828,exploitation,30714,0.39
231,218,828,coop,20707,0.27
231,218,828,defect,26125,0.33
231,218,828,exploitation,31168,0.4
232,218,828,coop,19729,0.25
232,218,828,defect,26760,0.34
232,218,828,exploitation,31511,0.4
233,218,828,coop,21484,0.28
233,218,828,defect,24835,0.32
233,218,828,exploitation,31681,0.41
234,218,828,coop,21984,0.28
234,218,828,defect,23646,0.3
234,218,828,exploitation,32370,0.42
235,218,828,coop,22074,0.28
235,218,828,defect,23543,0.3
235,218,828,exploitation,32383,0.42
236,218,828,coop,22796,0.29
236,218,828,defect,22457,0.29
236,218,828,exploitation,32747,0.42
237,218,828,coop,20721,0.27
237,218,828,defect,24155,0.31
237,218,828,exploitation,33124,0.42
238,218,828,coop,22623,0.29
238,218,828,defect,22279,0.29
238,218,828,exploitation,33098,0.42
239,218,828,coop,23912,0.31
239,218,828,defect,21714,0.28
239,218,828,exploitation,32374,0.42
240,218,828,coop,25631,0.33
240,218,828,defect,19974,0.26
240,218,828,exploitation,32395,0.42
241,218,828,coop,25776,0.33
241,218,828,defect,20021,0.26
241,218,828,exploitation,32203,0.41
242,218,828,coop,25723,0.33
242,218,828,defect,20009,0.26
242,218,828,exploitation,32268,0.41
243,218,828,coop,25425,0.33
243,218,828,defect,20584,0.26
243,218,828,exploitation,31991,0.41
244,218,828,coop,24640,0.32
244,218,828,defect,21622,0.28
244,218,828,exploitation,31738,0.41
245,218,828,coop,26951,0.35
245,218,828,defect,19841,0.25
245,218,828,exploitation,31208,0.4
246,218,828,coop,26764,0.34
246,218,828,defect,19907,0.26
246,218,828,exploitation,31329,0.4
247,218,828,coop,24644,0.32
247,218,828,defect,21839,0.28
247,218,828,exploitation,31517,0.4
248,218,828,coop,24897,0.32
248,218,828,defect,21861,0.28
248,218,828,exploitation,31242,0.4
249,218,828,coop,26466,0.34
249,218,828,defect,20611,0.26
249,218,828,exploitation,30923,0.4
250,218,828,coop,26403,0.34
250,218,828,defect,20474,0.26
250,218,828,exploitation,31123,0.4
251,218,828,coop,26475,0.34
251,218,828,defect,20597,0.26
251,218,828,exploitation,30928,0.4
252,218,828,coop,26174,0.34
252,218,828,defect,20669,0.26
252,218,828,exploitation,31157,0.4
253,218,828,coop,24325,0.31
253,218,828,defect,22398,0.29
253,218,828,exploitation,31277,0.4
254,218,828,coop,25282,0.32
254,218,828,defect,21199,0.27
254,218,828,exploitation,31519,0.4
255,218,828,coop,24828,0.32
255,218,828,defect,21247,0.27
255,218,828,exploitation,31925,0.41
256,218,828,coop,24901,0.32
256,218,828,defect,21295,0.27
256,218,828,exploitation,31804,0.41
257,218,828,coop,25724,0.33
257,218,828,defect,20177,0.26
257,218,828,exploitation,32099,0.41
258,218,828,coop,27685,0.35
258,218,828,defect,18491,0.24
258,218,828,exploitation,31824,0.41
259,218,828,coop,29862,0.38
259,218,828,defect,16659,0.21
259,218,828,exploitation,31479,0.4
260,218,828,coop,29525,0.38
260,218,828,defect,16782,0.22
260,218,828,exploitation,31693,0.41
261,218,828,coop,29877,0.38
261,218,828,defect,16610,0.21
261,218,828,exploitation,31513,0.4
262,218,828,coop,31120,0.4
262,218,828,defect,16142,0.21
262,218,828,exploitation,30738,0.39
263,218,828,coop,29686,0.38
263,218,828,defect,16978,0.22
263,218,828,exploitation,31336,0.4
264,218,828,coop,31763,0.41
264,218,828,defect,15191,0.19
264,218,828,exploitation,31046,0.4
265,218,828,coop,33907,0.43
265,218,828,defect,13797,0.18
265,218,828,exploitation,30296,0.39
266,218,828,coop,33788,0.43
266,218,828,defect,13629,0.17
266,218,828,exploitation,30583,0.39
267,218,828,coop,34575,0.44
267,218,828,defect,12896,0.17
267,218,828,exploitation,30529,0.39
268,218,828,coop,36911,0.47
268,218,828,defect,11381,0.15
268,218,828,exploitation,29708,0.38
269,218,828,coop,36831,0.47
269,218,828,defect,11513,0.15
269,218,828,exploitation,29656,0.38
270,218,828,coop,36948,0.47
270,218,828,defect,11207,0.14
270,218,828,exploitation,29845,0.38
271,218,828,coop,36974,0.47
271,218,828,defect,11007,0.14
271,218,828,exploitation,30019,0.38
272,218,828,coop,36938,0.47
272,218,828,defect,11103,0.14
272,218,828,exploitation,29959,0.38
273,218,828,coop,37063,0.48
273,218,828,defect,11013,0.14
273,218,828,exploitation,29924,0.38
274,218,828,coop,37284,0.48
274,218,828,defect,11022,0.14
274,218,828,exploitation,29694,0.38
275,218,828,coop,39435,0.51
275,218,828,defect,9705,0.12
275,218,828,exploitation,28860,0.37
276,218,828,coop,39089,0.5
276,218,828,defect,9707,0.12
276,218,828,exploitation,29204,0.37
277,218,828,coop,38883,0.5
277,218,828,defect,10481,0.13
277,218,828,exploitation,28636,0.37
278,218,828,coop,39446,0.51
278,218,828,defect,9677,0.12
278,218,828,exploitation,28877,0.37
279,218,828,coop,39125,0.5
279,218,828,defect,10204,0.13
279,218,828,exploitation,28671,0.37
