round,seed,population_seed,strategy,count,percentage
63,780,638,coop,6010,0.08
63,780,638,defect,49558,0.64
63,780,638,exploitation,22432,0.29
64,780,638,coop,5962,0.08
64,780,638,defect,49276,0.63
64,780,638,exploitation,22762,0.29
65,780,638,coop,6795,0.09
65,780,638,defect,47967,0.61
65,780,638,exploitation,23238,0.3
66,780,638,coop,7215,0.09
66,780,638,defect,46940,0.6
66,780,638,exploitation,23845,0.31
67,780,638,coop,7421,0.1
67,780,638,defect,46988,0.6
67,780,638,exploitation,23591,0.3
68,780,638,coop,8355,0.11
68,780,638,defect,45472,0.58
68,780,638,exploitation,24173,0.31
69,780,638,coop,9445,0.12
69,780,638,defect,43869,0.56
69,780,638,exploitation,24686,0.32
70,780,638,coop,9218,0.12
70,780,638,defect,44113,0.57
70,780,638,exploitation,24669,0.32
71,780,638,coop,9757,0.13
71,780,638,defect,43417,0.56
71,780,638,exploitation,24826,0.32
72,780,638,coop,9505,0.12
72,780,638,defect,43217,0.55
72,780,638,exploitation,25278,0.32
73,780,638,coop,9657,0.12
73,780,638,defect,43490,0.56
73,780,638,exploitation,24853,0.32
74,780,638,coop,10340,0.13
74,780,638,defect,42726,0.55
74,780,638,exploitation,24934,0.32
75,780,638,coop,9757,0.13
75,780,638,defect,43006,0.55
75,780,638,exploitation,25237,0.32
76,780,638,coop,10672,0.14
76,780,638,defect,42413,0.54
76,780,638,exploitation,24915,0.32
77,780,638,coop,9554,0.12
77,780,638,defect,43651,0.56
77,780,638,exploitation,24795,0.32
78,780,638,coop,8016,0.1
78,780,638,defect,46271,0.59
78,780,638,exploitation,23713,0.3
79,780,638,coop,8265,0.11
79,780,638,defect,46422,0.6
79,780,638,exploitation,23313,0.3
80,780,638,coop,9003,0.12
80,780,638,defect,44821,0.57
80,780,638,exploitation,24176,0.31
81,780,638,coop,10147,0.13
81,780,638,defect,42350,0.54
81,780,638,exploitation,25503,0.33
82,780,638,coop,10518,0.13
82,780,638,defect,42362,0.54
82,780,638,exploitation,25120,0.32
83,780,638,coop,11402,0.15
83,780,638,defect,40658,0.52
83,780,638,exploitation,25940,0.33
84,780,638,coop,11661,0.15
84,780,638,defect,40696,0.52
84,780,638,exploitation,25643,0.33
85,780,638,coop,11428,0.15
85,780,638,defect,41038,0.53
85,780,638,exploitation,25534,0.33
86,780,638,coop,9851,0.13
86,780,638,defect,43821,0.56
86,780,638,exploitation,24328,0.31
87,780,638,coop,9161,0.12
87,780,638,defect,44521,0.57
87,780,638,exploitation,24318,0.31
88,780,638,coop,9483,0.12
88,780,638,defect,43879,0.56
88,780,638,exploitation,24638,0.32
89,780,638,coop,10594,0.14
89,780,638,defect,42479,0.54
89,780,638,exploitation,24927,0.32
90,780,638,coop,10983,0.14
90,780,638,defect,42254,0.54
90,780,638,exploitation,24763,0.32
91,780,638,coop,12021,0.15
91,780,638,defect,40206,0.52
91,780,638,exploitation,25773,0.33
92,780,638,coop,11801,0.15
92,780,638,defect,40340,0.52
92,780,638,exploitation,25859,0.33
93,780,638,coop,10947,0.14
93,780,638,defect,41872,0.54
93,780,638,exploitation,25181,0.32
94,780,638,coop,9885,0.13
94,780,638,defect,43018,0.55
94,780,638,exploitation,25097,0.32
95,780,638,coop,10060,0.13
95,780,638,defect,42905,0.55
95,780,638,exploitation,25035,0.32
96,780,638,coop,11455,0.15
96,780,638,defect,41269,0.53
96,780,638,exploitation,25276,0.32
97,780,638,coop,11367,0.15
97,780,638,defect,41346,0.53
97,780,638,exploitation,25287,0.32
98,780,638,coop,11282,0.14
98,780,638,defect,41567,0.53
98,780,638,exploitation,25151,0.32
99,780,638,coop,10737,0.14
99,780,638,defect,41834,0.54
99,780,638,exploitation,25429,0.33
100,780,638,coop,10181,0.13
100,780,638,defect,43012,0.55
100,780,638,exploitation,24807,0.32
101,780,638,coop,10193,0.13
101,780,638,defect,42893,0.55
101,780,638,exploitation,24914,0.32
102,780,638,coop,10336,0.13
102,780,638,defect,42844,0.55
102,780,638,exploitation,24820,0.32
103,780,638,coop,10822,0.14
103,780,638,defect,41793,0.54
103,780,638,exploitation,25385,0.33
104,780,638,coop,12473,0.16
104,780,638,defect,39287,0.5
104,780,638,exploitation,26240,0.34
105,780,638,coop,12364,0.16
105,780,638,defect,39179,0.5
105,780,638,exploitation,26457,0.34
106,780,638,coop,11711,0.15
106,780,638,defect,40450,0.52
106,780,638,exploitation,25839,0.33
107,780,638,coop,10942,0.14
107,780,638,defect,41373,0.53
107,780,638,exploitation,25685,0.33
108,780,638,coop,10557,0.14
108,780,638,defect,42174,0.54
108,780,638,exploitation,25269,0.32
109,780,638,coop,10371,0.13
109,780,638,defect,42201,0.54
109,780,638,exploitation,25428,0.33
110,780,638,coop,10835,0.14
110,780,638,defect,41898,0.54
110,780,638,exploitation,25267,0.32
111,780,638,coop,9694,0.12
111,780,638,defect,43315,0.56
111,780,638,exploitation,24991,0.32
112,780,638,coop,10062,0.13
112,780,638,defect,43304,0.56
112,780,638,exploitation,24634,0.32
113,780,638,coop,9552,0.12
113,780,638,defect,43767,0.56
113,780,638,exploitation,24681,0.32
114,780,638,coop,9478,0.12
114,780,638,defect,43930,0.56
114,780,638,exploitation,24592,0.32
115,780,638,coop,9502,0.12
115,780,638,defect,43835,0.56
115,780,638,exploitation,24663,0.32
116,780,638,coop,10469,0.13
116,780,638,defect,42484,0.54
116,780,638,exploitation,25047,0.32
117,780,638,coop,10365,0.13
117,780,638,defect,42413,0.54
117,780,638,exploitation,25222,0.32
118,780,638,coop,11637,0.15
118,780,638,defect,40594,0.52
118,780,638,exploitation,25769,0.33
119,780,638,coop,10897,0.14
119,780,638,defect,41527,0.53
119,780,638,exploitation,25576,0.33
120,780,638,coop,10919,0.14
120,780,638,defect,41832,0.54
120,780,638,exploitation,25249,0.32
121,780,638,coop,10733,0.14
121,780,638,defect,41751,0.54
121,780,638,exploitation,25516,0.33
122,780,638,coop,9907,0.13
122,780,638,defect,43197,0.55
122,780,638,exploitation,24896,0.32
123,780,638,coop,8874,0.11
123,780,638,defect,44067,0.56
123,780,638,exploitation,25059,0.32
124,780,638,coop,8282,0.11
124,780,638,defect,45592,0.58
124,780,638,exploitation,24126,0.31
125,780,638,coop,7981,0.1
125,780,638,defect,46384,0.59
125,780,638,exploitation,23635,0.3
126,780,638,coop,7228,0.09
126,780,638,defect,47184,0.6
126,780,638,exploitation,23588,0.3
127,780,638,coop,7540,0.1
127,780,638,defect,46848,0.6
127,780,638,exploitation,23612,0.3
128,780,638,coop,7815,0.1
128,780,638,defect,46392,0.59
128,780,638,exploitation,23793,0.31
129,780,638,coop,7942,0.1
129,780,638,defect,46176,0.59
129,780,638,exploitation,23882,0.31
130,780,638,coop,6879,0.09
130,780,638,defect,47971,0.62
130,780,638,exploitation,23150,0.3
131,780,638,coop,7049,0.09
131,780,638,defect,47976,0.62
131,780,638,exploitation,22975,0.29
132,780,638,coop,8008,0.1
132,780,638,defect,46281,0.59
132,780,638,exploitation,23711,0.3
133,780,638,coop,7795,0.1
133,780,638,defect,46454,0.6
133,780,638,exploitation,23751,0.3
134,780,638,coop,7308,0.09
134,780,638,defect,47270,0.61
134,780,638,exploitation,23422,0.3
135,780,638,coop,7735,0.1
135,780,638,defect,46314,0.59
135,780,638,exploitation,23951,0.31
136,780,638,coop,7135,0.09
136,780,638,defect,47321,0.61
136,780,638,exploitation,23544,0.3
137,780,638,coop,6389,0.08
137,780,638,defect,48797,0.63
137,780,638,exploitation,22814,0.29
138,780,638,coop,6476,0.08
138,780,638,defect,48869,0.63
138,780,638,exploitation,22655,0.29
139,780,638,coop,5778,0.07
139,780,638,defect,49347,0.63
139,780,638,exploitation,22875,0.29
140,780,638,coop,5756,0.07
140,780,638,defect,49545,0.64
140,780,638,exploitation,22699,0.29
141,780,638,coop,6775,0.09
141,780,638,defect,48115,0.62
141,780,638,exploitation,23110,0.3
142,780,638,coop,6448,0.08
142,780,638,defect,48101,0.62
142,780,638,exploitation,23451,0.3
143,780,638,coop,6138,0.08
143,780,638,defect,48693,0.62
143,780,638,exploitation,23169,0.3
144,780,638,coop,5181,0.07
144,780,638,defect,50387,0.65
144,780,638,exploitation,22432,0.29
145,780,638,coop,5247,0.07
145,780,638,defect,50174,0.64
145,780,638,exploitation,22579,0.29
146,780,638,coop,6304,0.08
146,780,638,defect,47705,0.61
146,780,638,exploitation,23991,0.31
147,780,638,coop,6483,0.08
147,780,638,defect,47430,0.61
147,780,638,exploitation,24087,0.31
148,780,638,coop,5843,0.07
148,780,638,defect,48512,0.62
148,780,638,exploitation,23645,0.3
149,780,638,coop,5106,0.07
149,780,638,defect,49701,0.64
149,780,638,exploitation,23193,0.3
150,780,638,coop,5088,0.07
150,780,638,defect,49657,0.64
150,780,638,exploitation,23255,0.3
151,780,638,coop,5010,0.06
151,780,638,defect,49926,0.64
151,780,638,exploitation,23064,0.3
152,780,638,coop,5998,0.08
152,780,638,defect,47375,0.61
152,780,638,exploitation,24627,0.32
153,780,638,coop,5491,0.07
153,780,638,defect,47899,0.61
153,780,638,exploitation,24610,0.32
154,780,638,coop,4861,0.06
154,780,638,defect,50094,0.64
154,780,638,exploitation,23045,0.3
155,780,638,coop,4698,0.06
155,780,638,defect,50215,0.64
155,780,638,exploitation,23087,0.3
156,780,638,coop,4545,0.06
156,780,638,defect,50354,0.65
156,780,638,exploitation,23101,0.3
157,780,638,coop,3957,0.05
157,780,638,defect,51560,0.66
157,780,638,exploitation,22483,0.29
158,780,638,coop,4039,0.05
158,780,638,defect,51523,0.66
158,780,638,exploitation,22438,0.29
159,780,638,coop,4685,0.06
159,780,638,defect,50370,0.65
159,780,638,exploitation,22945,0.29
160,780,638,coop,4537,0.06
160,780,638,defect,50318,0.65
160,780,638,exploitation,23145,0.3
161,780,638,coop,4615,0.06
161,780,638,defect,50336,0.65
161,780,638,exploitation,23049,0.3
162,780,638,coop,4664,0.06
162,780,638,defect,50164,0.64
162,780,638,exploitation,23172,0.3
163,780,638,coop,4547,0.06
163,780,638,defect,50271,0.64
163,780,638,exploitation,23182,0.3
164,780,638,coop,4649,0.06
164,780,638,defect,50317,0.65
164,780,638,exploitation,23034,0.3
165,780,638,coop,5250,0.07
165,780,638,defect,49027,0.63
165,780,638,exploitation,23723,0.3
166,780,638,coop,6411,0.08
166,780,638,defect,46481,0.6
166,780,638,exploitation,25108,0.32
167,780,638,coop,6201,0.08
167,780,638,defect,46491,0.6
167,780,638,exploitation,25308,0.32
168,780,638,coop,7172,0.09
168,780,638,defect,45238,0.58
168,780,638,exploitation,25590,0.33
169,780,638,coop,6995,0.09
169,780,638,defect,45077,0.58
169,780,638,exploitation,25928,0.33
170,780,638,coop,6255,0.08
170,780,638,defect,46335,0.59
170,780,638,exploitation,25410,0.33
171,780,638,coop,6335,0.08
171,780,638,defect,46351,0.59
171,780,638,exploitation,25314,0.32
172,780,638,coop,5513,0.07
172,780,638,defect,47936,0.61
172,780,638,exploitation,24551,0.31
173,780,638,coop,5558,0.07
173,780,638,defect,47853,0.61
173,780,638,exploitation,24589,0.32
174,780,638,coop,6335,0.08
174,780,638,defect,47106,0.6
174,780,638,exploitation,24559,0.31
175,780,638,coop,6862,0.09
175,780,638,defect,45739,0.59
175,780,638,exploitation,25399,0.33
176,780,638,coop,6788,0.09
176,780,638,defect,46645,0.6
176,780,638,exploitation,24567,0.31
177,780,638,coop,7600,0.1
177,780,638,defect,45077,0.58
177,780,638,exploitation,25323,0.32
178,780,638,coop,8310,0.11
178,780,638,defect,43708,0.56
178,780,638,exploitation,25982,0.33
179,780,638,coop,7552,0.1
179,780,638,defect,45234,0.58
179,780,638,exploitation,25214,0.32
180,780,638,coop,7492,0.1
180,780,638,defect,45080,0.58
180,780,638,exploitation,25428,0.33
181,780,638,coop,7606,0.1
181,780,638,defect,45227,0.58
181,780,638,exploitation,25167,0.32
182,780,638,coop,7439,0.1
182,780,638,defect,45257,0.58
182,780,638,exploitation,25304,0.32
183,780,638,coop,7516,0.1
183,780,638,defect,45090,0.58
183,780,638,exploitation,25394,0.33
184,780,638,coop,6658,0.09
184,780,638,defect,46661,0.6
184,780,638,exploitation,24681,0.32
185,780,638,coop,6648,0.09
185,780,638,defect,46518,0.6
185,780,638,exploitation,24834,0.32
186,780,638,coop,6211,0.08
186,780,638,defect,46977,0.6
186,780,638,exploitation,24812,0.32
187,780,638,coop,6770,0.09
187,780,638,defect,46650,0.6
187,780,638,exploitation,24580,0.32
188,780,638,coop,6607,0.08
188,780,638,defect,46523,0.6
188,780,638,exploitation,24870,0.32
189,780,638,coop,6791,0.09
189,780,638,defect,46143,0.59
189,780,638,exploitation,25066,0.32
190,780,638,coop,6849,0.09
190,780,638,defect,46527,0.6
190,780,638,exploitation,24624,0.32
191,780,638,coop,6025,0.08
191,780,638,defect,47605,0.61
191,780,638,exploitation,24370,0.31
192,780,638,coop,5193,0.07
192,780,638,defect,49159,0.63
192,780,638,exploitation,23648,0.3
193,780,638,coop,4246,0.05
193,780,638,defect,51575,0.66
193,780,638,exploitation,22179,0.28
194,780,638,coop,4201,0.05
194,780,638,defect,51644,0.66
194,780,638,exploitation,22155,0.28
195,780,638,coop,4304,0.06
195,780,638,defect,51862,0.66
195,780,638,exploitation,21834,0.28
196,780,638,coop,5154,0.07
196,780,638,defect,48952,0.63
196,780,638,exploitation,23894,0.31
197,780,638,coop,5259,0.07
197,780,638,defect,48965,0.63
197,780,638,exploitation,23776,0.3
198,780,638,coop,5298,0.07
198,780,638,defect,49011,0.63
198,780,638,exploitation,23691,0.3
199,780,638,coop,4839,0.06
199,780,638,defect,49648,0.64
199,780,638,exploitation,23513,0.3
200,780,638,coop,4787,0.06
200,780,638,defect,49756,0.64
200,780,638,exploitation,23457,0.3
201,780,638,coop,5187,0.07
201,780,638,defect,48899,0.63
201,780,638,exploitation,23914,0.31
202,780,638,coop,5130,0.07
202,780,638,defect,49281,0.63
202,780,638,exploitation,23589,0.3
203,780,638,coop,4834,0.06
203,780,638,defect,50973,0.65
203,780,638,exploitation,22193,0.28
204,780,638,coop,4716,0.06
204,780,638,defect,51073,0.65
204,780,638,exploitation,22211,0.28
205,780,638,coop,5363,0.07
205,780,638,defect,49755,0.64
205,780,638,exploitation,22882,0.29
206,780,638,coop,5379,0.07
206,780,638,defect,49766,0.64
206,780,638,exploitation,22855,0.29
207,780,638,coop,5457,0.07
207,780,638,defect,49826,0.64
207,780,638,exploitation,22717,0.29
208,780,638,coop,4643,0.06
208,780,638,defect,50809,0.65
208,780,638,exploitation,22548,0.29
209,780,638,coop,5716,0.07
209,780,638,defect,48442,0.62
209,780,638,exploitation,23842,0.31
210,780,638,coop,6528,0.08
210,780,638,defect,46990,0.6
210,780,638,exploitation,24482,0.31
211,780,638,coop,6507,0.08
211,780,638,defect,47068,0.6
211,780,638,exploitation,24425,0.31
212,780,638,coop,6392,0.08
212,780,638,defect,47260,0.61
212,780,638,exploitation,24348,0.31
213,780,638,coop,5963,0.08
213,780,638,defect,47699,0.61
213,780,638,exploitation,24338,0.31
214,780,638,coop,5145,0.07
214,780,638,defect,49202,0.63
214,780,638,exploitation,23653,0.3
215,780,638,coop,6304,0.08
215,780,638,defect,46647,0.6
215,780,638,exploitation,25049,0.32
216,780,638,coop,6305,0.08
216,780,638,defect,46565,0.6
216,780,638,exploitation,25130,0.32
217,780,638,coop,6090,0.08
217,780,638,defect,46468,0.6
217,780,638,exploitation,25442,0.33
218,780,638,coop,6174,0.08
218,780,638,defect,46508,0.6
218,780,638,exploitation,25318,0.32
219,780,638,coop,5654,0.07
219,780,638,defect,47305,0.61
219,780,638,exploitation,25041,0.32
220,780,638,coop,5611,0.07
220,780,638,defect,46924,0.6
220,780,638,exploitation,25465,0.33
221,780,638,coop,5691,0.07
221,780,638,defect,47035,0.6
221,780,638,exploitation,25274,0.32
222,780,638,coop,4968,0.06
222,780,638,defect,48411,0.62
222,780,638,exploitation,24621,0.32
223,780,638,coop,5747,0.07
223,780,638,defect,47021,0.6
223,780,638,exploitation,25232,0.32
224,780,638,coop,5587,0.07
224,780,638,defect,47146,0.6
224,780,638,exploitation,25267,0.32
225,780,638,coop,5755,0.07
225,780,638,defect,47017,0.6
225,780,638,exploitation,25228,0.32
226,780,638,coop,5606,0.07
226,780,638,defect,47124,0.6
226,780,638,exploitation,25270,0.32
227,780,638,coop,5159,0.07
227,780,638,defect,47778,0.61
227,780,638,exploitation,25063,0.32
228,780,638,coop,4159,0.05
228,780,638,defect,50260,0.64
228,780,638,exploitation,23581,0.3
229,780,638,coop,3570,0.05
229,780,638,defect,51482,0.66
229,780,638,exploitation,22948,0.29
230,780,638,coop,3771,0.05
230,780,638,defect,51458,0.66
230,780,638,exploitation,22771,0.29
231,780,638,coop,3783,0.05
231,780,638,defect,51437,0.66
231,780,638,exploitation,22780,0.29
232,780,638,coop,3711,0.05
232,780,638,defect,51497,0.66
232,780,638,exploitation,22792,0.29
233,780,638,coop,3606,0.05
233,780,638,defect,51568,0.66
233,780,638,exploitation,22826,0.29
234,780,638,coop,3645,0.05
234,780,638,defect,51509,0.66
234,780,638,exploitation,22846,0.29
235,780,638,coop,3734,0.05
235,780,638,defect,51578,0.66
235,780,638,exploitation,22688,0.29
236,780,638,coop,3650,0.05
236,780,638,defect,51384,0.66
236,780,638,exploitation,22966,0.29
237,780,638,coop,3687,0.05
237,780,638,defect,51286,0.66
237,780,638,exploitation,23027,0.3
238,780,638,coop,3775,0.05
238,780,638,defect,51254,0.66
238,780,638,exploitation,22971,0.29
239,780,638,coop,4113,0.05
239,780,638,defect,50755,0.65
239,780,638,exploitation,23132,0.3
240,780,638,coop,4072,0.05
240,780,638,defect,50995,0.65
240,780,638,exploitation,22933,0.29
241,780,638,coop,4205,0.05
241,780,638,defect,50862,0.65
241,780,638,exploitation,22933,0.29
242,780,638,coop,3962,0.05
242,780,638,defect,50827,0.65
242,780,638,exploitation,23211,0.3
243,780,638,coop,3545,0.05
243,780,638,defect,52217,0.67
243,780,638,exploitation,22238,0.29
244,780,638,coop,3643,0.05
244,780,638,defect,52263,0.67
244,780,638,exploitation,22094,0.28
245,780,638,coop,3546,0.05
245,780,638,defect,52208,0.67
245,780,638,exploitation,22246,0.29
246,780,638,coop,3559,0.05
246,780,638,defect,52098,0.67
246,780,638,exploitation,22343,0.29
247,780,638,coop,3623,0.05
247,780,638,defect,52362,0.67
247,780,638,exploitation,22015,0.28
248,780,638,coop,4118,0.05
248,780,638,defect,50992,0.65
248,780,638,exploitation,22890,0.29
249,780,638,coop,4051,0.05
249,780,638,defect,50963,0.65
249,780,638,exploitation,22986,0.29
250,780,638,coop,4115,0.05
250,780,638,defect,50628,0.65
250,780,638,exploitation,23257,0.3
251,780,638,coop,4172,0.05
251,780,638,defect,50927,0.65
251,780,638,exploitation,22901,0.29
252,780,638,coop,5012,0.06
252,780,638,defect,48318,0.62
252,780,638,exploitation,24670,0.32
253,780,638,coop,4960,0.06
253,780,638,defect,48387,0.62
253,780,638,exploitation,24653,0.32
254,780,638,coop,5728,0.07
254,780,638,defect,47210,0.61
254,780,638,exploitation,25062,0.32
255,780,638,coop,5100,0.07
255,780,638,defect,47670,0.61
255,780,638,exploitation,25230,0.32
256,780,638,coop,5255,0.07
256,780,638,defect,47680,0.61
256,780,638,exploitation,25065,0.32
257,780,638,coop,5827,0.07
257,780,638,defect,46646,0.6
257,780,638,exploitation,25527,0.33
258,780,638,coop,5897,0.08
258,780,638,defect,46513,0.6
258,780,638,exploitation,25590,0.33
259,780,638,coop,6556,0.08
259,780,638,defect,45064,0.58
259,780,638,exploitation,26380,0.34
260,780,638,coop,5581,0.07
260,780,638,defect,47686,0.61
260,780,638,exploitation,24733,0.32
261,780,638,coop,5471,0.07
261,780,638,defect,47872,0.61
261,780,638,exploitation,24657,0.32
262,780,638,coop,5579,0.07
262,780,638,defect,47729,0.61
262,780,638,exploitation,24692,0.32
263,780,638,coop,4964,0.06
263,780,638,defect,48827,0.63
263,780,638,exploitation,24209,0.31
264,780,638,coop,4839,0.06
264,780,638,defect,49009,0.63
264,780,638,exploitation,24152,0.31
265,780,638,coop,4861,0.06
265,780,638,defect,48852,0.63
265,780,638,exploitation,24287,0.31
266,780,638,coop,4912,0.06
266,780,638,defect,48978,0.63
266,780,638,exploitation,24110,0.31
267,780,638,coop,4901,0.06
267,780,638,defect,48999,0.63
267,780,638,exploitation,24100,0.31
268,780,638,coop,4190,0.05
268,780,638,defect,50165,0.64
268,780,638,exploitation,23645,0.3
269,780,638,coop,4893,0.06
269,780,638,defect,49039,0.63
269,780,638,exploitation,24068,0.31
270,780,638,coop,5565,0.07
270,780,638,defect,47800,0.61
270,780,638,exploitation,24635,0.32
271,780,638,coop,6533,0.08
271,780,638,defect,45270,0.58
271,780,638,exploitation,26197,0.34
272,780,638,coop,6019,0.08
272,780,638,defect,45726,0.59
272,780,638,exploitation,26255,0.34
273,780,638,coop,5913,0.08
273,780,638,defect,45766,0.59
273,780,638,exploitation,26321,0.34
274,780,638,coop,6001,0.08
274,780,638,defect,45756,0.59
274,780,638,exploitation,26243,0.34
275,780,638,coop,5852,0.08
275,780,638,defect,46033,0.59
275,780,638,exploitation,26115,0.33
276,780,638,coop,5991,0.08
276,780,638,defect,45659,0.59
276,780,638,exploitation,26350,0.34
277,780,638,coop,5987,0.08
277,780,638,defect,45998,0.59
277,780,638,exploitation,26015,0.33
278,780,638,coop,5962,0.08
278,780,638,defect,45896,0.59
278,780,638,exploitation,26142,0.34
279,780,638,coop,5010,0.06
279,780,638,defect,48159,0.62
279,780,638,exploitation,24831,0.32
