round,seed,population_seed,strategy,count,percentage
66,559,223,coop,33548,0.43
66,559,223,defect,14592,0.19
66,559,223,exploitation,29860,0.38
67,559,223,coop,31087,0.4
67,559,223,defect,16407,0.21
67,559,223,exploitation,30506,0.39
68,559,223,coop,29604,0.38
68,559,223,defect,17279,0.22
68,559,223,exploitation,31117,0.4
69,559,223,coop,31785,0.41
69,559,223,defect,15611,0.2
69,559,223,exploitation,30604,0.39
70,559,223,coop,34031,0.44
70,559,223,defect,14026,0.18
70,559,223,exploitation,29943,0.38
71,559,223,coop,33830,0.43
71,559,223,defect,14038,0.18
71,559,223,exploitation,30132,0.39
72,559,223,coop,34220,0.44
72,559,223,defect,13729,0.18
72,559,223,exploitation,30051,0.39
73,559,223,coop,32206,0.41
73,559,223,defect,15030,0.19
73,559,223,exploitation,30764,0.39
74,559,223,coop,31589,0.4
74,559,223,defect,15775,0.2
74,559,223,exploitation,30636,0.39
75,559,223,coop,31586,0.4
75,559,223,defect,15495,0.2
75,559,223,exploitation,30919,0.4
76,559,223,coop,33129,0.42
76,559,223,defect,15028,0.19
76,559,223,exploitation,29843,0.38
77,559,223,coop,33783,0.43
77,559,223,defect,14414,0.18
77,559,223,exploitation,29803,0.38
78,559,223,coop,34011,0.44
78,559,223,defect,13595,0.17
78,559,223,exploitation,30394,0.39
79,559,223,coop,34721,0.45
79,559,223,defect,12946,0.17
79,559,223,exploitation,30333,0.39
80,559,223,coop,36397,0.47
80,559,223,defect,12066,0.15
80,559,223,exploitation,29537,0.38
81,559,223,coop,36553,0.47
81,559,223,defect,11605,0.15
81,559,223,exploitation,29842,0.38
82,559,223,coop,36778,0.47
82,559,223,defect,11547,0.15
82,559,223,exploitation,29675,0.38
83,559,223,coop,36824,0.47
83,559,223,defect,11634,0.15
83,559,223,exploitation,29542,0.38
84,559,223,coop,36419,0.47
84,559,223,defect,12137,0.16
84,559,223,exploitation,29444,0.38
85,559,223,coop,36478,0.47
85,559,223,defect,12097,0.16
85,559,223,exploitation,29425,0.38
86,559,223,coop,38938,0.5
86,559,223,defect,10433,0.13
86,559,223,exploitation,28629,0.37
87,559,223,coop,38542,0.49
87,559,223,defect,10627,0.14
87,559,223,exploitation,28831,0.37
88,559,223,coop,38806,0.5
88,559,223,defect,10602,0.14
88,559,223,exploitation,28592,0.37
89,559,223,coop,38533,0.49
89,559,223,defect,10594,0.14
89,559,223,exploitation,28873,0.37
90,559,223,coop,38644,0.5
90,559,223,defect,11012,0.14
90,559,223,exploitation,28344,0.36
91,559,223,coop,35976,0.46
91,559,223,defect,12432,0.16
91,559,223,exploitation,29592,0.38
92,559,223,coop,36214,0.46
92,559,223,defect,12550,0.16
92,559,223,exploitation,29236,0.37
93,559,223,coop,36248,0.46
93,559,223,defect,12144,0.16
93,559,223,exploitation,29608,0.38
94,559,223,coop,36092,0.46
94,559,223,defect,12108,0.16
94,559,223,exploitation,29800,0.38
95,559,223,coop,36513,0.47
95,559,223,defect,12000,0.15
95,559,223,exploitation,29487,0.38
96,559,223,coop,36667,0.47
96,559,223,defect,11981,0.15
96,559,223,exploitation,29352,0.38
97,559,223,coop,35852,0.46
97,559,223,defect,12528,0.16
97,559,223,exploitation,29620,0.38
98,559,223,coop,36325,0.47
98,559,223,defect,12472,0.16
98,559,223,exploitation,29203,0.37
99,559,223,coop,36454,0.47
99,559,223,defect,12124,0.16
99,559,223,exploitation,29422,0.38
100,559,223,coop,36288,0.47
100,559,223,defect,12045,0.15
100,559,223,exploitation,29667,0.38
101,559,223,coop,35937,0.46
101,559,223,defect,12542,0.16
101,559,223,exploitation,29521,0.38
102,559,223,coop,36466,0.47
102,559,223,defect,11942,0.15
102,559,223,exploitation,29592,0.38
103,559,223,coop,36555,0.47
103,559,223,defect,11874,0.15
103,559,223,exploitation,29571,0.38
104,559,223,coop,36536,0.47
104,559,223,defect,12060,0.15
104,559,223,exploitation,29404,0.38
105,559,223,coop,36271,0.47
105,559,223,defect,12188,0.16
105,559,223,exploitation,29541,0.38
106,559,223,coop,36251,0.46
106,559,223,defect,12278,0.16
106,559,223,exploitation,29471,0.38
107,559,223,coop,36850,0.47
107,559,223,defect,11538,0.15
107,559,223,exploitation,29612,0.38
108,559,223,coop,36741,0.47
108,559,223,defect,11665,0.15
108,559,223,exploitation,29594,0.38
109,559,223,coop,36230,0.46
109,559,223,defect,12331,0.16
109,559,223,exploitation,29439,0.38
110,559,223,coop,35815,0.46
110,559,223,defect,12971,0.17
110,559,223,exploitation,29214,0.37
111,559,223,coop,35697,0.46
111,559,223,defect,12644,0.16
111,559,223,exploitation,29659,0.38
112,559,223,coop,38335,0.49
112,559,223,defect,10925,0.14
112,559,223,exploitation,28740,0.37
113,559,223,coop,36224,0.46
113,559,223,defect,12300,0.16
113,559,223,exploitation,29476,0.38
114,559,223,coop,35986,0.46
114,559,223,defect,12554,0.16
114,559,223,exploitation,29460,0.38
115,559,223,coop,34309,0.44
115,559,223,defect,13435,0.17
115,559,223,exploitation,30256,0.39
116,559,223,coop,34618,0.44
116,559,223,defect,13081,0.17
116,559,223,exploitation,30301,0.39
117,559,223,coop,34982,0.45
117,559,223,defect,12548,0.16
117,559,223,exploitation,30470,0.39
118,559,223,coop,36781,0.47
118,559,223,defect,11095,0.14
118,559,223,exploitation,30124,0.39
119,559,223,coop,37255,0.48
119,559,223,defect,11057,0.14
119,559,223,exploitation,29688,0.38
120,559,223,coop,35201,0.45
120,559,223,defect,12027,0.15
120,559,223,exploitation,30772,0.39
121,559,223,coop,35661,0.46
121,559,223,defect,11447,0.15
121,559,223,exploitation,30892,0.4
122,559,223,coop,35690,0.46
122,559,223,defect,11413,0.15
122,559,223,exploitation,30897,0.4
123,559,223,coop,35277,0.45
123,559,223,defect,12148,0.16
123,559,223,exploitation,30575,0.39
124,559,223,coop,35120,0.45
124,559,223,defect,11920,0.15
124,559,223,exploitation,30960,0.4
125,559,223,coop,35647,0.46
125,559,223,defect,11523,0.15
125,559,223,exploitation,30830,0.4
126,559,223,coop,35402,0.45
126,559,223,defect,11927,0.15
126,559,223,exploitation,30671,0.39
127,559,223,coop,35311,0.45
127,559,223,defect,11727,0.15
127,559,223,exploitation,30962,0.4
128,559,223,coop,35672,0.46
128,559,223,defect,11306,0.14
128,559,223,exploitation,31022,0.4
129,559,223,coop,33504,0.43
129,559,223,defect,12948,0.17
129,559,223,exploitation,31548,0.4
130,559,223,coop,33514,0.43
130,559,223,defect,12540,0.16
130,559,223,exploitation,31946,0.41
131,559,223,coop,33202,0.43
131,559,223,defect,13386,0.17
131,559,223,exploitation,31412,0.4
132,559,223,coop,31590,0.4
132,559,223,defect,14083,0.18
132,559,223,exploitation,32327,0.41
133,559,223,coop,33447,0.43
133,559,223,defect,12659,0.16
133,559,223,exploitation,31894,0.41
134,559,223,coop,33227,0.43
134,559,223,defect,13418,0.17
134,559,223,exploitation,31355,0.4
135,559,223,coop,33668,0.43
135,559,223,defect,12416,0.16
135,559,223,exploitation,31916,0.41
136,559,223,coop,36081,0.46
136,559,223,defect,11023,0.14
136,559,223,exploitation,30896,0.4
137,559,223,coop,37941,0.49
137,559,223,defect,10171,0.13
137,559,223,exploitation,29888,0.38
138,559,223,coop,37519,0.48
138,559,223,defect,10689,0.14
138,559,223,exploitation,29792,0.38
139,559,223,coop,37679,0.48
139,559,223,defect,10660,0.14
139,559,223,exploitation,29661,0.38
140,559,223,coop,37570,0.48
140,559,223,defect,10642,0.14
140,559,223,exploitation,29788,0.38
141,559,223,coop,37021,0.47
141,559,223,defect,11109,0.14
141,559,223,exploitation,29870,0.38
142,559,223,coop,35048,0.45
142,559,223,defect,12145,0.16
142,559,223,exploitation,30807,0.39
143,559,223,coop,37659,0.48
143,559,223,defect,10518,0.13
143,559,223,exploitation,29823,0.38
144,559,223,coop,37311,0.48
144,559,223,defect,10634,0.14
144,559,223,exploitation,30055,0.39
145,559,223,coop,37740,0.48
145,559,223,defect,10175,0.13
145,559,223,exploitation,30085,0.39
146,559,223,coop,37863,0.49
146,559,223,defect,10164,0.13
146,559,223,exploitation,29973,0.38
147,559,223,coop,35451,0.45
147,559,223,defect,11608,0.15
147,559,223,exploitation,30941,0.4
148,559,223,coop,35278,0.45
148,559,223,defect,11866,0.15
148,559,223,exploitation,30856,0.4
149,559,223,coop,35375,0.45
149,559,223,defect,11732,0.15
149,559,223,exploitation,30893,0.4
150,559,223,coop,32911,0.42
150,559,223,defect,13598,0.17
150,559,223,exploitation,31491,0.4
151,559,223,coop,32560,0.42
151,559,223,defect,13903,0.18
151,559,223,exploitation,31537,0.4
152,559,223,coop,32452,0.42
152,559,223,defect,14453,0.19
152,559,223,exploitation,31095,0.4
153,559,223,coop,32307,0.41
153,559,223,defect,14561,0.19
153,559,223,exploitation,31132,0.4
154,559,223,coop,32404,0.42
154,559,223,defect,14682,0.19
154,559,223,exploitation,30914,0.4
155,559,223,coop,32221,0.41
155,559,223,defect,14944,0.19
155,559,223,exploitation,30835,0.4
156,559,223,coop,32290,0.41
156,559,223,defect,15044,0.19
156,559,223,exploitation,30666,0.39
157,559,223,coop,32142,0.41
157,559,223,defect,15364,0.2
157,559,223,exploitation,30494,0.39
158,559,223,coop,30241,0.39
158,559,223,defect,16409,0.21
158,559,223,exploitation,31350,0.4
159,559,223,coop,29938,0.38
159,559,223,defect,16305,0.21
159,559,223,exploitation,31757,0.41
160,559,223,coop,31966,0.41
160,559,223,defect,15327,0.2
160,559,223,exploitation,30707,0.39
161,559,223,coop,34142,0.44
161,559,223,defect,13820,0.18
161,559,223,exploitation,30038,0.39
162,559,223,coop,32309,0.41
162,559,223,defect,14812,0.19
162,559,223,exploitation,30879,0.4
163,559,223,coop,34261,0.44
163,559,223,defect,13661,0.18
163,559,223,exploitation,30078,0.39
164,559,223,coop,34497,0.44
164,559,223,defect,13352,0.17
164,559,223,exploitation,30151,0.39
165,559,223,coop,32237,0.41
165,559,223,defect,14729,0.19
165,559,223,exploitation,31034,0.4
166,559,223,coop,32093,0.41
166,559,223,defect,15430,0.2
166,559,223,exploitation,30477,0.39
167,559,223,coop,31634,0.41
167,559,223,defect,15858,0.2
167,559,223,exploitation,30508,0.39
168,559,223,coop,29749,0.38
168,559,223,defect,17062,0.22
168,559,223,exploitation,31189,0.4
169,559,223,coop,29831,0.38
169,559,223,defect,16957,0.22
169,559,223,exploitation,31212,0.4
170,559,223,coop,29546,0.38
170,559,223,defect,17354,0.22
170,559,223,exploitation,31100,0.4
171,559,223,coop,27744,0.36
171,559,223,defect,18590,0.24
171,559,223,exploitation,31666,0.41
172,559,223,coop,27554,0.35
172,559,223,defect,18751,0.24
172,559,223,exploitation,31695,0.41
173,559,223,coop,25819,0.33
173,559,223,defect,20607,0.26
173,559,223,exploitation,31574,0.4
174,559,223,coop,25997,0.33
174,559,223,defect,20492,0.26
174,559,223,exploitation,31511,0.4
175,559,223,coop,26269,0.34
175,559,223,defect,19617,0.25
175,559,223,exploitation,32114,0.41
176,559,223,coop,28346,0.36
176,559,223,defect,17928,0.23
176,559,223,exploitation,31726,0.41
177,559,223,coop,26389,0.34
177,559,223,defect,18953,0.24
177,559,223,exploitation,32658,0.42
178,559,223,coop,26728,0.34
178,559,223,defect,18290,0.23
178,559,223,exploitation,32982,0.42
179,559,223,coop,25350,0.32
179,559,223,defect,18969,0.24
179,559,223,exploitation,33681,0.43
180,559,223,coop,23501,0.3
180,559,223,defect,20897,0.27
180,559,223,exploitation,33602,0.43
181,559,223,coop,23225,0.3
181,559,223,defect,21588,0.28
181,559,223,exploitation,33187,0.43
182,559,223,coop,23069,0.3
182,559,223,defect,21539,0.28
182,559,223,exploitation,33392,0.43
183,559,223,coop,25181,0.32
183,559,223,defect,19798,0.25
183,559,223,exploitation,33021,0.42
184,559,223,coop,24993,0.32
184,559,223,defect,20576,0.26
184,559,223,exploitation,32431,0.42
185,559,223,coop,26626,0.34
185,559,223,defect,18952,0.24
185,559,223,exploitation,32422,0.42
186,559,223,coop,26620,0.34
186,559,223,defect,18859,0.24
186,559,223,exploitation,32521,0.42
187,559,223,coop,26563,0.34
187,559,223,defect,18819,0.24
187,559,223,exploitation,32618,0.42
188,559,223,coop,26707,0.34
188,559,223,defect,18809,0.24
188,559,223,exploitation,32484,0.42
189,559,223,coop,26250,0.34
189,559,223,defect,19465,0.25
189,559,223,exploitation,32285,0.41
190,559,223,coop,26513,0.34
190,559,223,defect,19463,0.25
190,559,223,exploitation,32024,0.41
191,559,223,coop,26343,0.34
191,559,223,defect,19400,0.25
191,559,223,exploitation,32257,0.41
192,559,223,coop,26323,0.34
192,559,223,defect,19434,0.25
192,559,223,exploitation,32243,0.41
193,559,223,coop,28016,0.36
193,559,223,defect,18343,0.24
193,559,223,exploitation,31641,0.41
194,559,223,coop,27914,0.36
194,559,223,defect,18309,0.23
194,559,223,exploitation,31777,0.41
195,559,223,coop,26194,0.34
195,559,223,defect,19935,0.26
195,559,223,exploitation,31871,0.41
196,559,223,coop,26404,0.34
196,559,223,defect,19397,0.25
196,559,223,exploitation,32199,0.41
197,559,223,coop,24763,0.32
197,559,223,defect,20508,0.26
197,559,223,exploitation,32729,0.42
198,559,223,coop,24899,0.32
198,559,223,defect,20486,0.26
198,559,223,exploitation,32615,0.42
199,559,223,coop,24600,0.32
199,559,223,defect,20668,0.26
199,559,223,exploitation,32732,0.42
200,559,223,coop,24508,0.31
200,559,223,defect,20704,0.27
200,559,223,exploitation,32788,0.42
201,559,223,coop,23062,0.3
201,559,223,defect,21664,0.28
201,559,223,exploitation,33274,0.43
202,559,223,coop,23269,0.3
202,559,223,defect,21499,0.28
202,559,223,exploitation,33232,0.43
203,559,223,coop,23194,0.3
203,559,223,defect,21646,0.28
203,559,223,exploitation,33160,0.43
204,559,223,coop,24855,0.32
204,559,223,defect,20359,0.26
204,559,223,exploitation,32786,0.42
205,559,223,coop,24786,0.32
205,559,223,defect,20556,0.26
205,559,223,exploitation,32658,0.42
206,559,223,coop,26211,0.34
206,559,223,defect,19559,0.25
206,559,223,exploitation,32230,0.41
207,559,223,coop,26361,0.34
207,559,223,defect,19512,0.25
207,559,223,exploitation,32127,0.41
208,559,223,coop,26444,0.34
208,559,223,defect,19474,0.25
208,559,223,exploitation,32082,0.41
209,559,223,coop,28014,0.36
209,559,223,defect,18407,0.24
209,559,223,exploitation,31579,0.4
210,559,223,coop,26318,0.34
210,559,223,defect,19531,0.25
210,559,223,exploitation,32151,0.41
211,559,223,coop,26739,0.34
211,559,223,defect,18879,0.24
211,559,223,exploitation,32382,0.42
212,559,223,coop,26306,0.34
212,559,223,defect,19320,0.25
212,559,223,exploitation,32374,0.42
213,559,223,coop,24349,0.31
213,559,223,defect,21346,0.27
213,559,223,exploitation,32305,0.41
214,559,223,coop,24606,0.32
214,559,223,defect,20595,0.26
214,559,223,exploitation,32799,0.42
215,559,223,coop,24721,0.32
215,559,223,defect,20541,0.26
215,559,223,exploitation,32738,0.42
216,559,223,coop,23149,0.3
216,559,223,defect,21628,0.28
216,559,223,exploitation,33223,0.43
217,559,223,coop,21536,0.28
217,559,223,defect,23467,0.3
217,559,223,exploitation,32997,0.42
218,559,223,coop,21469,0.28
218,559,223,defect,23401,0.3
218,559,223,exploitation,33130,0.42
219,559,223,coop,20930,0.27
219,559,223,defect,24734,0.32
219,559,223,exploitation,32336,0.41
220,559,223,coop,22473,0.29
220,559,223,defect,23460,0.3
220,559,223,exploitation,32067,0.41
221,559,223,coop,23857,0.31
221,559,223,defect,22336,0.29
221,559,223,exploitation,31807,0.41
222,559,223,coop,25680,0.33
222,559,223,defect,20988,0.27
222,559,223,exploitation,31332,0.4
223,559,223,coop,23609,0.3
223,559,223,defect,23000,0.29
223,559,223,exploitation,31391,0.4
224,559,223,coop,23469,0.3
224,559,223,defect,22981,0.29
224,559,223,exploitation,31550,0.4
225,559,223,coop,23597,0.3
225,559,223,defect,23071,0.3
225,559,223,exploitation,31332,0.4
226,559,223,coop,23622,0.3
226,559,223,defect,22977,0.29
226,559,223,exploitation,31401,0.4
227,559,223,coop,23645,0.3
227,559,223,defect,23177,0.3
227,559,223,exploitation,31178,0.4
228,559,223,coop,25321,0.32
228,559,223,defect,21223,0.27
228,559,223,exploitation,31456,0.4
229,559,223,coop,24908,0.32
229,559,223,defect,21752,0.28
229,559,223,exploitation,31340,0.4
230,559,223,coop,25199,0.32
230,559,223,defect,21807,0.28
230,559,223,exploitation,30994,0.4
231,559,223,coop,26711,0.34
231,559,223,defect,20460,0.26
231,559,223,exploitation,30829,0.4
232,559,223,coop,27107,0.35
232,559,223,defect,19876,0.25
232,559,223,exploitation,31017,0.4
233,559,223,coop,26812,0.34
233,559,223,defect,20232,0.26
233,559,223,exploitation,30956,0.4
234,559,223,coop,26897,0.34
234,559,223,defect,20331,0.26
234,559,223,exploitation,30772,0.39
235,559,223,coop,26834,0.34
235,559,223,defect,20404,0.26
235,559,223,exploitation,30762,0.39
236,559,223,coop,25252,0.32
236,559,223,defect,21390,0.27
236,559,223,exploitation,31358,0.4
237,559,223,coop,25289,0.32
237,559,223,defect,20694,0.27
237,559,223,exploitation,32017,0.41
238,559,223,coop,23920,0.31
238,559,223,defect,22000,0.28
238,559,223,exploitation,32080,0.41
239,559,223,coop,22220,0.28
239,559,223,defect,23944,0.31
239,559,223,exploitation,31836,0.41
240,559,223,coop,20687,0.27
240,559,223,defect,25059,0.32
240,559,223,exploitation,32254,0.41
241,559,223,coop,20441,0.26
241,559,223,defect,26166,0.34
241,559,223,exploitation,31393,0.4
242,559,223,coop,18886,0.24
242,559,223,defect,27323,0.35
242,559,223,exploitation,31791,0.41
243,559,223,coop,20197,0.26
243,559,223,defect,26232,0.34
243,559,223,exploitation,31571,0.4
244,559,223,coop,21975,0.28
244,559,223,defect,24225,0.31
244,559,223,exploitation,31800,0.41
245,559,223,coop,22065,0.28
245,559,223,defect,24324,0.31
245,559,223,exploitation,31611,0.41
246,559,223,coop,21906,0.28
246,559,223,defect,24345,0.31
246,559,223,exploitation,31749,0.41
247,559,223,coop,21994,0.28
247,559,223,defect,24171,0.31
247,559,223,exploitation,31835,0.41
248,559,223,coop,23665,0.3
248,559,223,defect,23075,0.3
248,559,223,exploitation,31260,0.4
249,559,223,coop,21885,0.28
249,559,223,defect,24509,0.31
249,559,223,exploitation,31606,0.41
250,559,223,coop,20361,0.26
250,559,223,defect,25412,0.33
250,559,223,exploitation,32227,0.41
251,559,223,coop,20311,0.26
251,559,223,defect,25522,0.33
251,559,223,exploitation,32167,0.41
252,559,223,coop,18947,0.24
252,559,223,defect,27385,0.35
252,559,223,exploitation,31668,0.41
253,559,223,coop,18843,0.24
253,559,223,defect,27514,0.35
253,559,223,exploitation,31643,0.41
254,559,223,coop,17045,0.22
254,559,223,defect,29626,0.38
254,559,223,exploitation,31329,0.4
255,559,223,coop,17065,0.22
255,559,223,defect,29661,0.38
255,559,223,exploitation,31274,0.4
256,559,223,coop,16911,0.22
256,559,223,defect,29683,0.38
256,559,223,exploitation,31406,0.4
257,559,223,coop,15940,0.2
257,559,223,defect,30963,0.4
257,559,223,exploitation,31097,0.4
258,559,223,coop,17460,0.22
258,559,223,defect,28870,0.37
258,559,223,exploitation,31670,0.41
259,559,223,coop,16008,0.21
259,559,223,defect,30829,0.4
259,559,223,exploitation,31163,0.4
260,559,223,coop,17340,0.22
260,559,223,defect,29606,0.38
260,559,223,exploitation,31054,0.4
261,559,223,coop,17042,0.22
261,559,223,defect,29504,0.38
261,559,223,exploitation,31454,0.4
262,559,223,coop,15493,0.2
262,559,223,defect,31946,0.41
262,559,223,exploitation,30561,0.39
263,559,223,coop,15232,0.2
263,559,223,defect,32606,0.42
263,559,223,exploitation,30162,0.39
264,559,223,coop,15102,0.19
264,559,223,defect,32558,0.42
264,559,223,exploitation,30340,0.39
265,559,223,coop,14227,0.18
265,559,223,defect,33463,0.43
265,559,223,exploitation,30310,0.39
266,559,223,coop,13564,0.17
266,559,223,defect,34887,0.45
266,559,223,exploitation,29549,0.38
267,559,223,coop,13661,0.18
267,559,223,defect,34628,0.44
267,559,223,exploitation,29711,0.38
268,559,223,coop,14248,0.18
268,559,223,defect,33349,0.43
268,559,223,exploitation,30403,0.39
269,559,223,coop,15726,0.2
269,559,223,defect,31255,0.4
269,559,223,exploitation,31019,0.4
270,559,223,coop,14527,0.19
270,559,223,defect,32387,0.42
270,559,223,exploitation,31086,0.4
271,559,223,coop,13395,0.17
271,559,223,defect,33672,0.43
271,559,223,exploitation,30933,0.4
272,559,223,coop,13388,0.17
272,559,223,defect,33581,0.43
272,559,223,exploitation,31031,0.4
273,559,223,coop,13409,0.17
273,559,223,defect,33760,0.43
273,559,223,exploitation,30831,0.4
274,559,223,coop,13533,0.17
274,559,223,defect,33476,0.43
274,559,223,exploitation,30991,0.4
275,559,223,coop,14834,0.19
275,559,223,defect,31493,0.4
275,559,223,exploitation,31673,0.41
276,559,223,coop,14776,0.19
276,559,223,defect,31538,0.4
276,559,223,exploitation,31686,0.41
277,559,223,coop,14870,0.19
277,559,223,defect,31411,0.4
277,559,223,exploitation,31719,0.41
278,559,223,coop,16117,0.21
278,559,223,defect,30445,0.39
278,559,223,exploitation,31438,0.4
279,559,223,coop,14572,0.19
279,559,223,defect,32331,0.41
279,559,223,exploitation,31097,0.4
