round,seed,population_seed,strategy,count,percentage
66,559,223,coop,34972,0.45
66,559,223,defect,14047,0.18
66,559,223,exploitation,28981,0.37
67,559,223,coop,32312,0.41
67,559,223,defect,15955,0.2
67,559,223,exploitation,29733,0.38
68,559,223,coop,30902,0.4
68,559,223,defect,16683,0.21
68,559,223,exploitation,30415,0.39
69,559,223,coop,33096,0.42
69,559,223,defect,15212,0.2
69,559,223,exploitation,29692,0.38
70,559,223,coop,35437,0.45
70,559,223,defect,13447,0.17
70,559,223,exploitation,29116,0.37
71,559,223,coop,35364,0.45
71,559,223,defect,13506,0.17
71,559,223,exploitation,29130,0.37
72,559,223,coop,35832,0.46
72,559,223,defect,13115,0.17
72,559,223,exploitation,29053,0.37
73,559,223,coop,33501,0.43
73,559,223,defect,14585,0.19
73,559,223,exploitation,29914,0.38
74,559,223,coop,32913,0.42
74,559,223,defect,15179,0.19
74,559,223,exploitation,29908,0.38
75,559,223,coop,32481,0.42
75,559,223,defect,15334,0.2
75,559,223,exploitation,30185,0.39
76,559,223,coop,34253,0.44
76,559,223,defect,14769,0.19
76,559,223,exploitation,28978,0.37
77,559,223,coop,34955,0.45
77,559,223,defect,13834,0.18
77,559,223,exploitation,29211,0.37
78,559,223,coop,35520,0.46
78,559,223,defect,13042,0.17
78,559,223,exploitation,29438,0.38
79,559,223,coop,36165,0.46
79,559,223,defect,12469,0.16
79,559,223,exploitation,29366,0.38
80,559,223,coop,37822,0.48
80,559,223,defect,11550,0.15
80,559,223,exploitation,28628,0.37
81,559,223,coop,38124,0.49
81,559,223,defect,11115,0.14
81,559,223,exploitation,28761,0.37
82,559,223,coop,38291,0.49
82,559,223,defect,11008,0.14
82,559,223,exploitation,28701,0.37
83,559,223,coop,38203,0.49
83,559,223,defect,11170,0.14
83,559,223,exploitation,28627,0.37
84,559,223,coop,38023,0.49
84,559,223,defect,11570,0.15
84,559,223,exploitation,28407,0.36
85,559,223,coop,37967,0.49
85,559,223,defect,11601,0.15
85,559,223,exploitation,28432,0.36
86,559,223,coop,40394,0.52
86,559,223,defect,9949,0.13
86,559,223,exploitation,27657,0.35
87,559,223,coop,40210,0.52
87,559,223,defect,10126,0.13
87,559,223,exploitation,27664,0.35
88,559,223,coop,40560,0.52
88,559,223,defect,9856,0.13
88,559,223,exploitation,27584,0.35
89,559,223,coop,40336,0.52
89,559,223,defect,9824,0.13
89,559,223,exploitation,27840,0.36
90,559,223,coop,40478,0.52
90,559,223,defect,10190,0.13
90,559,223,exploitation,27332,0.35
91,559,223,coop,37750,0.48
91,559,223,defect,11648,0.15
91,559,223,exploitation,28602,0.37
92,559,223,coop,37882,0.49
92,559,223,defect,11739,0.15
92,559,223,exploitation,28379,0.36
93,559,223,coop,38223,0.49
93,559,223,defect,11061,0.14
93,559,223,exploitation,28716,0.37
94,559,223,coop,38071,0.49
94,559,223,defect,11087,0.14
94,559,223,exploitation,28842,0.37
95,559,223,coop,38467,0.49
95,559,223,defect,10974,0.14
95,559,223,exploitation,28559,0.37
96,559,223,coop,38690,0.5
96,559,223,defect,10938,0.14
96,559,223,exploitation,28372,0.36
97,559,223,coop,37842,0.49
97,559,223,defect,11458,0.15
97,559,223,exploitation,28700,0.37
98,559,223,coop,38299,0.49
98,559,223,defect,11392,0.15
98,559,223,exploitation,28309,0.36
99,559,223,coop,38433,0.49
99,559,223,defect,11110,0.14
99,559,223,exploitation,28457,0.36
100,559,223,coop,38234,0.49
100,559,223,defect,11008,0.14
100,559,223,exploitation,28758,0.37
101,559,223,coop,37929,0.49
101,559,223,defect,11435,0.15
101,559,223,exploitation,28636,0.37
102,559,223,coop,38436,0.49
102,559,223,defect,10912,0.14
102,559,223,exploitation,28652,0.37
103,559,223,coop,38572,0.49
103,559,223,defect,10827,0.14
103,559,223,exploitation,28601,0.37
104,559,223,coop,38503,0.49
104,559,223,defect,10999,0.14
104,559,223,exploitation,28498,0.37
105,559,223,coop,38252,0.49
105,559,223,defect,11081,0.14
105,559,223,exploitation,28667,0.37
106,559,223,coop,38262,0.49
106,559,223,defect,11174,0.14
106,559,223,exploitation,28564,0.37
107,559,223,coop,38763,0.5
107,559,223,defect,10567,0.14
107,559,223,exploitation,28670,0.37
108,559,223,coop,38731,0.5
108,559,223,defect,10633,0.14
108,559,223,exploitation,28636,0.37
109,559,223,coop,38211,0.49
109,559,223,defect,11272,0.14
109,559,223,exploitation,28517,0.37
110,559,223,coop,37835,0.49
110,559,223,defect,11822,0.15
110,559,223,exploitation,28343,0.36
111,559,223,coop,37559,0.48
111,559,223,defect,11565,0.15
111,559,223,exploitation,28876,0.37
112,559,223,coop,40396,0.52
112,559,223,defect,9827,0.13
112,559,223,exploitation,27777,0.36
113,559,223,coop,38169,0.49
113,559,223,defect,11237,0.14
113,559,223,exploitation,28594,0.37
114,559,223,coop,37857,0.49
114,559,223,defect,11449,0.15
114,559,223,exploitation,28694,0.37
115,559,223,coop,36200,0.46
115,559,223,defect,12390,0.16
115,559,223,exploitation,29410,0.38
116,559,223,coop,36577,0.47
116,559,223,defect,12015,0.15
116,559,223,exploitation,29408,0.38
117,559,223,coop,36925,0.47
117,559,223,defect,11549,0.15
117,559,223,exploitation,29526,0.38
118,559,223,coop,38722,0.5
118,559,223,defect,10164,0.13
118,559,223,exploitation,29114,0.37
119,559,223,coop,39273,0.5
119,559,223,defect,10090,0.13
119,559,223,exploitation,28637,0.37
120,559,223,coop,39142,0.5
120,559,223,defect,10108,0.13
120,559,223,exploitation,28750,0.37
121,559,223,coop,39626,0.51
121,559,223,defect,9717,0.12
121,559,223,exploitation,28657,0.37
122,559,223,coop,39632,0.51
122,559,223,defect,9648,0.12
122,559,223,exploitation,28720,0.37
123,559,223,coop,39253,0.5
123,559,223,defect,10122,0.13
123,559,223,exploitation,28625,0.37
124,559,223,coop,39024,0.5
124,559,223,defect,10091,0.13
124,559,223,exploitation,28885,0.37
125,559,223,coop,39612,0.51
125,559,223,defect,9693,0.12
125,559,223,exploitation,28695,0.37
126,559,223,coop,39284,0.5
126,559,223,defect,10174,0.13
126,559,223,exploitation,28542,0.37
127,559,223,coop,39217,0.5
127,559,223,defect,9875,0.13
127,559,223,exploitation,28908,0.37
128,559,223,coop,39596,0.51
128,559,223,defect,9505,0.12
128,559,223,exploitation,28899,0.37
129,559,223,coop,37381,0.48
129,559,223,defect,11106,0.14
129,559,223,exploitation,29513,0.38
130,559,223,coop,37298,0.48
130,559,223,defect,10746,0.14
130,559,223,exploitation,29956,0.38
131,559,223,coop,36995,0.47
131,559,223,defect,11451,0.15
131,559,223,exploitation,29554,0.38
132,559,223,coop,35179,0.45
132,559,223,defect,12204,0.16
132,559,223,exploitation,30617,0.39
133,559,223,coop,37294,0.48
133,559,223,defect,10752,0.14
133,559,223,exploitation,29954,0.38
134,559,223,coop,37021,0.47
134,559,223,defect,11505,0.15
134,559,223,exploitation,29474,0.38
135,559,223,coop,37463,0.48
135,559,223,defect,10721,0.14
135,559,223,exploitation,29816,0.38
136,559,223,coop,38103,0.49
136,559,223,defect,10143,0.13
136,559,223,exploitation,29754,0.38
137,559,223,coop,39874,0.51
137,559,223,defect,9312,0.12
137,559,223,exploitation,28814,0.37
138,559,223,coop,39546,0.51
138,559,223,defect,9765,0.13
138,559,223,exploitation,28689,0.37
139,559,223,coop,39646,0.51
139,559,223,defect,9756,0.13
139,559,223,exploitation,28598,0.37
140,559,223,coop,39623,0.51
140,559,223,defect,9753,0.13
140,559,223,exploitation,28624,0.37
141,559,223,coop,38996,0.5
141,559,223,defect,10190,0.13
141,559,223,exploitation,28814,0.37
142,559,223,coop,36957,0.47
142,559,223,defect,11184,0.14
142,559,223,exploitation,29859,0.38
143,559,223,coop,39646,0.51
143,559,223,defect,9625,0.12
143,559,223,exploitation,28729,0.37
144,559,223,coop,39279,0.5
144,559,223,defect,9663,0.12
144,559,223,exploitation,29058,0.37
145,559,223,coop,39796,0.51
145,559,223,defect,9294,0.12
145,559,223,exploitation,28910,0.37
146,559,223,coop,39790,0.51
146,559,223,defect,9272,0.12
146,559,223,exploitation,28938,0.37
147,559,223,coop,37391,0.48
147,559,223,defect,10690,0.14
147,559,223,exploitation,29919,0.38
148,559,223,coop,37246,0.48
148,559,223,defect,10931,0.14
148,559,223,exploitation,29823,0.38
149,559,223,coop,37280,0.48
149,559,223,defect,10819,0.14
149,559,223,exploitation,29901,0.38
150,559,223,coop,34766,0.45
150,559,223,defect,12611,0.16
150,559,223,exploitation,30623,0.39
151,559,223,coop,34392,0.44
151,559,223,defect,12840,0.16
151,559,223,exploitation,30768,0.39
152,559,223,coop,34305,0.44
152,559,223,defect,13407,0.17
152,559,223,exploitation,30288,0.39
153,559,223,coop,34141,0.44
153,559,223,defect,13508,0.17
153,559,223,exploitation,30351,0.39
154,559,223,coop,34273,0.44
154,559,223,defect,13624,0.17
154,559,223,exploitation,30103,0.39
155,559,223,coop,34031,0.44
155,559,223,defect,13838,0.18
155,559,223,exploitation,30131,0.39
156,559,223,coop,34139,0.44
156,559,223,defect,13918,0.18
156,559,223,exploitation,29943,0.38
157,559,223,coop,34036,0.44
157,559,223,defect,14244,0.18
157,559,223,exploitation,29720,0.38
158,559,223,coop,32028,0.41
158,559,223,defect,15358,0.2
158,559,223,exploitation,30614,0.39
159,559,223,coop,31670,0.41
159,559,223,defect,15312,0.2
159,559,223,exploitation,31018,0.4
160,559,223,coop,33780,0.43
160,559,223,defect,14208,0.18
160,559,223,exploitation,30012,0.38
161,559,223,coop,36042,0.46
161,559,223,defect,12768,0.16
161,559,223,exploitation,29190,0.37
162,559,223,coop,34113,0.44
162,559,223,defect,13716,0.18
162,559,223,exploitation,30171,0.39
163,559,223,coop,36159,0.46
163,559,223,defect,12582,0.16
163,559,223,exploitation,29259,0.38
164,559,223,coop,36348,0.47
164,559,223,defect,12344,0.16
164,559,223,exploitation,29308,0.38
165,559,223,coop,34115,0.44
165,559,223,defect,13629,0.17
165,559,223,exploitation,30256,0.39
166,559,223,coop,33943,0.44
166,559,223,defect,14352,0.18
166,559,223,exploitation,29705,0.38
167,559,223,coop,33369,0.43
167,559,223,defect,14691,0.19
167,559,223,exploitation,29940,0.38
168,559,223,coop,31594,0.41
168,559,223,defect,15960,0.2
168,559,223,exploitation,30446,0.39
169,559,223,coop,31611,0.41
169,559,223,defect,15855,0.2
169,559,223,exploitation,30534,0.39
170,559,223,coop,31252,0.4
170,559,223,defect,16228,0.21
170,559,223,exploitation,30520,0.39
171,559,223,coop,29432,0.38
171,559,223,defect,17475,0.22
171,559,223,exploitation,31093,0.4
172,559,223,coop,29299,0.38
172,559,223,defect,17497,0.22
172,559,223,exploitation,31204,0.4
173,559,223,coop,27460,0.35
173,559,223,defect,19441,0.25
173,559,223,exploitation,31099,0.4
174,559,223,coop,27624,0.35
174,559,223,defect,19311,0.25
174,559,223,exploitation,31065,0.4
175,559,223,coop,27986,0.36
175,559,223,defect,18484,0.24
175,559,223,exploitation,31530,0.4
176,559,223,coop,30078,0.39
176,559,223,defect,16830,0.22
176,559,223,exploitation,31092,0.4
177,559,223,coop,28084,0.36
177,559,223,defect,17845,0.23
177,559,223,exploitation,32071,0.41
178,559,223,coop,28401,0.36
178,559,223,defect,17325,0.22
178,559,223,exploitation,32274,0.41
179,559,223,coop,26930,0.35
179,559,223,defect,17982,0.23
179,559,223,exploitation,33088,0.42
180,559,223,coop,25108,0.32
180,559,223,defect,19803,0.25
180,559,223,exploitation,33089,0.42
181,559,223,coop,24806,0.32
181,559,223,defect,20503,0.26
181,559,223,exploitation,32691,0.42
182,559,223,coop,24661,0.32
182,559,223,defect,20439,0.26
182,559,223,exploitation,32900,0.42
183,559,223,coop,26750,0.34
183,559,223,defect,18718,0.24
183,559,223,exploitation,32532,0.42
184,559,223,coop,26528,0.34
184,559,223,defect,19447,0.25
184,559,223,exploitation,32025,0.41
185,559,223,coop,28296,0.36
185,559,223,defect,17909,0.23
185,559,223,exploitation,31795,0.41
186,559,223,coop,28275,0.36
186,559,223,defect,17795,0.23
186,559,223,exploitation,31930,0.41
187,559,223,coop,28204,0.36
187,559,223,defect,17797,0.23
187,559,223,exploitation,31999,0.41
188,559,223,coop,28410,0.36
188,559,223,defect,17706,0.23
188,559,223,exploitation,31884,0.41
189,559,223,coop,27894,0.36
189,559,223,defect,18301,0.23
189,559,223,exploitation,31805,0.41
190,559,223,coop,28229,0.36
190,559,223,defect,18344,0.24
190,559,223,exploitation,31427,0.4
191,559,223,coop,28002,0.36
191,559,223,defect,18270,0.23
191,559,223,exploitation,31728,0.41
192,559,223,coop,27964,0.36
192,559,223,defect,18340,0.24
192,559,223,exploitation,31696,0.41
193,559,223,coop,28016,0.36
193,559,223,defect,18343,0.24
193,559,223,exploitation,31641,0.41
194,559,223,coop,27914,0.36
194,559,223,defect,18309,0.23
194,559,223,exploitation,31777,0.41
195,559,223,coop,26194,0.34
195,559,223,defect,19935,0.26
195,559,223,exploitation,31871,0.41
196,559,223,coop,26404,0.34
196,559,223,defect,19397,0.25
196,559,223,exploitation,32199,0.41
197,559,223,coop,24763,0.32
197,559,223,defect,20508,0.26
197,559,223,exploitation,32729,0.42
198,559,223,coop,24899,0.32
198,559,223,defect,20486,0.26
198,559,223,exploitation,32615,0.42
199,559,223,coop,24600,0.32
199,559,223,defect,20668,0.26
199,559,223,exploitation,32732,0.42
200,559,223,coop,24508,0.31
200,559,223,defect,20704,0.27
200,559,223,exploitation,32788,0.42
201,559,223,coop,23062,0.3
201,559,223,defect,21664,0.28
201,559,223,exploitation,33274,0.43
202,559,223,coop,23269,0.3
202,559,223,defect,21499,0.28
202,559,223,exploitation,33232,0.43
203,559,223,coop,23194,0.3
203,559,223,defect,21646,0.28
203,559,223,exploitation,33160,0.43
204,559,223,coop,24855,0.32
204,559,223,defect,20359,0.26
204,559,223,exploitation,32786,0.42
205,559,223,coop,24786,0.32
205,559,223,defect,20556,0.26
205,559,223,exploitation,32658,0.42
206,559,223,coop,26211,0.34
206,559,223,defect,19559,0.25
206,559,223,exploitation,32230,0.41
207,559,223,coop,26361,0.34
207,559,223,defect,19512,0.25
207,559,223,exploitation,32127,0.41
208,559,223,coop,26444,0.34
208,559,223,defect,19474,0.25
208,559,223,exploitation,32082,0.41
209,559,223,coop,28014,0.36
209,559,223,defect,18407,0.24
209,559,223,exploitation,31579,0.4
210,559,223,coop,26318,0.34
210,559,223,defect,19531,0.25
210,559,223,exploitation,32151,0.41
211,559,223,coop,24844,0.32
211,559,223,defect,20648,0.26
211,559,223,exploitation,32508,0.42
212,559,223,coop,24420,0.31
212,559,223,defect,21144,0.27
212,559,223,exploitation,32436,0.42
213,559,223,coop,22525,0.29
213,559,223,defect,23151,0.3
213,559,223,exploitation,32324,0.41
214,559,223,coop,20969,0.27
214,559,223,defect,24288,0.31
214,559,223,exploitation,32743,0.42
215,559,223,coop,21128,0.27
215,559,223,defect,24210,0.31
215,559,223,exploitation,32662,0.42
216,559,223,coop,19716,0.25
216,559,223,defect,25368,0.33
216,559,223,exploitation,32916,0.42
217,559,223,coop,18196,0.23
217,559,223,defect,27269,0.35
217,559,223,exploitation,32535,0.42
218,559,223,coop,18075,0.23
218,559,223,defect,27216,0.35
218,559,223,exploitation,32709,0.42
219,559,223,coop,17572,0.23
219,559,223,defect,28730,0.37
219,559,223,exploitation,31698,0.41
220,559,223,coop,18981,0.24
220,559,223,defect,27367,0.35
220,559,223,exploitation,31652,0.41
221,559,223,coop,20221,0.26
221,559,223,defect,26246,0.34
221,559,223,exploitation,31533,0.4
222,559,223,coop,21890,0.28
222,559,223,defect,24818,0.32
222,559,223,exploitation,31292,0.4
223,559,223,coop,19969,0.26
223,559,223,defect,26950,0.35
223,559,223,exploitation,31081,0.4
224,559,223,coop,19875,0.25
224,559,223,defect,26945,0.35
224,559,223,exploitation,31180,0.4
225,559,223,coop,20030,0.26
225,559,223,defect,26937,0.35
225,559,223,exploitation,31033,0.4
226,559,223,coop,20003,0.26
226,559,223,defect,26860,0.34
226,559,223,exploitation,31137,0.4
227,559,223,coop,19937,0.26
227,559,223,defect,27137,0.35
227,559,223,exploitation,30926,0.4
228,559,223,coop,21581,0.28
228,559,223,defect,25133,0.32
228,559,223,exploitation,31286,0.4
229,559,223,coop,21209,0.27
229,559,223,defect,25645,0.33
229,559,223,exploitation,31146,0.4
230,559,223,coop,21375,0.27
230,559,223,defect,25755,0.33
230,559,223,exploitation,30870,0.4
231,559,223,coop,22905,0.29
231,559,223,defect,24325,0.31
231,559,223,exploitation,30770,0.39
232,559,223,coop,23151,0.3
232,559,223,defect,23748,0.3
232,559,223,exploitation,31101,0.4
233,559,223,coop,22929,0.29
233,559,223,defect,23975,0.31
233,559,223,exploitation,31096,0.4
234,559,223,coop,22990,0.29
234,559,223,defect,24208,0.31
234,559,223,exploitation,30802,0.39
235,559,223,coop,22961,0.29
235,559,223,defect,24192,0.31
235,559,223,exploitation,30847,0.4
236,559,223,coop,21561,0.28
236,559,223,defect,25295,0.32
236,559,223,exploitation,31144,0.4
237,559,223,coop,21557,0.28
237,559,223,defect,24566,0.31
237,559,223,exploitation,31877,0.41
238,559,223,coop,20326,0.26
238,559,223,defect,25796,0.33
238,559,223,exploitation,31878,0.41
239,559,223,coop,18686,0.24
239,559,223,defect,27930,0.36
239,559,223,exploitation,31384,0.4
240,559,223,coop,17357,0.22
240,559,223,defect,29069,0.37
240,559,223,exploitation,31574,0.4
241,559,223,coop,17311,0.22
241,559,223,defect,29871,0.38
241,559,223,exploitation,30818,0.4
242,559,223,coop,15813,0.2
242,559,223,defect,31049,0.4
242,559,223,exploitation,31138,0.4
243,559,223,coop,17007,0.22
243,559,223,defect,29849,0.38
243,559,223,exploitation,31144,0.4
244,559,223,coop,16961,0.22
244,559,223,defect,30070,0.39
244,559,223,exploitation,30969,0.4
245,559,223,coop,17246,0.22
245,559,223,defect,29995,0.38
245,559,223,exploitation,30759,0.39
246,559,223,coop,16941,0.22
246,559,223,defect,29989,0.38
246,559,223,exploitation,31070,0.4
247,559,223,coop,17131,0.22
247,559,223,defect,29719,0.38
247,559,223,exploitation,31150,0.4
248,559,223,coop,18403,0.24
248,559,223,defect,28728,0.37
248,559,223,exploitation,30869,0.4
249,559,223,coop,16924,0.22
249,559,223,defect,30020,0.38
249,559,223,exploitation,31056,0.4
250,559,223,coop,15662,0.2
250,559,223,defect,31112,0.4
250,559,223,exploitation,31226,0.4
251,559,223,coop,15624,0.2
251,559,223,defect,31180,0.4
251,559,223,exploitation,31196,0.4
252,559,223,coop,15872,0.2
252,559,223,defect,31116,0.4
252,559,223,exploitation,31012,0.4
253,559,223,coop,15906,0.2
253,559,223,defect,31143,0.4
253,559,223,exploitation,30951,0.4
254,559,223,coop,14048,0.18
254,559,223,defect,33306,0.43
254,559,223,exploitation,30646,0.39
255,559,223,coop,14217,0.18
255,559,223,defect,33434,0.43
255,559,223,exploitation,30349,0.39
256,559,223,coop,14078,0.18
256,559,223,defect,33437,0.43
256,559,223,exploitation,30485,0.39
257,559,223,coop,14024,0.18
257,559,223,defect,34112,0.44
257,559,223,exploitation,29864,0.38
258,559,223,coop,15489,0.2
258,559,223,defect,31855,0.41
258,559,223,exploitation,30656,0.39
259,559,223,coop,15710,0.2
259,559,223,defect,31785,0.41
259,559,223,exploitation,30505,0.39
260,559,223,coop,17021,0.22
260,559,223,defect,30412,0.39
260,559,223,exploitation,30567,0.39
261,559,223,coop,16701,0.21
261,559,223,defect,30346,0.39
261,559,223,exploitation,30953,0.4
262,559,223,coop,15248,0.2
262,559,223,defect,32789,0.42
262,559,223,exploitation,29963,0.38
263,559,223,coop,14831,0.19
263,559,223,defect,33502,0.43
263,559,223,exploitation,29667,0.38
264,559,223,coop,14711,0.19
264,559,223,defect,33526,0.43
264,559,223,exploitation,29763,0.38
265,559,223,coop,13843,0.18
265,559,223,defect,34453,0.44
265,559,223,exploitation,29704,0.38
266,559,223,coop,13191,0.17
266,559,223,defect,35941,0.46
266,559,223,exploitation,28868,0.37
267,559,223,coop,13500,0.17
267,559,223,defect,35529,0.46
267,559,223,exploitation,28971,0.37
268,559,223,coop,13886,0.18
268,559,223,defect,34264,0.44
268,559,223,exploitation,29850,0.38
269,559,223,coop,14412,0.18
269,559,223,defect,32864,0.42
269,559,223,exploitation,30724,0.39
270,559,223,coop,13204,0.17
270,559,223,defect,34060,0.44
270,559,223,exploitation,30736,0.39
271,559,223,coop,12132,0.16
271,559,223,defect,35273,0.45
271,559,223,exploitation,30595,0.39
272,559,223,coop,12156,0.16
272,559,223,defect,35226,0.45
272,559,223,exploitation,30618,0.39
273,559,223,coop,12177,0.16
273,559,223,defect,35357,0.45
273,559,223,exploitation,30466,0.39
274,559,223,coop,13348,0.17
274,559,223,defect,33990,0.44
274,559,223,exploitation,30662,0.39
275,559,223,coop,14747,0.19
275,559,223,defect,31877,0.41
275,559,223,exploitation,31376,0.4
276,559,223,coop,15934,0.2
276,559,223,defect,30765,0.39
276,559,223,exploitation,31301,0.4
277,559,223,coop,15952,0.2
277,559,223,defect,30612,0.39
277,559,223,exploitation,31436,0.4
278,559,223,coop,17286,0.22
278,559,223,defect,29691,0.38
278,559,223,exploitation,31023,0.4
279,559,223,coop,15683,0.2
279,559,223,defect,31439,0.4
279,559,223,exploitation,30878,0.4
