round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29713,0.38
34,123,445,coop,23514,0.3
34,123,445,defect,25028,0.32
34,123,445,exploitation,29458,0.38
35,123,445,coop,23209,0.3
35,123,445,defect,25795,0.33
35,123,445,exploitation,28996,0.37
36,123,445,coop,24442,0.31
36,123,445,defect,24287,0.31
36,123,445,exploitation,29271,0.38
37,123,445,coop,24532,0.31
37,123,445,defect,24512,0.31
37,123,445,exploitation,28956,0.37
38,123,445,coop,23184,0.3
38,123,445,defect,26017,0.33
38,123,445,exploitation,28799,0.37
39,123,445,coop,22920,0.29
39,123,445,defect,26142,0.34
39,123,445,exploitation,28938,0.37
40,123,445,coop,23126,0.3
40,123,445,defect,26141,0.34
40,123,445,exploitation,28733,0.37
41,123,445,coop,24786,0.32
41,123,445,defect,24074,0.31
41,123,445,exploitation,29140,0.37
42,123,445,coop,25194,0.32
42,123,445,defect,23385,0.3
42,123,445,exploitation,29421,0.38
43,123,445,coop,25091,0.32
43,123,445,defect,23907,0.31
43,123,445,exploitation,29002,0.37
44,123,445,coop,25759,0.33
44,123,445,defect,22861,0.29
44,123,445,exploitation,29380,0.38
45,123,445,coop,25592,0.33
45,123,445,defect,22893,0.29
45,123,445,exploitation,29515,0.38
46,123,445,coop,27517,0.35
46,123,445,defect,21420,0.27
46,123,445,exploitation,29063,0.37
47,123,445,coop,27171,0.35
47,123,445,defect,21599,0.28
47,123,445,exploitation,29230,0.37
48,123,445,coop,28616,0.37
48,123,445,defect,20537,0.26
48,123,445,exploitation,28847,0.37
49,123,445,coop,29163,0.37
49,123,445,defect,19965,0.26
49,123,445,exploitation,28872,0.37
50,123,445,coop,27188,0.35
50,123,445,defect,21211,0.27
50,123,445,exploitation,29601,0.38
51,123,445,coop,27513,0.35
51,123,445,defect,21328,0.27
51,123,445,exploitation,29159,0.37
52,123,445,coop,27157,0.35
52,123,445,defect,21725,0.28
52,123,445,exploitation,29118,0.37
53,123,445,coop,25074,0.32
53,123,445,defect,24009,0.31
53,123,445,exploitation,28917,0.37
54,123,445,coop,23337,0.3
54,123,445,defect,25609,0.33
54,123,445,exploitation,29054,0.37
55,123,445,coop,22995,0.29
55,123,445,defect,25421,0.33
55,123,445,exploitation,29584,0.38
56,123,445,coop,23296,0.3
56,123,445,defect,25497,0.33
56,123,445,exploitation,29207,0.37
57,123,445,coop,24655,0.32
57,123,445,defect,23997,0.31
57,123,445,exploitation,29348,0.38
58,123,445,coop,24522,0.31
58,123,445,defect,24644,0.32
58,123,445,exploitation,28834,0.37
59,123,445,coop,24210,0.31
59,123,445,defect,25101,0.32
59,123,445,exploitation,28689,0.37
60,123,445,coop,25088,0.32
60,123,445,defect,24017,0.31
60,123,445,exploitation,28895,0.37
61,123,445,coop,25814,0.33
61,123,445,defect,23551,0.3
61,123,445,exploitation,28635,0.37
62,123,445,coop,25544,0.33
62,123,445,defect,23626,0.3
62,123,445,exploitation,28830,0.37
63,123,445,coop,26026,0.33
63,123,445,defect,23125,0.3
63,123,445,exploitation,28849,0.37
64,123,445,coop,26096,0.33
64,123,445,defect,22996,0.29
64,123,445,exploitation,28908,0.37
65,123,445,coop,26164,0.34
65,123,445,defect,22699,0.29
65,123,445,exploitation,29137,0.37
66,123,445,coop,26481,0.34
66,123,445,defect,22620,0.29
66,123,445,exploitation,28899,0.37
67,123,445,coop,26545,0.34
67,123,445,defect,22273,0.29
67,123,445,exploitation,29182,0.37
68,123,445,coop,27938,0.36
68,123,445,defect,21202,0.27
68,123,445,exploitation,28860,0.37
69,123,445,coop,27982,0.36
69,123,445,defect,21349,0.27
69,123,445,exploitation,28669,0.37
70,123,445,coop,28574,0.37
70,123,445,defect,20637,0.26
70,123,445,exploitation,28789,0.37
71,123,445,coop,26788,0.34
71,123,445,defect,22105,0.28
71,123,445,exploitation,29107,0.37
72,123,445,coop,25509,0.33
72,123,445,defect,23340,0.3
72,123,445,exploitation,29151,0.37
73,123,445,coop,25145,0.32
73,123,445,defect,23732,0.3
73,123,445,exploitation,29123,0.37
74,123,445,coop,26703,0.34
74,123,445,defect,22304,0.29
74,123,445,exploitation,28993,0.37
75,123,445,coop,27387,0.35
75,123,445,defect,21715,0.28
75,123,445,exploitation,28898,0.37
76,123,445,coop,26793,0.34
76,123,445,defect,22202,0.28
76,123,445,exploitation,29005,0.37
77,123,445,coop,28523,0.37
77,123,445,defect,20591,0.26
77,123,445,exploitation,28886,0.37
78,123,445,coop,29188,0.37
78,123,445,defect,19974,0.26
78,123,445,exploitation,28838,0.37
79,123,445,coop,29586,0.38
79,123,445,defect,19536,0.25
79,123,445,exploitation,28878,0.37
80,123,445,coop,29133,0.37
80,123,445,defect,19706,0.25
80,123,445,exploitation,29161,0.37
81,123,445,coop,29275,0.38
81,123,445,defect,19515,0.25
81,123,445,exploitation,29210,0.37
82,123,445,coop,29982,0.38
82,123,445,defect,18943,0.24
82,123,445,exploitation,29075,0.37
83,123,445,coop,30398,0.39
83,123,445,defect,18428,0.24
83,123,445,exploitation,29174,0.37
84,123,445,coop,28617,0.37
84,123,445,defect,20048,0.26
84,123,445,exploitation,29335,0.38
85,123,445,coop,28945,0.37
85,123,445,defect,19635,0.25
85,123,445,exploitation,29420,0.38
86,123,445,coop,29154,0.37
86,123,445,defect,19346,0.25
86,123,445,exploitation,29500,0.38
87,123,445,coop,29475,0.38
87,123,445,defect,19121,0.25
87,123,445,exploitation,29404,0.38
88,123,445,coop,30993,0.4
88,123,445,defect,17964,0.23
88,123,445,exploitation,29043,0.37
89,123,445,coop,30831,0.4
89,123,445,defect,17943,0.23
89,123,445,exploitation,29226,0.37
90,123,445,coop,31505,0.4
90,123,445,defect,17363,0.22
90,123,445,exploitation,29132,0.37
91,123,445,coop,33092,0.42
91,123,445,defect,16020,0.21
91,123,445,exploitation,28888,0.37
92,123,445,coop,33439,0.43
92,123,445,defect,15760,0.2
92,123,445,exploitation,28801,0.37
93,123,445,coop,33251,0.43
93,123,445,defect,15877,0.2
93,123,445,exploitation,28872,0.37
94,123,445,coop,31048,0.4
94,123,445,defect,17864,0.23
94,123,445,exploitation,29088,0.37
95,123,445,coop,29483,0.38
95,123,445,defect,18964,0.24
95,123,445,exploitation,29553,0.38
96,123,445,coop,29211,0.37
96,123,445,defect,19130,0.25
96,123,445,exploitation,29659,0.38
97,123,445,coop,29535,0.38
97,123,445,defect,18863,0.24
97,123,445,exploitation,29602,0.38
98,123,445,coop,27858,0.36
98,123,445,defect,19904,0.26
98,123,445,exploitation,30238,0.39
99,123,445,coop,27829,0.36
99,123,445,defect,19841,0.25
99,123,445,exploitation,30330,0.39
100,123,445,coop,29714,0.38
100,123,445,defect,18658,0.24
100,123,445,exploitation,29628,0.38
101,123,445,coop,31931,0.41
101,123,445,defect,17168,0.22
101,123,445,exploitation,28901,0.37
102,123,445,coop,33731,0.43
102,123,445,defect,15310,0.2
102,123,445,exploitation,28959,0.37
103,123,445,coop,33903,0.43
103,123,445,defect,15266,0.2
103,123,445,exploitation,28831,0.37
104,123,445,coop,34122,0.44
104,123,445,defect,15057,0.19
104,123,445,exploitation,28821,0.37
105,123,445,coop,34071,0.44
105,123,445,defect,14992,0.19
105,123,445,exploitation,28937,0.37
106,123,445,coop,32007,0.41
106,123,445,defect,16921,0.22
106,123,445,exploitation,29072,0.37
107,123,445,coop,30090,0.39
107,123,445,defect,17930,0.23
107,123,445,exploitation,29980,0.38
108,123,445,coop,29795,0.38
108,123,445,defect,18215,0.23
108,123,445,exploitation,29990,0.38
109,123,445,coop,29682,0.38
109,123,445,defect,18594,0.24
109,123,445,exploitation,29724,0.38
110,123,445,coop,31432,0.4
110,123,445,defect,17479,0.22
110,123,445,exploitation,29089,0.37
111,123,445,coop,33750,0.43
111,123,445,defect,15627,0.2
111,123,445,exploitation,28623,0.37
112,123,445,coop,33940,0.44
112,123,445,defect,15039,0.19
112,123,445,exploitation,29021,0.37
113,123,445,coop,34010,0.44
113,123,445,defect,15145,0.19
113,123,445,exploitation,28845,0.37
114,123,445,coop,34501,0.44
114,123,445,defect,14736,0.19
114,123,445,exploitation,28763,0.37
115,123,445,coop,36733,0.47
115,123,445,defect,13345,0.17
115,123,445,exploitation,27922,0.36
116,123,445,coop,36497,0.47
116,123,445,defect,13392,0.17
116,123,445,exploitation,28111,0.36
117,123,445,coop,38463,0.49
117,123,445,defect,12019,0.15
117,123,445,exploitation,27518,0.35
118,123,445,coop,38588,0.49
118,123,445,defect,11825,0.15
118,123,445,exploitation,27587,0.35
119,123,445,coop,39012,0.5
119,123,445,defect,11685,0.15
119,123,445,exploitation,27303,0.35
120,123,445,coop,38165,0.49
120,123,445,defect,11998,0.15
120,123,445,exploitation,27837,0.36
121,123,445,coop,40647,0.52
121,123,445,defect,10403,0.13
121,123,445,exploitation,26950,0.35
122,123,445,coop,41182,0.53
122,123,445,defect,10272,0.13
122,123,445,exploitation,26546,0.34
123,123,445,coop,41268,0.53
123,123,445,defect,10201,0.13
123,123,445,exploitation,26531,0.34
124,123,445,coop,39043,0.5
124,123,445,defect,11455,0.15
124,123,445,exploitation,27502,0.35
125,123,445,coop,40903,0.52
125,123,445,defect,10145,0.13
125,123,445,exploitation,26952,0.35
126,123,445,coop,40592,0.52
126,123,445,defect,10487,0.13
126,123,445,exploitation,26921,0.35
127,123,445,coop,38389,0.49
127,123,445,defect,12168,0.16
127,123,445,exploitation,27443,0.35
128,123,445,coop,40409,0.52
128,123,445,defect,10805,0.14
128,123,445,exploitation,26786,0.34
129,123,445,coop,40189,0.52
129,123,445,defect,10867,0.14
129,123,445,exploitation,26944,0.35
130,123,445,coop,37585,0.48
130,123,445,defect,12588,0.16
130,123,445,exploitation,27827,0.36
131,123,445,coop,37697,0.48
131,123,445,defect,12664,0.16
131,123,445,exploitation,27639,0.35
132,123,445,coop,37845,0.49
132,123,445,defect,12664,0.16
132,123,445,exploitation,27491,0.35
133,123,445,coop,38249,0.49
133,123,445,defect,12261,0.16
133,123,445,exploitation,27490,0.35
134,123,445,coop,40132,0.51
134,123,445,defect,11002,0.14
134,123,445,exploitation,26866,0.34
135,123,445,coop,42089,0.54
135,123,445,defect,9507,0.12
135,123,445,exploitation,26404,0.34
136,123,445,coop,42711,0.55
136,123,445,defect,9173,0.12
136,123,445,exploitation,26116,0.33
137,123,445,coop,42291,0.54
137,123,445,defect,9576,0.12
137,123,445,exploitation,26133,0.34
138,123,445,coop,41705,0.53
138,123,445,defect,9733,0.12
138,123,445,exploitation,26562,0.34
139,123,445,coop,41645,0.53
139,123,445,defect,10147,0.13
139,123,445,exploitation,26208,0.34
140,123,445,coop,41530,0.53
140,123,445,defect,10137,0.13
140,123,445,exploitation,26333,0.34
141,123,445,coop,41172,0.53
141,123,445,defect,10242,0.13
141,123,445,exploitation,26586,0.34
142,123,445,coop,40711,0.52
142,123,445,defect,10477,0.13
142,123,445,exploitation,26812,0.34
143,123,445,coop,40966,0.53
143,123,445,defect,10177,0.13
143,123,445,exploitation,26857,0.34
144,123,445,coop,41226,0.53
144,123,445,defect,10276,0.13
144,123,445,exploitation,26498,0.34
145,123,445,coop,41228,0.53
145,123,445,defect,10386,0.13
145,123,445,exploitation,26386,0.34
146,123,445,coop,41019,0.53
146,123,445,defect,10277,0.13
146,123,445,exploitation,26704,0.34
147,123,445,coop,41311,0.53
147,123,445,defect,10158,0.13
147,123,445,exploitation,26531,0.34
148,123,445,coop,40656,0.52
148,123,445,defect,10868,0.14
148,123,445,exploitation,26476,0.34
149,123,445,coop,38143,0.49
149,123,445,defect,12373,0.16
149,123,445,exploitation,27484,0.35
150,123,445,coop,36471,0.47
150,123,445,defect,13896,0.18
150,123,445,exploitation,27633,0.35
151,123,445,coop,38499,0.49
151,123,445,defect,12483,0.16
151,123,445,exploitation,27018,0.35
152,123,445,coop,37963,0.49
152,123,445,defect,12520,0.16
152,123,445,exploitation,27517,0.35
153,123,445,coop,36600,0.47
153,123,445,defect,13770,0.18
153,123,445,exploitation,27630,0.35
154,123,445,coop,38498,0.49
154,123,445,defect,12124,0.16
154,123,445,exploitation,27378,0.35
155,123,445,coop,38231,0.49
155,123,445,defect,12321,0.16
155,123,445,exploitation,27448,0.35
156,123,445,coop,38716,0.5
156,123,445,defect,12153,0.16
156,123,445,exploitation,27131,0.35
157,123,445,coop,38421,0.49
157,123,445,defect,12396,0.16
157,123,445,exploitation,27183,0.35
158,123,445,coop,38621,0.5
158,123,445,defect,12276,0.16
158,123,445,exploitation,27103,0.35
159,123,445,coop,36798,0.47
159,123,445,defect,13682,0.18
159,123,445,exploitation,27520,0.35
160,123,445,coop,36111,0.46
160,123,445,defect,14330,0.18
160,123,445,exploitation,27559,0.35
161,123,445,coop,36170,0.46
161,123,445,defect,14193,0.18
161,123,445,exploitation,27637,0.35
162,123,445,coop,36018,0.46
162,123,445,defect,13975,0.18
162,123,445,exploitation,28007,0.36
163,123,445,coop,36054,0.46
163,123,445,defect,13990,0.18
163,123,445,exploitation,27956,0.36
164,123,445,coop,34441,0.44
164,123,445,defect,15526,0.2
164,123,445,exploitation,28033,0.36
165,123,445,coop,32906,0.42
165,123,445,defect,16845,0.22
165,123,445,exploitation,28249,0.36
166,123,445,coop,32008,0.41
166,123,445,defect,17376,0.22
166,123,445,exploitation,28616,0.37
167,123,445,coop,32310,0.41
167,123,445,defect,17203,0.22
167,123,445,exploitation,28487,0.37
168,123,445,coop,34349,0.44
168,123,445,defect,15258,0.2
168,123,445,exploitation,28393,0.36
169,123,445,coop,37036,0.47
169,123,445,defect,13440,0.17
169,123,445,exploitation,27524,0.35
170,123,445,coop,37069,0.48
170,123,445,defect,13293,0.17
170,123,445,exploitation,27638,0.35
171,123,445,coop,35054,0.45
171,123,445,defect,14710,0.19
171,123,445,exploitation,28236,0.36
172,123,445,coop,34578,0.44
172,123,445,defect,15084,0.19
172,123,445,exploitation,28338,0.36
173,123,445,coop,34983,0.45
173,123,445,defect,14816,0.19
173,123,445,exploitation,28201,0.36
174,123,445,coop,35060,0.45
174,123,445,defect,14597,0.19
174,123,445,exploitation,28343,0.36
175,123,445,coop,34503,0.44
175,123,445,defect,15213,0.2
175,123,445,exploitation,28284,0.36
176,123,445,coop,34237,0.44
176,123,445,defect,15590,0.2
176,123,445,exploitation,28173,0.36
177,123,445,coop,34987,0.45
177,123,445,defect,14863,0.19
177,123,445,exploitation,28150,0.36
178,123,445,coop,35078,0.45
178,123,445,defect,14746,0.19
178,123,445,exploitation,28176,0.36
179,123,445,coop,34867,0.45
179,123,445,defect,14644,0.19
179,123,445,exploitation,28489,0.37
180,123,445,coop,35147,0.45
180,123,445,defect,14710,0.19
180,123,445,exploitation,28143,0.36
181,123,445,coop,34940,0.45
181,123,445,defect,14936,0.19
181,123,445,exploitation,28124,0.36
182,123,445,coop,34828,0.45
182,123,445,defect,14919,0.19
182,123,445,exploitation,28253,0.36
183,123,445,coop,34447,0.44
183,123,445,defect,15101,0.19
183,123,445,exploitation,28452,0.36
184,123,445,coop,36696,0.47
184,123,445,defect,13480,0.17
184,123,445,exploitation,27824,0.36
185,123,445,coop,36710,0.47
185,123,445,defect,13669,0.18
185,123,445,exploitation,27621,0.35
186,123,445,coop,36878,0.47
186,123,445,defect,13431,0.17
186,123,445,exploitation,27691,0.36
187,123,445,coop,36292,0.47
187,123,445,defect,13790,0.18
187,123,445,exploitation,27918,0.36
188,123,445,coop,36228,0.46
188,123,445,defect,14036,0.18
188,123,445,exploitation,27736,0.36
189,123,445,coop,36402,0.47
189,123,445,defect,13802,0.18
189,123,445,exploitation,27796,0.36
190,123,445,coop,34338,0.44
190,123,445,defect,15409,0.2
190,123,445,exploitation,28253,0.36
191,123,445,coop,34292,0.44
191,123,445,defect,15552,0.2
191,123,445,exploitation,28156,0.36
192,123,445,coop,34293,0.44
192,123,445,defect,15439,0.2
192,123,445,exploitation,28268,0.36
193,123,445,coop,34304,0.44
193,123,445,defect,15412,0.2
193,123,445,exploitation,28284,0.36
194,123,445,coop,34167,0.44
194,123,445,defect,15622,0.2
194,123,445,exploitation,28211,0.36
195,123,445,coop,34917,0.45
195,123,445,defect,15297,0.2
195,123,445,exploitation,27786,0.36
196,123,445,coop,34901,0.45
196,123,445,defect,14945,0.19
196,123,445,exploitation,28154,0.36
197,123,445,coop,36714,0.47
197,123,445,defect,13684,0.18
197,123,445,exploitation,27602,0.35
198,123,445,coop,39267,0.5
198,123,445,defect,11513,0.15
198,123,445,exploitation,27220,0.35
199,123,445,coop,41332,0.53
199,123,445,defect,10286,0.13
199,123,445,exploitation,26382,0.34
200,123,445,coop,40955,0.53
200,123,445,defect,10420,0.13
200,123,445,exploitation,26625,0.34
201,123,445,coop,41299,0.53
201,123,445,defect,10132,0.13
201,123,445,exploitation,26569,0.34
202,123,445,coop,41040,0.53
202,123,445,defect,10280,0.13
202,123,445,exploitation,26680,0.34
203,123,445,coop,38870,0.5
203,123,445,defect,11984,0.15
203,123,445,exploitation,27146,0.35
204,123,445,coop,36896,0.47
204,123,445,defect,13497,0.17
204,123,445,exploitation,27607,0.35
205,123,445,coop,37036,0.47
205,123,445,defect,13362,0.17
205,123,445,exploitation,27602,0.35
206,123,445,coop,36730,0.47
206,123,445,defect,13500,0.17
206,123,445,exploitation,27770,0.36
207,123,445,coop,39017,0.5
207,123,445,defect,11924,0.15
207,123,445,exploitation,27059,0.35
208,123,445,coop,38915,0.5
208,123,445,defect,11816,0.15
208,123,445,exploitation,27269,0.35
209,123,445,coop,36286,0.47
209,123,445,defect,13866,0.18
209,123,445,exploitation,27848,0.36
210,123,445,coop,38731,0.5
210,123,445,defect,11889,0.15
210,123,445,exploitation,27380,0.35
211,123,445,coop,36662,0.47
211,123,445,defect,13469,0.17
211,123,445,exploitation,27869,0.36
212,123,445,coop,36954,0.47
212,123,445,defect,13516,0.17
212,123,445,exploitation,27530,0.35
213,123,445,coop,37381,0.48
213,123,445,defect,13005,0.17
213,123,445,exploitation,27614,0.35
214,123,445,coop,37003,0.47
214,123,445,defect,13333,0.17
214,123,445,exploitation,27664,0.35
215,123,445,coop,37488,0.48
215,123,445,defect,12974,0.17
215,123,445,exploitation,27538,0.35
216,123,445,coop,39261,0.5
216,123,445,defect,11734,0.15
216,123,445,exploitation,27005,0.35
217,123,445,coop,37249,0.48
217,123,445,defect,13216,0.17
217,123,445,exploitation,27535,0.35
218,123,445,coop,37330,0.48
218,123,445,defect,13023,0.17
218,123,445,exploitation,27647,0.35
219,123,445,coop,37614,0.48
219,123,445,defect,12736,0.16
219,123,445,exploitation,27650,0.35
220,123,445,coop,37290,0.48
220,123,445,defect,13093,0.17
220,123,445,exploitation,27617,0.35
221,123,445,coop,36566,0.47
221,123,445,defect,13423,0.17
221,123,445,exploitation,28011,0.36
222,123,445,coop,36506,0.47
222,123,445,defect,13832,0.18
222,123,445,exploitation,27662,0.35
223,123,445,coop,38403,0.49
223,123,445,defect,12209,0.16
223,123,445,exploitation,27388,0.35
224,123,445,coop,37954,0.49
224,123,445,defect,12486,0.16
224,123,445,exploitation,27560,0.35
225,123,445,coop,36520,0.47
225,123,445,defect,13845,0.18
225,123,445,exploitation,27635,0.35
226,123,445,coop,38688,0.5
226,123,445,defect,11871,0.15
226,123,445,exploitation,27441,0.35
227,123,445,coop,38958,0.5
227,123,445,defect,11952,0.15
227,123,445,exploitation,27090,0.35
228,123,445,coop,36849,0.47
228,123,445,defect,13470,0.17
228,123,445,exploitation,27681,0.35
229,123,445,coop,36811,0.47
229,123,445,defect,13371,0.17
229,123,445,exploitation,27818,0.36
230,123,445,coop,37050,0.48
230,123,445,defect,13373,0.17
230,123,445,exploitation,27577,0.35
231,123,445,coop,37194,0.48
231,123,445,defect,13070,0.17
231,123,445,exploitation,27736,0.36
232,123,445,coop,37215,0.48
232,123,445,defect,12992,0.17
232,123,445,exploitation,27793,0.36
233,123,445,coop,37098,0.48
233,123,445,defect,13080,0.17
233,123,445,exploitation,27822,0.36
234,123,445,coop,35223,0.45
234,123,445,defect,14514,0.19
234,123,445,exploitation,28263,0.36
235,123,445,coop,37132,0.48
235,123,445,defect,13034,0.17
235,123,445,exploitation,27834,0.36
236,123,445,coop,35349,0.45
236,123,445,defect,14368,0.18
236,123,445,exploitation,28283,0.36
237,123,445,coop,35386,0.45
237,123,445,defect,14372,0.18
237,123,445,exploitation,28242,0.36
238,123,445,coop,33278,0.43
238,123,445,defect,15794,0.2
238,123,445,exploitation,28928,0.37
239,123,445,coop,33240,0.43
239,123,445,defect,16026,0.21
239,123,445,exploitation,28734,0.37
240,123,445,coop,33424,0.43
240,123,445,defect,15786,0.2
240,123,445,exploitation,28790,0.37
241,123,445,coop,33318,0.43
241,123,445,defect,15889,0.2
241,123,445,exploitation,28793,0.37
242,123,445,coop,31444,0.4
242,123,445,defect,17531,0.22
242,123,445,exploitation,29025,0.37
243,123,445,coop,31371,0.4
243,123,445,defect,17734,0.23
243,123,445,exploitation,28895,0.37
244,123,445,coop,31403,0.4
244,123,445,defect,17691,0.23
244,123,445,exploitation,28906,0.37
245,123,445,coop,30981,0.4
245,123,445,defect,17646,0.23
245,123,445,exploitation,29373,0.38
246,123,445,coop,31659,0.41
246,123,445,defect,17374,0.22
246,123,445,exploitation,28967,0.37
247,123,445,coop,32056,0.41
247,123,445,defect,16790,0.22
247,123,445,exploitation,29154,0.37
248,123,445,coop,31681,0.41
248,123,445,defect,16877,0.22
248,123,445,exploitation,29442,0.38
249,123,445,coop,32444,0.42
249,123,445,defect,16315,0.21
249,123,445,exploitation,29241,0.37
250,123,445,coop,30316,0.39
250,123,445,defect,18339,0.24
250,123,445,exploitation,29345,0.38
251,123,445,coop,28339,0.36
251,123,445,defect,19579,0.25
251,123,445,exploitation,30082,0.39
252,123,445,coop,26951,0.35
252,123,445,defect,20992,0.27
252,123,445,exploitation,30057,0.39
253,123,445,coop,26785,0.34
253,123,445,defect,20786,0.27
253,123,445,exploitation,30429,0.39
254,123,445,coop,28249,0.36
254,123,445,defect,19607,0.25
254,123,445,exploitation,30144,0.39
255,123,445,coop,30031,0.39
255,123,445,defect,18186,0.23
255,123,445,exploitation,29783,0.38
256,123,445,coop,30457,0.39
256,123,445,defect,17670,0.23
256,123,445,exploitation,29873,0.38
257,123,445,coop,30166,0.39
257,123,445,defect,17741,0.23
257,123,445,exploitation,30093,0.39
258,123,445,coop,30607,0.39
258,123,445,defect,17723,0.23
258,123,445,exploitation,29670,0.38
259,123,445,coop,30173,0.39
259,123,445,defect,18187,0.23
259,123,445,exploitation,29640,0.38
260,123,445,coop,29804,0.38
260,123,445,defect,18587,0.24
260,123,445,exploitation,29609,0.38
261,123,445,coop,31240,0.4
261,123,445,defect,17368,0.22
261,123,445,exploitation,29392,0.38
262,123,445,coop,31401,0.4
262,123,445,defect,17267,0.22
262,123,445,exploitation,29332,0.38
263,123,445,coop,31667,0.41
263,123,445,defect,17305,0.22
263,123,445,exploitation,29028,0.37
264,123,445,coop,31825,0.41
264,123,445,defect,16934,0.22
264,123,445,exploitation,29241,0.37
265,123,445,coop,32027,0.41
265,123,445,defect,16832,0.22
265,123,445,exploitation,29141,0.37
266,123,445,coop,30336,0.39
266,123,445,defect,18150,0.23
266,123,445,exploitation,29514,0.38
267,123,445,coop,30316,0.39
267,123,445,defect,17634,0.23
267,123,445,exploitation,30050,0.39
268,123,445,coop,30387,0.39
268,123,445,defect,17700,0.23
268,123,445,exploitation,29913,0.38
269,123,445,coop,28808,0.37
269,123,445,defect,18908,0.24
269,123,445,exploitation,30284,0.39
270,123,445,coop,28769,0.37
270,123,445,defect,19060,0.24
270,123,445,exploitation,30171,0.39
271,123,445,coop,30873,0.4
271,123,445,defect,17247,0.22
271,123,445,exploitation,29880,0.38
272,123,445,coop,31136,0.4
272,123,445,defect,17052,0.22
272,123,445,exploitation,29812,0.38
273,123,445,coop,32707,0.42
273,123,445,defect,15807,0.2
273,123,445,exploitation,29486,0.38
274,123,445,coop,32763,0.42
274,123,445,defect,15466,0.2
274,123,445,exploitation,29771,0.38
275,123,445,coop,32712,0.42
275,123,445,defect,15415,0.2
275,123,445,exploitation,29873,0.38
276,123,445,coop,33625,0.43
276,123,445,defect,14943,0.19
276,123,445,exploitation,29432,0.38
277,123,445,coop,33535,0.43
277,123,445,defect,14561,0.19
277,123,445,exploitation,29904,0.38
278,123,445,coop,33716,0.43
278,123,445,defect,14172,0.18
278,123,445,exploitation,30112,0.39
279,123,445,coop,35970,0.46
279,123,445,defect,12442,0.16
279,123,445,exploitation,29588,0.38
