round,seed,population_seed,strategy,count,percentage
22,411,759,coop,27428,0.35
22,411,759,defect,20727,0.27
22,411,759,exploitation,29845,0.38
23,411,759,coop,25223,0.32
23,411,759,defect,22878,0.29
23,411,759,exploitation,29899,0.38
24,411,759,coop,25495,0.33
24,411,759,defect,22344,0.29
24,411,759,exploitation,30161,0.39
25,411,759,coop,27077,0.35
25,411,759,defect,21138,0.27
25,411,759,exploitation,29785,0.38
26,411,759,coop,28522,0.37
26,411,759,defect,19921,0.26
26,411,759,exploitation,29557,0.38
27,411,759,coop,27003,0.35
27,411,759,defect,21104,0.27
27,411,759,exploitation,29893,0.38
28,411,759,coop,25232,0.32
28,411,759,defect,22733,0.29
28,411,759,exploitation,30035,0.39
29,411,759,coop,23851,0.31
29,411,759,defect,23808,0.31
29,411,759,exploitation,30341,0.39
30,411,759,coop,22121,0.28
30,411,759,defect,25296,0.32
30,411,759,exploitation,30583,0.39
31,411,759,coop,21918,0.28
31,411,759,defect,25642,0.33
31,411,759,exploitation,30440,0.39
32,411,759,coop,23686,0.3
32,411,759,defect,23871,0.31
32,411,759,exploitation,30443,0.39
33,411,759,coop,23548,0.3
33,411,759,defect,23897,0.31
33,411,759,exploitation,30555,0.39
34,411,759,coop,23707,0.3
34,411,759,defect,23605,0.3
34,411,759,exploitation,30688,0.39
35,411,759,coop,23051,0.3
35,411,759,defect,24627,0.32
35,411,759,exploitation,30322,0.39
36,411,759,coop,23222,0.3
36,411,759,defect,24808,0.32
36,411,759,exploitation,29970,0.38
37,411,759,coop,22988,0.29
37,411,759,defect,24948,0.32
37,411,759,exploitation,30064,0.39
38,411,759,coop,21982,0.28
38,411,759,defect,25721,0.33
38,411,759,exploitation,30297,0.39
39,411,759,coop,20769,0.27
39,411,759,defect,26778,0.34
39,411,759,exploitation,30453,0.39
40,411,759,coop,22100,0.28
40,411,759,defect,25358,0.33
40,411,759,exploitation,30542,0.39
41,411,759,coop,23628,0.3
41,411,759,defect,24092,0.31
41,411,759,exploitation,30280,0.39
42,411,759,coop,23991,0.31
42,411,759,defect,23412,0.3
42,411,759,exploitation,30597,0.39
43,411,759,coop,22650,0.29
43,411,759,defect,24579,0.32
43,411,759,exploitation,30771,0.39
44,411,759,coop,20818,0.27
44,411,759,defect,26651,0.34
44,411,759,exploitation,30531,0.39
45,411,759,coop,18804,0.24
45,411,759,defect,28947,0.37
45,411,759,exploitation,30249,0.39
46,411,759,coop,19116,0.25
46,411,759,defect,28864,0.37
46,411,759,exploitation,30020,0.38
47,411,759,coop,20524,0.26
47,411,759,defect,27439,0.35
47,411,759,exploitation,30037,0.39
48,411,759,coop,21702,0.28
48,411,759,defect,25929,0.33
48,411,759,exploitation,30369,0.39
49,411,759,coop,20920,0.27
49,411,759,defect,27433,0.35
49,411,759,exploitation,29647,0.38
50,411,759,coop,19983,0.26
50,411,759,defect,28172,0.36
50,411,759,exploitation,29845,0.38
51,411,759,coop,19022,0.24
51,411,759,defect,29325,0.38
51,411,759,exploitation,29653,0.38
52,411,759,coop,20770,0.27
52,411,759,defect,27959,0.36
52,411,759,exploitation,29271,0.38
53,411,759,coop,21497,0.28
53,411,759,defect,26594,0.34
53,411,759,exploitation,29909,0.38
54,411,759,coop,22770,0.29
54,411,759,defect,25858,0.33
54,411,759,exploitation,29372,0.38
55,411,759,coop,23286,0.3
55,411,759,defect,25210,0.32
55,411,759,exploitation,29504,0.38
56,411,759,coop,23036,0.3
56,411,759,defect,25280,0.32
56,411,759,exploitation,29684,0.38
57,411,759,coop,22904,0.29
57,411,759,defect,25197,0.32
57,411,759,exploitation,29899,0.38
58,411,759,coop,21370,0.27
58,411,759,defect,26856,0.34
58,411,759,exploitation,29774,0.38
59,411,759,coop,21324,0.27
59,411,759,defect,26823,0.34
59,411,759,exploitation,29853,0.38
60,411,759,coop,22955,0.29
60,411,759,defect,25367,0.33
60,411,759,exploitation,29678,0.38
61,411,759,coop,24406,0.31
61,411,759,defect,24024,0.31
61,411,759,exploitation,29570,0.38
62,411,759,coop,24109,0.31
62,411,759,defect,24362,0.31
62,411,759,exploitation,29529,0.38
63,411,759,coop,22165,0.28
63,411,759,defect,26566,0.34
63,411,759,exploitation,29269,0.38
64,411,759,coop,22265,0.29
64,411,759,defect,26559,0.34
64,411,759,exploitation,29176,0.37
65,411,759,coop,22342,0.29
65,411,759,defect,26360,0.34
65,411,759,exploitation,29298,0.38
66,411,759,coop,20825,0.27
66,411,759,defect,27900,0.36
66,411,759,exploitation,29275,0.38
67,411,759,coop,19584,0.25
67,411,759,defect,28914,0.37
67,411,759,exploitation,29502,0.38
68,411,759,coop,18228,0.23
68,411,759,defect,29911,0.38
68,411,759,exploitation,29861,0.38
69,411,759,coop,18274,0.23
69,411,759,defect,30395,0.39
69,411,759,exploitation,29331,0.38
70,411,759,coop,18020,0.23
70,411,759,defect,30327,0.39
70,411,759,exploitation,29653,0.38
71,411,759,coop,17059,0.22
71,411,759,defect,31371,0.4
71,411,759,exploitation,29570,0.38
72,411,759,coop,15373,0.2
72,411,759,defect,33402,0.43
72,411,759,exploitation,29225,0.37
73,411,759,coop,15299,0.2
73,411,759,defect,33569,0.43
73,411,759,exploitation,29132,0.37
74,411,759,coop,15528,0.2
74,411,759,defect,33376,0.43
74,411,759,exploitation,29096,0.37
75,411,759,coop,15401,0.2
75,411,759,defect,33619,0.43
75,411,759,exploitation,28980,0.37
76,411,759,coop,15201,0.19
76,411,759,defect,33725,0.43
76,411,759,exploitation,29074,0.37
77,411,759,coop,15281,0.2
77,411,759,defect,34192,0.44
77,411,759,exploitation,28527,0.37
78,411,759,coop,16582,0.21
78,411,759,defect,31803,0.41
78,411,759,exploitation,29615,0.38
79,411,759,coop,18472,0.24
79,411,759,defect,29594,0.38
79,411,759,exploitation,29934,0.38
80,411,759,coop,19986,0.26
80,411,759,defect,28025,0.36
80,411,759,exploitation,29989,0.38
81,411,759,coop,19733,0.25
81,411,759,defect,28288,0.36
81,411,759,exploitation,29979,0.38
82,411,759,coop,21936,0.28
82,411,759,defect,26035,0.33
82,411,759,exploitation,30029,0.38
83,411,759,coop,23408,0.3
83,411,759,defect,24076,0.31
83,411,759,exploitation,30516,0.39
84,411,759,coop,23426,0.3
84,411,759,defect,24359,0.31
84,411,759,exploitation,30215,0.39
85,411,759,coop,22155,0.28
85,411,759,defect,25769,0.33
85,411,759,exploitation,30076,0.39
86,411,759,coop,22398,0.29
86,411,759,defect,25088,0.32
86,411,759,exploitation,30514,0.39
87,411,759,coop,20866,0.27
87,411,759,defect,25896,0.33
87,411,759,exploitation,31238,0.4
88,411,759,coop,20060,0.26
88,411,759,defect,26739,0.34
88,411,759,exploitation,31201,0.4
89,411,759,coop,18741,0.24
89,411,759,defect,27429,0.35
89,411,759,exploitation,31830,0.41
90,411,759,coop,18765,0.24
90,411,759,defect,27428,0.35
90,411,759,exploitation,31807,0.41
91,411,759,coop,19169,0.25
91,411,759,defect,26125,0.33
91,411,759,exploitation,32706,0.42
92,411,759,coop,19316,0.25
92,411,759,defect,26209,0.34
92,411,759,exploitation,32475,0.42
93,411,759,coop,17852,0.23
93,411,759,defect,27325,0.35
93,411,759,exploitation,32823,0.42
94,411,759,coop,17963,0.23
94,411,759,defect,27693,0.36
94,411,759,exploitation,32344,0.41
95,411,759,coop,18000,0.23
95,411,759,defect,27357,0.35
95,411,759,exploitation,32643,0.42
96,411,759,coop,18007,0.23
96,411,759,defect,27467,0.35
96,411,759,exploitation,32526,0.42
97,411,759,coop,16434,0.21
97,411,759,defect,29194,0.37
97,411,759,exploitation,32372,0.42
98,411,759,coop,16318,0.21
98,411,759,defect,29252,0.38
98,411,759,exploitation,32430,0.42
99,411,759,coop,16362,0.21
99,411,759,defect,29425,0.38
99,411,759,exploitation,32213,0.41
100,411,759,coop,16010,0.21
100,411,759,defect,30190,0.39
100,411,759,exploitation,31800,0.41
101,411,759,coop,15207,0.19
101,411,759,defect,30929,0.4
101,411,759,exploitation,31864,0.41
102,411,759,coop,14573,0.19
102,411,759,defect,31957,0.41
102,411,759,exploitation,31470,0.4
103,411,759,coop,15755,0.2
103,411,759,defect,31070,0.4
103,411,759,exploitation,31175,0.4
104,411,759,coop,16852,0.22
104,411,759,defect,30095,0.39
104,411,759,exploitation,31053,0.4
105,411,759,coop,15704,0.2
105,411,759,defect,31109,0.4
105,411,759,exploitation,31187,0.4
106,411,759,coop,16982,0.22
106,411,759,defect,30017,0.38
106,411,759,exploitation,31001,0.4
107,411,759,coop,15582,0.2
107,411,759,defect,31205,0.4
107,411,759,exploitation,31213,0.4
108,411,759,coop,15861,0.2
108,411,759,defect,31160,0.4
108,411,759,exploitation,30979,0.4
109,411,759,coop,16068,0.21
109,411,759,defect,30170,0.39
109,411,759,exploitation,31762,0.41
110,411,759,coop,14492,0.19
110,411,759,defect,32352,0.41
110,411,759,exploitation,31156,0.4
111,411,759,coop,14756,0.19
111,411,759,defect,31532,0.4
111,411,759,exploitation,31712,0.41
112,411,759,coop,13647,0.17
112,411,759,defect,32820,0.42
112,411,759,exploitation,31533,0.4
113,411,759,coop,13547,0.17
113,411,759,defect,32582,0.42
113,411,759,exploitation,31871,0.41
114,411,759,coop,14431,0.19
114,411,759,defect,31994,0.41
114,411,759,exploitation,31575,0.4
115,411,759,coop,14062,0.18
115,411,759,defect,33398,0.43
115,411,759,exploitation,30540,0.39
116,411,759,coop,15554,0.2
116,411,759,defect,31508,0.4
116,411,759,exploitation,30938,0.4
117,411,759,coop,14625,0.19
117,411,759,defect,31800,0.41
117,411,759,exploitation,31575,0.4
118,411,759,coop,14524,0.19
118,411,759,defect,31979,0.41
118,411,759,exploitation,31497,0.4
119,411,759,coop,14554,0.19
119,411,759,defect,32254,0.41
119,411,759,exploitation,31192,0.4
120,411,759,coop,13462,0.17
120,411,759,defect,33096,0.42
120,411,759,exploitation,31442,0.4
121,411,759,coop,12008,0.15
121,411,759,defect,35440,0.45
121,411,759,exploitation,30552,0.39
122,411,759,coop,12350,0.16
122,411,759,defect,34351,0.44
122,411,759,exploitation,31299,0.4
123,411,759,coop,11618,0.15
123,411,759,defect,34803,0.45
123,411,759,exploitation,31579,0.4
124,411,759,coop,12390,0.16
124,411,759,defect,34471,0.44
124,411,759,exploitation,31139,0.4
125,411,759,coop,13216,0.17
125,411,759,defect,33061,0.42
125,411,759,exploitation,31723,0.41
126,411,759,coop,14627,0.19
126,411,759,defect,31699,0.41
126,411,759,exploitation,31674,0.41
127,411,759,coop,13721,0.18
127,411,759,defect,32531,0.42
127,411,759,exploitation,31748,0.41
128,411,759,coop,14694,0.19
128,411,759,defect,32019,0.41
128,411,759,exploitation,31287,0.4
129,411,759,coop,16085,0.21
129,411,759,defect,29983,0.38
129,411,759,exploitation,31932,0.41
130,411,759,coop,15161,0.19
130,411,759,defect,30640,0.39
130,411,759,exploitation,32199,0.41
131,411,759,coop,15035,0.19
131,411,759,defect,30592,0.39
131,411,759,exploitation,32373,0.42
132,411,759,coop,15169,0.19
132,411,759,defect,30464,0.39
132,411,759,exploitation,32367,0.41
133,411,759,coop,15213,0.2
133,411,759,defect,30534,0.39
133,411,759,exploitation,32253,0.41
134,411,759,coop,16528,0.21
134,411,759,defect,28371,0.36
134,411,759,exploitation,33101,0.42
135,411,759,coop,17862,0.23
135,411,759,defect,27374,0.35
135,411,759,exploitation,32764,0.42
136,411,759,coop,16660,0.21
136,411,759,defect,28403,0.36
136,411,759,exploitation,32937,0.42
137,411,759,coop,18242,0.23
137,411,759,defect,26453,0.34
137,411,759,exploitation,33305,0.43
138,411,759,coop,17822,0.23
138,411,759,defect,27370,0.35
138,411,759,exploitation,32808,0.42
139,411,759,coop,17960,0.23
139,411,759,defect,27458,0.35
139,411,759,exploitation,32582,0.42
140,411,759,coop,19445,0.25
140,411,759,defect,25480,0.33
140,411,759,exploitation,33075,0.42
141,411,759,coop,17891,0.23
141,411,759,defect,27298,0.35
141,411,759,exploitation,32811,0.42
142,411,759,coop,17980,0.23
142,411,759,defect,27608,0.35
142,411,759,exploitation,32412,0.42
143,411,759,coop,16313,0.21
143,411,759,defect,29395,0.38
143,411,759,exploitation,32292,0.41
144,411,759,coop,15011,0.19
144,411,759,defect,31305,0.4
144,411,759,exploitation,31684,0.41
145,411,759,coop,13945,0.18
145,411,759,defect,32216,0.41
145,411,759,exploitation,31839,0.41
146,411,759,coop,13873,0.18
146,411,759,defect,32155,0.41
146,411,759,exploitation,31972,0.41
147,411,759,coop,12599,0.16
147,411,759,defect,33099,0.42
147,411,759,exploitation,32302,0.41
148,411,759,coop,12720,0.16
148,411,759,defect,33099,0.42
148,411,759,exploitation,32181,0.41
149,411,759,coop,12471,0.16
149,411,759,defect,34198,0.44
149,411,759,exploitation,31331,0.4
150,411,759,coop,11089,0.14
150,411,759,defect,36504,0.47
150,411,759,exploitation,30407,0.39
151,411,759,coop,9832,0.13
151,411,759,defect,38725,0.5
151,411,759,exploitation,29443,0.38
152,411,759,coop,8491,0.11
152,411,759,defect,41019,0.53
152,411,759,exploitation,28490,0.37
153,411,759,coop,8656,0.11
153,411,759,defect,41132,0.53
153,411,759,exploitation,28212,0.36
154,411,759,coop,8586,0.11
154,411,759,defect,40911,0.52
154,411,759,exploitation,28503,0.37
155,411,759,coop,8560,0.11
155,411,759,defect,41179,0.53
155,411,759,exploitation,28261,0.36
156,411,759,coop,8666,0.11
156,411,759,defect,40984,0.53
156,411,759,exploitation,28350,0.36
157,411,759,coop,8777,0.11
157,411,759,defect,41032,0.53
157,411,759,exploitation,28191,0.36
158,411,759,coop,8652,0.11
158,411,759,defect,41129,0.53
158,411,759,exploitation,28219,0.36
159,411,759,coop,9329,0.12
159,411,759,defect,40406,0.52
159,411,759,exploitation,28265,0.36
160,411,759,coop,9487,0.12
160,411,759,defect,40473,0.52
160,411,759,exploitation,28040,0.36
161,411,759,coop,9297,0.12
161,411,759,defect,40408,0.52
161,411,759,exploitation,28295,0.36
162,411,759,coop,8507,0.11
162,411,759,defect,41702,0.53
162,411,759,exploitation,27791,0.36
163,411,759,coop,8415,0.11
163,411,759,defect,41643,0.53
163,411,759,exploitation,27942,0.36
164,411,759,coop,9272,0.12
164,411,759,defect,40387,0.52
164,411,759,exploitation,28341,0.36
165,411,759,coop,8353,0.11
165,411,759,defect,43012,0.55
165,411,759,exploitation,26635,0.34
166,411,759,coop,7118,0.09
166,411,759,defect,45246,0.58
166,411,759,exploitation,25636,0.33
167,411,759,coop,6182,0.08
167,411,759,defect,46530,0.6
167,411,759,exploitation,25288,0.32
168,411,759,coop,5379,0.07
168,411,759,defect,47979,0.62
168,411,759,exploitation,24642,0.32
169,411,759,coop,5463,0.07
169,411,759,defect,47846,0.61
169,411,759,exploitation,24691,0.32
170,411,759,coop,5433,0.07
170,411,759,defect,47763,0.61
170,411,759,exploitation,24804,0.32
171,411,759,coop,5060,0.06
171,411,759,defect,48126,0.62
171,411,759,exploitation,24814,0.32
172,411,759,coop,5479,0.07
172,411,759,defect,47293,0.61
172,411,759,exploitation,25228,0.32
173,411,759,coop,5671,0.07
173,411,759,defect,47110,0.6
173,411,759,exploitation,25219,0.32
174,411,759,coop,5839,0.07
174,411,759,defect,47051,0.6
174,411,759,exploitation,25110,0.32
175,411,759,coop,6120,0.08
175,411,759,defect,46531,0.6
175,411,759,exploitation,25349,0.32
176,411,759,coop,5237,0.07
176,411,759,defect,49050,0.63
176,411,759,exploitation,23713,0.3
177,411,759,coop,5228,0.07
177,411,759,defect,49140,0.63
177,411,759,exploitation,23632,0.3
178,411,759,coop,5285,0.07
178,411,759,defect,49170,0.63
178,411,759,exploitation,23545,0.3
179,411,759,coop,5988,0.08
179,411,759,defect,47459,0.61
179,411,759,exploitation,24553,0.31
180,411,759,coop,5200,0.07
180,411,759,defect,49103,0.63
180,411,759,exploitation,23697,0.3
181,411,759,coop,5225,0.07
181,411,759,defect,49140,0.63
181,411,759,exploitation,23635,0.3
182,411,759,coop,5170,0.07
182,411,759,defect,48933,0.63
182,411,759,exploitation,23897,0.31
183,411,759,coop,5632,0.07
183,411,759,defect,48493,0.62
183,411,759,exploitation,23875,0.31
184,411,759,coop,6285,0.08
184,411,759,defect,46439,0.6
184,411,759,exploitation,25276,0.32
185,411,759,coop,5485,0.07
185,411,759,defect,48058,0.62
185,411,759,exploitation,24457,0.31
186,411,759,coop,5665,0.07
186,411,759,defect,47609,0.61
186,411,759,exploitation,24726,0.32
187,411,759,coop,5409,0.07
187,411,759,defect,47762,0.61
187,411,759,exploitation,24829,0.32
188,411,759,coop,5562,0.07
188,411,759,defect,47737,0.61
188,411,759,exploitation,24701,0.32
189,411,759,coop,5551,0.07
189,411,759,defect,47571,0.61
189,411,759,exploitation,24878,0.32
190,411,759,coop,4787,0.06
190,411,759,defect,49225,0.63
190,411,759,exploitation,23988,0.31
191,411,759,coop,4820,0.06
191,411,759,defect,49175,0.63
191,411,759,exploitation,24005,0.31
192,411,759,coop,4819,0.06
192,411,759,defect,49200,0.63
192,411,759,exploitation,23981,0.31
193,411,759,coop,4342,0.06
193,411,759,defect,49677,0.64
193,411,759,exploitation,23981,0.31
194,411,759,coop,4317,0.06
194,411,759,defect,49760,0.64
194,411,759,exploitation,23923,0.31
195,411,759,coop,4327,0.06
195,411,759,defect,49577,0.64
195,411,759,exploitation,24096,0.31
196,411,759,coop,4028,0.05
196,411,759,defect,50132,0.64
196,411,759,exploitation,23840,0.31
197,411,759,coop,3919,0.05
197,411,759,defect,50144,0.64
197,411,759,exploitation,23937,0.31
198,411,759,coop,4751,0.06
198,411,759,defect,47443,0.61
198,411,759,exploitation,25806,0.33
199,411,759,coop,3870,0.05
199,411,759,defect,50182,0.64
199,411,759,exploitation,23948,0.31
200,411,759,coop,3921,0.05
200,411,759,defect,50110,0.64
200,411,759,exploitation,23969,0.31
201,411,759,coop,3814,0.05
201,411,759,defect,50027,0.64
201,411,759,exploitation,24159,0.31
202,411,759,coop,3087,0.04
202,411,759,defect,52741,0.68
202,411,759,exploitation,22172,0.28
203,411,759,coop,3192,0.04
203,411,759,defect,52946,0.68
203,411,759,exploitation,21862,0.28
204,411,759,coop,3020,0.04
204,411,759,defect,52894,0.68
204,411,759,exploitation,22086,0.28
205,411,759,coop,3500,0.04
205,411,759,defect,52208,0.67
205,411,759,exploitation,22292,0.29
206,411,759,coop,3491,0.04
206,411,759,defect,52135,0.67
206,411,759,exploitation,22374,0.29
207,411,759,coop,3547,0.05
207,411,759,defect,52215,0.67
207,411,759,exploitation,22238,0.29
208,411,759,coop,3672,0.05
208,411,759,defect,51452,0.66
208,411,759,exploitation,22876,0.29
209,411,759,coop,3649,0.05
209,411,759,defect,51480,0.66
209,411,759,exploitation,22871,0.29
210,411,759,coop,4317,0.06
210,411,759,defect,50150,0.64
210,411,759,exploitation,23533,0.3
211,411,759,coop,4173,0.05
211,411,759,defect,50216,0.64
211,411,759,exploitation,23611,0.3
212,411,759,coop,4219,0.05
212,411,759,defect,50340,0.65
212,411,759,exploitation,23441,0.3
213,411,759,coop,4211,0.05
213,411,759,defect,50317,0.65
213,411,759,exploitation,23472,0.3
214,411,759,coop,4198,0.05
214,411,759,defect,50131,0.64
214,411,759,exploitation,23671,0.3
215,411,759,coop,5120,0.07
215,411,759,defect,47641,0.61
215,411,759,exploitation,25239,0.32
216,411,759,coop,5600,0.07
216,411,759,defect,47022,0.6
216,411,759,exploitation,25378,0.33
217,411,759,coop,6404,0.08
217,411,759,defect,45697,0.59
217,411,759,exploitation,25899,0.33
218,411,759,coop,5608,0.07
218,411,759,defect,47202,0.61
218,411,759,exploitation,25190,0.32
219,411,759,coop,5005,0.06
219,411,759,defect,47583,0.61
219,411,759,exploitation,25412,0.33
220,411,759,coop,5092,0.07
220,411,759,defect,47881,0.61
220,411,759,exploitation,25027,0.32
221,411,759,coop,5289,0.07
221,411,759,defect,47507,0.61
221,411,759,exploitation,25204,0.32
222,411,759,coop,5117,0.07
222,411,759,defect,47681,0.61
222,411,759,exploitation,25202,0.32
223,411,759,coop,5083,0.07
223,411,759,defect,47579,0.61
223,411,759,exploitation,25338,0.32
224,411,759,coop,5210,0.07
224,411,759,defect,47386,0.61
224,411,759,exploitation,25404,0.33
225,411,759,coop,5790,0.07
225,411,759,defect,46471,0.6
225,411,759,exploitation,25739,0.33
226,411,759,coop,5800,0.07
226,411,759,defect,46636,0.6
226,411,759,exploitation,25564,0.33
227,411,759,coop,5870,0.08
227,411,759,defect,46577,0.6
227,411,759,exploitation,25553,0.33
228,411,759,coop,5796,0.07
228,411,759,defect,46291,0.59
228,411,759,exploitation,25913,0.33
229,411,759,coop,6450,0.08
229,411,759,defect,45714,0.59
229,411,759,exploitation,25836,0.33
230,411,759,coop,6391,0.08
230,411,759,defect,45895,0.59
230,411,759,exploitation,25714,0.33
231,411,759,coop,6361,0.08
231,411,759,defect,46050,0.59
231,411,759,exploitation,25589,0.33
232,411,759,coop,7108,0.09
232,411,759,defect,44572,0.57
232,411,759,exploitation,26320,0.34
233,411,759,coop,7276,0.09
233,411,759,defect,44615,0.57
233,411,759,exploitation,26109,0.33
234,411,759,coop,7769,0.1
234,411,759,defect,43879,0.56
234,411,759,exploitation,26352,0.34
235,411,759,coop,8477,0.11
235,411,759,defect,43205,0.55
235,411,759,exploitation,26318,0.34
236,411,759,coop,8530,0.11
236,411,759,defect,42991,0.55
236,411,759,exploitation,26479,0.34
237,411,759,coop,8343,0.11
237,411,759,defect,43739,0.56
237,411,759,exploitation,25918,0.33
238,411,759,coop,8422,0.11
238,411,759,defect,43718,0.56
238,411,759,exploitation,25860,0.33
239,411,759,coop,8372,0.11
239,411,759,defect,43675,0.56
239,411,759,exploitation,25953,0.33
240,411,759,coop,7433,0.1
240,411,759,defect,45421,0.58
240,411,759,exploitation,25146,0.32
241,411,759,coop,8610,0.11
241,411,759,defect,42705,0.55
241,411,759,exploitation,26685,0.34
242,411,759,coop,7801,0.1
242,411,759,defect,43919,0.56
242,411,759,exploitation,26280,0.34
243,411,759,coop,7679,0.1
243,411,759,defect,44143,0.57
243,411,759,exploitation,26178,0.34
244,411,759,coop,6647,0.09
244,411,759,defect,46461,0.6
244,411,759,exploitation,24892,0.32
245,411,759,coop,6420,0.08
245,411,759,defect,46761,0.6
245,411,759,exploitation,24819,0.32
246,411,759,coop,6533,0.08
246,411,759,defect,46554,0.6
246,411,759,exploitation,24913,0.32
247,411,759,coop,5950,0.08
247,411,759,defect,47179,0.6
247,411,759,exploitation,24871,0.32
248,411,759,coop,5986,0.08
248,411,759,defect,47112,0.6
248,411,759,exploitation,24902,0.32
249,411,759,coop,5975,0.08
249,411,759,defect,47160,0.6
249,411,759,exploitation,24865,0.32
250,411,759,coop,6582,0.08
250,411,759,defect,46465,0.6
250,411,759,exploitation,24953,0.32
251,411,759,coop,7427,0.1
251,411,759,defect,45216,0.58
251,411,759,exploitation,25357,0.33
252,411,759,coop,7679,0.1
252,411,759,defect,44058,0.56
252,411,759,exploitation,26263,0.34
253,411,759,coop,8070,0.1
253,411,759,defect,42944,0.55
253,411,759,exploitation,26986,0.35
254,411,759,coop,6807,0.09
254,411,759,defect,45457,0.58
254,411,759,exploitation,25736,0.33
255,411,759,coop,5858,0.08
255,411,759,defect,47788,0.61
255,411,759,exploitation,24354,0.31
256,411,759,coop,5700,0.07
256,411,759,defect,47975,0.62
256,411,759,exploitation,24325,0.31
257,411,759,coop,5828,0.07
257,411,759,defect,47913,0.61
257,411,759,exploitation,24259,0.31
258,411,759,coop,6374,0.08
258,411,759,defect,45834,0.59
258,411,759,exploitation,25792,0.33
259,411,759,coop,6108,0.08
259,411,759,defect,45869,0.59
259,411,759,exploitation,26023,0.33
260,411,759,coop,6230,0.08
260,411,759,defect,45928,0.59
260,411,759,exploitation,25842,0.33
261,411,759,coop,6323,0.08
261,411,759,defect,45917,0.59
261,411,759,exploitation,25760,0.33
262,411,759,coop,6156,0.08
262,411,759,defect,46032,0.59
262,411,759,exploitation,25812,0.33
263,411,759,coop,6390,0.08
263,411,759,defect,46016,0.59
263,411,759,exploitation,25594,0.33
264,411,759,coop,6102,0.08
264,411,759,defect,47223,0.61
264,411,759,exploitation,24675,0.32
265,411,759,coop,6533,0.08
265,411,759,defect,46258,0.59
265,411,759,exploitation,25209,0.32
266,411,759,coop,6078,0.08
266,411,759,defect,47008,0.6
266,411,759,exploitation,24914,0.32
267,411,759,coop,6113,0.08
267,411,759,defect,47039,0.6
267,411,759,exploitation,24848,0.32
268,411,759,coop,5925,0.08
268,411,759,defect,47199,0.61
268,411,759,exploitation,24876,0.32
269,411,759,coop,6576,0.08
269,411,759,defect,46453,0.6
269,411,759,exploitation,24971,0.32
270,411,759,coop,6613,0.08
270,411,759,defect,46545,0.6
270,411,759,exploitation,24842,0.32
271,411,759,coop,6436,0.08
271,411,759,defect,46594,0.6
271,411,759,exploitation,24970,0.32
272,411,759,coop,7423,0.1
272,411,759,defect,45137,0.58
272,411,759,exploitation,25440,0.33
273,411,759,coop,7481,0.1
273,411,759,defect,45256,0.58
273,411,759,exploitation,25263,0.32
274,411,759,coop,7414,0.1
274,411,759,defect,45308,0.58
274,411,759,exploitation,25278,0.32
275,411,759,coop,6518,0.08
275,411,759,defect,46517,0.6
275,411,759,exploitation,24965,0.32
276,411,759,coop,6581,0.08
276,411,759,defect,46507,0.6
276,411,759,exploitation,24912,0.32
277,411,759,coop,7308,0.09
277,411,759,defect,45321,0.58
277,411,759,exploitation,25371,0.33
278,411,759,coop,8422,0.11
278,411,759,defect,42870,0.55
278,411,759,exploitation,26708,0.34
279,411,759,coop,9118,0.12
279,411,759,defect,42239,0.54
279,411,759,exploitation,26643,0.34
