round,seed,coop,exploit_,exploit,defect
873,32,40238,12968,14912,9882
874,32,40502,12709,14730,10059
875,32,41380,12609,14387,9624
876,32,40041,12869,14506,10584
877,32,42096,13381,14175,8348
878,32,40005,12858,14866,10271
879,32,40710,12329,14786,10175
880,32,40995,12404,14738,9863
881,32,40503,12560,14876,10061
882,32,40388,12508,14977,10127
883,32,40363,12545,14957,10135
884,32,40299,12518,14847,10336
885,32,40643,12595,14915,9847
886,32,40417,12681,14839,10063
887,32,43722,12231,14336,7711
888,32,43896,12007,14268,7829
889,32,43769,12008,14415,7808
890,32,43572,12054,14490,7884
891,32,44211,11944,14447,7398
892,32,44893,11498,14163,7446
893,32,44874,11615,14311,7200
894,32,45662,11286,14151,6901
895,32,45572,11300,14186,6942
896,32,47511,11682,13310,5497
897,32,48516,11128,13248,5108
898,32,48325,11294,13169,5212
899,32,48944,11000,13052,5004
900,32,49291,10902,12712,5095
901,32,49406,10898,12813,4883
902,32,49014,11130,12903,4953
903,32,49722,10929,12654,4695
904,32,50151,10828,12526,4495
905,32,50568,10607,12306,4519
906,32,49909,10898,12656,4537
907,32,50162,10820,12506,4512
908,32,50354,10815,12523,4308
909,32,50579,10589,12445,4387
910,32,50613,10647,12325,4415
911,32,50014,10871,12730,4385
912,32,50250,10720,12602,4428
913,32,50202,10776,12543,4479
914,32,51098,10393,12400,4109
915,32,50810,10339,12535,4316
916,32,50336,10773,12457,4434
917,32,50208,10841,12568,4383
918,32,50599,10754,12416,4231
919,32,50287,10874,12548,4291
920,32,50596,10759,12399,4246
921,32,50869,10589,12319,4223
922,32,47758,11534,12670,6038
923,32,48865,11141,12549,5445
924,32,48037,11349,12935,5679
925,32,48878,10975,12668,5479
926,32,48749,11178,12692,5381
927,32,48990,10975,12603,5432
928,32,48859,11029,12712,5400
929,32,48595,11288,12719,5398
930,32,48050,11398,13029,5523
931,32,48337,11243,12877,5543
932,32,47751,11513,12937,5799
933,32,47921,11447,12877,5755
934,32,47751,11453,12954,5842
935,32,45607,11069,13944,7380
936,32,45824,11155,13841,7180
937,32,45836,11054,13940,7170
938,32,43817,11688,13777,8718
939,32,42720,12149,14038,9093
940,32,42472,12162,14057,9309
941,32,40043,12684,14212,11061
942,32,40427,12735,14055,10783
943,32,40633,12644,14023,10700
944,32,40440,12624,14134,10802
945,32,40101,12790,14106,11003
946,32,42174,12253,14123,9450
947,32,41565,12380,14313,9742
948,32,41492,12180,14431,9897
949,32,41931,11948,14384,9737
950,32,42264,12006,14187,9543
951,32,41981,11986,14422,9611
952,32,42434,11894,14328,9344
953,32,42048,12068,14355,9529
954,32,42038,12093,14402,9467
955,32,41884,12186,14407,9523
956,32,42221,12031,14288,9460
957,32,42263,12131,14199,9407
958,32,42488,12076,14198,9238
959,32,42150,12090,14319,9441
960,32,42235,12070,14189,9506
961,32,42058,12035,14060,9847
962,32,41684,12290,14305,9721
963,32,39655,13086,13909,11350
964,32,39693,13129,14088,11090
965,32,39152,13208,13694,11946
966,32,38872,13560,13773,11795
967,32,38945,13517,13790,11748
968,32,39484,13210,13789,11517
969,32,38318,13657,13793,12232
970,32,40546,14137,12847,10470
971,32,41748,13493,12796,9963
972,32,41634,13595,12853,9918
973,32,42067,13545,12706,9682
974,32,42571,13563,12530,9336
975,32,42547,13459,12373,9621
976,32,44286,13147,12678,7889
977,32,44501,13303,12539,7657
978,32,44610,13005,12371,8014
979,32,44498,13094,12452,7956
980,32,44458,13207,12454,7881
981,32,45299,12716,12436,7549
982,32,44771,12880,12836,7513
983,32,45680,12673,12456,7191
984,32,45709,12767,12267,7257
985,32,44839,12849,12572,7740
986,32,45948,12529,12338,7185
987,32,48346,12788,11225,5641
988,32,49018,12461,11163,5358
989,32,48893,12503,11208,5396
990,32,49059,12399,11203,5339
991,32,49842,12054,11023,5081
992,32,49079,12266,11400,5255
993,32,49323,12190,11213,5274
994,32,49417,12005,11275,5303
995,32,48052,12258,11890,5800
996,32,45769,13186,11869,7176
997,32,45923,13230,11688,7159
998,32,45691,13361,11750,7198
999,32,46497,12994,11441,7068
1000,32,46222,13163,11652,6963
