round,seed,population_seed,strategy,count,percentage
25,898,550,defect,15628,0.2
25,898,550,exploitation,29834,0.38
26,898,550,coop,32752,0.42
26,898,550,defect,15727,0.2
26,898,550,exploitation,29521,0.38
27,898,550,coop,34875,0.45
27,898,550,defect,14464,0.19
27,898,550,exploitation,28661,0.37
28,898,550,coop,34544,0.44
28,898,550,defect,14394,0.18
28,898,550,exploitation,29062,0.37
29,898,550,coop,35028,0.45
29,898,550,defect,13767,0.18
29,898,550,exploitation,29205,0.37
30,898,550,coop,33036,0.42
30,898,550,defect,15133,0.19
30,898,550,exploitation,29831,0.38
31,898,550,coop,30852,0.4
31,898,550,defect,16783,0.22
31,898,550,exploitation,30365,0.39
32,898,550,coop,30393,0.39
32,898,550,defect,17424,0.22
32,898,550,exploitation,30183,0.39
33,898,550,coop,30716,0.39
33,898,550,defect,17180,0.22
33,898,550,exploitation,30104,0.39
34,898,550,coop,31048,0.4
34,898,550,defect,16487,0.21
34,898,550,exploitation,30465,0.39
35,898,550,coop,30968,0.4
35,898,550,defect,16809,0.22
35,898,550,exploitation,30223,0.39
36,898,550,coop,31580,0.4
36,898,550,defect,16050,0.21
36,898,550,exploitation,30370,0.39
37,898,550,coop,32795,0.42
37,898,550,defect,15382,0.2
37,898,550,exploitation,29823,0.38
38,898,550,coop,33093,0.42
38,898,550,defect,15144,0.19
38,898,550,exploitation,29763,0.38
39,898,550,coop,30900,0.4
39,898,550,defect,16943,0.22
39,898,550,exploitation,30157,0.39
40,898,550,coop,32063,0.41
40,898,550,defect,16085,0.21
40,898,550,exploitation,29852,0.38
41,898,550,coop,34508,0.44
41,898,550,defect,14251,0.18
41,898,550,exploitation,29241,0.37
42,898,550,coop,34501,0.44
42,898,550,defect,14459,0.19
42,898,550,exploitation,29040,0.37
43,898,550,coop,34454,0.44
43,898,550,defect,14312,0.18
43,898,550,exploitation,29234,0.37
44,898,550,coop,35089,0.45
44,898,550,defect,13526,0.17
44,898,550,exploitation,29385,0.38
45,898,550,coop,32931,0.42
45,898,550,defect,15463,0.2
45,898,550,exploitation,29606,0.38
46,898,550,coop,33211,0.43
46,898,550,defect,14817,0.19
46,898,550,exploitation,29972,0.38
47,898,550,coop,35442,0.45
47,898,550,defect,13385,0.17
47,898,550,exploitation,29173,0.37
48,898,550,coop,35045,0.45
48,898,550,defect,13622,0.17
48,898,550,exploitation,29333,0.38
49,898,550,coop,33597,0.43
49,898,550,defect,14519,0.19
49,898,550,exploitation,29884,0.38
50,898,550,coop,33556,0.43
50,898,550,defect,14665,0.19
50,898,550,exploitation,29779,0.38
51,898,550,coop,33291,0.43
51,898,550,defect,14824,0.19
51,898,550,exploitation,29885,0.38
52,898,550,coop,33388,0.43
52,898,550,defect,14299,0.18
52,898,550,exploitation,30313,0.39
53,898,550,coop,32934,0.42
53,898,550,defect,15134,0.19
53,898,550,exploitation,29932,0.38
54,898,550,coop,33598,0.43
54,898,550,defect,14398,0.18
54,898,550,exploitation,30004,0.38
55,898,550,coop,31420,0.4
55,898,550,defect,15773,0.2
55,898,550,exploitation,30807,0.39
56,898,550,coop,33528,0.43
56,898,550,defect,14491,0.19
56,898,550,exploitation,29981,0.38
57,898,550,coop,33994,0.44
57,898,550,defect,13819,0.18
57,898,550,exploitation,30187,0.39
58,898,550,coop,35489,0.45
58,898,550,defect,13115,0.17
58,898,550,exploitation,29396,0.38
59,898,550,coop,35761,0.46
59,898,550,defect,12870,0.16
59,898,550,exploitation,29369,0.38
60,898,550,coop,35293,0.45
60,898,550,defect,13326,0.17
60,898,550,exploitation,29381,0.38
61,898,550,coop,35085,0.45
61,898,550,defect,13261,0.17
61,898,550,exploitation,29654,0.38
62,898,550,coop,34958,0.45
62,898,550,defect,13511,0.17
62,898,550,exploitation,29531,0.38
63,898,550,coop,35339,0.45
63,898,550,defect,13325,0.17
63,898,550,exploitation,29336,0.38
64,898,550,coop,37440,0.48
64,898,550,defect,11994,0.15
64,898,550,exploitation,28566,0.37
65,898,550,coop,37532,0.48
65,898,550,defect,11895,0.15
65,898,550,exploitation,28573,0.37
66,898,550,coop,38077,0.49
66,898,550,defect,11257,0.14
66,898,550,exploitation,28666,0.37
67,898,550,coop,38161,0.49
67,898,550,defect,11458,0.15
67,898,550,exploitation,28381,0.36
68,898,550,coop,38000,0.49
68,898,550,defect,11451,0.15
68,898,550,exploitation,28549,0.37
69,898,550,coop,38518,0.49
69,898,550,defect,10741,0.14
69,898,550,exploitation,28741,0.37
70,898,550,coop,38661,0.5
70,898,550,defect,10594,0.14
70,898,550,exploitation,28745,0.37
71,898,550,coop,38531,0.49
71,898,550,defect,10803,0.14
71,898,550,exploitation,28666,0.37
72,898,550,coop,40637,0.52
72,898,550,defect,9835,0.13
72,898,550,exploitation,27528,0.35
73,898,550,coop,40386,0.52
73,898,550,defect,9775,0.13
73,898,550,exploitation,27839,0.36
74,898,550,coop,40167,0.51
74,898,550,defect,10265,0.13
74,898,550,exploitation,27568,0.35
75,898,550,coop,38062,0.49
75,898,550,defect,11071,0.14
75,898,550,exploitation,28867,0.37
76,898,550,coop,35649,0.46
76,898,550,defect,12738,0.16
76,898,550,exploitation,29613,0.38
77,898,550,coop,37986,0.49
77,898,550,defect,11280,0.14
77,898,550,exploitation,28734,0.37
78,898,550,coop,38254,0.49
78,898,550,defect,11099,0.14
78,898,550,exploitation,28647,0.37
79,898,550,coop,38329,0.49
79,898,550,defect,11121,0.14
79,898,550,exploitation,28550,0.37
80,898,550,coop,35612,0.46
80,898,550,defect,12631,0.16
80,898,550,exploitation,29757,0.38
81,898,550,coop,34912,0.45
81,898,550,defect,13468,0.17
81,898,550,exploitation,29620,0.38
82,898,550,coop,37549,0.48
82,898,550,defect,11658,0.15
82,898,550,exploitation,28793,0.37
83,898,550,coop,35880,0.46
83,898,550,defect,12643,0.16
83,898,550,exploitation,29477,0.38
84,898,550,coop,38108,0.49
84,898,550,defect,11182,0.14
84,898,550,exploitation,28710,0.37
85,898,550,coop,38503,0.49
85,898,550,defect,10626,0.14
85,898,550,exploitation,28871,0.37
86,898,550,coop,36787,0.47
86,898,550,defect,11411,0.15
86,898,550,exploitation,29802,0.38
87,898,550,coop,39258,0.5
87,898,550,defect,9999,0.13
87,898,550,exploitation,28743,0.37
88,898,550,coop,39813,0.51
88,898,550,defect,9441,0.12
88,898,550,exploitation,28746,0.37
89,898,550,coop,39684,0.51
89,898,550,defect,9364,0.12
89,898,550,exploitation,28952,0.37
90,898,550,coop,39897,0.51
90,898,550,defect,8682,0.11
90,898,550,exploitation,29421,0.38
91,898,550,coop,39520,0.51
91,898,550,defect,9423,0.12
91,898,550,exploitation,29057,0.37
92,898,550,coop,39718,0.51
92,898,550,defect,9362,0.12
92,898,550,exploitation,28920,0.37
93,898,550,coop,40319,0.52
93,898,550,defect,8703,0.11
93,898,550,exploitation,28978,0.37
94,898,550,coop,40314,0.52
94,898,550,defect,8731,0.11
94,898,550,exploitation,28955,0.37
95,898,550,coop,37722,0.48
95,898,550,defect,9903,0.13
95,898,550,exploitation,30375,0.39
96,898,550,coop,40365,0.52
96,898,550,defect,8632,0.11
96,898,550,exploitation,29003,0.37
97,898,550,coop,37860,0.49
97,898,550,defect,10000,0.13
97,898,550,exploitation,30140,0.39
98,898,550,coop,35717,0.46
98,898,550,defect,11307,0.14
98,898,550,exploitation,30976,0.4
99,898,550,coop,33335,0.43
99,898,550,defect,12581,0.16
99,898,550,exploitation,32084,0.41
100,898,550,coop,33356,0.43
100,898,550,defect,12689,0.16
100,898,550,exploitation,31955,0.41
101,898,550,coop,33340,0.43
101,898,550,defect,12375,0.16
101,898,550,exploitation,32285,0.41
102,898,550,coop,33418,0.43
102,898,550,defect,12572,0.16
102,898,550,exploitation,32010,0.41
103,898,550,coop,33441,0.43
103,898,550,defect,12593,0.16
103,898,550,exploitation,31966,0.41
104,898,550,coop,31410,0.4
104,898,550,defect,14101,0.18
104,898,550,exploitation,32489,0.42
105,898,550,coop,31422,0.4
105,898,550,defect,14015,0.18
105,898,550,exploitation,32563,0.42
106,898,550,coop,31795,0.41
106,898,550,defect,13187,0.17
106,898,550,exploitation,33018,0.42
107,898,550,coop,31858,0.41
107,898,550,defect,13261,0.17
107,898,550,exploitation,32881,0.42
108,898,550,coop,33885,0.43
108,898,550,defect,11714,0.15
108,898,550,exploitation,32401,0.42
109,898,550,coop,33953,0.44
109,898,550,defect,11830,0.15
109,898,550,exploitation,32217,0.41
110,898,550,coop,31859,0.41
110,898,550,defect,12964,0.17
110,898,550,exploitation,33177,0.43
111,898,550,coop,29827,0.38
111,898,550,defect,14468,0.19
111,898,550,exploitation,33705,0.43
112,898,550,coop,29948,0.38
112,898,550,defect,14533,0.19
112,898,550,exploitation,33519,0.43
113,898,550,coop,29805,0.38
113,898,550,defect,14467,0.19
113,898,550,exploitation,33728,0.43
114,898,550,coop,31867,0.41
114,898,550,defect,12992,0.17
114,898,550,exploitation,33141,0.42
115,898,550,coop,29785,0.38
115,898,550,defect,14617,0.19
115,898,550,exploitation,33598,0.43
116,898,550,coop,30174,0.39
116,898,550,defect,13661,0.18
116,898,550,exploitation,34165,0.44
117,898,550,coop,28363,0.36
117,898,550,defect,15145,0.19
117,898,550,exploitation,34492,0.44
118,898,550,coop,28352,0.36
118,898,550,defect,15035,0.19
118,898,550,exploitation,34613,0.44
119,898,550,coop,28100,0.36
119,898,550,defect,15094,0.19
119,898,550,exploitation,34806,0.45
120,898,550,coop,28346,0.36
120,898,550,defect,14574,0.19
120,898,550,exploitation,35080,0.45
121,898,550,coop,26476,0.34
121,898,550,defect,16329,0.21
121,898,550,exploitation,35195,0.45
122,898,550,coop,24832,0.32
122,898,550,defect,17001,0.22
122,898,550,exploitation,36167,0.46
123,898,550,coop,22968,0.29
123,898,550,defect,18729,0.24
123,898,550,exploitation,36303,0.47
124,898,550,coop,23178,0.3
124,898,550,defect,18567,0.24
124,898,550,exploitation,36255,0.46
125,898,550,coop,23014,0.3
125,898,550,defect,18669,0.24
125,898,550,exploitation,36317,0.47
126,898,550,coop,24413,0.31
126,898,550,defect,18047,0.23
126,898,550,exploitation,35540,0.46
127,898,550,coop,24341,0.31
127,898,550,defect,18235,0.23
127,898,550,exploitation,35424,0.45
128,898,550,coop,24505,0.31
128,898,550,defect,18025,0.23
128,898,550,exploitation,35470,0.45
129,898,550,coop,24500,0.31
129,898,550,defect,18086,0.23
129,898,550,exploitation,35414,0.45
130,898,550,coop,24496,0.31
130,898,550,defect,17842,0.23
130,898,550,exploitation,35662,0.46
131,898,550,coop,24365,0.31
131,898,550,defect,18677,0.24
131,898,550,exploitation,34958,0.45
132,898,550,coop,25613,0.33
132,898,550,defect,18166,0.23
132,898,550,exploitation,34221,0.44
133,898,550,coop,27680,0.35
133,898,550,defect,16724,0.21
133,898,550,exploitation,33596,0.43
134,898,550,coop,29428,0.38
134,898,550,defect,15299,0.2
134,898,550,exploitation,33273,0.43
135,898,550,coop,29389,0.38
135,898,550,defect,15235,0.2
135,898,550,exploitation,33376,0.43
136,898,550,coop,31718,0.41
136,898,550,defect,13738,0.18
136,898,550,exploitation,32544,0.42
137,898,550,coop,31920,0.41
137,898,550,defect,13089,0.17
137,898,550,exploitation,32991,0.42
138,898,550,coop,33562,0.43
138,898,550,defect,12256,0.16
138,898,550,exploitation,32182,0.41
139,898,550,coop,31608,0.41
139,898,550,defect,13663,0.18
139,898,550,exploitation,32729,0.42
140,898,550,coop,31672,0.41
140,898,550,defect,13727,0.18
140,898,550,exploitation,32601,0.42
141,898,550,coop,29620,0.38
141,898,550,defect,15123,0.19
141,898,550,exploitation,33257,0.43
142,898,550,coop,29595,0.38
142,898,550,defect,15100,0.19
142,898,550,exploitation,33305,0.43
143,898,550,coop,29482,0.38
143,898,550,defect,15118,0.19
143,898,550,exploitation,33400,0.43
144,898,550,coop,29611,0.38
144,898,550,defect,15099,0.19
144,898,550,exploitation,33290,0.43
145,898,550,coop,29549,0.38
145,898,550,defect,15186,0.19
145,898,550,exploitation,33265,0.43
146,898,550,coop,29824,0.38
146,898,550,defect,14696,0.19
146,898,550,exploitation,33480,0.43
147,898,550,coop,30112,0.39
147,898,550,defect,13855,0.18
147,898,550,exploitation,34033,0.44
148,898,550,coop,30003,0.38
148,898,550,defect,13869,0.18
148,898,550,exploitation,34128,0.44
149,898,550,coop,29549,0.38
149,898,550,defect,15064,0.19
149,898,550,exploitation,33387,0.43
150,898,550,coop,29773,0.38
150,898,550,defect,14887,0.19
150,898,550,exploitation,33340,0.43
151,898,550,coop,31215,0.4
151,898,550,defect,14257,0.18
151,898,550,exploitation,32528,0.42
152,898,550,coop,30535,0.39
152,898,550,defect,15328,0.2
152,898,550,exploitation,32137,0.41
153,898,550,coop,29868,0.38
153,898,550,defect,16211,0.21
153,898,550,exploitation,31921,0.41
154,898,550,coop,28054,0.36
154,898,550,defect,17972,0.23
154,898,550,exploitation,31974,0.41
155,898,550,coop,29301,0.38
155,898,550,defect,17163,0.22
155,898,550,exploitation,31536,0.4
156,898,550,coop,31452,0.4
156,898,550,defect,15496,0.2
156,898,550,exploitation,31052,0.4
157,898,550,coop,29279,0.38
157,898,550,defect,17409,0.22
157,898,550,exploitation,31312,0.4
158,898,550,coop,29582,0.38
158,898,550,defect,17202,0.22
158,898,550,exploitation,31216,0.4
159,898,550,coop,29479,0.38
159,898,550,defect,17137,0.22
159,898,550,exploitation,31384,0.4
160,898,550,coop,30911,0.4
160,898,550,defect,16374,0.21
160,898,550,exploitation,30715,0.39
161,898,550,coop,33238,0.43
161,898,550,defect,14912,0.19
161,898,550,exploitation,29850,0.38
162,898,550,coop,30848,0.4
162,898,550,defect,16374,0.21
162,898,550,exploitation,30778,0.39
163,898,550,coop,28855,0.37
163,898,550,defect,18055,0.23
163,898,550,exploitation,31090,0.4
164,898,550,coop,29071,0.37
164,898,550,defect,17919,0.23
164,898,550,exploitation,31010,0.4
165,898,550,coop,26977,0.35
165,898,550,defect,19408,0.25
165,898,550,exploitation,31615,0.41
166,898,550,coop,26464,0.34
166,898,550,defect,20818,0.27
166,898,550,exploitation,30718,0.39
167,898,550,coop,24445,0.31
167,898,550,defect,22306,0.29
167,898,550,exploitation,31249,0.4
168,898,550,coop,22297,0.29
168,898,550,defect,24446,0.31
168,898,550,exploitation,31257,0.4
169,898,550,coop,22326,0.29
169,898,550,defect,24405,0.31
169,898,550,exploitation,31269,0.4
170,898,550,coop,21789,0.28
170,898,550,defect,25378,0.33
170,898,550,exploitation,30833,0.4
171,898,550,coop,20765,0.27
171,898,550,defect,26403,0.34
171,898,550,exploitation,30832,0.4
172,898,550,coop,19532,0.25
172,898,550,defect,27116,0.35
172,898,550,exploitation,31352,0.4
173,898,550,coop,19310,0.25
173,898,550,defect,27005,0.35
173,898,550,exploitation,31685,0.41
174,898,550,coop,18453,0.24
174,898,550,defect,27910,0.36
174,898,550,exploitation,31637,0.41
175,898,550,coop,17337,0.22
175,898,550,defect,28433,0.36
175,898,550,exploitation,32230,0.41
176,898,550,coop,16393,0.21
176,898,550,defect,29201,0.37
176,898,550,exploitation,32406,0.42
177,898,550,coop,17918,0.23
177,898,550,defect,26808,0.34
177,898,550,exploitation,33274,0.43
178,898,550,coop,16336,0.21
178,898,550,defect,28342,0.36
178,898,550,exploitation,33322,0.43
179,898,550,coop,15015,0.19
179,898,550,defect,30268,0.39
179,898,550,exploitation,32717,0.42
180,898,550,coop,15174,0.19
180,898,550,defect,30122,0.39
180,898,550,exploitation,32704,0.42
181,898,550,coop,16673,0.21
181,898,550,defect,28086,0.36
181,898,550,exploitation,33241,0.43
182,898,550,coop,15153,0.19
182,898,550,defect,30063,0.39
182,898,550,exploitation,32784,0.42
183,898,550,coop,13703,0.18
183,898,550,defect,32160,0.41
183,898,550,exploitation,32137,0.41
184,898,550,coop,13166,0.17
184,898,550,defect,33747,0.43
184,898,550,exploitation,31087,0.4
185,898,550,coop,11685,0.15
185,898,550,defect,36045,0.46
185,898,550,exploitation,30270,0.39
186,898,550,coop,10868,0.14
186,898,550,defect,36711,0.47
186,898,550,exploitation,30421,0.39
187,898,550,coop,10778,0.14
187,898,550,defect,36583,0.47
187,898,550,exploitation,30639,0.39
188,898,550,coop,10930,0.14
188,898,550,defect,36581,0.47
188,898,550,exploitation,30489,0.39
189,898,550,coop,10301,0.13
189,898,550,defect,38075,0.49
189,898,550,exploitation,29624,0.38
190,898,550,coop,11239,0.14
190,898,550,defect,37702,0.48
190,898,550,exploitation,29059,0.37
191,898,550,coop,10356,0.13
191,898,550,defect,38185,0.49
191,898,550,exploitation,29459,0.38
192,898,550,coop,9304,0.12
192,898,550,defect,40492,0.52
192,898,550,exploitation,28204,0.36
193,898,550,coop,9889,0.13
193,898,550,defect,39842,0.51
193,898,550,exploitation,28269,0.36
194,898,550,coop,9743,0.12
194,898,550,defect,40120,0.51
194,898,550,exploitation,28137,0.36
195,898,550,coop,8594,0.11
195,898,550,defect,42334,0.54
195,898,550,exploitation,27072,0.35
196,898,550,coop,9167,0.12
196,898,550,defect,41734,0.54
196,898,550,exploitation,27099,0.35
197,898,550,coop,9227,0.12
197,898,550,defect,41599,0.53
197,898,550,exploitation,27174,0.35
198,898,550,coop,7941,0.1
198,898,550,defect,43978,0.56
198,898,550,exploitation,26081,0.33
199,898,550,coop,7277,0.09
199,898,550,defect,44989,0.58
199,898,550,exploitation,25734,0.33
200,898,550,coop,7428,0.1
200,898,550,defect,44901,0.58
200,898,550,exploitation,25671,0.33
201,898,550,coop,7968,0.1
201,898,550,defect,44215,0.57
201,898,550,exploitation,25817,0.33
202,898,550,coop,7185,0.09
202,898,550,defect,45013,0.58
202,898,550,exploitation,25802,0.33
203,898,550,coop,8000,0.1
203,898,550,defect,44295,0.57
203,898,550,exploitation,25705,0.33
204,898,550,coop,8063,0.1
204,898,550,defect,44204,0.57
204,898,550,exploitation,25733,0.33
205,898,550,coop,8682,0.11
205,898,550,defect,43365,0.56
205,898,550,exploitation,25953,0.33
206,898,550,coop,8442,0.11
206,898,550,defect,43713,0.56
206,898,550,exploitation,25845,0.33
207,898,550,coop,8586,0.11
207,898,550,defect,43444,0.56
207,898,550,exploitation,25970,0.33
208,898,550,coop,8318,0.11
208,898,550,defect,43659,0.56
208,898,550,exploitation,26023,0.33
209,898,550,coop,8544,0.11
209,898,550,defect,43384,0.56
209,898,550,exploitation,26072,0.33
210,898,550,coop,9255,0.12
210,898,550,defect,42715,0.55
210,898,550,exploitation,26030,0.33
211,898,550,coop,8890,0.11
211,898,550,defect,43107,0.55
211,898,550,exploitation,26003,0.33
212,898,550,coop,9321,0.12
212,898,550,defect,42622,0.55
212,898,550,exploitation,26057,0.33
213,898,550,coop,9057,0.12
213,898,550,defect,42921,0.55
213,898,550,exploitation,26022,0.33
214,898,550,coop,10251,0.13
214,898,550,defect,41411,0.53
214,898,550,exploitation,26338,0.34
215,898,550,coop,10962,0.14
215,898,550,defect,40294,0.52
215,898,550,exploitation,26744,0.34
216,898,550,coop,12347,0.16
216,898,550,defect,37771,0.48
216,898,550,exploitation,27882,0.36
217,898,550,coop,11197,0.14
217,898,550,defect,39774,0.51
217,898,550,exploitation,27029,0.35
218,898,550,coop,10299,0.13
218,898,550,defect,41099,0.53
218,898,550,exploitation,26602,0.34
219,898,550,coop,10453,0.13
219,898,550,defect,40886,0.52
219,898,550,exploitation,26661,0.34
220,898,550,coop,9985,0.13
220,898,550,defect,41962,0.54
220,898,550,exploitation,26053,0.33
221,898,550,coop,9144,0.12
221,898,550,defect,42798,0.55
221,898,550,exploitation,26058,0.33
222,898,550,coop,8553,0.11
222,898,550,defect,43464,0.56
222,898,550,exploitation,25983,0.33
223,898,550,coop,8022,0.1
223,898,550,defect,44138,0.57
223,898,550,exploitation,25840,0.33
224,898,550,coop,8439,0.11
224,898,550,defect,43379,0.56
224,898,550,exploitation,26182,0.34
225,898,550,coop,8508,0.11
225,898,550,defect,43724,0.56
225,898,550,exploitation,25768,0.33
226,898,550,coop,8461,0.11
226,898,550,defect,43250,0.55
226,898,550,exploitation,26289,0.34
227,898,550,coop,8049,0.1
227,898,550,defect,44215,0.57
227,898,550,exploitation,25736,0.33
228,898,550,coop,9264,0.12
228,898,550,defect,41737,0.54
228,898,550,exploitation,26999,0.35
229,898,550,coop,9189,0.12
229,898,550,defect,41764,0.54
229,898,550,exploitation,27047,0.35
230,898,550,coop,9810,0.13
230,898,550,defect,41120,0.53
230,898,550,exploitation,27070,0.35
231,898,550,coop,10600,0.14
231,898,550,defect,39111,0.5
231,898,550,exploitation,28289,0.36
232,898,550,coop,10583,0.14
232,898,550,defect,39412,0.51
232,898,550,exploitation,28005,0.36
233,898,550,coop,10377,0.13
233,898,550,defect,40116,0.51
233,898,550,exploitation,27507,0.35
234,898,550,coop,10249,0.13
234,898,550,defect,40410,0.52
234,898,550,exploitation,27341,0.35
235,898,550,coop,9306,0.12
235,898,550,defect,41082,0.53
235,898,550,exploitation,27612,0.35
236,898,550,coop,10107,0.13
236,898,550,defect,40404,0.52
236,898,550,exploitation,27489,0.35
237,898,550,coop,9415,0.12
237,898,550,defect,41210,0.53
237,898,550,exploitation,27375,0.35
238,898,550,coop,10737,0.14
238,898,550,defect,38530,0.49
238,898,550,exploitation,28733,0.37
239,898,550,coop,12146,0.16
239,898,550,defect,36357,0.47
239,898,550,exploitation,29497,0.38
240,898,550,coop,12168,0.16
240,898,550,defect,36341,0.47
240,898,550,exploitation,29491,0.38
241,898,550,coop,11147,0.14
241,898,550,defect,37873,0.49
241,898,550,exploitation,28980,0.37
242,898,550,coop,11699,0.15
242,898,550,defect,36109,0.46
242,898,550,exploitation,30192,0.39
243,898,550,coop,11715,0.15
243,898,550,defect,36014,0.46
243,898,550,exploitation,30271,0.39
244,898,550,coop,11614,0.15
244,898,550,defect,36193,0.46
244,898,550,exploitation,30193,0.39
245,898,550,coop,10927,0.14
245,898,550,defect,36690,0.47
245,898,550,exploitation,30383,0.39
246,898,550,coop,10896,0.14
246,898,550,defect,36715,0.47
246,898,550,exploitation,30389,0.39
247,898,550,coop,10787,0.14
247,898,550,defect,36853,0.47
247,898,550,exploitation,30360,0.39
248,898,550,coop,10885,0.14
248,898,550,defect,36593,0.47
248,898,550,exploitation,30522,0.39
249,898,550,coop,9655,0.12
249,898,550,defect,38810,0.5
249,898,550,exploitation,29535,0.38
250,898,550,coop,9209,0.12
250,898,550,defect,40728,0.52
250,898,550,exploitation,28063,0.36
251,898,550,coop,9362,0.12
251,898,550,defect,40008,0.51
251,898,550,exploitation,28630,0.37
252,898,550,coop,9255,0.12
252,898,550,defect,40087,0.51
252,898,550,exploitation,28658,0.37
253,898,550,coop,10104,0.13
253,898,550,defect,38824,0.5
253,898,550,exploitation,29072,0.37
254,898,550,coop,10362,0.13
254,898,550,defect,38790,0.5
254,898,550,exploitation,28848,0.37
255,898,550,coop,8916,0.11
255,898,550,defect,41174,0.53
255,898,550,exploitation,27910,0.36
256,898,550,coop,8994,0.12
256,898,550,defect,41157,0.53
256,898,550,exploitation,27849,0.36
257,898,550,coop,9054,0.12
257,898,550,defect,41043,0.53
257,898,550,exploitation,27903,0.36
258,898,550,coop,9868,0.13
258,898,550,defect,40556,0.52
258,898,550,exploitation,27576,0.35
259,898,550,coop,9744,0.12
259,898,550,defect,40409,0.52
259,898,550,exploitation,27847,0.36
260,898,550,coop,10566,0.14
260,898,550,defect,39562,0.51
260,898,550,exploitation,27872,0.36
261,898,550,coop,11649,0.15
261,898,550,defect,38390,0.49
261,898,550,exploitation,27961,0.36
262,898,550,coop,10428,0.13
262,898,550,defect,39716,0.51
262,898,550,exploitation,27856,0.36
263,898,550,coop,11295,0.14
263,898,550,defect,38959,0.5
263,898,550,exploitation,27746,0.36
264,898,550,coop,11162,0.14
264,898,550,defect,39038,0.5
264,898,550,exploitation,27800,0.36
265,898,550,coop,12257,0.16
265,898,550,defect,37571,0.48
265,898,550,exploitation,28172,0.36
266,898,550,coop,12327,0.16
266,898,550,defect,37859,0.49
266,898,550,exploitation,27814,0.36
267,898,550,coop,12733,0.16
267,898,550,defect,36958,0.47
267,898,550,exploitation,28309,0.36
268,898,550,coop,12587,0.16
268,898,550,defect,37116,0.48
268,898,550,exploitation,28297,0.36
269,898,550,coop,14357,0.18
269,898,550,defect,34524,0.44
269,898,550,exploitation,29119,0.37
270,898,550,coop,14193,0.18
270,898,550,defect,34757,0.45
270,898,550,exploitation,29050,0.37
271,898,550,coop,14591,0.19
271,898,550,defect,33268,0.43
271,898,550,exploitation,30141,0.39
272,898,550,coop,14687,0.19
272,898,550,defect,33161,0.43
272,898,550,exploitation,30152,0.39
273,898,550,coop,14956,0.19
273,898,550,defect,33312,0.43
273,898,550,exploitation,29732,0.38
274,898,550,coop,13426,0.17
274,898,550,defect,34700,0.44
274,898,550,exploitation,29874,0.38
275,898,550,coop,12543,0.16
275,898,550,defect,35389,0.45
275,898,550,exploitation,30068,0.39
276,898,550,coop,12661,0.16
276,898,550,defect,35138,0.45
276,898,550,exploitation,30201,0.39
277,898,550,coop,13558,0.17
277,898,550,defect,34622,0.44
277,898,550,exploitation,29820,0.38
278,898,550,coop,15212,0.2
278,898,550,defect,32127,0.41
278,898,550,exploitation,30661,0.39
279,898,550,coop,15065,0.19
279,898,550,defect,32306,0.41
279,898,550,exploitation,30629,0.39
