round,seed,population_seed,strategy,count,percentage
45,536,35,coop,26668,0.34
45,536,35,defect,20299,0.26
45,536,35,exploitation,31033,0.4
46,536,35,coop,25050,0.32
46,536,35,defect,22052,0.28
46,536,35,exploitation,30898,0.4
47,536,35,coop,25005,0.32
47,536,35,defect,22120,0.28
47,536,35,exploitation,30875,0.4
48,536,35,coop,25364,0.33
48,536,35,defect,21043,0.27
48,536,35,exploitation,31593,0.41
49,536,35,coop,25346,0.32
49,536,35,defect,20968,0.27
49,536,35,exploitation,31686,0.41
50,536,35,coop,27229,0.35
50,536,35,defect,19873,0.25
50,536,35,exploitation,30898,0.4
51,536,35,coop,25146,0.32
51,536,35,defect,21617,0.28
51,536,35,exploitation,31237,0.4
52,536,35,coop,23789,0.3
52,536,35,defect,22428,0.29
52,536,35,exploitation,31783,0.41
53,536,35,coop,23890,0.31
53,536,35,defect,22410,0.29
53,536,35,exploitation,31700,0.41
54,536,35,coop,21900,0.28
54,536,35,defect,24424,0.31
54,536,35,exploitation,31676,0.41
55,536,35,coop,21400,0.27
55,536,35,defect,25590,0.33
55,536,35,exploitation,31010,0.4
56,536,35,coop,21281,0.27
56,536,35,defect,25349,0.32
56,536,35,exploitation,31370,0.4
57,536,35,coop,19612,0.25
57,536,35,defect,27651,0.35
57,536,35,exploitation,30737,0.39
58,536,35,coop,21374,0.27
58,536,35,defect,25493,0.33
58,536,35,exploitation,31133,0.4
59,536,35,coop,21677,0.28
59,536,35,defect,24851,0.32
59,536,35,exploitation,31472,0.4
60,536,35,coop,21923,0.28
60,536,35,defect,24040,0.31
60,536,35,exploitation,32037,0.41
61,536,35,coop,21924,0.28
61,536,35,defect,23991,0.31
61,536,35,exploitation,32085,0.41
62,536,35,coop,23331,0.3
62,536,35,defect,22896,0.29
62,536,35,exploitation,31773,0.41
63,536,35,coop,22177,0.28
63,536,35,defect,23608,0.3
63,536,35,exploitation,32215,0.41
64,536,35,coop,21983,0.28
64,536,35,defect,23751,0.3
64,536,35,exploitation,32266,0.41
65,536,35,coop,20650,0.26
65,536,35,defect,25448,0.33
65,536,35,exploitation,31902,0.41
66,536,35,coop,20490,0.26
66,536,35,defect,25563,0.33
66,536,35,exploitation,31947,0.41
67,536,35,coop,20027,0.26
67,536,35,defect,26671,0.34
67,536,35,exploitation,31302,0.4
68,536,35,coop,19102,0.24
68,536,35,defect,28072,0.36
68,536,35,exploitation,30826,0.4
69,536,35,coop,18982,0.24
69,536,35,defect,28804,0.37
69,536,35,exploitation,30214,0.39
70,536,35,coop,17949,0.23
70,536,35,defect,29365,0.38
70,536,35,exploitation,30686,0.39
71,536,35,coop,16116,0.21
71,536,35,defect,31826,0.41
71,536,35,exploitation,30058,0.39
72,536,35,coop,17355,0.22
72,536,35,defect,30945,0.4
72,536,35,exploitation,29700,0.38
73,536,35,coop,18515,0.24
73,536,35,defect,29716,0.38
73,536,35,exploitation,29769,0.38
74,536,35,coop,18782,0.24
74,536,35,defect,28876,0.37
74,536,35,exploitation,30342,0.39
75,536,35,coop,20049,0.26
75,536,35,defect,28162,0.36
75,536,35,exploitation,29789,0.38
76,536,35,coop,19621,0.25
76,536,35,defect,28762,0.37
76,536,35,exploitation,29617,0.38
77,536,35,coop,19466,0.25
77,536,35,defect,28636,0.37
77,536,35,exploitation,29898,0.38
78,536,35,coop,20761,0.27
78,536,35,defect,27424,0.35
78,536,35,exploitation,29815,0.38
79,536,35,coop,21143,0.27
79,536,35,defect,27116,0.35
79,536,35,exploitation,29741,0.38
80,536,35,coop,19933,0.26
80,536,35,defect,27911,0.36
80,536,35,exploitation,30156,0.39
81,536,35,coop,19046,0.24
81,536,35,defect,28673,0.37
81,536,35,exploitation,30281,0.39
82,536,35,coop,18001,0.23
82,536,35,defect,29651,0.38
82,536,35,exploitation,30348,0.39
83,536,35,coop,17847,0.23
83,536,35,defect,29554,0.38
83,536,35,exploitation,30599,0.39
84,536,35,coop,17865,0.23
84,536,35,defect,29426,0.38
84,536,35,exploitation,30709,0.39
85,536,35,coop,17913,0.23
85,536,35,defect,29235,0.37
85,536,35,exploitation,30852,0.4
86,536,35,coop,19554,0.25
86,536,35,defect,27787,0.36
86,536,35,exploitation,30659,0.39
87,536,35,coop,21266,0.27
87,536,35,defect,25717,0.33
87,536,35,exploitation,31017,0.4
88,536,35,coop,22753,0.29
88,536,35,defect,24719,0.32
88,536,35,exploitation,30528,0.39
89,536,35,coop,24103,0.31
89,536,35,defect,23422,0.3
89,536,35,exploitation,30475,0.39
90,536,35,coop,24415,0.31
90,536,35,defect,23221,0.3
90,536,35,exploitation,30364,0.39
91,536,35,coop,23156,0.3
91,536,35,defect,24094,0.31
91,536,35,exploitation,30750,0.39
92,536,35,coop,22912,0.29
92,536,35,defect,24221,0.31
92,536,35,exploitation,30867,0.4
93,536,35,coop,25093,0.32
93,536,35,defect,22103,0.28
93,536,35,exploitation,30804,0.39
94,536,35,coop,26826,0.34
94,536,35,defect,20423,0.26
94,536,35,exploitation,30751,0.39
95,536,35,coop,27101,0.35
95,536,35,defect,19858,0.25
95,536,35,exploitation,31041,0.4
96,536,35,coop,27429,0.35
96,536,35,defect,19697,0.25
96,536,35,exploitation,30874,0.4
97,536,35,coop,27600,0.35
97,536,35,defect,18915,0.24
97,536,35,exploitation,31485,0.4
98,536,35,coop,25473,0.33
98,536,35,defect,21036,0.27
98,536,35,exploitation,31491,0.4
99,536,35,coop,26179,0.34
99,536,35,defect,19827,0.25
99,536,35,exploitation,31994,0.41
100,536,35,coop,26158,0.34
100,536,35,defect,20026,0.26
100,536,35,exploitation,31816,0.41
101,536,35,coop,27460,0.35
101,536,35,defect,18717,0.24
101,536,35,exploitation,31823,0.41
102,536,35,coop,25738,0.33
102,536,35,defect,20541,0.26
102,536,35,exploitation,31721,0.41
103,536,35,coop,27886,0.36
103,536,35,defect,18701,0.24
103,536,35,exploitation,31413,0.4
104,536,35,coop,28041,0.36
104,536,35,defect,18680,0.24
104,536,35,exploitation,31279,0.4
105,536,35,coop,27690,0.36
105,536,35,defect,18536,0.24
105,536,35,exploitation,31774,0.41
106,536,35,coop,26338,0.34
106,536,35,defect,19492,0.25
106,536,35,exploitation,32170,0.41
107,536,35,coop,26345,0.34
107,536,35,defect,19598,0.25
107,536,35,exploitation,32057,0.41
108,536,35,coop,28476,0.37
108,536,35,defect,17800,0.23
108,536,35,exploitation,31724,0.41
109,536,35,coop,27991,0.36
109,536,35,defect,18437,0.24
109,536,35,exploitation,31572,0.4
110,536,35,coop,28523,0.37
110,536,35,defect,17309,0.22
110,536,35,exploitation,32168,0.41
111,536,35,coop,28641,0.37
111,536,35,defect,17344,0.22
111,536,35,exploitation,32015,0.41
112,536,35,coop,28632,0.37
112,536,35,defect,17369,0.22
112,536,35,exploitation,31999,0.41
113,536,35,coop,30390,0.39
113,536,35,defect,16009,0.21
113,536,35,exploitation,31601,0.41
114,536,35,coop,30491,0.39
114,536,35,defect,15788,0.2
114,536,35,exploitation,31721,0.41
115,536,35,coop,28889,0.37
115,536,35,defect,16943,0.22
115,536,35,exploitation,32168,0.41
116,536,35,coop,28921,0.37
116,536,35,defect,16802,0.22
116,536,35,exploitation,32277,0.41
117,536,35,coop,30757,0.39
117,536,35,defect,15582,0.2
117,536,35,exploitation,31661,0.41
118,536,35,coop,30624,0.39
118,536,35,defect,15709,0.2
118,536,35,exploitation,31667,0.41
119,536,35,coop,30647,0.39
119,536,35,defect,15747,0.2
119,536,35,exploitation,31606,0.41
120,536,35,coop,28412,0.36
120,536,35,defect,17395,0.22
120,536,35,exploitation,32193,0.41
121,536,35,coop,30208,0.39
121,536,35,defect,16350,0.21
121,536,35,exploitation,31442,0.4
122,536,35,coop,30290,0.39
122,536,35,defect,16266,0.21
122,536,35,exploitation,31444,0.4
123,536,35,coop,32511,0.42
123,536,35,defect,14799,0.19
123,536,35,exploitation,30690,0.39
124,536,35,coop,32671,0.42
124,536,35,defect,14657,0.19
124,536,35,exploitation,30672,0.39
125,536,35,coop,30214,0.39
125,536,35,defect,16316,0.21
125,536,35,exploitation,31470,0.4
126,536,35,coop,30325,0.39
126,536,35,defect,16325,0.21
126,536,35,exploitation,31350,0.4
127,536,35,coop,30274,0.39
127,536,35,defect,16430,0.21
127,536,35,exploitation,31296,0.4
128,536,35,coop,30362,0.39
128,536,35,defect,16399,0.21
128,536,35,exploitation,31239,0.4
129,536,35,coop,32088,0.41
129,536,35,defect,15290,0.2
129,536,35,exploitation,30622,0.39
130,536,35,coop,29953,0.38
130,536,35,defect,16766,0.21
130,536,35,exploitation,31281,0.4
131,536,35,coop,30356,0.39
131,536,35,defect,16207,0.21
131,536,35,exploitation,31437,0.4
132,536,35,coop,28573,0.37
132,536,35,defect,17394,0.22
132,536,35,exploitation,32033,0.41
133,536,35,coop,26970,0.35
133,536,35,defect,18408,0.24
133,536,35,exploitation,32622,0.42
134,536,35,coop,25122,0.32
134,536,35,defect,19452,0.25
134,536,35,exploitation,33426,0.43
135,536,35,coop,25487,0.33
135,536,35,defect,18894,0.24
135,536,35,exploitation,33619,0.43
136,536,35,coop,25633,0.33
136,536,35,defect,18713,0.24
136,536,35,exploitation,33654,0.43
137,536,35,coop,25363,0.33
137,536,35,defect,18989,0.24
137,536,35,exploitation,33648,0.43
138,536,35,coop,25620,0.33
138,536,35,defect,18878,0.24
138,536,35,exploitation,33502,0.43
139,536,35,coop,24070,0.31
139,536,35,defect,19764,0.25
139,536,35,exploitation,34166,0.44
140,536,35,coop,23749,0.3
140,536,35,defect,19973,0.26
140,536,35,exploitation,34278,0.44
141,536,35,coop,23687,0.3
141,536,35,defect,20471,0.26
141,536,35,exploitation,33842,0.43
142,536,35,coop,23586,0.3
142,536,35,defect,20493,0.26
142,536,35,exploitation,33921,0.43
143,536,35,coop,23598,0.3
143,536,35,defect,20845,0.27
143,536,35,exploitation,33557,0.43
144,536,35,coop,23662,0.3
144,536,35,defect,20685,0.27
144,536,35,exploitation,33653,0.43
145,536,35,coop,23177,0.3
145,536,35,defect,21503,0.28
145,536,35,exploitation,33320,0.43
146,536,35,coop,24563,0.31
146,536,35,defect,20960,0.27
146,536,35,exploitation,32477,0.42
147,536,35,coop,26357,0.34
147,536,35,defect,19220,0.25
147,536,35,exploitation,32423,0.42
148,536,35,coop,26580,0.34
148,536,35,defect,19164,0.25
148,536,35,exploitation,32256,0.41
149,536,35,coop,24748,0.32
149,536,35,defect,20178,0.26
149,536,35,exploitation,33074,0.42
150,536,35,coop,24785,0.32
150,536,35,defect,20418,0.26
150,536,35,exploitation,32797,0.42
151,536,35,coop,25136,0.32
151,536,35,defect,19452,0.25
151,536,35,exploitation,33412,0.43
152,536,35,coop,26868,0.34
152,536,35,defect,18568,0.24
152,536,35,exploitation,32564,0.42
153,536,35,coop,27246,0.35
153,536,35,defect,18073,0.23
153,536,35,exploitation,32681,0.42
154,536,35,coop,29097,0.37
154,536,35,defect,16480,0.21
154,536,35,exploitation,32423,0.42
155,536,35,coop,30653,0.39
155,536,35,defect,15560,0.2
155,536,35,exploitation,31787,0.41
156,536,35,coop,31021,0.4
156,536,35,defect,14920,0.19
156,536,35,exploitation,32059,0.41
157,536,35,coop,32665,0.42
157,536,35,defect,14064,0.18
157,536,35,exploitation,31271,0.4
158,536,35,coop,32723,0.42
158,536,35,defect,14066,0.18
158,536,35,exploitation,31211,0.4
159,536,35,coop,32519,0.42
159,536,35,defect,14650,0.19
159,536,35,exploitation,30831,0.4
160,536,35,coop,32139,0.41
160,536,35,defect,15079,0.19
160,536,35,exploitation,30782,0.39
161,536,35,coop,32252,0.41
161,536,35,defect,14853,0.19
161,536,35,exploitation,30895,0.4
162,536,35,coop,32135,0.41
162,536,35,defect,15034,0.19
162,536,35,exploitation,30831,0.4
163,536,35,coop,32110,0.41
163,536,35,defect,14936,0.19
163,536,35,exploitation,30954,0.4
164,536,35,coop,32516,0.42
164,536,35,defect,14637,0.19
164,536,35,exploitation,30847,0.4
165,536,35,coop,32088,0.41
165,536,35,defect,15218,0.2
165,536,35,exploitation,30694,0.39
166,536,35,coop,34177,0.44
166,536,35,defect,13582,0.17
166,536,35,exploitation,30241,0.39
167,536,35,coop,36275,0.47
167,536,35,defect,12544,0.16
167,536,35,exploitation,29181,0.37
168,536,35,coop,36392,0.47
168,536,35,defect,12352,0.16
168,536,35,exploitation,29256,0.38
169,536,35,coop,36367,0.47
169,536,35,defect,12373,0.16
169,536,35,exploitation,29260,0.38
170,536,35,coop,36250,0.46
170,536,35,defect,12385,0.16
170,536,35,exploitation,29365,0.38
171,536,35,coop,36169,0.46
171,536,35,defect,12265,0.16
171,536,35,exploitation,29566,0.38
172,536,35,coop,36453,0.47
172,536,35,defect,12057,0.15
172,536,35,exploitation,29490,0.38
173,536,35,coop,36843,0.47
173,536,35,defect,12104,0.16
173,536,35,exploitation,29053,0.37
174,536,35,coop,36541,0.47
174,536,35,defect,12144,0.16
174,536,35,exploitation,29315,0.38
175,536,35,coop,37008,0.47
175,536,35,defect,11523,0.15
175,536,35,exploitation,29469,0.38
176,536,35,coop,36644,0.47
176,536,35,defect,11566,0.15
176,536,35,exploitation,29790,0.38
177,536,35,coop,36926,0.47
177,536,35,defect,11422,0.15
177,536,35,exploitation,29652,0.38
178,536,35,coop,35169,0.45
178,536,35,defect,12222,0.16
178,536,35,exploitation,30609,0.39
179,536,35,coop,33109,0.42
179,536,35,defect,13804,0.18
179,536,35,exploitation,31087,0.4
180,536,35,coop,32507,0.42
180,536,35,defect,14403,0.18
180,536,35,exploitation,31090,0.4
181,536,35,coop,30608,0.39
181,536,35,defect,15703,0.2
181,536,35,exploitation,31689,0.41
182,536,35,coop,30017,0.38
182,536,35,defect,16437,0.21
182,536,35,exploitation,31546,0.4
183,536,35,coop,32426,0.42
183,536,35,defect,14701,0.19
183,536,35,exploitation,30873,0.4
184,536,35,coop,34058,0.44
184,536,35,defect,13616,0.17
184,536,35,exploitation,30326,0.39
185,536,35,coop,34423,0.44
185,536,35,defect,13639,0.17
185,536,35,exploitation,29938,0.38
186,536,35,coop,33796,0.43
186,536,35,defect,13992,0.18
186,536,35,exploitation,30212,0.39
187,536,35,coop,34075,0.44
187,536,35,defect,14017,0.18
187,536,35,exploitation,29908,0.38
188,536,35,coop,33965,0.44
188,536,35,defect,14224,0.18
188,536,35,exploitation,29811,0.38
189,536,35,coop,34376,0.44
189,536,35,defect,13719,0.18
189,536,35,exploitation,29905,0.38
190,536,35,coop,33759,0.43
190,536,35,defect,14166,0.18
190,536,35,exploitation,30075,0.39
191,536,35,coop,35767,0.46
191,536,35,defect,13117,0.17
191,536,35,exploitation,29116,0.37
192,536,35,coop,35660,0.46
192,536,35,defect,12947,0.17
192,536,35,exploitation,29393,0.38
193,536,35,coop,33504,0.43
193,536,35,defect,14663,0.19
193,536,35,exploitation,29833,0.38
194,536,35,coop,33646,0.43
194,536,35,defect,14703,0.19
194,536,35,exploitation,29651,0.38
195,536,35,coop,31582,0.4
195,536,35,defect,15687,0.2
195,536,35,exploitation,30731,0.39
196,536,35,coop,31686,0.41
196,536,35,defect,15719,0.2
196,536,35,exploitation,30595,0.39
197,536,35,coop,31737,0.41
197,536,35,defect,15781,0.2
197,536,35,exploitation,30482,0.39
198,536,35,coop,29968,0.38
198,536,35,defect,17059,0.22
198,536,35,exploitation,30973,0.4
199,536,35,coop,32199,0.41
199,536,35,defect,15044,0.19
199,536,35,exploitation,30757,0.39
200,536,35,coop,34329,0.44
200,536,35,defect,13653,0.18
200,536,35,exploitation,30018,0.38
201,536,35,coop,33710,0.43
201,536,35,defect,14483,0.19
201,536,35,exploitation,29807,0.38
202,536,35,coop,33397,0.43
202,536,35,defect,14566,0.19
202,536,35,exploitation,30037,0.39
203,536,35,coop,33508,0.43
203,536,35,defect,14557,0.19
203,536,35,exploitation,29935,0.38
204,536,35,coop,33071,0.42
204,536,35,defect,15017,0.19
204,536,35,exploitation,29912,0.38
205,536,35,coop,33060,0.42
205,536,35,defect,15012,0.19
205,536,35,exploitation,29928,0.38
206,536,35,coop,35160,0.45
206,536,35,defect,13491,0.17
206,536,35,exploitation,29349,0.38
207,536,35,coop,35022,0.45
207,536,35,defect,13838,0.18
207,536,35,exploitation,29140,0.37
208,536,35,coop,32945,0.42
208,536,35,defect,15538,0.2
208,536,35,exploitation,29517,0.38
209,536,35,coop,32821,0.42
209,536,35,defect,15523,0.2
209,536,35,exploitation,29656,0.38
210,536,35,coop,31057,0.4
210,536,35,defect,16555,0.21
210,536,35,exploitation,30388,0.39
211,536,35,coop,30767,0.39
211,536,35,defect,17094,0.22
211,536,35,exploitation,30139,0.39
212,536,35,coop,30784,0.39
212,536,35,defect,17097,0.22
212,536,35,exploitation,30119,0.39
213,536,35,coop,30564,0.39
213,536,35,defect,17664,0.23
213,536,35,exploitation,29772,0.38
214,536,35,coop,30417,0.39
214,536,35,defect,17877,0.23
214,536,35,exploitation,29706,0.38
215,536,35,coop,30422,0.39
215,536,35,defect,17582,0.23
215,536,35,exploitation,29996,0.38
216,536,35,coop,28761,0.37
216,536,35,defect,18994,0.24
216,536,35,exploitation,30245,0.39
217,536,35,coop,28925,0.37
217,536,35,defect,19058,0.24
217,536,35,exploitation,30017,0.38
218,536,35,coop,28820,0.37
218,536,35,defect,18843,0.24
218,536,35,exploitation,30337,0.39
219,536,35,coop,28722,0.37
219,536,35,defect,18982,0.24
219,536,35,exploitation,30296,0.39
220,536,35,coop,28374,0.36
220,536,35,defect,19050,0.24
220,536,35,exploitation,30576,0.39
221,536,35,coop,28856,0.37
221,536,35,defect,18781,0.24
221,536,35,exploitation,30363,0.39
222,536,35,coop,30588,0.39
222,536,35,defect,17332,0.22
222,536,35,exploitation,30080,0.39
223,536,35,coop,28810,0.37
223,536,35,defect,18881,0.24
223,536,35,exploitation,30309,0.39
224,536,35,coop,30314,0.39
224,536,35,defect,17703,0.23
224,536,35,exploitation,29983,0.38
225,536,35,coop,30775,0.39
225,536,35,defect,17131,0.22
225,536,35,exploitation,30094,0.39
226,536,35,coop,32827,0.42
226,536,35,defect,15518,0.2
226,536,35,exploitation,29655,0.38
227,536,35,coop,35004,0.45
227,536,35,defect,14185,0.18
227,536,35,exploitation,28811,0.37
228,536,35,coop,35319,0.45
228,536,35,defect,13714,0.18
228,536,35,exploitation,28967,0.37
229,536,35,coop,34791,0.45
229,536,35,defect,14020,0.18
229,536,35,exploitation,29189,0.37
230,536,35,coop,34876,0.45
230,536,35,defect,14027,0.18
230,536,35,exploitation,29097,0.37
231,536,35,coop,32994,0.42
231,536,35,defect,15203,0.19
231,536,35,exploitation,29803,0.38
232,536,35,coop,33282,0.43
232,536,35,defect,14781,0.19
232,536,35,exploitation,29937,0.38
233,536,35,coop,33222,0.43
233,536,35,defect,14665,0.19
233,536,35,exploitation,30113,0.39
234,536,35,coop,35267,0.45
234,536,35,defect,13415,0.17
234,536,35,exploitation,29318,0.38
235,536,35,coop,35350,0.45
235,536,35,defect,13512,0.17
235,536,35,exploitation,29138,0.37
236,536,35,coop,35457,0.45
236,536,35,defect,13161,0.17
236,536,35,exploitation,29382,0.38
237,536,35,coop,35837,0.46
237,536,35,defect,13107,0.17
237,536,35,exploitation,29056,0.37
238,536,35,coop,35701,0.46
238,536,35,defect,13104,0.17
238,536,35,exploitation,29195,0.37
239,536,35,coop,35730,0.46
239,536,35,defect,13098,0.17
239,536,35,exploitation,29172,0.37
240,536,35,coop,33863,0.43
240,536,35,defect,14136,0.18
240,536,35,exploitation,30001,0.38
241,536,35,coop,33709,0.43
241,536,35,defect,14301,0.18
241,536,35,exploitation,29990,0.38
242,536,35,coop,33431,0.43
242,536,35,defect,14626,0.19
242,536,35,exploitation,29943,0.38
243,536,35,coop,31599,0.41
243,536,35,defect,15847,0.2
243,536,35,exploitation,30554,0.39
244,536,35,coop,32013,0.41
244,536,35,defect,15265,0.2
244,536,35,exploitation,30722,0.39
245,536,35,coop,31981,0.41
245,536,35,defect,15242,0.2
245,536,35,exploitation,30777,0.39
246,536,35,coop,32155,0.41
246,536,35,defect,14863,0.19
246,536,35,exploitation,30982,0.4
247,536,35,coop,30423,0.39
247,536,35,defect,16494,0.21
247,536,35,exploitation,31083,0.4
248,536,35,coop,29671,0.38
248,536,35,defect,17067,0.22
248,536,35,exploitation,31262,0.4
249,536,35,coop,28357,0.36
249,536,35,defect,17892,0.23
249,536,35,exploitation,31751,0.41
250,536,35,coop,30272,0.39
250,536,35,defect,16033,0.21
250,536,35,exploitation,31695,0.41
251,536,35,coop,30409,0.39
251,536,35,defect,15934,0.2
251,536,35,exploitation,31657,0.41
252,536,35,coop,30439,0.39
252,536,35,defect,16013,0.21
252,536,35,exploitation,31548,0.4
253,536,35,coop,28412,0.36
253,536,35,defect,17718,0.23
253,536,35,exploitation,31870,0.41
254,536,35,coop,30486,0.39
254,536,35,defect,15959,0.2
254,536,35,exploitation,31555,0.4
255,536,35,coop,32451,0.42
255,536,35,defect,14620,0.19
255,536,35,exploitation,30929,0.4
256,536,35,coop,30761,0.39
256,536,35,defect,15613,0.2
256,536,35,exploitation,31626,0.41
257,536,35,coop,30430,0.39
257,536,35,defect,16169,0.21
257,536,35,exploitation,31401,0.4
258,536,35,coop,30216,0.39
258,536,35,defect,16266,0.21
258,536,35,exploitation,31518,0.4
259,536,35,coop,30179,0.39
259,536,35,defect,16496,0.21
259,536,35,exploitation,31325,0.4
260,536,35,coop,28439,0.36
260,536,35,defect,17455,0.22
260,536,35,exploitation,32106,0.41
261,536,35,coop,26460,0.34
261,536,35,defect,19333,0.25
261,536,35,exploitation,32207,0.41
262,536,35,coop,28345,0.36
262,536,35,defect,17406,0.22
262,536,35,exploitation,32249,0.41
263,536,35,coop,26936,0.35
263,536,35,defect,18329,0.23
263,536,35,exploitation,32735,0.42
264,536,35,coop,26798,0.34
264,536,35,defect,18231,0.23
264,536,35,exploitation,32971,0.42
265,536,35,coop,28643,0.37
265,536,35,defect,17014,0.22
265,536,35,exploitation,32343,0.41
266,536,35,coop,26576,0.34
266,536,35,defect,18945,0.24
266,536,35,exploitation,32479,0.42
267,536,35,coop,26709,0.34
267,536,35,defect,18831,0.24
267,536,35,exploitation,32460,0.42
268,536,35,coop,26979,0.35
268,536,35,defect,18199,0.23
268,536,35,exploitation,32822,0.42
269,536,35,coop,26824,0.34
269,536,35,defect,18104,0.23
269,536,35,exploitation,33072,0.42
270,536,35,coop,28720,0.37
270,536,35,defect,17153,0.22
270,536,35,exploitation,32127,0.41
271,536,35,coop,28267,0.36
271,536,35,defect,17883,0.23
271,536,35,exploitation,31850,0.41
272,536,35,coop,26716,0.34
272,536,35,defect,18905,0.24
272,536,35,exploitation,32379,0.42
273,536,35,coop,26710,0.34
273,536,35,defect,18836,0.24
273,536,35,exploitation,32454,0.42
274,536,35,coop,25160,0.32
274,536,35,defect,19669,0.25
274,536,35,exploitation,33171,0.43
275,536,35,coop,26793,0.34
275,536,35,defect,19033,0.24
275,536,35,exploitation,32174,0.41
276,536,35,coop,26903,0.34
276,536,35,defect,18817,0.24
276,536,35,exploitation,32280,0.41
277,536,35,coop,24869,0.32
277,536,35,defect,20687,0.27
277,536,35,exploitation,32444,0.42
278,536,35,coop,26647,0.34
278,536,35,defect,18761,0.24
278,536,35,exploitation,32592,0.42
279,536,35,coop,26578,0.34
279,536,35,defect,18768,0.24
279,536,35,exploitation,32654,0.42
