round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,29008,0.37
55,130,123,coop,23486,0.3
55,130,123,defect,25287,0.32
55,130,123,exploitation,29227,0.37
56,130,123,coop,23672,0.3
56,130,123,defect,25307,0.32
56,130,123,exploitation,29021,0.37
57,130,123,coop,24082,0.31
57,130,123,defect,24843,0.32
57,130,123,exploitation,29075,0.37
58,130,123,coop,21588,0.28
58,130,123,defect,27428,0.35
58,130,123,exploitation,28984,0.37
59,130,123,coop,21662,0.28
59,130,123,defect,27266,0.35
59,130,123,exploitation,29072,0.37
60,130,123,coop,23222,0.3
60,130,123,defect,25449,0.33
60,130,123,exploitation,29329,0.38
61,130,123,coop,22358,0.29
61,130,123,defect,26875,0.34
61,130,123,exploitation,28767,0.37
62,130,123,coop,21267,0.27
62,130,123,defect,27674,0.35
62,130,123,exploitation,29059,0.37
63,130,123,coop,21148,0.27
63,130,123,defect,27906,0.36
63,130,123,exploitation,28946,0.37
64,130,123,coop,22393,0.29
64,130,123,defect,26625,0.34
64,130,123,exploitation,28982,0.37
65,130,123,coop,22767,0.29
65,130,123,defect,25875,0.33
65,130,123,exploitation,29358,0.38
66,130,123,coop,23868,0.31
66,130,123,defect,25073,0.32
66,130,123,exploitation,29059,0.37
67,130,123,coop,22762,0.29
67,130,123,defect,25872,0.33
67,130,123,exploitation,29366,0.38
68,130,123,coop,22749,0.29
68,130,123,defect,25724,0.33
68,130,123,exploitation,29527,0.38
69,130,123,coop,21503,0.28
69,130,123,defect,27052,0.35
69,130,123,exploitation,29445,0.38
70,130,123,coop,22509,0.29
70,130,123,defect,25919,0.33
70,130,123,exploitation,29572,0.38
71,130,123,coop,23796,0.31
71,130,123,defect,24843,0.32
71,130,123,exploitation,29361,0.38
72,130,123,coop,23730,0.3
72,130,123,defect,24622,0.32
72,130,123,exploitation,29648,0.38
73,130,123,coop,22340,0.29
73,130,123,defect,25817,0.33
73,130,123,exploitation,29843,0.38
74,130,123,coop,22827,0.29
74,130,123,defect,24964,0.32
74,130,123,exploitation,30209,0.39
75,130,123,coop,22613,0.29
75,130,123,defect,25587,0.33
75,130,123,exploitation,29800,0.38
76,130,123,coop,24480,0.31
76,130,123,defect,23405,0.3
76,130,123,exploitation,30115,0.39
77,130,123,coop,25710,0.33
77,130,123,defect,22709,0.29
77,130,123,exploitation,29581,0.38
78,130,123,coop,25762,0.33
78,130,123,defect,22519,0.29
78,130,123,exploitation,29719,0.38
79,130,123,coop,26149,0.34
79,130,123,defect,22698,0.29
79,130,123,exploitation,29153,0.37
80,130,123,coop,25755,0.33
80,130,123,defect,22656,0.29
80,130,123,exploitation,29589,0.38
81,130,123,coop,25673,0.33
81,130,123,defect,22599,0.29
81,130,123,exploitation,29728,0.38
82,130,123,coop,26596,0.34
82,130,123,defect,21734,0.28
82,130,123,exploitation,29670,0.38
83,130,123,coop,28740,0.37
83,130,123,defect,19388,0.25
83,130,123,exploitation,29872,0.38
84,130,123,coop,29165,0.37
84,130,123,defect,19186,0.25
84,130,123,exploitation,29649,0.38
85,130,123,coop,29683,0.38
85,130,123,defect,18183,0.23
85,130,123,exploitation,30134,0.39
86,130,123,coop,28076,0.36
86,130,123,defect,19538,0.25
86,130,123,exploitation,30386,0.39
87,130,123,coop,26258,0.34
87,130,123,defect,21332,0.27
87,130,123,exploitation,30410,0.39
88,130,123,coop,24190,0.31
88,130,123,defect,22532,0.29
88,130,123,exploitation,31278,0.4
89,130,123,coop,22520,0.29
89,130,123,defect,24405,0.31
89,130,123,exploitation,31075,0.4
90,130,123,coop,20461,0.26
90,130,123,defect,26331,0.34
90,130,123,exploitation,31208,0.4
91,130,123,coop,19588,0.25
91,130,123,defect,27104,0.35
91,130,123,exploitation,31308,0.4
92,130,123,coop,19546,0.25
92,130,123,defect,27199,0.35
92,130,123,exploitation,31255,0.4
93,130,123,coop,19550,0.25
93,130,123,defect,27144,0.35
93,130,123,exploitation,31306,0.4
94,130,123,coop,19815,0.25
94,130,123,defect,26710,0.34
94,130,123,exploitation,31475,0.4
95,130,123,coop,18239,0.23
95,130,123,defect,27815,0.36
95,130,123,exploitation,31946,0.41
96,130,123,coop,18222,0.23
96,130,123,defect,27636,0.35
96,130,123,exploitation,32142,0.41
97,130,123,coop,18608,0.24
97,130,123,defect,27768,0.36
97,130,123,exploitation,31624,0.41
98,130,123,coop,18311,0.23
98,130,123,defect,27828,0.36
98,130,123,exploitation,31861,0.41
99,130,123,coop,18199,0.23
99,130,123,defect,28220,0.36
99,130,123,exploitation,31581,0.4
100,130,123,coop,18324,0.23
100,130,123,defect,28203,0.36
100,130,123,exploitation,31473,0.4
101,130,123,coop,18197,0.23
101,130,123,defect,28403,0.36
101,130,123,exploitation,31400,0.4
102,130,123,coop,18595,0.24
102,130,123,defect,27015,0.35
102,130,123,exploitation,32390,0.42
103,130,123,coop,18666,0.24
103,130,123,defect,26949,0.35
103,130,123,exploitation,32385,0.42
104,130,123,coop,18313,0.23
104,130,123,defect,28274,0.36
104,130,123,exploitation,31413,0.4
105,130,123,coop,18183,0.23
105,130,123,defect,28535,0.37
105,130,123,exploitation,31282,0.4
106,130,123,coop,17126,0.22
106,130,123,defect,28974,0.37
106,130,123,exploitation,31900,0.41
107,130,123,coop,17280,0.22
107,130,123,defect,29113,0.37
107,130,123,exploitation,31607,0.41
108,130,123,coop,18729,0.24
108,130,123,defect,27008,0.35
108,130,123,exploitation,32263,0.41
109,130,123,coop,17367,0.22
109,130,123,defect,28042,0.36
109,130,123,exploitation,32591,0.42
110,130,123,coop,16812,0.22
110,130,123,defect,29626,0.38
110,130,123,exploitation,31562,0.4
111,130,123,coop,17690,0.23
111,130,123,defect,28949,0.37
111,130,123,exploitation,31361,0.4
112,130,123,coop,18797,0.24
112,130,123,defect,28413,0.36
112,130,123,exploitation,30790,0.39
113,130,123,coop,19021,0.24
113,130,123,defect,28103,0.36
113,130,123,exploitation,30876,0.4
114,130,123,coop,18302,0.23
114,130,123,defect,29563,0.38
114,130,123,exploitation,30135,0.39
115,130,123,coop,20057,0.26
115,130,123,defect,27386,0.35
115,130,123,exploitation,30557,0.39
116,130,123,coop,21892,0.28
116,130,123,defect,25250,0.32
116,130,123,exploitation,30858,0.4
117,130,123,coop,23609,0.3
117,130,123,defect,23557,0.3
117,130,123,exploitation,30834,0.4
118,130,123,coop,23216,0.3
118,130,123,defect,24669,0.32
118,130,123,exploitation,30115,0.39
119,130,123,coop,24471,0.31
119,130,123,defect,23043,0.3
119,130,123,exploitation,30486,0.39
120,130,123,coop,24697,0.32
120,130,123,defect,23167,0.3
120,130,123,exploitation,30136,0.39
121,130,123,coop,24655,0.32
121,130,123,defect,23005,0.29
121,130,123,exploitation,30340,0.39
122,130,123,coop,24774,0.32
122,130,123,defect,23042,0.3
122,130,123,exploitation,30184,0.39
123,130,123,coop,22523,0.29
123,130,123,defect,25242,0.32
123,130,123,exploitation,30235,0.39
124,130,123,coop,23735,0.3
124,130,123,defect,24185,0.31
124,130,123,exploitation,30080,0.39
125,130,123,coop,22626,0.29
125,130,123,defect,25355,0.33
125,130,123,exploitation,30019,0.38
126,130,123,coop,20970,0.27
126,130,123,defect,26620,0.34
126,130,123,exploitation,30410,0.39
127,130,123,coop,22382,0.29
127,130,123,defect,25783,0.33
127,130,123,exploitation,29835,0.38
128,130,123,coop,22127,0.28
128,130,123,defect,25808,0.33
128,130,123,exploitation,30065,0.39
129,130,123,coop,22387,0.29
129,130,123,defect,25721,0.33
129,130,123,exploitation,29892,0.38
130,130,123,coop,21621,0.28
130,130,123,defect,26837,0.34
130,130,123,exploitation,29542,0.38
131,130,123,coop,20712,0.27
131,130,123,defect,28157,0.36
131,130,123,exploitation,29131,0.37
132,130,123,coop,19375,0.25
132,130,123,defect,28934,0.37
132,130,123,exploitation,29691,0.38
133,130,123,coop,18617,0.24
133,130,123,defect,30493,0.39
133,130,123,exploitation,28890,0.37
134,130,123,coop,18418,0.24
134,130,123,defect,30330,0.39
134,130,123,exploitation,29252,0.38
135,130,123,coop,20616,0.26
135,130,123,defect,28173,0.36
135,130,123,exploitation,29211,0.37
136,130,123,coop,21621,0.28
136,130,123,defect,27107,0.35
136,130,123,exploitation,29272,0.38
137,130,123,coop,21562,0.28
137,130,123,defect,27477,0.35
137,130,123,exploitation,28961,0.37
138,130,123,coop,21567,0.28
138,130,123,defect,27095,0.35
138,130,123,exploitation,29338,0.38
139,130,123,coop,23665,0.3
139,130,123,defect,24886,0.32
139,130,123,exploitation,29449,0.38
140,130,123,coop,24782,0.32
140,130,123,defect,24136,0.31
140,130,123,exploitation,29082,0.37
141,130,123,coop,23805,0.31
141,130,123,defect,24945,0.32
141,130,123,exploitation,29250,0.38
142,130,123,coop,24862,0.32
142,130,123,defect,23680,0.3
142,130,123,exploitation,29458,0.38
143,130,123,coop,24506,0.31
143,130,123,defect,23857,0.31
143,130,123,exploitation,29637,0.38
144,130,123,coop,26206,0.34
144,130,123,defect,22326,0.29
144,130,123,exploitation,29468,0.38
145,130,123,coop,23926,0.31
145,130,123,defect,24671,0.32
145,130,123,exploitation,29403,0.38
146,130,123,coop,24111,0.31
146,130,123,defect,24477,0.31
146,130,123,exploitation,29412,0.38
147,130,123,coop,23283,0.3
147,130,123,defect,25463,0.33
147,130,123,exploitation,29254,0.38
148,130,123,coop,23073,0.3
148,130,123,defect,25570,0.33
148,130,123,exploitation,29357,0.38
149,130,123,coop,24510,0.31
149,130,123,defect,24737,0.32
149,130,123,exploitation,28753,0.37
150,130,123,coop,25121,0.32
150,130,123,defect,23433,0.3
150,130,123,exploitation,29446,0.38
151,130,123,coop,23434,0.3
151,130,123,defect,25598,0.33
151,130,123,exploitation,28968,0.37
152,130,123,coop,24857,0.32
152,130,123,defect,24186,0.31
152,130,123,exploitation,28957,0.37
153,130,123,coop,24706,0.32
153,130,123,defect,24799,0.32
153,130,123,exploitation,28495,0.37
154,130,123,coop,21821,0.28
154,130,123,defect,27125,0.35
154,130,123,exploitation,29054,0.37
155,130,123,coop,20332,0.26
155,130,123,defect,29323,0.38
155,130,123,exploitation,28345,0.36
156,130,123,coop,21056,0.27
156,130,123,defect,28125,0.36
156,130,123,exploitation,28819,0.37
157,130,123,coop,20533,0.26
157,130,123,defect,28772,0.37
157,130,123,exploitation,28695,0.37
158,130,123,coop,17891,0.23
158,130,123,defect,31490,0.4
158,130,123,exploitation,28619,0.37
159,130,123,coop,18133,0.23
159,130,123,defect,31629,0.41
159,130,123,exploitation,28238,0.36
160,130,123,coop,18026,0.23
160,130,123,defect,31717,0.41
160,130,123,exploitation,28257,0.36
161,130,123,coop,19053,0.24
161,130,123,defect,30025,0.38
161,130,123,exploitation,28922,0.37
162,130,123,coop,19191,0.25
162,130,123,defect,30450,0.39
162,130,123,exploitation,28359,0.36
163,130,123,coop,19352,0.25
163,130,123,defect,30106,0.39
163,130,123,exploitation,28542,0.37
164,130,123,coop,18181,0.23
164,130,123,defect,31525,0.4
164,130,123,exploitation,28294,0.36
165,130,123,coop,18069,0.23
165,130,123,defect,31400,0.4
165,130,123,exploitation,28531,0.37
166,130,123,coop,18077,0.23
166,130,123,defect,31474,0.4
166,130,123,exploitation,28449,0.36
167,130,123,coop,16973,0.22
167,130,123,defect,32839,0.42
167,130,123,exploitation,28188,0.36
168,130,123,coop,17156,0.22
168,130,123,defect,32903,0.42
168,130,123,exploitation,27941,0.36
169,130,123,coop,17274,0.22
169,130,123,defect,32977,0.42
169,130,123,exploitation,27749,0.36
170,130,123,coop,17110,0.22
170,130,123,defect,32684,0.42
170,130,123,exploitation,28206,0.36
171,130,123,coop,15815,0.2
171,130,123,defect,34199,0.44
171,130,123,exploitation,27986,0.36
172,130,123,coop,17027,0.22
172,130,123,defect,33003,0.42
172,130,123,exploitation,27970,0.36
173,130,123,coop,18346,0.24
173,130,123,defect,31588,0.4
173,130,123,exploitation,28066,0.36
174,130,123,coop,16907,0.22
174,130,123,defect,32712,0.42
174,130,123,exploitation,28381,0.36
175,130,123,coop,16024,0.21
175,130,123,defect,34212,0.44
175,130,123,exploitation,27764,0.36
176,130,123,coop,16947,0.22
176,130,123,defect,32799,0.42
176,130,123,exploitation,28254,0.36
177,130,123,coop,16935,0.22
177,130,123,defect,32945,0.42
177,130,123,exploitation,28120,0.36
178,130,123,coop,18097,0.23
178,130,123,defect,31580,0.4
178,130,123,exploitation,28323,0.36
179,130,123,coop,18152,0.23
179,130,123,defect,31464,0.4
179,130,123,exploitation,28384,0.36
180,130,123,coop,16796,0.22
180,130,123,defect,32745,0.42
180,130,123,exploitation,28459,0.36
181,130,123,coop,18023,0.23
181,130,123,defect,31618,0.41
181,130,123,exploitation,28359,0.36
182,130,123,coop,18839,0.24
182,130,123,defect,30379,0.39
182,130,123,exploitation,28782,0.37
183,130,123,coop,18911,0.24
183,130,123,defect,30689,0.39
183,130,123,exploitation,28400,0.36
184,130,123,coop,19188,0.25
184,130,123,defect,30776,0.39
184,130,123,exploitation,28036,0.36
185,130,123,coop,18030,0.23
185,130,123,defect,31359,0.4
185,130,123,exploitation,28611,0.37
186,130,123,coop,19180,0.25
186,130,123,defect,30291,0.39
186,130,123,exploitation,28529,0.37
187,130,123,coop,19542,0.25
187,130,123,defect,30008,0.38
187,130,123,exploitation,28450,0.36
188,130,123,coop,20943,0.27
188,130,123,defect,28406,0.36
188,130,123,exploitation,28651,0.37
189,130,123,coop,22805,0.29
189,130,123,defect,26166,0.34
189,130,123,exploitation,29029,0.37
190,130,123,coop,22656,0.29
190,130,123,defect,26459,0.34
190,130,123,exploitation,28885,0.37
191,130,123,coop,22945,0.29
191,130,123,defect,26121,0.33
191,130,123,exploitation,28934,0.37
192,130,123,coop,22793,0.29
192,130,123,defect,26256,0.34
192,130,123,exploitation,28951,0.37
193,130,123,coop,23044,0.3
193,130,123,defect,26189,0.34
193,130,123,exploitation,28767,0.37
194,130,123,coop,23015,0.3
194,130,123,defect,25901,0.33
194,130,123,exploitation,29084,0.37
195,130,123,coop,22097,0.28
195,130,123,defect,26855,0.34
195,130,123,exploitation,29048,0.37
196,130,123,coop,22774,0.29
196,130,123,defect,26193,0.34
196,130,123,exploitation,29033,0.37
197,130,123,coop,23555,0.3
197,130,123,defect,24911,0.32
197,130,123,exploitation,29534,0.38
198,130,123,coop,25169,0.32
198,130,123,defect,23517,0.3
198,130,123,exploitation,29314,0.38
199,130,123,coop,25434,0.33
199,130,123,defect,23224,0.3
199,130,123,exploitation,29342,0.38
200,130,123,coop,24674,0.32
200,130,123,defect,24158,0.31
200,130,123,exploitation,29168,0.37
201,130,123,coop,25477,0.33
201,130,123,defect,23228,0.3
201,130,123,exploitation,29295,0.38
202,130,123,coop,26073,0.33
202,130,123,defect,22948,0.29
202,130,123,exploitation,28979,0.37
203,130,123,coop,26278,0.34
203,130,123,defect,22664,0.29
203,130,123,exploitation,29058,0.37
204,130,123,coop,27219,0.35
204,130,123,defect,21267,0.27
204,130,123,exploitation,29514,0.38
205,130,123,coop,26601,0.34
205,130,123,defect,21710,0.28
205,130,123,exploitation,29689,0.38
206,130,123,coop,26857,0.34
206,130,123,defect,22157,0.28
206,130,123,exploitation,28986,0.37
207,130,123,coop,25482,0.33
207,130,123,defect,23192,0.3
207,130,123,exploitation,29326,0.38
208,130,123,coop,25320,0.32
208,130,123,defect,23264,0.3
208,130,123,exploitation,29416,0.38
209,130,123,coop,25600,0.33
209,130,123,defect,23331,0.3
209,130,123,exploitation,29069,0.37
210,130,123,coop,26789,0.34
210,130,123,defect,22076,0.28
210,130,123,exploitation,29135,0.37
211,130,123,coop,27183,0.35
211,130,123,defect,21674,0.28
211,130,123,exploitation,29143,0.37
212,130,123,coop,25999,0.33
212,130,123,defect,22832,0.29
212,130,123,exploitation,29169,0.37
213,130,123,coop,26273,0.34
213,130,123,defect,22428,0.29
213,130,123,exploitation,29299,0.38
214,130,123,coop,23875,0.31
214,130,123,defect,25095,0.32
214,130,123,exploitation,29030,0.37
215,130,123,coop,24702,0.32
215,130,123,defect,24508,0.31
215,130,123,exploitation,28790,0.37
216,130,123,coop,23687,0.3
216,130,123,defect,25145,0.32
216,130,123,exploitation,29168,0.37
217,130,123,coop,23125,0.3
217,130,123,defect,25742,0.33
217,130,123,exploitation,29133,0.37
218,130,123,coop,25697,0.33
218,130,123,defect,23446,0.3
218,130,123,exploitation,28857,0.37
219,130,123,coop,24452,0.31
219,130,123,defect,24720,0.32
219,130,123,exploitation,28828,0.37
220,130,123,coop,25445,0.33
220,130,123,defect,23251,0.3
220,130,123,exploitation,29304,0.38
221,130,123,coop,24253,0.31
221,130,123,defect,24866,0.32
221,130,123,exploitation,28881,0.37
222,130,123,coop,24034,0.31
222,130,123,defect,24872,0.32
222,130,123,exploitation,29094,0.37
223,130,123,coop,22674,0.29
223,130,123,defect,26201,0.34
223,130,123,exploitation,29125,0.37
224,130,123,coop,22519,0.29
224,130,123,defect,25600,0.33
224,130,123,exploitation,29881,0.38
225,130,123,coop,23723,0.3
225,130,123,defect,24624,0.32
225,130,123,exploitation,29653,0.38
226,130,123,coop,22419,0.29
226,130,123,defect,26244,0.34
226,130,123,exploitation,29337,0.38
227,130,123,coop,22541,0.29
227,130,123,defect,26385,0.34
227,130,123,exploitation,29074,0.37
228,130,123,coop,21442,0.27
228,130,123,defect,27562,0.35
228,130,123,exploitation,28996,0.37
229,130,123,coop,20550,0.26
229,130,123,defect,28585,0.37
229,130,123,exploitation,28865,0.37
230,130,123,coop,20378,0.26
230,130,123,defect,28785,0.37
230,130,123,exploitation,28837,0.37
231,130,123,coop,19814,0.25
231,130,123,defect,29736,0.38
231,130,123,exploitation,28450,0.36
232,130,123,coop,18392,0.24
232,130,123,defect,31200,0.4
232,130,123,exploitation,28408,0.36
233,130,123,coop,19673,0.25
233,130,123,defect,30008,0.38
233,130,123,exploitation,28319,0.36
234,130,123,coop,20057,0.26
234,130,123,defect,29189,0.37
234,130,123,exploitation,28754,0.37
235,130,123,coop,20188,0.26
235,130,123,defect,29140,0.37
235,130,123,exploitation,28672,0.37
236,130,123,coop,21069,0.27
236,130,123,defect,28252,0.36
236,130,123,exploitation,28679,0.37
237,130,123,coop,21079,0.27
237,130,123,defect,27885,0.36
237,130,123,exploitation,29036,0.37
238,130,123,coop,23040,0.3
238,130,123,defect,26026,0.33
238,130,123,exploitation,28934,0.37
239,130,123,coop,24275,0.31
239,130,123,defect,24684,0.32
239,130,123,exploitation,29041,0.37
240,130,123,coop,24162,0.31
240,130,123,defect,24944,0.32
240,130,123,exploitation,28894,0.37
241,130,123,coop,25640,0.33
241,130,123,defect,23197,0.3
241,130,123,exploitation,29163,0.37
242,130,123,coop,24965,0.32
242,130,123,defect,23851,0.31
242,130,123,exploitation,29184,0.37
243,130,123,coop,24646,0.32
243,130,123,defect,24365,0.31
243,130,123,exploitation,28989,0.37
244,130,123,coop,22209,0.28
244,130,123,defect,26413,0.34
244,130,123,exploitation,29378,0.38
245,130,123,coop,23615,0.3
245,130,123,defect,24947,0.32
245,130,123,exploitation,29438,0.38
246,130,123,coop,23452,0.3
246,130,123,defect,25618,0.33
246,130,123,exploitation,28930,0.37
247,130,123,coop,21131,0.27
247,130,123,defect,27859,0.36
247,130,123,exploitation,29010,0.37
248,130,123,coop,19899,0.26
248,130,123,defect,29441,0.38
248,130,123,exploitation,28660,0.37
249,130,123,coop,21099,0.27
249,130,123,defect,28052,0.36
249,130,123,exploitation,28849,0.37
250,130,123,coop,19132,0.25
250,130,123,defect,30193,0.39
250,130,123,exploitation,28675,0.37
251,130,123,coop,18181,0.23
251,130,123,defect,31594,0.41
251,130,123,exploitation,28225,0.36
252,130,123,coop,18033,0.23
252,130,123,defect,31581,0.4
252,130,123,exploitation,28386,0.36
253,130,123,coop,18066,0.23
253,130,123,defect,31510,0.4
253,130,123,exploitation,28424,0.36
254,130,123,coop,18008,0.23
254,130,123,defect,31648,0.41
254,130,123,exploitation,28344,0.36
255,130,123,coop,18323,0.23
255,130,123,defect,31443,0.4
255,130,123,exploitation,28234,0.36
256,130,123,coop,18042,0.23
256,130,123,defect,31658,0.41
256,130,123,exploitation,28300,0.36
257,130,123,coop,18263,0.23
257,130,123,defect,31361,0.4
257,130,123,exploitation,28376,0.36
258,130,123,coop,17985,0.23
258,130,123,defect,31499,0.4
258,130,123,exploitation,28516,0.37
259,130,123,coop,17145,0.22
259,130,123,defect,32578,0.42
259,130,123,exploitation,28277,0.36
260,130,123,coop,18045,0.23
260,130,123,defect,31600,0.41
260,130,123,exploitation,28355,0.36
261,130,123,coop,19392,0.25
261,130,123,defect,29876,0.38
261,130,123,exploitation,28732,0.37
262,130,123,coop,17714,0.23
262,130,123,defect,32273,0.41
262,130,123,exploitation,28013,0.36
263,130,123,coop,18853,0.24
263,130,123,defect,30951,0.4
263,130,123,exploitation,28196,0.36
264,130,123,coop,18483,0.24
264,130,123,defect,31084,0.4
264,130,123,exploitation,28433,0.36
265,130,123,coop,17978,0.23
265,130,123,defect,31825,0.41
265,130,123,exploitation,28197,0.36
266,130,123,coop,19786,0.25
266,130,123,defect,29771,0.38
266,130,123,exploitation,28443,0.36
267,130,123,coop,18573,0.24
267,130,123,defect,31009,0.4
267,130,123,exploitation,28418,0.36
268,130,123,coop,17582,0.23
268,130,123,defect,32365,0.41
268,130,123,exploitation,28053,0.36
269,130,123,coop,17443,0.22
269,130,123,defect,32389,0.42
269,130,123,exploitation,28168,0.36
270,130,123,coop,16653,0.21
270,130,123,defect,33538,0.43
270,130,123,exploitation,27809,0.36
271,130,123,coop,17439,0.22
271,130,123,defect,32285,0.41
271,130,123,exploitation,28276,0.36
272,130,123,coop,18231,0.23
272,130,123,defect,31001,0.4
272,130,123,exploitation,28768,0.37
273,130,123,coop,17591,0.23
273,130,123,defect,32462,0.42
273,130,123,exploitation,27947,0.36
274,130,123,coop,16268,0.21
274,130,123,defect,34050,0.44
274,130,123,exploitation,27682,0.35
275,130,123,coop,16001,0.21
275,130,123,defect,34035,0.44
275,130,123,exploitation,27964,0.36
276,130,123,coop,15901,0.2
276,130,123,defect,34211,0.44
276,130,123,exploitation,27888,0.36
277,130,123,coop,16632,0.21
277,130,123,defect,33493,0.43
277,130,123,exploitation,27875,0.36
278,130,123,coop,16569,0.21
278,130,123,defect,33608,0.43
278,130,123,exploitation,27823,0.36
279,130,123,coop,16965,0.22
279,130,123,defect,32992,0.42
279,130,123,exploitation,28043,0.36
