round,seed,population_seed,strategy,count,percentage
65,218,828,coop,23602,0.3
65,218,828,defect,25294,0.32
65,218,828,exploitation,29104,0.37
66,218,828,coop,23056,0.3
66,218,828,defect,25423,0.33
66,218,828,exploitation,29521,0.38
67,218,828,coop,23692,0.3
67,218,828,defect,25516,0.33
67,218,828,exploitation,28792,0.37
68,218,828,coop,25078,0.32
68,218,828,defect,23870,0.31
68,218,828,exploitation,29052,0.37
69,218,828,coop,26274,0.34
69,218,828,defect,22775,0.29
69,218,828,exploitation,28951,0.37
70,218,828,coop,28193,0.36
70,218,828,defect,20870,0.27
70,218,828,exploitation,28937,0.37
71,218,828,coop,28571,0.37
71,218,828,defect,20548,0.26
71,218,828,exploitation,28881,0.37
72,218,828,coop,29098,0.37
72,218,828,defect,19846,0.25
72,218,828,exploitation,29056,0.37
73,218,828,coop,30259,0.39
73,218,828,defect,18465,0.24
73,218,828,exploitation,29276,0.38
74,218,828,coop,30082,0.39
74,218,828,defect,19318,0.25
74,218,828,exploitation,28600,0.37
75,218,828,coop,29104,0.37
75,218,828,defect,19917,0.26
75,218,828,exploitation,28979,0.37
76,218,828,coop,30427,0.39
76,218,828,defect,18533,0.24
76,218,828,exploitation,29040,0.37
77,218,828,coop,29019,0.37
77,218,828,defect,20050,0.26
77,218,828,exploitation,28931,0.37
78,218,828,coop,29063,0.37
78,218,828,defect,19970,0.26
78,218,828,exploitation,28967,0.37
79,218,828,coop,29386,0.38
79,218,828,defect,19974,0.26
79,218,828,exploitation,28640,0.37
80,218,828,coop,29081,0.37
80,218,828,defect,19944,0.26
80,218,828,exploitation,28975,0.37
81,218,828,coop,28967,0.37
81,218,828,defect,19892,0.26
81,218,828,exploitation,29141,0.37
82,218,828,coop,27949,0.36
82,218,828,defect,20878,0.27
82,218,828,exploitation,29173,0.37
83,218,828,coop,26344,0.34
83,218,828,defect,22218,0.28
83,218,828,exploitation,29438,0.38
84,218,828,coop,26836,0.34
84,218,828,defect,22177,0.28
84,218,828,exploitation,28987,0.37
85,218,828,coop,26949,0.35
85,218,828,defect,22286,0.29
85,218,828,exploitation,28765,0.37
86,218,828,coop,26269,0.34
86,218,828,defect,22952,0.29
86,218,828,exploitation,28779,0.37
87,218,828,coop,25554,0.33
87,218,828,defect,23816,0.31
87,218,828,exploitation,28630,0.37
88,218,828,coop,25523,0.33
88,218,828,defect,24001,0.31
88,218,828,exploitation,28476,0.37
89,218,828,coop,26982,0.35
89,218,828,defect,22047,0.28
89,218,828,exploitation,28971,0.37
90,218,828,coop,25821,0.33
90,218,828,defect,23172,0.3
90,218,828,exploitation,29007,0.37
91,218,828,coop,25866,0.33
91,218,828,defect,22973,0.29
91,218,828,exploitation,29161,0.37
92,218,828,coop,27217,0.35
92,218,828,defect,21786,0.28
92,218,828,exploitation,28997,0.37
93,218,828,coop,27036,0.35
93,218,828,defect,22023,0.28
93,218,828,exploitation,28941,0.37
94,218,828,coop,25494,0.33
94,218,828,defect,23574,0.3
94,218,828,exploitation,28932,0.37
95,218,828,coop,25498,0.33
95,218,828,defect,23463,0.3
95,218,828,exploitation,29039,0.37
96,218,828,coop,26897,0.34
96,218,828,defect,22326,0.29
96,218,828,exploitation,28777,0.37
97,218,828,coop,26930,0.35
97,218,828,defect,22124,0.28
97,218,828,exploitation,28946,0.37
98,218,828,coop,26186,0.34
98,218,828,defect,22788,0.29
98,218,828,exploitation,29026,0.37
99,218,828,coop,25748,0.33
99,218,828,defect,23201,0.3
99,218,828,exploitation,29051,0.37
100,218,828,coop,25640,0.33
100,218,828,defect,23012,0.3
100,218,828,exploitation,29348,0.38
101,218,828,coop,24008,0.31
101,218,828,defect,25113,0.32
101,218,828,exploitation,28879,0.37
102,218,828,coop,24476,0.31
102,218,828,defect,24661,0.32
102,218,828,exploitation,28863,0.37
103,218,828,coop,25757,0.33
103,218,828,defect,23434,0.3
103,218,828,exploitation,28809,0.37
104,218,828,coop,23448,0.3
104,218,828,defect,25632,0.33
104,218,828,exploitation,28920,0.37
105,218,828,coop,23636,0.3
105,218,828,defect,25551,0.33
105,218,828,exploitation,28813,0.37
106,218,828,coop,22213,0.28
106,218,828,defect,26796,0.34
106,218,828,exploitation,28991,0.37
107,218,828,coop,22566,0.29
107,218,828,defect,26875,0.34
107,218,828,exploitation,28559,0.37
108,218,828,coop,23037,0.3
108,218,828,defect,26182,0.34
108,218,828,exploitation,28781,0.37
109,218,828,coop,22859,0.29
109,218,828,defect,26247,0.34
109,218,828,exploitation,28894,0.37
110,218,828,coop,22663,0.29
110,218,828,defect,26386,0.34
110,218,828,exploitation,28951,0.37
111,218,828,coop,20884,0.27
111,218,828,defect,28675,0.37
111,218,828,exploitation,28441,0.36
112,218,828,coop,21347,0.27
112,218,828,defect,27912,0.36
112,218,828,exploitation,28741,0.37
113,218,828,coop,21248,0.27
113,218,828,defect,27857,0.36
113,218,828,exploitation,28895,0.37
114,218,828,coop,22217,0.28
114,218,828,defect,26685,0.34
114,218,828,exploitation,29098,0.37
115,218,828,coop,22188,0.28
115,218,828,defect,26903,0.34
115,218,828,exploitation,28909,0.37
116,218,828,coop,23093,0.3
116,218,828,defect,25652,0.33
116,218,828,exploitation,29255,0.38
117,218,828,coop,21005,0.27
117,218,828,defect,27854,0.36
117,218,828,exploitation,29141,0.37
118,218,828,coop,20809,0.27
118,218,828,defect,28367,0.36
118,218,828,exploitation,28824,0.37
119,218,828,coop,19772,0.25
119,218,828,defect,29234,0.37
119,218,828,exploitation,28994,0.37
120,218,828,coop,20524,0.26
120,218,828,defect,28314,0.36
120,218,828,exploitation,29162,0.37
121,218,828,coop,19460,0.25
121,218,828,defect,29195,0.37
121,218,828,exploitation,29345,0.38
122,218,828,coop,18443,0.24
122,218,828,defect,30123,0.39
122,218,828,exploitation,29434,0.38
123,218,828,coop,18310,0.23
123,218,828,defect,30007,0.38
123,218,828,exploitation,29683,0.38
124,218,828,coop,16280,0.21
124,218,828,defect,32488,0.42
124,218,828,exploitation,29232,0.37
125,218,828,coop,18045,0.23
125,218,828,defect,30047,0.39
125,218,828,exploitation,29908,0.38
126,218,828,coop,17371,0.22
126,218,828,defect,31491,0.4
126,218,828,exploitation,29138,0.37
127,218,828,coop,16069,0.21
127,218,828,defect,32986,0.42
127,218,828,exploitation,28945,0.37
128,218,828,coop,16225,0.21
128,218,828,defect,33211,0.43
128,218,828,exploitation,28564,0.37
129,218,828,coop,16394,0.21
129,218,828,defect,32698,0.42
129,218,828,exploitation,28908,0.37
130,218,828,coop,17242,0.22
130,218,828,defect,31911,0.41
130,218,828,exploitation,28847,0.37
131,218,828,coop,15086,0.19
131,218,828,defect,34369,0.44
131,218,828,exploitation,28545,0.37
132,218,828,coop,13911,0.18
132,218,828,defect,36639,0.47
132,218,828,exploitation,27450,0.35
133,218,828,coop,14586,0.19
133,218,828,defect,35278,0.45
133,218,828,exploitation,28136,0.36
134,218,828,coop,13589,0.17
134,218,828,defect,36045,0.46
134,218,828,exploitation,28366,0.36
135,218,828,coop,13292,0.17
135,218,828,defect,36810,0.47
135,218,828,exploitation,27898,0.36
136,218,828,coop,13738,0.18
136,218,828,defect,36234,0.46
136,218,828,exploitation,28028,0.36
137,218,828,coop,13787,0.18
137,218,828,defect,36515,0.47
137,218,828,exploitation,27698,0.36
138,218,828,coop,15184,0.19
138,218,828,defect,33861,0.43
138,218,828,exploitation,28955,0.37
139,218,828,coop,16201,0.21
139,218,828,defect,33026,0.42
139,218,828,exploitation,28773,0.37
140,218,828,coop,17502,0.22
140,218,828,defect,31406,0.4
140,218,828,exploitation,29092,0.37
141,218,828,coop,17576,0.23
141,218,828,defect,31963,0.41
141,218,828,exploitation,28461,0.36
142,218,828,coop,19263,0.25
142,218,828,defect,29440,0.38
142,218,828,exploitation,29297,0.38
143,218,828,coop,20294,0.26
143,218,828,defect,28515,0.37
143,218,828,exploitation,29191,0.37
144,218,828,coop,20720,0.27
144,218,828,defect,27769,0.36
144,218,828,exploitation,29511,0.38
145,218,828,coop,21229,0.27
145,218,828,defect,26909,0.34
145,218,828,exploitation,29862,0.38
146,218,828,coop,21487,0.28
146,218,828,defect,26647,0.34
146,218,828,exploitation,29866,0.38
147,218,828,coop,20728,0.27
147,218,828,defect,27701,0.36
147,218,828,exploitation,29571,0.38
148,218,828,coop,21240,0.27
148,218,828,defect,27011,0.35
148,218,828,exploitation,29749,0.38
149,218,828,coop,21110,0.27
149,218,828,defect,26899,0.34
149,218,828,exploitation,29991,0.38
150,218,828,coop,21200,0.27
150,218,828,defect,27083,0.35
150,218,828,exploitation,29717,0.38
151,218,828,coop,22527,0.29
151,218,828,defect,25423,0.33
151,218,828,exploitation,30050,0.39
152,218,828,coop,23301,0.3
152,218,828,defect,24501,0.31
152,218,828,exploitation,30198,0.39
153,218,828,coop,23866,0.31
153,218,828,defect,23852,0.31
153,218,828,exploitation,30282,0.39
154,218,828,coop,25309,0.32
154,218,828,defect,22677,0.29
154,218,828,exploitation,30014,0.38
155,218,828,coop,27406,0.35
155,218,828,defect,20551,0.26
155,218,828,exploitation,30043,0.39
156,218,828,coop,28033,0.36
156,218,828,defect,19472,0.25
156,218,828,exploitation,30495,0.39
157,218,828,coop,26560,0.34
157,218,828,defect,20586,0.26
157,218,828,exploitation,30854,0.4
158,218,828,coop,27504,0.35
158,218,828,defect,19571,0.25
158,218,828,exploitation,30925,0.4
159,218,828,coop,28912,0.37
159,218,828,defect,18489,0.24
159,218,828,exploitation,30599,0.39
160,218,828,coop,28280,0.36
160,218,828,defect,18835,0.24
160,218,828,exploitation,30885,0.4
161,218,828,coop,28145,0.36
161,218,828,defect,19525,0.25
161,218,828,exploitation,30330,0.39
162,218,828,coop,26051,0.33
162,218,828,defect,21384,0.27
162,218,828,exploitation,30565,0.39
163,218,828,coop,25968,0.33
163,218,828,defect,21545,0.28
163,218,828,exploitation,30487,0.39
164,218,828,coop,27316,0.35
164,218,828,defect,20704,0.27
164,218,828,exploitation,29980,0.38
165,218,828,coop,28974,0.37
165,218,828,defect,19261,0.25
165,218,828,exploitation,29765,0.38
166,218,828,coop,28382,0.36
166,218,828,defect,19898,0.26
166,218,828,exploitation,29720,0.38
167,218,828,coop,28977,0.37
167,218,828,defect,19399,0.25
167,218,828,exploitation,29624,0.38
168,218,828,coop,29721,0.38
168,218,828,defect,18559,0.24
168,218,828,exploitation,29720,0.38
169,218,828,coop,29697,0.38
169,218,828,defect,18651,0.24
169,218,828,exploitation,29652,0.38
170,218,828,coop,30099,0.39
170,218,828,defect,18013,0.23
170,218,828,exploitation,29888,0.38
171,218,828,coop,30305,0.39
171,218,828,defect,17975,0.23
171,218,828,exploitation,29720,0.38
172,218,828,coop,30608,0.39
172,218,828,defect,17110,0.22
172,218,828,exploitation,30282,0.39
173,218,828,coop,32256,0.41
173,218,828,defect,16045,0.21
173,218,828,exploitation,29699,0.38
174,218,828,coop,32454,0.42
174,218,828,defect,16119,0.21
174,218,828,exploitation,29427,0.38
175,218,828,coop,32491,0.42
175,218,828,defect,15628,0.2
175,218,828,exploitation,29881,0.38
176,218,828,coop,33299,0.43
176,218,828,defect,14743,0.19
176,218,828,exploitation,29958,0.38
177,218,828,coop,33395,0.43
177,218,828,defect,14589,0.19
177,218,828,exploitation,30016,0.38
178,218,828,coop,31894,0.41
178,218,828,defect,15693,0.2
178,218,828,exploitation,30413,0.39
179,218,828,coop,29526,0.38
179,218,828,defect,17336,0.22
179,218,828,exploitation,31138,0.4
180,218,828,coop,29720,0.38
180,218,828,defect,17300,0.22
180,218,828,exploitation,30980,0.4
181,218,828,coop,27861,0.36
181,218,828,defect,18426,0.24
181,218,828,exploitation,31713,0.41
182,218,828,coop,26222,0.34
182,218,828,defect,19531,0.25
182,218,828,exploitation,32247,0.41
183,218,828,coop,28327,0.36
183,218,828,defect,17865,0.23
183,218,828,exploitation,31808,0.41
184,218,828,coop,28219,0.36
184,218,828,defect,17930,0.23
184,218,828,exploitation,31851,0.41
185,218,828,coop,30225,0.39
185,218,828,defect,16233,0.21
185,218,828,exploitation,31542,0.4
186,218,828,coop,29809,0.38
186,218,828,defect,16608,0.21
186,218,828,exploitation,31583,0.4
187,218,828,coop,28050,0.36
187,218,828,defect,17647,0.23
187,218,828,exploitation,32303,0.41
188,218,828,coop,29646,0.38
188,218,828,defect,17012,0.22
188,218,828,exploitation,31342,0.4
189,218,828,coop,29404,0.38
189,218,828,defect,17674,0.23
189,218,828,exploitation,30922,0.4
190,218,828,coop,31387,0.4
190,218,828,defect,15847,0.2
190,218,828,exploitation,30766,0.39
191,218,828,coop,31483,0.4
191,218,828,defect,15968,0.2
191,218,828,exploitation,30549,0.39
192,218,828,coop,29219,0.37
192,218,828,defect,17617,0.23
192,218,828,exploitation,31164,0.4
193,218,828,coop,27479,0.35
193,218,828,defect,19281,0.25
193,218,828,exploitation,31240,0.4
194,218,828,coop,25519,0.33
194,218,828,defect,20646,0.26
194,218,828,exploitation,31835,0.41
195,218,828,coop,26999,0.35
195,218,828,defect,19835,0.25
195,218,828,exploitation,31166,0.4
196,218,828,coop,25064,0.32
196,218,828,defect,21513,0.28
196,218,828,exploitation,31423,0.4
197,218,828,coop,25365,0.33
197,218,828,defect,20996,0.27
197,218,828,exploitation,31639,0.41
198,218,828,coop,23597,0.3
198,218,828,defect,22599,0.29
198,218,828,exploitation,31804,0.41
199,218,828,coop,25221,0.32
199,218,828,defect,21010,0.27
199,218,828,exploitation,31769,0.41
200,218,828,coop,25413,0.33
200,218,828,defect,20930,0.27
200,218,828,exploitation,31657,0.41
201,218,828,coop,24851,0.32
201,218,828,defect,22059,0.28
201,218,828,exploitation,31090,0.4
202,218,828,coop,26749,0.34
202,218,828,defect,20262,0.26
202,218,828,exploitation,30989,0.4
203,218,828,coop,25566,0.33
203,218,828,defect,20828,0.27
203,218,828,exploitation,31606,0.41
204,218,828,coop,25495,0.33
204,218,828,defect,20886,0.27
204,218,828,exploitation,31619,0.41
205,218,828,coop,25277,0.32
205,218,828,defect,20968,0.27
205,218,828,exploitation,31755,0.41
206,218,828,coop,23716,0.3
206,218,828,defect,22584,0.29
206,218,828,exploitation,31700,0.41
207,218,828,coop,22264,0.29
207,218,828,defect,23381,0.3
207,218,828,exploitation,32355,0.41
208,218,828,coop,20826,0.27
208,218,828,defect,24703,0.32
208,218,828,exploitation,32471,0.42
209,218,828,coop,19695,0.25
209,218,828,defect,25525,0.33
209,218,828,exploitation,32780,0.42
210,218,828,coop,18202,0.23
210,218,828,defect,26478,0.34
210,218,828,exploitation,33320,0.43
211,218,828,coop,18572,0.24
211,218,828,defect,25193,0.32
211,218,828,exploitation,34235,0.44
212,218,828,coop,18849,0.24
212,218,828,defect,25363,0.33
212,218,828,exploitation,33788,0.43
213,218,828,coop,20252,0.26
213,218,828,defect,23298,0.3
213,218,828,exploitation,34450,0.44
214,218,828,coop,22117,0.28
214,218,828,defect,21444,0.27
214,218,828,exploitation,34439,0.44
215,218,828,coop,20739,0.27
215,218,828,defect,22484,0.29
215,218,828,exploitation,34777,0.45
216,218,828,coop,20587,0.26
216,218,828,defect,22672,0.29
216,218,828,exploitation,34741,0.45
217,218,828,coop,20559,0.26
217,218,828,defect,22480,0.29
217,218,828,exploitation,34961,0.45
218,218,828,coop,19069,0.24
218,218,828,defect,24428,0.31
218,218,828,exploitation,34503,0.44
219,218,828,coop,20692,0.27
219,218,828,defect,22433,0.29
219,218,828,exploitation,34875,0.45
220,218,828,coop,20660,0.26
220,218,828,defect,22457,0.29
220,218,828,exploitation,34883,0.45
221,218,828,coop,20624,0.26
221,218,828,defect,22619,0.29
221,218,828,exploitation,34757,0.45
222,218,828,coop,22135,0.28
222,218,828,defect,21688,0.28
222,218,828,exploitation,34177,0.44
223,218,828,coop,22112,0.28
223,218,828,defect,21419,0.27
223,218,828,exploitation,34469,0.44
224,218,828,coop,22164,0.28
224,218,828,defect,21586,0.28
224,218,828,exploitation,34250,0.44
225,218,828,coop,22048,0.28
225,218,828,defect,21528,0.28
225,218,828,exploitation,34424,0.44
226,218,828,coop,23946,0.31
226,218,828,defect,19747,0.25
226,218,828,exploitation,34307,0.44
227,218,828,coop,23743,0.3
227,218,828,defect,19919,0.26
227,218,828,exploitation,34338,0.44
228,218,828,coop,22343,0.29
228,218,828,defect,20709,0.27
228,218,828,exploitation,34948,0.45
229,218,828,coop,22261,0.29
229,218,828,defect,20925,0.27
229,218,828,exploitation,34814,0.45
230,218,828,coop,24262,0.31
230,218,828,defect,19168,0.25
230,218,828,exploitation,34570,0.44
231,218,828,coop,22857,0.29
231,218,828,defect,19585,0.25
231,218,828,exploitation,35558,0.46
232,218,828,coop,24447,0.31
232,218,828,defect,18119,0.23
232,218,828,exploitation,35434,0.45
233,218,828,coop,26527,0.34
233,218,828,defect,16434,0.21
233,218,828,exploitation,35039,0.45
234,218,828,coop,28270,0.36
234,218,828,defect,14964,0.19
234,218,828,exploitation,34766,0.45
235,218,828,coop,28552,0.37
235,218,828,defect,14393,0.18
235,218,828,exploitation,35055,0.45
236,218,828,coop,30590,0.39
236,218,828,defect,12954,0.17
236,218,828,exploitation,34456,0.44
237,218,828,coop,30418,0.39
237,218,828,defect,13621,0.17
237,218,828,exploitation,33961,0.44
238,218,828,coop,32416,0.42
238,218,828,defect,12260,0.16
238,218,828,exploitation,33324,0.43
239,218,828,coop,32528,0.42
239,218,828,defect,12209,0.16
239,218,828,exploitation,33263,0.43
240,218,828,coop,32334,0.41
240,218,828,defect,12196,0.16
240,218,828,exploitation,33470,0.43
241,218,828,coop,32352,0.41
241,218,828,defect,12204,0.16
241,218,828,exploitation,33444,0.43
242,218,828,coop,32624,0.42
242,218,828,defect,11425,0.15
242,218,828,exploitation,33951,0.44
243,218,828,coop,30894,0.4
243,218,828,defect,12683,0.16
243,218,828,exploitation,34423,0.44
244,218,828,coop,30611,0.39
244,218,828,defect,12835,0.16
244,218,828,exploitation,34554,0.44
245,218,828,coop,28671,0.37
245,218,828,defect,13973,0.18
245,218,828,exploitation,35356,0.45
246,218,828,coop,28630,0.37
246,218,828,defect,14183,0.18
246,218,828,exploitation,35187,0.45
247,218,828,coop,28544,0.37
247,218,828,defect,14081,0.18
247,218,828,exploitation,35375,0.45
248,218,828,coop,26832,0.34
248,218,828,defect,15371,0.2
248,218,828,exploitation,35797,0.46
249,218,828,coop,26762,0.34
249,218,828,defect,15901,0.2
249,218,828,exploitation,35337,0.45
250,218,828,coop,28506,0.37
250,218,828,defect,14894,0.19
250,218,828,exploitation,34600,0.44
251,218,828,coop,28300,0.36
251,218,828,defect,14959,0.19
251,218,828,exploitation,34741,0.45
252,218,828,coop,27820,0.36
252,218,828,defect,16097,0.21
252,218,828,exploitation,34083,0.44
253,218,828,coop,26065,0.33
253,218,828,defect,17604,0.23
253,218,828,exploitation,34331,0.44
254,218,828,coop,27638,0.35
254,218,828,defect,16513,0.21
254,218,828,exploitation,33849,0.43
255,218,828,coop,25538,0.33
255,218,828,defect,18158,0.23
255,218,828,exploitation,34304,0.44
256,218,828,coop,23695,0.3
256,218,828,defect,19855,0.25
256,218,828,exploitation,34450,0.44
257,218,828,coop,25633,0.33
257,218,828,defect,18241,0.23
257,218,828,exploitation,34126,0.44
258,218,828,coop,25628,0.33
258,218,828,defect,18173,0.23
258,218,828,exploitation,34199,0.44
259,218,828,coop,25668,0.33
259,218,828,defect,18349,0.24
259,218,828,exploitation,33983,0.44
260,218,828,coop,25136,0.32
260,218,828,defect,18945,0.24
260,218,828,exploitation,33919,0.43
261,218,828,coop,23817,0.31
261,218,828,defect,19791,0.25
261,218,828,exploitation,34392,0.44
262,218,828,coop,23798,0.31
262,218,828,defect,20146,0.26
262,218,828,exploitation,34056,0.44
263,218,828,coop,23833,0.31
263,218,828,defect,20200,0.26
263,218,828,exploitation,33967,0.44
264,218,828,coop,25595,0.33
264,218,828,defect,18700,0.24
264,218,828,exploitation,33705,0.43
265,218,828,coop,25457,0.33
265,218,828,defect,18760,0.24
265,218,828,exploitation,33783,0.43
266,218,828,coop,25565,0.33
266,218,828,defect,18592,0.24
266,218,828,exploitation,33843,0.43
267,218,828,coop,24007,0.31
267,218,828,defect,19073,0.24
267,218,828,exploitation,34920,0.45
268,218,828,coop,24317,0.31
268,218,828,defect,18876,0.24
268,218,828,exploitation,34807,0.45
269,218,828,coop,23861,0.31
269,218,828,defect,19611,0.25
269,218,828,exploitation,34528,0.44
270,218,828,coop,23299,0.3
270,218,828,defect,20999,0.27
270,218,828,exploitation,33702,0.43
271,218,828,coop,23333,0.3
271,218,828,defect,21048,0.27
271,218,828,exploitation,33619,0.43
272,218,828,coop,25206,0.32
272,218,828,defect,19419,0.25
272,218,828,exploitation,33375,0.43
273,218,828,coop,25221,0.32
273,218,828,defect,19267,0.25
273,218,828,exploitation,33512,0.43
274,218,828,coop,25396,0.33
274,218,828,defect,19232,0.25
274,218,828,exploitation,33372,0.43
275,218,828,coop,26713,0.34
275,218,828,defect,18325,0.23
275,218,828,exploitation,32962,0.42
276,218,828,coop,28730,0.37
276,218,828,defect,16617,0.21
276,218,828,exploitation,32653,0.42
277,218,828,coop,28983,0.37
277,218,828,defect,16567,0.21
277,218,828,exploitation,32450,0.42
278,218,828,coop,29338,0.38
278,218,828,defect,15564,0.2
278,218,828,exploitation,33098,0.42
279,218,828,coop,29089,0.37
279,218,828,defect,16321,0.21
279,218,828,exploitation,32590,0.42
