round,seed,population_seed,strategy,count,percentage
66,559,223,coop,25123,0.32
66,559,223,defect,21520,0.28
66,559,223,exploitation,31357,0.4
67,559,223,coop,23552,0.3
67,559,223,defect,22164,0.28
67,559,223,exploitation,32284,0.41
68,559,223,coop,22255,0.29
68,559,223,defect,23109,0.3
68,559,223,exploitation,32636,0.42
69,559,223,coop,20434,0.26
69,559,223,defect,24867,0.32
69,559,223,exploitation,32699,0.42
70,559,223,coop,18932,0.24
70,559,223,defect,26936,0.35
70,559,223,exploitation,32132,0.41
71,559,223,coop,20613,0.26
71,559,223,defect,25000,0.32
71,559,223,exploitation,32387,0.42
72,559,223,coop,18945,0.24
72,559,223,defect,26615,0.34
72,559,223,exploitation,32440,0.42
73,559,223,coop,18610,0.24
73,559,223,defect,27749,0.36
73,559,223,exploitation,31641,0.41
74,559,223,coop,16968,0.22
74,559,223,defect,29896,0.38
74,559,223,exploitation,31136,0.4
75,559,223,coop,18424,0.24
75,559,223,defect,27612,0.35
75,559,223,exploitation,31964,0.41
76,559,223,coop,19729,0.25
76,559,223,defect,26844,0.34
76,559,223,exploitation,31427,0.4
77,559,223,coop,21233,0.27
77,559,223,defect,25698,0.33
77,559,223,exploitation,31069,0.4
78,559,223,coop,20070,0.26
78,559,223,defect,26554,0.34
78,559,223,exploitation,31376,0.4
79,559,223,coop,20092,0.26
79,559,223,defect,26193,0.34
79,559,223,exploitation,31715,0.41
80,559,223,coop,18275,0.23
80,559,223,defect,28450,0.36
80,559,223,exploitation,31275,0.4
81,559,223,coop,19706,0.25
81,559,223,defect,26654,0.34
81,559,223,exploitation,31640,0.41
82,559,223,coop,19965,0.26
82,559,223,defect,26435,0.34
82,559,223,exploitation,31600,0.41
83,559,223,coop,20035,0.26
83,559,223,defect,26390,0.34
83,559,223,exploitation,31575,0.4
84,559,223,coop,21760,0.28
84,559,223,defect,24327,0.31
84,559,223,exploitation,31913,0.41
85,559,223,coop,23339,0.3
85,559,223,defect,23138,0.3
85,559,223,exploitation,31523,0.4
86,559,223,coop,23321,0.3
86,559,223,defect,23131,0.3
86,559,223,exploitation,31548,0.4
87,559,223,coop,25061,0.32
87,559,223,defect,21310,0.27
87,559,223,exploitation,31629,0.41
88,559,223,coop,25236,0.32
88,559,223,defect,21306,0.27
88,559,223,exploitation,31458,0.4
89,559,223,coop,23272,0.3
89,559,223,defect,23157,0.3
89,559,223,exploitation,31571,0.4
90,559,223,coop,23425,0.3
90,559,223,defect,23376,0.3
90,559,223,exploitation,31199,0.4
91,559,223,coop,23575,0.3
91,559,223,defect,22602,0.29
91,559,223,exploitation,31823,0.41
92,559,223,coop,23481,0.3
92,559,223,defect,22683,0.29
92,559,223,exploitation,31836,0.41
93,559,223,coop,23518,0.3
93,559,223,defect,22571,0.29
93,559,223,exploitation,31911,0.41
94,559,223,coop,24860,0.32
94,559,223,defect,22047,0.28
94,559,223,exploitation,31093,0.4
95,559,223,coop,25491,0.33
95,559,223,defect,20677,0.27
95,559,223,exploitation,31832,0.41
96,559,223,coop,27475,0.35
96,559,223,defect,18913,0.24
96,559,223,exploitation,31612,0.41
97,559,223,coop,26826,0.34
97,559,223,defect,20034,0.26
97,559,223,exploitation,31140,0.4
98,559,223,coop,27037,0.35
98,559,223,defect,19939,0.26
98,559,223,exploitation,31024,0.4
99,559,223,coop,27636,0.35
99,559,223,defect,18945,0.24
99,559,223,exploitation,31419,0.4
100,559,223,coop,25870,0.33
100,559,223,defect,20010,0.26
100,559,223,exploitation,32120,0.41
101,559,223,coop,26908,0.34
101,559,223,defect,19475,0.25
101,559,223,exploitation,31617,0.41
102,559,223,coop,27111,0.35
102,559,223,defect,19319,0.25
102,559,223,exploitation,31570,0.4
103,559,223,coop,26746,0.34
103,559,223,defect,19941,0.26
103,559,223,exploitation,31313,0.4
104,559,223,coop,28802,0.37
104,559,223,defect,18143,0.23
104,559,223,exploitation,31055,0.4
105,559,223,coop,26623,0.34
105,559,223,defect,20154,0.26
105,559,223,exploitation,31223,0.4
106,559,223,coop,26953,0.35
106,559,223,defect,19773,0.25
106,559,223,exploitation,31274,0.4
107,559,223,coop,26945,0.35
107,559,223,defect,20132,0.26
107,559,223,exploitation,30923,0.4
108,559,223,coop,27057,0.35
108,559,223,defect,19850,0.25
108,559,223,exploitation,31093,0.4
109,559,223,coop,26772,0.34
109,559,223,defect,20351,0.26
109,559,223,exploitation,30877,0.4
110,559,223,coop,28536,0.37
110,559,223,defect,18743,0.24
110,559,223,exploitation,30721,0.39
111,559,223,coop,28867,0.37
111,559,223,defect,18198,0.23
111,559,223,exploitation,30935,0.4
112,559,223,coop,28802,0.37
112,559,223,defect,18334,0.24
112,559,223,exploitation,30864,0.4
113,559,223,coop,28985,0.37
113,559,223,defect,18050,0.23
113,559,223,exploitation,30965,0.4
114,559,223,coop,26820,0.34
114,559,223,defect,19955,0.26
114,559,223,exploitation,31225,0.4
115,559,223,coop,28897,0.37
115,559,223,defect,18138,0.23
115,559,223,exploitation,30965,0.4
116,559,223,coop,29003,0.37
116,559,223,defect,18434,0.24
116,559,223,exploitation,30563,0.39
117,559,223,coop,29163,0.37
117,559,223,defect,18095,0.23
117,559,223,exploitation,30742,0.39
118,559,223,coop,28917,0.37
118,559,223,defect,18131,0.23
118,559,223,exploitation,30952,0.4
119,559,223,coop,30753,0.39
119,559,223,defect,17044,0.22
119,559,223,exploitation,30203,0.39
120,559,223,coop,30671,0.39
120,559,223,defect,17019,0.22
120,559,223,exploitation,30310,0.39
121,559,223,coop,30883,0.4
121,559,223,defect,16600,0.21
121,559,223,exploitation,30517,0.39
122,559,223,coop,31633,0.41
122,559,223,defect,15821,0.2
122,559,223,exploitation,30546,0.39
123,559,223,coop,31088,0.4
123,559,223,defect,16733,0.21
123,559,223,exploitation,30179,0.39
124,559,223,coop,31097,0.4
124,559,223,defect,16691,0.21
124,559,223,exploitation,30212,0.39
125,559,223,coop,29613,0.38
125,559,223,defect,17390,0.22
125,559,223,exploitation,30997,0.4
126,559,223,coop,29498,0.38
126,559,223,defect,17289,0.22
126,559,223,exploitation,31213,0.4
127,559,223,coop,29086,0.37
127,559,223,defect,17958,0.23
127,559,223,exploitation,30956,0.4
128,559,223,coop,29647,0.38
128,559,223,defect,17031,0.22
128,559,223,exploitation,31322,0.4
129,559,223,coop,29755,0.38
129,559,223,defect,17127,0.22
129,559,223,exploitation,31118,0.4
130,559,223,coop,27817,0.36
130,559,223,defect,18720,0.24
130,559,223,exploitation,31463,0.4
131,559,223,coop,25925,0.33
131,559,223,defect,19814,0.25
131,559,223,exploitation,32261,0.41
132,559,223,coop,24230,0.31
132,559,223,defect,21765,0.28
132,559,223,exploitation,32005,0.41
133,559,223,coop,23719,0.3
133,559,223,defect,21975,0.28
133,559,223,exploitation,32306,0.41
134,559,223,coop,23815,0.31
134,559,223,defect,22267,0.29
134,559,223,exploitation,31918,0.41
135,559,223,coop,22583,0.29
135,559,223,defect,22925,0.29
135,559,223,exploitation,32492,0.42
136,559,223,coop,24504,0.31
136,559,223,defect,21066,0.27
136,559,223,exploitation,32430,0.42
137,559,223,coop,22863,0.29
137,559,223,defect,22147,0.28
137,559,223,exploitation,32990,0.42
138,559,223,coop,24476,0.31
138,559,223,defect,20877,0.27
138,559,223,exploitation,32647,0.42
139,559,223,coop,22717,0.29
139,559,223,defect,22822,0.29
139,559,223,exploitation,32461,0.42
140,559,223,coop,22837,0.29
140,559,223,defect,22639,0.29
140,559,223,exploitation,32524,0.42
141,559,223,coop,24398,0.31
141,559,223,defect,20876,0.27
141,559,223,exploitation,32726,0.42
142,559,223,coop,24340,0.31
142,559,223,defect,21142,0.27
142,559,223,exploitation,32518,0.42
143,559,223,coop,24311,0.31
143,559,223,defect,21119,0.27
143,559,223,exploitation,32570,0.42
144,559,223,coop,24987,0.32
144,559,223,defect,19838,0.25
144,559,223,exploitation,33175,0.43
145,559,223,coop,26618,0.34
145,559,223,defect,19028,0.24
145,559,223,exploitation,32354,0.41
146,559,223,coop,26250,0.34
146,559,223,defect,19366,0.25
146,559,223,exploitation,32384,0.42
147,559,223,coop,28284,0.36
147,559,223,defect,17842,0.23
147,559,223,exploitation,31874,0.41
148,559,223,coop,29876,0.38
148,559,223,defect,16697,0.21
148,559,223,exploitation,31427,0.4
149,559,223,coop,29935,0.38
149,559,223,defect,16737,0.21
149,559,223,exploitation,31328,0.4
150,559,223,coop,29611,0.38
150,559,223,defect,17125,0.22
150,559,223,exploitation,31264,0.4
151,559,223,coop,30045,0.39
151,559,223,defect,16494,0.21
151,559,223,exploitation,31461,0.4
152,559,223,coop,29908,0.38
152,559,223,defect,16552,0.21
152,559,223,exploitation,31540,0.4
153,559,223,coop,30038,0.39
153,559,223,defect,16557,0.21
153,559,223,exploitation,31405,0.4
154,559,223,coop,29523,0.38
154,559,223,defect,17224,0.22
154,559,223,exploitation,31253,0.4
155,559,223,coop,29732,0.38
155,559,223,defect,17208,0.22
155,559,223,exploitation,31060,0.4
156,559,223,coop,29836,0.38
156,559,223,defect,16738,0.21
156,559,223,exploitation,31426,0.4
157,559,223,coop,29423,0.38
157,559,223,defect,17626,0.23
157,559,223,exploitation,30951,0.4
158,559,223,coop,31344,0.4
158,559,223,defect,15918,0.2
158,559,223,exploitation,30738,0.39
159,559,223,coop,30902,0.4
159,559,223,defect,16634,0.21
159,559,223,exploitation,30464,0.39
160,559,223,coop,29265,0.38
160,559,223,defect,17588,0.23
160,559,223,exploitation,31147,0.4
161,559,223,coop,31267,0.4
161,559,223,defect,16336,0.21
161,559,223,exploitation,30397,0.39
162,559,223,coop,31063,0.4
162,559,223,defect,16515,0.21
162,559,223,exploitation,30422,0.39
163,559,223,coop,30931,0.4
163,559,223,defect,16398,0.21
163,559,223,exploitation,30671,0.39
164,559,223,coop,31290,0.4
164,559,223,defect,16453,0.21
164,559,223,exploitation,30257,0.39
165,559,223,coop,33099,0.42
165,559,223,defect,14775,0.19
165,559,223,exploitation,30126,0.39
166,559,223,coop,31174,0.4
166,559,223,defect,16531,0.21
166,559,223,exploitation,30295,0.39
167,559,223,coop,32661,0.42
167,559,223,defect,15553,0.2
167,559,223,exploitation,29786,0.38
168,559,223,coop,34411,0.44
168,559,223,defect,14537,0.19
168,559,223,exploitation,29052,0.37
169,559,223,coop,32888,0.42
169,559,223,defect,15378,0.2
169,559,223,exploitation,29734,0.38
170,559,223,coop,35313,0.45
170,559,223,defect,13728,0.18
170,559,223,exploitation,28959,0.37
171,559,223,coop,33394,0.43
171,559,223,defect,14893,0.19
171,559,223,exploitation,29713,0.38
172,559,223,coop,33511,0.43
172,559,223,defect,14813,0.19
172,559,223,exploitation,29676,0.38
173,559,223,coop,35503,0.46
173,559,223,defect,13293,0.17
173,559,223,exploitation,29204,0.37
174,559,223,coop,36119,0.46
174,559,223,defect,12715,0.16
174,559,223,exploitation,29166,0.37
175,559,223,coop,36203,0.46
175,559,223,defect,12393,0.16
175,559,223,exploitation,29404,0.38
176,559,223,coop,35701,0.46
176,559,223,defect,13044,0.17
176,559,223,exploitation,29255,0.38
177,559,223,coop,35702,0.46
177,559,223,defect,12919,0.17
177,559,223,exploitation,29379,0.38
178,559,223,coop,37929,0.49
178,559,223,defect,11866,0.15
178,559,223,exploitation,28205,0.36
179,559,223,coop,37781,0.48
179,559,223,defect,11737,0.15
179,559,223,exploitation,28482,0.37
180,559,223,coop,38246,0.49
180,559,223,defect,11253,0.14
180,559,223,exploitation,28501,0.37
181,559,223,coop,36067,0.46
181,559,223,defect,12802,0.16
181,559,223,exploitation,29131,0.37
182,559,223,coop,38141,0.49
182,559,223,defect,11444,0.15
182,559,223,exploitation,28415,0.36
183,559,223,coop,40304,0.52
183,559,223,defect,10009,0.13
183,559,223,exploitation,27687,0.35
184,559,223,coop,42731,0.55
184,559,223,defect,8671,0.11
184,559,223,exploitation,26598,0.34
185,559,223,coop,43103,0.55
185,559,223,defect,8485,0.11
185,559,223,exploitation,26412,0.34
186,559,223,coop,42419,0.54
186,559,223,defect,8997,0.12
186,559,223,exploitation,26584,0.34
187,559,223,coop,44825,0.57
187,559,223,defect,7630,0.1
187,559,223,exploitation,25545,0.33
188,559,223,coop,44882,0.58
188,559,223,defect,7575,0.1
188,559,223,exploitation,25543,0.33
189,559,223,coop,42412,0.54
189,559,223,defect,8859,0.11
189,559,223,exploitation,26729,0.34
190,559,223,coop,40062,0.51
190,559,223,defect,10330,0.13
190,559,223,exploitation,27608,0.35
191,559,223,coop,39752,0.51
191,559,223,defect,10486,0.13
191,559,223,exploitation,27762,0.36
192,559,223,coop,39780,0.51
192,559,223,defect,10688,0.14
192,559,223,exploitation,27532,0.35
193,559,223,coop,40299,0.52
193,559,223,defect,10121,0.13
193,559,223,exploitation,27580,0.35
194,559,223,coop,40576,0.52
194,559,223,defect,9642,0.12
194,559,223,exploitation,27782,0.36
195,559,223,coop,40556,0.52
195,559,223,defect,9681,0.12
195,559,223,exploitation,27763,0.36
196,559,223,coop,40661,0.52
196,559,223,defect,9409,0.12
196,559,223,exploitation,27930,0.36
197,559,223,coop,42746,0.55
197,559,223,defect,8895,0.11
197,559,223,exploitation,26359,0.34
198,559,223,coop,42739,0.55
198,559,223,defect,8383,0.11
198,559,223,exploitation,26878,0.34
199,559,223,coop,42699,0.55
199,559,223,defect,8628,0.11
199,559,223,exploitation,26673,0.34
200,559,223,coop,43091,0.55
200,559,223,defect,8203,0.11
200,559,223,exploitation,26706,0.34
201,559,223,coop,43122,0.55
201,559,223,defect,8171,0.1
201,559,223,exploitation,26707,0.34
202,559,223,coop,45504,0.58
202,559,223,defect,7156,0.09
202,559,223,exploitation,25340,0.32
203,559,223,coop,47264,0.61
203,559,223,defect,6373,0.08
203,559,223,exploitation,24363,0.31
204,559,223,coop,47353,0.61
204,559,223,defect,6292,0.08
204,559,223,exploitation,24355,0.31
205,559,223,coop,47690,0.61
205,559,223,defect,5985,0.08
205,559,223,exploitation,24325,0.31
206,559,223,coop,45528,0.58
206,559,223,defect,6921,0.09
206,559,223,exploitation,25551,0.33
207,559,223,coop,45366,0.58
207,559,223,defect,7153,0.09
207,559,223,exploitation,25481,0.33
208,559,223,coop,46090,0.59
208,559,223,defect,6851,0.09
208,559,223,exploitation,25059,0.32
209,559,223,coop,45833,0.59
209,559,223,defect,6770,0.09
209,559,223,exploitation,25397,0.33
210,559,223,coop,43764,0.56
210,559,223,defect,7720,0.1
210,559,223,exploitation,26516,0.34
211,559,223,coop,43918,0.56
211,559,223,defect,7494,0.1
211,559,223,exploitation,26588,0.34
212,559,223,coop,44391,0.57
212,559,223,defect,7105,0.09
212,559,223,exploitation,26504,0.34
213,559,223,coop,44754,0.57
213,559,223,defect,6764,0.09
213,559,223,exploitation,26482,0.34
214,559,223,coop,42070,0.54
214,559,223,defect,7989,0.1
214,559,223,exploitation,27941,0.36
215,559,223,coop,42437,0.54
215,559,223,defect,7691,0.1
215,559,223,exploitation,27872,0.36
216,559,223,coop,42356,0.54
216,559,223,defect,7881,0.1
216,559,223,exploitation,27763,0.36
217,559,223,coop,42433,0.54
217,559,223,defect,7873,0.1
217,559,223,exploitation,27694,0.36
218,559,223,coop,42008,0.54
218,559,223,defect,8301,0.11
218,559,223,exploitation,27691,0.36
219,559,223,coop,41087,0.53
219,559,223,defect,8912,0.11
219,559,223,exploitation,28001,0.36
220,559,223,coop,41295,0.53
220,559,223,defect,8984,0.12
220,559,223,exploitation,27721,0.36
221,559,223,coop,39638,0.51
221,559,223,defect,9784,0.13
221,559,223,exploitation,28578,0.37
222,559,223,coop,41966,0.54
222,559,223,defect,8605,0.11
222,559,223,exploitation,27429,0.35
223,559,223,coop,41632,0.53
223,559,223,defect,8466,0.11
223,559,223,exploitation,27902,0.36
224,559,223,coop,39292,0.5
224,559,223,defect,9816,0.13
224,559,223,exploitation,28892,0.37
225,559,223,coop,37093,0.48
225,559,223,defect,11210,0.14
225,559,223,exploitation,29697,0.38
226,559,223,coop,34895,0.45
226,559,223,defect,12601,0.16
226,559,223,exploitation,30504,0.39
227,559,223,coop,32639,0.42
227,559,223,defect,14278,0.18
227,559,223,exploitation,31083,0.4
228,559,223,coop,32859,0.42
228,559,223,defect,13776,0.18
228,559,223,exploitation,31365,0.4
229,559,223,coop,31207,0.4
229,559,223,defect,14576,0.19
229,559,223,exploitation,32217,0.41
230,559,223,coop,28990,0.37
230,559,223,defect,16291,0.21
230,559,223,exploitation,32719,0.42
231,559,223,coop,28737,0.37
231,559,223,defect,16882,0.22
231,559,223,exploitation,32381,0.42
232,559,223,coop,29054,0.37
232,559,223,defect,16291,0.21
232,559,223,exploitation,32655,0.42
233,559,223,coop,29151,0.37
233,559,223,defect,16289,0.21
233,559,223,exploitation,32560,0.42
234,559,223,coop,31242,0.4
234,559,223,defect,14580,0.19
234,559,223,exploitation,32178,0.41
235,559,223,coop,29030,0.37
235,559,223,defect,16407,0.21
235,559,223,exploitation,32563,0.42
236,559,223,coop,28923,0.37
236,559,223,defect,16227,0.21
236,559,223,exploitation,32850,0.42
237,559,223,coop,29207,0.37
237,559,223,defect,16412,0.21
237,559,223,exploitation,32381,0.42
238,559,223,coop,30996,0.4
238,559,223,defect,14838,0.19
238,559,223,exploitation,32166,0.41
239,559,223,coop,30932,0.4
239,559,223,defect,15108,0.19
239,559,223,exploitation,31960,0.41
240,559,223,coop,32674,0.42
240,559,223,defect,13981,0.18
240,559,223,exploitation,31345,0.4
241,559,223,coop,32837,0.42
241,559,223,defect,14029,0.18
241,559,223,exploitation,31134,0.4
242,559,223,coop,32524,0.42
242,559,223,defect,14195,0.18
242,559,223,exploitation,31281,0.4
243,559,223,coop,32872,0.42
243,559,223,defect,14068,0.18
243,559,223,exploitation,31060,0.4
244,559,223,coop,34538,0.44
244,559,223,defect,12746,0.16
244,559,223,exploitation,30716,0.39
245,559,223,coop,35084,0.45
245,559,223,defect,12550,0.16
245,559,223,exploitation,30366,0.39
246,559,223,coop,34882,0.45
246,559,223,defect,12482,0.16
246,559,223,exploitation,30636,0.39
247,559,223,coop,34625,0.44
247,559,223,defect,13032,0.17
247,559,223,exploitation,30343,0.39
248,559,223,coop,32223,0.41
248,559,223,defect,14521,0.19
248,559,223,exploitation,31256,0.4
249,559,223,coop,32355,0.41
249,559,223,defect,14663,0.19
249,559,223,exploitation,30982,0.4
250,559,223,coop,34380,0.44
250,559,223,defect,13193,0.17
250,559,223,exploitation,30427,0.39
251,559,223,coop,32422,0.42
251,559,223,defect,14480,0.19
251,559,223,exploitation,31098,0.4
252,559,223,coop,29882,0.38
252,559,223,defect,16298,0.21
252,559,223,exploitation,31820,0.41
253,559,223,coop,28153,0.36
253,559,223,defect,17820,0.23
253,559,223,exploitation,32027,0.41
254,559,223,coop,26158,0.34
254,559,223,defect,19550,0.25
254,559,223,exploitation,32292,0.41
255,559,223,coop,24714,0.32
255,559,223,defect,20582,0.26
255,559,223,exploitation,32704,0.42
256,559,223,coop,22858,0.29
256,559,223,defect,22329,0.29
256,559,223,exploitation,32813,0.42
257,559,223,coop,22785,0.29
257,559,223,defect,22459,0.29
257,559,223,exploitation,32756,0.42
258,559,223,coop,24198,0.31
258,559,223,defect,21286,0.27
258,559,223,exploitation,32516,0.42
259,559,223,coop,26336,0.34
259,559,223,defect,19418,0.25
259,559,223,exploitation,32246,0.41
260,559,223,coop,26434,0.34
260,559,223,defect,19311,0.25
260,559,223,exploitation,32255,0.41
261,559,223,coop,26180,0.34
261,559,223,defect,19428,0.25
261,559,223,exploitation,32392,0.42
262,559,223,coop,28218,0.36
262,559,223,defect,17806,0.23
262,559,223,exploitation,31976,0.41
263,559,223,coop,26171,0.34
263,559,223,defect,19653,0.25
263,559,223,exploitation,32176,0.41
264,559,223,coop,26771,0.34
264,559,223,defect,18568,0.24
264,559,223,exploitation,32661,0.42
265,559,223,coop,26689,0.34
265,559,223,defect,18311,0.23
265,559,223,exploitation,33000,0.42
266,559,223,coop,26330,0.34
266,559,223,defect,19180,0.25
266,559,223,exploitation,32490,0.42
267,559,223,coop,26659,0.34
267,559,223,defect,19111,0.25
267,559,223,exploitation,32230,0.41
268,559,223,coop,26968,0.35
268,559,223,defect,18743,0.24
268,559,223,exploitation,32289,0.41
269,559,223,coop,24714,0.32
269,559,223,defect,20500,0.26
269,559,223,exploitation,32786,0.42
270,559,223,coop,26607,0.34
270,559,223,defect,18717,0.24
270,559,223,exploitation,32676,0.42
271,559,223,coop,28436,0.36
271,559,223,defect,17848,0.23
271,559,223,exploitation,31716,0.41
272,559,223,coop,28261,0.36
272,559,223,defect,17928,0.23
272,559,223,exploitation,31811,0.41
273,559,223,coop,28589,0.37
273,559,223,defect,17701,0.23
273,559,223,exploitation,31710,0.41
274,559,223,coop,28777,0.37
274,559,223,defect,17129,0.22
274,559,223,exploitation,32094,0.41
275,559,223,coop,26626,0.34
275,559,223,defect,18759,0.24
275,559,223,exploitation,32615,0.42
276,559,223,coop,24942,0.32
276,559,223,defect,19953,0.26
276,559,223,exploitation,33105,0.42
277,559,223,coop,23166,0.3
277,559,223,defect,21663,0.28
277,559,223,exploitation,33171,0.43
278,559,223,coop,23110,0.3
278,559,223,defect,21689,0.28
278,559,223,exploitation,33201,0.43
279,559,223,coop,23523,0.3
279,559,223,defect,20898,0.27
279,559,223,exploitation,33579,0.43
