round,seed,defect,exploit_,exploit,coop
151,450,22099,15585,14511,25805
152,450,22861,15322,14396,25421
153,450,21898,16080,14218,25804
154,450,22171,15796,14148,25885
155,450,21878,15948,14140,26034
156,450,23484,16338,14173,24005
157,450,21694,15553,14612,26141
158,450,22816,16553,14180,24451
159,450,22776,16574,13992,24658
160,450,24688,15725,14915,22672
161,450,23452,15547,14890,24111
162,450,22316,14628,15232,25824
163,450,21975,14889,15399,25737
164,450,21910,14749,15422,25919
165,450,22086,14867,15318,25729
166,450,20728,15545,14481,27246
167,450,21573,15491,14100,26836
168,450,20342,14826,14497,28335
169,450,20263,14773,14516,28448
170,450,20255,14674,14763,28308
171,450,19791,14834,14555,28820
172,450,21661,14657,14866,26816
173,450,21727,14521,14950,26802
174,450,23003,14681,15206,25110
175,450,23329,14679,15108,24884
176,450,24417,14066,15943,23574
177,450,24603,13951,15787,23659
178,450,22456,13692,16519,25333
179,450,22375,13681,16497,25447
180,450,23863,14067,16385,23685
181,450,24011,13824,16211,23954
182,450,23140,14490,16395,23975
183,450,24132,14173,15996,23699
184,450,23973,14305,15807,23915
185,450,22538,14248,15817,25397
186,450,23400,14421,15917,24262
187,450,24122,14008,15992,23878
188,450,22641,13934,15991,25434
189,450,22736,13851,16085,25328
190,450,24033,13190,16745,24032
191,450,24031,13277,16861,23831
192,450,25482,13013,16946,22559
193,450,24156,13576,16560,23708
194,450,23413,13925,16415,24247
195,450,22824,14268,16389,24519
196,450,22822,14323,16270,24585
197,450,20893,13270,17375,26462
198,450,19926,12929,17832,27313
199,450,20497,13248,17436,26819
200,450,20582,13305,17484,26629
201,450,19986,13575,17234,27205
202,450,19348,13453,17778,27421
203,450,19222,13447,17821,27510
204,450,19268,13524,17932,27276
205,450,19463,13414,17691,27432
206,450,18098,13587,17108,29207
207,450,17058,13422,16681,30839
208,450,16928,13325,16610,31137
209,450,18068,13660,17143,29129
210,450,17642,13686,17032,29640
211,450,18581,14772,16698,27949
212,450,16967,13848,17248,29937
213,450,17402,13809,17309,29480
214,450,17286,13761,17334,29619
215,450,16445,13736,16728,31091
216,450,18070,14350,16494,29086
217,450,16577,13092,17247,31084
218,450,17289,13039,17074,30598
219,450,17726,12934,17067,30273
220,450,18012,12975,17065,29948
221,450,16148,12493,17036,32323
222,450,16669,12612,17008,31711
223,450,16711,12753,16996,31540
224,450,15619,12922,16879,32580
225,450,15812,12880,16915,32393
226,450,14884,13184,16857,33075
227,450,13792,12846,16422,34940
228,450,13791,12742,16620,34847
229,450,12885,11866,16720,36529
230,450,12886,11818,16825,36471
231,450,11867,11887,15744,38502
232,450,10320,12564,14064,41052
233,450,9978,12215,14200,41607
234,450,10779,12761,14788,39672
235,450,11548,13360,15338,37754
236,450,10124,12772,14891,40213
237,450,9170,12758,13868,42204
238,450,8763,12363,14258,42616
239,450,8948,12335,14421,42296
240,450,8612,11993,14561,42834
241,450,8413,11947,14404,43236
242,450,7247,12489,12866,45398
243,450,6939,12591,12920,45550
244,450,7501,12239,13117,45143
245,450,6357,12064,12140,47439
246,450,7239,12075,13149,45537
247,450,8764,12401,14210,42625
248,450,8413,12465,14118,43004
249,450,8286,12653,13858,43203
250,450,9375,14376,13383,40866
251,450,9605,14256,13407,40732
252,450,9318,14159,13494,41029
253,450,8328,13290,13333,43049
254,450,8673,12885,13396,43046
255,450,8470,13086,13566,42878
256,450,9315,12652,14704,41329
257,450,9452,12713,14787,41048
258,450,10835,14014,14645,38506
259,450,9217,13986,13794,41003
260,450,9412,13878,13619,41091
261,450,8705,13565,14119,41611
262,450,7524,12749,13576,44151
263,450,8082,12538,13896,43484
264,450,7073,12221,13206,45500
265,450,7059,12541,12852,45548
266,450,7384,13802,12768,44046
267,450,6748,12349,13016,45887
268,450,7158,12479,12979,45384
269,450,7309,12428,12998,45265
270,450,7300,12361,13059,45280
271,450,7639,12348,13293,44720
272,450,7827,12412,13120,44641
273,450,8040,12436,13435,44089
274,450,8038,12477,13140,44345
275,450,8872,12280,13507,43341
276,450,8153,12207,13507,44133
277,450,9055,12038,14659,42248
278,450,9113,12029,14712,42146
279,450,8829,12130,14428,42613
280,450,8958,12137,14650,42255
281,450,9375,12016,14642,41967
282,450,9080,12118,14534,42268
283,450,9238,12037,14567,42158
284,450,9513,12167,14635,41685
285,450,8005,12076,13662,44257
286,450,7549,11965,13593,44893
287,450,7763,12141,13420,44676
288,450,9268,12752,14081,41899
289,450,9008,12826,13958,42208
290,450,10197,13741,13727,40335
291,450,10314,13886,13906,39894
292,450,11291,15304,13404,38001
293,450,11824,15163,13397,37616
294,450,11505,15295,13556,37644
295,450,11575,15180,13312,37933
296,450,12168,14997,13621,37214
297,450,13162,15277,14112,35449
298,450,12415,15892,13910,35783
299,450,11633,16087,13566,36714
300,450,10278,14367,14222,39133
301,450,10641,14291,14053,39015
302,450,12148,13896,15496,36460
303,450,13152,14482,15985,34381
304,450,14731,13584,17355,32330
305,450,15004,13699,17291,32006
306,450,14943,13641,17240,32176
307,450,15700,13553,18304,30443
308,450,15748,13647,18285,30320
309,450,15867,13576,18081,30476
310,450,15650,13475,18297,30578
311,450,16735,12856,18718,29691
312,450,16496,12790,18610,30104
313,450,15819,12028,18687,31466
314,450,14975,11152,18653,33220
315,450,14894,11136,18919,33051
316,450,13183,10700,18517,35600
317,450,13200,10759,18594,35447
318,450,11669,11018,17636,37677
319,450,11724,10996,17471,37809
320,450,11661,11130,17467,37742
321,450,11569,11129,17481,37821
322,450,11750,11075,17435,37740
323,450,11685,11099,17628,37588
324,450,11518,11152,17525,37805
325,450,11815,11041,17698,37446
326,450,12762,11163,17357,36718
327,450,13292,11182,17177,36349
328,450,12770,11393,17282,36555
329,450,13081,11166,17241,36512
330,450,13234,11245,17105,36416
331,450,14419,11539,17648,34394
332,450,13993,11534,17886,34587
333,450,15097,10732,18922,33249
334,450,16119,11238,18371,32272
335,450,16089,11234,18170,32507
336,450,15093,10913,19012,32982
337,450,15414,11016,18746,32824
338,450,15068,11008,18884,33040
339,450,16769,11721,18754,30756
340,450,16829,11747,18838,30586
341,450,16964,11655,18665,30716
342,450,17381,11975,18248,30396
343,450,17410,12008,18348,30234
344,450,18313,11916,17643,30128
345,450,17543,12328,16865,31264
346,450,17355,12371,17117,31157
347,450,16250,11905,17434,32411
348,450,15627,11368,17827,33178
349,450,14428,11656,16926,34990
350,450,15508,11742,17301,33449
351,450,16529,11521,18053,31897
352,450,18256,11294,18832,29618
353,450,20031,11833,18618,27518
354,450,19113,12153,18381,28353
355,450,20259,12491,18568,26682
356,450,19191,13092,17548,28169
357,450,19071,13115,17527,28287
358,450,17167,12970,17280,30583
359,450,17812,12576,17625,29987
360,450,18866,12879,16739,29516
361,450,17548,13561,15853,31038
362,450,17515,13662,15833,30990
363,450,17224,13554,16070,31152
364,450,17701,13409,15919,30971
365,450,19447,13825,15869,28859
366,450,20680,13286,16929,27105
367,450,21931,13552,16271,26246
368,450,21178,13679,16597,26546
369,450,21585,13503,16322,26590
370,450,22325,13858,15760,26057
371,450,22285,13906,15943,25866
372,450,23153,13929,15904,25014
373,450,22968,13675,15846,25511
374,450,23843,14289,15580,24288
375,450,23026,14690,15383,24901
376,450,23216,14730,15187,24867
377,450,22181,14681,15690,25448
378,450,22299,14620,15726,25355
379,450,23113,14134,16525,24228
380,450,24412,14733,16246,22609
381,450,23521,14534,15979,23966
382,450,23572,14539,16096,23793
383,450,22485,14178,16948,24389
384,450,22372,14317,16784,24527
385,450,22206,14193,16968,24633
386,450,24538,13257,17685,22520
387,450,26494,12208,18455,20843
388,450,25154,12160,18448,22238
389,450,25800,11949,18220,22031
390,450,25788,11852,18324,22036
391,450,26028,11931,18174,21867
392,450,26832,12564,17848,20756
393,450,25558,13002,17926,21514
394,450,25469,13154,18170,21207
395,450,27616,12242,18364,19778
396,450,26337,12733,17978,20952
397,450,26402,12826,18008,20764
398,450,27556,12509,18560,19375
399,450,26069,12576,18362,20993
400,450,24184,12129,18772,22915
401,450,24241,12019,18748,22992
402,450,24340,12110,19051,22499
403,450,22826,12243,18397,24534
404,450,22751,12148,18583,24518
405,450,24195,12071,18766,22968
406,450,23642,12408,18950,23000
407,450,24258,12453,18404,22885
408,450,22803,12191,18347,24659
409,450,22216,12431,17729,25624
410,450,22068,12427,17776,25729
411,450,20376,11525,18779,27320
412,450,18777,11273,18542,29408
413,450,18719,11312,18684,29285
414,450,19159,11298,18428,29115
415,450,20602,11395,18675,27328
416,450,18854,11645,17958,29543
417,450,18753,11706,18177,29364
418,450,18764,11517,18184,29535
419,450,18677,11832,18167,29324
420,450,20151,11728,18307,27814
421,450,20222,11795,18338,27645
422,450,20138,11820,18473,27569
423,450,19164,11452,19194,28190
424,450,17893,10776,19434,29897
425,450,19217,10217,20268,28298
426,450,17434,11017,19047,30502
427,450,17594,11130,18850,30426
428,450,16144,10758,18755,32343
429,450,15620,10840,18788,32752
430,450,15283,10796,19028,32893
431,450,13651,11436,17954,34959
432,450,13648,11334,17860,35158
433,450,15400,12533,17135,32932
434,450,15281,12661,17398,32660
435,450,16161,12302,18204,31333
436,450,16118,12406,18229,31247
437,450,15805,12074,18279,31842
438,450,15568,12137,18439,31856
439,450,17239,13592,17453,29716
440,450,16865,13766,17438,29931
441,450,15936,12844,17694,31526
442,450,17668,12513,18211,29608
443,450,16316,12665,17770,31249
444,450,15487,12222,17546,32745
445,450,15033,12193,17616,33158
446,450,15149,12143,17607,33101
447,450,14128,12051,17964,33857
448,450,12868,12541,16777,35814
449,450,14254,12663,17557,33526
450,450,13803,12757,17409,34031
451,450,13651,12645,17525,34179
452,450,13695,12728,17372,34205
453,450,13736,12770,17525,33969
454,450,13749,12604,17371,34276
455,450,13836,12554,17430,34180
456,450,15267,13440,17160,32133
457,450,15366,13693,17127,31814
458,450,16989,13910,17170,29931
459,450,15938,14401,16182,31479
460,450,17055,14708,16259,29978
461,450,18189,14858,16800,28153
462,450,16412,15190,16209,30189
463,450,16332,15224,16342,30102
464,450,16427,15250,16260,30063
465,450,18207,14797,16806,28190
466,450,18514,14959,16722,27805
467,450,17374,15583,15629,29414
468,450,18063,15432,15288,29217
469,450,19025,15899,15588,27488
470,450,20710,17249,14562,25479
471,450,20919,17055,14622,25404
472,450,20681,17171,14452,25696
473,450,21544,17212,14269,24975
474,450,22341,17894,14034,23731
475,450,20565,17844,13968,25623
476,450,19335,17781,13222,27662
477,450,19387,17907,13205,27501
478,450,20513,17402,14481,25604
479,450,22317,16697,14998,23988
480,450,22220,16781,15120,23879
481,450,21569,17236,14896,24299
482,450,23210,18252,14021,22517
483,450,23523,18259,13895,22323
484,450,23573,18157,14014,22256
485,450,24655,18583,13897,20865
486,450,25848,19473,13356,19323
487,450,25780,19372,13313,19535
488,450,24599,18998,13483,20920
489,450,26640,19335,12894,19131
490,450,26482,19388,12878,19252
491,450,24631,20709,11756,20904
492,450,23967,21058,11925,21050
493,450,23912,20910,11982,21196
494,450,23148,21195,12012,21645
495,450,23311,21234,11981,21474
496,450,24096,21844,11987,20073
497,450,23471,21871,12284,20374
498,450,21681,20756,13542,22021
499,450,23149,20646,13886,20319
500,450,25355,19338,14593,18714
501,450,23486,19130,15029,20355
502,450,22736,18298,15453,21513
503,450,23603,17637,15463,21297
504,450,22645,18222,15436,21697
505,450,23564,17505,15613,21318
506,450,23499,17477,15540,21484
507,450,24434,17035,15542,20989
508,450,24419,17044,15581,20956
509,450,23045,17239,16199,21517
510,450,22911,17313,16181,21595
511,450,23748,17189,15758,21305
512,450,23963,17053,15802,21182
513,450,22005,15765,17144,23086
514,450,21964,15929,17140,22967
515,450,20900,15608,18075,23417
516,450,19076,16100,17573,25251
517,450,19746,15531,17698,25025
518,450,20127,15480,17520,24873
519,450,21587,15120,17923,23370
520,450,21346,15276,17994,23384
521,450,21340,15330,18116,23214
522,450,23112,15850,17295,21743
523,450,24188,16293,17440,20079
524,450,24217,16377,17338,20068
525,450,25906,16935,16825,18334
526,450,25227,17757,16318,18698
527,450,24408,18461,16247,18884
528,450,23484,17912,16360,20244
529,450,23304,17946,16306,20444
530,450,22585,18005,16655,20755
531,450,23070,18438,17066,19426
532,450,21352,17821,17905,20922
533,450,21378,17710,17864,21048
534,450,20408,18188,16873,22531
535,450,22141,17236,17656,20967
536,450,23814,18187,16844,19155
537,450,23795,18159,16798,19248
538,450,23943,18217,16845,18995
539,450,23005,17924,17543,19528
540,450,24810,19179,16384,17627
541,450,24776,19266,16245,17713
542,450,24301,18401,16186,19112
543,450,24402,18417,16100,19081
544,450,24374,18548,16180,18898
545,450,24370,18391,16254,18985
546,450,23892,18413,15583,20112
547,450,25648,18239,15684,18429
548,450,27507,18593,14902,16998
549,450,27967,18713,15428,15892
550,450,30053,17987,15547,14413
551,450,28283,17220,16896,15601
552,450,28270,17142,16637,15951
553,450,28354,17077,16645,15924
554,450,28213,17248,16784,15755
555,450,26065,18072,16482,17381
556,450,26071,17952,16554,17423
557,450,24250,17881,17013,18856
558,450,24291,17778,17096,18835
559,450,24387,17672,16912,19029
560,450,26286,17277,17255,17182
561,450,24359,18609,15981,19051
562,450,24489,18618,15794,19099
563,450,26274,18412,15962,17352
564,450,25204,18995,15245,18556
565,450,27161,19145,14798,16896
566,450,26065,18517,14940,18478
567,450,24123,18310,15593,19974
568,450,24917,17382,15919,19782
569,450,23280,16981,16232,21507
570,450,21204,17359,16292,23145
571,450,21312,17252,16123,23313
572,450,20352,16939,15752,24957
573,450,20056,17152,15895,24897
574,450,21228,16764,16580,23428
575,450,23191,17043,16237,21529
576,450,24886,17124,16208,19782
577,450,24264,17716,15938,20082
578,450,22176,18631,15369,21824
579,450,21290,18080,15348,23282
580,450,19542,17131,16099,25228
581,450,21240,15984,17262,23514
582,450,21406,16061,17318,23215
583,450,20501,16106,16634,24759
584,450,19799,16296,16815,25090
585,450,19976,16255,16847,24922
586,450,21161,15609,17715,23515
587,450,21484,15691,17807,23018
588,450,22582,16018,16896,22504
589,450,21942,16350,16701,23007
590,450,21716,16268,16637,23379
591,450,21188,16255,16249,24308
592,450,21573,16012,16374,24041
593,450,20931,16042,15769,25258
594,450,19152,16224,15401,27223
595,450,19670,17287,14969,26074
596,450,19895,17202,14994,25909
597,450,21651,17362,14814,24173
598,450,21599,17496,14883,24022
599,450,19795,17702,14825,25678
600,450,20351,17239,14645,25765
601,450,21509,17020,14525,24946
602,450,20003,16218,15228,26551
603,450,19111,16640,14949,27300
604,450,17370,17631,13601,29398
605,450,15876,16994,13672,31458
606,450,15796,17092,13709,31403
607,450,16878,16862,13521,30739
608,450,15887,17259,13207,31647
609,450,16705,16804,13674,30817
610,450,16730,16816,13694,30760
611,450,16780,16737,13731,30752
612,450,15712,16677,14111,31500
613,450,15630,16753,14168,31449
614,450,16745,17813,13589,29853
615,450,16147,16770,13977,31106
616,450,15442,16407,13397,32754
617,450,13697,16467,12819,35017
618,450,15472,17108,12864,32556
619,450,16318,17263,12490,31929
620,450,16929,18273,12069,30729
621,450,17923,18980,12239,28858
622,450,19400,18582,13210,26808
623,450,20468,17940,12981,26611
624,450,19492,18455,13146,26907
625,450,19637,18107,12919,27337
626,450,21432,17706,13856,25006
627,450,19577,17168,14176,27079
628,450,19688,17238,14115,26959
629,450,21359,17534,13782,25325
630,450,22429,17972,13262,24337
631,450,21584,17680,13040,25696
632,450,19674,18231,12587,27508
633,450,19992,17953,12543,27512
634,450,19608,18249,12510,27633
635,450,19114,18041,12744,28101
636,450,19115,18019,12688,28178
637,450,19217,17937,12744,28102
638,450,19104,17933,12744,28219
639,450,19971,18165,13057,26807
640,450,21986,17673,13563,24778
641,450,19895,18702,12501,26902
642,450,19998,18815,12590,26597
643,450,18898,19105,12561,27436
644,450,17297,19300,11895,29508
645,450,17378,19332,11985,29305
646,450,17448,19267,12145,29140
647,450,16078,18780,11775,31367
648,450,16593,19583,12067,29757
649,450,17149,20526,11893,28432
650,450,15568,19930,12014,30488
651,450,15684,19889,12123,30304
652,450,17181,19129,13347,28343
653,450,15815,19207,12678,30300
654,450,15777,19250,12656,30317
655,450,15738,19038,12733,30491
656,450,14738,19240,13129,30893
657,450,15326,19730,13672,29272
658,450,15233,19745,13689,29333
659,450,15439,19503,13611,29447
660,450,13901,18494,13949,31656
661,450,15140,17876,15682,29302
662,450,15223,17732,15692,29353
663,450,13972,16035,16649,31344
664,450,13736,16094,16633,31537
665,450,13839,16208,16650,31303
666,450,13768,16251,16713,31268
667,450,13862,16072,16653,31413
668,450,15191,16760,16576,29473
669,450,15218,16639,16595,29548
670,450,15319,16661,16548,29472
671,450,13875,17332,15240,31553
672,450,13408,17470,14091,33031
673,450,12309,18160,13990,33541
674,450,12333,18111,14112,33444
675,450,11658,18225,14122,33995
676,450,12442,18390,13674,33494
677,450,12468,18465,13631,33436
678,450,12436,18507,13626,33431
679,450,11539,19058,13438,33965
680,450,11618,19090,13311,33981
681,450,11616,19061,13371,33952
682,450,11618,19043,13352,33987
683,450,12985,18000,15085,31930
684,450,11561,17351,15232,33856
685,450,11525,17199,15143,34133
686,450,10246,17110,14679,35965
687,450,10348,17000,14552,36100
688,450,10242,17121,14550,36087
689,450,10318,17001,14471,36210
690,450,9099,17876,12646,38379
691,450,9199,17792,12466,38543
692,450,10128,19307,12305,36260
693,450,10404,19134,12173,36289
694,450,10246,19305,12225,36224
695,450,10293,19080,12271,36356
696,450,10286,19196,12300,36218
697,450,9124,19316,11158,38402
698,450,9050,19535,11002,38413
699,450,9020,19316,11182,38482
700,450,9743,18735,11370,38152
701,450,11053,19856,11372,35719
702,450,11685,20224,12154,33937
703,450,12102,21454,12080,32364
704,450,11279,22059,11884,32778
705,450,11118,22285,11928,32669
706,450,11086,22220,11873,32821
707,450,11242,22122,11926,32710
708,450,11095,22297,11956,32652
709,450,10415,22898,11583,33104
710,450,11463,22182,13230,31125
711,450,11213,22419,11658,32710
712,450,11139,22330,11644,32887
713,450,11215,22306,11604,32875
714,450,12128,22534,10921,32417
715,450,12094,22518,10957,32431
716,450,10810,21881,10878,34431
717,450,11485,21588,11032,33895
718,450,11508,21412,10863,34217
719,450,12128,22687,10905,32280
720,450,12059,22503,10899,32539
721,450,13412,21585,12572,30431
722,450,14819,20742,14142,28297
723,450,16239,19749,15833,26179
724,450,16287,19548,15706,26459
725,450,17725,19324,16264,24687
726,450,19239,18913,17043,22805
727,450,19386,18828,17143,22643
728,450,17842,20075,15547,24536
729,450,19304,21158,14516,23022
730,450,21080,19992,16023,20905
731,450,20960,19846,16121,21073
732,450,20782,19919,16056,21243
733,450,22690,20169,15768,19373
734,450,22599,20175,15831,19395
735,450,22709,20073,15780,19438
736,450,22666,20166,15724,19444
737,450,22376,20519,14619,20486
738,450,23965,21692,13362,18981
739,450,24261,22688,13169,17882
740,450,22713,21406,14454,19427
741,450,23484,20864,14646,19006
742,450,22719,21265,14520,19496
743,450,23944,20415,14665,18976
744,450,25839,20363,14254,17544
745,450,25340,20440,13719,18501
746,450,23414,21928,12496,20162
747,450,25409,20733,13344,18514
748,450,23436,21511,12761,20292
749,450,23549,21571,12760,20120
750,450,21756,22827,11657,21760
751,450,23512,23969,10380,20139
752,450,24030,23777,11354,18839
753,450,25848,23167,11513,17472
754,450,27586,23000,11700,15714
755,450,27815,22773,11575,15837
756,450,27969,22614,11518,15899
757,450,27792,22698,11773,15737
758,450,25824,22682,11950,17544
759,450,25869,22698,12080,17353
760,450,25765,22723,12100,17412
761,450,25767,22619,12041,17573
762,450,23969,22493,12623,18915
763,450,24107,22413,12642,18838
764,450,24275,22269,12375,19081
765,450,24006,22453,12662,18879
766,450,22282,22323,12800,20595
767,450,22377,22298,12711,20614
768,450,22283,22153,12798,20766
769,450,24071,20704,14168,19057
770,450,23665,20329,13912,20094
771,450,23411,20421,14044,20124
772,450,25379,21311,12924,18386
773,450,25407,21291,12823,18479
774,450,25772,20910,13859,17459
775,450,25829,20987,13666,17518
776,450,25753,21124,13776,17347
777,450,24626,21931,13506,17937
778,450,23118,23276,13215,18391
779,450,23238,23165,13317,18280
780,450,23666,23489,13897,16948
781,450,25176,24288,12810,15726
782,450,27265,22988,13530,14217
783,450,27264,23120,13439,14177
784,450,28883,22052,14234,12831
785,450,29034,21933,14093,12940
786,450,30795,21745,14027,11433
787,450,30126,20481,14696,12697
788,450,30156,20402,14794,12648
789,450,31291,19857,14399,12453
790,450,31030,20092,14425,12453
791,450,30900,20293,13695,13112
792,450,29752,20110,14549,13589
793,450,29628,20070,14614,13688
794,450,31806,19165,14844,12185
795,450,29549,19750,15065,13636
796,450,29814,19669,15024,13493
797,450,29734,19751,15011,13504
798,450,29522,19856,14928,13694
799,450,29370,18833,15194,14603
800,450,29370,18820,16073,13737
801,450,31688,17807,16300,12205
802,450,33865,17926,15244,10965
803,450,33748,17856,15337,11059
804,450,34724,17923,15311,10042
805,450,34786,17915,15343,9956
806,450,34934,18782,15225,9059
807,450,35100,18557,15086,9257
808,450,35000,18623,15080,9297
809,450,33113,18322,16189,10376
810,450,35154,18109,15460,9277
811,450,37304,17821,14656,8219
812,450,37340,17806,14773,8081
813,450,37260,17846,14794,8100
814,450,37411,17704,14678,8207
815,450,37262,17822,14692,8224
816,450,37361,17845,14689,8105
817,450,39622,16528,14800,7050
818,450,39554,16491,14788,7167
819,450,39592,16515,14712,7181
820,450,39547,16459,14782,7212
821,450,37376,16511,16006,8107
822,450,35071,16767,16953,9209
823,450,37386,17424,15040,8150
824,450,37245,17562,15058,8135
825,450,35198,17981,15534,9287
826,450,35267,17874,15628,9231
827,450,35049,17947,15781,9223
828,450,35273,17866,15750,9111
829,450,37045,17580,15094,8281
830,450,37473,17395,14990,8142
831,450,37388,17365,14987,8260
832,450,34974,18857,14935,9234
833,450,37467,17380,14923,8230
834,450,37303,17480,15058,8159
835,450,39606,16551,14715,7128
836,450,37360,16227,16208,8205
837,450,37524,16468,16571,7437
838,450,37542,16476,16538,7444
839,450,35617,17715,16188,8480
840,450,35494,17896,16218,8392
841,450,35576,17779,16171,8474
842,450,34494,17799,16286,9421
843,450,33436,18213,16790,9561
844,450,31400,19330,16478,10792
845,450,30936,19597,15960,11507
846,450,31046,19623,15723,11608
847,450,29017,19091,17191,12701
848,450,29087,19180,17060,12673
849,450,31209,19050,16259,11482
850,450,30960,19210,16212,11618
851,450,31175,19122,16154,11549
852,450,31050,19134,16211,11605
853,450,30887,19031,16470,11612
854,450,31054,19017,16321,11608
855,450,30702,19198,15775,12325
856,450,30577,19346,15689,12388
857,450,30662,19257,15672,12409
858,450,32272,18008,15608,12112
859,450,32326,17900,15719,12055
860,450,31166,18125,15456,13253
861,450,29313,18916,15084,14687
862,450,27518,19197,15229,16056
863,450,29192,18002,16158,14648
864,450,29283,17964,16124,14629
865,450,30283,17643,15883,14191
866,450,30405,17452,15883,14260
867,450,32245,17879,14904,12972
868,450,31280,17624,15022,14074
869,450,31205,17630,15215,13950
870,450,29201,18695,14690,15414
871,450,28891,18824,14803,15482
872,450,27872,18800,14602,16726
