round,seed,population_seed,strategy,count,percentage
115,565,85,coop,34597,0.44
115,565,85,defect,15352,0.2
115,565,85,exploitation,28051,0.36
116,565,85,coop,35174,0.45
116,565,85,defect,14903,0.19
116,565,85,exploitation,27923,0.36
117,565,85,coop,35255,0.45
117,565,85,defect,15062,0.19
117,565,85,exploitation,27683,0.35
118,565,85,coop,34158,0.44
118,565,85,defect,15845,0.2
118,565,85,exploitation,27997,0.36
119,565,85,coop,33708,0.43
119,565,85,defect,15948,0.2
119,565,85,exploitation,28344,0.36
120,565,85,coop,34039,0.44
120,565,85,defect,15925,0.2
120,565,85,exploitation,28036,0.36
121,565,85,coop,31960,0.41
121,565,85,defect,17708,0.23
121,565,85,exploitation,28332,0.36
122,565,85,coop,29587,0.38
122,565,85,defect,19695,0.25
122,565,85,exploitation,28718,0.37
123,565,85,coop,28816,0.37
123,565,85,defect,20189,0.26
123,565,85,exploitation,28995,0.37
124,565,85,coop,27967,0.36
124,565,85,defect,20984,0.27
124,565,85,exploitation,29049,0.37
125,565,85,coop,29199,0.37
125,565,85,defect,19772,0.25
125,565,85,exploitation,29029,0.37
126,565,85,coop,30080,0.39
126,565,85,defect,19079,0.24
126,565,85,exploitation,28841,0.37
127,565,85,coop,29368,0.38
127,565,85,defect,19860,0.25
127,565,85,exploitation,28772,0.37
128,565,85,coop,28151,0.36
128,565,85,defect,21095,0.27
128,565,85,exploitation,28754,0.37
129,565,85,coop,29872,0.38
129,565,85,defect,19186,0.25
129,565,85,exploitation,28942,0.37
130,565,85,coop,29721,0.38
130,565,85,defect,19596,0.25
130,565,85,exploitation,28683,0.37
131,565,85,coop,29383,0.38
131,565,85,defect,19683,0.25
131,565,85,exploitation,28934,0.37
132,565,85,coop,29125,0.37
132,565,85,defect,19857,0.25
132,565,85,exploitation,29018,0.37
133,565,85,coop,29906,0.38
133,565,85,defect,19308,0.25
133,565,85,exploitation,28786,0.37
134,565,85,coop,27553,0.35
134,565,85,defect,21256,0.27
134,565,85,exploitation,29191,0.37
135,565,85,coop,27674,0.35
135,565,85,defect,21281,0.27
135,565,85,exploitation,29045,0.37
136,565,85,coop,27178,0.35
136,565,85,defect,22022,0.28
136,565,85,exploitation,28800,0.37
137,565,85,coop,26317,0.34
137,565,85,defect,22759,0.29
137,565,85,exploitation,28924,0.37
138,565,85,coop,26767,0.34
138,565,85,defect,22493,0.29
138,565,85,exploitation,28740,0.37
139,565,85,coop,26680,0.34
139,565,85,defect,22417,0.29
139,565,85,exploitation,28903,0.37
140,565,85,coop,26024,0.33
140,565,85,defect,22751,0.29
140,565,85,exploitation,29225,0.37
141,565,85,coop,24897,0.32
141,565,85,defect,24169,0.31
141,565,85,exploitation,28934,0.37
142,565,85,coop,26067,0.33
142,565,85,defect,22886,0.29
142,565,85,exploitation,29047,0.37
143,565,85,coop,27186,0.35
143,565,85,defect,21474,0.28
143,565,85,exploitation,29340,0.38
144,565,85,coop,27142,0.35
144,565,85,defect,21717,0.28
144,565,85,exploitation,29141,0.37
145,565,85,coop,27841,0.36
145,565,85,defect,21283,0.27
145,565,85,exploitation,28876,0.37
146,565,85,coop,27844,0.36
146,565,85,defect,21357,0.27
146,565,85,exploitation,28799,0.37
147,565,85,coop,28540,0.37
147,565,85,defect,20322,0.26
147,565,85,exploitation,29138,0.37
148,565,85,coop,28750,0.37
148,565,85,defect,20298,0.26
148,565,85,exploitation,28952,0.37
149,565,85,coop,28459,0.36
149,565,85,defect,20618,0.26
149,565,85,exploitation,28923,0.37
150,565,85,coop,28326,0.36
150,565,85,defect,20832,0.27
150,565,85,exploitation,28842,0.37
151,565,85,coop,28724,0.37
151,565,85,defect,20223,0.26
151,565,85,exploitation,29053,0.37
152,565,85,coop,30281,0.39
152,565,85,defect,18442,0.24
152,565,85,exploitation,29277,0.38
153,565,85,coop,30843,0.4
153,565,85,defect,18626,0.24
153,565,85,exploitation,28531,0.37
154,565,85,coop,30411,0.39
154,565,85,defect,18672,0.24
154,565,85,exploitation,28917,0.37
155,565,85,coop,31805,0.41
155,565,85,defect,17766,0.23
155,565,85,exploitation,28429,0.36
156,565,85,coop,32078,0.41
156,565,85,defect,17326,0.22
156,565,85,exploitation,28596,0.37
157,565,85,coop,32315,0.41
157,565,85,defect,16767,0.21
157,565,85,exploitation,28918,0.37
158,565,85,coop,32005,0.41
158,565,85,defect,17076,0.22
158,565,85,exploitation,28919,0.37
159,565,85,coop,31678,0.41
159,565,85,defect,17805,0.23
159,565,85,exploitation,28517,0.37
160,565,85,coop,31777,0.41
160,565,85,defect,17672,0.23
160,565,85,exploitation,28551,0.37
161,565,85,coop,32907,0.42
161,565,85,defect,16446,0.21
161,565,85,exploitation,28647,0.37
162,565,85,coop,33194,0.43
162,565,85,defect,16265,0.21
162,565,85,exploitation,28541,0.37
163,565,85,coop,32974,0.42
163,565,85,defect,16634,0.21
163,565,85,exploitation,28392,0.36
164,565,85,coop,33034,0.42
164,565,85,defect,16597,0.21
164,565,85,exploitation,28369,0.36
165,565,85,coop,34570,0.44
165,565,85,defect,15568,0.2
165,565,85,exploitation,27862,0.36
166,565,85,coop,35298,0.45
166,565,85,defect,15064,0.19
166,565,85,exploitation,27638,0.35
167,565,85,coop,34474,0.44
167,565,85,defect,15546,0.2
167,565,85,exploitation,27980,0.36
168,565,85,coop,33962,0.44
168,565,85,defect,15715,0.2
168,565,85,exploitation,28323,0.36
169,565,85,coop,33415,0.43
169,565,85,defect,15892,0.2
169,565,85,exploitation,28693,0.37
170,565,85,coop,33683,0.43
170,565,85,defect,16091,0.21
170,565,85,exploitation,28226,0.36
171,565,85,coop,32289,0.41
171,565,85,defect,16799,0.22
171,565,85,exploitation,28912,0.37
172,565,85,coop,33213,0.43
172,565,85,defect,16180,0.21
172,565,85,exploitation,28607,0.37
173,565,85,coop,33380,0.43
173,565,85,defect,15913,0.2
173,565,85,exploitation,28707,0.37
174,565,85,coop,34330,0.44
174,565,85,defect,15287,0.2
174,565,85,exploitation,28383,0.36
175,565,85,coop,35230,0.45
175,565,85,defect,15031,0.19
175,565,85,exploitation,27739,0.36
176,565,85,coop,33526,0.43
176,565,85,defect,16332,0.21
176,565,85,exploitation,28142,0.36
177,565,85,coop,33572,0.43
177,565,85,defect,16220,0.21
177,565,85,exploitation,28208,0.36
178,565,85,coop,32531,0.42
178,565,85,defect,16807,0.22
178,565,85,exploitation,28662,0.37
179,565,85,coop,30300,0.39
179,565,85,defect,19041,0.24
179,565,85,exploitation,28659,0.37
180,565,85,coop,30312,0.39
180,565,85,defect,19006,0.24
180,565,85,exploitation,28682,0.37
181,565,85,coop,30252,0.39
181,565,85,defect,18956,0.24
181,565,85,exploitation,28792,0.37
182,565,85,coop,28735,0.37
182,565,85,defect,20426,0.26
182,565,85,exploitation,28839,0.37
183,565,85,coop,27760,0.36
183,565,85,defect,21175,0.27
183,565,85,exploitation,29065,0.37
184,565,85,coop,28218,0.36
184,565,85,defect,20814,0.27
184,565,85,exploitation,28968,0.37
185,565,85,coop,28051,0.36
185,565,85,defect,21123,0.27
185,565,85,exploitation,28826,0.37
186,565,85,coop,28182,0.36
186,565,85,defect,20656,0.26
186,565,85,exploitation,29162,0.37
187,565,85,coop,25853,0.33
187,565,85,defect,23382,0.3
187,565,85,exploitation,28765,0.37
188,565,85,coop,25341,0.32
188,565,85,defect,23746,0.3
188,565,85,exploitation,28913,0.37
189,565,85,coop,26360,0.34
189,565,85,defect,22600,0.29
189,565,85,exploitation,29040,0.37
190,565,85,coop,26511,0.34
190,565,85,defect,22716,0.29
190,565,85,exploitation,28773,0.37
191,565,85,coop,25407,0.33
191,565,85,defect,23663,0.3
191,565,85,exploitation,28930,0.37
192,565,85,coop,24345,0.31
192,565,85,defect,24751,0.32
192,565,85,exploitation,28904,0.37
193,565,85,coop,25144,0.32
193,565,85,defect,23639,0.3
193,565,85,exploitation,29217,0.37
194,565,85,coop,24399,0.31
194,565,85,defect,24500,0.31
194,565,85,exploitation,29101,0.37
195,565,85,coop,24722,0.32
195,565,85,defect,24264,0.31
195,565,85,exploitation,29014,0.37
196,565,85,coop,25882,0.33
196,565,85,defect,22839,0.29
196,565,85,exploitation,29279,0.38
197,565,85,coop,24683,0.32
197,565,85,defect,24471,0.31
197,565,85,exploitation,28846,0.37
198,565,85,coop,22818,0.29
198,565,85,defect,26492,0.34
198,565,85,exploitation,28690,0.37
199,565,85,coop,24660,0.32
199,565,85,defect,24477,0.31
199,565,85,exploitation,28863,0.37
200,565,85,coop,23878,0.31
200,565,85,defect,25351,0.33
200,565,85,exploitation,28771,0.37
201,565,85,coop,24157,0.31
201,565,85,defect,24795,0.32
201,565,85,exploitation,29048,0.37
202,565,85,coop,24872,0.32
202,565,85,defect,23955,0.31
202,565,85,exploitation,29173,0.37
203,565,85,coop,25043,0.32
203,565,85,defect,23725,0.3
203,565,85,exploitation,29232,0.37
204,565,85,coop,26659,0.34
204,565,85,defect,22209,0.28
204,565,85,exploitation,29132,0.37
205,565,85,coop,26437,0.34
205,565,85,defect,22804,0.29
205,565,85,exploitation,28759,0.37
206,565,85,coop,24606,0.32
206,565,85,defect,24291,0.31
206,565,85,exploitation,29103,0.37
207,565,85,coop,24997,0.32
207,565,85,defect,23814,0.31
207,565,85,exploitation,29189,0.37
208,565,85,coop,23894,0.31
208,565,85,defect,24838,0.32
208,565,85,exploitation,29268,0.38
209,565,85,coop,22608,0.29
209,565,85,defect,26427,0.34
209,565,85,exploitation,28965,0.37
210,565,85,coop,23502,0.3
210,565,85,defect,25303,0.32
210,565,85,exploitation,29195,0.37
211,565,85,coop,22390,0.29
211,565,85,defect,26881,0.34
211,565,85,exploitation,28729,0.37
212,565,85,coop,23861,0.31
212,565,85,defect,25239,0.32
212,565,85,exploitation,28900,0.37
213,565,85,coop,22309,0.29
213,565,85,defect,26593,0.34
213,565,85,exploitation,29098,0.37
214,565,85,coop,22539,0.29
214,565,85,defect,26527,0.34
214,565,85,exploitation,28934,0.37
215,565,85,coop,23234,0.3
215,565,85,defect,25482,0.33
215,565,85,exploitation,29284,0.38
216,565,85,coop,23910,0.31
216,565,85,defect,25037,0.32
216,565,85,exploitation,29053,0.37
217,565,85,coop,25356,0.33
217,565,85,defect,23897,0.31
217,565,85,exploitation,28747,0.37
218,565,85,coop,25957,0.33
218,565,85,defect,23089,0.3
218,565,85,exploitation,28954,0.37
219,565,85,coop,25696,0.33
219,565,85,defect,23479,0.3
219,565,85,exploitation,28825,0.37
220,565,85,coop,25714,0.33
220,565,85,defect,23083,0.3
220,565,85,exploitation,29203,0.37
221,565,85,coop,25524,0.33
221,565,85,defect,23343,0.3
221,565,85,exploitation,29133,0.37
222,565,85,coop,25513,0.33
222,565,85,defect,23381,0.3
222,565,85,exploitation,29106,0.37
223,565,85,coop,26352,0.34
223,565,85,defect,22744,0.29
223,565,85,exploitation,28904,0.37
224,565,85,coop,23723,0.3
224,565,85,defect,25240,0.32
224,565,85,exploitation,29037,0.37
225,565,85,coop,24291,0.31
225,565,85,defect,24851,0.32
225,565,85,exploitation,28858,0.37
226,565,85,coop,23297,0.3
226,565,85,defect,25899,0.33
226,565,85,exploitation,28804,0.37
227,565,85,coop,24052,0.31
227,565,85,defect,24844,0.32
227,565,85,exploitation,29104,0.37
228,565,85,coop,22981,0.29
228,565,85,defect,26010,0.33
228,565,85,exploitation,29009,0.37
229,565,85,coop,25022,0.32
229,565,85,defect,23817,0.31
229,565,85,exploitation,29161,0.37
230,565,85,coop,23248,0.3
230,565,85,defect,25516,0.33
230,565,85,exploitation,29236,0.37
231,565,85,coop,23893,0.31
231,565,85,defect,24898,0.32
231,565,85,exploitation,29209,0.37
232,565,85,coop,24908,0.32
232,565,85,defect,23675,0.3
232,565,85,exploitation,29417,0.38
233,565,85,coop,26857,0.34
233,565,85,defect,21877,0.28
233,565,85,exploitation,29266,0.38
234,565,85,coop,27537,0.35
234,565,85,defect,21242,0.27
234,565,85,exploitation,29221,0.37
235,565,85,coop,27535,0.35
235,565,85,defect,21270,0.27
235,565,85,exploitation,29195,0.37
236,565,85,coop,26552,0.34
236,565,85,defect,22090,0.28
236,565,85,exploitation,29358,0.38
237,565,85,coop,28077,0.36
237,565,85,defect,20667,0.26
237,565,85,exploitation,29256,0.38
238,565,85,coop,26928,0.35
238,565,85,defect,21792,0.28
238,565,85,exploitation,29280,0.38
239,565,85,coop,27047,0.35
239,565,85,defect,21845,0.28
239,565,85,exploitation,29108,0.37
240,565,85,coop,28924,0.37
240,565,85,defect,20024,0.26
240,565,85,exploitation,29052,0.37
241,565,85,coop,28529,0.37
241,565,85,defect,20191,0.26
241,565,85,exploitation,29280,0.38
242,565,85,coop,27834,0.36
242,565,85,defect,20695,0.27
242,565,85,exploitation,29471,0.38
243,565,85,coop,27384,0.35
243,565,85,defect,21322,0.27
243,565,85,exploitation,29294,0.38
244,565,85,coop,29134,0.37
244,565,85,defect,20080,0.26
244,565,85,exploitation,28786,0.37
245,565,85,coop,30014,0.38
245,565,85,defect,18925,0.24
245,565,85,exploitation,29061,0.37
246,565,85,coop,30732,0.39
246,565,85,defect,18453,0.24
246,565,85,exploitation,28815,0.37
247,565,85,coop,29916,0.38
247,565,85,defect,19016,0.24
247,565,85,exploitation,29068,0.37
248,565,85,coop,28792,0.37
248,565,85,defect,20338,0.26
248,565,85,exploitation,28870,0.37
249,565,85,coop,29932,0.38
249,565,85,defect,19116,0.25
249,565,85,exploitation,28952,0.37
250,565,85,coop,29151,0.37
250,565,85,defect,19660,0.25
250,565,85,exploitation,29189,0.37
251,565,85,coop,29118,0.37
251,565,85,defect,19900,0.26
251,565,85,exploitation,28982,0.37
252,565,85,coop,29836,0.38
252,565,85,defect,19197,0.25
252,565,85,exploitation,28967,0.37
253,565,85,coop,30393,0.39
253,565,85,defect,18867,0.24
253,565,85,exploitation,28740,0.37
254,565,85,coop,30328,0.39
254,565,85,defect,18769,0.24
254,565,85,exploitation,28903,0.37
255,565,85,coop,30132,0.39
255,565,85,defect,19105,0.24
255,565,85,exploitation,28763,0.37
256,565,85,coop,32697,0.42
256,565,85,defect,16908,0.22
256,565,85,exploitation,28395,0.36
257,565,85,coop,33284,0.43
257,565,85,defect,16274,0.21
257,565,85,exploitation,28442,0.36
258,565,85,coop,31921,0.41
258,565,85,defect,17376,0.22
258,565,85,exploitation,28703,0.37
259,565,85,coop,30208,0.39
259,565,85,defect,18998,0.24
259,565,85,exploitation,28794,0.37
260,565,85,coop,31057,0.4
260,565,85,defect,18219,0.23
260,565,85,exploitation,28724,0.37
261,565,85,coop,30926,0.4
261,565,85,defect,18028,0.23
261,565,85,exploitation,29046,0.37
262,565,85,coop,30195,0.39
262,565,85,defect,18810,0.24
262,565,85,exploitation,28995,0.37
263,565,85,coop,28813,0.37
263,565,85,defect,19584,0.25
263,565,85,exploitation,29603,0.38
264,565,85,coop,29217,0.37
264,565,85,defect,19718,0.25
264,565,85,exploitation,29065,0.37
265,565,85,coop,29236,0.37
265,565,85,defect,19444,0.25
265,565,85,exploitation,29320,0.38
266,565,85,coop,31144,0.4
266,565,85,defect,17794,0.23
266,565,85,exploitation,29062,0.37
267,565,85,coop,28953,0.37
267,565,85,defect,19796,0.25
267,565,85,exploitation,29251,0.38
268,565,85,coop,28029,0.36
268,565,85,defect,20635,0.26
268,565,85,exploitation,29336,0.38
269,565,85,coop,27653,0.35
269,565,85,defect,20441,0.26
269,565,85,exploitation,29906,0.38
270,565,85,coop,27079,0.35
270,565,85,defect,21625,0.28
270,565,85,exploitation,29296,0.38
271,565,85,coop,26797,0.34
271,565,85,defect,21756,0.28
271,565,85,exploitation,29447,0.38
272,565,85,coop,26924,0.35
272,565,85,defect,21798,0.28
272,565,85,exploitation,29278,0.38
273,565,85,coop,24876,0.32
273,565,85,defect,23617,0.3
273,565,85,exploitation,29507,0.38
274,565,85,coop,24791,0.32
274,565,85,defect,23667,0.3
274,565,85,exploitation,29542,0.38
275,565,85,coop,24009,0.31
275,565,85,defect,24626,0.32
275,565,85,exploitation,29365,0.38
276,565,85,coop,24998,0.32
276,565,85,defect,23983,0.31
276,565,85,exploitation,29019,0.37
277,565,85,coop,22813,0.29
277,565,85,defect,25856,0.33
277,565,85,exploitation,29331,0.38
278,565,85,coop,22961,0.29
278,565,85,defect,26008,0.33
278,565,85,exploitation,29031,0.37
279,565,85,coop,24263,0.31
279,565,85,defect,24790,0.32
279,565,85,exploitation,28947,0.37
