round,seed,population_seed,strategy,count,percentage
42,895,579,exploitation,27526,0.35
43,895,579,coop,36816,0.47
43,895,579,defect,12982,0.17
43,895,579,exploitation,28202,0.36
44,895,579,coop,34521,0.44
44,895,579,defect,15101,0.19
44,895,579,exploitation,28378,0.36
45,895,579,coop,33841,0.43
45,895,579,defect,15530,0.2
45,895,579,exploitation,28629,0.37
46,895,579,coop,31572,0.4
46,895,579,defect,17391,0.22
46,895,579,exploitation,29037,0.37
47,895,579,coop,30761,0.39
47,895,579,defect,18705,0.24
47,895,579,exploitation,28534,0.37
48,895,579,coop,31741,0.41
48,895,579,defect,17229,0.22
48,895,579,exploitation,29030,0.37
49,895,579,coop,31659,0.41
49,895,579,defect,17310,0.22
49,895,579,exploitation,29031,0.37
50,895,579,coop,31707,0.41
50,895,579,defect,17282,0.22
50,895,579,exploitation,29011,0.37
51,895,579,coop,31080,0.4
51,895,579,defect,18321,0.23
51,895,579,exploitation,28599,0.37
52,895,579,coop,30367,0.39
52,895,579,defect,18697,0.24
52,895,579,exploitation,28936,0.37
53,895,579,coop,31889,0.41
53,895,579,defect,17251,0.22
53,895,579,exploitation,28860,0.37
54,895,579,coop,31284,0.4
54,895,579,defect,17385,0.22
54,895,579,exploitation,29331,0.38
55,895,579,coop,31052,0.4
55,895,579,defect,17829,0.23
55,895,579,exploitation,29119,0.37
56,895,579,coop,31553,0.4
56,895,579,defect,17193,0.22
56,895,579,exploitation,29254,0.38
57,895,579,coop,31549,0.4
57,895,579,defect,17612,0.23
57,895,579,exploitation,28839,0.37
58,895,579,coop,28848,0.37
58,895,579,defect,20105,0.26
58,895,579,exploitation,29047,0.37
59,895,579,coop,28493,0.37
59,895,579,defect,20537,0.26
59,895,579,exploitation,28970,0.37
60,895,579,coop,28520,0.37
60,895,579,defect,20268,0.26
60,895,579,exploitation,29212,0.37
61,895,579,coop,27984,0.36
61,895,579,defect,20764,0.27
61,895,579,exploitation,29252,0.38
62,895,579,coop,27409,0.35
62,895,579,defect,20924,0.27
62,895,579,exploitation,29667,0.38
63,895,579,coop,28022,0.36
63,895,579,defect,20859,0.27
63,895,579,exploitation,29119,0.37
64,895,579,coop,28046,0.36
64,895,579,defect,20874,0.27
64,895,579,exploitation,29080,0.37
65,895,579,coop,28512,0.37
65,895,579,defect,20436,0.26
65,895,579,exploitation,29052,0.37
66,895,579,coop,29452,0.38
66,895,579,defect,19709,0.25
66,895,579,exploitation,28839,0.37
67,895,579,coop,30593,0.39
67,895,579,defect,18562,0.24
67,895,579,exploitation,28845,0.37
68,895,579,coop,29825,0.38
68,895,579,defect,19113,0.25
68,895,579,exploitation,29062,0.37
69,895,579,coop,29799,0.38
69,895,579,defect,19062,0.24
69,895,579,exploitation,29139,0.37
70,895,579,coop,30120,0.39
70,895,579,defect,18962,0.24
70,895,579,exploitation,28918,0.37
71,895,579,coop,31416,0.4
71,895,579,defect,17884,0.23
71,895,579,exploitation,28700,0.37
72,895,579,coop,32295,0.41
72,895,579,defect,17134,0.22
72,895,579,exploitation,28571,0.37
73,895,579,coop,30583,0.39
73,895,579,defect,18380,0.24
73,895,579,exploitation,29037,0.37
74,895,579,coop,31534,0.4
74,895,579,defect,17713,0.23
74,895,579,exploitation,28753,0.37
75,895,579,coop,30160,0.39
75,895,579,defect,18960,0.24
75,895,579,exploitation,28880,0.37
76,895,579,coop,30174,0.39
76,895,579,defect,18900,0.24
76,895,579,exploitation,28926,0.37
77,895,579,coop,30403,0.39
77,895,579,defect,19024,0.24
77,895,579,exploitation,28573,0.37
78,895,579,coop,28285,0.36
78,895,579,defect,20747,0.27
78,895,579,exploitation,28968,0.37
79,895,579,coop,29677,0.38
79,895,579,defect,19435,0.25
79,895,579,exploitation,28888,0.37
80,895,579,coop,29547,0.38
80,895,579,defect,19515,0.25
80,895,579,exploitation,28938,0.37
81,895,579,coop,27965,0.36
81,895,579,defect,21236,0.27
81,895,579,exploitation,28799,0.37
82,895,579,coop,27998,0.36
82,895,579,defect,20906,0.27
82,895,579,exploitation,29096,0.37
83,895,579,coop,27596,0.35
83,895,579,defect,20965,0.27
83,895,579,exploitation,29439,0.38
84,895,579,coop,28774,0.37
84,895,579,defect,20419,0.26
84,895,579,exploitation,28807,0.37
85,895,579,coop,29689,0.38
85,895,579,defect,19143,0.25
85,895,579,exploitation,29168,0.37
86,895,579,coop,29918,0.38
86,895,579,defect,18580,0.24
86,895,579,exploitation,29502,0.38
87,895,579,coop,30211,0.39
87,895,579,defect,18486,0.24
87,895,579,exploitation,29303,0.38
88,895,579,coop,28248,0.36
88,895,579,defect,20036,0.26
88,895,579,exploitation,29716,0.38
89,895,579,coop,30568,0.39
89,895,579,defect,18003,0.23
89,895,579,exploitation,29429,0.38
90,895,579,coop,29831,0.38
90,895,579,defect,18592,0.24
90,895,579,exploitation,29577,0.38
91,895,579,coop,30759,0.39
91,895,579,defect,17651,0.23
91,895,579,exploitation,29590,0.38
92,895,579,coop,30868,0.4
92,895,579,defect,17850,0.23
92,895,579,exploitation,29282,0.38
93,895,579,coop,31150,0.4
93,895,579,defect,17220,0.22
93,895,579,exploitation,29630,0.38
94,895,579,coop,29711,0.38
94,895,579,defect,18668,0.24
94,895,579,exploitation,29621,0.38
95,895,579,coop,29405,0.38
95,895,579,defect,18366,0.24
95,895,579,exploitation,30229,0.39
96,895,579,coop,29466,0.38
96,895,579,defect,18412,0.24
96,895,579,exploitation,30122,0.39
97,895,579,coop,29552,0.38
97,895,579,defect,18546,0.24
97,895,579,exploitation,29902,0.38
98,895,579,coop,31702,0.41
98,895,579,defect,16817,0.22
98,895,579,exploitation,29481,0.38
99,895,579,coop,31519,0.4
99,895,579,defect,16606,0.21
99,895,579,exploitation,29875,0.38
100,895,579,coop,29437,0.38
100,895,579,defect,18690,0.24
100,895,579,exploitation,29873,0.38
101,895,579,coop,31374,0.4
101,895,579,defect,16726,0.21
101,895,579,exploitation,29900,0.38
102,895,579,coop,30231,0.39
102,895,579,defect,17505,0.22
102,895,579,exploitation,30264,0.39
103,895,579,coop,31966,0.41
103,895,579,defect,16466,0.21
103,895,579,exploitation,29568,0.38
104,895,579,coop,34170,0.44
104,895,579,defect,14862,0.19
104,895,579,exploitation,28968,0.37
105,895,579,coop,33962,0.44
105,895,579,defect,14743,0.19
105,895,579,exploitation,29295,0.38
106,895,579,coop,34532,0.44
106,895,579,defect,14283,0.18
106,895,579,exploitation,29185,0.37
107,895,579,coop,32402,0.42
107,895,579,defect,15942,0.2
107,895,579,exploitation,29656,0.38
108,895,579,coop,29928,0.38
108,895,579,defect,17744,0.23
108,895,579,exploitation,30328,0.39
109,895,579,coop,28689,0.37
109,895,579,defect,18340,0.24
109,895,579,exploitation,30971,0.4
110,895,579,coop,27398,0.35
110,895,579,defect,19097,0.24
110,895,579,exploitation,31505,0.4
111,895,579,coop,27332,0.35
111,895,579,defect,19072,0.24
111,895,579,exploitation,31596,0.41
112,895,579,coop,25500,0.33
112,895,579,defect,20298,0.26
112,895,579,exploitation,32202,0.41
113,895,579,coop,27665,0.35
113,895,579,defect,18270,0.23
113,895,579,exploitation,32065,0.41
114,895,579,coop,27543,0.35
114,895,579,defect,18482,0.24
114,895,579,exploitation,31975,0.41
115,895,579,coop,26904,0.34
115,895,579,defect,19669,0.25
115,895,579,exploitation,31427,0.4
116,895,579,coop,25106,0.32
116,895,579,defect,21361,0.27
116,895,579,exploitation,31533,0.4
117,895,579,coop,27054,0.35
117,895,579,defect,19599,0.25
117,895,579,exploitation,31347,0.4
118,895,579,coop,27054,0.35
118,895,579,defect,19637,0.25
118,895,579,exploitation,31309,0.4
119,895,579,coop,27055,0.35
119,895,579,defect,19617,0.25
119,895,579,exploitation,31328,0.4
120,895,579,coop,27839,0.36
120,895,579,defect,18525,0.24
120,895,579,exploitation,31636,0.41
121,895,579,coop,27678,0.35
121,895,579,defect,18368,0.24
121,895,579,exploitation,31954,0.41
122,895,579,coop,27711,0.36
122,895,579,defect,18449,0.24
122,895,579,exploitation,31840,0.41
123,895,579,coop,27093,0.35
123,895,579,defect,19568,0.25
123,895,579,exploitation,31339,0.4
124,895,579,coop,29001,0.37
124,895,579,defect,17773,0.23
124,895,579,exploitation,31226,0.4
125,895,579,coop,29113,0.37
125,895,579,defect,17645,0.23
125,895,579,exploitation,31242,0.4
126,895,579,coop,29081,0.37
126,895,579,defect,17762,0.23
126,895,579,exploitation,31157,0.4
127,895,579,coop,28990,0.37
127,895,579,defect,17829,0.23
127,895,579,exploitation,31181,0.4
128,895,579,coop,30782,0.39
128,895,579,defect,16598,0.21
128,895,579,exploitation,30620,0.39
129,895,579,coop,30781,0.39
129,895,579,defect,16703,0.21
129,895,579,exploitation,30516,0.39
130,895,579,coop,30678,0.39
130,895,579,defect,16769,0.21
130,895,579,exploitation,30553,0.39
131,895,579,coop,32977,0.42
131,895,579,defect,15094,0.19
131,895,579,exploitation,29929,0.38
132,895,579,coop,35113,0.45
132,895,579,defect,13471,0.17
132,895,579,exploitation,29416,0.38
133,895,579,coop,37666,0.48
133,895,579,defect,12116,0.16
133,895,579,exploitation,28218,0.36
134,895,579,coop,35672,0.46
134,895,579,defect,12696,0.16
134,895,579,exploitation,29632,0.38
135,895,579,coop,33518,0.43
135,895,579,defect,14256,0.18
135,895,579,exploitation,30226,0.39
136,895,579,coop,34286,0.44
136,895,579,defect,13342,0.17
136,895,579,exploitation,30372,0.39
137,895,579,coop,36648,0.47
137,895,579,defect,11878,0.15
137,895,579,exploitation,29474,0.38
138,895,579,coop,38815,0.5
138,895,579,defect,10419,0.13
138,895,579,exploitation,28766,0.37
139,895,579,coop,38034,0.49
139,895,579,defect,11263,0.14
139,895,579,exploitation,28703,0.37
140,895,579,coop,38211,0.49
140,895,579,defect,11192,0.14
140,895,579,exploitation,28597,0.37
141,895,579,coop,38002,0.49
141,895,579,defect,11164,0.14
141,895,579,exploitation,28834,0.37
142,895,579,coop,37659,0.48
142,895,579,defect,11575,0.15
142,895,579,exploitation,28766,0.37
143,895,579,coop,37824,0.48
143,895,579,defect,11656,0.15
143,895,579,exploitation,28520,0.37
144,895,579,coop,37689,0.48
144,895,579,defect,11678,0.15
144,895,579,exploitation,28633,0.37
145,895,579,coop,37135,0.48
145,895,579,defect,12288,0.16
145,895,579,exploitation,28577,0.37
146,895,579,coop,35584,0.46
146,895,579,defect,12950,0.17
146,895,579,exploitation,29466,0.38
147,895,579,coop,37410,0.48
147,895,579,defect,12127,0.16
147,895,579,exploitation,28463,0.36
148,895,579,coop,37654,0.48
148,895,579,defect,11961,0.15
148,895,579,exploitation,28385,0.36
149,895,579,coop,38111,0.49
149,895,579,defect,11233,0.14
149,895,579,exploitation,28656,0.37
150,895,579,coop,38060,0.49
150,895,579,defect,11419,0.15
150,895,579,exploitation,28521,0.37
151,895,579,coop,36286,0.47
151,895,579,defect,12072,0.15
151,895,579,exploitation,29642,0.38
152,895,579,coop,35724,0.46
152,895,579,defect,12916,0.17
152,895,579,exploitation,29360,0.38
153,895,579,coop,35331,0.45
153,895,579,defect,13408,0.17
153,895,579,exploitation,29261,0.38
154,895,579,coop,37390,0.48
154,895,579,defect,12006,0.15
154,895,579,exploitation,28604,0.37
155,895,579,coop,35407,0.45
155,895,579,defect,13467,0.17
155,895,579,exploitation,29126,0.37
156,895,579,coop,33729,0.43
156,895,579,defect,14176,0.18
156,895,579,exploitation,30095,0.39
157,895,579,coop,33304,0.43
157,895,579,defect,14173,0.18
157,895,579,exploitation,30523,0.39
158,895,579,coop,35467,0.45
158,895,579,defect,13151,0.17
158,895,579,exploitation,29382,0.38
159,895,579,coop,35043,0.45
159,895,579,defect,13972,0.18
159,895,579,exploitation,28985,0.37
160,895,579,coop,33047,0.42
160,895,579,defect,14862,0.19
160,895,579,exploitation,30091,0.39
161,895,579,coop,33287,0.43
161,895,579,defect,14430,0.18
161,895,579,exploitation,30283,0.39
162,895,579,coop,35432,0.45
162,895,579,defect,13004,0.17
162,895,579,exploitation,29564,0.38
163,895,579,coop,37064,0.48
163,895,579,defect,12215,0.16
163,895,579,exploitation,28721,0.37
164,895,579,coop,36769,0.47
164,895,579,defect,12537,0.16
164,895,579,exploitation,28694,0.37
165,895,579,coop,36588,0.47
165,895,579,defect,12957,0.17
165,895,579,exploitation,28455,0.36
166,895,579,coop,38878,0.5
166,895,579,defect,11460,0.15
166,895,579,exploitation,27662,0.35
167,895,579,coop,36489,0.47
167,895,579,defect,13046,0.17
167,895,579,exploitation,28465,0.36
168,895,579,coop,36541,0.47
168,895,579,defect,12961,0.17
168,895,579,exploitation,28498,0.37
169,895,579,coop,35572,0.46
169,895,579,defect,13684,0.18
169,895,579,exploitation,28744,0.37
170,895,579,coop,38090,0.49
170,895,579,defect,12008,0.15
170,895,579,exploitation,27902,0.36
171,895,579,coop,40574,0.52
171,895,579,defect,10480,0.13
171,895,579,exploitation,26946,0.35
172,895,579,coop,40626,0.52
172,895,579,defect,10631,0.14
172,895,579,exploitation,26743,0.34
173,895,579,coop,39932,0.51
173,895,579,defect,11212,0.14
173,895,579,exploitation,26856,0.34
174,895,579,coop,42011,0.54
174,895,579,defect,9916,0.13
174,895,579,exploitation,26073,0.33
175,895,579,coop,40460,0.52
175,895,579,defect,10704,0.14
175,895,579,exploitation,26836,0.34
176,895,579,coop,38505,0.49
176,895,579,defect,11957,0.15
176,895,579,exploitation,27538,0.35
177,895,579,coop,37613,0.48
177,895,579,defect,12755,0.16
177,895,579,exploitation,27632,0.35
178,895,579,coop,37766,0.48
178,895,579,defect,12577,0.16
178,895,579,exploitation,27657,0.35
179,895,579,coop,39264,0.5
179,895,579,defect,11761,0.15
179,895,579,exploitation,26975,0.35
180,895,579,coop,40045,0.51
180,895,579,defect,10986,0.14
180,895,579,exploitation,26969,0.35
181,895,579,coop,40704,0.52
181,895,579,defect,10410,0.13
181,895,579,exploitation,26886,0.34
182,895,579,coop,41040,0.53
182,895,579,defect,10264,0.13
182,895,579,exploitation,26696,0.34
183,895,579,coop,40121,0.51
183,895,579,defect,10992,0.14
183,895,579,exploitation,26887,0.34
184,895,579,coop,37728,0.48
184,895,579,defect,12534,0.16
184,895,579,exploitation,27738,0.36
185,895,579,coop,38403,0.49
185,895,579,defect,11859,0.15
185,895,579,exploitation,27738,0.36
186,895,579,coop,38279,0.49
186,895,579,defect,12484,0.16
186,895,579,exploitation,27237,0.35
187,895,579,coop,36501,0.47
187,895,579,defect,12865,0.16
187,895,579,exploitation,28634,0.37
188,895,579,coop,36058,0.46
188,895,579,defect,13259,0.17
188,895,579,exploitation,28683,0.37
189,895,579,coop,33854,0.43
189,895,579,defect,14962,0.19
189,895,579,exploitation,29184,0.37
190,895,579,coop,35793,0.46
190,895,579,defect,13803,0.18
190,895,579,exploitation,28404,0.36
191,895,579,coop,35801,0.46
191,895,579,defect,13981,0.18
191,895,579,exploitation,28218,0.36
192,895,579,coop,36158,0.46
192,895,579,defect,13437,0.17
192,895,579,exploitation,28405,0.36
193,895,579,coop,35898,0.46
193,895,579,defect,13445,0.17
193,895,579,exploitation,28657,0.37
194,895,579,coop,36430,0.47
194,895,579,defect,13417,0.17
194,895,579,exploitation,28153,0.36
195,895,579,coop,37893,0.49
195,895,579,defect,12661,0.16
195,895,579,exploitation,27446,0.35
196,895,579,coop,39895,0.51
196,895,579,defect,10902,0.14
196,895,579,exploitation,27203,0.35
197,895,579,coop,39139,0.5
197,895,579,defect,11576,0.15
197,895,579,exploitation,27285,0.35
198,895,579,coop,37822,0.48
198,895,579,defect,12720,0.16
198,895,579,exploitation,27458,0.35
199,895,579,coop,37766,0.48
199,895,579,defect,12399,0.16
199,895,579,exploitation,27835,0.36
200,895,579,coop,37843,0.49
200,895,579,defect,12425,0.16
200,895,579,exploitation,27732,0.36
201,895,579,coop,35893,0.46
201,895,579,defect,13537,0.17
201,895,579,exploitation,28570,0.37
202,895,579,coop,36406,0.47
202,895,579,defect,13333,0.17
202,895,579,exploitation,28261,0.36
203,895,579,coop,36250,0.46
203,895,579,defect,13502,0.17
203,895,579,exploitation,28248,0.36
204,895,579,coop,36248,0.46
204,895,579,defect,13573,0.17
204,895,579,exploitation,28179,0.36
205,895,579,coop,37939,0.49
205,895,579,defect,12395,0.16
205,895,579,exploitation,27666,0.35
206,895,579,coop,36815,0.47
206,895,579,defect,13310,0.17
206,895,579,exploitation,27875,0.36
207,895,579,coop,36877,0.47
207,895,579,defect,13081,0.17
207,895,579,exploitation,28042,0.36
208,895,579,coop,37000,0.47
208,895,579,defect,13116,0.17
208,895,579,exploitation,27884,0.36
209,895,579,coop,37820,0.48
209,895,579,defect,12466,0.16
209,895,579,exploitation,27714,0.36
210,895,579,coop,37650,0.48
210,895,579,defect,12506,0.16
210,895,579,exploitation,27844,0.36
211,895,579,coop,38167,0.49
211,895,579,defect,12189,0.16
211,895,579,exploitation,27644,0.35
212,895,579,coop,38153,0.49
212,895,579,defect,12154,0.16
212,895,579,exploitation,27693,0.36
213,895,579,coop,38048,0.49
213,895,579,defect,12328,0.16
213,895,579,exploitation,27624,0.35
214,895,579,coop,39464,0.51
214,895,579,defect,11338,0.15
214,895,579,exploitation,27198,0.35
215,895,579,coop,39292,0.5
215,895,579,defect,11703,0.15
215,895,579,exploitation,27005,0.35
216,895,579,coop,39346,0.5
216,895,579,defect,11598,0.15
216,895,579,exploitation,27056,0.35
217,895,579,coop,36630,0.47
217,895,579,defect,13260,0.17
217,895,579,exploitation,28110,0.36
218,895,579,coop,36149,0.46
218,895,579,defect,13878,0.18
218,895,579,exploitation,27973,0.36
219,895,579,coop,35792,0.46
219,895,579,defect,14157,0.18
219,895,579,exploitation,28051,0.36
220,895,579,coop,33779,0.43
220,895,579,defect,15617,0.2
220,895,579,exploitation,28604,0.37
221,895,579,coop,32199,0.41
221,895,579,defect,16657,0.21
221,895,579,exploitation,29144,0.37
222,895,579,coop,32179,0.41
222,895,579,defect,16544,0.21
222,895,579,exploitation,29277,0.38
223,895,579,coop,32221,0.41
223,895,579,defect,16691,0.21
223,895,579,exploitation,29088,0.37
224,895,579,coop,34400,0.44
224,895,579,defect,15120,0.19
224,895,579,exploitation,28480,0.37
225,895,579,coop,34888,0.45
225,895,579,defect,14711,0.19
225,895,579,exploitation,28401,0.36
226,895,579,coop,34814,0.45
226,895,579,defect,14624,0.19
226,895,579,exploitation,28562,0.37
227,895,579,coop,34866,0.45
227,895,579,defect,14750,0.19
227,895,579,exploitation,28384,0.36
228,895,579,coop,34816,0.45
228,895,579,defect,14615,0.19
228,895,579,exploitation,28569,0.37
229,895,579,coop,33202,0.43
229,895,579,defect,15565,0.2
229,895,579,exploitation,29233,0.37
230,895,579,coop,33303,0.43
230,895,579,defect,15696,0.2
230,895,579,exploitation,29001,0.37
231,895,579,coop,33528,0.43
231,895,579,defect,15363,0.2
231,895,579,exploitation,29109,0.37
232,895,579,coop,33217,0.43
232,895,579,defect,15944,0.2
232,895,579,exploitation,28839,0.37
233,895,579,coop,35479,0.45
233,895,579,defect,13923,0.18
233,895,579,exploitation,28598,0.37
234,895,579,coop,34835,0.45
234,895,579,defect,14548,0.19
234,895,579,exploitation,28617,0.37
235,895,579,coop,34831,0.45
235,895,579,defect,14755,0.19
235,895,579,exploitation,28414,0.36
236,895,579,coop,34002,0.44
236,895,579,defect,15377,0.2
236,895,579,exploitation,28621,0.37
237,895,579,coop,34222,0.44
237,895,579,defect,15376,0.2
237,895,579,exploitation,28402,0.36
238,895,579,coop,34293,0.44
238,895,579,defect,15301,0.2
238,895,579,exploitation,28406,0.36
239,895,579,coop,33727,0.43
239,895,579,defect,16025,0.21
239,895,579,exploitation,28248,0.36
240,895,579,coop,36059,0.46
240,895,579,defect,13943,0.18
240,895,579,exploitation,27998,0.36
241,895,579,coop,35344,0.45
241,895,579,defect,14391,0.18
241,895,579,exploitation,28265,0.36
242,895,579,coop,36991,0.47
242,895,579,defect,13250,0.17
242,895,579,exploitation,27759,0.36
243,895,579,coop,36676,0.47
243,895,579,defect,13630,0.17
243,895,579,exploitation,27694,0.36
244,895,579,coop,37941,0.49
244,895,579,defect,12807,0.16
244,895,579,exploitation,27252,0.35
245,895,579,coop,37772,0.48
245,895,579,defect,12991,0.17
245,895,579,exploitation,27237,0.35
246,895,579,coop,37768,0.48
246,895,579,defect,12843,0.16
246,895,579,exploitation,27389,0.35
247,895,579,coop,38274,0.49
247,895,579,defect,12488,0.16
247,895,579,exploitation,27238,0.35
248,895,579,coop,37959,0.49
248,895,579,defect,12448,0.16
248,895,579,exploitation,27593,0.35
249,895,579,coop,37954,0.49
249,895,579,defect,12798,0.16
249,895,579,exploitation,27248,0.35
250,895,579,coop,38271,0.49
250,895,579,defect,12388,0.16
250,895,579,exploitation,27341,0.35
251,895,579,coop,40050,0.51
251,895,579,defect,11395,0.15
251,895,579,exploitation,26555,0.34
252,895,579,coop,40384,0.52
252,895,579,defect,10996,0.14
252,895,579,exploitation,26620,0.34
253,895,579,coop,42812,0.55
253,895,579,defect,9273,0.12
253,895,579,exploitation,25915,0.33
254,895,579,coop,42304,0.54
254,895,579,defect,9506,0.12
254,895,579,exploitation,26190,0.34
255,895,579,coop,40232,0.52
255,895,579,defect,11055,0.14
255,895,579,exploitation,26713,0.34
256,895,579,coop,40767,0.52
256,895,579,defect,10540,0.14
256,895,579,exploitation,26693,0.34
257,895,579,coop,41064,0.53
257,895,579,defect,10533,0.14
257,895,579,exploitation,26403,0.34
258,895,579,coop,41374,0.53
258,895,579,defect,10295,0.13
258,895,579,exploitation,26331,0.34
259,895,579,coop,41740,0.54
259,895,579,defect,10090,0.13
259,895,579,exploitation,26170,0.34
260,895,579,coop,41498,0.53
260,895,579,defect,9927,0.13
260,895,579,exploitation,26575,0.34
261,895,579,coop,42351,0.54
261,895,579,defect,9769,0.13
261,895,579,exploitation,25880,0.33
262,895,579,coop,42877,0.55
262,895,579,defect,9227,0.12
262,895,579,exploitation,25896,0.33
263,895,579,coop,42960,0.55
263,895,579,defect,9093,0.12
263,895,579,exploitation,25947,0.33
264,895,579,coop,42700,0.55
264,895,579,defect,8956,0.11
264,895,579,exploitation,26344,0.34
265,895,579,coop,43414,0.56
265,895,579,defect,8838,0.11
265,895,579,exploitation,25748,0.33
266,895,579,coop,45529,0.58
266,895,579,defect,7715,0.1
266,895,579,exploitation,24756,0.32
267,895,579,coop,46152,0.59
267,895,579,defect,7111,0.09
267,895,579,exploitation,24737,0.32
268,895,579,coop,46229,0.59
268,895,579,defect,7047,0.09
268,895,579,exploitation,24724,0.32
269,895,579,coop,45729,0.59
269,895,579,defect,7552,0.1
269,895,579,exploitation,24719,0.32
270,895,579,coop,46667,0.6
270,895,579,defect,7019,0.09
270,895,579,exploitation,24314,0.31
271,895,579,coop,46931,0.6
271,895,579,defect,6734,0.09
271,895,579,exploitation,24335,0.31
272,895,579,coop,46748,0.6
272,895,579,defect,6558,0.08
272,895,579,exploitation,24694,0.32
273,895,579,coop,47549,0.61
273,895,579,defect,6355,0.08
273,895,579,exploitation,24096,0.31
274,895,579,coop,46487,0.6
274,895,579,defect,6637,0.09
274,895,579,exploitation,24876,0.32
275,895,579,coop,46784,0.6
275,895,579,defect,6828,0.09
275,895,579,exploitation,24388,0.31
276,895,579,coop,49667,0.64
276,895,579,defect,5412,0.07
276,895,579,exploitation,22921,0.29
277,895,579,coop,49507,0.63
277,895,579,defect,5428,0.07
277,895,579,exploitation,23065,0.3
278,895,579,coop,47142,0.6
278,895,579,defect,6417,0.08
278,895,579,exploitation,24441,0.31
279,895,579,coop,49917,0.64
279,895,579,defect,5047,0.06
279,895,579,exploitation,23036,0.3
