round,seed,population_seed,strategy,count,percentage
279,894,981,defect,21138,0.27
279,894,981,exploitation,33741,0.43
280,894,981,coop,23289,0.3
280,894,981,defect,21197,0.27
280,894,981,exploitation,33514,0.43
281,894,981,coop,23225,0.3
281,894,981,defect,21101,0.27
281,894,981,exploitation,33674,0.43
282,894,981,coop,23318,0.3
282,894,981,defect,20944,0.27
282,894,981,exploitation,33738,0.43
283,894,981,coop,25187,0.32
283,894,981,defect,19215,0.25
283,894,981,exploitation,33598,0.43
284,894,981,coop,24698,0.32
284,894,981,defect,20425,0.26
284,894,981,exploitation,32877,0.42
285,894,981,coop,25798,0.33
285,894,981,defect,19950,0.26
285,894,981,exploitation,32252,0.41
286,894,981,coop,24099,0.31
286,894,981,defect,21825,0.28
286,894,981,exploitation,32076,0.41
287,894,981,coop,25600,0.33
287,894,981,defect,20801,0.27
287,894,981,exploitation,31599,0.41
288,894,981,coop,25430,0.33
288,894,981,defect,20903,0.27
288,894,981,exploitation,31667,0.41
289,894,981,coop,25410,0.33
289,894,981,defect,20861,0.27
289,894,981,exploitation,31729,0.41
290,894,981,coop,23924,0.31
290,894,981,defect,21528,0.28
290,894,981,exploitation,32548,0.42
291,894,981,coop,23672,0.3
291,894,981,defect,21753,0.28
291,894,981,exploitation,32575,0.42
292,894,981,coop,22671,0.29
292,894,981,defect,22332,0.29
292,894,981,exploitation,32997,0.42
293,894,981,coop,22439,0.29
293,894,981,defect,22860,0.29
293,894,981,exploitation,32701,0.42
294,894,981,coop,22215,0.28
294,894,981,defect,23356,0.3
294,894,981,exploitation,32429,0.42
295,894,981,coop,22178,0.28
295,894,981,defect,23526,0.3
295,894,981,exploitation,32296,0.41
296,894,981,coop,23245,0.3
296,894,981,defect,22604,0.29
296,894,981,exploitation,32151,0.41
297,894,981,coop,23482,0.3
297,894,981,defect,22673,0.29
297,894,981,exploitation,31845,0.41
298,894,981,coop,23140,0.3
298,894,981,defect,23235,0.3
298,894,981,exploitation,31625,0.41
299,894,981,coop,23181,0.3
299,894,981,defect,23357,0.3
299,894,981,exploitation,31462,0.4
300,894,981,coop,22034,0.28
300,894,981,defect,23780,0.3
300,894,981,exploitation,32186,0.41
301,894,981,coop,23932,0.31
301,894,981,defect,21824,0.28
301,894,981,exploitation,32244,0.41
302,894,981,coop,22619,0.29
302,894,981,defect,22564,0.29
302,894,981,exploitation,32817,0.42
303,894,981,coop,22577,0.29
303,894,981,defect,22718,0.29
303,894,981,exploitation,32705,0.42
304,894,981,coop,22379,0.29
304,894,981,defect,22702,0.29
304,894,981,exploitation,32919,0.42
305,894,981,coop,22147,0.28
305,894,981,defect,23422,0.3
305,894,981,exploitation,32431,0.42
306,894,981,coop,23484,0.3
306,894,981,defect,22774,0.29
306,894,981,exploitation,31742,0.41
307,894,981,coop,23467,0.3
307,894,981,defect,22856,0.29
307,894,981,exploitation,31677,0.41
308,894,981,coop,23688,0.3
308,894,981,defect,22070,0.28
308,894,981,exploitation,32242,0.41
309,894,981,coop,24035,0.31
309,894,981,defect,21934,0.28
309,894,981,exploitation,32031,0.41
310,894,981,coop,24157,0.31
310,894,981,defect,21438,0.27
310,894,981,exploitation,32405,0.42
311,894,981,coop,25663,0.33
311,894,981,defect,20668,0.26
311,894,981,exploitation,31669,0.41
312,894,981,coop,26116,0.33
312,894,981,defect,19373,0.25
312,894,981,exploitation,32511,0.42
313,894,981,coop,24343,0.31
313,894,981,defect,21208,0.27
313,894,981,exploitation,32449,0.42
314,894,981,coop,25687,0.33
314,894,981,defect,20619,0.26
314,894,981,exploitation,31694,0.41
315,894,981,coop,25701,0.33
315,894,981,defect,20265,0.26
315,894,981,exploitation,32034,0.41
316,894,981,coop,27034,0.35
316,894,981,defect,19856,0.25
316,894,981,exploitation,31110,0.4
317,894,981,coop,28160,0.36
317,894,981,defect,18988,0.24
317,894,981,exploitation,30852,0.4
318,894,981,coop,28351,0.36
318,894,981,defect,18824,0.24
318,894,981,exploitation,30825,0.4
319,894,981,coop,28491,0.37
319,894,981,defect,18924,0.24
319,894,981,exploitation,30585,0.39
320,894,981,coop,27914,0.36
320,894,981,defect,19847,0.25
320,894,981,exploitation,30239,0.39
321,894,981,coop,25541,0.33
321,894,981,defect,21978,0.28
321,894,981,exploitation,30481,0.39
322,894,981,coop,23699,0.3
322,894,981,defect,23760,0.3
322,894,981,exploitation,30541,0.39
323,894,981,coop,24217,0.31
323,894,981,defect,22717,0.29
323,894,981,exploitation,31066,0.4
324,894,981,coop,23063,0.3
324,894,981,defect,23417,0.3
324,894,981,exploitation,31520,0.4
325,894,981,coop,23058,0.3
325,894,981,defect,23372,0.3
325,894,981,exploitation,31570,0.4
326,894,981,coop,22417,0.29
326,894,981,defect,24585,0.32
326,894,981,exploitation,30998,0.4
327,894,981,coop,20422,0.26
327,894,981,defect,26798,0.34
327,894,981,exploitation,30780,0.39
328,894,981,coop,20499,0.26
328,894,981,defect,26955,0.35
328,894,981,exploitation,30546,0.39
329,894,981,coop,18504,0.24
329,894,981,defect,29246,0.37
329,894,981,exploitation,30250,0.39
330,894,981,coop,18773,0.24
330,894,981,defect,28452,0.36
330,894,981,exploitation,30775,0.39
331,894,981,coop,17574,0.23
331,894,981,defect,29915,0.38
331,894,981,exploitation,30511,0.39
332,894,981,coop,19003,0.24
332,894,981,defect,28204,0.36
332,894,981,exploitation,30793,0.39
333,894,981,coop,19012,0.24
333,894,981,defect,27832,0.36
333,894,981,exploitation,31156,0.4
334,894,981,coop,18094,0.23
334,894,981,defect,28779,0.37
334,894,981,exploitation,31127,0.4
335,894,981,coop,18076,0.23
335,894,981,defect,28681,0.37
335,894,981,exploitation,31243,0.4
336,894,981,coop,18236,0.23
336,894,981,defect,28526,0.37
336,894,981,exploitation,31238,0.4
337,894,981,coop,16556,0.21
337,894,981,defect,30626,0.39
337,894,981,exploitation,30818,0.4
338,894,981,coop,18084,0.23
338,894,981,defect,28693,0.37
338,894,981,exploitation,31223,0.4
339,894,981,coop,17776,0.23
339,894,981,defect,29299,0.38
339,894,981,exploitation,30925,0.4
340,894,981,coop,18773,0.24
340,894,981,defect,28545,0.37
340,894,981,exploitation,30682,0.39
341,894,981,coop,20494,0.26
341,894,981,defect,26493,0.34
341,894,981,exploitation,31013,0.4
342,894,981,coop,20337,0.26
342,894,981,defect,26620,0.34
342,894,981,exploitation,31043,0.4
343,894,981,coop,20603,0.26
343,894,981,defect,26656,0.34
343,894,981,exploitation,30741,0.39
344,894,981,coop,21884,0.28
344,894,981,defect,25836,0.33
344,894,981,exploitation,30280,0.39
345,894,981,coop,22269,0.29
345,894,981,defect,24725,0.32
345,894,981,exploitation,31006,0.4
346,894,981,coop,20902,0.27
346,894,981,defect,26020,0.33
346,894,981,exploitation,31078,0.4
347,894,981,coop,19776,0.25
347,894,981,defect,26681,0.34
347,894,981,exploitation,31543,0.4
348,894,981,coop,19818,0.25
348,894,981,defect,26583,0.34
348,894,981,exploitation,31599,0.41
349,894,981,coop,19577,0.25
349,894,981,defect,26731,0.34
349,894,981,exploitation,31692,0.41
350,894,981,coop,19057,0.24
350,894,981,defect,27800,0.36
350,894,981,exploitation,31143,0.4
351,894,981,coop,17257,0.22
351,894,981,defect,30020,0.38
351,894,981,exploitation,30723,0.39
352,894,981,coop,17453,0.22
352,894,981,defect,29948,0.38
352,894,981,exploitation,30599,0.39
353,894,981,coop,18923,0.24
353,894,981,defect,28754,0.37
353,894,981,exploitation,30323,0.39
354,894,981,coop,16969,0.22
354,894,981,defect,30801,0.39
354,894,981,exploitation,30230,0.39
355,894,981,coop,16132,0.21
355,894,981,defect,31547,0.4
355,894,981,exploitation,30321,0.39
356,894,981,coop,17657,0.23
356,894,981,defect,29463,0.38
356,894,981,exploitation,30880,0.4
357,894,981,coop,17774,0.23
357,894,981,defect,29451,0.38
357,894,981,exploitation,30775,0.39
358,894,981,coop,16510,0.21
358,894,981,defect,30788,0.39
358,894,981,exploitation,30702,0.39
359,894,981,coop,17206,0.22
359,894,981,defect,29246,0.37
359,894,981,exploitation,31548,0.4
360,894,981,coop,17019,0.22
360,894,981,defect,29518,0.38
360,894,981,exploitation,31463,0.4
361,894,981,coop,16730,0.21
361,894,981,defect,30078,0.39
361,894,981,exploitation,31192,0.4
362,894,981,coop,16152,0.21
362,894,981,defect,31629,0.41
362,894,981,exploitation,30219,0.39
363,894,981,coop,15295,0.2
363,894,981,defect,33242,0.43
363,894,981,exploitation,29463,0.38
364,894,981,coop,15391,0.2
364,894,981,defect,32917,0.42
364,894,981,exploitation,29692,0.38
365,894,981,coop,17126,0.22
365,894,981,defect,30796,0.39
365,894,981,exploitation,30078,0.39
366,894,981,coop,16646,0.21
366,894,981,defect,31399,0.4
366,894,981,exploitation,29955,0.38
367,894,981,coop,15076,0.19
367,894,981,defect,34030,0.44
367,894,981,exploitation,28894,0.37
368,894,981,coop,14969,0.19
368,894,981,defect,33707,0.43
368,894,981,exploitation,29324,0.38
369,894,981,coop,15320,0.2
369,894,981,defect,33509,0.43
369,894,981,exploitation,29171,0.37
370,894,981,coop,15470,0.2
370,894,981,defect,33112,0.42
370,894,981,exploitation,29418,0.38
371,894,981,coop,15584,0.2
371,894,981,defect,33295,0.43
371,894,981,exploitation,29121,0.37
372,894,981,coop,15295,0.2
372,894,981,defect,33283,0.43
372,894,981,exploitation,29422,0.38
373,894,981,coop,15327,0.2
373,894,981,defect,33407,0.43
373,894,981,exploitation,29266,0.38
374,894,981,coop,15165,0.19
374,894,981,defect,33528,0.43
374,894,981,exploitation,29307,0.38
375,894,981,coop,16911,0.22
375,894,981,defect,31183,0.4
375,894,981,exploitation,29906,0.38
376,894,981,coop,18048,0.23
376,894,981,defect,30076,0.39
376,894,981,exploitation,29876,0.38
377,894,981,coop,19027,0.24
377,894,981,defect,29604,0.38
377,894,981,exploitation,29369,0.38
378,894,981,coop,18952,0.24
378,894,981,defect,29370,0.38
378,894,981,exploitation,29678,0.38
379,894,981,coop,19149,0.25
379,894,981,defect,29646,0.38
379,894,981,exploitation,29205,0.37
380,894,981,coop,20014,0.26
380,894,981,defect,28224,0.36
380,894,981,exploitation,29762,0.38
381,894,981,coop,19025,0.24
381,894,981,defect,29412,0.38
381,894,981,exploitation,29563,0.38
382,894,981,coop,18046,0.23
382,894,981,defect,30264,0.39
382,894,981,exploitation,29690,0.38
383,894,981,coop,17022,0.22
383,894,981,defect,31068,0.4
383,894,981,exploitation,29910,0.38
384,894,981,coop,15297,0.2
384,894,981,defect,33366,0.43
384,894,981,exploitation,29337,0.38
385,894,981,coop,16439,0.21
385,894,981,defect,32410,0.42
385,894,981,exploitation,29151,0.37
386,894,981,coop,16371,0.21
386,894,981,defect,32721,0.42
386,894,981,exploitation,28908,0.37
387,894,981,coop,17360,0.22
387,894,981,defect,31568,0.4
387,894,981,exploitation,29072,0.37
388,894,981,coop,17455,0.22
388,894,981,defect,31385,0.4
388,894,981,exploitation,29160,0.37
389,894,981,coop,18832,0.24
389,894,981,defect,30077,0.39
389,894,981,exploitation,29091,0.37
390,894,981,coop,18652,0.24
390,894,981,defect,30215,0.39
390,894,981,exploitation,29133,0.37
391,894,981,coop,17424,0.22
391,894,981,defect,31602,0.41
391,894,981,exploitation,28974,0.37
392,894,981,coop,15883,0.2
392,894,981,defect,33140,0.42
392,894,981,exploitation,28977,0.37
393,894,981,coop,16180,0.21
393,894,981,defect,32368,0.41
393,894,981,exploitation,29452,0.38
394,894,981,coop,17176,0.22
394,894,981,defect,31712,0.41
394,894,981,exploitation,29112,0.37
395,894,981,coop,15437,0.2
395,894,981,defect,34071,0.44
395,894,981,exploitation,28492,0.37
396,894,981,coop,14366,0.18
396,894,981,defect,35334,0.45
396,894,981,exploitation,28300,0.36
397,894,981,coop,13427,0.17
397,894,981,defect,36082,0.46
397,894,981,exploitation,28491,0.37
398,894,981,coop,13453,0.17
398,894,981,defect,36066,0.46
398,894,981,exploitation,28481,0.37
399,894,981,coop,11886,0.15
399,894,981,defect,38636,0.5
399,894,981,exploitation,27478,0.35
400,894,981,coop,12417,0.16
400,894,981,defect,37233,0.48
400,894,981,exploitation,28350,0.36
401,894,981,coop,12420,0.16
401,894,981,defect,37226,0.48
401,894,981,exploitation,28354,0.36
402,894,981,coop,12663,0.16
402,894,981,defect,36962,0.47
402,894,981,exploitation,28375,0.36
403,894,981,coop,14168,0.18
403,894,981,defect,34740,0.45
403,894,981,exploitation,29092,0.37
404,894,981,coop,14191,0.18
404,894,981,defect,34749,0.45
404,894,981,exploitation,29060,0.37
405,894,981,coop,12664,0.16
405,894,981,defect,36900,0.47
405,894,981,exploitation,28436,0.36
406,894,981,coop,12537,0.16
406,894,981,defect,37009,0.47
406,894,981,exploitation,28454,0.36
407,894,981,coop,11908,0.15
407,894,981,defect,38616,0.5
407,894,981,exploitation,27476,0.35
408,894,981,coop,11954,0.15
408,894,981,defect,38603,0.49
408,894,981,exploitation,27443,0.35
409,894,981,coop,12175,0.16
409,894,981,defect,37963,0.49
409,894,981,exploitation,27862,0.36
410,894,981,coop,13051,0.17
410,894,981,defect,37160,0.48
410,894,981,exploitation,27789,0.36
411,894,981,coop,14198,0.18
411,894,981,defect,35699,0.46
411,894,981,exploitation,28103,0.36
412,894,981,coop,14266,0.18
412,894,981,defect,35627,0.46
412,894,981,exploitation,28107,0.36
413,894,981,coop,13227,0.17
413,894,981,defect,37163,0.48
413,894,981,exploitation,27610,0.35
414,894,981,coop,12231,0.16
414,894,981,defect,38033,0.49
414,894,981,exploitation,27736,0.36
415,894,981,coop,12418,0.16
415,894,981,defect,37829,0.48
415,894,981,exploitation,27753,0.36
416,894,981,coop,11523,0.15
416,894,981,defect,39672,0.51
416,894,981,exploitation,26805,0.34
417,894,981,coop,10141,0.13
417,894,981,defect,41800,0.54
417,894,981,exploitation,26059,0.33
418,894,981,coop,11109,0.14
418,894,981,defect,40379,0.52
418,894,981,exploitation,26512,0.34
419,894,981,coop,11077,0.14
419,894,981,defect,40542,0.52
419,894,981,exploitation,26381,0.34
420,894,981,coop,11007,0.14
420,894,981,defect,40268,0.52
420,894,981,exploitation,26725,0.34
421,894,981,coop,11729,0.15
421,894,981,defect,39594,0.51
421,894,981,exploitation,26677,0.34
422,894,981,coop,11986,0.15
422,894,981,defect,39535,0.51
422,894,981,exploitation,26479,0.34
423,894,981,coop,12986,0.17
423,894,981,defect,38038,0.49
423,894,981,exploitation,26976,0.35
424,894,981,coop,12935,0.17
424,894,981,defect,38131,0.49
424,894,981,exploitation,26934,0.35
425,894,981,coop,12224,0.16
425,894,981,defect,38816,0.5
425,894,981,exploitation,26960,0.35
426,894,981,coop,13188,0.17
426,894,981,defect,37599,0.48
426,894,981,exploitation,27213,0.35
427,894,981,coop,12217,0.16
427,894,981,defect,38978,0.5
427,894,981,exploitation,26805,0.34
428,894,981,coop,12925,0.17
428,894,981,defect,38433,0.49
428,894,981,exploitation,26642,0.34
429,894,981,coop,13741,0.18
429,894,981,defect,37402,0.48
429,894,981,exploitation,26857,0.34
430,894,981,coop,13744,0.18
430,894,981,defect,37416,0.48
430,894,981,exploitation,26840,0.34
431,894,981,coop,15005,0.19
431,894,981,defect,35614,0.46
431,894,981,exploitation,27381,0.35
432,894,981,coop,16545,0.21
432,894,981,defect,34341,0.44
432,894,981,exploitation,27114,0.35
433,894,981,coop,17272,0.22
433,894,981,defect,32975,0.42
433,894,981,exploitation,27753,0.36
434,894,981,coop,17454,0.22
434,894,981,defect,32834,0.42
434,894,981,exploitation,27712,0.36
435,894,981,coop,17079,0.22
435,894,981,defect,33041,0.42
435,894,981,exploitation,27880,0.36
436,894,981,coop,16631,0.21
436,894,981,defect,33484,0.43
436,894,981,exploitation,27885,0.36
437,894,981,coop,17294,0.22
437,894,981,defect,32801,0.42
437,894,981,exploitation,27905,0.36
438,894,981,coop,17431,0.22
438,894,981,defect,32953,0.42
438,894,981,exploitation,27616,0.35
439,894,981,coop,17125,0.22
439,894,981,defect,32821,0.42
439,894,981,exploitation,28054,0.36
440,894,981,coop,19091,0.24
440,894,981,defect,30561,0.39
440,894,981,exploitation,28348,0.36
441,894,981,coop,21363,0.27
441,894,981,defect,27851,0.36
441,894,981,exploitation,28786,0.37
442,894,981,coop,21325,0.27
442,894,981,defect,27957,0.36
442,894,981,exploitation,28718,0.37
443,894,981,coop,22206,0.28
443,894,981,defect,26823,0.34
443,894,981,exploitation,28971,0.37
444,894,981,coop,22874,0.29
444,894,981,defect,26292,0.34
444,894,981,exploitation,28834,0.37
445,894,981,coop,23739,0.3
445,894,981,defect,25117,0.32
445,894,981,exploitation,29144,0.37
446,894,981,coop,23008,0.29
446,894,981,defect,26591,0.34
446,894,981,exploitation,28401,0.36
447,894,981,coop,25087,0.32
447,894,981,defect,24059,0.31
447,894,981,exploitation,28854,0.37
448,894,981,coop,23365,0.3
448,894,981,defect,25686,0.33
448,894,981,exploitation,28949,0.37
449,894,981,coop,24535,0.31
449,894,981,defect,24485,0.31
449,894,981,exploitation,28980,0.37
450,894,981,coop,24332,0.31
450,894,981,defect,24653,0.32
450,894,981,exploitation,29015,0.37
451,894,981,coop,23355,0.3
451,894,981,defect,25745,0.33
451,894,981,exploitation,28900,0.37
452,894,981,coop,23711,0.3
452,894,981,defect,25309,0.32
452,894,981,exploitation,28980,0.37
453,894,981,coop,23863,0.31
453,894,981,defect,25057,0.32
453,894,981,exploitation,29080,0.37
454,894,981,coop,23422,0.3
454,894,981,defect,25200,0.32
454,894,981,exploitation,29378,0.38
455,894,981,coop,24283,0.31
455,894,981,defect,24578,0.32
455,894,981,exploitation,29139,0.37
456,894,981,coop,23094,0.3
456,894,981,defect,25898,0.33
456,894,981,exploitation,29008,0.37
457,894,981,coop,23957,0.31
457,894,981,defect,24601,0.32
457,894,981,exploitation,29442,0.38
458,894,981,coop,24083,0.31
458,894,981,defect,24178,0.31
458,894,981,exploitation,29739,0.38
459,894,981,coop,24297,0.31
459,894,981,defect,23948,0.31
459,894,981,exploitation,29755,0.38
460,894,981,coop,24164,0.31
460,894,981,defect,24147,0.31
460,894,981,exploitation,29689,0.38
461,894,981,coop,22528,0.29
461,894,981,defect,26048,0.33
461,894,981,exploitation,29424,0.38
462,894,981,coop,21360,0.27
462,894,981,defect,27100,0.35
462,894,981,exploitation,29540,0.38
463,894,981,coop,21274,0.27
463,894,981,defect,26949,0.35
463,894,981,exploitation,29777,0.38
464,894,981,coop,21512,0.28
464,894,981,defect,26574,0.34
464,894,981,exploitation,29914,0.38
465,894,981,coop,23152,0.3
465,894,981,defect,25130,0.32
465,894,981,exploitation,29718,0.38
466,894,981,coop,22904,0.29
466,894,981,defect,25367,0.33
466,894,981,exploitation,29729,0.38
467,894,981,coop,23395,0.3
467,894,981,defect,24801,0.32
467,894,981,exploitation,29804,0.38
468,894,981,coop,23553,0.3
468,894,981,defect,24287,0.31
468,894,981,exploitation,30160,0.39
469,894,981,coop,21819,0.28
469,894,981,defect,26296,0.34
469,894,981,exploitation,29885,0.38
470,894,981,coop,21724,0.28
470,894,981,defect,26319,0.34
470,894,981,exploitation,29957,0.38
471,894,981,coop,23446,0.3
471,894,981,defect,24289,0.31
471,894,981,exploitation,30265,0.39
472,894,981,coop,23718,0.3
472,894,981,defect,24234,0.31
472,894,981,exploitation,30048,0.39
473,894,981,coop,22364,0.29
473,894,981,defect,25283,0.32
473,894,981,exploitation,30353,0.39
474,894,981,coop,21100,0.27
474,894,981,defect,26264,0.34
474,894,981,exploitation,30636,0.39
475,894,981,coop,21146,0.27
475,894,981,defect,26064,0.33
475,894,981,exploitation,30790,0.39
476,894,981,coop,19664,0.25
476,894,981,defect,27467,0.35
476,894,981,exploitation,30869,0.4
477,894,981,coop,20243,0.26
477,894,981,defect,26109,0.33
477,894,981,exploitation,31648,0.41
478,894,981,coop,18845,0.24
478,894,981,defect,27539,0.35
478,894,981,exploitation,31616,0.41
479,894,981,coop,18351,0.24
479,894,981,defect,28542,0.37
479,894,981,exploitation,31107,0.4
480,894,981,coop,18160,0.23
480,894,981,defect,28813,0.37
480,894,981,exploitation,31027,0.4
481,894,981,coop,18450,0.24
481,894,981,defect,28530,0.37
481,894,981,exploitation,31020,0.4
482,894,981,coop,17147,0.22
482,894,981,defect,29519,0.38
482,894,981,exploitation,31334,0.4
483,894,981,coop,15567,0.2
483,894,981,defect,31575,0.4
483,894,981,exploitation,30858,0.4
484,894,981,coop,15409,0.2
484,894,981,defect,32402,0.42
484,894,981,exploitation,30189,0.39
485,894,981,coop,14084,0.18
485,894,981,defect,33775,0.43
485,894,981,exploitation,30141,0.39
486,894,981,coop,14424,0.18
486,894,981,defect,32872,0.42
486,894,981,exploitation,30704,0.39
487,894,981,coop,15974,0.2
487,894,981,defect,30731,0.39
487,894,981,exploitation,31295,0.4
488,894,981,coop,17341,0.22
488,894,981,defect,29524,0.38
488,894,981,exploitation,31135,0.4
489,894,981,coop,18656,0.24
489,894,981,defect,27368,0.35
489,894,981,exploitation,31976,0.41
490,894,981,coop,19059,0.24
490,894,981,defect,27343,0.35
490,894,981,exploitation,31598,0.41
491,894,981,coop,19434,0.25
491,894,981,defect,26352,0.34
491,894,981,exploitation,32214,0.41
492,894,981,coop,19651,0.25
492,894,981,defect,25444,0.33
492,894,981,exploitation,32905,0.42
493,894,981,coop,19770,0.25
493,894,981,defect,25291,0.32
493,894,981,exploitation,32939,0.42
494,894,981,coop,19653,0.25
494,894,981,defect,25382,0.33
494,894,981,exploitation,32965,0.42
495,894,981,coop,21011,0.27
495,894,981,defect,24366,0.31
495,894,981,exploitation,32623,0.42
496,894,981,coop,19414,0.25
496,894,981,defect,26389,0.34
496,894,981,exploitation,32197,0.41
497,894,981,coop,17908,0.23
497,894,981,defect,28141,0.36
497,894,981,exploitation,31951,0.41
498,894,981,coop,18255,0.23
498,894,981,defect,26900,0.34
498,894,981,exploitation,32845,0.42
499,894,981,coop,16892,0.22
499,894,981,defect,28106,0.36
499,894,981,exploitation,33002,0.42
500,894,981,coop,16816,0.22
500,894,981,defect,28005,0.36
500,894,981,exploitation,33179,0.43
501,894,981,coop,18364,0.24
501,894,981,defect,25966,0.33
501,894,981,exploitation,33670,0.43
502,894,981,coop,19819,0.25
502,894,981,defect,24936,0.32
502,894,981,exploitation,33245,0.43
503,894,981,coop,19661,0.25
503,894,981,defect,25616,0.33
503,894,981,exploitation,32723,0.42
504,894,981,coop,18215,0.23
504,894,981,defect,26860,0.34
504,894,981,exploitation,32925,0.42
505,894,981,coop,18283,0.23
505,894,981,defect,26681,0.34
505,894,981,exploitation,33036,0.42
506,894,981,coop,19947,0.26
506,894,981,defect,25025,0.32
506,894,981,exploitation,33028,0.42
507,894,981,coop,19674,0.25
507,894,981,defect,24986,0.32
507,894,981,exploitation,33340,0.43
508,894,981,coop,19739,0.25
508,894,981,defect,24807,0.32
508,894,981,exploitation,33454,0.43
509,894,981,coop,19802,0.25
509,894,981,defect,25222,0.32
509,894,981,exploitation,32976,0.42
510,894,981,coop,21349,0.27
510,894,981,defect,23756,0.3
510,894,981,exploitation,32895,0.42
511,894,981,coop,21290,0.27
511,894,981,defect,23771,0.3
511,894,981,exploitation,32939,0.42
512,894,981,coop,19690,0.25
512,894,981,defect,25739,0.33
512,894,981,exploitation,32571,0.42
513,894,981,coop,19605,0.25
513,894,981,defect,25580,0.33
513,894,981,exploitation,32815,0.42
514,894,981,coop,19565,0.25
514,894,981,defect,25671,0.33
514,894,981,exploitation,32764,0.42
515,894,981,coop,21204,0.27
515,894,981,defect,23763,0.3
515,894,981,exploitation,33033,0.42
516,894,981,coop,21102,0.27
516,894,981,defect,24484,0.31
516,894,981,exploitation,32414,0.42
517,894,981,coop,21084,0.27
517,894,981,defect,24542,0.31
517,894,981,exploitation,32374,0.42
518,894,981,coop,21015,0.27
518,894,981,defect,24492,0.31
518,894,981,exploitation,32493,0.42
519,894,981,coop,19268,0.25
519,894,981,defect,26648,0.34
519,894,981,exploitation,32084,0.41
520,894,981,coop,19612,0.25
520,894,981,defect,25801,0.33
520,894,981,exploitation,32587,0.42
521,894,981,coop,19777,0.25
521,894,981,defect,24903,0.32
521,894,981,exploitation,33320,0.43
522,894,981,coop,19759,0.25
522,894,981,defect,24955,0.32
522,894,981,exploitation,33286,0.43
523,894,981,coop,19928,0.26
523,894,981,defect,25116,0.32
523,894,981,exploitation,32956,0.42
524,894,981,coop,21340,0.27
524,894,981,defect,23723,0.3
524,894,981,exploitation,32937,0.42
525,894,981,coop,19549,0.25
525,894,981,defect,25678,0.33
525,894,981,exploitation,32773,0.42
526,894,981,coop,18238,0.23
526,894,981,defect,26856,0.34
526,894,981,exploitation,32906,0.42
527,894,981,coop,19791,0.25
527,894,981,defect,24803,0.32
527,894,981,exploitation,33406,0.43
528,894,981,coop,18403,0.24
528,894,981,defect,25947,0.33
528,894,981,exploitation,33650,0.43
529,894,981,coop,18534,0.24
529,894,981,defect,25999,0.33
529,894,981,exploitation,33467,0.43
530,894,981,coop,20042,0.26
530,894,981,defect,24007,0.31
530,894,981,exploitation,33951,0.44
531,894,981,coop,19914,0.26
531,894,981,defect,24141,0.31
531,894,981,exploitation,33945,0.44
532,894,981,coop,20152,0.26
532,894,981,defect,24105,0.31
532,894,981,exploitation,33743,0.43
533,894,981,coop,21703,0.28
533,894,981,defect,22271,0.29
533,894,981,exploitation,34026,0.44
534,894,981,coop,23725,0.3
534,894,981,defect,20733,0.27
534,894,981,exploitation,33542,0.43
535,894,981,coop,25643,0.33
535,894,981,defect,18832,0.24
535,894,981,exploitation,33525,0.43
536,894,981,coop,25697,0.33
536,894,981,defect,18829,0.24
536,894,981,exploitation,33474,0.43
537,894,981,coop,27456,0.35
537,894,981,defect,17291,0.22
537,894,981,exploitation,33253,0.43
538,894,981,coop,25577,0.33
538,894,981,defect,18701,0.24
538,894,981,exploitation,33722,0.43
539,894,981,coop,27389,0.35
539,894,981,defect,17135,0.22
539,894,981,exploitation,33476,0.43
540,894,981,coop,27476,0.35
540,894,981,defect,17172,0.22
540,894,981,exploitation,33352,0.43
541,894,981,coop,27383,0.35
541,894,981,defect,17130,0.22
541,894,981,exploitation,33487,0.43
542,894,981,coop,29122,0.37
542,894,981,defect,15703,0.2
542,894,981,exploitation,33175,0.43
543,894,981,coop,29391,0.38
543,894,981,defect,15685,0.2
543,894,981,exploitation,32924,0.42
544,894,981,coop,27268,0.35
544,894,981,defect,17130,0.22
544,894,981,exploitation,33602,0.43
545,894,981,coop,27644,0.35
545,894,981,defect,16580,0.21
545,894,981,exploitation,33776,0.43
546,894,981,coop,27726,0.36
546,894,981,defect,16787,0.22
546,894,981,exploitation,33487,0.43
547,894,981,coop,25690,0.33
547,894,981,defect,18413,0.24
547,894,981,exploitation,33897,0.43
548,894,981,coop,25617,0.33
548,894,981,defect,18283,0.23
548,894,981,exploitation,34100,0.44
549,894,981,coop,25852,0.33
549,894,981,defect,18254,0.23
549,894,981,exploitation,33894,0.43
550,894,981,coop,24133,0.31
550,894,981,defect,19062,0.24
550,894,981,exploitation,34805,0.45
551,894,981,coop,22289,0.29
551,894,981,defect,20799,0.27
551,894,981,exploitation,34912,0.45
552,894,981,coop,24160,0.31
552,894,981,defect,19000,0.24
552,894,981,exploitation,34840,0.45
553,894,981,coop,24204,0.31
553,894,981,defect,18948,0.24
553,894,981,exploitation,34848,0.45
554,894,981,coop,25920,0.33
554,894,981,defect,17386,0.22
554,894,981,exploitation,34694,0.44
555,894,981,coop,25719,0.33
555,894,981,defect,18077,0.23
555,894,981,exploitation,34204,0.44
556,894,981,coop,24055,0.31
556,894,981,defect,19291,0.25
556,894,981,exploitation,34654,0.44
557,894,981,coop,24497,0.31
557,894,981,defect,18287,0.23
557,894,981,exploitation,35216,0.45
558,894,981,coop,24535,0.31
558,894,981,defect,18388,0.24
