round,seed,population_seed,strategy,count,percentage
28,894,981,coop,27395,0.35
28,894,981,defect,19088,0.24
28,894,981,exploitation,31517,0.4
29,894,981,coop,27382,0.35
29,894,981,defect,19232,0.25
29,894,981,exploitation,31386,0.4
30,894,981,coop,29423,0.38
30,894,981,defect,17696,0.23
30,894,981,exploitation,30881,0.4
31,894,981,coop,31682,0.41
31,894,981,defect,15875,0.2
31,894,981,exploitation,30443,0.39
32,894,981,coop,32164,0.41
32,894,981,defect,14738,0.19
32,894,981,exploitation,31098,0.4
33,894,981,coop,32266,0.41
33,894,981,defect,14819,0.19
33,894,981,exploitation,30915,0.4
34,894,981,coop,32753,0.42
34,894,981,defect,14206,0.18
34,894,981,exploitation,31041,0.4
35,894,981,coop,32592,0.42
35,894,981,defect,14430,0.18
35,894,981,exploitation,30978,0.4
36,894,981,coop,34418,0.44
36,894,981,defect,12916,0.17
36,894,981,exploitation,30666,0.39
37,894,981,coop,34622,0.44
37,894,981,defect,12968,0.17
37,894,981,exploitation,30410,0.39
38,894,981,coop,34115,0.44
38,894,981,defect,13384,0.17
38,894,981,exploitation,30501,0.39
39,894,981,coop,34145,0.44
39,894,981,defect,13514,0.17
39,894,981,exploitation,30341,0.39
40,894,981,coop,34437,0.44
40,894,981,defect,13370,0.17
40,894,981,exploitation,30193,0.39
41,894,981,coop,32053,0.41
41,894,981,defect,15140,0.19
41,894,981,exploitation,30807,0.39
42,894,981,coop,32173,0.41
42,894,981,defect,14632,0.19
42,894,981,exploitation,31195,0.4
43,894,981,coop,33786,0.43
43,894,981,defect,13957,0.18
43,894,981,exploitation,30257,0.39
44,894,981,coop,33778,0.43
44,894,981,defect,14218,0.18
44,894,981,exploitation,30004,0.38
45,894,981,coop,36013,0.46
45,894,981,defect,12610,0.16
45,894,981,exploitation,29377,0.38
46,894,981,coop,35897,0.46
46,894,981,defect,12777,0.16
46,894,981,exploitation,29326,0.38
47,894,981,coop,36509,0.47
47,894,981,defect,11910,0.15
47,894,981,exploitation,29581,0.38
48,894,981,coop,36456,0.47
48,894,981,defect,11806,0.15
48,894,981,exploitation,29738,0.38
49,894,981,coop,35939,0.46
49,894,981,defect,12647,0.16
49,894,981,exploitation,29414,0.38
50,894,981,coop,36157,0.46
50,894,981,defect,12634,0.16
50,894,981,exploitation,29209,0.37
51,894,981,coop,33691,0.43
51,894,981,defect,14091,0.18
51,894,981,exploitation,30218,0.39
52,894,981,coop,35821,0.46
52,894,981,defect,13189,0.17
52,894,981,exploitation,28990,0.37
53,894,981,coop,35034,0.45
53,894,981,defect,13293,0.17
53,894,981,exploitation,29673,0.38
54,894,981,coop,35300,0.45
54,894,981,defect,13211,0.17
54,894,981,exploitation,29489,0.38
55,894,981,coop,33848,0.43
55,894,981,defect,14354,0.18
55,894,981,exploitation,29798,0.38
56,894,981,coop,36210,0.46
56,894,981,defect,12576,0.16
56,894,981,exploitation,29214,0.37
57,894,981,coop,35587,0.46
57,894,981,defect,13110,0.17
57,894,981,exploitation,29303,0.38
58,894,981,coop,35777,0.46
58,894,981,defect,12731,0.16
58,894,981,exploitation,29492,0.38
59,894,981,coop,35837,0.46
59,894,981,defect,13018,0.17
59,894,981,exploitation,29145,0.37
60,894,981,coop,33304,0.43
60,894,981,defect,14790,0.19
60,894,981,exploitation,29906,0.38
61,894,981,coop,31811,0.41
61,894,981,defect,15719,0.2
61,894,981,exploitation,30470,0.39
62,894,981,coop,29795,0.38
62,894,981,defect,16502,0.21
62,894,981,exploitation,31703,0.41
63,894,981,coop,29584,0.38
63,894,981,defect,17216,0.22
63,894,981,exploitation,31200,0.4
64,894,981,coop,31897,0.41
64,894,981,defect,15414,0.2
64,894,981,exploitation,30689,0.39
65,894,981,coop,33960,0.44
65,894,981,defect,14418,0.18
65,894,981,exploitation,29622,0.38
66,894,981,coop,33848,0.43
66,894,981,defect,13794,0.18
66,894,981,exploitation,30358,0.39
67,894,981,coop,32030,0.41
67,894,981,defect,14966,0.19
67,894,981,exploitation,31004,0.4
68,894,981,coop,33982,0.44
68,894,981,defect,13834,0.18
68,894,981,exploitation,30184,0.39
69,894,981,coop,36007,0.46
69,894,981,defect,12755,0.16
69,894,981,exploitation,29238,0.37
70,894,981,coop,38348,0.49
70,894,981,defect,11239,0.14
70,894,981,exploitation,28413,0.36
71,894,981,coop,38209,0.49
71,894,981,defect,11167,0.14
71,894,981,exploitation,28624,0.37
72,894,981,coop,38366,0.49
72,894,981,defect,10913,0.14
72,894,981,exploitation,28721,0.37
73,894,981,coop,40644,0.52
73,894,981,defect,9617,0.12
73,894,981,exploitation,27739,0.36
74,894,981,coop,38453,0.49
74,894,981,defect,10814,0.14
74,894,981,exploitation,28733,0.37
75,894,981,coop,38620,0.5
75,894,981,defect,10672,0.14
75,894,981,exploitation,28708,0.37
76,894,981,coop,36662,0.47
76,894,981,defect,11672,0.15
76,894,981,exploitation,29666,0.38
77,894,981,coop,34822,0.45
77,894,981,defect,12615,0.16
77,894,981,exploitation,30563,0.39
78,894,981,coop,34670,0.44
78,894,981,defect,12973,0.17
78,894,981,exploitation,30357,0.39
79,894,981,coop,34482,0.44
79,894,981,defect,13160,0.17
79,894,981,exploitation,30358,0.39
80,894,981,coop,34491,0.44
80,894,981,defect,12997,0.17
80,894,981,exploitation,30512,0.39
81,894,981,coop,34645,0.44
81,894,981,defect,12997,0.17
81,894,981,exploitation,30358,0.39
82,894,981,coop,34763,0.45
82,894,981,defect,12975,0.17
82,894,981,exploitation,30262,0.39
83,894,981,coop,34468,0.44
83,894,981,defect,13154,0.17
83,894,981,exploitation,30378,0.39
84,894,981,coop,35233,0.45
84,894,981,defect,12383,0.16
84,894,981,exploitation,30384,0.39
85,894,981,coop,35110,0.45
85,894,981,defect,12241,0.16
85,894,981,exploitation,30649,0.39
86,894,981,coop,35113,0.45
86,894,981,defect,12391,0.16
86,894,981,exploitation,30496,0.39
87,894,981,coop,35348,0.45
87,894,981,defect,11832,0.15
87,894,981,exploitation,30820,0.4
88,894,981,coop,35232,0.45
88,894,981,defect,11857,0.15
88,894,981,exploitation,30911,0.4
89,894,981,coop,35116,0.45
89,894,981,defect,12340,0.16
89,894,981,exploitation,30544,0.39
90,894,981,coop,33005,0.42
90,894,981,defect,13618,0.17
90,894,981,exploitation,31377,0.4
91,894,981,coop,32726,0.42
91,894,981,defect,13657,0.18
91,894,981,exploitation,31617,0.41
92,894,981,coop,34598,0.44
92,894,981,defect,12802,0.16
92,894,981,exploitation,30600,0.39
93,894,981,coop,34390,0.44
93,894,981,defect,13353,0.17
93,894,981,exploitation,30257,0.39
94,894,981,coop,35090,0.45
94,894,981,defect,12487,0.16
94,894,981,exploitation,30423,0.39
95,894,981,coop,34858,0.45
95,894,981,defect,12501,0.16
95,894,981,exploitation,30641,0.39
96,894,981,coop,32752,0.42
96,894,981,defect,13913,0.18
96,894,981,exploitation,31335,0.4
97,894,981,coop,32990,0.42
97,894,981,defect,14033,0.18
97,894,981,exploitation,30977,0.4
98,894,981,coop,33255,0.43
98,894,981,defect,13459,0.17
98,894,981,exploitation,31286,0.4
99,894,981,coop,31026,0.4
99,894,981,defect,15027,0.19
99,894,981,exploitation,31947,0.41
100,894,981,coop,31005,0.4
100,894,981,defect,15008,0.19
100,894,981,exploitation,31987,0.41
101,894,981,coop,30912,0.4
101,894,981,defect,15026,0.19
101,894,981,exploitation,32062,0.41
102,894,981,coop,28850,0.37
102,894,981,defect,16538,0.21
102,894,981,exploitation,32612,0.42
103,894,981,coop,26750,0.34
103,894,981,defect,18331,0.24
103,894,981,exploitation,32919,0.42
104,894,981,coop,25114,0.32
104,894,981,defect,19747,0.25
104,894,981,exploitation,33139,0.42
105,894,981,coop,26926,0.35
105,894,981,defect,18036,0.23
105,894,981,exploitation,33038,0.42
106,894,981,coop,28747,0.37
106,894,981,defect,17237,0.22
106,894,981,exploitation,32016,0.41
107,894,981,coop,28543,0.37
107,894,981,defect,17601,0.23
107,894,981,exploitation,31856,0.41
108,894,981,coop,28558,0.37
108,894,981,defect,17192,0.22
108,894,981,exploitation,32250,0.41
109,894,981,coop,26787,0.34
109,894,981,defect,18815,0.24
109,894,981,exploitation,32398,0.42
110,894,981,coop,26540,0.34
110,894,981,defect,19519,0.25
110,894,981,exploitation,31941,0.41
111,894,981,coop,28061,0.36
111,894,981,defect,18378,0.24
111,894,981,exploitation,31561,0.4
112,894,981,coop,26190,0.34
112,894,981,defect,20133,0.26
112,894,981,exploitation,31677,0.41
113,894,981,coop,24150,0.31
113,894,981,defect,21692,0.28
113,894,981,exploitation,32158,0.41
114,894,981,coop,24131,0.31
114,894,981,defect,21922,0.28
114,894,981,exploitation,31947,0.41
115,894,981,coop,22533,0.29
115,894,981,defect,22960,0.29
115,894,981,exploitation,32507,0.42
116,894,981,coop,22761,0.29
116,894,981,defect,23162,0.3
116,894,981,exploitation,32077,0.41
117,894,981,coop,22193,0.28
117,894,981,defect,23922,0.31
117,894,981,exploitation,31885,0.41
118,894,981,coop,20951,0.27
118,894,981,defect,25061,0.32
118,894,981,exploitation,31988,0.41
119,894,981,coop,20894,0.27
119,894,981,defect,24960,0.32
119,894,981,exploitation,32146,0.41
120,894,981,coop,22306,0.29
120,894,981,defect,24012,0.31
120,894,981,exploitation,31682,0.41
121,894,981,coop,20595,0.26
121,894,981,defect,25963,0.33
121,894,981,exploitation,31442,0.4
122,894,981,coop,18767,0.24
122,894,981,defect,27894,0.36
122,894,981,exploitation,31339,0.4
123,894,981,coop,20130,0.26
123,894,981,defect,26598,0.34
123,894,981,exploitation,31272,0.4
124,894,981,coop,21473,0.28
124,894,981,defect,25331,0.32
124,894,981,exploitation,31196,0.4
125,894,981,coop,21610,0.28
125,894,981,defect,25215,0.32
125,894,981,exploitation,31175,0.4
126,894,981,coop,23328,0.3
126,894,981,defect,23313,0.3
126,894,981,exploitation,31359,0.4
127,894,981,coop,23352,0.3
127,894,981,defect,23161,0.3
127,894,981,exploitation,31487,0.4
128,894,981,coop,25200,0.32
128,894,981,defect,22005,0.28
128,894,981,exploitation,30795,0.39
129,894,981,coop,24982,0.32
129,894,981,defect,21939,0.28
129,894,981,exploitation,31079,0.4
130,894,981,coop,24975,0.32
130,894,981,defect,22153,0.28
130,894,981,exploitation,30872,0.4
131,894,981,coop,23468,0.3
131,894,981,defect,23520,0.3
131,894,981,exploitation,31012,0.4
132,894,981,coop,21941,0.28
132,894,981,defect,24562,0.31
132,894,981,exploitation,31497,0.4
133,894,981,coop,20126,0.26
133,894,981,defect,26565,0.34
133,894,981,exploitation,31309,0.4
134,894,981,coop,21567,0.28
134,894,981,defect,25459,0.33
134,894,981,exploitation,30974,0.4
135,894,981,coop,20012,0.26
135,894,981,defect,26530,0.34
135,894,981,exploitation,31458,0.4
136,894,981,coop,19557,0.25
136,894,981,defect,27669,0.35
136,894,981,exploitation,30774,0.39
137,894,981,coop,18402,0.24
137,894,981,defect,29050,0.37
137,894,981,exploitation,30548,0.39
138,894,981,coop,16495,0.21
138,894,981,defect,31288,0.4
138,894,981,exploitation,30217,0.39
139,894,981,coop,16807,0.22
139,894,981,defect,30604,0.39
139,894,981,exploitation,30589,0.39
140,894,981,coop,16875,0.22
140,894,981,defect,30196,0.39
140,894,981,exploitation,30929,0.4
141,894,981,coop,15558,0.2
141,894,981,defect,31562,0.4
141,894,981,exploitation,30880,0.4
142,894,981,coop,16868,0.22
142,894,981,defect,30261,0.39
142,894,981,exploitation,30871,0.4
143,894,981,coop,15485,0.2
143,894,981,defect,31553,0.4
143,894,981,exploitation,30962,0.4
144,894,981,coop,17099,0.22
144,894,981,defect,30315,0.39
144,894,981,exploitation,30586,0.39
145,894,981,coop,16867,0.22
145,894,981,defect,30360,0.39
145,894,981,exploitation,30773,0.39
146,894,981,coop,16931,0.22
146,894,981,defect,30454,0.39
146,894,981,exploitation,30615,0.39
147,894,981,coop,16594,0.21
147,894,981,defect,31228,0.4
147,894,981,exploitation,30178,0.39
148,894,981,coop,16701,0.21
148,894,981,defect,30536,0.39
148,894,981,exploitation,30763,0.39
149,894,981,coop,18417,0.24
149,894,981,defect,28482,0.37
149,894,981,exploitation,31101,0.4
150,894,981,coop,16730,0.21
150,894,981,defect,30860,0.4
150,894,981,exploitation,30410,0.39
151,894,981,coop,17196,0.22
151,894,981,defect,29708,0.38
151,894,981,exploitation,31096,0.4
152,894,981,coop,17627,0.23
152,894,981,defect,28600,0.37
152,894,981,exploitation,31773,0.41
153,894,981,coop,17841,0.23
153,894,981,defect,28673,0.37
153,894,981,exploitation,31486,0.4
154,894,981,coop,16313,0.21
154,894,981,defect,29525,0.38
154,894,981,exploitation,32162,0.41
155,894,981,coop,17812,0.23
155,894,981,defect,28561,0.37
155,894,981,exploitation,31627,0.41
156,894,981,coop,17281,0.22
156,894,981,defect,29472,0.38
156,894,981,exploitation,31247,0.4
157,894,981,coop,15730,0.2
157,894,981,defect,31489,0.4
157,894,981,exploitation,30781,0.39
158,894,981,coop,14698,0.19
158,894,981,defect,32683,0.42
158,894,981,exploitation,30619,0.39
159,894,981,coop,14525,0.19
159,894,981,defect,32617,0.42
159,894,981,exploitation,30858,0.4
160,894,981,coop,14647,0.19
160,894,981,defect,32639,0.42
160,894,981,exploitation,30714,0.39
161,894,981,coop,14390,0.18
161,894,981,defect,32643,0.42
161,894,981,exploitation,30967,0.4
162,894,981,coop,14167,0.18
162,894,981,defect,33809,0.43
162,894,981,exploitation,30024,0.38
163,894,981,coop,15333,0.2
163,894,981,defect,32408,0.42
163,894,981,exploitation,30259,0.39
164,894,981,coop,15420,0.2
164,894,981,defect,32358,0.41
164,894,981,exploitation,30222,0.39
165,894,981,coop,15304,0.2
165,894,981,defect,32426,0.42
165,894,981,exploitation,30270,0.39
166,894,981,coop,17037,0.22
166,894,981,defect,30207,0.39
166,894,981,exploitation,30756,0.39
167,894,981,coop,17070,0.22
167,894,981,defect,30259,0.39
167,894,981,exploitation,30671,0.39
168,894,981,coop,16890,0.22
168,894,981,defect,30250,0.39
168,894,981,exploitation,30860,0.4
169,894,981,coop,15415,0.2
169,894,981,defect,32349,0.41
169,894,981,exploitation,30236,0.39
170,894,981,coop,16672,0.21
170,894,981,defect,31229,0.4
170,894,981,exploitation,30099,0.39
171,894,981,coop,17060,0.22
171,894,981,defect,30191,0.39
171,894,981,exploitation,30749,0.39
172,894,981,coop,16799,0.22
172,894,981,defect,30493,0.39
172,894,981,exploitation,30708,0.39
173,894,981,coop,18893,0.24
173,894,981,defect,27972,0.36
173,894,981,exploitation,31135,0.4
174,894,981,coop,20369,0.26
174,894,981,defect,26061,0.33
174,894,981,exploitation,31570,0.4
175,894,981,coop,20546,0.26
175,894,981,defect,26154,0.34
175,894,981,exploitation,31300,0.4
176,894,981,coop,20364,0.26
176,894,981,defect,26145,0.34
176,894,981,exploitation,31491,0.4
177,894,981,coop,18897,0.24
177,894,981,defect,27633,0.35
177,894,981,exploitation,31470,0.4
178,894,981,coop,17654,0.23
178,894,981,defect,28407,0.36
178,894,981,exploitation,31939,0.41
179,894,981,coop,15809,0.2
179,894,981,defect,30773,0.39
179,894,981,exploitation,31418,0.4
180,894,981,coop,14745,0.19
180,894,981,defect,31695,0.41
180,894,981,exploitation,31560,0.4
181,894,981,coop,16046,0.21
181,894,981,defect,30703,0.39
181,894,981,exploitation,31251,0.4
182,894,981,coop,14608,0.19
182,894,981,defect,32662,0.42
182,894,981,exploitation,30730,0.39
183,894,981,coop,13373,0.17
183,894,981,defect,33901,0.43
183,894,981,exploitation,30726,0.39
184,894,981,coop,13415,0.17
184,894,981,defect,34014,0.44
184,894,981,exploitation,30571,0.39
185,894,981,coop,12243,0.16
185,894,981,defect,35104,0.45
185,894,981,exploitation,30653,0.39
186,894,981,coop,12318,0.16
186,894,981,defect,34962,0.45
186,894,981,exploitation,30720,0.39
187,894,981,coop,12343,0.16
187,894,981,defect,35283,0.45
187,894,981,exploitation,30374,0.39
188,894,981,coop,11163,0.14
188,894,981,defect,36639,0.47
188,894,981,exploitation,30198,0.39
189,894,981,coop,11295,0.14
189,894,981,defect,36418,0.47
189,894,981,exploitation,30287,0.39
190,894,981,coop,11195,0.14
190,894,981,defect,36248,0.46
190,894,981,exploitation,30557,0.39
191,894,981,coop,10102,0.13
191,894,981,defect,37414,0.48
191,894,981,exploitation,30484,0.39
192,894,981,coop,9227,0.12
192,894,981,defect,38771,0.5
192,894,981,exploitation,30002,0.38
193,894,981,coop,9162,0.12
193,894,981,defect,38799,0.5
193,894,981,exploitation,30039,0.39
194,894,981,coop,9263,0.12
194,894,981,defect,38594,0.49
194,894,981,exploitation,30143,0.39
195,894,981,coop,9104,0.12
195,894,981,defect,38969,0.5
195,894,981,exploitation,29927,0.38
196,894,981,coop,8180,0.1
196,894,981,defect,39912,0.51
196,894,981,exploitation,29908,0.38
197,894,981,coop,7533,0.1
197,894,981,defect,40954,0.53
197,894,981,exploitation,29513,0.38
198,894,981,coop,8403,0.11
198,894,981,defect,39775,0.51
198,894,981,exploitation,29822,0.38
199,894,981,coop,7313,0.09
199,894,981,defect,42268,0.54
199,894,981,exploitation,28419,0.36
200,894,981,coop,7066,0.09
200,894,981,defect,42399,0.54
200,894,981,exploitation,28535,0.37
201,894,981,coop,7196,0.09
201,894,981,defect,42134,0.54
201,894,981,exploitation,28670,0.37
202,894,981,coop,7180,0.09
202,894,981,defect,42035,0.54
202,894,981,exploitation,28785,0.37
203,894,981,coop,6146,0.08
203,894,981,defect,44581,0.57
203,894,981,exploitation,27273,0.35
204,894,981,coop,6909,0.09
204,894,981,defect,43268,0.55
204,894,981,exploitation,27823,0.36
205,894,981,coop,6316,0.08
205,894,981,defect,44720,0.57
205,894,981,exploitation,26964,0.35
206,894,981,coop,6476,0.08
206,894,981,defect,43298,0.56
206,894,981,exploitation,28226,0.36
207,894,981,coop,6361,0.08
207,894,981,defect,43352,0.56
207,894,981,exploitation,28287,0.36
208,894,981,coop,5760,0.07
208,894,981,defect,44515,0.57
208,894,981,exploitation,27725,0.36
209,894,981,coop,5102,0.07
209,894,981,defect,45610,0.58
209,894,981,exploitation,27288,0.35
210,894,981,coop,5097,0.07
210,894,981,defect,45280,0.58
210,894,981,exploitation,27623,0.35
211,894,981,coop,5164,0.07
211,894,981,defect,45698,0.59
211,894,981,exploitation,27138,0.35
212,894,981,coop,5165,0.07
212,894,981,defect,45473,0.58
212,894,981,exploitation,27362,0.35
213,894,981,coop,6050,0.08
213,894,981,defect,43200,0.55
213,894,981,exploitation,28750,0.37
214,894,981,coop,5942,0.08
214,894,981,defect,43128,0.55
214,894,981,exploitation,28930,0.37
215,894,981,coop,5985,0.08
215,894,981,defect,43204,0.55
215,894,981,exploitation,28811,0.37
216,894,981,coop,6008,0.08
216,894,981,defect,43114,0.55
216,894,981,exploitation,28878,0.37
217,894,981,coop,5081,0.07
217,894,981,defect,45580,0.58
217,894,981,exploitation,27339,0.35
218,894,981,coop,4269,0.05
218,894,981,defect,48013,0.62
218,894,981,exploitation,25718,0.33
219,894,981,coop,4210,0.05
219,894,981,defect,47999,0.62
219,894,981,exploitation,25791,0.33
220,894,981,coop,4273,0.05
220,894,981,defect,48061,0.62
220,894,981,exploitation,25666,0.33
221,894,981,coop,4236,0.05
221,894,981,defect,48053,0.62
221,894,981,exploitation,25711,0.33
222,894,981,coop,4169,0.05
222,894,981,defect,48151,0.62
222,894,981,exploitation,25680,0.33
223,894,981,coop,4282,0.05
223,894,981,defect,47941,0.61
223,894,981,exploitation,25777,0.33
224,894,981,coop,5067,0.06
224,894,981,defect,45743,0.59
224,894,981,exploitation,27190,0.35
225,894,981,coop,5726,0.07
225,894,981,defect,44521,0.57
225,894,981,exploitation,27753,0.36
226,894,981,coop,6677,0.09
226,894,981,defect,41948,0.54
226,894,981,exploitation,29375,0.38
227,894,981,coop,6675,0.09
227,894,981,defect,42293,0.54
227,894,981,exploitation,29032,0.37
228,894,981,coop,5953,0.08
228,894,981,defect,43083,0.55
228,894,981,exploitation,28964,0.37
229,894,981,coop,6053,0.08
229,894,981,defect,43083,0.55
229,894,981,exploitation,28864,0.37
230,894,981,coop,4996,0.06
230,894,981,defect,45543,0.58
230,894,981,exploitation,27461,0.35
231,894,981,coop,5100,0.07
231,894,981,defect,45451,0.58
231,894,981,exploitation,27449,0.35
232,894,981,coop,4397,0.06
232,894,981,defect,47903,0.61
232,894,981,exploitation,25700,0.33
233,894,981,coop,4297,0.06
233,894,981,defect,48259,0.62
233,894,981,exploitation,25444,0.33
234,894,981,coop,4770,0.06
234,894,981,defect,46731,0.6
234,894,981,exploitation,26499,0.34
235,894,981,coop,5672,0.07
235,894,981,defect,44457,0.57
235,894,981,exploitation,27871,0.36
236,894,981,coop,5827,0.07
236,894,981,defect,44196,0.57
236,894,981,exploitation,27977,0.36
237,894,981,coop,5838,0.07
237,894,981,defect,44458,0.57
237,894,981,exploitation,27704,0.36
238,894,981,coop,6641,0.09
238,894,981,defect,42171,0.54
238,894,981,exploitation,29188,0.37
239,894,981,coop,6682,0.09
239,894,981,defect,41948,0.54
239,894,981,exploitation,29370,0.38
240,894,981,coop,6642,0.09
240,894,981,defect,41989,0.54
240,894,981,exploitation,29369,0.38
241,894,981,coop,6616,0.08
241,894,981,defect,41967,0.54
241,894,981,exploitation,29417,0.38
242,894,981,coop,6644,0.09
242,894,981,defect,42125,0.54
242,894,981,exploitation,29231,0.37
243,894,981,coop,6668,0.09
243,894,981,defect,42023,0.54
243,894,981,exploitation,29309,0.38
244,894,981,coop,6758,0.09
244,894,981,defect,41981,0.54
244,894,981,exploitation,29261,0.38
245,894,981,coop,5704,0.07
245,894,981,defect,44350,0.57
245,894,981,exploitation,27946,0.36
246,894,981,coop,5761,0.07
246,894,981,defect,44529,0.57
246,894,981,exploitation,27710,0.36
247,894,981,coop,5734,0.07
247,894,981,defect,44490,0.57
247,894,981,exploitation,27776,0.36
248,894,981,coop,5764,0.07
248,894,981,defect,44153,0.57
248,894,981,exploitation,28083,0.36
249,894,981,coop,6486,0.08
249,894,981,defect,43854,0.56
249,894,981,exploitation,27660,0.35
250,894,981,coop,6620,0.08
250,894,981,defect,42526,0.55
250,894,981,exploitation,28854,0.37
251,894,981,coop,6482,0.08
251,894,981,defect,42748,0.55
251,894,981,exploitation,28770,0.37
252,894,981,coop,7241,0.09
252,894,981,defect,42019,0.54
252,894,981,exploitation,28740,0.37
253,894,981,coop,7868,0.1
253,894,981,defect,41511,0.53
253,894,981,exploitation,28621,0.37
254,894,981,coop,6833,0.09
254,894,981,defect,43913,0.56
254,894,981,exploitation,27254,0.35
255,894,981,coop,7815,0.1
255,894,981,defect,41690,0.53
255,894,981,exploitation,28495,0.37
256,894,981,coop,6640,0.09
256,894,981,defect,44182,0.57
256,894,981,exploitation,27178,0.35
257,894,981,coop,6785,0.09
257,894,981,defect,44007,0.56
257,894,981,exploitation,27208,0.35
258,894,981,coop,5731,0.07
258,894,981,defect,46480,0.6
258,894,981,exploitation,25789,0.33
259,894,981,coop,5123,0.07
259,894,981,defect,47126,0.6
259,894,981,exploitation,25751,0.33
260,894,981,coop,5196,0.07
260,894,981,defect,46921,0.6
260,894,981,exploitation,25883,0.33
261,894,981,coop,4496,0.06
261,894,981,defect,48316,0.62
261,894,981,exploitation,25188,0.32
262,894,981,coop,4653,0.06
262,894,981,defect,48158,0.62
262,894,981,exploitation,25189,0.32
263,894,981,coop,4707,0.06
263,894,981,defect,48156,0.62
263,894,981,exploitation,25137,0.32
264,894,981,coop,4513,0.06
264,894,981,defect,48125,0.62
264,894,981,exploitation,25362,0.33
265,894,981,coop,4610,0.06
265,894,981,defect,48233,0.62
265,894,981,exploitation,25157,0.32
266,894,981,coop,5251,0.07
266,894,981,defect,47053,0.6
266,894,981,exploitation,25696,0.33
267,894,981,coop,5173,0.07
267,894,981,defect,47086,0.6
267,894,981,exploitation,25741,0.33
268,894,981,coop,4993,0.06
268,894,981,defect,47842,0.61
268,894,981,exploitation,25165,0.32
269,894,981,coop,6013,0.08
269,894,981,defect,45514,0.58
269,894,981,exploitation,26473,0.34
270,894,981,coop,6058,0.08
270,894,981,defect,45562,0.58
270,894,981,exploitation,26380,0.34
271,894,981,coop,7132,0.09
271,894,981,defect,42900,0.55
271,894,981,exploitation,27968,0.36
272,894,981,coop,7770,0.1
272,894,981,defect,42394,0.54
272,894,981,exploitation,27836,0.36
273,894,981,coop,8464,0.11
273,894,981,defect,41100,0.53
273,894,981,exploitation,28436,0.36
274,894,981,coop,7652,0.1
274,894,981,defect,42378,0.54
274,894,981,exploitation,27970,0.36
275,894,981,coop,7674,0.1
275,894,981,defect,42379,0.54
275,894,981,exploitation,27947,0.36
276,894,981,coop,7646,0.1
276,894,981,defect,42487,0.54
276,894,981,exploitation,27867,0.36
277,894,981,coop,7737,0.1
277,894,981,defect,42383,0.54
277,894,981,exploitation,27880,0.36
278,894,981,coop,6815,0.09
278,894,981,defect,43441,0.56
278,894,981,exploitation,27744,0.36
279,894,981,coop,6851,0.09
279,894,981,defect,43613,0.56
279,894,981,exploitation,27536,0.35
