round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,29000,0.37
60,711,748,coop,29676,0.38
60,711,748,defect,19477,0.25
60,711,748,exploitation,28847,0.37
61,711,748,coop,31443,0.4
61,711,748,defect,17928,0.23
61,711,748,exploitation,28629,0.37
62,711,748,coop,32453,0.42
62,711,748,defect,17092,0.22
62,711,748,exploitation,28455,0.36
63,711,748,coop,32605,0.42
63,711,748,defect,16763,0.21
63,711,748,exploitation,28632,0.37
64,711,748,coop,30102,0.39
64,711,748,defect,19012,0.24
64,711,748,exploitation,28886,0.37
65,711,748,coop,30516,0.39
65,711,748,defect,18685,0.24
65,711,748,exploitation,28799,0.37
66,711,748,coop,30265,0.39
66,711,748,defect,18897,0.24
66,711,748,exploitation,28838,0.37
67,711,748,coop,30800,0.39
67,711,748,defect,18500,0.24
67,711,748,exploitation,28700,0.37
68,711,748,coop,28869,0.37
68,711,748,defect,20663,0.26
68,711,748,exploitation,28468,0.36
69,711,748,coop,27000,0.35
69,711,748,defect,21940,0.28
69,711,748,exploitation,29060,0.37
70,711,748,coop,27093,0.35
70,711,748,defect,21903,0.28
70,711,748,exploitation,29004,0.37
71,711,748,coop,27465,0.35
71,711,748,defect,21220,0.27
71,711,748,exploitation,29315,0.38
72,711,748,coop,27563,0.35
72,711,748,defect,21387,0.27
72,711,748,exploitation,29050,0.37
73,711,748,coop,27508,0.35
73,711,748,defect,21288,0.27
73,711,748,exploitation,29204,0.37
74,711,748,coop,29368,0.38
74,711,748,defect,19954,0.26
74,711,748,exploitation,28678,0.37
75,711,748,coop,28512,0.37
75,711,748,defect,20572,0.26
75,711,748,exploitation,28916,0.37
76,711,748,coop,28056,0.36
76,711,748,defect,21154,0.27
76,711,748,exploitation,28790,0.37
77,711,748,coop,28091,0.36
77,711,748,defect,21217,0.27
77,711,748,exploitation,28692,0.37
78,711,748,coop,28118,0.36
78,711,748,defect,20985,0.27
78,711,748,exploitation,28897,0.37
79,711,748,coop,28125,0.36
79,711,748,defect,20980,0.27
79,711,748,exploitation,28895,0.37
80,711,748,coop,29678,0.38
80,711,748,defect,19321,0.25
80,711,748,exploitation,29001,0.37
81,711,748,coop,27964,0.36
81,711,748,defect,21184,0.27
81,711,748,exploitation,28852,0.37
82,711,748,coop,29049,0.37
82,711,748,defect,20135,0.26
82,711,748,exploitation,28816,0.37
83,711,748,coop,28414,0.36
83,711,748,defect,20769,0.27
83,711,748,exploitation,28817,0.37
84,711,748,coop,28916,0.37
84,711,748,defect,20248,0.26
84,711,748,exploitation,28836,0.37
85,711,748,coop,28832,0.37
85,711,748,defect,20123,0.26
85,711,748,exploitation,29045,0.37
86,711,748,coop,28913,0.37
86,711,748,defect,20141,0.26
86,711,748,exploitation,28946,0.37
87,711,748,coop,26791,0.34
87,711,748,defect,22624,0.29
87,711,748,exploitation,28585,0.37
88,711,748,coop,28698,0.37
88,711,748,defect,20318,0.26
88,711,748,exploitation,28984,0.37
89,711,748,coop,27023,0.35
89,711,748,defect,21670,0.28
89,711,748,exploitation,29307,0.38
90,711,748,coop,28525,0.37
90,711,748,defect,20767,0.27
90,711,748,exploitation,28708,0.37
91,711,748,coop,28649,0.37
91,711,748,defect,20339,0.26
91,711,748,exploitation,29012,0.37
92,711,748,coop,27325,0.35
92,711,748,defect,21931,0.28
92,711,748,exploitation,28744,0.37
93,711,748,coop,27612,0.35
93,711,748,defect,21527,0.28
93,711,748,exploitation,28861,0.37
94,711,748,coop,27351,0.35
94,711,748,defect,21782,0.28
94,711,748,exploitation,28867,0.37
95,711,748,coop,27302,0.35
95,711,748,defect,21895,0.28
95,711,748,exploitation,28803,0.37
96,711,748,coop,27395,0.35
96,711,748,defect,21721,0.28
96,711,748,exploitation,28884,0.37
97,711,748,coop,25730,0.33
97,711,748,defect,23028,0.3
97,711,748,exploitation,29242,0.37
98,711,748,coop,26111,0.33
98,711,748,defect,22752,0.29
98,711,748,exploitation,29137,0.37
99,711,748,coop,27496,0.35
99,711,748,defect,21745,0.28
99,711,748,exploitation,28759,0.37
100,711,748,coop,25369,0.33
100,711,748,defect,23287,0.3
100,711,748,exploitation,29344,0.38
101,711,748,coop,25126,0.32
101,711,748,defect,23491,0.3
101,711,748,exploitation,29383,0.38
102,711,748,coop,24282,0.31
102,711,748,defect,24581,0.32
102,711,748,exploitation,29137,0.37
103,711,748,coop,22729,0.29
103,711,748,defect,25694,0.33
103,711,748,exploitation,29577,0.38
104,711,748,coop,22575,0.29
104,711,748,defect,25912,0.33
104,711,748,exploitation,29513,0.38
105,711,748,coop,22653,0.29
105,711,748,defect,25739,0.33
105,711,748,exploitation,29608,0.38
106,711,748,coop,21100,0.27
106,711,748,defect,27260,0.35
106,711,748,exploitation,29640,0.38
107,711,748,coop,22717,0.29
107,711,748,defect,25824,0.33
107,711,748,exploitation,29459,0.38
108,711,748,coop,21464,0.28
108,711,748,defect,27135,0.35
108,711,748,exploitation,29401,0.38
109,711,748,coop,23413,0.3
109,711,748,defect,24907,0.32
109,711,748,exploitation,29680,0.38
110,711,748,coop,23606,0.3
110,711,748,defect,24206,0.31
110,711,748,exploitation,30188,0.39
111,711,748,coop,22560,0.29
111,711,748,defect,25611,0.33
111,711,748,exploitation,29829,0.38
112,711,748,coop,21964,0.28
112,711,748,defect,26384,0.34
112,711,748,exploitation,29652,0.38
113,711,748,coop,23532,0.3
113,711,748,defect,24886,0.32
113,711,748,exploitation,29582,0.38
114,711,748,coop,23576,0.3
114,711,748,defect,24770,0.32
114,711,748,exploitation,29654,0.38
115,711,748,coop,25140,0.32
115,711,748,defect,23249,0.3
115,711,748,exploitation,29611,0.38
116,711,748,coop,25526,0.33
116,711,748,defect,22805,0.29
116,711,748,exploitation,29669,0.38
117,711,748,coop,23997,0.31
117,711,748,defect,23751,0.3
117,711,748,exploitation,30252,0.39
118,711,748,coop,24116,0.31
118,711,748,defect,23875,0.31
118,711,748,exploitation,30009,0.38
119,711,748,coop,24821,0.32
119,711,748,defect,22524,0.29
119,711,748,exploitation,30655,0.39
120,711,748,coop,24532,0.31
120,711,748,defect,22732,0.29
120,711,748,exploitation,30736,0.39
121,711,748,coop,24588,0.32
121,711,748,defect,22669,0.29
121,711,748,exploitation,30743,0.39
122,711,748,coop,24877,0.32
122,711,748,defect,22591,0.29
122,711,748,exploitation,30532,0.39
123,711,748,coop,23105,0.3
123,711,748,defect,24094,0.31
123,711,748,exploitation,30801,0.39
124,711,748,coop,23211,0.3
124,711,748,defect,23399,0.3
124,711,748,exploitation,31390,0.4
125,711,748,coop,23541,0.3
125,711,748,defect,23234,0.3
125,711,748,exploitation,31225,0.4
126,711,748,coop,23506,0.3
126,711,748,defect,23477,0.3
126,711,748,exploitation,31017,0.4
127,711,748,coop,23916,0.31
127,711,748,defect,22692,0.29
127,711,748,exploitation,31392,0.4
128,711,748,coop,23896,0.31
128,711,748,defect,22645,0.29
128,711,748,exploitation,31459,0.4
129,711,748,coop,23676,0.3
129,711,748,defect,22742,0.29
129,711,748,exploitation,31582,0.4
130,711,748,coop,25236,0.32
130,711,748,defect,21731,0.28
130,711,748,exploitation,31033,0.4
131,711,748,coop,24974,0.32
131,711,748,defect,21845,0.28
131,711,748,exploitation,31181,0.4
132,711,748,coop,23273,0.3
132,711,748,defect,23169,0.3
132,711,748,exploitation,31558,0.4
133,711,748,coop,23603,0.3
133,711,748,defect,23165,0.3
133,711,748,exploitation,31232,0.4
134,711,748,coop,23544,0.3
134,711,748,defect,22904,0.29
134,711,748,exploitation,31552,0.4
135,711,748,coop,23235,0.3
135,711,748,defect,23839,0.31
135,711,748,exploitation,30926,0.4
136,711,748,coop,24541,0.31
136,711,748,defect,22705,0.29
136,711,748,exploitation,30754,0.39
137,711,748,coop,23077,0.3
137,711,748,defect,23532,0.3
137,711,748,exploitation,31391,0.4
138,711,748,coop,24999,0.32
138,711,748,defect,21859,0.28
138,711,748,exploitation,31142,0.4
139,711,748,coop,25087,0.32
139,711,748,defect,21797,0.28
139,711,748,exploitation,31116,0.4
140,711,748,coop,24846,0.32
140,711,748,defect,21583,0.28
140,711,748,exploitation,31571,0.4
141,711,748,coop,25022,0.32
141,711,748,defect,21827,0.28
141,711,748,exploitation,31151,0.4
142,711,748,coop,23331,0.3
142,711,748,defect,23588,0.3
142,711,748,exploitation,31081,0.4
143,711,748,coop,23546,0.3
143,711,748,defect,23038,0.3
143,711,748,exploitation,31416,0.4
144,711,748,coop,25298,0.32
144,711,748,defect,21692,0.28
144,711,748,exploitation,31010,0.4
145,711,748,coop,25318,0.32
145,711,748,defect,21124,0.27
145,711,748,exploitation,31558,0.4
146,711,748,coop,25015,0.32
146,711,748,defect,21819,0.28
146,711,748,exploitation,31166,0.4
147,711,748,coop,25247,0.32
147,711,748,defect,21784,0.28
147,711,748,exploitation,30969,0.4
148,711,748,coop,25188,0.32
148,711,748,defect,21721,0.28
148,711,748,exploitation,31091,0.4
149,711,748,coop,23168,0.3
149,711,748,defect,23774,0.3
149,711,748,exploitation,31058,0.4
150,711,748,coop,25182,0.32
150,711,748,defect,21683,0.28
150,711,748,exploitation,31135,0.4
151,711,748,coop,25111,0.32
151,711,748,defect,21755,0.28
151,711,748,exploitation,31134,0.4
152,711,748,coop,26799,0.34
152,711,748,defect,20507,0.26
152,711,748,exploitation,30694,0.39
153,711,748,coop,24687,0.32
153,711,748,defect,22478,0.29
153,711,748,exploitation,30835,0.4
154,711,748,coop,23233,0.3
154,711,748,defect,23687,0.3
154,711,748,exploitation,31080,0.4
155,711,748,coop,21682,0.28
155,711,748,defect,24956,0.32
155,711,748,exploitation,31362,0.4
156,711,748,coop,23262,0.3
156,711,748,defect,23703,0.3
156,711,748,exploitation,31035,0.4
157,711,748,coop,23763,0.3
157,711,748,defect,22453,0.29
157,711,748,exploitation,31784,0.41
158,711,748,coop,23580,0.3
158,711,748,defect,22923,0.29
158,711,748,exploitation,31497,0.4
159,711,748,coop,22037,0.28
159,711,748,defect,24242,0.31
159,711,748,exploitation,31721,0.41
160,711,748,coop,20775,0.27
160,711,748,defect,24885,0.32
160,711,748,exploitation,32340,0.41
161,711,748,coop,20996,0.27
161,711,748,defect,24869,0.32
161,711,748,exploitation,32135,0.41
162,711,748,coop,21013,0.27
162,711,748,defect,24905,0.32
162,711,748,exploitation,32082,0.41
163,711,748,coop,20884,0.27
163,711,748,defect,24898,0.32
163,711,748,exploitation,32218,0.41
164,711,748,coop,19144,0.25
164,711,748,defect,26937,0.35
164,711,748,exploitation,31919,0.41
165,711,748,coop,19448,0.25
165,711,748,defect,26119,0.33
165,711,748,exploitation,32433,0.42
166,711,748,coop,18058,0.23
166,711,748,defect,27167,0.35
166,711,748,exploitation,32775,0.42
167,711,748,coop,19331,0.25
167,711,748,defect,26099,0.33
167,711,748,exploitation,32570,0.42
168,711,748,coop,21098,0.27
168,711,748,defect,24178,0.31
168,711,748,exploitation,32724,0.42
169,711,748,coop,22996,0.29
169,711,748,defect,22366,0.29
169,711,748,exploitation,32638,0.42
170,711,748,coop,24579,0.32
170,711,748,defect,20673,0.27
170,711,748,exploitation,32748,0.42
171,711,748,coop,24838,0.32
171,711,748,defect,20719,0.27
171,711,748,exploitation,32443,0.42
172,711,748,coop,24640,0.32
172,711,748,defect,20660,0.26
172,711,748,exploitation,32700,0.42
173,711,748,coop,24509,0.31
173,711,748,defect,21272,0.27
173,711,748,exploitation,32219,0.41
174,711,748,coop,22395,0.29
174,711,748,defect,22989,0.29
174,711,748,exploitation,32616,0.42
175,711,748,coop,23618,0.3
175,711,748,defect,22266,0.29
175,711,748,exploitation,32116,0.41
176,711,748,coop,24206,0.31
176,711,748,defect,21541,0.28
176,711,748,exploitation,32253,0.41
177,711,748,coop,22512,0.29
177,711,748,defect,23535,0.3
177,711,748,exploitation,31953,0.41
178,711,748,coop,21778,0.28
178,711,748,defect,24760,0.32
178,711,748,exploitation,31462,0.4
179,711,748,coop,23506,0.3
179,711,748,defect,23274,0.3
179,711,748,exploitation,31220,0.4
180,711,748,coop,23156,0.3
180,711,748,defect,24169,0.31
180,711,748,exploitation,30675,0.39
181,711,748,coop,21396,0.27
181,711,748,defect,25589,0.33
181,711,748,exploitation,31015,0.4
182,711,748,coop,23427,0.3
182,711,748,defect,23334,0.3
182,711,748,exploitation,31239,0.4
183,711,748,coop,23204,0.3
183,711,748,defect,23397,0.3
183,711,748,exploitation,31399,0.4
184,711,748,coop,23210,0.3
184,711,748,defect,24119,0.31
184,711,748,exploitation,30671,0.39
185,711,748,coop,24512,0.31
185,711,748,defect,22835,0.29
185,711,748,exploitation,30653,0.39
186,711,748,coop,24443,0.31
186,711,748,defect,22828,0.29
186,711,748,exploitation,30729,0.39
187,711,748,coop,24287,0.31
187,711,748,defect,23355,0.3
187,711,748,exploitation,30358,0.39
188,711,748,coop,22603,0.29
188,711,748,defect,24552,0.31
188,711,748,exploitation,30845,0.4
189,711,748,coop,22731,0.29
189,711,748,defect,24658,0.32
189,711,748,exploitation,30611,0.39
190,711,748,coop,22732,0.29
190,711,748,defect,24610,0.32
190,711,748,exploitation,30658,0.39
191,711,748,coop,23091,0.3
191,711,748,defect,24436,0.31
191,711,748,exploitation,30473,0.39
192,711,748,coop,22758,0.29
192,711,748,defect,24724,0.32
192,711,748,exploitation,30518,0.39
193,711,748,coop,22945,0.29
193,711,748,defect,24318,0.31
193,711,748,exploitation,30737,0.39
194,711,748,coop,24515,0.31
194,711,748,defect,23200,0.3
194,711,748,exploitation,30285,0.39
195,711,748,coop,23922,0.31
195,711,748,defect,23857,0.31
195,711,748,exploitation,30221,0.39
196,711,748,coop,23035,0.3
196,711,748,defect,24840,0.32
196,711,748,exploitation,30125,0.39
197,711,748,coop,23409,0.3
197,711,748,defect,24964,0.32
197,711,748,exploitation,29627,0.38
198,711,748,coop,21711,0.28
198,711,748,defect,26333,0.34
198,711,748,exploitation,29956,0.38
199,711,748,coop,21712,0.28
199,711,748,defect,26493,0.34
199,711,748,exploitation,29795,0.38
200,711,748,coop,19876,0.25
200,711,748,defect,28497,0.37
200,711,748,exploitation,29627,0.38
201,711,748,coop,19629,0.25
201,711,748,defect,28396,0.36
201,711,748,exploitation,29975,0.38
202,711,748,coop,18690,0.24
202,711,748,defect,29389,0.38
202,711,748,exploitation,29921,0.38
203,711,748,coop,18695,0.24
203,711,748,defect,29525,0.38
203,711,748,exploitation,29780,0.38
204,711,748,coop,20521,0.26
204,711,748,defect,27301,0.35
204,711,748,exploitation,30178,0.39
205,711,748,coop,20635,0.26
205,711,748,defect,27263,0.35
205,711,748,exploitation,30102,0.39
206,711,748,coop,20859,0.27
206,711,748,defect,26547,0.34
206,711,748,exploitation,30594,0.39
207,711,748,coop,20724,0.27
207,711,748,defect,26610,0.34
207,711,748,exploitation,30666,0.39
208,711,748,coop,22426,0.29
208,711,748,defect,25123,0.32
208,711,748,exploitation,30451,0.39
209,711,748,coop,24336,0.31
209,711,748,defect,23172,0.3
209,711,748,exploitation,30492,0.39
210,711,748,coop,24325,0.31
210,711,748,defect,23413,0.3
210,711,748,exploitation,30262,0.39
211,711,748,coop,22739,0.29
211,711,748,defect,24410,0.31
211,711,748,exploitation,30851,0.4
212,711,748,coop,22729,0.29
212,711,748,defect,24447,0.31
212,711,748,exploitation,30824,0.4
213,711,748,coop,22743,0.29
213,711,748,defect,24497,0.31
213,711,748,exploitation,30760,0.39
214,711,748,coop,23343,0.3
214,711,748,defect,23459,0.3
214,711,748,exploitation,31198,0.4
215,711,748,coop,23134,0.3
215,711,748,defect,23591,0.3
215,711,748,exploitation,31275,0.4
216,711,748,coop,23460,0.3
216,711,748,defect,23479,0.3
216,711,748,exploitation,31061,0.4
217,711,748,coop,24881,0.32
217,711,748,defect,21987,0.28
217,711,748,exploitation,31132,0.4
218,711,748,coop,26199,0.34
218,711,748,defect,21349,0.27
218,711,748,exploitation,30452,0.39
219,711,748,coop,26172,0.34
219,711,748,defect,21140,0.27
219,711,748,exploitation,30688,0.39
220,711,748,coop,24727,0.32
220,711,748,defect,22480,0.29
220,711,748,exploitation,30793,0.39
221,711,748,coop,23189,0.3
221,711,748,defect,23299,0.3
221,711,748,exploitation,31512,0.4
222,711,748,coop,23771,0.3
222,711,748,defect,22234,0.29
222,711,748,exploitation,31995,0.41
223,711,748,coop,23791,0.31
223,711,748,defect,22475,0.29
223,711,748,exploitation,31734,0.41
224,711,748,coop,22309,0.29
224,711,748,defect,23563,0.3
224,711,748,exploitation,32128,0.41
225,711,748,coop,22351,0.29
225,711,748,defect,23336,0.3
225,711,748,exploitation,32313,0.41
226,711,748,coop,22679,0.29
226,711,748,defect,23008,0.29
226,711,748,exploitation,32313,0.41
227,711,748,coop,22544,0.29
227,711,748,defect,22976,0.29
227,711,748,exploitation,32480,0.42
228,711,748,coop,20981,0.27
228,711,748,defect,24796,0.32
228,711,748,exploitation,32223,0.41
229,711,748,coop,22126,0.28
229,711,748,defect,23885,0.31
229,711,748,exploitation,31989,0.41
230,711,748,coop,20759,0.27
230,711,748,defect,24997,0.32
230,711,748,exploitation,32244,0.41
231,711,748,coop,19484,0.25
231,711,748,defect,26111,0.33
231,711,748,exploitation,32405,0.42
232,711,748,coop,19370,0.25
232,711,748,defect,26339,0.34
232,711,748,exploitation,32291,0.41
233,711,748,coop,20779,0.27
233,711,748,defect,25111,0.32
233,711,748,exploitation,32110,0.41
234,711,748,coop,20727,0.27
234,711,748,defect,24935,0.32
234,711,748,exploitation,32338,0.41
235,711,748,coop,22377,0.29
235,711,748,defect,23886,0.31
235,711,748,exploitation,31737,0.41
236,711,748,coop,23734,0.3
236,711,748,defect,22563,0.29
236,711,748,exploitation,31703,0.41
237,711,748,coop,23871,0.31
237,711,748,defect,22517,0.29
237,711,748,exploitation,31612,0.41
238,711,748,coop,23639,0.3
238,711,748,defect,22587,0.29
238,711,748,exploitation,31774,0.41
239,711,748,coop,21949,0.28
239,711,748,defect,24565,0.31
239,711,748,exploitation,31486,0.4
240,711,748,coop,22016,0.28
240,711,748,defect,24385,0.31
240,711,748,exploitation,31599,0.41
241,711,748,coop,23484,0.3
241,711,748,defect,23395,0.3
241,711,748,exploitation,31121,0.4
242,711,748,coop,25678,0.33
242,711,748,defect,21318,0.27
242,711,748,exploitation,31004,0.4
243,711,748,coop,26813,0.34
243,711,748,defect,20504,0.26
243,711,748,exploitation,30683,0.39
244,711,748,coop,24696,0.32
244,711,748,defect,22467,0.29
244,711,748,exploitation,30837,0.4
245,711,748,coop,26454,0.34
245,711,748,defect,21138,0.27
245,711,748,exploitation,30408,0.39
246,711,748,coop,26169,0.34
246,711,748,defect,21107,0.27
246,711,748,exploitation,30724,0.39
247,711,748,coop,26592,0.34
247,711,748,defect,21058,0.27
247,711,748,exploitation,30350,0.39
248,711,748,coop,26968,0.35
248,711,748,defect,20155,0.26
248,711,748,exploitation,30877,0.4
249,711,748,coop,25280,0.32
249,711,748,defect,21548,0.28
249,711,748,exploitation,31172,0.4
250,711,748,coop,25617,0.33
250,711,748,defect,21185,0.27
250,711,748,exploitation,31198,0.4
251,711,748,coop,25291,0.32
251,711,748,defect,22073,0.28
251,711,748,exploitation,30636,0.39
252,711,748,coop,26503,0.34
252,711,748,defect,20752,0.27
252,711,748,exploitation,30745,0.39
253,711,748,coop,25084,0.32
253,711,748,defect,22136,0.28
253,711,748,exploitation,30780,0.39
254,711,748,coop,25141,0.32
254,711,748,defect,21963,0.28
254,711,748,exploitation,30896,0.4
255,711,748,coop,23128,0.3
255,711,748,defect,24117,0.31
255,711,748,exploitation,30755,0.39
256,711,748,coop,24688,0.32
256,711,748,defect,22872,0.29
256,711,748,exploitation,30440,0.39
257,711,748,coop,24632,0.32
257,711,748,defect,22586,0.29
257,711,748,exploitation,30782,0.39
258,711,748,coop,25057,0.32
258,711,748,defect,22057,0.28
258,711,748,exploitation,30886,0.4
259,711,748,coop,23215,0.3
259,711,748,defect,23988,0.31
259,711,748,exploitation,30797,0.39
260,711,748,coop,23027,0.3
260,711,748,defect,24094,0.31
260,711,748,exploitation,30879,0.4
261,711,748,coop,22638,0.29
261,711,748,defect,24815,0.32
261,711,748,exploitation,30547,0.39
262,711,748,coop,22608,0.29
262,711,748,defect,25117,0.32
262,711,748,exploitation,30275,0.39
263,711,748,coop,21813,0.28
263,711,748,defect,26084,0.33
263,711,748,exploitation,30103,0.39
264,711,748,coop,23158,0.3
264,711,748,defect,24929,0.32
264,711,748,exploitation,29913,0.38
265,711,748,coop,22117,0.28
265,711,748,defect,26144,0.34
265,711,748,exploitation,29739,0.38
266,711,748,coop,23451,0.3
266,711,748,defect,24807,0.32
266,711,748,exploitation,29742,0.38
267,711,748,coop,21951,0.28
267,711,748,defect,26403,0.34
267,711,748,exploitation,29646,0.38
268,711,748,coop,20919,0.27
268,711,748,defect,27087,0.35
268,711,748,exploitation,29994,0.38
269,711,748,coop,19164,0.25
269,711,748,defect,28297,0.36
269,711,748,exploitation,30539,0.39
270,711,748,coop,19107,0.24
270,711,748,defect,28441,0.36
270,711,748,exploitation,30452,0.39
271,711,748,coop,19581,0.25
271,711,748,defect,27765,0.36
271,711,748,exploitation,30654,0.39
272,711,748,coop,19559,0.25
272,711,748,defect,27938,0.36
272,711,748,exploitation,30503,0.39
273,711,748,coop,19895,0.26
273,711,748,defect,27315,0.35
273,711,748,exploitation,30790,0.39
274,711,748,coop,21538,0.28
274,711,748,defect,25251,0.32
274,711,748,exploitation,31211,0.4
275,711,748,coop,23366,0.3
275,711,748,defect,23347,0.3
275,711,748,exploitation,31287,0.4
276,711,748,coop,23470,0.3
276,711,748,defect,23259,0.3
276,711,748,exploitation,31271,0.4
277,711,748,coop,23702,0.3
277,711,748,defect,23395,0.3
277,711,748,exploitation,30903,0.4
278,711,748,coop,24778,0.32
278,711,748,defect,22190,0.28
278,711,748,exploitation,31032,0.4
279,711,748,coop,26676,0.34
279,711,748,defect,20731,0.27
279,711,748,exploitation,30593,0.39
