round,seed,population_seed,strategy,count,percentage
28,894,981,coop,27704,0.36
28,894,981,defect,18493,0.24
28,894,981,exploitation,31803,0.41
29,894,981,coop,27831,0.36
29,894,981,defect,18604,0.24
29,894,981,exploitation,31565,0.4
30,894,981,coop,29768,0.38
30,894,981,defect,17101,0.22
30,894,981,exploitation,31131,0.4
31,894,981,coop,31905,0.41
31,894,981,defect,15337,0.2
31,894,981,exploitation,30758,0.39
32,894,981,coop,32385,0.42
32,894,981,defect,14244,0.18
32,894,981,exploitation,31371,0.4
33,894,981,coop,32521,0.42
33,894,981,defect,14353,0.18
33,894,981,exploitation,31126,0.4
34,894,981,coop,32982,0.42
34,894,981,defect,13638,0.17
34,894,981,exploitation,31380,0.4
35,894,981,coop,32960,0.42
35,894,981,defect,13819,0.18
35,894,981,exploitation,31221,0.4
36,894,981,coop,34710,0.44
36,894,981,defect,12485,0.16
36,894,981,exploitation,30805,0.39
37,894,981,coop,34998,0.45
37,894,981,defect,12441,0.16
37,894,981,exploitation,30561,0.39
38,894,981,coop,34682,0.44
38,894,981,defect,12503,0.16
38,894,981,exploitation,30815,0.4
39,894,981,coop,34837,0.45
39,894,981,defect,12627,0.16
39,894,981,exploitation,30536,0.39
40,894,981,coop,35023,0.45
40,894,981,defect,12347,0.16
40,894,981,exploitation,30630,0.39
41,894,981,coop,32750,0.42
41,894,981,defect,13994,0.18
41,894,981,exploitation,31256,0.4
42,894,981,coop,32898,0.42
42,894,981,defect,13669,0.18
42,894,981,exploitation,31433,0.4
43,894,981,coop,32284,0.41
43,894,981,defect,14455,0.19
43,894,981,exploitation,31261,0.4
44,894,981,coop,30450,0.39
44,894,981,defect,15897,0.2
44,894,981,exploitation,31653,0.41
45,894,981,coop,32593,0.42
45,894,981,defect,14421,0.18
45,894,981,exploitation,30986,0.4
46,894,981,coop,32366,0.41
46,894,981,defect,14466,0.19
46,894,981,exploitation,31168,0.4
47,894,981,coop,30794,0.39
47,894,981,defect,15050,0.19
47,894,981,exploitation,32156,0.41
48,894,981,coop,30919,0.4
48,894,981,defect,15035,0.19
48,894,981,exploitation,32046,0.41
49,894,981,coop,30339,0.39
49,894,981,defect,15974,0.2
49,894,981,exploitation,31687,0.41
50,894,981,coop,30521,0.39
50,894,981,defect,15915,0.2
50,894,981,exploitation,31564,0.4
51,894,981,coop,28211,0.36
51,894,981,defect,17333,0.22
51,894,981,exploitation,32456,0.42
52,894,981,coop,29992,0.38
52,894,981,defect,16814,0.22
52,894,981,exploitation,31194,0.4
53,894,981,coop,29081,0.37
53,894,981,defect,17406,0.22
53,894,981,exploitation,31513,0.4
54,894,981,coop,29317,0.38
54,894,981,defect,17319,0.22
54,894,981,exploitation,31364,0.4
55,894,981,coop,28098,0.36
55,894,981,defect,18441,0.24
55,894,981,exploitation,31461,0.4
56,894,981,coop,30277,0.39
56,894,981,defect,16490,0.21
56,894,981,exploitation,31233,0.4
57,894,981,coop,29718,0.38
57,894,981,defect,17147,0.22
57,894,981,exploitation,31135,0.4
58,894,981,coop,29793,0.38
58,894,981,defect,16584,0.21
58,894,981,exploitation,31623,0.41
59,894,981,coop,29885,0.38
59,894,981,defect,17038,0.22
59,894,981,exploitation,31077,0.4
60,894,981,coop,27627,0.35
60,894,981,defect,18838,0.24
60,894,981,exploitation,31535,0.4
61,894,981,coop,26175,0.34
61,894,981,defect,19892,0.26
61,894,981,exploitation,31933,0.41
62,894,981,coop,24359,0.31
62,894,981,defect,20579,0.26
62,894,981,exploitation,33062,0.42
63,894,981,coop,24185,0.31
63,894,981,defect,21400,0.27
63,894,981,exploitation,32415,0.42
64,894,981,coop,26324,0.34
64,894,981,defect,19435,0.25
64,894,981,exploitation,32241,0.41
65,894,981,coop,28135,0.36
65,894,981,defect,18530,0.24
65,894,981,exploitation,31335,0.4
66,894,981,coop,27666,0.35
66,894,981,defect,18382,0.24
66,894,981,exploitation,31952,0.41
67,894,981,coop,26167,0.34
67,894,981,defect,19602,0.25
67,894,981,exploitation,32231,0.41
68,894,981,coop,27863,0.36
68,894,981,defect,18390,0.24
68,894,981,exploitation,31747,0.41
69,894,981,coop,29707,0.38
69,894,981,defect,17285,0.22
69,894,981,exploitation,31008,0.4
70,894,981,coop,31802,0.41
70,894,981,defect,15672,0.2
70,894,981,exploitation,30526,0.39
71,894,981,coop,32119,0.41
71,894,981,defect,15140,0.19
71,894,981,exploitation,30741,0.39
72,894,981,coop,32365,0.41
72,894,981,defect,14621,0.19
72,894,981,exploitation,31014,0.4
73,894,981,coop,32260,0.41
73,894,981,defect,14664,0.19
73,894,981,exploitation,31076,0.4
74,894,981,coop,30191,0.39
74,894,981,defect,16164,0.21
74,894,981,exploitation,31645,0.41
75,894,981,coop,28424,0.36
75,894,981,defect,17529,0.22
75,894,981,exploitation,32047,0.41
76,894,981,coop,28228,0.36
76,894,981,defect,17926,0.23
76,894,981,exploitation,31846,0.41
77,894,981,coop,26515,0.34
77,894,981,defect,18915,0.24
77,894,981,exploitation,32570,0.42
78,894,981,coop,26262,0.34
78,894,981,defect,19516,0.25
78,894,981,exploitation,32222,0.41
79,894,981,coop,24303,0.31
79,894,981,defect,21402,0.27
79,894,981,exploitation,32295,0.41
80,894,981,coop,24467,0.31
80,894,981,defect,20625,0.26
80,894,981,exploitation,32908,0.42
81,894,981,coop,24314,0.31
81,894,981,defect,21392,0.27
81,894,981,exploitation,32294,0.41
82,894,981,coop,22516,0.29
82,894,981,defect,23006,0.29
82,894,981,exploitation,32478,0.42
83,894,981,coop,24377,0.31
83,894,981,defect,21252,0.27
83,894,981,exploitation,32371,0.42
84,894,981,coop,24689,0.32
84,894,981,defect,21110,0.27
84,894,981,exploitation,32201,0.41
85,894,981,coop,22832,0.29
85,894,981,defect,22743,0.29
85,894,981,exploitation,32425,0.42
86,894,981,coop,22921,0.29
86,894,981,defect,22066,0.28
86,894,981,exploitation,33013,0.42
87,894,981,coop,23159,0.3
87,894,981,defect,21321,0.27
87,894,981,exploitation,33520,0.43
88,894,981,coop,23310,0.3
88,894,981,defect,21410,0.27
88,894,981,exploitation,33280,0.43
89,894,981,coop,23211,0.3
89,894,981,defect,22027,0.28
89,894,981,exploitation,32762,0.42
90,894,981,coop,21391,0.27
90,894,981,defect,23825,0.31
90,894,981,exploitation,32784,0.42
91,894,981,coop,19453,0.25
91,894,981,defect,25609,0.33
91,894,981,exploitation,32938,0.42
92,894,981,coop,21056,0.27
92,894,981,defect,23790,0.3
92,894,981,exploitation,33154,0.43
93,894,981,coop,22745,0.29
93,894,981,defect,22660,0.29
93,894,981,exploitation,32595,0.42
94,894,981,coop,22900,0.29
94,894,981,defect,22430,0.29
94,894,981,exploitation,32670,0.42
95,894,981,coop,22862,0.29
95,894,981,defect,22444,0.29
95,894,981,exploitation,32694,0.42
96,894,981,coop,24392,0.31
96,894,981,defect,21253,0.27
96,894,981,exploitation,32355,0.41
97,894,981,coop,24235,0.31
97,894,981,defect,21910,0.28
97,894,981,exploitation,31855,0.41
98,894,981,coop,22713,0.29
98,894,981,defect,23047,0.3
98,894,981,exploitation,32240,0.41
99,894,981,coop,22689,0.29
99,894,981,defect,23141,0.3
99,894,981,exploitation,32170,0.41
100,894,981,coop,22570,0.29
100,894,981,defect,23178,0.3
100,894,981,exploitation,32252,0.41
101,894,981,coop,22693,0.29
101,894,981,defect,22921,0.29
101,894,981,exploitation,32386,0.42
102,894,981,coop,20933,0.27
102,894,981,defect,25116,0.32
102,894,981,exploitation,31951,0.41
103,894,981,coop,19219,0.25
103,894,981,defect,26417,0.34
103,894,981,exploitation,32364,0.41
104,894,981,coop,19411,0.25
104,894,981,defect,26073,0.33
104,894,981,exploitation,32516,0.42
105,894,981,coop,21025,0.27
105,894,981,defect,24026,0.31
105,894,981,exploitation,32949,0.42
106,894,981,coop,22922,0.29
106,894,981,defect,22495,0.29
106,894,981,exploitation,32583,0.42
107,894,981,coop,22760,0.29
107,894,981,defect,22940,0.29
107,894,981,exploitation,32300,0.41
108,894,981,coop,22930,0.29
108,894,981,defect,22256,0.29
108,894,981,exploitation,32814,0.42
109,894,981,coop,22722,0.29
109,894,981,defect,23212,0.3
109,894,981,exploitation,32066,0.41
110,894,981,coop,22315,0.29
110,894,981,defect,23886,0.31
110,894,981,exploitation,31799,0.41
111,894,981,coop,22240,0.29
111,894,981,defect,23836,0.31
111,894,981,exploitation,31924,0.41
112,894,981,coop,20548,0.26
112,894,981,defect,25778,0.33
112,894,981,exploitation,31674,0.41
113,894,981,coop,18873,0.24
113,894,981,defect,27638,0.35
113,894,981,exploitation,31489,0.4
114,894,981,coop,17518,0.22
114,894,981,defect,28915,0.37
114,894,981,exploitation,31567,0.4
115,894,981,coop,16050,0.21
115,894,981,defect,30257,0.39
115,894,981,exploitation,31693,0.41
116,894,981,coop,14798,0.19
116,894,981,defect,31468,0.4
116,894,981,exploitation,31734,0.41
117,894,981,coop,16393,0.21
117,894,981,defect,29254,0.38
117,894,981,exploitation,32353,0.41
118,894,981,coop,14962,0.19
118,894,981,defect,31528,0.4
118,894,981,exploitation,31510,0.4
119,894,981,coop,16475,0.21
119,894,981,defect,29359,0.38
119,894,981,exploitation,32166,0.41
120,894,981,coop,16659,0.21
120,894,981,defect,28484,0.37
120,894,981,exploitation,32857,0.42
121,894,981,coop,15271,0.2
121,894,981,defect,30570,0.39
121,894,981,exploitation,32159,0.41
122,894,981,coop,13653,0.18
122,894,981,defect,32664,0.42
122,894,981,exploitation,31683,0.41
123,894,981,coop,14882,0.19
123,894,981,defect,31443,0.4
123,894,981,exploitation,31675,0.41
124,894,981,coop,14786,0.19
124,894,981,defect,31529,0.4
124,894,981,exploitation,31685,0.41
125,894,981,coop,15049,0.19
125,894,981,defect,31375,0.4
125,894,981,exploitation,31576,0.4
126,894,981,coop,14876,0.19
126,894,981,defect,31496,0.4
126,894,981,exploitation,31628,0.41
127,894,981,coop,15011,0.19
127,894,981,defect,31249,0.4
127,894,981,exploitation,31740,0.41
128,894,981,coop,16366,0.21
128,894,981,defect,29241,0.37
128,894,981,exploitation,32393,0.42
129,894,981,coop,16402,0.21
129,894,981,defect,29268,0.38
129,894,981,exploitation,32330,0.41
130,894,981,coop,17880,0.23
130,894,981,defect,27289,0.35
130,894,981,exploitation,32831,0.42
131,894,981,coop,16335,0.21
131,894,981,defect,29449,0.38
131,894,981,exploitation,32216,0.41
132,894,981,coop,16439,0.21
132,894,981,defect,29394,0.38
132,894,981,exploitation,32167,0.41
133,894,981,coop,14903,0.19
133,894,981,defect,31420,0.4
133,894,981,exploitation,31677,0.41
134,894,981,coop,16426,0.21
134,894,981,defect,29470,0.38
134,894,981,exploitation,32104,0.41
135,894,981,coop,16348,0.21
135,894,981,defect,29236,0.37
135,894,981,exploitation,32416,0.42
136,894,981,coop,16323,0.21
136,894,981,defect,29700,0.38
136,894,981,exploitation,31977,0.41
137,894,981,coop,16393,0.21
137,894,981,defect,29710,0.38
137,894,981,exploitation,31897,0.41
138,894,981,coop,14746,0.19
138,894,981,defect,31956,0.41
138,894,981,exploitation,31298,0.4
139,894,981,coop,14409,0.18
139,894,981,defect,32874,0.42
139,894,981,exploitation,30717,0.39
140,894,981,coop,14395,0.18
140,894,981,defect,32741,0.42
140,894,981,exploitation,30864,0.4
141,894,981,coop,13173,0.17
141,894,981,defect,34227,0.44
141,894,981,exploitation,30600,0.39
142,894,981,coop,14386,0.18
142,894,981,defect,32854,0.42
142,894,981,exploitation,30760,0.39
143,894,981,coop,12918,0.17
143,894,981,defect,35151,0.45
143,894,981,exploitation,29931,0.38
144,894,981,coop,13921,0.18
144,894,981,defect,34233,0.44
144,894,981,exploitation,29846,0.38
145,894,981,coop,12671,0.16
145,894,981,defect,35570,0.46
145,894,981,exploitation,29759,0.38
146,894,981,coop,12511,0.16
146,894,981,defect,36189,0.46
146,894,981,exploitation,29300,0.38
147,894,981,coop,11589,0.15
147,894,981,defect,37308,0.48
147,894,981,exploitation,29103,0.37
148,894,981,coop,10605,0.14
148,894,981,defect,38119,0.49
148,894,981,exploitation,29276,0.38
149,894,981,coop,10598,0.14
149,894,981,defect,37896,0.49
149,894,981,exploitation,29506,0.38
150,894,981,coop,10761,0.14
150,894,981,defect,37922,0.49
150,894,981,exploitation,29317,0.38
151,894,981,coop,9570,0.12
151,894,981,defect,39473,0.51
151,894,981,exploitation,28957,0.37
152,894,981,coop,8858,0.11
152,894,981,defect,39896,0.51
152,894,981,exploitation,29246,0.37
153,894,981,coop,8989,0.12
153,894,981,defect,40095,0.51
153,894,981,exploitation,28916,0.37
154,894,981,coop,7923,0.1
154,894,981,defect,40975,0.53
154,894,981,exploitation,29102,0.37
155,894,981,coop,8031,0.1
155,894,981,defect,41077,0.53
155,894,981,exploitation,28892,0.37
156,894,981,coop,9145,0.12
156,894,981,defect,38706,0.5
156,894,981,exploitation,30149,0.39
157,894,981,coop,9240,0.12
157,894,981,defect,38671,0.5
157,894,981,exploitation,30089,0.39
158,894,981,coop,8081,0.1
158,894,981,defect,41145,0.53
158,894,981,exploitation,28774,0.37
159,894,981,coop,8862,0.11
159,894,981,defect,39862,0.51
159,894,981,exploitation,29276,0.38
160,894,981,coop,8992,0.12
160,894,981,defect,39732,0.51
160,894,981,exploitation,29276,0.38
161,894,981,coop,7776,0.1
161,894,981,defect,42165,0.54
161,894,981,exploitation,28059,0.36
162,894,981,coop,8551,0.11
162,894,981,defect,41103,0.53
162,894,981,exploitation,28346,0.36
163,894,981,coop,8624,0.11
163,894,981,defect,41296,0.53
163,894,981,exploitation,28080,0.36
164,894,981,coop,8650,0.11
164,894,981,defect,41039,0.53
164,894,981,exploitation,28311,0.36
165,894,981,coop,8820,0.11
165,894,981,defect,41146,0.53
165,894,981,exploitation,28034,0.36
166,894,981,coop,8582,0.11
166,894,981,defect,41216,0.53
166,894,981,exploitation,28202,0.36
167,894,981,coop,8711,0.11
167,894,981,defect,40883,0.52
167,894,981,exploitation,28406,0.36
168,894,981,coop,8588,0.11
168,894,981,defect,40826,0.52
168,894,981,exploitation,28586,0.37
169,894,981,coop,8556,0.11
169,894,981,defect,41029,0.53
169,894,981,exploitation,28415,0.36
170,894,981,coop,7719,0.1
170,894,981,defect,42312,0.54
170,894,981,exploitation,27969,0.36
171,894,981,coop,6964,0.09
171,894,981,defect,43321,0.56
171,894,981,exploitation,27715,0.36
172,894,981,coop,6981,0.09
172,894,981,defect,43285,0.55
172,894,981,exploitation,27734,0.36
173,894,981,coop,5866,0.08
173,894,981,defect,45824,0.59
173,894,981,exploitation,26310,0.34
174,894,981,coop,5935,0.08
174,894,981,defect,45879,0.59
174,894,981,exploitation,26186,0.34
175,894,981,coop,5930,0.08
175,894,981,defect,45961,0.59
175,894,981,exploitation,26109,0.33
176,894,981,coop,6023,0.08
176,894,981,defect,45901,0.59
176,894,981,exploitation,26076,0.33
177,894,981,coop,6356,0.08
177,894,981,defect,43916,0.56
177,894,981,exploitation,27728,0.36
178,894,981,coop,6400,0.08
178,894,981,defect,43806,0.56
178,894,981,exploitation,27794,0.36
179,894,981,coop,7010,0.09
179,894,981,defect,42952,0.55
179,894,981,exploitation,28038,0.36
180,894,981,coop,6048,0.08
180,894,981,defect,44757,0.57
180,894,981,exploitation,27195,0.35
181,894,981,coop,6750,0.09
181,894,981,defect,44662,0.57
181,894,981,exploitation,26588,0.34
182,894,981,coop,7751,0.1
182,894,981,defect,42290,0.54
182,894,981,exploitation,27959,0.36
183,894,981,coop,6842,0.09
183,894,981,defect,43356,0.56
183,894,981,exploitation,27802,0.36
184,894,981,coop,7042,0.09
184,894,981,defect,43405,0.56
184,894,981,exploitation,27553,0.35
185,894,981,coop,6949,0.09
185,894,981,defect,43339,0.56
185,894,981,exploitation,27712,0.36
186,894,981,coop,7031,0.09
186,894,981,defect,43481,0.56
186,894,981,exploitation,27488,0.35
187,894,981,coop,6971,0.09
187,894,981,defect,43533,0.56
187,894,981,exploitation,27496,0.35
188,894,981,coop,5924,0.08
188,894,981,defect,46063,0.59
188,894,981,exploitation,26013,0.33
189,894,981,coop,5919,0.08
189,894,981,defect,45849,0.59
189,894,981,exploitation,26232,0.34
190,894,981,coop,5979,0.08
190,894,981,defect,45973,0.59
190,894,981,exploitation,26048,0.33
191,894,981,coop,5197,0.07
191,894,981,defect,47036,0.6
191,894,981,exploitation,25767,0.33
192,894,981,coop,4333,0.06
192,894,981,defect,49598,0.64
192,894,981,exploitation,24069,0.31
193,894,981,coop,4273,0.05
193,894,981,defect,49568,0.64
193,894,981,exploitation,24159,0.31
194,894,981,coop,4390,0.06
194,894,981,defect,49633,0.64
194,894,981,exploitation,23977,0.31
195,894,981,coop,4291,0.06
195,894,981,defect,49631,0.64
195,894,981,exploitation,24078,0.31
196,894,981,coop,3864,0.05
196,894,981,defect,49986,0.64
196,894,981,exploitation,24150,0.31
197,894,981,coop,4785,0.06
197,894,981,defect,47629,0.61
197,894,981,exploitation,25586,0.33
198,894,981,coop,5382,0.07
198,894,981,defect,46557,0.6
198,894,981,exploitation,26061,0.33
199,894,981,coop,5525,0.07
199,894,981,defect,46451,0.6
199,894,981,exploitation,26024,0.33
200,894,981,coop,4753,0.06
200,894,981,defect,47747,0.61
200,894,981,exploitation,25500,0.33
201,894,981,coop,5618,0.07
201,894,981,defect,44942,0.58
201,894,981,exploitation,27440,0.35
202,894,981,coop,5775,0.07
202,894,981,defect,44807,0.57
202,894,981,exploitation,27418,0.35
203,894,981,coop,5480,0.07
203,894,981,defect,45088,0.58
203,894,981,exploitation,27432,0.35
204,894,981,coop,6417,0.08
204,894,981,defect,44004,0.56
204,894,981,exploitation,27579,0.35
205,894,981,coop,6420,0.08
205,894,981,defect,43792,0.56
205,894,981,exploitation,27788,0.36
206,894,981,coop,5540,0.07
206,894,981,defect,45037,0.58
206,894,981,exploitation,27423,0.35
207,894,981,coop,5675,0.07
207,894,981,defect,44529,0.57
207,894,981,exploitation,27796,0.36
208,894,981,coop,5736,0.07
208,894,981,defect,44411,0.57
208,894,981,exploitation,27853,0.36
209,894,981,coop,5027,0.06
209,894,981,defect,45671,0.59
209,894,981,exploitation,27302,0.35
210,894,981,coop,5110,0.07
210,894,981,defect,45304,0.58
210,894,981,exploitation,27586,0.35
211,894,981,coop,4287,0.05
211,894,981,defect,48258,0.62
211,894,981,exploitation,25455,0.33
212,894,981,coop,4237,0.05
212,894,981,defect,47978,0.62
212,894,981,exploitation,25785,0.33
213,894,981,coop,4151,0.05
213,894,981,defect,48059,0.62
213,894,981,exploitation,25790,0.33
214,894,981,coop,4254,0.05
214,894,981,defect,47924,0.61
214,894,981,exploitation,25822,0.33
215,894,981,coop,5098,0.07
215,894,981,defect,45474,0.58
215,894,981,exploitation,27428,0.35
216,894,981,coop,5829,0.07
216,894,981,defect,44473,0.57
216,894,981,exploitation,27698,0.36
217,894,981,coop,5688,0.07
217,894,981,defect,44519,0.57
217,894,981,exploitation,27793,0.36
218,894,981,coop,5785,0.07
218,894,981,defect,44344,0.57
218,894,981,exploitation,27871,0.36
219,894,981,coop,6749,0.09
219,894,981,defect,42111,0.54
219,894,981,exploitation,29140,0.37
220,894,981,coop,6597,0.08
220,894,981,defect,42064,0.54
220,894,981,exploitation,29339,0.38
221,894,981,coop,5732,0.07
221,894,981,defect,44576,0.57
221,894,981,exploitation,27692,0.36
222,894,981,coop,5648,0.07
222,894,981,defect,44538,0.57
222,894,981,exploitation,27814,0.36
223,894,981,coop,5764,0.07
223,894,981,defect,44435,0.57
223,894,981,exploitation,27801,0.36
224,894,981,coop,5698,0.07
224,894,981,defect,44508,0.57
224,894,981,exploitation,27794,0.36
225,894,981,coop,5763,0.07
225,894,981,defect,44511,0.57
225,894,981,exploitation,27726,0.36
226,894,981,coop,5676,0.07
226,894,981,defect,44569,0.57
226,894,981,exploitation,27755,0.36
227,894,981,coop,5852,0.08
227,894,981,defect,44508,0.57
227,894,981,exploitation,27640,0.35
228,894,981,coop,4996,0.06
228,894,981,defect,45642,0.59
228,894,981,exploitation,27362,0.35
229,894,981,coop,5202,0.07
229,894,981,defect,45405,0.58
229,894,981,exploitation,27393,0.35
230,894,981,coop,5110,0.07
230,894,981,defect,45664,0.59
230,894,981,exploitation,27226,0.35
231,894,981,coop,4229,0.05
231,894,981,defect,48021,0.62
231,894,981,exploitation,25750,0.33
232,894,981,coop,4300,0.06
232,894,981,defect,47943,0.61
232,894,981,exploitation,25757,0.33
233,894,981,coop,4241,0.05
233,894,981,defect,48211,0.62
233,894,981,exploitation,25548,0.33
234,894,981,coop,4760,0.06
234,894,981,defect,46796,0.6
234,894,981,exploitation,26444,0.34
235,894,981,coop,4887,0.06
235,894,981,defect,46846,0.6
235,894,981,exploitation,26267,0.34
236,894,981,coop,4804,0.06
236,894,981,defect,46641,0.6
236,894,981,exploitation,26555,0.34
237,894,981,coop,4934,0.06
237,894,981,defect,46729,0.6
237,894,981,exploitation,26337,0.34
238,894,981,coop,4840,0.06
238,894,981,defect,47007,0.6
238,894,981,exploitation,26153,0.34
239,894,981,coop,4820,0.06
239,894,981,defect,46853,0.6
239,894,981,exploitation,26327,0.34
240,894,981,coop,5527,0.07
240,894,981,defect,45667,0.59
240,894,981,exploitation,26806,0.34
241,894,981,coop,4639,0.06
241,894,981,defect,48152,0.62
241,894,981,exploitation,25209,0.32
242,894,981,coop,4548,0.06
242,894,981,defect,48234,0.62
242,894,981,exploitation,25218,0.32
243,894,981,coop,4633,0.06
243,894,981,defect,48220,0.62
243,894,981,exploitation,25147,0.32
244,894,981,coop,4685,0.06
244,894,981,defect,48075,0.62
244,894,981,exploitation,25240,0.32
245,894,981,coop,5591,0.07
245,894,981,defect,45782,0.59
245,894,981,exploitation,26627,0.34
246,894,981,coop,6246,0.08
246,894,981,defect,44677,0.57
246,894,981,exploitation,27077,0.35
247,894,981,coop,6351,0.08
247,894,981,defect,44623,0.57
247,894,981,exploitation,27026,0.35
248,894,981,coop,6278,0.08
248,894,981,defect,44498,0.57
248,894,981,exploitation,27224,0.35
249,894,981,coop,6902,0.09
249,894,981,defect,44192,0.57
249,894,981,exploitation,26906,0.34
250,894,981,coop,6869,0.09
250,894,981,defect,43834,0.56
250,894,981,exploitation,27297,0.35
251,894,981,coop,6695,0.09
251,894,981,defect,44196,0.57
251,894,981,exploitation,27109,0.35
252,894,981,coop,7662,0.1
252,894,981,defect,43544,0.56
252,894,981,exploitation,26794,0.34
253,894,981,coop,8215,0.11
253,894,981,defect,42722,0.55
253,894,981,exploitation,27063,0.35
254,894,981,coop,8085,0.1
254,894,981,defect,42616,0.55
254,894,981,exploitation,27299,0.35
255,894,981,coop,9345,0.12
255,894,981,defect,40461,0.52
255,894,981,exploitation,28194,0.36
256,894,981,coop,9328,0.12
256,894,981,defect,40294,0.52
256,894,981,exploitation,28378,0.36
257,894,981,coop,8113,0.1
257,894,981,defect,42913,0.55
257,894,981,exploitation,26974,0.35
258,894,981,coop,8204,0.11
258,894,981,defect,42751,0.55
258,894,981,exploitation,27045,0.35
259,894,981,coop,7537,0.1
259,894,981,defect,43445,0.56
259,894,981,exploitation,27018,0.35
260,894,981,coop,7367,0.09
260,894,981,defect,43373,0.56
260,894,981,exploitation,27260,0.35
261,894,981,coop,6586,0.08
261,894,981,defect,44585,0.57
261,894,981,exploitation,26829,0.34
262,894,981,coop,6691,0.09
262,894,981,defect,44625,0.57
262,894,981,exploitation,26684,0.34
263,894,981,coop,6810,0.09
263,894,981,defect,44512,0.57
263,894,981,exploitation,26678,0.34
264,894,981,coop,6643,0.09
264,894,981,defect,44622,0.57
264,894,981,exploitation,26735,0.34
265,894,981,coop,6796,0.09
265,894,981,defect,44557,0.57
265,894,981,exploitation,26647,0.34
266,894,981,coop,7572,0.1
266,894,981,defect,43247,0.55
266,894,981,exploitation,27181,0.35
267,894,981,coop,7283,0.09
267,894,981,defect,43521,0.56
267,894,981,exploitation,27196,0.35
268,894,981,coop,7251,0.09
268,894,981,defect,44204,0.57
268,894,981,exploitation,26545,0.34
269,894,981,coop,7291,0.09
269,894,981,defect,44130,0.57
269,894,981,exploitation,26579,0.34
270,894,981,coop,7507,0.1
270,894,981,defect,44119,0.57
270,894,981,exploitation,26374,0.34
271,894,981,coop,7387,0.09
271,894,981,defect,43864,0.56
271,894,981,exploitation,26749,0.34
272,894,981,coop,7467,0.1
272,894,981,defect,43932,0.56
272,894,981,exploitation,26601,0.34
273,894,981,coop,8124,0.1
273,894,981,defect,42838,0.55
273,894,981,exploitation,27038,0.35
274,894,981,coop,7293,0.09
274,894,981,defect,44227,0.57
274,894,981,exploitation,26480,0.34
275,894,981,coop,7308,0.09
275,894,981,defect,44138,0.57
275,894,981,exploitation,26554,0.34
276,894,981,coop,7321,0.09
276,894,981,defect,44342,0.57
276,894,981,exploitation,26337,0.34
277,894,981,coop,7279,0.09
277,894,981,defect,44186,0.57
277,894,981,exploitation,26535,0.34
278,894,981,coop,7312,0.09
278,894,981,defect,43930,0.56
278,894,981,exploitation,26758,0.34
279,894,981,coop,7379,0.09
279,894,981,defect,44138,0.57
279,894,981,exploitation,26483,0.34
