round,seed,population_seed,strategy,count,percentage
66,559,223,coop,32264,0.41
66,559,223,defect,14988,0.19
66,559,223,exploitation,30748,0.39
67,559,223,coop,31876,0.41
67,559,223,defect,15556,0.2
67,559,223,exploitation,30568,0.39
68,559,223,coop,30058,0.39
68,559,223,defect,16238,0.21
68,559,223,exploitation,31704,0.41
69,559,223,coop,30233,0.39
69,559,223,defect,16333,0.21
69,559,223,exploitation,31434,0.4
70,559,223,coop,30750,0.39
70,559,223,defect,15831,0.2
70,559,223,exploitation,31419,0.4
71,559,223,coop,30492,0.39
71,559,223,defect,15940,0.2
71,559,223,exploitation,31568,0.4
72,559,223,coop,30515,0.39
72,559,223,defect,15977,0.2
72,559,223,exploitation,31508,0.4
73,559,223,coop,28498,0.37
73,559,223,defect,17567,0.23
73,559,223,exploitation,31935,0.41
74,559,223,coop,28073,0.36
74,559,223,defect,18186,0.23
74,559,223,exploitation,31741,0.41
75,559,223,coop,27740,0.36
75,559,223,defect,18536,0.24
75,559,223,exploitation,31724,0.41
76,559,223,coop,29249,0.37
76,559,223,defect,17966,0.23
76,559,223,exploitation,30785,0.39
77,559,223,coop,29715,0.38
77,559,223,defect,17328,0.22
77,559,223,exploitation,30957,0.4
78,559,223,coop,30108,0.39
78,559,223,defect,16424,0.21
78,559,223,exploitation,31468,0.4
79,559,223,coop,30520,0.39
79,559,223,defect,15717,0.2
79,559,223,exploitation,31763,0.41
80,559,223,coop,32401,0.42
80,559,223,defect,14752,0.19
80,559,223,exploitation,30847,0.4
81,559,223,coop,32399,0.42
81,559,223,defect,14266,0.18
81,559,223,exploitation,31335,0.4
82,559,223,coop,32707,0.42
82,559,223,defect,14204,0.18
82,559,223,exploitation,31089,0.4
83,559,223,coop,32714,0.42
83,559,223,defect,14321,0.18
83,559,223,exploitation,30965,0.4
84,559,223,coop,32216,0.41
84,559,223,defect,14854,0.19
84,559,223,exploitation,30930,0.4
85,559,223,coop,34449,0.44
85,559,223,defect,13346,0.17
85,559,223,exploitation,30205,0.39
86,559,223,coop,36854,0.47
86,559,223,defect,11609,0.15
86,559,223,exploitation,29537,0.38
87,559,223,coop,36573,0.47
87,559,223,defect,11677,0.15
87,559,223,exploitation,29750,0.38
88,559,223,coop,36681,0.47
88,559,223,defect,11807,0.15
88,559,223,exploitation,29512,0.38
89,559,223,coop,36536,0.47
89,559,223,defect,11836,0.15
89,559,223,exploitation,29628,0.38
90,559,223,coop,36605,0.47
90,559,223,defect,12160,0.16
90,559,223,exploitation,29235,0.37
91,559,223,coop,34135,0.44
91,559,223,defect,13583,0.17
91,559,223,exploitation,30282,0.39
92,559,223,coop,34088,0.44
92,559,223,defect,13795,0.18
92,559,223,exploitation,30117,0.39
93,559,223,coop,34280,0.44
93,559,223,defect,13373,0.17
93,559,223,exploitation,30347,0.39
94,559,223,coop,33995,0.44
94,559,223,defect,13303,0.17
94,559,223,exploitation,30702,0.39
95,559,223,coop,34530,0.44
95,559,223,defect,13161,0.17
95,559,223,exploitation,30309,0.39
96,559,223,coop,34614,0.44
96,559,223,defect,13238,0.17
96,559,223,exploitation,30148,0.39
97,559,223,coop,33769,0.43
97,559,223,defect,13806,0.18
97,559,223,exploitation,30425,0.39
98,559,223,coop,36002,0.46
98,559,223,defect,12962,0.17
98,559,223,exploitation,29036,0.37
99,559,223,coop,36098,0.46
99,559,223,defect,12579,0.16
99,559,223,exploitation,29323,0.38
100,559,223,coop,36092,0.46
100,559,223,defect,12514,0.16
100,559,223,exploitation,29394,0.38
101,559,223,coop,35618,0.46
101,559,223,defect,12950,0.17
101,559,223,exploitation,29432,0.38
102,559,223,coop,36132,0.46
102,559,223,defect,12372,0.16
102,559,223,exploitation,29496,0.38
103,559,223,coop,36236,0.46
103,559,223,defect,12331,0.16
103,559,223,exploitation,29433,0.38
104,559,223,coop,36166,0.46
104,559,223,defect,12593,0.16
104,559,223,exploitation,29241,0.37
105,559,223,coop,36107,0.46
105,559,223,defect,12646,0.16
105,559,223,exploitation,29247,0.37
106,559,223,coop,35982,0.46
106,559,223,defect,12756,0.16
106,559,223,exploitation,29262,0.38
107,559,223,coop,36563,0.47
107,559,223,defect,12013,0.15
107,559,223,exploitation,29424,0.38
108,559,223,coop,36435,0.47
108,559,223,defect,12122,0.16
108,559,223,exploitation,29443,0.38
109,559,223,coop,35836,0.46
109,559,223,defect,12793,0.16
109,559,223,exploitation,29371,0.38
110,559,223,coop,33618,0.43
110,559,223,defect,14517,0.19
110,559,223,exploitation,29865,0.38
111,559,223,coop,33662,0.43
111,559,223,defect,14186,0.18
111,559,223,exploitation,30152,0.39
112,559,223,coop,36109,0.46
112,559,223,defect,12397,0.16
112,559,223,exploitation,29494,0.38
113,559,223,coop,33845,0.43
113,559,223,defect,13889,0.18
113,559,223,exploitation,30266,0.39
114,559,223,coop,33762,0.43
114,559,223,defect,14104,0.18
114,559,223,exploitation,30134,0.39
115,559,223,coop,32041,0.41
115,559,223,defect,15010,0.19
115,559,223,exploitation,30949,0.4
116,559,223,coop,32526,0.42
116,559,223,defect,14638,0.19
116,559,223,exploitation,30836,0.4
117,559,223,coop,32772,0.42
117,559,223,defect,14034,0.18
117,559,223,exploitation,31194,0.4
118,559,223,coop,34621,0.44
118,559,223,defect,12580,0.16
118,559,223,exploitation,30799,0.39
119,559,223,coop,34950,0.45
119,559,223,defect,12573,0.16
119,559,223,exploitation,30477,0.39
120,559,223,coop,33061,0.42
120,559,223,defect,13510,0.17
120,559,223,exploitation,31429,0.4
121,559,223,coop,33412,0.43
121,559,223,defect,12833,0.16
121,559,223,exploitation,31755,0.41
122,559,223,coop,33586,0.43
122,559,223,defect,12771,0.16
122,559,223,exploitation,31643,0.41
123,559,223,coop,33077,0.42
123,559,223,defect,13525,0.17
123,559,223,exploitation,31398,0.4
124,559,223,coop,33027,0.42
124,559,223,defect,13295,0.17
124,559,223,exploitation,31678,0.41
125,559,223,coop,33486,0.43
125,559,223,defect,12853,0.16
125,559,223,exploitation,31661,0.41
126,559,223,coop,33132,0.42
126,559,223,defect,13345,0.17
126,559,223,exploitation,31523,0.4
127,559,223,coop,33129,0.42
127,559,223,defect,13158,0.17
127,559,223,exploitation,31713,0.41
128,559,223,coop,33439,0.43
128,559,223,defect,12668,0.16
128,559,223,exploitation,31893,0.41
129,559,223,coop,33544,0.43
129,559,223,defect,12882,0.17
129,559,223,exploitation,31574,0.4
130,559,223,coop,33586,0.43
130,559,223,defect,12527,0.16
130,559,223,exploitation,31887,0.41
131,559,223,coop,33248,0.43
131,559,223,defect,13334,0.17
131,559,223,exploitation,31418,0.4
132,559,223,coop,33685,0.43
132,559,223,defect,12693,0.16
132,559,223,exploitation,31622,0.41
133,559,223,coop,35583,0.46
133,559,223,defect,11332,0.15
133,559,223,exploitation,31085,0.4
134,559,223,coop,33524,0.43
134,559,223,defect,12767,0.16
134,559,223,exploitation,31709,0.41
135,559,223,coop,33898,0.43
135,559,223,defect,11887,0.15
135,559,223,exploitation,32215,0.41
136,559,223,coop,36322,0.47
136,559,223,defect,10573,0.14
136,559,223,exploitation,31105,0.4
137,559,223,coop,38415,0.49
137,559,223,defect,9382,0.12
137,559,223,exploitation,30203,0.39
138,559,223,coop,38072,0.49
138,559,223,defect,9883,0.13
138,559,223,exploitation,30045,0.39
139,559,223,coop,38221,0.49
139,559,223,defect,9824,0.13
139,559,223,exploitation,29955,0.38
140,559,223,coop,38125,0.49
140,559,223,defect,9798,0.13
140,559,223,exploitation,30077,0.39
141,559,223,coop,37721,0.48
141,559,223,defect,10205,0.13
141,559,223,exploitation,30074,0.39
142,559,223,coop,39838,0.51
142,559,223,defect,8975,0.12
142,559,223,exploitation,29187,0.37
143,559,223,coop,40086,0.51
143,559,223,defect,8830,0.11
143,559,223,exploitation,29084,0.37
144,559,223,coop,39867,0.51
144,559,223,defect,8948,0.11
144,559,223,exploitation,29185,0.37
145,559,223,coop,39989,0.51
145,559,223,defect,8990,0.12
145,559,223,exploitation,29021,0.37
146,559,223,coop,40173,0.52
146,559,223,defect,8929,0.11
146,559,223,exploitation,28898,0.37
147,559,223,coop,37659,0.48
147,559,223,defect,10217,0.13
147,559,223,exploitation,30124,0.39
148,559,223,coop,37546,0.48
148,559,223,defect,10459,0.13
148,559,223,exploitation,29995,0.38
149,559,223,coop,37636,0.48
149,559,223,defect,10421,0.13
149,559,223,exploitation,29943,0.38
150,559,223,coop,37414,0.48
150,559,223,defect,10722,0.14
150,559,223,exploitation,29864,0.38
151,559,223,coop,35016,0.45
151,559,223,defect,11972,0.15
151,559,223,exploitation,31012,0.4
152,559,223,coop,34976,0.45
152,559,223,defect,12433,0.16
152,559,223,exploitation,30591,0.39
153,559,223,coop,34901,0.45
153,559,223,defect,12535,0.16
153,559,223,exploitation,30564,0.39
154,559,223,coop,32846,0.42
154,559,223,defect,14018,0.18
154,559,223,exploitation,31136,0.4
155,559,223,coop,32493,0.42
155,559,223,defect,14400,0.18
155,559,223,exploitation,31107,0.4
156,559,223,coop,30481,0.39
156,559,223,defect,16109,0.21
156,559,223,exploitation,31410,0.4
157,559,223,coop,30370,0.39
157,559,223,defect,16444,0.21
157,559,223,exploitation,31186,0.4
158,559,223,coop,28590,0.37
158,559,223,defect,17417,0.22
158,559,223,exploitation,31993,0.41
159,559,223,coop,28273,0.36
159,559,223,defect,17365,0.22
159,559,223,exploitation,32362,0.41
160,559,223,coop,30173,0.39
160,559,223,defect,16416,0.21
160,559,223,exploitation,31411,0.4
161,559,223,coop,30630,0.39
161,559,223,defect,15877,0.2
161,559,223,exploitation,31493,0.4
162,559,223,coop,28768,0.37
162,559,223,defect,16785,0.22
162,559,223,exploitation,32447,0.42
163,559,223,coop,28906,0.37
163,559,223,defect,16822,0.22
163,559,223,exploitation,32272,0.41
164,559,223,coop,30803,0.39
164,559,223,defect,15394,0.2
164,559,223,exploitation,31803,0.41
165,559,223,coop,28803,0.37
165,559,223,defect,16825,0.22
165,559,223,exploitation,32372,0.42
166,559,223,coop,28538,0.37
166,559,223,defect,17576,0.23
166,559,223,exploitation,31886,0.41
167,559,223,coop,28088,0.36
167,559,223,defect,18071,0.23
167,559,223,exploitation,31841,0.41
168,559,223,coop,26465,0.34
168,559,223,defect,19218,0.25
168,559,223,exploitation,32317,0.41
169,559,223,coop,26430,0.34
169,559,223,defect,19172,0.25
169,559,223,exploitation,32398,0.42
170,559,223,coop,24589,0.32
170,559,223,defect,20820,0.27
170,559,223,exploitation,32591,0.42
171,559,223,coop,22913,0.29
171,559,223,defect,22014,0.28
171,559,223,exploitation,33073,0.42
172,559,223,coop,22797,0.29
172,559,223,defect,22046,0.28
172,559,223,exploitation,33157,0.43
173,559,223,coop,21203,0.27
173,559,223,defect,24008,0.31
173,559,223,exploitation,32789,0.42
174,559,223,coop,21397,0.27
174,559,223,defect,23931,0.31
174,559,223,exploitation,32672,0.42
175,559,223,coop,21699,0.28
175,559,223,defect,22780,0.29
175,559,223,exploitation,33521,0.43
176,559,223,coop,23555,0.3
176,559,223,defect,20942,0.27
176,559,223,exploitation,33503,0.43
177,559,223,coop,23166,0.3
177,559,223,defect,20932,0.27
177,559,223,exploitation,33902,0.43
178,559,223,coop,23639,0.3
178,559,223,defect,20317,0.26
178,559,223,exploitation,34044,0.44
179,559,223,coop,23793,0.31
179,559,223,defect,19991,0.26
179,559,223,exploitation,34216,0.44
180,559,223,coop,21993,0.28
180,559,223,defect,21916,0.28
180,559,223,exploitation,34091,0.44
181,559,223,coop,21972,0.28
181,559,223,defect,21952,0.28
181,559,223,exploitation,34076,0.44
182,559,223,coop,21989,0.28
182,559,223,defect,21869,0.28
182,559,223,exploitation,34142,0.44
183,559,223,coop,23974,0.31
183,559,223,defect,20082,0.26
183,559,223,exploitation,33944,0.44
184,559,223,coop,23760,0.3
184,559,223,defect,20894,0.27
184,559,223,exploitation,33346,0.43
185,559,223,coop,25276,0.32
185,559,223,defect,19339,0.25
185,559,223,exploitation,33385,0.43
186,559,223,coop,25334,0.32
186,559,223,defect,19179,0.25
186,559,223,exploitation,33487,0.43
187,559,223,coop,25255,0.32
187,559,223,defect,19234,0.25
187,559,223,exploitation,33511,0.43
188,559,223,coop,25341,0.32
188,559,223,defect,19260,0.25
188,559,223,exploitation,33399,0.43
189,559,223,coop,25002,0.32
189,559,223,defect,19841,0.25
189,559,223,exploitation,33157,0.43
190,559,223,coop,25175,0.32
190,559,223,defect,19863,0.25
190,559,223,exploitation,32962,0.42
191,559,223,coop,25089,0.32
191,559,223,defect,19802,0.25
191,559,223,exploitation,33109,0.42
192,559,223,coop,23389,0.3
192,559,223,defect,20939,0.27
192,559,223,exploitation,33672,0.43
193,559,223,coop,23530,0.3
193,559,223,defect,20887,0.27
193,559,223,exploitation,33583,0.43
194,559,223,coop,23409,0.3
194,559,223,defect,20829,0.27
194,559,223,exploitation,33762,0.43
195,559,223,coop,21794,0.28
195,559,223,defect,22551,0.29
195,559,223,exploitation,33655,0.43
196,559,223,coop,21952,0.28
196,559,223,defect,21875,0.28
196,559,223,exploitation,34173,0.44
197,559,223,coop,20528,0.26
197,559,223,defect,22920,0.29
197,559,223,exploitation,34552,0.44
198,559,223,coop,20673,0.27
198,559,223,defect,22831,0.29
198,559,223,exploitation,34496,0.44
199,559,223,coop,20447,0.26
199,559,223,defect,23017,0.3
199,559,223,exploitation,34536,0.44
200,559,223,coop,18745,0.24
200,559,223,defect,24859,0.32
200,559,223,exploitation,34396,0.44
201,559,223,coop,17467,0.22
201,559,223,defect,25757,0.33
201,559,223,exploitation,34776,0.45
202,559,223,coop,17610,0.23
202,559,223,defect,25550,0.33
202,559,223,exploitation,34840,0.45
203,559,223,coop,17518,0.22
203,559,223,defect,25711,0.33
203,559,223,exploitation,34771,0.45
204,559,223,coop,19304,0.25
204,559,223,defect,23784,0.3
204,559,223,exploitation,34912,0.45
205,559,223,coop,19258,0.25
205,559,223,defect,24006,0.31
205,559,223,exploitation,34736,0.45
206,559,223,coop,20419,0.26
206,559,223,defect,23009,0.29
206,559,223,exploitation,34572,0.44
207,559,223,coop,19005,0.24
207,559,223,defect,23936,0.31
207,559,223,exploitation,35059,0.45
208,559,223,coop,19152,0.25
208,559,223,defect,23863,0.31
208,559,223,exploitation,34985,0.45
209,559,223,coop,19107,0.24
209,559,223,defect,23916,0.31
209,559,223,exploitation,34977,0.45
210,559,223,coop,20837,0.27
210,559,223,defect,22216,0.28
210,559,223,exploitation,34947,0.45
211,559,223,coop,21123,0.27
211,559,223,defect,21340,0.27
211,559,223,exploitation,35537,0.46
212,559,223,coop,20664,0.26
212,559,223,defect,22152,0.28
212,559,223,exploitation,35184,0.45
213,559,223,coop,19017,0.24
213,559,223,defect,24042,0.31
213,559,223,exploitation,34941,0.45
214,559,223,coop,20735,0.27
214,559,223,defect,22150,0.28
214,559,223,exploitation,35115,0.45
215,559,223,coop,20776,0.27
215,559,223,defect,22132,0.28
215,559,223,exploitation,35092,0.45
216,559,223,coop,19342,0.25
216,559,223,defect,23041,0.3
216,559,223,exploitation,35617,0.46
217,559,223,coop,17756,0.23
217,559,223,defect,24886,0.32
217,559,223,exploitation,35358,0.45
218,559,223,coop,17703,0.23
218,559,223,defect,24853,0.32
218,559,223,exploitation,35444,0.45
219,559,223,coop,17378,0.22
219,559,223,defect,26380,0.34
219,559,223,exploitation,34242,0.44
220,559,223,coop,19086,0.24
220,559,223,defect,24275,0.31
220,559,223,exploitation,34639,0.44
221,559,223,coop,20331,0.26
221,559,223,defect,23287,0.3
221,559,223,exploitation,34382,0.44
222,559,223,coop,20263,0.26
222,559,223,defect,24090,0.31
222,559,223,exploitation,33647,0.43
223,559,223,coop,18519,0.24
223,559,223,defect,26075,0.33
223,559,223,exploitation,33406,0.43
224,559,223,coop,19813,0.25
224,559,223,defect,24898,0.32
224,559,223,exploitation,33289,0.43
225,559,223,coop,19519,0.25
225,559,223,defect,25795,0.33
225,559,223,exploitation,32686,0.42
226,559,223,coop,19461,0.25
226,559,223,defect,25830,0.33
226,559,223,exploitation,32709,0.42
227,559,223,coop,19616,0.25
227,559,223,defect,25825,0.33
227,559,223,exploitation,32559,0.42
228,559,223,coop,21050,0.27
228,559,223,defect,23868,0.31
228,559,223,exploitation,33082,0.42
229,559,223,coop,20831,0.27
229,559,223,defect,24552,0.31
229,559,223,exploitation,32617,0.42
230,559,223,coop,22893,0.29
230,559,223,defect,22770,0.29
230,559,223,exploitation,32337,0.41
231,559,223,coop,24125,0.31
231,559,223,defect,21495,0.28
231,559,223,exploitation,32380,0.42
232,559,223,coop,24539,0.31
232,559,223,defect,20848,0.27
232,559,223,exploitation,32613,0.42
233,559,223,coop,25922,0.33
233,559,223,defect,20219,0.26
233,559,223,exploitation,31859,0.41
234,559,223,coop,25887,0.33
234,559,223,defect,20272,0.26
234,559,223,exploitation,31841,0.41
235,559,223,coop,25809,0.33
235,559,223,defect,20363,0.26
235,559,223,exploitation,31828,0.41
236,559,223,coop,23986,0.31
236,559,223,defect,21910,0.28
236,559,223,exploitation,32104,0.41
237,559,223,coop,24082,0.31
237,559,223,defect,21160,0.27
237,559,223,exploitation,32758,0.42
238,559,223,coop,22793,0.29
238,559,223,defect,22362,0.29
238,559,223,exploitation,32845,0.42
239,559,223,coop,21047,0.27
239,559,223,defect,24375,0.31
239,559,223,exploitation,32578,0.42
240,559,223,coop,19685,0.25
240,559,223,defect,25300,0.32
240,559,223,exploitation,33015,0.42
241,559,223,coop,19383,0.25
241,559,223,defect,26572,0.34
241,559,223,exploitation,32045,0.41
242,559,223,coop,17853,0.23
242,559,223,defect,27652,0.35
242,559,223,exploitation,32495,0.42
243,559,223,coop,19213,0.25
243,559,223,defect,26605,0.34
243,559,223,exploitation,32182,0.41
244,559,223,coop,20881,0.27
244,559,223,defect,24657,0.32
244,559,223,exploitation,32462,0.42
245,559,223,coop,20859,0.27
245,559,223,defect,24700,0.32
245,559,223,exploitation,32441,0.42
246,559,223,coop,20800,0.27
246,559,223,defect,24737,0.32
246,559,223,exploitation,32463,0.42
247,559,223,coop,20777,0.27
247,559,223,defect,24624,0.32
247,559,223,exploitation,32599,0.42
248,559,223,coop,22543,0.29
248,559,223,defect,23576,0.3
248,559,223,exploitation,31881,0.41
249,559,223,coop,20689,0.27
249,559,223,defect,24935,0.32
249,559,223,exploitation,32376,0.42
250,559,223,coop,19299,0.25
250,559,223,defect,25749,0.33
250,559,223,exploitation,32952,0.42
251,559,223,coop,19312,0.25
251,559,223,defect,25887,0.33
251,559,223,exploitation,32801,0.42
252,559,223,coop,17897,0.23
252,559,223,defect,27780,0.36
252,559,223,exploitation,32323,0.41
253,559,223,coop,17748,0.23
253,559,223,defect,27839,0.36
253,559,223,exploitation,32413,0.42
254,559,223,coop,16118,0.21
254,559,223,defect,29923,0.38
254,559,223,exploitation,31959,0.41
255,559,223,coop,16159,0.21
255,559,223,defect,29967,0.38
255,559,223,exploitation,31874,0.41
256,559,223,coop,15983,0.2
256,559,223,defect,29969,0.38
256,559,223,exploitation,32048,0.41
257,559,223,coop,15081,0.19
257,559,223,defect,31268,0.4
257,559,223,exploitation,31651,0.41
258,559,223,coop,16464,0.21
258,559,223,defect,29117,0.37
258,559,223,exploitation,32419,0.42
259,559,223,coop,15978,0.2
259,559,223,defect,30454,0.39
259,559,223,exploitation,31568,0.4
260,559,223,coop,17443,0.22
260,559,223,defect,29114,0.37
260,559,223,exploitation,31443,0.4
261,559,223,coop,17229,0.22
261,559,223,defect,29117,0.37
261,559,223,exploitation,31654,0.41
262,559,223,coop,15651,0.2
262,559,223,defect,31482,0.4
262,559,223,exploitation,30867,0.4
263,559,223,coop,15460,0.2
263,559,223,defect,32133,0.41
263,559,223,exploitation,30407,0.39
264,559,223,coop,15140,0.19
264,559,223,defect,32234,0.41
264,559,223,exploitation,30626,0.39
265,559,223,coop,14329,0.18
265,559,223,defect,32962,0.42
265,559,223,exploitation,30709,0.39
266,559,223,coop,13566,0.17
266,559,223,defect,34508,0.44
266,559,223,exploitation,29926,0.38
267,559,223,coop,13720,0.18
267,559,223,defect,34231,0.44
267,559,223,exploitation,30049,0.39
268,559,223,coop,14349,0.18
268,559,223,defect,32860,0.42
268,559,223,exploitation,30791,0.39
269,559,223,coop,15834,0.2
269,559,223,defect,30801,0.39
269,559,223,exploitation,31365,0.4
270,559,223,coop,14257,0.18
270,559,223,defect,32916,0.42
270,559,223,exploitation,30827,0.4
271,559,223,coop,13225,0.17
271,559,223,defect,34269,0.44
271,559,223,exploitation,30506,0.39
272,559,223,coop,13185,0.17
272,559,223,defect,34143,0.44
272,559,223,exploitation,30672,0.39
273,559,223,coop,13250,0.17
273,559,223,defect,34199,0.44
273,559,223,exploitation,30551,0.39
274,559,223,coop,13328,0.17
274,559,223,defect,34074,0.44
274,559,223,exploitation,30598,0.39
275,559,223,coop,14595,0.19
275,559,223,defect,32037,0.41
275,559,223,exploitation,31368,0.4
276,559,223,coop,14541,0.19
276,559,223,defect,31991,0.41
276,559,223,exploitation,31468,0.4
277,559,223,coop,14631,0.19
277,559,223,defect,31932,0.41
277,559,223,exploitation,31437,0.4
278,559,223,coop,14890,0.19
278,559,223,defect,31627,0.41
278,559,223,exploitation,31483,0.4
279,559,223,coop,13431,0.17
279,559,223,defect,33548,0.43
279,559,223,exploitation,31021,0.4
