round,seed,population_seed,strategy,count,percentage
71,80,598,exploitation,29084,0.37
72,80,598,coop,32610,0.42
72,80,598,defect,16748,0.21
72,80,598,exploitation,28642,0.37
73,80,598,coop,32979,0.42
73,80,598,defect,16704,0.21
73,80,598,exploitation,28317,0.36
74,80,598,coop,33105,0.42
74,80,598,defect,16711,0.21
74,80,598,exploitation,28184,0.36
75,80,598,coop,31880,0.41
75,80,598,defect,17409,0.22
75,80,598,exploitation,28711,0.37
76,80,598,coop,34071,0.44
76,80,598,defect,15582,0.2
76,80,598,exploitation,28347,0.36
77,80,598,coop,34381,0.44
77,80,598,defect,15406,0.2
77,80,598,exploitation,28213,0.36
78,80,598,coop,34793,0.45
78,80,598,defect,14917,0.19
78,80,598,exploitation,28290,0.36
79,80,598,coop,34287,0.44
79,80,598,defect,15279,0.2
79,80,598,exploitation,28434,0.36
80,80,598,coop,32532,0.42
80,80,598,defect,16933,0.22
80,80,598,exploitation,28535,0.37
81,80,598,coop,32485,0.42
81,80,598,defect,17031,0.22
81,80,598,exploitation,28484,0.37
82,80,598,coop,32476,0.42
82,80,598,defect,17144,0.22
82,80,598,exploitation,28380,0.36
83,80,598,coop,33895,0.43
83,80,598,defect,15787,0.2
83,80,598,exploitation,28318,0.36
84,80,598,coop,34253,0.44
84,80,598,defect,15607,0.2
84,80,598,exploitation,28140,0.36
85,80,598,coop,33363,0.43
85,80,598,defect,16153,0.21
85,80,598,exploitation,28484,0.37
86,80,598,coop,34175,0.44
86,80,598,defect,15798,0.2
86,80,598,exploitation,28027,0.36
87,80,598,coop,34202,0.44
87,80,598,defect,15601,0.2
87,80,598,exploitation,28197,0.36
88,80,598,coop,34236,0.44
88,80,598,defect,15619,0.2
88,80,598,exploitation,28145,0.36
89,80,598,coop,35180,0.45
89,80,598,defect,14370,0.18
89,80,598,exploitation,28450,0.36
90,80,598,coop,35642,0.46
90,80,598,defect,14108,0.18
90,80,598,exploitation,28250,0.36
91,80,598,coop,36587,0.47
91,80,598,defect,13516,0.17
91,80,598,exploitation,27897,0.36
92,80,598,coop,36405,0.47
92,80,598,defect,13561,0.17
92,80,598,exploitation,28034,0.36
93,80,598,coop,36482,0.47
93,80,598,defect,13836,0.18
93,80,598,exploitation,27682,0.35
94,80,598,coop,35291,0.45
94,80,598,defect,14431,0.19
94,80,598,exploitation,28278,0.36
95,80,598,coop,36212,0.46
95,80,598,defect,13816,0.18
95,80,598,exploitation,27972,0.36
96,80,598,coop,35487,0.45
96,80,598,defect,14395,0.18
96,80,598,exploitation,28118,0.36
97,80,598,coop,35391,0.45
97,80,598,defect,14323,0.18
97,80,598,exploitation,28286,0.36
98,80,598,coop,35779,0.46
98,80,598,defect,14243,0.18
98,80,598,exploitation,27978,0.36
99,80,598,coop,34525,0.44
99,80,598,defect,15226,0.2
99,80,598,exploitation,28249,0.36
100,80,598,coop,33528,0.43
100,80,598,defect,16103,0.21
100,80,598,exploitation,28369,0.36
101,80,598,coop,33311,0.43
101,80,598,defect,15988,0.2
101,80,598,exploitation,28701,0.37
102,80,598,coop,33885,0.43
102,80,598,defect,15693,0.2
102,80,598,exploitation,28422,0.36
103,80,598,coop,36239,0.46
103,80,598,defect,13972,0.18
103,80,598,exploitation,27789,0.36
104,80,598,coop,36430,0.47
104,80,598,defect,13671,0.18
104,80,598,exploitation,27899,0.36
105,80,598,coop,35908,0.46
105,80,598,defect,14196,0.18
105,80,598,exploitation,27896,0.36
106,80,598,coop,35807,0.46
106,80,598,defect,13907,0.18
106,80,598,exploitation,28286,0.36
107,80,598,coop,35555,0.46
107,80,598,defect,14155,0.18
107,80,598,exploitation,28290,0.36
108,80,598,coop,34123,0.44
108,80,598,defect,15162,0.19
108,80,598,exploitation,28715,0.37
109,80,598,coop,37089,0.48
109,80,598,defect,12851,0.16
109,80,598,exploitation,28060,0.36
110,80,598,coop,37639,0.48
110,80,598,defect,12880,0.17
110,80,598,exploitation,27481,0.35
111,80,598,coop,37800,0.48
111,80,598,defect,12634,0.16
111,80,598,exploitation,27566,0.35
112,80,598,coop,36859,0.47
112,80,598,defect,13061,0.17
112,80,598,exploitation,28080,0.36
113,80,598,coop,36622,0.47
113,80,598,defect,13338,0.17
113,80,598,exploitation,28040,0.36
114,80,598,coop,37082,0.48
114,80,598,defect,12806,0.16
114,80,598,exploitation,28112,0.36
115,80,598,coop,36629,0.47
115,80,598,defect,13306,0.17
115,80,598,exploitation,28065,0.36
116,80,598,coop,36796,0.47
116,80,598,defect,13105,0.17
116,80,598,exploitation,28099,0.36
117,80,598,coop,37653,0.48
117,80,598,defect,12327,0.16
117,80,598,exploitation,28020,0.36
118,80,598,coop,37286,0.48
118,80,598,defect,12557,0.16
118,80,598,exploitation,28157,0.36
119,80,598,coop,35322,0.45
119,80,598,defect,14488,0.19
119,80,598,exploitation,28190,0.36
120,80,598,coop,34792,0.45
120,80,598,defect,14781,0.19
120,80,598,exploitation,28427,0.36
121,80,598,coop,35490,0.46
121,80,598,defect,14254,0.18
121,80,598,exploitation,28256,0.36
122,80,598,coop,36091,0.46
122,80,598,defect,14063,0.18
122,80,598,exploitation,27846,0.36
123,80,598,coop,36687,0.47
123,80,598,defect,13349,0.17
123,80,598,exploitation,27964,0.36
124,80,598,coop,36326,0.47
124,80,598,defect,13682,0.18
124,80,598,exploitation,27992,0.36
125,80,598,coop,36998,0.47
125,80,598,defect,13219,0.17
125,80,598,exploitation,27783,0.36
126,80,598,coop,39085,0.5
126,80,598,defect,11609,0.15
126,80,598,exploitation,27306,0.35
127,80,598,coop,39687,0.51
127,80,598,defect,11144,0.14
127,80,598,exploitation,27169,0.35
128,80,598,coop,39865,0.51
128,80,598,defect,11157,0.14
128,80,598,exploitation,26978,0.35
129,80,598,coop,38718,0.5
129,80,598,defect,11780,0.15
129,80,598,exploitation,27502,0.35
130,80,598,coop,39726,0.51
130,80,598,defect,11368,0.15
130,80,598,exploitation,26906,0.34
131,80,598,coop,40319,0.52
131,80,598,defect,10700,0.14
131,80,598,exploitation,26981,0.35
132,80,598,coop,40413,0.52
132,80,598,defect,10670,0.14
132,80,598,exploitation,26917,0.35
133,80,598,coop,40600,0.52
133,80,598,defect,10953,0.14
133,80,598,exploitation,26447,0.34
134,80,598,coop,40498,0.52
134,80,598,defect,10856,0.14
134,80,598,exploitation,26646,0.34
135,80,598,coop,39791,0.51
135,80,598,defect,11114,0.14
135,80,598,exploitation,27095,0.35
136,80,598,coop,39792,0.51
136,80,598,defect,10931,0.14
136,80,598,exploitation,27277,0.35
137,80,598,coop,39764,0.51
137,80,598,defect,11332,0.15
137,80,598,exploitation,26904,0.34
138,80,598,coop,39303,0.5
138,80,598,defect,11525,0.15
138,80,598,exploitation,27172,0.35
139,80,598,coop,39311,0.5
139,80,598,defect,11569,0.15
139,80,598,exploitation,27120,0.35
140,80,598,coop,39901,0.51
140,80,598,defect,11040,0.14
140,80,598,exploitation,27059,0.35
141,80,598,coop,39712,0.51
141,80,598,defect,11260,0.14
141,80,598,exploitation,27028,0.35
142,80,598,coop,39582,0.51
142,80,598,defect,11179,0.14
142,80,598,exploitation,27239,0.35
143,80,598,coop,39186,0.5
143,80,598,defect,11713,0.15
143,80,598,exploitation,27101,0.35
144,80,598,coop,38447,0.49
144,80,598,defect,12189,0.16
144,80,598,exploitation,27364,0.35
145,80,598,coop,39360,0.5
145,80,598,defect,11289,0.14
145,80,598,exploitation,27351,0.35
146,80,598,coop,39642,0.51
146,80,598,defect,11329,0.15
146,80,598,exploitation,27029,0.35
147,80,598,coop,39675,0.51
147,80,598,defect,11633,0.15
147,80,598,exploitation,26692,0.34
148,80,598,coop,40545,0.52
148,80,598,defect,10753,0.14
148,80,598,exploitation,26702,0.34
149,80,598,coop,40927,0.52
149,80,598,defect,10448,0.13
149,80,598,exploitation,26625,0.34
150,80,598,coop,40674,0.52
150,80,598,defect,10497,0.13
150,80,598,exploitation,26829,0.34
151,80,598,coop,40576,0.52
151,80,598,defect,10675,0.14
151,80,598,exploitation,26749,0.34
152,80,598,coop,40348,0.52
152,80,598,defect,10753,0.14
152,80,598,exploitation,26899,0.34
153,80,598,coop,42452,0.54
153,80,598,defect,9059,0.12
153,80,598,exploitation,26489,0.34
154,80,598,coop,42656,0.55
154,80,598,defect,9156,0.12
154,80,598,exploitation,26188,0.34
155,80,598,coop,43012,0.55
155,80,598,defect,8756,0.11
155,80,598,exploitation,26232,0.34
156,80,598,coop,43595,0.56
156,80,598,defect,8682,0.11
156,80,598,exploitation,25723,0.33
157,80,598,coop,42856,0.55
157,80,598,defect,8722,0.11
157,80,598,exploitation,26422,0.34
158,80,598,coop,43385,0.56
158,80,598,defect,8746,0.11
158,80,598,exploitation,25869,0.33
159,80,598,coop,42986,0.55
159,80,598,defect,9122,0.12
159,80,598,exploitation,25892,0.33
160,80,598,coop,45330,0.58
160,80,598,defect,7415,0.1
160,80,598,exploitation,25255,0.32
161,80,598,coop,42447,0.54
161,80,598,defect,9301,0.12
161,80,598,exploitation,26252,0.34
162,80,598,coop,42410,0.54
162,80,598,defect,9204,0.12
162,80,598,exploitation,26386,0.34
163,80,598,coop,42046,0.54
163,80,598,defect,9512,0.12
163,80,598,exploitation,26442,0.34
164,80,598,coop,42700,0.55
164,80,598,defect,8901,0.11
164,80,598,exploitation,26399,0.34
165,80,598,coop,43249,0.55
165,80,598,defect,8802,0.11
165,80,598,exploitation,25949,0.33
166,80,598,coop,43645,0.56
166,80,598,defect,8536,0.11
166,80,598,exploitation,25819,0.33
167,80,598,coop,44037,0.56
167,80,598,defect,8329,0.11
167,80,598,exploitation,25634,0.33
168,80,598,coop,44875,0.58
168,80,598,defect,7776,0.1
168,80,598,exploitation,25349,0.32
169,80,598,coop,45144,0.58
169,80,598,defect,7650,0.1
169,80,598,exploitation,25206,0.32
170,80,598,coop,45864,0.59
170,80,598,defect,7239,0.09
170,80,598,exploitation,24897,0.32
171,80,598,coop,45324,0.58
171,80,598,defect,7452,0.1
171,80,598,exploitation,25224,0.32
172,80,598,coop,43248,0.55
172,80,598,defect,8947,0.11
172,80,598,exploitation,25805,0.33
173,80,598,coop,41412,0.53
173,80,598,defect,10009,0.13
173,80,598,exploitation,26579,0.34
174,80,598,coop,41370,0.53
174,80,598,defect,10108,0.13
174,80,598,exploitation,26522,0.34
175,80,598,coop,43174,0.55
175,80,598,defect,9032,0.12
175,80,598,exploitation,25794,0.33
176,80,598,coop,43249,0.55
176,80,598,defect,8904,0.11
176,80,598,exploitation,25847,0.33
177,80,598,coop,45389,0.58
177,80,598,defect,7283,0.09
177,80,598,exploitation,25328,0.32
178,80,598,coop,45510,0.58
178,80,598,defect,7467,0.1
178,80,598,exploitation,25023,0.32
179,80,598,coop,45956,0.59
179,80,598,defect,7246,0.09
179,80,598,exploitation,24798,0.32
180,80,598,coop,46278,0.59
180,80,598,defect,6844,0.09
180,80,598,exploitation,24878,0.32
181,80,598,coop,46529,0.6
181,80,598,defect,6823,0.09
181,80,598,exploitation,24648,0.32
182,80,598,coop,47304,0.61
182,80,598,defect,6400,0.08
182,80,598,exploitation,24296,0.31
183,80,598,coop,47862,0.61
183,80,598,defect,6414,0.08
183,80,598,exploitation,23724,0.3
184,80,598,coop,45477,0.58
184,80,598,defect,7511,0.1
184,80,598,exploitation,25012,0.32
185,80,598,coop,48168,0.62
185,80,598,defect,6100,0.08
185,80,598,exploitation,23732,0.3
186,80,598,coop,47774,0.61
186,80,598,defect,6222,0.08
186,80,598,exploitation,24004,0.31
187,80,598,coop,47801,0.61
187,80,598,defect,6194,0.08
187,80,598,exploitation,24005,0.31
188,80,598,coop,45514,0.58
188,80,598,defect,7634,0.1
188,80,598,exploitation,24852,0.32
189,80,598,coop,44866,0.58
189,80,598,defect,7753,0.1
189,80,598,exploitation,25381,0.33
190,80,598,coop,42460,0.54
190,80,598,defect,9387,0.12
190,80,598,exploitation,26153,0.34
191,80,598,coop,42743,0.55
191,80,598,defect,9382,0.12
191,80,598,exploitation,25875,0.33
192,80,598,coop,42124,0.54
192,80,598,defect,9748,0.12
192,80,598,exploitation,26128,0.33
193,80,598,coop,41656,0.53
193,80,598,defect,9956,0.13
193,80,598,exploitation,26388,0.34
194,80,598,coop,43829,0.56
194,80,598,defect,8468,0.11
194,80,598,exploitation,25703,0.33
195,80,598,coop,41264,0.53
195,80,598,defect,10420,0.13
195,80,598,exploitation,26316,0.34
196,80,598,coop,41887,0.54
196,80,598,defect,9651,0.12
196,80,598,exploitation,26462,0.34
197,80,598,coop,41338,0.53
197,80,598,defect,10211,0.13
197,80,598,exploitation,26451,0.34
198,80,598,coop,42558,0.55
198,80,598,defect,9384,0.12
198,80,598,exploitation,26058,0.33
199,80,598,coop,41546,0.53
199,80,598,defect,9901,0.13
199,80,598,exploitation,26553,0.34
200,80,598,coop,42240,0.54
200,80,598,defect,9635,0.12
200,80,598,exploitation,26125,0.33
201,80,598,coop,42012,0.54
201,80,598,defect,9646,0.12
201,80,598,exploitation,26342,0.34
202,80,598,coop,43860,0.56
202,80,598,defect,8443,0.11
202,80,598,exploitation,25697,0.33
203,80,598,coop,43635,0.56
203,80,598,defect,8640,0.11
203,80,598,exploitation,25725,0.33
204,80,598,coop,45905,0.59
204,80,598,defect,7454,0.1
204,80,598,exploitation,24641,0.32
205,80,598,coop,45270,0.58
205,80,598,defect,7832,0.1
205,80,598,exploitation,24898,0.32
206,80,598,coop,45721,0.59
206,80,598,defect,7492,0.1
206,80,598,exploitation,24787,0.32
207,80,598,coop,43788,0.56
207,80,598,defect,8949,0.11
207,80,598,exploitation,25263,0.32
208,80,598,coop,43156,0.55
208,80,598,defect,8874,0.11
208,80,598,exploitation,25970,0.33
209,80,598,coop,43166,0.55
209,80,598,defect,9177,0.12
209,80,598,exploitation,25657,0.33
210,80,598,coop,44185,0.57
210,80,598,defect,8580,0.11
210,80,598,exploitation,25235,0.32
211,80,598,coop,41825,0.54
211,80,598,defect,9943,0.13
211,80,598,exploitation,26232,0.34
212,80,598,coop,44480,0.57
212,80,598,defect,8381,0.11
212,80,598,exploitation,25139,0.32
213,80,598,coop,44976,0.58
213,80,598,defect,8007,0.1
213,80,598,exploitation,25017,0.32
214,80,598,coop,44943,0.58
214,80,598,defect,7811,0.1
214,80,598,exploitation,25246,0.32
215,80,598,coop,45029,0.58
215,80,598,defect,8041,0.1
215,80,598,exploitation,24930,0.32
216,80,598,coop,46637,0.6
216,80,598,defect,6981,0.09
216,80,598,exploitation,24382,0.31
217,80,598,coop,46369,0.59
217,80,598,defect,7189,0.09
217,80,598,exploitation,24442,0.31
218,80,598,coop,43752,0.56
218,80,598,defect,8759,0.11
218,80,598,exploitation,25489,0.33
219,80,598,coop,43777,0.56
219,80,598,defect,8733,0.11
219,80,598,exploitation,25490,0.33
220,80,598,coop,43256,0.55
220,80,598,defect,8718,0.11
220,80,598,exploitation,26026,0.33
221,80,598,coop,43988,0.56
221,80,598,defect,8627,0.11
221,80,598,exploitation,25385,0.33
222,80,598,coop,44406,0.57
222,80,598,defect,8375,0.11
222,80,598,exploitation,25219,0.32
223,80,598,coop,43789,0.56
223,80,598,defect,8820,0.11
223,80,598,exploitation,25391,0.33
224,80,598,coop,43210,0.55
224,80,598,defect,9048,0.12
224,80,598,exploitation,25742,0.33
225,80,598,coop,43138,0.55
225,80,598,defect,8959,0.11
225,80,598,exploitation,25903,0.33
226,80,598,coop,43783,0.56
226,80,598,defect,9057,0.12
226,80,598,exploitation,25160,0.32
227,80,598,coop,43414,0.56
227,80,598,defect,8833,0.11
227,80,598,exploitation,25753,0.33
228,80,598,coop,43046,0.55
228,80,598,defect,9094,0.12
228,80,598,exploitation,25860,0.33
229,80,598,coop,43017,0.55
229,80,598,defect,8907,0.11
229,80,598,exploitation,26076,0.33
230,80,598,coop,43145,0.55
230,80,598,defect,9104,0.12
230,80,598,exploitation,25751,0.33
231,80,598,coop,43261,0.55
231,80,598,defect,8893,0.11
231,80,598,exploitation,25846,0.33
232,80,598,coop,43682,0.56
232,80,598,defect,8632,0.11
232,80,598,exploitation,25686,0.33
233,80,598,coop,43425,0.56
233,80,598,defect,8849,0.11
233,80,598,exploitation,25726,0.33
234,80,598,coop,45581,0.58
234,80,598,defect,7343,0.09
234,80,598,exploitation,25076,0.32
235,80,598,coop,46378,0.59
235,80,598,defect,7152,0.09
235,80,598,exploitation,24470,0.31
236,80,598,coop,46235,0.59
236,80,598,defect,7271,0.09
236,80,598,exploitation,24494,0.31
237,80,598,coop,45566,0.58
237,80,598,defect,7589,0.1
237,80,598,exploitation,24845,0.32
238,80,598,coop,46186,0.59
238,80,598,defect,7259,0.09
238,80,598,exploitation,24555,0.31
239,80,598,coop,45948,0.59
239,80,598,defect,7314,0.09
239,80,598,exploitation,24738,0.32
240,80,598,coop,45861,0.59
240,80,598,defect,7517,0.1
240,80,598,exploitation,24622,0.32
241,80,598,coop,48203,0.62
241,80,598,defect,6050,0.08
241,80,598,exploitation,23747,0.3
242,80,598,coop,48888,0.63
242,80,598,defect,5792,0.07
242,80,598,exploitation,23320,0.3
243,80,598,coop,48865,0.63
243,80,598,defect,5608,0.07
243,80,598,exploitation,23527,0.3
244,80,598,coop,46328,0.59
244,80,598,defect,6975,0.09
244,80,598,exploitation,24697,0.32
245,80,598,coop,46378,0.59
245,80,598,defect,7086,0.09
245,80,598,exploitation,24536,0.31
246,80,598,coop,46070,0.59
246,80,598,defect,7357,0.09
246,80,598,exploitation,24573,0.32
247,80,598,coop,44118,0.57
247,80,598,defect,8587,0.11
247,80,598,exploitation,25295,0.32
248,80,598,coop,46874,0.6
248,80,598,defect,7018,0.09
248,80,598,exploitation,24108,0.31
249,80,598,coop,46263,0.59
249,80,598,defect,7351,0.09
249,80,598,exploitation,24386,0.31
250,80,598,coop,46121,0.59
250,80,598,defect,7221,0.09
250,80,598,exploitation,24658,0.32
251,80,598,coop,46014,0.59
251,80,598,defect,7425,0.1
251,80,598,exploitation,24561,0.31
252,80,598,coop,45981,0.59
252,80,598,defect,7385,0.09
252,80,598,exploitation,24634,0.32
253,80,598,coop,43123,0.55
253,80,598,defect,9002,0.12
253,80,598,exploitation,25875,0.33
254,80,598,coop,43750,0.56
254,80,598,defect,8612,0.11
254,80,598,exploitation,25638,0.33
255,80,598,coop,43591,0.56
255,80,598,defect,9016,0.12
255,80,598,exploitation,25393,0.33
256,80,598,coop,43591,0.56
256,80,598,defect,8915,0.11
256,80,598,exploitation,25494,0.33
257,80,598,coop,43315,0.56
257,80,598,defect,8975,0.12
257,80,598,exploitation,25710,0.33
258,80,598,coop,44491,0.57
258,80,598,defect,8438,0.11
258,80,598,exploitation,25071,0.32
259,80,598,coop,44750,0.57
259,80,598,defect,7963,0.1
259,80,598,exploitation,25287,0.32
260,80,598,coop,45199,0.58
260,80,598,defect,7864,0.1
260,80,598,exploitation,24937,0.32
261,80,598,coop,44433,0.57
261,80,598,defect,8355,0.11
261,80,598,exploitation,25212,0.32
262,80,598,coop,43566,0.56
262,80,598,defect,8699,0.11
262,80,598,exploitation,25735,0.33
263,80,598,coop,45378,0.58
263,80,598,defect,7396,0.09
263,80,598,exploitation,25226,0.32
264,80,598,coop,45759,0.59
264,80,598,defect,7290,0.09
264,80,598,exploitation,24951,0.32
265,80,598,coop,45258,0.58
265,80,598,defect,7646,0.1
265,80,598,exploitation,25096,0.32
266,80,598,coop,46017,0.59
266,80,598,defect,7232,0.09
266,80,598,exploitation,24751,0.32
267,80,598,coop,45584,0.58
267,80,598,defect,7489,0.1
267,80,598,exploitation,24927,0.32
268,80,598,coop,46573,0.6
268,80,598,defect,7011,0.09
268,80,598,exploitation,24416,0.31
269,80,598,coop,47062,0.6
269,80,598,defect,6828,0.09
269,80,598,exploitation,24110,0.31
270,80,598,coop,46916,0.6
270,80,598,defect,6717,0.09
270,80,598,exploitation,24367,0.31
271,80,598,coop,47765,0.61
271,80,598,defect,6178,0.08
271,80,598,exploitation,24057,0.31
272,80,598,coop,47264,0.61
272,80,598,defect,6658,0.09
272,80,598,exploitation,24078,0.31
273,80,598,coop,47393,0.61
273,80,598,defect,6343,0.08
273,80,598,exploitation,24264,0.31
274,80,598,coop,47816,0.61
274,80,598,defect,6339,0.08
274,80,598,exploitation,23845,0.31
275,80,598,coop,47921,0.61
275,80,598,defect,6116,0.08
275,80,598,exploitation,23963,0.31
276,80,598,coop,47820,0.61
276,80,598,defect,6261,0.08
276,80,598,exploitation,23919,0.31
277,80,598,coop,47501,0.61
277,80,598,defect,6526,0.08
277,80,598,exploitation,23973,0.31
278,80,598,coop,46525,0.6
278,80,598,defect,7029,0.09
278,80,598,exploitation,24446,0.31
279,80,598,coop,46180,0.59
279,80,598,defect,7150,0.09
279,80,598,exploitation,24670,0.32
