round,seed,defect,exploit_,exploit,coop
873,588,17022,15589,13412,31977
874,588,16281,15456,13161,33102
875,588,17016,15727,13209,32048
876,588,17319,15597,13184,31900
877,588,15577,15042,12952,34429
878,588,15722,15272,13116,33890
879,588,15854,15255,12994,33897
880,588,16164,15597,13115,33124
881,588,16475,15374,13104,33047
882,588,16571,15379,13086,32964
883,588,16337,15566,13132,32965
884,588,15273,15555,12654,34518
885,588,17006,16245,12169,32580
886,588,17394,16086,12487,32033
887,588,18002,16197,12247,31554
888,588,17916,16387,12276,31421
889,588,17891,16334,12229,31546
890,588,16349,16033,12455,33163
891,588,16142,16084,12244,33530
892,588,15828,16271,12254,33647
893,588,15346,16248,12075,34331
894,588,16496,16395,12246,32863
895,588,16777,16189,12335,32699
896,588,18342,16770,11768,31120
897,588,18321,16850,11830,30999
898,588,18840,16954,11665,30541
899,588,20472,17521,11409,28598
900,588,20023,17655,11303,29019
901,588,19878,17453,11437,29232
902,588,19907,17510,11354,29229
903,588,19981,17459,11214,29346
904,588,19829,17598,11150,29423
905,588,19372,17644,11344,29640
906,588,19616,17658,11138,29588
907,588,20096,17558,11268,29078
908,588,19473,17411,11437,29679
909,588,20531,17913,10924,28632
910,588,19167,18444,10287,30102
911,588,20205,18798,10078,28919
912,588,18961,18344,10599,30096
913,588,18992,18412,10708,29888
914,588,19438,18347,10575,29640
915,588,17231,17839,10600,32330
916,588,17351,17861,10693,32095
917,588,16219,16985,11009,33787
918,588,16095,17340,11467,33098
919,588,16068,17347,11263,33322
920,588,16338,16907,11109,33646
921,588,15586,17328,11127,33959
922,588,15477,16939,11040,34544
923,588,15908,16914,11476,33702
924,588,17842,16742,11678,31738
925,588,15723,16860,11368,34049
926,588,15676,16949,11132,34243
927,588,15449,17065,11080,34406
928,588,16284,16816,11366,33534
929,588,17303,17330,11180,32187
930,588,17540,17241,11078,32141
931,588,17660,17208,11223,31909
932,588,17380,17401,11311,31908
933,588,17508,17447,11261,31784
934,588,16740,17679,10773,32808
935,588,16661,17546,10879,32914
936,588,16882,17617,10932,32569
937,588,16421,17704,10539,33336
938,588,15436,17028,11156,34380
939,588,16157,16925,11563,33355
940,588,15274,17233,11056,34437
941,588,15538,17037,10999,34426
942,588,15090,17124,11093,34693
943,588,15423,16942,10990,34645
944,588,15216,17011,11081,34692
945,588,14509,16917,11398,35176
946,588,16426,17294,11306,32974
947,588,17788,16967,11896,31349
948,588,16592,16937,11507,32964
949,588,16570,16590,11454,33386
950,588,18145,16816,12195,30844
951,588,18793,16502,12357,30348
952,588,19115,16607,12549,29729
953,588,19690,16227,12663,29420
954,588,17810,16663,11911,31616
955,588,18494,16761,12239,30506
956,588,19099,16182,12251,30468
957,588,17612,15779,13036,31573
958,588,17099,15612,12955,32334
959,588,17325,15566,12870,32239
960,588,17240,15785,13121,31854
961,588,17408,15460,12831,32301
962,588,17585,15690,12938,31787
963,588,17233,15613,13005,32149
964,588,17255,15724,13272,31749
965,588,16903,15788,13144,32165
966,588,16212,15753,12515,33520
967,588,15741,15930,12253,34076
968,588,14984,16030,12068,34918
969,588,14289,16226,11867,35618
970,588,15187,16327,12152,34334
971,588,15407,16431,12133,34029
972,588,14487,16717,11816,34980
973,588,16228,17998,10879,32895
974,588,16428,17905,10794,32873
975,588,15758,18104,10954,33184
976,588,15918,18043,10915,33124
977,588,16215,17771,10959,33055
978,588,15807,17771,11214,33208
979,588,16870,17999,11469,31662
980,588,16836,17922,11503,31739
981,588,17955,18673,11386,29986
982,588,19416,19233,11207,28144
983,588,19765,18955,11252,28028
984,588,21269,19301,11728,25702
985,588,20391,18522,11836,27251
986,588,21758,19354,11035,25853
987,588,20591,19625,11127,26657
988,588,19624,19870,11459,27047
989,588,19645,19542,11420,27393
990,588,20325,20811,11170,25694
991,588,19137,20656,10753,27454
992,588,17994,19695,11441,28870
993,588,19002,20090,11371,27537
994,588,19381,20570,11644,26405
995,588,19643,20392,11767,26198
996,588,18384,19669,12121,27826
997,588,17785,19194,11792,29229
998,588,17746,19307,11500,29447
999,588,17506,19298,11847,29349
1000,588,17759,19242,11861,29138
