round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,28074,0.36
60,711,748,coop,35907,0.46
60,711,748,defect,13796,0.18
60,711,748,exploitation,28297,0.36
61,711,748,coop,36016,0.46
61,711,748,defect,14153,0.18
61,711,748,exploitation,27831,0.36
62,711,748,coop,36871,0.47
62,711,748,defect,13210,0.17
62,711,748,exploitation,27919,0.36
63,711,748,coop,38015,0.49
63,711,748,defect,12485,0.16
63,711,748,exploitation,27500,0.35
64,711,748,coop,36581,0.47
64,711,748,defect,13349,0.17
64,711,748,exploitation,28070,0.36
65,711,748,coop,37486,0.48
65,711,748,defect,12733,0.16
65,711,748,exploitation,27781,0.36
66,711,748,coop,34854,0.45
66,711,748,defect,15027,0.19
66,711,748,exploitation,28119,0.36
67,711,748,coop,35434,0.45
67,711,748,defect,14752,0.19
67,711,748,exploitation,27814,0.36
68,711,748,coop,33366,0.43
68,711,748,defect,16469,0.21
68,711,748,exploitation,28165,0.36
69,711,748,coop,31595,0.41
69,711,748,defect,18188,0.23
69,711,748,exploitation,28217,0.36
70,711,748,coop,31346,0.4
70,711,748,defect,17853,0.23
70,711,748,exploitation,28801,0.37
71,711,748,coop,31381,0.4
71,711,748,defect,17799,0.23
71,711,748,exploitation,28820,0.37
72,711,748,coop,32921,0.42
72,711,748,defect,16559,0.21
72,711,748,exploitation,28520,0.37
73,711,748,coop,32800,0.42
73,711,748,defect,16571,0.21
73,711,748,exploitation,28629,0.37
74,711,748,coop,35087,0.45
74,711,748,defect,14936,0.19
74,711,748,exploitation,27977,0.36
75,711,748,coop,35040,0.45
75,711,748,defect,14629,0.19
75,711,748,exploitation,28331,0.36
76,711,748,coop,35205,0.45
76,711,748,defect,14735,0.19
76,711,748,exploitation,28060,0.36
77,711,748,coop,35522,0.46
77,711,748,defect,14710,0.19
77,711,748,exploitation,27768,0.36
78,711,748,coop,35559,0.46
78,711,748,defect,14526,0.19
78,711,748,exploitation,27915,0.36
79,711,748,coop,35629,0.46
79,711,748,defect,14539,0.19
79,711,748,exploitation,27832,0.36
80,711,748,coop,37185,0.48
80,711,748,defect,13035,0.17
80,711,748,exploitation,27780,0.36
81,711,748,coop,35043,0.45
81,711,748,defect,14810,0.19
81,711,748,exploitation,28147,0.36
82,711,748,coop,35888,0.46
82,711,748,defect,14188,0.18
82,711,748,exploitation,27924,0.36
83,711,748,coop,35768,0.46
83,711,748,defect,14424,0.18
83,711,748,exploitation,27808,0.36
84,711,748,coop,35371,0.45
84,711,748,defect,14728,0.19
84,711,748,exploitation,27901,0.36
85,711,748,coop,35379,0.45
85,711,748,defect,14659,0.19
85,711,748,exploitation,27962,0.36
86,711,748,coop,37975,0.49
86,711,748,defect,12624,0.16
86,711,748,exploitation,27401,0.35
87,711,748,coop,37557,0.48
87,711,748,defect,13008,0.17
87,711,748,exploitation,27435,0.35
88,711,748,coop,38539,0.49
88,711,748,defect,12070,0.15
88,711,748,exploitation,27391,0.35
89,711,748,coop,36796,0.47
89,711,748,defect,13611,0.17
89,711,748,exploitation,27593,0.35
90,711,748,coop,36342,0.47
90,711,748,defect,13883,0.18
90,711,748,exploitation,27775,0.36
91,711,748,coop,36508,0.47
91,711,748,defect,13796,0.18
91,711,748,exploitation,27696,0.36
92,711,748,coop,34840,0.45
92,711,748,defect,15314,0.2
92,711,748,exploitation,27846,0.36
93,711,748,coop,34665,0.44
93,711,748,defect,15201,0.19
93,711,748,exploitation,28134,0.36
94,711,748,coop,32675,0.42
94,711,748,defect,16855,0.22
94,711,748,exploitation,28470,0.36
95,711,748,coop,34426,0.44
95,711,748,defect,15497,0.2
95,711,748,exploitation,28077,0.36
96,711,748,coop,34625,0.44
96,711,748,defect,15290,0.2
96,711,748,exploitation,28085,0.36
97,711,748,coop,33288,0.43
97,711,748,defect,16134,0.21
97,711,748,exploitation,28578,0.37
98,711,748,coop,32948,0.42
98,711,748,defect,16336,0.21
98,711,748,exploitation,28716,0.37
99,711,748,coop,32907,0.42
99,711,748,defect,16689,0.21
99,711,748,exploitation,28404,0.36
100,711,748,coop,33109,0.42
100,711,748,defect,16246,0.21
100,711,748,exploitation,28645,0.37
101,711,748,coop,33496,0.43
101,711,748,defect,16036,0.21
101,711,748,exploitation,28468,0.36
102,711,748,coop,34055,0.44
102,711,748,defect,15528,0.2
102,711,748,exploitation,28417,0.36
103,711,748,coop,35002,0.45
103,711,748,defect,14461,0.19
103,711,748,exploitation,28537,0.37
104,711,748,coop,32577,0.42
104,711,748,defect,16156,0.21
104,711,748,exploitation,29267,0.38
105,711,748,coop,32941,0.42
105,711,748,defect,15997,0.21
105,711,748,exploitation,29062,0.37
106,711,748,coop,35149,0.45
106,711,748,defect,14133,0.18
106,711,748,exploitation,28718,0.37
107,711,748,coop,37333,0.48
107,711,748,defect,12992,0.17
107,711,748,exploitation,27675,0.35
108,711,748,coop,35460,0.45
108,711,748,defect,14204,0.18
108,711,748,exploitation,28336,0.36
109,711,748,coop,37441,0.48
109,711,748,defect,12706,0.16
109,711,748,exploitation,27853,0.36
110,711,748,coop,38252,0.49
110,711,748,defect,11952,0.15
110,711,748,exploitation,27796,0.36
111,711,748,coop,36239,0.46
111,711,748,defect,13623,0.17
111,711,748,exploitation,28138,0.36
112,711,748,coop,35732,0.46
112,711,748,defect,14014,0.18
112,711,748,exploitation,28254,0.36
113,711,748,coop,35501,0.46
113,711,748,defect,14490,0.19
113,711,748,exploitation,28009,0.36
114,711,748,coop,37219,0.48
114,711,748,defect,13090,0.17
114,711,748,exploitation,27691,0.36
115,711,748,coop,37056,0.48
115,711,748,defect,13138,0.17
115,711,748,exploitation,27806,0.36
116,711,748,coop,37708,0.48
116,711,748,defect,12647,0.16
116,711,748,exploitation,27645,0.35
117,711,748,coop,37997,0.49
117,711,748,defect,12080,0.15
117,711,748,exploitation,27923,0.36
118,711,748,coop,38014,0.49
118,711,748,defect,12412,0.16
118,711,748,exploitation,27574,0.35
119,711,748,coop,38458,0.49
119,711,748,defect,11740,0.15
119,711,748,exploitation,27802,0.36
120,711,748,coop,36166,0.46
120,711,748,defect,13373,0.17
120,711,748,exploitation,28461,0.36
121,711,748,coop,34804,0.45
121,711,748,defect,14341,0.18
121,711,748,exploitation,28855,0.37
122,711,748,coop,32435,0.42
122,711,748,defect,16151,0.21
122,711,748,exploitation,29414,0.38
123,711,748,coop,32619,0.42
123,711,748,defect,15753,0.2
123,711,748,exploitation,29628,0.38
124,711,748,coop,33125,0.42
124,711,748,defect,14871,0.19
124,711,748,exploitation,30004,0.38
125,711,748,coop,31652,0.41
125,711,748,defect,16098,0.21
125,711,748,exploitation,30250,0.39
126,711,748,coop,31332,0.4
126,711,748,defect,16258,0.21
126,711,748,exploitation,30410,0.39
127,711,748,coop,31554,0.4
127,711,748,defect,16035,0.21
127,711,748,exploitation,30411,0.39
128,711,748,coop,29377,0.38
128,711,748,defect,17877,0.23
128,711,748,exploitation,30746,0.39
129,711,748,coop,28846,0.37
129,711,748,defect,18853,0.24
129,711,748,exploitation,30301,0.39
130,711,748,coop,30479,0.39
130,711,748,defect,17817,0.23
130,711,748,exploitation,29704,0.38
131,711,748,coop,30379,0.39
131,711,748,defect,17314,0.22
131,711,748,exploitation,30307,0.39
132,711,748,coop,30342,0.39
132,711,748,defect,17385,0.22
132,711,748,exploitation,30273,0.39
133,711,748,coop,33061,0.42
133,711,748,defect,15569,0.2
133,711,748,exploitation,29370,0.38
134,711,748,coop,30508,0.39
134,711,748,defect,17184,0.22
134,711,748,exploitation,30308,0.39
135,711,748,coop,30174,0.39
135,711,748,defect,18011,0.23
135,711,748,exploitation,29815,0.38
136,711,748,coop,31494,0.4
136,711,748,defect,16986,0.22
136,711,748,exploitation,29520,0.38
137,711,748,coop,32000,0.41
137,711,748,defect,16165,0.21
137,711,748,exploitation,29835,0.38
138,711,748,coop,34256,0.44
138,711,748,defect,14643,0.19
138,711,748,exploitation,29101,0.37
139,711,748,coop,34369,0.44
139,711,748,defect,14633,0.19
139,711,748,exploitation,28998,0.37
140,711,748,coop,34245,0.44
140,711,748,defect,14456,0.19
140,711,748,exploitation,29299,0.38
141,711,748,coop,34226,0.44
141,711,748,defect,14586,0.19
141,711,748,exploitation,29188,0.37
142,711,748,coop,33784,0.43
142,711,748,defect,15350,0.2
142,711,748,exploitation,28866,0.37
143,711,748,coop,33447,0.43
143,711,748,defect,15583,0.2
143,711,748,exploitation,28970,0.37
144,711,748,coop,32076,0.41
144,711,748,defect,16744,0.21
144,711,748,exploitation,29180,0.37
145,711,748,coop,32196,0.41
145,711,748,defect,16095,0.21
145,711,748,exploitation,29709,0.38
146,711,748,coop,31631,0.41
146,711,748,defect,16947,0.22
146,711,748,exploitation,29422,0.38
147,711,748,coop,31980,0.41
147,711,748,defect,16749,0.21
147,711,748,exploitation,29271,0.38
148,711,748,coop,32069,0.41
148,711,748,defect,16583,0.21
148,711,748,exploitation,29348,0.38
149,711,748,coop,30092,0.39
149,711,748,defect,17816,0.23
149,711,748,exploitation,30092,0.39
150,711,748,coop,32164,0.41
150,711,748,defect,16053,0.21
150,711,748,exploitation,29783,0.38
151,711,748,coop,34145,0.44
151,711,748,defect,14786,0.19
151,711,748,exploitation,29069,0.37
152,711,748,coop,33681,0.43
152,711,748,defect,15215,0.2
152,711,748,exploitation,29104,0.37
153,711,748,coop,33349,0.43
153,711,748,defect,15636,0.2
153,711,748,exploitation,29015,0.37
154,711,748,coop,31629,0.41
154,711,748,defect,16869,0.22
154,711,748,exploitation,29502,0.38
155,711,748,coop,31599,0.41
155,711,748,defect,16902,0.22
155,711,748,exploitation,29499,0.38
156,711,748,coop,31691,0.41
156,711,748,defect,16914,0.22
156,711,748,exploitation,29395,0.38
157,711,748,coop,31693,0.41
157,711,748,defect,16469,0.21
157,711,748,exploitation,29838,0.38
158,711,748,coop,33866,0.43
158,711,748,defect,15573,0.2
158,711,748,exploitation,28561,0.37
159,711,748,coop,33833,0.43
159,711,748,defect,14867,0.19
159,711,748,exploitation,29300,0.38
160,711,748,coop,32500,0.42
160,711,748,defect,15740,0.2
160,711,748,exploitation,29760,0.38
161,711,748,coop,32284,0.41
161,711,748,defect,16257,0.21
161,711,748,exploitation,29459,0.38
162,711,748,coop,32246,0.41
162,711,748,defect,16839,0.22
162,711,748,exploitation,28915,0.37
163,711,748,coop,31959,0.41
163,711,748,defect,16830,0.22
163,711,748,exploitation,29211,0.37
164,711,748,coop,30425,0.39
164,711,748,defect,17773,0.23
164,711,748,exploitation,29802,0.38
165,711,748,coop,30677,0.39
165,711,748,defect,17205,0.22
165,711,748,exploitation,30118,0.39
166,711,748,coop,29106,0.37
166,711,748,defect,18420,0.24
166,711,748,exploitation,30474,0.39
167,711,748,coop,28743,0.37
167,711,748,defect,18535,0.24
167,711,748,exploitation,30722,0.39
168,711,748,coop,29458,0.38
168,711,748,defect,17451,0.22
168,711,748,exploitation,31091,0.4
169,711,748,coop,29595,0.38
169,711,748,defect,17498,0.22
169,711,748,exploitation,30907,0.4
170,711,748,coop,31549,0.4
170,711,748,defect,15936,0.2
170,711,748,exploitation,30515,0.39
171,711,748,coop,31662,0.41
171,711,748,defect,15805,0.2
171,711,748,exploitation,30533,0.39
172,711,748,coop,31612,0.41
172,711,748,defect,16011,0.21
172,711,748,exploitation,30377,0.39
173,711,748,coop,29495,0.38
173,711,748,defect,17599,0.23
173,711,748,exploitation,30906,0.4
174,711,748,coop,29239,0.37
174,711,748,defect,18182,0.23
174,711,748,exploitation,30579,0.39
175,711,748,coop,28745,0.37
175,711,748,defect,18571,0.24
175,711,748,exploitation,30684,0.39
176,711,748,coop,30690,0.39
176,711,748,defect,17335,0.22
176,711,748,exploitation,29975,0.38
177,711,748,coop,30585,0.39
177,711,748,defect,17296,0.22
177,711,748,exploitation,30119,0.39
178,711,748,coop,29886,0.38
178,711,748,defect,18146,0.23
178,711,748,exploitation,29968,0.38
179,711,748,coop,31440,0.4
179,711,748,defect,17091,0.22
179,711,748,exploitation,29469,0.38
180,711,748,coop,30943,0.4
180,711,748,defect,17893,0.23
180,711,748,exploitation,29164,0.37
181,711,748,coop,32795,0.42
181,711,748,defect,16756,0.21
181,711,748,exploitation,28449,0.36
182,711,748,coop,35071,0.45
182,711,748,defect,14821,0.19
182,711,748,exploitation,28108,0.36
183,711,748,coop,34639,0.44
183,711,748,defect,14825,0.19
183,711,748,exploitation,28536,0.37
184,711,748,coop,34707,0.44
184,711,748,defect,15146,0.19
184,711,748,exploitation,28147,0.36
185,711,748,coop,34465,0.44
185,711,748,defect,15161,0.19
185,711,748,exploitation,28374,0.36
186,711,748,coop,36448,0.47
186,711,748,defect,13841,0.18
186,711,748,exploitation,27711,0.36
187,711,748,coop,35875,0.46
187,711,748,defect,13964,0.18
187,711,748,exploitation,28161,0.36
188,711,748,coop,36564,0.47
188,711,748,defect,13678,0.18
188,711,748,exploitation,27758,0.36
189,711,748,coop,35990,0.46
189,711,748,defect,13982,0.18
189,711,748,exploitation,28028,0.36
190,711,748,coop,36101,0.46
190,711,748,defect,13950,0.18
190,711,748,exploitation,27949,0.36
191,711,748,coop,36632,0.47
191,711,748,defect,13544,0.17
191,711,748,exploitation,27824,0.36
192,711,748,coop,36509,0.47
192,711,748,defect,13529,0.17
192,711,748,exploitation,27962,0.36
193,711,748,coop,37088,0.48
193,711,748,defect,13219,0.17
193,711,748,exploitation,27693,0.36
194,711,748,coop,37416,0.48
194,711,748,defect,12831,0.16
194,711,748,exploitation,27753,0.36
195,711,748,coop,37108,0.48
195,711,748,defect,13059,0.17
195,711,748,exploitation,27833,0.36
196,711,748,coop,36008,0.46
196,711,748,defect,13830,0.18
196,711,748,exploitation,28162,0.36
197,711,748,coop,36082,0.46
197,711,748,defect,13939,0.18
197,711,748,exploitation,27979,0.36
198,711,748,coop,34003,0.44
198,711,748,defect,15535,0.2
198,711,748,exploitation,28462,0.36
199,711,748,coop,34245,0.44
199,711,748,defect,15259,0.2
199,711,748,exploitation,28496,0.37
200,711,748,coop,32451,0.42
200,711,748,defect,16824,0.22
200,711,748,exploitation,28725,0.37
201,711,748,coop,30390,0.39
201,711,748,defect,18227,0.23
201,711,748,exploitation,29383,0.38
202,711,748,coop,29185,0.37
202,711,748,defect,19065,0.24
202,711,748,exploitation,29750,0.38
203,711,748,coop,30715,0.39
203,711,748,defect,17910,0.23
203,711,748,exploitation,29375,0.38
204,711,748,coop,32497,0.42
204,711,748,defect,16773,0.22
204,711,748,exploitation,28730,0.37
205,711,748,coop,32372,0.42
205,711,748,defect,16849,0.22
205,711,748,exploitation,28779,0.37
206,711,748,coop,32748,0.42
206,711,748,defect,16220,0.21
206,711,748,exploitation,29032,0.37
207,711,748,coop,32917,0.42
207,711,748,defect,16040,0.21
207,711,748,exploitation,29043,0.37
208,711,748,coop,34635,0.44
208,711,748,defect,14771,0.19
208,711,748,exploitation,28594,0.37
209,711,748,coop,36844,0.47
209,711,748,defect,13230,0.17
209,711,748,exploitation,27926,0.36
210,711,748,coop,34445,0.44
210,711,748,defect,15065,0.19
210,711,748,exploitation,28490,0.37
211,711,748,coop,32820,0.42
211,711,748,defect,16321,0.21
211,711,748,exploitation,28859,0.37
212,711,748,coop,32441,0.42
212,711,748,defect,16658,0.21
212,711,748,exploitation,28901,0.37
213,711,748,coop,30201,0.39
213,711,748,defect,18602,0.24
213,711,748,exploitation,29197,0.37
214,711,748,coop,30831,0.4
214,711,748,defect,17528,0.22
214,711,748,exploitation,29641,0.38
215,711,748,coop,30969,0.4
215,711,748,defect,17667,0.23
215,711,748,exploitation,29364,0.38
216,711,748,coop,33220,0.43
216,711,748,defect,16047,0.21
216,711,748,exploitation,28733,0.37
217,711,748,coop,32864,0.42
217,711,748,defect,16204,0.21
217,711,748,exploitation,28932,0.37
218,711,748,coop,34367,0.44
218,711,748,defect,15471,0.2
218,711,748,exploitation,28162,0.36
219,711,748,coop,31620,0.41
219,711,748,defect,17133,0.22
219,711,748,exploitation,29247,0.37
220,711,748,coop,30187,0.39
220,711,748,defect,18507,0.24
220,711,748,exploitation,29306,0.38
221,711,748,coop,28681,0.37
221,711,748,defect,19621,0.25
221,711,748,exploitation,29698,0.38
222,711,748,coop,27405,0.35
222,711,748,defect,20660,0.26
222,711,748,exploitation,29935,0.38
223,711,748,coop,27579,0.35
223,711,748,defect,20594,0.26
223,711,748,exploitation,29827,0.38
224,711,748,coop,27637,0.35
224,711,748,defect,20076,0.26
224,711,748,exploitation,30287,0.39
225,711,748,coop,26075,0.33
225,711,748,defect,21432,0.27
225,711,748,exploitation,30493,0.39
226,711,748,coop,26207,0.34
226,711,748,defect,21364,0.27
226,711,748,exploitation,30429,0.39
227,711,748,coop,26181,0.34
227,711,748,defect,21497,0.28
227,711,748,exploitation,30322,0.39
228,711,748,coop,26504,0.34
228,711,748,defect,21033,0.27
228,711,748,exploitation,30463,0.39
229,711,748,coop,28052,0.36
229,711,748,defect,19779,0.25
229,711,748,exploitation,30169,0.39
230,711,748,coop,28181,0.36
230,711,748,defect,19444,0.25
230,711,748,exploitation,30375,0.39
231,711,748,coop,28152,0.36
231,711,748,defect,19636,0.25
231,711,748,exploitation,30212,0.39
232,711,748,coop,28357,0.36
232,711,748,defect,19152,0.25
232,711,748,exploitation,30491,0.39
233,711,748,coop,28341,0.36
233,711,748,defect,19264,0.25
233,711,748,exploitation,30395,0.39
234,711,748,coop,26826,0.34
234,711,748,defect,20463,0.26
234,711,748,exploitation,30711,0.39
235,711,748,coop,26675,0.34
235,711,748,defect,20469,0.26
235,711,748,exploitation,30856,0.4
236,711,748,coop,28473,0.37
236,711,748,defect,18897,0.24
236,711,748,exploitation,30630,0.39
237,711,748,coop,28331,0.36
237,711,748,defect,19192,0.25
237,711,748,exploitation,30477,0.39
238,711,748,coop,26253,0.34
238,711,748,defect,20979,0.27
238,711,748,exploitation,30768,0.39
239,711,748,coop,24473,0.31
239,711,748,defect,22779,0.29
239,711,748,exploitation,30748,0.39
240,711,748,coop,23894,0.31
240,711,748,defect,23906,0.31
240,711,748,exploitation,30200,0.39
241,711,748,coop,24814,0.32
241,711,748,defect,23212,0.3
241,711,748,exploitation,29974,0.38
242,711,748,coop,25667,0.33
242,711,748,defect,22415,0.29
242,711,748,exploitation,29918,0.38
243,711,748,coop,26701,0.34
243,711,748,defect,21345,0.27
243,711,748,exploitation,29954,0.38
244,711,748,coop,26412,0.34
244,711,748,defect,22024,0.28
244,711,748,exploitation,29564,0.38
245,711,748,coop,26627,0.34
245,711,748,defect,21564,0.28
245,711,748,exploitation,29809,0.38
246,711,748,coop,26290,0.34
246,711,748,defect,21686,0.28
246,711,748,exploitation,30024,0.38
247,711,748,coop,26873,0.34
247,711,748,defect,21177,0.27
247,711,748,exploitation,29950,0.38
248,711,748,coop,25763,0.33
248,711,748,defect,22018,0.28
248,711,748,exploitation,30219,0.39
249,711,748,coop,25277,0.32
249,711,748,defect,22342,0.29
249,711,748,exploitation,30381,0.39
250,711,748,coop,25597,0.33
250,711,748,defect,22222,0.28
250,711,748,exploitation,30181,0.39
251,711,748,coop,25090,0.32
251,711,748,defect,23236,0.3
251,711,748,exploitation,29674,0.38
252,711,748,coop,25237,0.32
252,711,748,defect,22875,0.29
252,711,748,exploitation,29888,0.38
253,711,748,coop,23536,0.3
253,711,748,defect,24208,0.31
253,711,748,exploitation,30256,0.39
254,711,748,coop,23789,0.3
254,711,748,defect,24248,0.31
254,711,748,exploitation,29963,0.38
255,711,748,coop,21496,0.28
255,711,748,defect,26422,0.34
255,711,748,exploitation,30082,0.39
256,711,748,coop,21847,0.28
256,711,748,defect,26422,0.34
256,711,748,exploitation,29731,0.38
257,711,748,coop,21534,0.28
257,711,748,defect,26309,0.34
257,711,748,exploitation,30157,0.39
258,711,748,coop,22142,0.28
258,711,748,defect,25534,0.33
258,711,748,exploitation,30324,0.39
259,711,748,coop,23668,0.3
259,711,748,defect,24713,0.32
259,711,748,exploitation,29619,0.38
260,711,748,coop,23202,0.3
260,711,748,defect,24751,0.32
260,711,748,exploitation,30047,0.39
261,711,748,coop,22676,0.29
261,711,748,defect,25522,0.33
261,711,748,exploitation,29802,0.38
262,711,748,coop,24139,0.31
262,711,748,defect,24351,0.31
262,711,748,exploitation,29510,0.38
263,711,748,coop,23393,0.3
263,711,748,defect,25338,0.32
263,711,748,exploitation,29269,0.38
264,711,748,coop,24933,0.32
264,711,748,defect,23901,0.31
264,711,748,exploitation,29166,0.37
265,711,748,coop,24604,0.32
265,711,748,defect,24211,0.31
265,711,748,exploitation,29185,0.37
266,711,748,coop,26352,0.34
266,711,748,defect,22789,0.29
266,711,748,exploitation,28859,0.37
267,711,748,coop,26228,0.34
267,711,748,defect,22892,0.29
267,711,748,exploitation,28880,0.37
268,711,748,coop,26532,0.34
268,711,748,defect,22582,0.29
268,711,748,exploitation,28886,0.37
269,711,748,coop,25722,0.33
269,711,748,defect,23141,0.3
269,711,748,exploitation,29137,0.37
270,711,748,coop,25959,0.33
270,711,748,defect,22877,0.29
270,711,748,exploitation,29164,0.37
271,711,748,coop,26243,0.34
271,711,748,defect,22433,0.29
271,711,748,exploitation,29324,0.38
272,711,748,coop,26010,0.33
272,711,748,defect,23079,0.3
272,711,748,exploitation,28911,0.37
273,711,748,coop,26234,0.34
273,711,748,defect,22578,0.29
273,711,748,exploitation,29188,0.37
274,711,748,coop,26125,0.33
274,711,748,defect,22418,0.29
274,711,748,exploitation,29457,0.38
275,711,748,coop,24836,0.32
275,711,748,defect,23803,0.31
275,711,748,exploitation,29361,0.38
276,711,748,coop,26328,0.34
276,711,748,defect,22578,0.29
276,711,748,exploitation,29094,0.37
277,711,748,coop,26849,0.34
277,711,748,defect,22282,0.29
277,711,748,exploitation,28869,0.37
278,711,748,coop,28170,0.36
278,711,748,defect,20649,0.26
278,711,748,exploitation,29181,0.37
279,711,748,coop,28350,0.36
279,711,748,defect,20512,0.26
279,711,748,exploitation,29138,0.37
