round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,28960,0.37
55,130,123,coop,29044,0.37
55,130,123,defect,19967,0.26
55,130,123,exploitation,28989,0.37
56,130,123,coop,29212,0.37
56,130,123,defect,19845,0.25
56,130,123,exploitation,28943,0.37
57,130,123,coop,29504,0.38
57,130,123,defect,19584,0.25
57,130,123,exploitation,28912,0.37
58,130,123,coop,28643,0.37
58,130,123,defect,20415,0.26
58,130,123,exploitation,28942,0.37
59,130,123,coop,28573,0.37
59,130,123,defect,20338,0.26
59,130,123,exploitation,29089,0.37
60,130,123,coop,28798,0.37
60,130,123,defect,20108,0.26
60,130,123,exploitation,29094,0.37
61,130,123,coop,27464,0.35
61,130,123,defect,21630,0.28
61,130,123,exploitation,28906,0.37
62,130,123,coop,26774,0.34
62,130,123,defect,22271,0.29
62,130,123,exploitation,28955,0.37
63,130,123,coop,26467,0.34
63,130,123,defect,22390,0.29
63,130,123,exploitation,29143,0.37
64,130,123,coop,27715,0.36
64,130,123,defect,21227,0.27
64,130,123,exploitation,29058,0.37
65,130,123,coop,28001,0.36
65,130,123,defect,20745,0.27
65,130,123,exploitation,29254,0.38
66,130,123,coop,29431,0.38
66,130,123,defect,20076,0.26
66,130,123,exploitation,28493,0.37
67,130,123,coop,28268,0.36
67,130,123,defect,20745,0.27
67,130,123,exploitation,28987,0.37
68,130,123,coop,29812,0.38
68,130,123,defect,19029,0.24
68,130,123,exploitation,29159,0.37
69,130,123,coop,28381,0.36
69,130,123,defect,20347,0.26
69,130,123,exploitation,29272,0.38
70,130,123,coop,29610,0.38
70,130,123,defect,19301,0.25
70,130,123,exploitation,29089,0.37
71,130,123,coop,30887,0.4
71,130,123,defect,18515,0.24
71,130,123,exploitation,28598,0.37
72,130,123,coop,31077,0.4
72,130,123,defect,18201,0.23
72,130,123,exploitation,28722,0.37
73,130,123,coop,29487,0.38
73,130,123,defect,19376,0.25
73,130,123,exploitation,29137,0.37
74,130,123,coop,29747,0.38
74,130,123,defect,18858,0.24
74,130,123,exploitation,29395,0.38
75,130,123,coop,29569,0.38
75,130,123,defect,19351,0.25
75,130,123,exploitation,29080,0.37
76,130,123,coop,31921,0.41
76,130,123,defect,17172,0.22
76,130,123,exploitation,28907,0.37
77,130,123,coop,31517,0.4
77,130,123,defect,17900,0.23
77,130,123,exploitation,28583,0.37
78,130,123,coop,30965,0.4
78,130,123,defect,18312,0.23
78,130,123,exploitation,28723,0.37
79,130,123,coop,33180,0.43
79,130,123,defect,16920,0.22
79,130,123,exploitation,27900,0.36
80,130,123,coop,32798,0.42
80,130,123,defect,16858,0.22
80,130,123,exploitation,28344,0.36
81,130,123,coop,31195,0.4
81,130,123,defect,17820,0.23
81,130,123,exploitation,28985,0.37
82,130,123,coop,32211,0.41
82,130,123,defect,17079,0.22
82,130,123,exploitation,28710,0.37
83,130,123,coop,32532,0.42
83,130,123,defect,16439,0.21
83,130,123,exploitation,29029,0.37
84,130,123,coop,33361,0.43
84,130,123,defect,15623,0.2
84,130,123,exploitation,29016,0.37
85,130,123,coop,33891,0.43
85,130,123,defect,14947,0.19
85,130,123,exploitation,29162,0.37
86,130,123,coop,34100,0.44
86,130,123,defect,14968,0.19
86,130,123,exploitation,28932,0.37
87,130,123,coop,32134,0.41
87,130,123,defect,16642,0.21
87,130,123,exploitation,29224,0.37
88,130,123,coop,30295,0.39
88,130,123,defect,17441,0.22
88,130,123,exploitation,30264,0.39
89,130,123,coop,28141,0.36
89,130,123,defect,19225,0.25
89,130,123,exploitation,30634,0.39
90,130,123,coop,26099,0.33
90,130,123,defect,20985,0.27
90,130,123,exploitation,30916,0.4
91,130,123,coop,28031,0.36
91,130,123,defect,19745,0.25
91,130,123,exploitation,30224,0.39
92,130,123,coop,27884,0.36
92,130,123,defect,19691,0.25
92,130,123,exploitation,30425,0.39
93,130,123,coop,27836,0.36
93,130,123,defect,19998,0.26
93,130,123,exploitation,30166,0.39
94,130,123,coop,28104,0.36
94,130,123,defect,19477,0.25
94,130,123,exploitation,30419,0.39
95,130,123,coop,27737,0.36
95,130,123,defect,19749,0.25
95,130,123,exploitation,30514,0.39
96,130,123,coop,27665,0.35
96,130,123,defect,19555,0.25
96,130,123,exploitation,30780,0.39
97,130,123,coop,28044,0.36
97,130,123,defect,19666,0.25
97,130,123,exploitation,30290,0.39
98,130,123,coop,27806,0.36
98,130,123,defect,19765,0.25
98,130,123,exploitation,30429,0.39
99,130,123,coop,27828,0.36
99,130,123,defect,20077,0.26
99,130,123,exploitation,30095,0.39
100,130,123,coop,27723,0.36
100,130,123,defect,20126,0.26
100,130,123,exploitation,30151,0.39
101,130,123,coop,27978,0.36
101,130,123,defect,19570,0.25
101,130,123,exploitation,30452,0.39
102,130,123,coop,28413,0.36
102,130,123,defect,18596,0.24
102,130,123,exploitation,30991,0.4
103,130,123,coop,27005,0.35
103,130,123,defect,19209,0.25
103,130,123,exploitation,31786,0.41
104,130,123,coop,25115,0.32
104,130,123,defect,21167,0.27
104,130,123,exploitation,31718,0.41
105,130,123,coop,24108,0.31
105,130,123,defect,21871,0.28
105,130,123,exploitation,32021,0.41
106,130,123,coop,22889,0.29
106,130,123,defect,22542,0.29
106,130,123,exploitation,32569,0.42
107,130,123,coop,22591,0.29
107,130,123,defect,23034,0.3
107,130,123,exploitation,32375,0.42
108,130,123,coop,24253,0.31
108,130,123,defect,21162,0.27
108,130,123,exploitation,32585,0.42
109,130,123,coop,22980,0.29
109,130,123,defect,22196,0.28
109,130,123,exploitation,32824,0.42
110,130,123,coop,21059,0.27
110,130,123,defect,23978,0.31
110,130,123,exploitation,32963,0.42
111,130,123,coop,21053,0.27
111,130,123,defect,24039,0.31
111,130,123,exploitation,32908,0.42
112,130,123,coop,20837,0.27
112,130,123,defect,24122,0.31
112,130,123,exploitation,33041,0.42
113,130,123,coop,21031,0.27
113,130,123,defect,24237,0.31
113,130,123,exploitation,32732,0.42
114,130,123,coop,21079,0.27
114,130,123,defect,24088,0.31
114,130,123,exploitation,32833,0.42
115,130,123,coop,22733,0.29
115,130,123,defect,22316,0.29
115,130,123,exploitation,32951,0.42
116,130,123,coop,24630,0.32
116,130,123,defect,20549,0.26
116,130,123,exploitation,32821,0.42
117,130,123,coop,24636,0.32
117,130,123,defect,20510,0.26
117,130,123,exploitation,32854,0.42
118,130,123,coop,22870,0.29
118,130,123,defect,22154,0.28
118,130,123,exploitation,32976,0.42
119,130,123,coop,24499,0.31
119,130,123,defect,20905,0.27
119,130,123,exploitation,32596,0.42
120,130,123,coop,24295,0.31
120,130,123,defect,21236,0.27
120,130,123,exploitation,32469,0.42
121,130,123,coop,24616,0.32
121,130,123,defect,20437,0.26
121,130,123,exploitation,32947,0.42
122,130,123,coop,24542,0.31
122,130,123,defect,20673,0.27
122,130,123,exploitation,32785,0.42
123,130,123,coop,22433,0.29
123,130,123,defect,22694,0.29
123,130,123,exploitation,32873,0.42
124,130,123,coop,21348,0.27
124,130,123,defect,23413,0.3
124,130,123,exploitation,33239,0.43
125,130,123,coop,22565,0.29
125,130,123,defect,22430,0.29
125,130,123,exploitation,33005,0.42
126,130,123,coop,22917,0.29
126,130,123,defect,21778,0.28
126,130,123,exploitation,33305,0.43
127,130,123,coop,23207,0.3
127,130,123,defect,21837,0.28
127,130,123,exploitation,32956,0.42
128,130,123,coop,24729,0.32
128,130,123,defect,20179,0.26
128,130,123,exploitation,33092,0.42
129,130,123,coop,24811,0.32
129,130,123,defect,20225,0.26
129,130,123,exploitation,32964,0.42
130,130,123,coop,24559,0.31
130,130,123,defect,21221,0.27
130,130,123,exploitation,32220,0.41
131,130,123,coop,22380,0.29
131,130,123,defect,23019,0.3
131,130,123,exploitation,32601,0.42
132,130,123,coop,22910,0.29
132,130,123,defect,21646,0.28
132,130,123,exploitation,33444,0.43
133,130,123,coop,21170,0.27
133,130,123,defect,23806,0.31
133,130,123,exploitation,33024,0.42
134,130,123,coop,21399,0.27
134,130,123,defect,23513,0.3
134,130,123,exploitation,33088,0.42
135,130,123,coop,21646,0.28
135,130,123,defect,22669,0.29
135,130,123,exploitation,33685,0.43
136,130,123,coop,21494,0.28
136,130,123,defect,22822,0.29
136,130,123,exploitation,33684,0.43
137,130,123,coop,21506,0.28
137,130,123,defect,22871,0.29
137,130,123,exploitation,33623,0.43
138,130,123,coop,21542,0.28
138,130,123,defect,22769,0.29
138,130,123,exploitation,33689,0.43
139,130,123,coop,23335,0.3
139,130,123,defect,21007,0.27
139,130,123,exploitation,33658,0.43
140,130,123,coop,23463,0.3
140,130,123,defect,21028,0.27
140,130,123,exploitation,33509,0.43
141,130,123,coop,23390,0.3
141,130,123,defect,21072,0.27
141,130,123,exploitation,33538,0.43
142,130,123,coop,24978,0.32
142,130,123,defect,19395,0.25
142,130,123,exploitation,33627,0.43
143,130,123,coop,26423,0.34
143,130,123,defect,18978,0.24
143,130,123,exploitation,32599,0.42
144,130,123,coop,26334,0.34
144,130,123,defect,19364,0.25
144,130,123,exploitation,32302,0.41
145,130,123,coop,25857,0.33
145,130,123,defect,20187,0.26
145,130,123,exploitation,31956,0.41
146,130,123,coop,26333,0.34
146,130,123,defect,19321,0.25
146,130,123,exploitation,32346,0.41
147,130,123,coop,25750,0.33
147,130,123,defect,20517,0.26
147,130,123,exploitation,31733,0.41
148,130,123,coop,25440,0.33
148,130,123,defect,20368,0.26
148,130,123,exploitation,32192,0.41
149,130,123,coop,24282,0.31
149,130,123,defect,21249,0.27
149,130,123,exploitation,32469,0.42
150,130,123,coop,22495,0.29
150,130,123,defect,23016,0.3
150,130,123,exploitation,32489,0.42
151,130,123,coop,22691,0.29
151,130,123,defect,22897,0.29
151,130,123,exploitation,32412,0.42
152,130,123,coop,21060,0.27
152,130,123,defect,24100,0.31
152,130,123,exploitation,32840,0.42
153,130,123,coop,19750,0.25
153,130,123,defect,24725,0.32
153,130,123,exploitation,33525,0.43
154,130,123,coop,19344,0.25
154,130,123,defect,25994,0.33
154,130,123,exploitation,32662,0.42
155,130,123,coop,19256,0.25
155,130,123,defect,26056,0.33
155,130,123,exploitation,32688,0.42
156,130,123,coop,21170,0.27
156,130,123,defect,24204,0.31
156,130,123,exploitation,32626,0.42
157,130,123,coop,21582,0.28
157,130,123,defect,22837,0.29
157,130,123,exploitation,33581,0.43
158,130,123,coop,21134,0.27
158,130,123,defect,23629,0.3
158,130,123,exploitation,33237,0.43
159,130,123,coop,21029,0.27
159,130,123,defect,23569,0.3
159,130,123,exploitation,33402,0.43
160,130,123,coop,20016,0.26
160,130,123,defect,24219,0.31
160,130,123,exploitation,33765,0.43
161,130,123,coop,18436,0.24
161,130,123,defect,26302,0.34
161,130,123,exploitation,33262,0.43
162,130,123,coop,18323,0.23
162,130,123,defect,26123,0.33
162,130,123,exploitation,33554,0.43
163,130,123,coop,17110,0.22
163,130,123,defect,27284,0.35
163,130,123,exploitation,33606,0.43
164,130,123,coop,15586,0.2
164,130,123,defect,29165,0.37
164,130,123,exploitation,33249,0.43
165,130,123,coop,15575,0.2
165,130,123,defect,29143,0.37
165,130,123,exploitation,33282,0.43
166,130,123,coop,16521,0.21
166,130,123,defect,28479,0.37
166,130,123,exploitation,33000,0.42
167,130,123,coop,17531,0.22
167,130,123,defect,28150,0.36
167,130,123,exploitation,32319,0.41
168,130,123,coop,17647,0.23
168,130,123,defect,27938,0.36
168,130,123,exploitation,32415,0.42
169,130,123,coop,16587,0.21
169,130,123,defect,28491,0.37
169,130,123,exploitation,32922,0.42
170,130,123,coop,16567,0.21
170,130,123,defect,28517,0.37
170,130,123,exploitation,32916,0.42
171,130,123,coop,15073,0.19
171,130,123,defect,30671,0.39
171,130,123,exploitation,32256,0.41
172,130,123,coop,14128,0.18
172,130,123,defect,31202,0.4
172,130,123,exploitation,32670,0.42
173,130,123,coop,14086,0.18
173,130,123,defect,31067,0.4
173,130,123,exploitation,32847,0.42
174,130,123,coop,13047,0.17
174,130,123,defect,31576,0.4
174,130,123,exploitation,33377,0.43
175,130,123,coop,13971,0.18
175,130,123,defect,31072,0.4
175,130,123,exploitation,32957,0.42
176,130,123,coop,12972,0.17
176,130,123,defect,31657,0.41
176,130,123,exploitation,33371,0.43
177,130,123,coop,13171,0.17
177,130,123,defect,31947,0.41
177,130,123,exploitation,32882,0.42
178,130,123,coop,14520,0.19
178,130,123,defect,29718,0.38
178,130,123,exploitation,33762,0.43
179,130,123,coop,14465,0.19
179,130,123,defect,29780,0.38
179,130,123,exploitation,33755,0.43
180,130,123,coop,14449,0.19
180,130,123,defect,29803,0.38
180,130,123,exploitation,33748,0.43
181,130,123,coop,13035,0.17
181,130,123,defect,31764,0.41
181,130,123,exploitation,33201,0.43
182,130,123,coop,14540,0.19
182,130,123,defect,29485,0.38
182,130,123,exploitation,33975,0.44
183,130,123,coop,13205,0.17
183,130,123,defect,31764,0.41
183,130,123,exploitation,33031,0.42
184,130,123,coop,14623,0.19
184,130,123,defect,29622,0.38
184,130,123,exploitation,33755,0.43
185,130,123,coop,15449,0.2
185,130,123,defect,29070,0.37
185,130,123,exploitation,33481,0.43
186,130,123,coop,14202,0.18
186,130,123,defect,30221,0.39
186,130,123,exploitation,33577,0.43
187,130,123,coop,15602,0.2
187,130,123,defect,28978,0.37
187,130,123,exploitation,33420,0.43
188,130,123,coop,15565,0.2
188,130,123,defect,29194,0.37
188,130,123,exploitation,33241,0.43
189,130,123,coop,15540,0.2
189,130,123,defect,29143,0.37
189,130,123,exploitation,33317,0.43
190,130,123,coop,15542,0.2
190,130,123,defect,28935,0.37
190,130,123,exploitation,33523,0.43
191,130,123,coop,17114,0.22
191,130,123,defect,27155,0.35
191,130,123,exploitation,33731,0.43
192,130,123,coop,17169,0.22
192,130,123,defect,27127,0.35
192,130,123,exploitation,33704,0.43
193,130,123,coop,15399,0.2
193,130,123,defect,29139,0.37
193,130,123,exploitation,33462,0.43
194,130,123,coop,15428,0.2
194,130,123,defect,29067,0.37
194,130,123,exploitation,33505,0.43
195,130,123,coop,14095,0.18
195,130,123,defect,31112,0.4
195,130,123,exploitation,32793,0.42
196,130,123,coop,13020,0.17
196,130,123,defect,31855,0.41
196,130,123,exploitation,33125,0.42
197,130,123,coop,11972,0.15
197,130,123,defect,32814,0.42
197,130,123,exploitation,33214,0.43
198,130,123,coop,13518,0.17
198,130,123,defect,30779,0.39
198,130,123,exploitation,33703,0.43
199,130,123,coop,14357,0.18
199,130,123,defect,29813,0.38
199,130,123,exploitation,33830,0.43
200,130,123,coop,14530,0.19
200,130,123,defect,29151,0.37
200,130,123,exploitation,34319,0.44
201,130,123,coop,14607,0.19
201,130,123,defect,29125,0.37
201,130,123,exploitation,34268,0.44
202,130,123,coop,15848,0.2
202,130,123,defect,28144,0.36
202,130,123,exploitation,34008,0.44
203,130,123,coop,14410,0.18
203,130,123,defect,30072,0.39
203,130,123,exploitation,33518,0.43
204,130,123,coop,14490,0.19
204,130,123,defect,30112,0.39
204,130,123,exploitation,33398,0.43
205,130,123,coop,13167,0.17
205,130,123,defect,31233,0.4
205,130,123,exploitation,33600,0.43
206,130,123,coop,13197,0.17
206,130,123,defect,31229,0.4
206,130,123,exploitation,33574,0.43
207,130,123,coop,13155,0.17
207,130,123,defect,31367,0.4
207,130,123,exploitation,33478,0.43
208,130,123,coop,13298,0.17
208,130,123,defect,31149,0.4
208,130,123,exploitation,33553,0.43
209,130,123,coop,13266,0.17
209,130,123,defect,31261,0.4
209,130,123,exploitation,33473,0.43
210,130,123,coop,14687,0.19
210,130,123,defect,29285,0.38
210,130,123,exploitation,34028,0.44
211,130,123,coop,15860,0.2
211,130,123,defect,28106,0.36
211,130,123,exploitation,34034,0.44
212,130,123,coop,17274,0.22
212,130,123,defect,26232,0.34
212,130,123,exploitation,34494,0.44
213,130,123,coop,18991,0.24
213,130,123,defect,24398,0.31
213,130,123,exploitation,34611,0.44
214,130,123,coop,19141,0.25
214,130,123,defect,24297,0.31
214,130,123,exploitation,34562,0.44
215,130,123,coop,20546,0.26
215,130,123,defect,22524,0.29
215,130,123,exploitation,34930,0.45
216,130,123,coop,18922,0.24
216,130,123,defect,24643,0.32
216,130,123,exploitation,34435,0.44
217,130,123,coop,17526,0.22
217,130,123,defect,25328,0.32
217,130,123,exploitation,35146,0.45
218,130,123,coop,19214,0.25
218,130,123,defect,23578,0.3
218,130,123,exploitation,35208,0.45
219,130,123,coop,17545,0.22
219,130,123,defect,25365,0.33
219,130,123,exploitation,35090,0.45
220,130,123,coop,19332,0.25
220,130,123,defect,23347,0.3
220,130,123,exploitation,35321,0.45
221,130,123,coop,17847,0.23
221,130,123,defect,25471,0.33
221,130,123,exploitation,34682,0.44
222,130,123,coop,16422,0.21
222,130,123,defect,26124,0.33
222,130,123,exploitation,35454,0.45
223,130,123,coop,15022,0.19
223,130,123,defect,28135,0.36
223,130,123,exploitation,34843,0.45
224,130,123,coop,14861,0.19
224,130,123,defect,28174,0.36
224,130,123,exploitation,34965,0.45
225,130,123,coop,13899,0.18
225,130,123,defect,29288,0.38
225,130,123,exploitation,34813,0.45
226,130,123,coop,14723,0.19
226,130,123,defect,28715,0.37
226,130,123,exploitation,34562,0.44
227,130,123,coop,14801,0.19
227,130,123,defect,28569,0.37
227,130,123,exploitation,34630,0.44
228,130,123,coop,15718,0.2
228,130,123,defect,28130,0.36
228,130,123,exploitation,34152,0.44
229,130,123,coop,15906,0.2
229,130,123,defect,28252,0.36
229,130,123,exploitation,33842,0.43
230,130,123,coop,15883,0.2
230,130,123,defect,28091,0.36
230,130,123,exploitation,34026,0.44
231,130,123,coop,17237,0.22
231,130,123,defect,26250,0.34
231,130,123,exploitation,34513,0.44
232,130,123,coop,17239,0.22
232,130,123,defect,26257,0.34
232,130,123,exploitation,34504,0.44
233,130,123,coop,15665,0.2
233,130,123,defect,28375,0.36
233,130,123,exploitation,33960,0.44
234,130,123,coop,16902,0.22
234,130,123,defect,27404,0.35
234,130,123,exploitation,33694,0.43
235,130,123,coop,17202,0.22
235,130,123,defect,27132,0.35
235,130,123,exploitation,33666,0.43
236,130,123,coop,16936,0.22
236,130,123,defect,27098,0.35
236,130,123,exploitation,33966,0.44
237,130,123,coop,18242,0.23
237,130,123,defect,26686,0.34
237,130,123,exploitation,33072,0.42
238,130,123,coop,16470,0.21
238,130,123,defect,28462,0.36
238,130,123,exploitation,33068,0.42
239,130,123,coop,16544,0.21
239,130,123,defect,28497,0.37
239,130,123,exploitation,32959,0.42
240,130,123,coop,16525,0.21
240,130,123,defect,28430,0.36
240,130,123,exploitation,33045,0.42
241,130,123,coop,15097,0.19
241,130,123,defect,30670,0.39
241,130,123,exploitation,32233,0.41
242,130,123,coop,16253,0.21
242,130,123,defect,29463,0.38
242,130,123,exploitation,32284,0.41
243,130,123,coop,16033,0.21
243,130,123,defect,29575,0.38
243,130,123,exploitation,32392,0.42
244,130,123,coop,14818,0.19
244,130,123,defect,31330,0.4
244,130,123,exploitation,31852,0.41
245,130,123,coop,13167,0.17
245,130,123,defect,33751,0.43
245,130,123,exploitation,31082,0.4
246,130,123,coop,12896,0.17
246,130,123,defect,34757,0.45
246,130,123,exploitation,30347,0.39
247,130,123,coop,14329,0.18
247,130,123,defect,32513,0.42
247,130,123,exploitation,31158,0.4
248,130,123,coop,15970,0.2
248,130,123,defect,30259,0.39
248,130,123,exploitation,31771,0.41
249,130,123,coop,16031,0.21
249,130,123,defect,30403,0.39
249,130,123,exploitation,31566,0.4
250,130,123,coop,16219,0.21
250,130,123,defect,29549,0.38
250,130,123,exploitation,32232,0.41
251,130,123,coop,16087,0.21
251,130,123,defect,29941,0.38
251,130,123,exploitation,31972,0.41
252,130,123,coop,16563,0.21
252,130,123,defect,28535,0.37
252,130,123,exploitation,32902,0.42
253,130,123,coop,15189,0.19
253,130,123,defect,30410,0.39
253,130,123,exploitation,32401,0.42
254,130,123,coop,16011,0.21
254,130,123,defect,29942,0.38
254,130,123,exploitation,32047,0.41
255,130,123,coop,17586,0.23
255,130,123,defect,27989,0.36
255,130,123,exploitation,32425,0.42
256,130,123,coop,17536,0.22
256,130,123,defect,27962,0.36
256,130,123,exploitation,32502,0.42
257,130,123,coop,17025,0.22
257,130,123,defect,29690,0.38
257,130,123,exploitation,31285,0.4
258,130,123,coop,18626,0.24
258,130,123,defect,27483,0.35
258,130,123,exploitation,31891,0.41
259,130,123,coop,20184,0.26
259,130,123,defect,26113,0.33
259,130,123,exploitation,31703,0.41
260,130,123,coop,20623,0.26
260,130,123,defect,24657,0.32
260,130,123,exploitation,32720,0.42
261,130,123,coop,20265,0.26
261,130,123,defect,25727,0.33
261,130,123,exploitation,32008,0.41
262,130,123,coop,19609,0.25
262,130,123,defect,27053,0.35
262,130,123,exploitation,31338,0.4
263,130,123,coop,19573,0.25
263,130,123,defect,26830,0.34
263,130,123,exploitation,31597,0.41
264,130,123,coop,19790,0.25
264,130,123,defect,26651,0.34
264,130,123,exploitation,31559,0.4
265,130,123,coop,18305,0.23
265,130,123,defect,28238,0.36
265,130,123,exploitation,31457,0.4
266,130,123,coop,18583,0.24
266,130,123,defect,27717,0.36
266,130,123,exploitation,31700,0.41
267,130,123,coop,18516,0.24
267,130,123,defect,27688,0.35
267,130,123,exploitation,31796,0.41
268,130,123,coop,16785,0.22
268,130,123,defect,29855,0.38
268,130,123,exploitation,31360,0.4
269,130,123,coop,18092,0.23
269,130,123,defect,28962,0.37
269,130,123,exploitation,30946,0.4
270,130,123,coop,16485,0.21
270,130,123,defect,31068,0.4
270,130,123,exploitation,30447,0.39
271,130,123,coop,16262,0.21
271,130,123,defect,31299,0.4
271,130,123,exploitation,30439,0.39
272,130,123,coop,15240,0.2
272,130,123,defect,32012,0.41
272,130,123,exploitation,30748,0.39
273,130,123,coop,16838,0.22
273,130,123,defect,29668,0.38
273,130,123,exploitation,31494,0.4
274,130,123,coop,17156,0.22
274,130,123,defect,29657,0.38
274,130,123,exploitation,31187,0.4
275,130,123,coop,17927,0.23
275,130,123,defect,29051,0.37
275,130,123,exploitation,31022,0.4
276,130,123,coop,16962,0.22
276,130,123,defect,29483,0.38
276,130,123,exploitation,31555,0.4
277,130,123,coop,17205,0.22
277,130,123,defect,29154,0.37
277,130,123,exploitation,31641,0.41
278,130,123,coop,17250,0.22
278,130,123,defect,29254,0.38
278,130,123,exploitation,31496,0.4
279,130,123,coop,18479,0.24
279,130,123,defect,28075,0.36
279,130,123,exploitation,31446,0.4
