round,seed,coop,exploit_,exploit,defect
143,128,33677,13984,14326,16013
144,128,33093,14160,14684,16063
145,128,34283,14277,14071,15369
146,128,35593,14060,14139,14208
147,128,35880,13851,14167,14102
148,128,35872,13940,14120,14068
149,128,35947,13984,14392,13677
150,128,35943,13871,14133,14053
151,128,35326,14248,14148,14278
152,128,37413,14299,13744,12544
153,128,38093,14229,13482,12196
154,128,39232,13632,13498,11638
155,128,38613,13948,13738,11701
156,128,39900,13673,13300,11127
157,128,41667,13564,13128,9641
158,128,41789,13371,12918,9922
159,128,42493,13250,12997,9260
160,128,43949,13307,12469,8275
161,128,44183,13328,12463,8026
162,128,43117,13701,12590,8592
163,128,42716,13836,12583,8865
164,128,42982,13791,12637,8590
165,128,43683,13626,12635,8056
166,128,42893,13826,12832,8449
167,128,43187,13594,12384,8835
168,128,42366,13838,12899,8897
169,128,41184,14228,13030,9558
170,128,40350,14303,13126,10221
171,128,40624,14388,13202,9786
172,128,40306,14437,13104,10153
173,128,39391,14666,13427,10516
174,128,39822,14430,13172,10576
175,128,39015,14659,13225,11101
176,128,38739,14916,13400,10945
177,128,37651,15387,13609,11353
178,128,36293,15960,13735,12012
179,128,36123,15836,13578,12463
180,128,37487,15299,13637,11577
181,128,36746,15355,13855,12044
182,128,36715,15508,14021,11756
183,128,36438,15662,14039,11861
184,128,36562,15546,14095,11797
185,128,36019,15638,14231,12112
186,128,35987,15784,14216,12013
187,128,34286,15674,14067,13973
188,128,33975,15751,14103,14171
189,128,33279,15844,14353,14524
190,128,33353,15778,14242,14627
191,128,33877,15851,14345,13927
192,128,34237,15847,14057,13859
193,128,34881,15692,14138,13289
194,128,35511,15184,13978,13327
195,128,35200,15371,14059,13370
196,128,35408,15289,13907,13396
197,128,33937,15281,14582,14200
198,128,34363,15316,14561,13760
199,128,33440,15287,14707,14566
200,128,34413,15284,14344,13959
201,128,35060,15014,14128,13798
202,128,35315,15134,14411,13140
203,128,35270,15197,14308,13225
204,128,35776,15053,14095,13076
205,128,36188,14860,13841,13111
206,128,35150,15070,13967,13813
207,128,34040,15228,14499,14233
208,128,34232,15205,14546,14017
209,128,35151,15356,13919,13574
210,128,36008,15024,13741,13227
211,128,34521,15253,14320,13906
212,128,34661,15409,14191,13739
213,128,35036,15237,14154,13573
214,128,35268,15012,14019,13701
215,128,33331,15386,13965,15318
216,128,33144,15385,13926,15545
217,128,32940,15308,13937,15815
218,128,31311,15504,14077,17108
219,128,28736,15566,14460,19238
220,128,31632,15191,14121,17056
221,128,31457,15323,14294,16926
222,128,30019,15585,13990,18406
223,128,31292,15067,14059,17582
224,128,30688,14957,14245,18110
225,128,30704,14996,14182,18118
226,128,29067,15068,14158,19707
227,128,28286,15303,14143,20268
228,128,28012,14980,14265,20743
229,128,27688,15159,14398,20755
230,128,26845,14934,14022,22199
231,128,26247,15170,14142,22441
232,128,26097,15186,13958,22759
233,128,26988,15368,13942,21702
234,128,27946,15292,13865,20897
235,128,28254,15115,13845,20786
236,128,25721,15244,14069,22966
237,128,25935,14998,13812,23255
238,128,27791,15142,13848,21219
239,128,26628,14693,14201,22478
240,128,28311,15562,13811,20316
241,128,28837,15800,13388,19975
242,128,29490,15522,13250,19738
243,128,27581,15053,13849,21517
244,128,28977,15030,13728,20265
245,128,28532,15136,14063,20269
246,128,27131,15140,13989,21740
247,128,27523,14816,13837,21824
248,128,26879,15283,13885,21953
249,128,26693,15133,13919,22255
250,128,27253,14936,13759,22052
251,128,28262,15100,13927,20711
252,128,30115,14952,13947,18986
253,128,30386,14950,13911,18753
254,128,28505,15269,13746,20480
255,128,28213,14862,13992,20933
256,128,26675,14270,14592,22463
257,128,27700,14533,14560,21207
258,128,28324,14291,14628,20757
259,128,28290,14205,14627,20878
260,128,27214,14870,14327,21589
261,128,27493,14688,14765,21054
262,128,28241,14483,14521,20755
263,128,29217,14722,14593,19468
264,128,29527,14544,14401,19528
265,128,28204,14960,14189,20647
266,128,28457,15049,14259,20235
267,128,29138,14835,14206,19821
268,128,30392,14902,14798,17908
269,128,31203,14561,14319,17917
270,128,31851,14574,14374,17201
271,128,31394,14819,14633,17154
272,128,30139,14349,14559,18953
273,128,30610,14224,14659,18507
274,128,29355,13701,15247,19697
275,128,28853,13884,15161,20102
276,128,29190,13612,15031,20167
277,128,29761,13762,15163,19314
278,128,28913,13618,15188,20281
279,128,27017,13411,15811,21761
280,128,26915,13194,15665,22226
281,128,26639,13360,15744,22257
282,128,26382,12955,15712,22951
283,128,27420,13052,15782,21746
284,128,29231,12963,15822,19984
285,128,29445,13006,15840,19709
286,128,28917,13180,15979,19924
287,128,27283,13117,15886,21714
288,128,27122,13035,15742,22101
289,128,26072,13248,15482,23198
290,128,27087,12994,15777,22142
291,128,26934,13018,16109,21939
292,128,28641,13374,15328,20657
293,128,26591,13358,15457,22594
294,128,26356,13436,15638,22570
295,128,27186,12958,16091,21765
296,128,26901,12919,16095,22085
297,128,25365,13339,15842,23454
298,128,25429,13234,15644,23693
299,128,25154,13469,15795,23582
300,128,25194,13402,15673,23731
301,128,25513,13367,15623,23497
302,128,25076,13332,15646,23946
303,128,26041,13172,15744,23043
304,128,25806,13310,15882,23002
305,128,24993,13594,15630,23783
306,128,25859,13244,16130,22767
307,128,26277,13200,15994,22529
308,128,25575,13689,15502,23234
309,128,26327,13555,15758,22360
310,128,26133,13631,15707,22529
311,128,25834,13470,15735,22961
312,128,24163,13427,15743,24667
313,128,23825,13425,15731,25019
314,128,23688,13474,15955,24883
315,128,23778,13461,15940,24821
316,128,24343,13188,15961,24508
317,128,24020,13356,16187,24437
318,128,23049,13149,16368,25434
319,128,24923,13523,16086,23468
320,128,25438,13370,15846,23346
321,128,25257,13427,15983,23333
322,128,23448,13960,15588,25004
323,128,23982,13917,15682,24419
324,128,24088,14229,15649,24034
325,128,22449,13890,15869,25792
326,128,21714,14088,15948,26250
327,128,20316,14614,15940,27130
328,128,20139,14237,15849,27775
329,128,20066,14528,15871,27535
330,128,21521,13727,16458,26294
331,128,20803,13098,16755,27344
332,128,22814,13460,16366,25360
333,128,20741,13437,16200,27622
334,128,20823,13501,16172,27504
335,128,22823,12782,17117,25278
336,128,21134,12738,17290,26838
337,128,19952,12505,17950,27593
338,128,21349,12306,17598,26747
339,128,19705,13158,17269,27868
340,128,20120,12705,16942,28233
341,128,19954,12729,17119,28198
342,128,21163,13499,16600,26738
343,128,22374,13060,16993,25573
344,128,21475,12516,17212,26797
345,128,21818,13106,17029,26047
346,128,20897,13244,16734,27125
347,128,18940,14127,15677,29256
348,128,19641,13992,16002,28365
349,128,20641,13502,15962,27895
350,128,20610,13548,16157,27685
351,128,20206,13639,16183,27972
352,128,20976,13374,16652,26998
353,128,21832,13540,16340,26288
354,128,23696,13355,16173,24776
355,128,21431,14310,15434,26825
356,128,22656,14902,14872,25570
357,128,20781,14615,15518,27086
358,128,20814,14447,15435,27304
359,128,19970,14793,15496,27741
360,128,17937,15178,14993,29892
361,128,18899,15511,14597,28993
362,128,19076,15301,14491,29132
363,128,18347,15638,13621,30394
364,128,17811,15437,13320,31432
365,128,17999,15666,13368,30967
366,128,19022,15490,13397,30091
367,128,18949,15567,13350,30134
368,128,18870,15521,13384,30225
369,128,18117,15633,13229,31021
370,128,18206,15505,13513,30776
371,128,16643,15101,13615,32641
372,128,14820,14599,13633,34948
373,128,15343,14471,13826,34360
374,128,15552,14484,14229,33735
375,128,14914,14682,13708,34696
376,128,13951,14623,13689,35737
377,128,14137,14861,13574,35428
378,128,14726,15741,13347,34186
379,128,16685,16316,13410,31589
380,128,16750,16157,13359,31734
381,128,16653,16471,13383,31493
382,128,16140,16034,13525,32301
383,128,14817,15005,13857,34321
384,128,16313,14571,14907,32209
385,128,16204,14626,15002,32168
386,128,17156,14633,14873,31338
387,128,18370,14739,14471,30420
388,128,19370,14796,14224,29610
389,128,18208,14534,14629,30629
390,128,19550,14738,14254,29458
391,128,19066,14786,14204,29944
392,128,18789,14800,14252,30159
393,128,19087,14763,14097,30053
394,128,20846,14147,15232,27775
395,128,20954,14111,15030,27905
396,128,19744,14626,14810,28820
397,128,20197,14410,15108,28285
398,128,21979,14240,15454,26327
399,128,20233,13038,16469,28260
400,128,22120,13715,16222,25943
401,128,21784,13464,16350,26402
402,128,21003,13256,16867,26874
403,128,19807,13796,16764,27633
404,128,19887,13632,16456,28025
405,128,18701,13455,17140,28704
406,128,16991,12855,17265,30889
407,128,15671,13438,16738,32153
408,128,15542,13601,16730,32127
409,128,17035,13734,15944,31287
410,128,16121,13711,15516,32652
411,128,15444,13401,15460,33695
412,128,15008,13771,15476,33745
413,128,16053,13876,15062,33009
414,128,16852,14043,15105,32000
415,128,18626,13467,16396,29511
416,128,16903,12792,16422,31883
417,128,15622,13446,15615,33317
418,128,14486,12963,15889,34662
419,128,13762,13098,15543,35597
420,128,14639,13227,15297,34837
421,128,14228,13507,15520,34745
422,128,12936,13035,14648,37381
423,128,13014,13007,14756,37223
424,128,13986,13732,14458,35824
425,128,12383,13131,14202,38284
426,128,12532,13107,14419,37942
427,128,13534,13495,13993,36978
428,128,14364,13841,13698,36097
429,128,13906,13947,14049,36098
430,128,13940,13896,13907,36257
431,128,14035,13859,13793,36313
432,128,13979,14012,13889,36120
433,128,15908,14024,14225,33843
434,128,15416,13812,14286,34486
435,128,16423,14056,13947,33574
436,128,15244,13627,14352,34777
437,128,15293,13721,14392,34594
438,128,16284,14215,14112,33389
439,128,16312,14079,13908,33701
440,128,16154,14326,14169,33351
441,128,15403,13966,14405,34226
442,128,16309,14094,14156,33441
443,128,18145,13346,15248,31261
444,128,19162,13671,15102,30065
445,128,18296,13984,14563,31157
446,128,20045,14930,14270,28755
447,128,19327,14063,14104,30506
448,128,21234,14954,14025,27787
449,128,19888,14110,14307,29695
450,128,18604,14502,14405,30489
451,128,19653,14442,14397,29508
452,128,19658,14535,14676,29131
453,128,18790,13928,14788,30494
454,128,18235,13795,14462,31508
455,128,19041,14247,14259,30453
456,128,20171,14376,14256,29197
457,128,21410,14171,14485,27934
458,128,21144,14210,14614,28032
459,128,21113,14246,14800,27841
460,128,21377,14298,14527,27798
461,128,22561,13664,15296,26479
462,128,24053,14073,15157,24717
463,128,25061,14033,15398,23508
464,128,25132,13887,15212,23769
465,128,22597,13975,15400,26028
466,128,22513,13965,15494,26028
467,128,21335,14421,15255,26989
468,128,22346,14224,14789,26641
469,128,21770,14393,14964,26873
470,128,20845,14497,15013,27645
471,128,20725,14405,14961,27909
472,128,21096,14437,14731,27736
473,128,21230,14371,14715,27684
474,128,20959,14598,15046,27397
475,128,22662,14707,14889,25742
476,128,23430,15494,15049,24027
477,128,23443,15304,14959,24294
478,128,23908,15408,14870,23814
479,128,23617,15465,14895,24023
480,128,22710,14808,14687,25795
481,128,22256,15202,14732,25810
482,128,22532,15051,14834,25583
483,128,22476,15006,14856,25662
484,128,24805,15115,14884,23196
485,128,25738,14757,14894,22611
486,128,25947,14655,14781,22617
487,128,26234,15180,14500,22086
488,128,25303,14617,14807,23273
489,128,26371,14239,14672,22718
490,128,25712,14562,15111,22615
491,128,25039,14502,14725,23734
492,128,24396,14300,14532,24772
493,128,26745,13559,15271,22425
494,128,26661,13751,15354,22234
495,128,25677,14032,15723,22568
496,128,26003,13864,15296,22837
497,128,28222,13622,15911,20245
498,128,25818,13797,15292,23093
499,128,27154,14049,14915,21882
500,128,27396,14017,14902,21685
501,128,27108,14069,14868,21955
502,128,29176,13574,15201,20049
503,128,28917,13577,15358,20148
504,128,28546,13731,15422,20301
505,128,26057,14545,14640,22758
506,128,28463,13936,15154,20447
507,128,31007,13915,14839,18239
508,128,31089,14042,15001,17868
509,128,29904,14317,14479,19300
510,128,29658,14362,14536,19444
511,128,31252,13813,14830,18105
512,128,30444,13935,14796,18825
513,128,31567,13948,14959,17526
514,128,31667,13729,14725,17879
515,128,30281,14184,14779,18756
516,128,31506,14149,14318,18027
517,128,31981,14106,14350,17563
518,128,33887,14681,13894,15538
519,128,32325,14801,13944,16930
520,128,32075,14832,13941,17152
521,128,30687,14799,14561,17953
522,128,32192,14634,14276,16898
523,128,32188,14735,14440,16637
524,128,31872,14694,14269,17165
525,128,32216,14586,14414,16784
526,128,32427,14623,14358,16592
527,128,31790,14707,14355,17148
528,128,31556,14670,14244,17530
529,128,31614,14925,14323,17138
530,128,31819,14957,14193,17031
531,128,33360,14312,14232,16096
532,128,33418,14431,14230,15921
533,128,33023,14421,14302,16254
534,128,33212,14385,14212,16191
535,128,32105,14532,14310,17053
536,128,32582,14739,14390,16289
537,128,32112,14580,14377,16931
538,128,31555,14497,14295,17653
539,128,32119,14544,14509,16828
540,128,33990,14149,14535,15326
541,128,32722,13781,14918,16579
542,128,30463,13680,15422,18435
543,128,29271,13740,15333,19656
544,128,28903,13807,15388,19902
545,128,29391,13779,15375,19455
546,128,29091,13613,15318,19978
547,128,29911,13337,15660,19092
548,128,30182,13265,15554,18999
549,128,29928,13347,15837,18888
550,128,29677,13500,15420,19403
551,128,30914,13636,15210,18240
552,128,30787,13836,15265,18112
553,128,31136,13703,15158,18003
554,128,30317,13907,15081,18695
555,128,31621,13899,15222,17258
556,128,32618,13694,15609,16079
557,128,31870,13485,15511,17134
558,128,31374,13447,15539,17640
559,128,30988,13578,15626,17808
560,128,30327,13329,15721,18623
561,128,31000,12962,15825,18213
562,128,31977,13013,15752,17258
563,128,30730,12837,16589,17844
564,128,29557,12483,16612,19348
565,128,29446,12699,16902,18953
566,128,29817,12598,16790,18795
567,128,28347,11929,17302,20422
568,128,29893,11924,16822,19361
569,128,29795,11911,16876,19418
570,128,27101,12551,16656,21692
571,128,28615,12592,16456,20337
572,128,30636,13476,15534,18354
573,128,32139,12892,15628,17341
574,128,33410,12355,15437,16798
575,128,33921,12730,15442,15907
576,128,34540,12670,15303,15487
577,128,33857,12690,15385,16068
578,128,34964,12627,15140,15269
579,128,34722,12550,15254,15474
580,128,34770,12582,15299,15349
581,128,37162,12755,14627,13456
582,128,36065,13110,14396,14429
583,128,35838,13306,14538,14318
584,128,33945,13511,14479,16065
585,128,33938,13703,14554,15805
586,128,34401,13444,14272,15883
587,128,32075,13301,15034,17590
588,128,32695,13632,14742,16931
589,128,30884,14510,14173,18433
590,128,30942,14541,14122,18395
591,128,30579,14530,14336,18555
592,128,30173,13951,14445,19431
593,128,30559,14302,14993,18146
594,128,29709,14638,14278,19375
595,128,31102,14026,14563,18309
596,128,30859,14119,14575,18447
597,128,29964,13650,14951,19435
598,128,29445,13449,15364,19742
599,128,27758,13821,15049,21372
600,128,28758,13653,15317,20272
601,128,28935,13591,15109,20365
602,128,28660,13643,15250,20447
603,128,31103,12508,15859,18530
604,128,32090,12646,15842,17422
605,128,31725,12584,16019,17672
606,128,31809,12581,15877,17733
607,128,33038,12554,15797,16611
608,128,31856,13179,15431,17534
609,128,31109,13332,15029,18530
610,128,30202,13254,15342,19202
611,128,28546,13849,15076,20529
612,128,27819,14284,14848,21049
613,128,28992,13936,14797,20275
614,128,28460,13877,14973,20690
615,128,27532,13618,14941,21909
616,128,26860,14056,15140,21944
617,128,26894,14195,15131,21780
618,128,24169,14489,14752,24590
619,128,23577,14752,14717,24954
620,128,22658,14057,14894,26391
621,128,21456,14287,14465,27792
622,128,20458,14520,14129,28893
623,128,21093,14618,14199,28090
624,128,22449,14293,14459,26799
625,128,22215,14357,14443,26985
626,128,22056,14338,14599,27007
627,128,21784,14548,14698,26970
628,128,23366,13972,14762,25900
629,128,22202,13586,15258,26954
630,128,21907,13655,15431,27007
631,128,22134,13606,15277,26983
632,128,22067,13683,15399,26851
633,128,21931,13779,15382,26908
634,128,23664,14072,14845,25419
635,128,23811,14157,14795,25237
636,128,22559,14628,14406,26407
637,128,23796,15163,14273,24768
638,128,22846,14553,14372,26229
639,128,23499,14423,14457,25621
640,128,23383,14919,14562,25136
641,128,22843,14645,13840,26672
642,128,22505,15007,13959,26529
643,128,21661,14738,13942,27659
644,128,20264,14840,13854,29042
645,128,20061,14802,13561,29576
646,128,20966,14945,13235,28854
647,128,19235,15112,13692,29961
648,128,18572,15004,13346,31078
649,128,17788,14963,13248,32001
650,128,19091,14623,13646,30640
651,128,18320,14613,13714,31353
652,128,18632,14416,13631,31321
653,128,18426,14540,13721,31313
654,128,19231,14495,14005,30269
655,128,19491,14462,14181,29866
656,128,21714,14398,14601,27287
657,128,22855,14800,14296,26049
658,128,25115,13948,15111,23826
659,128,26004,13976,15264,22756
660,128,27020,14078,15223,21679
661,128,25888,13764,15335,23013
662,128,26198,13829,15455,22518
663,128,27882,13911,15562,20645
664,128,27123,13809,15491,21577
665,128,27045,14050,15602,21303
666,128,29144,14452,15116,19288
667,128,28855,14590,15320,19235
668,128,29040,14335,14978,19647
669,128,29998,14575,14807,18620
670,128,28529,13919,15334,20218
671,128,26921,14269,14975,21835
672,128,24746,14367,15004,23883
673,128,23912,14332,14734,25022
674,128,24944,14826,14462,23768
675,128,23803,14687,14399,25111
676,128,23533,14491,14417,25559
677,128,23603,14582,14621,25194
678,128,23941,14454,14361,25244
679,128,22563,14892,14040,26505
680,128,23246,14895,13887,25972
681,128,22967,15066,13968,25999
682,128,22134,14815,14180,26871
683,128,22270,14754,14058,26918
684,128,22886,14772,14014,26328
685,128,22448,14926,14050,26576
686,128,23776,14953,14575,24696
687,128,22186,14312,14589,26913
688,128,21838,14320,14614,27228
689,128,21936,14460,14488,27116
690,128,22260,14419,14296,27025
691,128,22712,14496,14406,26386
692,128,22444,14501,14241,26814
693,128,23747,14416,14585,25252
694,128,23851,14572,14834,24743
695,128,23679,14389,14765,25167
696,128,22229,14671,14608,26492
697,128,21369,14542,14511,27578
698,128,21557,14341,14301,27801
699,128,22529,13950,14701,26820
700,128,20813,13619,15221,28347
701,128,20476,13552,14981,28991
702,128,20889,13328,15031,28752
703,128,20265,13453,15172,29110
704,128,21736,13806,14824,27634
705,128,22343,13722,14758,27177
706,128,20302,13960,14663,29075
707,128,20287,13964,14683,29066
708,128,20510,14051,14634,28805
709,128,20627,13996,14625,28752
710,128,19887,13983,14902,29228
711,128,19939,13959,14678,29424
712,128,20447,14060,14493,29000
713,128,20550,14026,14553,28871
714,128,20492,14010,14682,28816
715,128,19070,13288,14873,30769
716,128,18951,13216,14833,31000
717,128,18465,13611,15039,30885
718,128,19209,13772,15176,29843
719,128,20007,13301,14998,29694
720,128,20051,13399,15038,29512
721,128,20330,13689,15061,28920
722,128,20226,13844,15002,28928
723,128,20551,13707,14894,28848
724,128,21502,13635,15096,27767
725,128,22453,13652,15476,26419
726,128,23634,13901,15359,25106
727,128,25281,13531,15700,23488
728,128,26858,13971,15151,22020
729,128,25745,14181,15452,22622
730,128,26885,13533,15584,21998
731,128,26521,13663,15745,22071
732,128,27803,14002,15484,20711
733,128,26757,13587,15735,21921
734,128,24058,13495,16117,24330
735,128,24188,13042,15962,24808
736,128,24319,13503,16112,24066
737,128,24179,13537,16289,23995
738,128,25163,14058,16157,22622
739,128,25037,13840,15983,23140
740,128,26419,13630,15978,21973
741,128,27866,13741,16126,20267
742,128,30077,13629,16089,18205
743,128,30281,13623,16172,17924
744,128,32527,13621,15885,15967
745,128,30736,14006,16190,17068
746,128,29535,14372,16117,17976
747,128,30410,15057,16183,16350
748,128,30989,15055,16244,15712
749,128,30941,14878,16006,16175
750,128,28872,15220,15595,18313
751,128,29047,15105,15442,18406
752,128,29765,15190,15460,17585
753,128,29983,15549,15442,17026
754,128,30170,15222,15085,17523
755,128,29774,15440,15372,17414
756,128,29775,15293,15039,17893
757,128,28079,15783,14793,19345
758,128,27139,15283,14744,20834
759,128,26266,14955,15058,21721
760,128,26688,14934,14675,21703
761,128,27013,14683,14520,21784
762,128,28367,15345,14338,19950
763,128,28073,15338,14449,20140
764,128,27453,15137,13996,21414
765,128,26511,15174,14227,22088
766,128,25600,15153,14629,22618
767,128,25532,15245,14650,22573
768,128,24193,15228,14457,24122
769,128,23962,15099,14373,24566
770,128,23708,15119,14462,24711
771,128,22848,14834,14429,25889
772,128,24541,15051,13900,24508
773,128,24738,15225,14171,23866
774,128,24278,15229,14294,24199
775,128,22296,14801,14860,26043
776,128,22783,14536,14683,25998
777,128,22233,14096,14611,27060
778,128,22362,14241,15221,26176
779,128,22638,14426,15101,25835
780,128,21673,14095,15065,27167
781,128,23153,14310,14864,25673
782,128,23138,14390,14903,25569
783,128,23263,14549,14833,25355
784,128,23227,14287,14889,25597
785,128,24391,14609,14576,24424
786,128,25515,14283,14696,23506
787,128,25185,14294,14787,23734
788,128,24852,14477,14779,23892
789,128,24829,14453,14784,23934
790,128,26054,14075,15097,22774
791,128,25899,14156,15268,22677
792,128,26392,13948,14980,22680
793,128,26535,14015,15287,22163
794,128,27648,14139,15090,21123
795,128,28750,14194,14901,20155
796,128,28193,14107,14897,20803
797,128,28411,13905,14825,20859
798,128,29144,13667,15038,20151
799,128,30447,13248,15550,18755
800,128,30176,13207,15372,19245
801,128,30700,13076,15767,18457
802,128,30605,12760,15740,18895
803,128,29379,12961,15746,19914
804,128,30188,12753,15982,19077
805,128,31554,13159,15504,17783
806,128,31140,13101,15403,18356
807,128,31664,13120,15509,17707
808,128,31128,13245,15476,18151
809,128,29256,13016,15699,20029
810,128,30631,12965,15560,18844
811,128,28412,13262,15659,20667
812,128,27369,13220,15941,21470
813,128,28267,12944,15820,20969
814,128,29814,13178,15414,19594
815,128,30385,13118,15902,18595
816,128,30549,12956,15936,18559
817,128,29970,13168,15715,19147
818,128,30035,12950,15779,19236
819,128,30260,12984,15693,19063
820,128,31370,12710,15971,17949
821,128,30765,12318,15888,19029
822,128,30633,12529,15954,18884
823,128,32121,12894,15396,17589
824,128,33088,13207,15401,16304
825,128,33092,13166,15408,16334
826,128,34241,12708,15645,15406
827,128,33916,12769,15591,15724
828,128,33953,12693,15476,15878
829,128,33747,12748,15710,15795
830,128,35691,12243,15125,14941
831,128,35183,12514,15317,14986
832,128,36220,12518,15082,14180
833,128,37049,12245,15316,13390
834,128,37613,12020,15276,13091
835,128,38213,12074,15111,12602
836,128,38193,12175,15260,12372
837,128,39221,12263,14663,11853
838,128,39476,12433,14869,11222
839,128,39445,12304,14835,11416
840,128,42007,12111,14006,9876
841,128,43163,12209,13621,9007
842,128,41828,12694,13633,9845
843,128,41294,12861,13035,10810
844,128,38803,12742,14487,11968
845,128,38887,12757,14224,12132
846,128,40189,12617,14026,11168
847,128,39949,12592,14091,11368
848,128,39210,12838,14018,11934
849,128,39788,12603,14095,11514
850,128,37141,12929,14440,13490
851,128,36252,12557,14868,14323
852,128,36886,12993,14616,13505
853,128,35325,12553,15576,14546
854,128,34953,12644,15562,14841
855,128,33523,13427,15266,15784
856,128,33757,13404,15061,15778
857,128,33328,13297,15271,16104
858,128,32862,13339,15334,16465
859,128,34162,12805,15254,15779
860,128,34021,13016,15609,15354
861,128,33960,13031,15537,15472
862,128,33207,13032,15479,16282
863,128,33047,13119,15385,16449
864,128,33047,13166,15294,16493
865,128,32298,12940,15562,17200
866,128,32290,13014,15426,17270
867,128,31303,13228,15520,17949
868,128,30058,12857,16084,19001
869,128,28418,13590,15773,20219
870,128,29613,13686,15708,18993
871,128,27222,14547,15067,21164
872,128,25285,14921,14420,23374
