round,seed,population_seed,strategy,count,percentage
25,898,550,defect,17407,0.22
25,898,550,exploitation,30160,0.39
26,898,550,coop,28895,0.37
26,898,550,defect,18707,0.24
26,898,550,exploitation,30398,0.39
27,898,550,coop,28930,0.37
27,898,550,defect,18631,0.24
27,898,550,exploitation,30439,0.39
28,898,550,coop,28648,0.37
28,898,550,defect,18518,0.24
28,898,550,exploitation,30834,0.4
29,898,550,coop,28823,0.37
29,898,550,defect,18493,0.24
29,898,550,exploitation,30684,0.39
30,898,550,coop,30627,0.39
30,898,550,defect,17243,0.22
30,898,550,exploitation,30130,0.39
31,898,550,coop,29886,0.38
31,898,550,defect,17846,0.23
31,898,550,exploitation,30268,0.39
32,898,550,coop,29586,0.38
32,898,550,defect,18531,0.24
32,898,550,exploitation,29883,0.38
33,898,550,coop,29929,0.38
33,898,550,defect,18540,0.24
33,898,550,exploitation,29531,0.38
34,898,550,coop,29985,0.38
34,898,550,defect,18247,0.23
34,898,550,exploitation,29768,0.38
35,898,550,coop,28151,0.36
35,898,550,defect,19690,0.25
35,898,550,exploitation,30159,0.39
36,898,550,coop,28227,0.36
36,898,550,defect,19449,0.25
36,898,550,exploitation,30324,0.39
37,898,550,coop,29521,0.38
37,898,550,defect,18442,0.24
37,898,550,exploitation,30037,0.39
38,898,550,coop,30450,0.39
38,898,550,defect,17824,0.23
38,898,550,exploitation,29726,0.38
39,898,550,coop,28169,0.36
39,898,550,defect,19837,0.25
39,898,550,exploitation,29994,0.38
40,898,550,coop,29260,0.38
40,898,550,defect,18899,0.24
40,898,550,exploitation,29841,0.38
41,898,550,coop,31558,0.4
41,898,550,defect,16933,0.22
41,898,550,exploitation,29509,0.38
42,898,550,coop,31503,0.4
42,898,550,defect,17075,0.22
42,898,550,exploitation,29422,0.38
43,898,550,coop,31849,0.41
43,898,550,defect,16517,0.21
43,898,550,exploitation,29634,0.38
44,898,550,coop,32095,0.41
44,898,550,defect,16224,0.21
44,898,550,exploitation,29681,0.38
45,898,550,coop,30093,0.39
45,898,550,defect,18301,0.23
45,898,550,exploitation,29606,0.38
46,898,550,coop,29798,0.38
46,898,550,defect,18178,0.23
46,898,550,exploitation,30024,0.38
47,898,550,coop,32263,0.41
47,898,550,defect,16497,0.21
47,898,550,exploitation,29240,0.37
48,898,550,coop,31454,0.4
48,898,550,defect,16972,0.22
48,898,550,exploitation,29574,0.38
49,898,550,coop,30117,0.39
49,898,550,defect,17831,0.23
49,898,550,exploitation,30052,0.39
50,898,550,coop,29971,0.38
50,898,550,defect,18476,0.24
50,898,550,exploitation,29553,0.38
51,898,550,coop,30384,0.39
51,898,550,defect,17617,0.23
51,898,550,exploitation,29999,0.38
52,898,550,coop,32201,0.41
52,898,550,defect,15951,0.2
52,898,550,exploitation,29848,0.38
53,898,550,coop,31489,0.4
53,898,550,defect,16812,0.22
53,898,550,exploitation,29699,0.38
54,898,550,coop,31820,0.41
54,898,550,defect,16518,0.21
54,898,550,exploitation,29662,0.38
55,898,550,coop,32099,0.41
55,898,550,defect,16399,0.21
55,898,550,exploitation,29502,0.38
56,898,550,coop,34305,0.44
56,898,550,defect,14906,0.19
56,898,550,exploitation,28789,0.37
57,898,550,coop,34245,0.44
57,898,550,defect,14751,0.19
57,898,550,exploitation,29004,0.37
58,898,550,coop,36489,0.47
58,898,550,defect,12933,0.17
58,898,550,exploitation,28578,0.37
59,898,550,coop,36794,0.47
59,898,550,defect,12820,0.16
59,898,550,exploitation,28386,0.36
60,898,550,coop,34621,0.44
60,898,550,defect,14157,0.18
60,898,550,exploitation,29222,0.37
61,898,550,coop,34456,0.44
61,898,550,defect,14277,0.18
61,898,550,exploitation,29267,0.38
62,898,550,coop,34845,0.45
62,898,550,defect,13948,0.18
62,898,550,exploitation,29207,0.37
63,898,550,coop,33526,0.43
63,898,550,defect,14697,0.19
63,898,550,exploitation,29777,0.38
64,898,550,coop,35776,0.46
64,898,550,defect,12985,0.17
64,898,550,exploitation,29239,0.37
65,898,550,coop,35614,0.46
65,898,550,defect,13162,0.17
65,898,550,exploitation,29224,0.37
66,898,550,coop,36092,0.46
66,898,550,defect,12437,0.16
66,898,550,exploitation,29471,0.38
67,898,550,coop,36057,0.46
67,898,550,defect,12476,0.16
67,898,550,exploitation,29467,0.38
68,898,550,coop,35958,0.46
68,898,550,defect,12562,0.16
68,898,550,exploitation,29480,0.38
69,898,550,coop,36703,0.47
69,898,550,defect,11859,0.15
69,898,550,exploitation,29438,0.38
70,898,550,coop,36837,0.47
70,898,550,defect,11699,0.15
70,898,550,exploitation,29464,0.38
71,898,550,coop,36396,0.47
71,898,550,defect,12253,0.16
71,898,550,exploitation,29351,0.38
72,898,550,coop,38477,0.49
72,898,550,defect,11182,0.14
72,898,550,exploitation,28341,0.36
73,898,550,coop,37951,0.49
73,898,550,defect,11670,0.15
73,898,550,exploitation,28379,0.36
74,898,550,coop,37289,0.48
74,898,550,defect,12305,0.16
74,898,550,exploitation,28406,0.36
75,898,550,coop,35579,0.46
75,898,550,defect,13166,0.17
75,898,550,exploitation,29255,0.38
76,898,550,coop,33333,0.43
76,898,550,defect,14887,0.19
76,898,550,exploitation,29780,0.38
77,898,550,coop,35581,0.46
77,898,550,defect,13134,0.17
77,898,550,exploitation,29285,0.38
78,898,550,coop,35616,0.46
78,898,550,defect,13229,0.17
78,898,550,exploitation,29155,0.37
79,898,550,coop,35691,0.46
79,898,550,defect,13259,0.17
79,898,550,exploitation,29050,0.37
80,898,550,coop,33310,0.43
80,898,550,defect,14898,0.19
80,898,550,exploitation,29792,0.38
81,898,550,coop,31066,0.4
81,898,550,defect,16481,0.21
81,898,550,exploitation,30453,0.39
82,898,550,coop,33075,0.42
82,898,550,defect,14782,0.19
82,898,550,exploitation,30143,0.39
83,898,550,coop,33239,0.43
83,898,550,defect,15008,0.19
83,898,550,exploitation,29753,0.38
84,898,550,coop,33076,0.42
84,898,550,defect,14994,0.19
84,898,550,exploitation,29930,0.38
85,898,550,coop,35432,0.45
85,898,550,defect,13441,0.17
85,898,550,exploitation,29127,0.37
86,898,550,coop,32926,0.42
86,898,550,defect,15180,0.19
86,898,550,exploitation,29894,0.38
87,898,550,coop,32820,0.42
87,898,550,defect,15350,0.2
87,898,550,exploitation,29830,0.38
88,898,550,coop,34917,0.45
88,898,550,defect,14149,0.18
88,898,550,exploitation,28934,0.37
89,898,550,coop,35160,0.45
89,898,550,defect,13648,0.17
89,898,550,exploitation,29192,0.37
90,898,550,coop,35363,0.45
90,898,550,defect,13237,0.17
90,898,550,exploitation,29400,0.38
91,898,550,coop,34926,0.45
91,898,550,defect,14086,0.18
91,898,550,exploitation,28988,0.37
92,898,550,coop,34662,0.44
92,898,550,defect,14120,0.18
92,898,550,exploitation,29218,0.37
93,898,550,coop,34334,0.44
93,898,550,defect,14441,0.19
93,898,550,exploitation,29225,0.37
94,898,550,coop,34228,0.44
94,898,550,defect,14526,0.19
94,898,550,exploitation,29246,0.37
95,898,550,coop,32240,0.41
95,898,550,defect,16044,0.21
95,898,550,exploitation,29716,0.38
96,898,550,coop,34684,0.44
96,898,550,defect,14534,0.19
96,898,550,exploitation,28782,0.37
97,898,550,coop,32562,0.42
97,898,550,defect,15956,0.2
97,898,550,exploitation,29482,0.38
98,898,550,coop,32658,0.42
98,898,550,defect,15724,0.2
98,898,550,exploitation,29618,0.38
99,898,550,coop,32182,0.41
99,898,550,defect,16342,0.21
99,898,550,exploitation,29476,0.38
100,898,550,coop,32190,0.41
100,898,550,defect,16251,0.21
100,898,550,exploitation,29559,0.38
101,898,550,coop,32098,0.41
101,898,550,defect,16223,0.21
101,898,550,exploitation,29679,0.38
102,898,550,coop,34111,0.44
102,898,550,defect,15026,0.19
102,898,550,exploitation,28863,0.37
103,898,550,coop,34184,0.44
103,898,550,defect,14652,0.19
103,898,550,exploitation,29164,0.37
104,898,550,coop,32339,0.41
104,898,550,defect,15867,0.2
104,898,550,exploitation,29794,0.38
105,898,550,coop,34425,0.44
105,898,550,defect,14682,0.19
105,898,550,exploitation,28893,0.37
106,898,550,coop,35107,0.45
106,898,550,defect,13910,0.18
106,898,550,exploitation,28983,0.37
107,898,550,coop,37362,0.48
107,898,550,defect,12300,0.16
107,898,550,exploitation,28338,0.36
108,898,550,coop,39821,0.51
108,898,550,defect,10694,0.14
108,898,550,exploitation,27485,0.35
109,898,550,coop,39462,0.51
109,898,550,defect,10889,0.14
109,898,550,exploitation,27649,0.35
110,898,550,coop,37396,0.48
110,898,550,defect,12219,0.16
110,898,550,exploitation,28385,0.36
111,898,550,coop,35043,0.45
111,898,550,defect,13861,0.18
111,898,550,exploitation,29096,0.37
112,898,550,coop,35189,0.45
112,898,550,defect,13721,0.18
112,898,550,exploitation,29090,0.37
113,898,550,coop,34795,0.45
113,898,550,defect,14266,0.18
113,898,550,exploitation,28939,0.37
114,898,550,coop,35222,0.45
114,898,550,defect,13729,0.18
114,898,550,exploitation,29049,0.37
115,898,550,coop,33044,0.42
115,898,550,defect,15248,0.2
115,898,550,exploitation,29708,0.38
116,898,550,coop,33807,0.43
116,898,550,defect,14146,0.18
116,898,550,exploitation,30047,0.39
117,898,550,coop,33653,0.43
117,898,550,defect,14440,0.19
117,898,550,exploitation,29907,0.38
118,898,550,coop,31789,0.41
118,898,550,defect,15641,0.2
118,898,550,exploitation,30570,0.39
119,898,550,coop,31744,0.41
119,898,550,defect,15691,0.2
119,898,550,exploitation,30565,0.39
120,898,550,coop,31873,0.41
120,898,550,defect,15618,0.2
120,898,550,exploitation,30509,0.39
121,898,550,coop,32048,0.41
121,898,550,defect,15223,0.2
121,898,550,exploitation,30729,0.39
122,898,550,coop,32156,0.41
122,898,550,defect,14880,0.19
122,898,550,exploitation,30964,0.4
123,898,550,coop,29750,0.38
123,898,550,defect,16834,0.22
123,898,550,exploitation,31416,0.4
124,898,550,coop,31838,0.41
124,898,550,defect,15728,0.2
124,898,550,exploitation,30434,0.39
125,898,550,coop,31781,0.41
125,898,550,defect,15793,0.2
125,898,550,exploitation,30426,0.39
126,898,550,coop,33197,0.43
126,898,550,defect,14613,0.19
126,898,550,exploitation,30190,0.39
127,898,550,coop,33197,0.43
127,898,550,defect,14844,0.19
127,898,550,exploitation,29959,0.38
128,898,550,coop,33191,0.43
128,898,550,defect,14982,0.19
128,898,550,exploitation,29827,0.38
129,898,550,coop,33325,0.43
129,898,550,defect,14994,0.19
129,898,550,exploitation,29681,0.38
130,898,550,coop,33428,0.43
130,898,550,defect,14783,0.19
130,898,550,exploitation,29789,0.38
131,898,550,coop,31015,0.4
131,898,550,defect,16461,0.21
131,898,550,exploitation,30524,0.39
132,898,550,coop,32597,0.42
132,898,550,defect,15554,0.2
132,898,550,exploitation,29849,0.38
133,898,550,coop,33402,0.43
133,898,550,defect,15109,0.19
133,898,550,exploitation,29489,0.38
134,898,550,coop,31463,0.4
134,898,550,defect,16096,0.21
134,898,550,exploitation,30441,0.39
135,898,550,coop,29180,0.37
135,898,550,defect,17673,0.23
135,898,550,exploitation,31147,0.4
136,898,550,coop,31573,0.4
136,898,550,defect,15865,0.2
136,898,550,exploitation,30562,0.39
137,898,550,coop,33793,0.43
137,898,550,defect,14383,0.18
137,898,550,exploitation,29824,0.38
138,898,550,coop,31806,0.41
138,898,550,defect,15422,0.2
138,898,550,exploitation,30772,0.39
139,898,550,coop,31430,0.4
139,898,550,defect,15871,0.2
139,898,550,exploitation,30699,0.39
140,898,550,coop,33084,0.42
140,898,550,defect,15003,0.19
140,898,550,exploitation,29913,0.38
141,898,550,coop,31058,0.4
141,898,550,defect,16561,0.21
141,898,550,exploitation,30381,0.39
142,898,550,coop,31376,0.4
142,898,550,defect,15956,0.2
142,898,550,exploitation,30668,0.39
143,898,550,coop,31576,0.4
143,898,550,defect,15963,0.2
143,898,550,exploitation,30461,0.39
144,898,550,coop,31654,0.41
144,898,550,defect,15946,0.2
144,898,550,exploitation,30400,0.39
145,898,550,coop,33378,0.43
145,898,550,defect,14799,0.19
145,898,550,exploitation,29823,0.38
146,898,550,coop,33701,0.43
146,898,550,defect,14435,0.19
146,898,550,exploitation,29864,0.38
147,898,550,coop,36099,0.46
147,898,550,defect,12662,0.16
147,898,550,exploitation,29239,0.37
148,898,550,coop,35996,0.46
148,898,550,defect,12227,0.16
148,898,550,exploitation,29777,0.38
149,898,550,coop,35580,0.46
149,898,550,defect,13298,0.17
149,898,550,exploitation,29122,0.37
150,898,550,coop,35275,0.45
150,898,550,defect,13540,0.17
150,898,550,exploitation,29185,0.37
151,898,550,coop,35063,0.45
151,898,550,defect,13692,0.18
151,898,550,exploitation,29245,0.37
152,898,550,coop,34026,0.44
152,898,550,defect,14647,0.19
152,898,550,exploitation,29327,0.38
153,898,550,coop,33606,0.43
153,898,550,defect,15443,0.2
153,898,550,exploitation,28951,0.37
154,898,550,coop,31914,0.41
154,898,550,defect,16619,0.21
154,898,550,exploitation,29467,0.38
155,898,550,coop,33399,0.43
155,898,550,defect,15653,0.2
155,898,550,exploitation,28948,0.37
156,898,550,coop,35455,0.45
156,898,550,defect,14017,0.18
156,898,550,exploitation,28528,0.37
157,898,550,coop,33539,0.43
157,898,550,defect,15285,0.2
157,898,550,exploitation,29176,0.37
158,898,550,coop,32047,0.41
158,898,550,defect,16511,0.21
158,898,550,exploitation,29442,0.38
159,898,550,coop,31903,0.41
159,898,550,defect,16418,0.21
159,898,550,exploitation,29679,0.38
160,898,550,coop,32210,0.41
160,898,550,defect,16054,0.21
160,898,550,exploitation,29736,0.38
161,898,550,coop,34563,0.44
161,898,550,defect,14344,0.18
161,898,550,exploitation,29093,0.37
162,898,550,coop,34068,0.44
162,898,550,defect,14865,0.19
162,898,550,exploitation,29067,0.37
163,898,550,coop,33730,0.43
163,898,550,defect,15254,0.2
163,898,550,exploitation,29016,0.37
164,898,550,coop,31416,0.4
164,898,550,defect,17000,0.22
164,898,550,exploitation,29584,0.38
165,898,550,coop,30952,0.4
165,898,550,defect,17427,0.22
165,898,550,exploitation,29621,0.38
166,898,550,coop,30409,0.39
166,898,550,defect,18564,0.24
166,898,550,exploitation,29027,0.37
167,898,550,coop,29947,0.38
167,898,550,defect,18784,0.24
167,898,550,exploitation,29269,0.38
168,898,550,coop,27739,0.36
168,898,550,defect,20394,0.26
168,898,550,exploitation,29867,0.38
169,898,550,coop,28098,0.36
169,898,550,defect,20279,0.26
169,898,550,exploitation,29623,0.38
170,898,550,coop,27288,0.35
170,898,550,defect,21210,0.27
170,898,550,exploitation,29502,0.38
171,898,550,coop,28120,0.36
171,898,550,defect,20448,0.26
171,898,550,exploitation,29432,0.38
172,898,550,coop,28400,0.36
172,898,550,defect,19954,0.26
172,898,550,exploitation,29646,0.38
173,898,550,coop,30190,0.39
173,898,550,defect,18598,0.24
173,898,550,exploitation,29212,0.37
174,898,550,coop,28717,0.37
174,898,550,defect,19517,0.25
174,898,550,exploitation,29766,0.38
175,898,550,coop,29325,0.38
175,898,550,defect,18642,0.24
175,898,550,exploitation,30033,0.39
176,898,550,coop,27961,0.36
176,898,550,defect,19660,0.25
176,898,550,exploitation,30379,0.39
177,898,550,coop,30288,0.39
177,898,550,defect,17629,0.23
177,898,550,exploitation,30083,0.39
178,898,550,coop,30168,0.39
178,898,550,defect,17709,0.23
178,898,550,exploitation,30123,0.39
179,898,550,coop,28280,0.36
179,898,550,defect,19658,0.25
179,898,550,exploitation,30062,0.39
180,898,550,coop,28095,0.36
180,898,550,defect,19666,0.25
180,898,550,exploitation,30239,0.39
181,898,550,coop,28532,0.37
181,898,550,defect,18870,0.24
181,898,550,exploitation,30598,0.39
182,898,550,coop,28476,0.37
182,898,550,defect,18737,0.24
182,898,550,exploitation,30787,0.39
183,898,550,coop,28320,0.36
183,898,550,defect,18998,0.24
183,898,550,exploitation,30682,0.39
184,898,550,coop,27817,0.36
184,898,550,defect,19839,0.25
184,898,550,exploitation,30344,0.39
185,898,550,coop,27367,0.35
185,898,550,defect,20754,0.27
185,898,550,exploitation,29879,0.38
186,898,550,coop,28025,0.36
186,898,550,defect,19344,0.25
186,898,550,exploitation,30631,0.39
187,898,550,coop,26021,0.33
187,898,550,defect,21337,0.27
187,898,550,exploitation,30642,0.39
188,898,550,coop,24389,0.31
188,898,550,defect,22735,0.29
188,898,550,exploitation,30876,0.4
189,898,550,coop,23658,0.3
189,898,550,defect,23658,0.3
189,898,550,exploitation,30684,0.39
190,898,550,coop,23015,0.3
190,898,550,defect,24882,0.32
190,898,550,exploitation,30103,0.39
191,898,550,coop,23805,0.31
191,898,550,defect,23787,0.3
191,898,550,exploitation,30408,0.39
192,898,550,coop,21762,0.28
192,898,550,defect,25923,0.33
192,898,550,exploitation,30315,0.39
193,898,550,coop,21678,0.28
193,898,550,defect,26245,0.34
193,898,550,exploitation,30077,0.39
194,898,550,coop,19999,0.26
194,898,550,defect,27850,0.36
194,898,550,exploitation,30151,0.39
195,898,550,coop,19813,0.25
195,898,550,defect,28350,0.36
195,898,550,exploitation,29837,0.38
196,898,550,coop,20845,0.27
196,898,550,defect,27545,0.35
196,898,550,exploitation,29610,0.38
197,898,550,coop,20863,0.27
197,898,550,defect,27365,0.35
197,898,550,exploitation,29772,0.38
198,898,550,coop,20836,0.27
198,898,550,defect,27386,0.35
198,898,550,exploitation,29778,0.38
199,898,550,coop,19576,0.25
199,898,550,defect,28486,0.37
199,898,550,exploitation,29938,0.38
200,898,550,coop,19744,0.25
200,898,550,defect,28253,0.36
200,898,550,exploitation,30003,0.38
201,898,550,coop,21006,0.27
201,898,550,defect,27423,0.35
201,898,550,exploitation,29571,0.38
202,898,550,coop,19743,0.25
202,898,550,defect,28540,0.37
202,898,550,exploitation,29717,0.38
203,898,550,coop,20898,0.27
203,898,550,defect,27517,0.35
203,898,550,exploitation,29585,0.38
204,898,550,coop,22250,0.29
204,898,550,defect,25975,0.33
204,898,550,exploitation,29775,0.38
205,898,550,coop,23471,0.3
205,898,550,defect,25021,0.32
205,898,550,exploitation,29508,0.38
206,898,550,coop,22800,0.29
206,898,550,defect,25994,0.33
206,898,550,exploitation,29206,0.37
207,898,550,coop,23149,0.3
207,898,550,defect,25475,0.33
207,898,550,exploitation,29376,0.38
208,898,550,coop,22963,0.29
208,898,550,defect,25773,0.33
208,898,550,exploitation,29264,0.38
209,898,550,coop,21647,0.28
209,898,550,defect,27058,0.35
209,898,550,exploitation,29295,0.38
210,898,550,coop,21086,0.27
210,898,550,defect,27524,0.35
210,898,550,exploitation,29390,0.38
211,898,550,coop,22499,0.29
211,898,550,defect,26498,0.34
211,898,550,exploitation,29003,0.37
212,898,550,coop,22796,0.29
212,898,550,defect,26155,0.34
212,898,550,exploitation,29049,0.37
213,898,550,coop,22653,0.29
213,898,550,defect,26201,0.34
213,898,550,exploitation,29146,0.37
214,898,550,coop,22750,0.29
214,898,550,defect,26171,0.34
214,898,550,exploitation,29079,0.37
215,898,550,coop,22334,0.29
215,898,550,defect,26309,0.34
215,898,550,exploitation,29357,0.38
216,898,550,coop,23993,0.31
216,898,550,defect,24444,0.31
216,898,550,exploitation,29563,0.38
217,898,550,coop,24361,0.31
217,898,550,defect,24755,0.32
217,898,550,exploitation,28884,0.37
218,898,550,coop,23456,0.3
218,898,550,defect,25616,0.33
218,898,550,exploitation,28928,0.37
219,898,550,coop,21092,0.27
219,898,550,defect,27753,0.36
219,898,550,exploitation,29155,0.37
220,898,550,coop,22074,0.28
220,898,550,defect,27313,0.35
220,898,550,exploitation,28613,0.37
221,898,550,coop,20793,0.27
221,898,550,defect,28218,0.36
221,898,550,exploitation,28989,0.37
222,898,550,coop,21024,0.27
222,898,550,defect,27649,0.35
222,898,550,exploitation,29327,0.38
223,898,550,coop,19491,0.25
223,898,550,defect,29020,0.37
223,898,550,exploitation,29489,0.38
224,898,550,coop,20997,0.27
224,898,550,defect,27807,0.36
224,898,550,exploitation,29196,0.37
225,898,550,coop,21212,0.27
225,898,550,defect,28068,0.36
225,898,550,exploitation,28720,0.37
226,898,550,coop,21163,0.27
226,898,550,defect,27799,0.36
226,898,550,exploitation,29038,0.37
227,898,550,coop,20200,0.26
227,898,550,defect,28863,0.37
227,898,550,exploitation,28937,0.37
228,898,550,coop,20583,0.26
228,898,550,defect,27899,0.36
228,898,550,exploitation,29518,0.38
229,898,550,coop,21715,0.28
229,898,550,defect,26861,0.34
229,898,550,exploitation,29424,0.38
230,898,550,coop,20880,0.27
230,898,550,defect,27813,0.36
230,898,550,exploitation,29307,0.38
231,898,550,coop,21922,0.28
231,898,550,defect,26498,0.34
231,898,550,exploitation,29580,0.38
232,898,550,coop,22043,0.28
232,898,550,defect,26825,0.34
232,898,550,exploitation,29132,0.37
233,898,550,coop,21717,0.28
233,898,550,defect,26731,0.34
233,898,550,exploitation,29552,0.38
234,898,550,coop,23375,0.3
234,898,550,defect,25336,0.32
234,898,550,exploitation,29289,0.38
235,898,550,coop,23760,0.3
235,898,550,defect,24857,0.32
235,898,550,exploitation,29383,0.38
236,898,550,coop,25098,0.32
236,898,550,defect,23913,0.31
236,898,550,exploitation,28989,0.37
237,898,550,coop,25496,0.33
237,898,550,defect,23196,0.3
237,898,550,exploitation,29308,0.38
238,898,550,coop,27624,0.35
238,898,550,defect,21131,0.27
238,898,550,exploitation,29245,0.37
239,898,550,coop,27869,0.36
239,898,550,defect,20676,0.27
239,898,550,exploitation,29455,0.38
240,898,550,coop,27912,0.36
240,898,550,defect,20799,0.27
240,898,550,exploitation,29289,0.38
241,898,550,coop,29833,0.38
241,898,550,defect,19305,0.25
241,898,550,exploitation,28862,0.37
242,898,550,coop,30515,0.39
242,898,550,defect,18454,0.24
242,898,550,exploitation,29031,0.37
243,898,550,coop,30368,0.39
243,898,550,defect,18341,0.24
243,898,550,exploitation,29291,0.38
244,898,550,coop,30402,0.39
244,898,550,defect,18364,0.24
244,898,550,exploitation,29234,0.37
245,898,550,coop,28925,0.37
245,898,550,defect,19367,0.25
245,898,550,exploitation,29708,0.38
246,898,550,coop,27405,0.35
246,898,550,defect,20684,0.27
246,898,550,exploitation,29911,0.38
247,898,550,coop,25745,0.33
247,898,550,defect,22025,0.28
247,898,550,exploitation,30230,0.39
248,898,550,coop,25646,0.33
248,898,550,defect,22035,0.28
248,898,550,exploitation,30319,0.39
249,898,550,coop,23693,0.3
249,898,550,defect,24060,0.31
249,898,550,exploitation,30247,0.39
250,898,550,coop,23096,0.3
250,898,550,defect,25196,0.32
250,898,550,exploitation,29708,0.38
251,898,550,coop,23476,0.3
251,898,550,defect,24650,0.32
251,898,550,exploitation,29874,0.38
252,898,550,coop,24539,0.31
252,898,550,defect,23535,0.3
252,898,550,exploitation,29926,0.38
253,898,550,coop,26206,0.34
253,898,550,defect,22002,0.28
253,898,550,exploitation,29792,0.38
254,898,550,coop,25036,0.32
254,898,550,defect,23291,0.3
254,898,550,exploitation,29673,0.38
255,898,550,coop,24525,0.31
255,898,550,defect,23942,0.31
255,898,550,exploitation,29533,0.38
256,898,550,coop,22905,0.29
256,898,550,defect,25329,0.32
256,898,550,exploitation,29766,0.38
257,898,550,coop,24429,0.31
257,898,550,defect,23867,0.31
257,898,550,exploitation,29704,0.38
258,898,550,coop,26051,0.33
258,898,550,defect,22771,0.29
258,898,550,exploitation,29178,0.37
259,898,550,coop,23979,0.31
259,898,550,defect,24299,0.31
259,898,550,exploitation,29722,0.38
260,898,550,coop,23785,0.3
260,898,550,defect,24684,0.32
260,898,550,exploitation,29531,0.38
261,898,550,coop,25494,0.33
261,898,550,defect,23263,0.3
261,898,550,exploitation,29243,0.37
262,898,550,coop,25350,0.32
262,898,550,defect,23249,0.3
262,898,550,exploitation,29401,0.38
263,898,550,coop,25145,0.32
263,898,550,defect,23811,0.31
263,898,550,exploitation,29044,0.37
264,898,550,coop,23290,0.3
264,898,550,defect,25330,0.32
264,898,550,exploitation,29380,0.38
265,898,550,coop,24959,0.32
265,898,550,defect,23599,0.3
265,898,550,exploitation,29442,0.38
266,898,550,coop,26743,0.34
266,898,550,defect,22286,0.29
266,898,550,exploitation,28971,0.37
267,898,550,coop,27045,0.35
267,898,550,defect,21789,0.28
267,898,550,exploitation,29166,0.37
268,898,550,coop,27138,0.35
268,898,550,defect,21900,0.28
268,898,550,exploitation,28962,0.37
269,898,550,coop,27641,0.35
269,898,550,defect,21199,0.27
269,898,550,exploitation,29160,0.37
270,898,550,coop,27491,0.35
270,898,550,defect,21387,0.27
270,898,550,exploitation,29122,0.37
271,898,550,coop,27980,0.36
271,898,550,defect,20482,0.26
271,898,550,exploitation,29538,0.38
272,898,550,coop,28154,0.36
272,898,550,defect,20241,0.26
272,898,550,exploitation,29605,0.38
273,898,550,coop,26756,0.34
273,898,550,defect,21667,0.28
273,898,550,exploitation,29577,0.38
274,898,550,coop,26335,0.34
274,898,550,defect,21750,0.28
274,898,550,exploitation,29915,0.38
275,898,550,coop,25224,0.32
275,898,550,defect,22680,0.29
275,898,550,exploitation,30096,0.39
276,898,550,coop,27221,0.35
276,898,550,defect,20523,0.26
276,898,550,exploitation,30256,0.39
277,898,550,coop,28986,0.37
277,898,550,defect,19526,0.25
277,898,550,exploitation,29488,0.38
278,898,550,coop,29534,0.38
278,898,550,defect,18542,0.24
278,898,550,exploitation,29924,0.38
279,898,550,coop,27781,0.36
279,898,550,defect,19930,0.26
279,898,550,exploitation,30289,0.39
