round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,28996,0.37
55,130,123,coop,20819,0.27
55,130,123,defect,27945,0.36
55,130,123,exploitation,29236,0.37
56,130,123,coop,19604,0.25
56,130,123,defect,29426,0.38
56,130,123,exploitation,28970,0.37
57,130,123,coop,19824,0.25
57,130,123,defect,28955,0.37
57,130,123,exploitation,29221,0.37
58,130,123,coop,17692,0.23
58,130,123,defect,31447,0.4
58,130,123,exploitation,28861,0.37
59,130,123,coop,19081,0.24
59,130,123,defect,29769,0.38
59,130,123,exploitation,29150,0.37
60,130,123,coop,20643,0.26
60,130,123,defect,28117,0.36
60,130,123,exploitation,29240,0.37
61,130,123,coop,19818,0.25
61,130,123,defect,29478,0.38
61,130,123,exploitation,28704,0.37
62,130,123,coop,18782,0.24
62,130,123,defect,30273,0.39
62,130,123,exploitation,28945,0.37
63,130,123,coop,18610,0.24
63,130,123,defect,30629,0.39
63,130,123,exploitation,28761,0.37
64,130,123,coop,19787,0.25
64,130,123,defect,29333,0.38
64,130,123,exploitation,28880,0.37
65,130,123,coop,20102,0.26
65,130,123,defect,28373,0.36
65,130,123,exploitation,29525,0.38
66,130,123,coop,21302,0.27
66,130,123,defect,27497,0.35
66,130,123,exploitation,29201,0.37
67,130,123,coop,20085,0.26
67,130,123,defect,28379,0.36
67,130,123,exploitation,29536,0.38
68,130,123,coop,20214,0.26
68,130,123,defect,28247,0.36
68,130,123,exploitation,29539,0.38
69,130,123,coop,19039,0.24
69,130,123,defect,29483,0.38
69,130,123,exploitation,29478,0.38
70,130,123,coop,20056,0.26
70,130,123,defect,28389,0.36
70,130,123,exploitation,29555,0.38
71,130,123,coop,21130,0.27
71,130,123,defect,27239,0.35
71,130,123,exploitation,29631,0.38
72,130,123,coop,21087,0.27
72,130,123,defect,26910,0.34
72,130,123,exploitation,30003,0.38
73,130,123,coop,21243,0.27
73,130,123,defect,26776,0.34
73,130,123,exploitation,29981,0.38
74,130,123,coop,21683,0.28
74,130,123,defect,25888,0.33
74,130,123,exploitation,30429,0.39
75,130,123,coop,21459,0.28
75,130,123,defect,26470,0.34
75,130,123,exploitation,30071,0.39
76,130,123,coop,23226,0.3
76,130,123,defect,24344,0.31
76,130,123,exploitation,30430,0.39
77,130,123,coop,24540,0.31
77,130,123,defect,23540,0.3
77,130,123,exploitation,29920,0.38
78,130,123,coop,24484,0.31
78,130,123,defect,23537,0.3
78,130,123,exploitation,29979,0.38
79,130,123,coop,24822,0.32
79,130,123,defect,23729,0.3
79,130,123,exploitation,29449,0.38
80,130,123,coop,24568,0.31
80,130,123,defect,23592,0.3
80,130,123,exploitation,29840,0.38
81,130,123,coop,26469,0.34
81,130,123,defect,21525,0.28
81,130,123,exploitation,30006,0.38
82,130,123,coop,27378,0.35
82,130,123,defect,20723,0.27
82,130,123,exploitation,29899,0.38
83,130,123,coop,29433,0.38
83,130,123,defect,18491,0.24
83,130,123,exploitation,30076,0.39
84,130,123,coop,29985,0.38
84,130,123,defect,18150,0.23
84,130,123,exploitation,29865,0.38
85,130,123,coop,30469,0.39
85,130,123,defect,17240,0.22
85,130,123,exploitation,30291,0.39
86,130,123,coop,28779,0.37
86,130,123,defect,18501,0.24
86,130,123,exploitation,30720,0.39
87,130,123,coop,26966,0.35
87,130,123,defect,20196,0.26
87,130,123,exploitation,30838,0.4
88,130,123,coop,24833,0.32
88,130,123,defect,21391,0.27
88,130,123,exploitation,31776,0.41
89,130,123,coop,23222,0.3
89,130,123,defect,23226,0.3
89,130,123,exploitation,31552,0.4
90,130,123,coop,21098,0.27
90,130,123,defect,25102,0.32
90,130,123,exploitation,31800,0.41
91,130,123,coop,20229,0.26
91,130,123,defect,25807,0.33
91,130,123,exploitation,31964,0.41
92,130,123,coop,20172,0.26
92,130,123,defect,25934,0.33
92,130,123,exploitation,31894,0.41
93,130,123,coop,20160,0.26
93,130,123,defect,25852,0.33
93,130,123,exploitation,31988,0.41
94,130,123,coop,20409,0.26
94,130,123,defect,25395,0.33
94,130,123,exploitation,32196,0.41
95,130,123,coop,18796,0.24
95,130,123,defect,26462,0.34
95,130,123,exploitation,32742,0.42
96,130,123,coop,18800,0.24
96,130,123,defect,26316,0.34
96,130,123,exploitation,32884,0.42
97,130,123,coop,19225,0.25
97,130,123,defect,26436,0.34
97,130,123,exploitation,32339,0.41
98,130,123,coop,17262,0.22
98,130,123,defect,28577,0.37
98,130,123,exploitation,32161,0.41
99,130,123,coop,17761,0.23
99,130,123,defect,27605,0.35
99,130,123,exploitation,32634,0.42
100,130,123,coop,17798,0.23
100,130,123,defect,27582,0.35
100,130,123,exploitation,32620,0.42
101,130,123,coop,17751,0.23
101,130,123,defect,27611,0.35
101,130,123,exploitation,32638,0.42
102,130,123,coop,18068,0.23
102,130,123,defect,26228,0.34
102,130,123,exploitation,33704,0.43
103,130,123,coop,18543,0.24
103,130,123,defect,24871,0.32
103,130,123,exploitation,34586,0.44
104,130,123,coop,18702,0.24
104,130,123,defect,24973,0.32
104,130,123,exploitation,34325,0.44
105,130,123,coop,18669,0.24
105,130,123,defect,25045,0.32
105,130,123,exploitation,34286,0.44
106,130,123,coop,17521,0.22
106,130,123,defect,25425,0.33
106,130,123,exploitation,35054,0.45
107,130,123,coop,17741,0.23
107,130,123,defect,25432,0.33
107,130,123,exploitation,34827,0.45
108,130,123,coop,19130,0.25
108,130,123,defect,23617,0.3
108,130,123,exploitation,35253,0.45
109,130,123,coop,17793,0.23
109,130,123,defect,24325,0.31
109,130,123,exploitation,35882,0.46
110,130,123,coop,16286,0.21
110,130,123,defect,26277,0.34
110,130,123,exploitation,35437,0.45
111,130,123,coop,16302,0.21
111,130,123,defect,26472,0.34
111,130,123,exploitation,35226,0.45
112,130,123,coop,16145,0.21
112,130,123,defect,26402,0.34
112,130,123,exploitation,35453,0.45
113,130,123,coop,16263,0.21
113,130,123,defect,26407,0.34
113,130,123,exploitation,35330,0.45
114,130,123,coop,15976,0.2
114,130,123,defect,27878,0.36
114,130,123,exploitation,34146,0.44
115,130,123,coop,15789,0.2
115,130,123,defect,27825,0.36
115,130,123,exploitation,34386,0.44
116,130,123,coop,17538,0.22
116,130,123,defect,25812,0.33
116,130,123,exploitation,34650,0.44
117,130,123,coop,18378,0.24
117,130,123,defect,25422,0.33
117,130,123,exploitation,34200,0.44
118,130,123,coop,17964,0.23
118,130,123,defect,26809,0.34
118,130,123,exploitation,33227,0.43
119,130,123,coop,18140,0.23
119,130,123,defect,26639,0.34
119,130,123,exploitation,33221,0.43
120,130,123,coop,18107,0.23
120,130,123,defect,26625,0.34
120,130,123,exploitation,33268,0.43
121,130,123,coop,18123,0.23
121,130,123,defect,26583,0.34
121,130,123,exploitation,33294,0.43
122,130,123,coop,19755,0.25
122,130,123,defect,24641,0.32
122,130,123,exploitation,33604,0.43
123,130,123,coop,17934,0.23
123,130,123,defect,26582,0.34
123,130,123,exploitation,33484,0.43
124,130,123,coop,19129,0.25
124,130,123,defect,25984,0.33
124,130,123,exploitation,32887,0.42
125,130,123,coop,17463,0.22
125,130,123,defect,28159,0.36
125,130,123,exploitation,32378,0.42
126,130,123,coop,17380,0.22
126,130,123,defect,28223,0.36
126,130,123,exploitation,32397,0.42
127,130,123,coop,18526,0.24
127,130,123,defect,27563,0.35
127,130,123,exploitation,31911,0.41
128,130,123,coop,18452,0.24
128,130,123,defect,27428,0.35
128,130,123,exploitation,32120,0.41
129,130,123,coop,17996,0.23
129,130,123,defect,28914,0.37
129,130,123,exploitation,31090,0.4
130,130,123,coop,17399,0.22
130,130,123,defect,29984,0.38
130,130,123,exploitation,30617,0.39
131,130,123,coop,17267,0.22
131,130,123,defect,30302,0.39
131,130,123,exploitation,30431,0.39
132,130,123,coop,16081,0.21
132,130,123,defect,30912,0.4
132,130,123,exploitation,31007,0.4
133,130,123,coop,15467,0.2
133,130,123,defect,32445,0.42
133,130,123,exploitation,30088,0.39
134,130,123,coop,15510,0.2
134,130,123,defect,32557,0.42
134,130,123,exploitation,29933,0.38
135,130,123,coop,17403,0.22
135,130,123,defect,30215,0.39
135,130,123,exploitation,30382,0.39
136,130,123,coop,18345,0.24
136,130,123,defect,29505,0.38
136,130,123,exploitation,30150,0.39
137,130,123,coop,18151,0.23
137,130,123,defect,29642,0.38
137,130,123,exploitation,30207,0.39
138,130,123,coop,18179,0.23
138,130,123,defect,29487,0.38
138,130,123,exploitation,30334,0.39
139,130,123,coop,20032,0.26
139,130,123,defect,27228,0.35
139,130,123,exploitation,30740,0.39
140,130,123,coop,21219,0.27
140,130,123,defect,26489,0.34
140,130,123,exploitation,30292,0.39
141,130,123,coop,19440,0.25
141,130,123,defect,28580,0.37
141,130,123,exploitation,29980,0.38
142,130,123,coop,20143,0.26
142,130,123,defect,27228,0.35
142,130,123,exploitation,30629,0.39
143,130,123,coop,20156,0.26
143,130,123,defect,27245,0.35
143,130,123,exploitation,30599,0.39
144,130,123,coop,21490,0.28
144,130,123,defect,26107,0.33
144,130,123,exploitation,30403,0.39
145,130,123,coop,19527,0.25
145,130,123,defect,28372,0.36
145,130,123,exploitation,30101,0.39
146,130,123,coop,19482,0.25
146,130,123,defect,28062,0.36
146,130,123,exploitation,30456,0.39
147,130,123,coop,20781,0.27
147,130,123,defect,27120,0.35
147,130,123,exploitation,30099,0.39
148,130,123,coop,18608,0.24
148,130,123,defect,29390,0.38
148,130,123,exploitation,30002,0.38
149,130,123,coop,18899,0.24
149,130,123,defect,29522,0.38
149,130,123,exploitation,29579,0.38
150,130,123,coop,20485,0.26
150,130,123,defect,27304,0.35
150,130,123,exploitation,30211,0.39
151,130,123,coop,18855,0.24
151,130,123,defect,29581,0.38
151,130,123,exploitation,29564,0.38
152,130,123,coop,20736,0.27
152,130,123,defect,27083,0.35
152,130,123,exploitation,30181,0.39
153,130,123,coop,21757,0.28
153,130,123,defect,25950,0.33
153,130,123,exploitation,30293,0.39
154,130,123,coop,20400,0.26
154,130,123,defect,26874,0.34
154,130,123,exploitation,30726,0.39
155,130,123,coop,18855,0.24
155,130,123,defect,28693,0.37
155,130,123,exploitation,30452,0.39
156,130,123,coop,16717,0.21
156,130,123,defect,31036,0.4
156,130,123,exploitation,30247,0.39
157,130,123,coop,15818,0.2
157,130,123,defect,31666,0.41
157,130,123,exploitation,30516,0.39
158,130,123,coop,14269,0.18
158,130,123,defect,33983,0.44
158,130,123,exploitation,29748,0.38
159,130,123,coop,14178,0.18
159,130,123,defect,34023,0.44
159,130,123,exploitation,29799,0.38
160,130,123,coop,14770,0.19
160,130,123,defect,32606,0.42
160,130,123,exploitation,30624,0.39
161,130,123,coop,16626,0.21
161,130,123,defect,30190,0.39
161,130,123,exploitation,31184,0.4
162,130,123,coop,15050,0.19
162,130,123,defect,32518,0.42
162,130,123,exploitation,30432,0.39
163,130,123,coop,14913,0.19
163,130,123,defect,32487,0.42
163,130,123,exploitation,30600,0.39
164,130,123,coop,14260,0.18
164,130,123,defect,34076,0.44
164,130,123,exploitation,29664,0.38
165,130,123,coop,14840,0.19
165,130,123,defect,32406,0.42
165,130,123,exploitation,30754,0.39
166,130,123,coop,15034,0.19
166,130,123,defect,32495,0.42
166,130,123,exploitation,30471,0.39
167,130,123,coop,13337,0.17
167,130,123,defect,34692,0.44
167,130,123,exploitation,29971,0.38
168,130,123,coop,14289,0.18
168,130,123,defect,33888,0.43
168,130,123,exploitation,29823,0.38
169,130,123,coop,15031,0.19
169,130,123,defect,32430,0.42
169,130,123,exploitation,30539,0.39
170,130,123,coop,14378,0.18
170,130,123,defect,33916,0.43
170,130,123,exploitation,29706,0.38
171,130,123,coop,13557,0.17
171,130,123,defect,35709,0.46
171,130,123,exploitation,28734,0.37
172,130,123,coop,14284,0.18
172,130,123,defect,34926,0.45
172,130,123,exploitation,28790,0.37
173,130,123,coop,16170,0.21
173,130,123,defect,32418,0.42
173,130,123,exploitation,29412,0.38
174,130,123,coop,15122,0.19
174,130,123,defect,33209,0.43
174,130,123,exploitation,29669,0.38
175,130,123,coop,13673,0.18
175,130,123,defect,35487,0.45
175,130,123,exploitation,28840,0.37
176,130,123,coop,15197,0.19
176,130,123,defect,33410,0.43
176,130,123,exploitation,29393,0.38
177,130,123,coop,15910,0.2
177,130,123,defect,31809,0.41
177,130,123,exploitation,30281,0.39
178,130,123,coop,15895,0.2
178,130,123,defect,31937,0.41
178,130,123,exploitation,30168,0.39
179,130,123,coop,16934,0.22
179,130,123,defect,30968,0.4
179,130,123,exploitation,30098,0.39
180,130,123,coop,17936,0.23
180,130,123,defect,30005,0.38
180,130,123,exploitation,30059,0.39
181,130,123,coop,19839,0.25
181,130,123,defect,28254,0.36
181,130,123,exploitation,29907,0.38
182,130,123,coop,19418,0.25
182,130,123,defect,28053,0.36
182,130,123,exploitation,30529,0.39
183,130,123,coop,19691,0.25
183,130,123,defect,28110,0.36
183,130,123,exploitation,30199,0.39
184,130,123,coop,18627,0.24
184,130,123,defect,29717,0.38
184,130,123,exploitation,29656,0.38
185,130,123,coop,18083,0.23
185,130,123,defect,30048,0.39
185,130,123,exploitation,29869,0.38
186,130,123,coop,19426,0.25
186,130,123,defect,28143,0.36
186,130,123,exploitation,30431,0.39
187,130,123,coop,19758,0.25
187,130,123,defect,28122,0.36
187,130,123,exploitation,30120,0.39
188,130,123,coop,19759,0.25
188,130,123,defect,27911,0.36
188,130,123,exploitation,30330,0.39
189,130,123,coop,19644,0.25
189,130,123,defect,28036,0.36
189,130,123,exploitation,30320,0.39
190,130,123,coop,17827,0.23
190,130,123,defect,30452,0.39
190,130,123,exploitation,29721,0.38
191,130,123,coop,19041,0.24
191,130,123,defect,29579,0.38
191,130,123,exploitation,29380,0.38
192,130,123,coop,16996,0.22
192,130,123,defect,31703,0.41
192,130,123,exploitation,29301,0.38
193,130,123,coop,18138,0.23
193,130,123,defect,30684,0.39
193,130,123,exploitation,29178,0.37
194,130,123,coop,16231,0.21
194,130,123,defect,32927,0.42
194,130,123,exploitation,28842,0.37
195,130,123,coop,18128,0.23
195,130,123,defect,30762,0.39
195,130,123,exploitation,29110,0.37
196,130,123,coop,19967,0.26
196,130,123,defect,28714,0.37
196,130,123,exploitation,29319,0.38
197,130,123,coop,20721,0.27
197,130,123,defect,27528,0.35
197,130,123,exploitation,29751,0.38
198,130,123,coop,22695,0.29
198,130,123,defect,25508,0.33
198,130,123,exploitation,29797,0.38
199,130,123,coop,22912,0.29
199,130,123,defect,25285,0.32
199,130,123,exploitation,29803,0.38
200,130,123,coop,22997,0.29
200,130,123,defect,25319,0.32
200,130,123,exploitation,29684,0.38
201,130,123,coop,21662,0.28
201,130,123,defect,26403,0.34
201,130,123,exploitation,29935,0.38
202,130,123,coop,21762,0.28
202,130,123,defect,27081,0.35
202,130,123,exploitation,29157,0.37
203,130,123,coop,21531,0.28
203,130,123,defect,27212,0.35
203,130,123,exploitation,29257,0.38
204,130,123,coop,21251,0.27
204,130,123,defect,27110,0.35
204,130,123,exploitation,29639,0.38
205,130,123,coop,21508,0.28
205,130,123,defect,26972,0.35
205,130,123,exploitation,29520,0.38
206,130,123,coop,23272,0.3
206,130,123,defect,25090,0.32
206,130,123,exploitation,29638,0.38
207,130,123,coop,23560,0.3
207,130,123,defect,24924,0.32
207,130,123,exploitation,29516,0.38
208,130,123,coop,23411,0.3
208,130,123,defect,24960,0.32
208,130,123,exploitation,29629,0.38
209,130,123,coop,24080,0.31
209,130,123,defect,23760,0.3
209,130,123,exploitation,30160,0.39
210,130,123,coop,22335,0.29
210,130,123,defect,25622,0.33
210,130,123,exploitation,30043,0.39
211,130,123,coop,23360,0.3
211,130,123,defect,25095,0.32
211,130,123,exploitation,29545,0.38
212,130,123,coop,21319,0.27
212,130,123,defect,26987,0.35
212,130,123,exploitation,29694,0.38
213,130,123,coop,23288,0.3
213,130,123,defect,25497,0.33
213,130,123,exploitation,29215,0.37
214,130,123,coop,22906,0.29
214,130,123,defect,25579,0.33
214,130,123,exploitation,29515,0.38
215,130,123,coop,21517,0.28
215,130,123,defect,26860,0.34
215,130,123,exploitation,29623,0.38
216,130,123,coop,21471,0.28
216,130,123,defect,26680,0.34
216,130,123,exploitation,29849,0.38
217,130,123,coop,21761,0.28
217,130,123,defect,26475,0.34
217,130,123,exploitation,29764,0.38
218,130,123,coop,24003,0.31
218,130,123,defect,24371,0.31
218,130,123,exploitation,29626,0.38
219,130,123,coop,24818,0.32
219,130,123,defect,23499,0.3
219,130,123,exploitation,29683,0.38
220,130,123,coop,23720,0.3
220,130,123,defect,24398,0.31
220,130,123,exploitation,29882,0.38
221,130,123,coop,24491,0.31
221,130,123,defect,23299,0.3
221,130,123,exploitation,30210,0.39
222,130,123,coop,23240,0.3
222,130,123,defect,24214,0.31
222,130,123,exploitation,30546,0.39
223,130,123,coop,22515,0.29
223,130,123,defect,25513,0.33
223,130,123,exploitation,29972,0.38
224,130,123,coop,22433,0.29
224,130,123,defect,25231,0.32
224,130,123,exploitation,30336,0.39
225,130,123,coop,22422,0.29
225,130,123,defect,25380,0.33
225,130,123,exploitation,30198,0.39
226,130,123,coop,20479,0.26
226,130,123,defect,27382,0.35
226,130,123,exploitation,30139,0.39
227,130,123,coop,21735,0.28
227,130,123,defect,26587,0.34
227,130,123,exploitation,29678,0.38
228,130,123,coop,21842,0.28
228,130,123,defect,26481,0.34
228,130,123,exploitation,29677,0.38
229,130,123,coop,20622,0.26
229,130,123,defect,27542,0.35
229,130,123,exploitation,29836,0.38
230,130,123,coop,20675,0.27
230,130,123,defect,27501,0.35
230,130,123,exploitation,29824,0.38
231,130,123,coop,20991,0.27
231,130,123,defect,26964,0.35
231,130,123,exploitation,30045,0.39
232,130,123,coop,21213,0.27
232,130,123,defect,26697,0.34
232,130,123,exploitation,30090,0.39
233,130,123,coop,21263,0.27
233,130,123,defect,26592,0.34
233,130,123,exploitation,30145,0.39
234,130,123,coop,21343,0.27
234,130,123,defect,26524,0.34
234,130,123,exploitation,30133,0.39
235,130,123,coop,22010,0.28
235,130,123,defect,25345,0.32
235,130,123,exploitation,30645,0.39
236,130,123,coop,21875,0.28
236,130,123,defect,25601,0.33
236,130,123,exploitation,30524,0.39
237,130,123,coop,21372,0.27
237,130,123,defect,26432,0.34
237,130,123,exploitation,30196,0.39
238,130,123,coop,21146,0.27
238,130,123,defect,26530,0.34
238,130,123,exploitation,30324,0.39
239,130,123,coop,19462,0.25
239,130,123,defect,28589,0.37
239,130,123,exploitation,29949,0.38
240,130,123,coop,19287,0.25
240,130,123,defect,28713,0.37
240,130,123,exploitation,30000,0.38
241,130,123,coop,19423,0.25
241,130,123,defect,28794,0.37
241,130,123,exploitation,29783,0.38
242,130,123,coop,20483,0.26
242,130,123,defect,27562,0.35
242,130,123,exploitation,29955,0.38
243,130,123,coop,20446,0.26
243,130,123,defect,27710,0.36
243,130,123,exploitation,29844,0.38
244,130,123,coop,20061,0.26
244,130,123,defect,28291,0.36
244,130,123,exploitation,29648,0.38
245,130,123,coop,22196,0.28
245,130,123,defect,26339,0.34
245,130,123,exploitation,29465,0.38
246,130,123,coop,21293,0.27
246,130,123,defect,27465,0.35
246,130,123,exploitation,29242,0.37
247,130,123,coop,22550,0.29
247,130,123,defect,25810,0.33
247,130,123,exploitation,29640,0.38
248,130,123,coop,22828,0.29
248,130,123,defect,25860,0.33
248,130,123,exploitation,29312,0.38
249,130,123,coop,21811,0.28
249,130,123,defect,26980,0.35
249,130,123,exploitation,29209,0.37
250,130,123,coop,21928,0.28
250,130,123,defect,26440,0.34
250,130,123,exploitation,29632,0.38
251,130,123,coop,20732,0.27
251,130,123,defect,27617,0.35
251,130,123,exploitation,29651,0.38
252,130,123,coop,22447,0.29
252,130,123,defect,25978,0.33
252,130,123,exploitation,29575,0.38
253,130,123,coop,21020,0.27
253,130,123,defect,27216,0.35
253,130,123,exploitation,29764,0.38
254,130,123,coop,19964,0.26
254,130,123,defect,28800,0.37
254,130,123,exploitation,29236,0.37
255,130,123,coop,21759,0.28
255,130,123,defect,27125,0.35
255,130,123,exploitation,29116,0.37
256,130,123,coop,21576,0.28
256,130,123,defect,27174,0.35
256,130,123,exploitation,29250,0.38
257,130,123,coop,20128,0.26
257,130,123,defect,28803,0.37
257,130,123,exploitation,29069,0.37
258,130,123,coop,21737,0.28
258,130,123,defect,26413,0.34
258,130,123,exploitation,29850,0.38
259,130,123,coop,19975,0.26
259,130,123,defect,28540,0.37
259,130,123,exploitation,29485,0.38
260,130,123,coop,20818,0.27
260,130,123,defect,27896,0.36
260,130,123,exploitation,29286,0.38
261,130,123,coop,20744,0.27
261,130,123,defect,28296,0.36
261,130,123,exploitation,28960,0.37
262,130,123,coop,19723,0.25
262,130,123,defect,29150,0.37
262,130,123,exploitation,29127,0.37
263,130,123,coop,18023,0.23
263,130,123,defect,31428,0.4
263,130,123,exploitation,28549,0.37
264,130,123,coop,17913,0.23
264,130,123,defect,31525,0.4
264,130,123,exploitation,28562,0.37
265,130,123,coop,17271,0.22
265,130,123,defect,32076,0.41
265,130,123,exploitation,28653,0.37
266,130,123,coop,18290,0.23
266,130,123,defect,31180,0.4
266,130,123,exploitation,28530,0.37
267,130,123,coop,17434,0.22
267,130,123,defect,32121,0.41
267,130,123,exploitation,28445,0.36
268,130,123,coop,15745,0.2
268,130,123,defect,34646,0.44
268,130,123,exploitation,27609,0.35
269,130,123,coop,15724,0.2
269,130,123,defect,34461,0.44
269,130,123,exploitation,27815,0.36
270,130,123,coop,16606,0.21
270,130,123,defect,33463,0.43
270,130,123,exploitation,27931,0.36
271,130,123,coop,17066,0.22
271,130,123,defect,32574,0.42
271,130,123,exploitation,28360,0.36
272,130,123,coop,16920,0.22
272,130,123,defect,32669,0.42
272,130,123,exploitation,28411,0.36
273,130,123,coop,18477,0.24
273,130,123,defect,31035,0.4
273,130,123,exploitation,28488,0.37
274,130,123,coop,17497,0.22
274,130,123,defect,31857,0.41
274,130,123,exploitation,28646,0.37
275,130,123,coop,18461,0.24
275,130,123,defect,30848,0.4
275,130,123,exploitation,28691,0.37
276,130,123,coop,18448,0.24
276,130,123,defect,30920,0.4
276,130,123,exploitation,28632,0.37
277,130,123,coop,18043,0.23
277,130,123,defect,31207,0.4
277,130,123,exploitation,28750,0.37
278,130,123,coop,18381,0.24
278,130,123,defect,30960,0.4
278,130,123,exploitation,28659,0.37
279,130,123,coop,18185,0.23
279,130,123,defect,31158,0.4
279,130,123,exploitation,28657,0.37
