round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,26631,0.34
107,461,625,coop,42017,0.54
107,461,625,defect,9192,0.12
107,461,625,exploitation,26791,0.34
108,461,625,coop,40038,0.51
108,461,625,defect,10769,0.14
108,461,625,exploitation,27193,0.35
109,461,625,coop,40111,0.51
109,461,625,defect,10847,0.14
109,461,625,exploitation,27042,0.35
110,461,625,coop,40233,0.52
110,461,625,defect,10773,0.14
110,461,625,exploitation,26994,0.35
111,461,625,coop,40275,0.52
111,461,625,defect,10774,0.14
111,461,625,exploitation,26951,0.35
112,461,625,coop,40460,0.52
112,461,625,defect,10392,0.13
112,461,625,exploitation,27148,0.35
113,461,625,coop,41033,0.53
113,461,625,defect,10167,0.13
113,461,625,exploitation,26800,0.34
114,461,625,coop,40963,0.53
114,461,625,defect,10077,0.13
114,461,625,exploitation,26960,0.35
115,461,625,coop,41422,0.53
115,461,625,defect,10246,0.13
115,461,625,exploitation,26332,0.34
116,461,625,coop,41032,0.53
116,461,625,defect,10099,0.13
116,461,625,exploitation,26869,0.34
117,461,625,coop,41918,0.54
117,461,625,defect,9638,0.12
117,461,625,exploitation,26444,0.34
118,461,625,coop,41728,0.53
118,461,625,defect,9795,0.13
118,461,625,exploitation,26477,0.34
119,461,625,coop,42431,0.54
119,461,625,defect,9516,0.12
119,461,625,exploitation,26053,0.33
120,461,625,coop,42901,0.55
120,461,625,defect,9152,0.12
120,461,625,exploitation,25947,0.33
121,461,625,coop,42735,0.55
121,461,625,defect,9144,0.12
121,461,625,exploitation,26121,0.33
122,461,625,coop,42990,0.55
122,461,625,defect,9281,0.12
122,461,625,exploitation,25729,0.33
123,461,625,coop,42182,0.54
123,461,625,defect,9463,0.12
123,461,625,exploitation,26355,0.34
124,461,625,coop,43128,0.55
124,461,625,defect,9087,0.12
124,461,625,exploitation,25785,0.33
125,461,625,coop,41018,0.53
125,461,625,defect,10369,0.13
125,461,625,exploitation,26613,0.34
126,461,625,coop,40544,0.52
126,461,625,defect,10758,0.14
126,461,625,exploitation,26698,0.34
127,461,625,coop,40982,0.53
127,461,625,defect,10519,0.13
127,461,625,exploitation,26499,0.34
128,461,625,coop,40389,0.52
128,461,625,defect,10891,0.14
128,461,625,exploitation,26720,0.34
129,461,625,coop,38091,0.49
129,461,625,defect,12568,0.16
129,461,625,exploitation,27341,0.35
130,461,625,coop,36306,0.47
130,461,625,defect,13994,0.18
130,461,625,exploitation,27700,0.36
131,461,625,coop,36456,0.47
131,461,625,defect,13541,0.17
131,461,625,exploitation,28003,0.36
132,461,625,coop,36443,0.47
132,461,625,defect,13780,0.18
132,461,625,exploitation,27777,0.36
133,461,625,coop,33755,0.43
133,461,625,defect,15701,0.2
133,461,625,exploitation,28544,0.37
134,461,625,coop,32093,0.41
134,461,625,defect,17018,0.22
134,461,625,exploitation,28889,0.37
135,461,625,coop,31691,0.41
135,461,625,defect,17304,0.22
135,461,625,exploitation,29005,0.37
136,461,625,coop,32248,0.41
136,461,625,defect,16860,0.22
136,461,625,exploitation,28892,0.37
137,461,625,coop,32670,0.42
137,461,625,defect,16505,0.21
137,461,625,exploitation,28825,0.37
138,461,625,coop,33049,0.42
138,461,625,defect,16282,0.21
138,461,625,exploitation,28669,0.37
139,461,625,coop,35200,0.45
139,461,625,defect,14401,0.18
139,461,625,exploitation,28399,0.36
140,461,625,coop,35065,0.45
140,461,625,defect,14816,0.19
140,461,625,exploitation,28119,0.36
141,461,625,coop,34621,0.44
141,461,625,defect,14945,0.19
141,461,625,exploitation,28434,0.36
142,461,625,coop,35104,0.45
142,461,625,defect,14508,0.19
142,461,625,exploitation,28388,0.36
143,461,625,coop,33232,0.43
143,461,625,defect,15757,0.2
143,461,625,exploitation,29011,0.37
144,461,625,coop,32646,0.42
144,461,625,defect,16449,0.21
144,461,625,exploitation,28905,0.37
145,461,625,coop,32600,0.42
145,461,625,defect,16378,0.21
145,461,625,exploitation,29022,0.37
146,461,625,coop,34986,0.45
146,461,625,defect,14861,0.19
146,461,625,exploitation,28153,0.36
147,461,625,coop,34131,0.44
147,461,625,defect,15583,0.2
147,461,625,exploitation,28286,0.36
148,461,625,coop,34145,0.44
148,461,625,defect,15608,0.2
148,461,625,exploitation,28247,0.36
149,461,625,coop,32460,0.42
149,461,625,defect,16955,0.22
149,461,625,exploitation,28585,0.37
150,461,625,coop,32891,0.42
150,461,625,defect,16308,0.21
150,461,625,exploitation,28801,0.37
151,461,625,coop,32688,0.42
151,461,625,defect,16104,0.21
151,461,625,exploitation,29208,0.37
152,461,625,coop,30493,0.39
152,461,625,defect,18087,0.23
152,461,625,exploitation,29420,0.38
153,461,625,coop,30285,0.39
153,461,625,defect,18499,0.24
153,461,625,exploitation,29216,0.37
154,461,625,coop,30557,0.39
154,461,625,defect,18205,0.23
154,461,625,exploitation,29238,0.37
155,461,625,coop,33182,0.43
155,461,625,defect,16433,0.21
155,461,625,exploitation,28385,0.36
156,461,625,coop,32827,0.42
156,461,625,defect,16351,0.21
156,461,625,exploitation,28822,0.37
157,461,625,coop,33296,0.43
157,461,625,defect,16232,0.21
157,461,625,exploitation,28472,0.37
158,461,625,coop,31016,0.4
158,461,625,defect,17698,0.23
158,461,625,exploitation,29286,0.38
159,461,625,coop,30467,0.39
159,461,625,defect,18408,0.24
159,461,625,exploitation,29125,0.37
160,461,625,coop,30076,0.39
160,461,625,defect,18794,0.24
160,461,625,exploitation,29130,0.37
161,461,625,coop,30416,0.39
161,461,625,defect,18630,0.24
161,461,625,exploitation,28954,0.37
162,461,625,coop,30006,0.38
162,461,625,defect,18922,0.24
162,461,625,exploitation,29072,0.37
163,461,625,coop,29924,0.38
163,461,625,defect,19111,0.25
163,461,625,exploitation,28965,0.37
164,461,625,coop,29755,0.38
164,461,625,defect,19294,0.25
164,461,625,exploitation,28951,0.37
165,461,625,coop,29663,0.38
165,461,625,defect,19227,0.25
165,461,625,exploitation,29110,0.37
166,461,625,coop,30318,0.39
166,461,625,defect,18663,0.24
166,461,625,exploitation,29019,0.37
167,461,625,coop,27814,0.36
167,461,625,defect,20705,0.27
167,461,625,exploitation,29481,0.38
168,461,625,coop,28056,0.36
168,461,625,defect,20896,0.27
168,461,625,exploitation,29048,0.37
169,461,625,coop,25782,0.33
169,461,625,defect,22875,0.29
169,461,625,exploitation,29343,0.38
170,461,625,coop,24490,0.31
170,461,625,defect,24134,0.31
170,461,625,exploitation,29376,0.38
171,461,625,coop,25865,0.33
171,461,625,defect,22790,0.29
171,461,625,exploitation,29345,0.38
172,461,625,coop,25737,0.33
172,461,625,defect,23263,0.3
172,461,625,exploitation,29000,0.37
173,461,625,coop,25636,0.33
173,461,625,defect,23018,0.3
173,461,625,exploitation,29346,0.38
174,461,625,coop,27389,0.35
174,461,625,defect,21609,0.28
174,461,625,exploitation,29002,0.37
175,461,625,coop,27481,0.35
175,461,625,defect,21555,0.28
175,461,625,exploitation,28964,0.37
176,461,625,coop,26833,0.34
176,461,625,defect,22289,0.29
176,461,625,exploitation,28878,0.37
177,461,625,coop,27047,0.35
177,461,625,defect,22028,0.28
177,461,625,exploitation,28925,0.37
178,461,625,coop,28717,0.37
178,461,625,defect,20759,0.27
178,461,625,exploitation,28524,0.37
179,461,625,coop,28563,0.37
179,461,625,defect,20877,0.27
179,461,625,exploitation,28560,0.37
180,461,625,coop,28559,0.37
180,461,625,defect,21013,0.27
180,461,625,exploitation,28428,0.36
181,461,625,coop,28392,0.36
181,461,625,defect,20810,0.27
181,461,625,exploitation,28798,0.37
182,461,625,coop,28706,0.37
182,461,625,defect,20440,0.26
182,461,625,exploitation,28854,0.37
183,461,625,coop,28526,0.37
183,461,625,defect,20632,0.26
183,461,625,exploitation,28842,0.37
184,461,625,coop,28801,0.37
184,461,625,defect,20680,0.27
184,461,625,exploitation,28519,0.37
185,461,625,coop,30197,0.39
185,461,625,defect,19304,0.25
185,461,625,exploitation,28499,0.37
186,461,625,coop,30374,0.39
186,461,625,defect,18997,0.24
186,461,625,exploitation,28629,0.37
187,461,625,coop,31890,0.41
187,461,625,defect,17401,0.22
187,461,625,exploitation,28709,0.37
188,461,625,coop,32058,0.41
188,461,625,defect,17533,0.22
188,461,625,exploitation,28409,0.36
189,461,625,coop,30120,0.39
189,461,625,defect,19368,0.25
189,461,625,exploitation,28512,0.37
190,461,625,coop,28617,0.37
190,461,625,defect,20774,0.27
190,461,625,exploitation,28609,0.37
191,461,625,coop,28938,0.37
191,461,625,defect,20272,0.26
191,461,625,exploitation,28790,0.37
192,461,625,coop,30843,0.4
192,461,625,defect,18704,0.24
192,461,625,exploitation,28453,0.36
193,461,625,coop,31091,0.4
193,461,625,defect,18237,0.23
193,461,625,exploitation,28672,0.37
194,461,625,coop,31621,0.41
194,461,625,defect,17472,0.22
194,461,625,exploitation,28907,0.37
195,461,625,coop,30422,0.39
195,461,625,defect,18751,0.24
195,461,625,exploitation,28827,0.37
196,461,625,coop,32355,0.41
196,461,625,defect,16887,0.22
196,461,625,exploitation,28758,0.37
197,461,625,coop,31544,0.4
197,461,625,defect,17330,0.22
197,461,625,exploitation,29126,0.37
198,461,625,coop,32578,0.42
198,461,625,defect,16786,0.22
198,461,625,exploitation,28636,0.37
199,461,625,coop,30420,0.39
199,461,625,defect,18379,0.24
199,461,625,exploitation,29201,0.37
200,461,625,coop,31261,0.4
200,461,625,defect,17528,0.22
200,461,625,exploitation,29211,0.37
201,461,625,coop,31372,0.4
201,461,625,defect,17302,0.22
201,461,625,exploitation,29326,0.38
202,461,625,coop,29267,0.38
202,461,625,defect,18802,0.24
202,461,625,exploitation,29931,0.38
203,461,625,coop,31415,0.4
203,461,625,defect,17719,0.23
203,461,625,exploitation,28866,0.37
204,461,625,coop,29668,0.38
204,461,625,defect,18816,0.24
204,461,625,exploitation,29516,0.38
205,461,625,coop,27594,0.35
205,461,625,defect,20789,0.27
205,461,625,exploitation,29617,0.38
206,461,625,coop,27606,0.35
206,461,625,defect,20510,0.26
206,461,625,exploitation,29884,0.38
207,461,625,coop,25627,0.33
207,461,625,defect,22178,0.28
207,461,625,exploitation,30195,0.39
208,461,625,coop,25292,0.32
208,461,625,defect,22853,0.29
208,461,625,exploitation,29855,0.38
209,461,625,coop,25318,0.32
209,461,625,defect,22905,0.29
209,461,625,exploitation,29777,0.38
210,461,625,coop,26842,0.34
210,461,625,defect,21269,0.27
210,461,625,exploitation,29889,0.38
211,461,625,coop,26586,0.34
211,461,625,defect,21857,0.28
211,461,625,exploitation,29557,0.38
212,461,625,coop,26618,0.34
212,461,625,defect,21766,0.28
212,461,625,exploitation,29616,0.38
213,461,625,coop,26151,0.34
213,461,625,defect,22063,0.28
213,461,625,exploitation,29786,0.38
214,461,625,coop,26588,0.34
214,461,625,defect,22117,0.28
214,461,625,exploitation,29295,0.38
215,461,625,coop,26517,0.34
215,461,625,defect,21871,0.28
215,461,625,exploitation,29612,0.38
216,461,625,coop,27984,0.36
216,461,625,defect,20820,0.27
216,461,625,exploitation,29196,0.37
217,461,625,coop,27393,0.35
217,461,625,defect,21472,0.28
217,461,625,exploitation,29135,0.37
218,461,625,coop,27689,0.35
218,461,625,defect,21094,0.27
218,461,625,exploitation,29217,0.37
219,461,625,coop,27588,0.35
219,461,625,defect,21092,0.27
219,461,625,exploitation,29320,0.38
220,461,625,coop,27667,0.35
220,461,625,defect,21227,0.27
220,461,625,exploitation,29106,0.37
221,461,625,coop,27480,0.35
221,461,625,defect,21550,0.28
221,461,625,exploitation,28970,0.37
222,461,625,coop,27290,0.35
222,461,625,defect,21616,0.28
222,461,625,exploitation,29094,0.37
223,461,625,coop,29347,0.38
223,461,625,defect,19600,0.25
223,461,625,exploitation,29053,0.37
224,461,625,coop,31356,0.4
224,461,625,defect,17984,0.23
224,461,625,exploitation,28660,0.37
225,461,625,coop,31571,0.4
225,461,625,defect,17634,0.23
225,461,625,exploitation,28795,0.37
226,461,625,coop,29618,0.38
226,461,625,defect,19656,0.25
226,461,625,exploitation,28726,0.37
227,461,625,coop,27705,0.36
227,461,625,defect,21181,0.27
227,461,625,exploitation,29114,0.37
228,461,625,coop,25682,0.33
228,461,625,defect,23224,0.3
228,461,625,exploitation,29094,0.37
229,461,625,coop,24166,0.31
229,461,625,defect,24661,0.32
229,461,625,exploitation,29173,0.37
230,461,625,coop,22592,0.29
230,461,625,defect,26278,0.34
230,461,625,exploitation,29130,0.37
231,461,625,coop,21905,0.28
231,461,625,defect,27110,0.35
231,461,625,exploitation,28985,0.37
232,461,625,coop,23487,0.3
232,461,625,defect,25321,0.32
232,461,625,exploitation,29192,0.37
233,461,625,coop,23099,0.3
233,461,625,defect,26020,0.33
233,461,625,exploitation,28881,0.37
234,461,625,coop,24783,0.32
234,461,625,defect,24188,0.31
234,461,625,exploitation,29029,0.37
235,461,625,coop,23733,0.3
235,461,625,defect,25231,0.32
235,461,625,exploitation,29036,0.37
236,461,625,coop,26292,0.34
236,461,625,defect,22933,0.29
236,461,625,exploitation,28775,0.37
237,461,625,coop,26253,0.34
237,461,625,defect,23120,0.3
237,461,625,exploitation,28627,0.37
238,461,625,coop,24421,0.31
238,461,625,defect,24650,0.32
238,461,625,exploitation,28929,0.37
239,461,625,coop,25066,0.32
239,461,625,defect,24048,0.31
239,461,625,exploitation,28886,0.37
240,461,625,coop,26360,0.34
240,461,625,defect,22606,0.29
240,461,625,exploitation,29034,0.37
241,461,625,coop,25876,0.33
241,461,625,defect,23150,0.3
241,461,625,exploitation,28974,0.37
242,461,625,coop,25966,0.33
242,461,625,defect,23041,0.3
242,461,625,exploitation,28993,0.37
243,461,625,coop,27911,0.36
243,461,625,defect,21180,0.27
243,461,625,exploitation,28909,0.37
244,461,625,coop,29429,0.38
244,461,625,defect,19807,0.25
244,461,625,exploitation,28764,0.37
245,461,625,coop,29935,0.38
245,461,625,defect,19426,0.25
245,461,625,exploitation,28639,0.37
246,461,625,coop,29966,0.38
246,461,625,defect,19234,0.25
246,461,625,exploitation,28800,0.37
247,461,625,coop,31698,0.41
247,461,625,defect,17700,0.23
247,461,625,exploitation,28602,0.37
248,461,625,coop,33130,0.42
248,461,625,defect,16560,0.21
248,461,625,exploitation,28310,0.36
249,461,625,coop,33642,0.43
249,461,625,defect,16111,0.21
249,461,625,exploitation,28247,0.36
250,461,625,coop,35411,0.45
250,461,625,defect,14484,0.19
250,461,625,exploitation,28105,0.36
251,461,625,coop,33460,0.43
251,461,625,defect,15941,0.2
251,461,625,exploitation,28599,0.37
252,461,625,coop,33657,0.43
252,461,625,defect,15926,0.2
252,461,625,exploitation,28417,0.36
253,461,625,coop,34726,0.45
253,461,625,defect,15403,0.2
253,461,625,exploitation,27871,0.36
254,461,625,coop,34940,0.45
254,461,625,defect,15109,0.19
254,461,625,exploitation,27951,0.36
255,461,625,coop,32839,0.42
255,461,625,defect,16416,0.21
255,461,625,exploitation,28745,0.37
256,461,625,coop,33517,0.43
256,461,625,defect,16121,0.21
256,461,625,exploitation,28362,0.36
257,461,625,coop,33574,0.43
257,461,625,defect,16319,0.21
257,461,625,exploitation,28107,0.36
258,461,625,coop,31077,0.4
258,461,625,defect,18198,0.23
258,461,625,exploitation,28725,0.37
259,461,625,coop,31525,0.4
259,461,625,defect,17252,0.22
259,461,625,exploitation,29223,0.37
260,461,625,coop,32060,0.41
260,461,625,defect,17310,0.22
260,461,625,exploitation,28630,0.37
261,461,625,coop,31774,0.41
261,461,625,defect,17525,0.22
261,461,625,exploitation,28701,0.37
262,461,625,coop,31490,0.4
262,461,625,defect,17742,0.23
262,461,625,exploitation,28768,0.37
263,461,625,coop,31163,0.4
263,461,625,defect,18178,0.23
263,461,625,exploitation,28659,0.37
264,461,625,coop,31131,0.4
264,461,625,defect,18139,0.23
264,461,625,exploitation,28730,0.37
265,461,625,coop,31073,0.4
265,461,625,defect,18479,0.24
265,461,625,exploitation,28448,0.36
266,461,625,coop,32461,0.42
266,461,625,defect,17001,0.22
266,461,625,exploitation,28538,0.37
267,461,625,coop,32642,0.42
267,461,625,defect,16940,0.22
267,461,625,exploitation,28418,0.36
268,461,625,coop,34936,0.45
268,461,625,defect,15049,0.19
268,461,625,exploitation,28015,0.36
269,461,625,coop,35768,0.46
269,461,625,defect,14449,0.19
269,461,625,exploitation,27783,0.36
270,461,625,coop,35730,0.46
270,461,625,defect,14527,0.19
270,461,625,exploitation,27743,0.36
271,461,625,coop,35178,0.45
271,461,625,defect,14713,0.19
271,461,625,exploitation,28109,0.36
272,461,625,coop,34067,0.44
272,461,625,defect,15660,0.2
272,461,625,exploitation,28273,0.36
273,461,625,coop,32522,0.42
273,461,625,defect,16830,0.22
273,461,625,exploitation,28648,0.37
274,461,625,coop,30575,0.39
274,461,625,defect,18437,0.24
274,461,625,exploitation,28988,0.37
275,461,625,coop,30623,0.39
275,461,625,defect,18362,0.24
275,461,625,exploitation,29015,0.37
276,461,625,coop,30536,0.39
276,461,625,defect,18332,0.24
276,461,625,exploitation,29132,0.37
277,461,625,coop,30545,0.39
277,461,625,defect,18382,0.24
277,461,625,exploitation,29073,0.37
278,461,625,coop,30808,0.39
278,461,625,defect,18344,0.24
278,461,625,exploitation,28848,0.37
279,461,625,coop,30433,0.39
279,461,625,defect,18765,0.24
279,461,625,exploitation,28802,0.37
