round,seed,defect,exploit_,exploit,coop
873,411,24654,15656,13494,24196
874,411,24636,15592,13718,24054
875,411,25701,15328,13612,23359
876,411,25925,15173,13791,23111
877,411,26847,15423,13703,22027
878,411,27905,14933,14098,21064
879,411,28144,14824,14068,20964
880,411,27265,14933,14669,21133
881,411,27356,14761,14591,21292
882,411,27433,14930,14608,21029
883,411,27193,14827,14675,21305
884,411,25715,14967,14548,22770
885,411,28100,15727,13427,20746
886,411,27508,15889,13465,21138
887,411,28082,15342,13848,20728
888,411,29340,15101,14016,19543
889,411,28505,14960,14119,20416
890,411,28505,15000,14031,20464
891,411,29722,14689,13789,19800
892,411,31372,14994,13372,18262
893,411,31203,15035,13611,18151
894,411,30888,14916,13449,18747
895,411,32312,14398,13910,17380
896,411,33356,14340,13988,16316
897,411,31254,15262,13616,17868
898,411,31045,15340,13780,17835
899,411,32639,15060,13579,16722
900,411,33821,14818,14088,15273
901,411,35133,15054,13709,14104
902,411,33970,15567,13253,15210
903,411,34534,15426,13035,15005
904,411,34533,15371,12889,15207
905,411,32945,15449,13229,16377
906,411,33741,14840,13410,16009
907,411,34073,14689,13442,15796
908,411,31516,14583,14411,17490
909,411,33018,14427,14320,16235
910,411,33025,14235,14266,16474
911,411,32913,14517,14491,16079
912,411,33642,13923,14540,15895
913,411,32885,14197,14617,16301
914,411,31323,13669,15207,17801
915,411,32923,13635,15307,16135
916,411,32820,13480,15360,16340
917,411,30843,14015,15166,17976
918,411,30482,14132,15331,18055
919,411,33079,12868,15660,16393
920,411,34463,12950,15582,15005
921,411,33629,13309,15519,15543
922,411,33525,13491,15689,15295
923,411,34510,12985,15991,14514
924,411,32192,12800,16889,16119
925,411,33392,12543,17465,14600
926,411,32828,12351,17054,15767
927,411,32552,12377,17055,16016
928,411,30272,13160,16936,17632
929,411,30567,13138,16875,17420
930,411,29298,12985,16891,18826
931,411,30373,13207,16260,18160
932,411,31534,12844,15800,17822
933,411,30421,13181,15777,18621
934,411,30679,13201,15767,18353
935,411,30053,13760,15513,18674
936,411,28045,14566,14822,20567
937,411,27625,14595,14827,20953
938,411,27573,14734,14679,21014
939,411,25377,15923,13972,22728
940,411,25527,16188,13850,22435
941,411,25418,15961,14021,22600
942,411,24655,15492,13901,23952
943,411,24433,15614,14100,23853
944,411,24615,15640,14019,23726
945,411,25445,15769,14139,22647
946,411,25526,15738,13937,22799
947,411,25349,15817,14189,22645
948,411,24462,16497,13809,23232
949,411,24443,16459,13855,23243
950,411,24478,16184,13711,23627
951,411,23585,16618,14304,23493
952,411,24880,16221,14436,22463
953,411,25856,16410,13977,21757
954,411,26925,15641,14198,21236
955,411,25501,15433,14359,22707
956,411,26247,14919,14476,22358
957,411,27245,15015,14549,21191
958,411,28290,15189,14614,19907
959,411,27315,15876,14459,20350
960,411,27340,16008,14340,20312
961,411,27451,15858,14253,20438
962,411,27018,15827,14567,20588
963,411,26734,15757,14672,20837
964,411,27082,15777,14595,20546
965,411,29111,15512,14649,18728
966,411,27724,15235,15336,19705
967,411,26643,15202,15312,20843
968,411,25922,15166,15771,21141
969,411,27900,16051,14588,19461
970,411,30067,14783,15394,17756
971,411,29902,14925,15465,17708
972,411,31133,15129,15125,16613
973,411,31276,15109,15200,16415
974,411,31260,15138,15098,16504
975,411,32651,15118,14373,15858
976,411,34878,15344,13370,14408
977,411,33380,15930,13208,15482
978,411,33783,15717,13198,15302
979,411,33487,15971,13219,15323
980,411,32536,15530,13703,16231
981,411,34048,15883,12835,15234
982,411,33904,15913,12835,15348
983,411,33283,15956,12685,16076
984,411,31671,15655,13341,17333
985,411,29492,14757,14644,19107
986,411,27807,15408,14340,20445
987,411,29110,14422,14533,19935
988,411,30413,14815,13705,19067
989,411,30807,14970,13639,18584
990,411,33638,15307,12246,16809
991,411,31424,15307,13082,18187
992,411,31656,15082,13081,18181
993,411,31264,15524,12766,18446
994,411,29162,15398,13194,20246
995,411,30971,15462,13010,18557
996,411,33215,14580,13199,17006
997,411,34884,13943,13361,15812
998,411,34785,14006,13466,15743
999,411,33972,13956,13643,16429
1000,411,32201,14324,13803,17672
