round,seed,defect,exploit_,exploit,coop
873,218,13410,13769,14220,36601
874,218,12919,13688,14064,37329
875,218,12997,13595,13905,37503
876,218,12443,13909,14117,37531
877,218,12638,13644,13963,37755
878,218,12363,13831,13451,38355
879,218,12093,13707,13583,38617
880,218,13970,14273,13959,35798
881,218,13848,14211,14009,35932
882,218,14468,14088,14001,35443
883,218,13924,14057,14272,35747
884,218,12456,13325,14316,37903
885,218,12338,13485,14389,37788
886,218,11654,13420,14287,38639
887,218,11533,13471,14232,38764
888,218,11191,13098,14516,39195
889,218,12643,13984,14239,37134
890,218,13713,15281,13662,35344
891,218,13665,15502,13673,35160
892,218,12811,15641,12825,36723
893,218,12900,15707,12682,36711
894,218,14163,16081,12782,34974
895,218,13973,15928,12698,35401
896,218,12859,16438,11709,36994
897,218,13353,16268,12053,36326
898,218,11963,15395,12132,38510
899,218,12150,15346,12415,38089
900,218,10701,15956,11108,40235
901,218,9212,14747,11370,42671
902,218,8726,15051,11046,43177
903,218,8845,15082,10940,43133
904,218,8965,15014,11079,42942
905,218,9575,14757,11399,42269
906,218,9125,14594,11313,42968
907,218,9006,14855,11420,42719
908,218,8994,14698,11475,42833
909,218,7743,14454,10595,45208
910,218,7788,14375,10714,45123
911,218,7676,14234,10652,45438
912,218,7569,14257,10818,45356
913,218,7628,14206,10748,45418
914,218,7149,14214,10503,46134
915,218,7020,14237,10375,46368
916,218,7001,14306,10414,46279
917,218,7069,14255,10293,46383
918,218,7297,14759,10346,45598
919,218,7479,14505,10362,45654
920,218,8747,14921,11067,43265
921,218,8591,14996,11049,43364
922,218,8809,14732,11019,43440
923,218,8520,14846,11129,43505
924,218,8997,14591,11136,43276
925,218,8328,14627,11262,43783
926,218,9966,14332,12111,41591
927,218,9066,13973,11909,43052
928,218,10193,14480,12153,41174
929,218,9682,14906,11816,41596
930,218,9719,14853,11837,41591
931,218,9630,14875,11903,41592
932,218,11212,14906,12752,39130
933,218,9985,13653,12984,41378
934,218,10038,13722,12939,41301
935,218,9945,13638,13005,41412
936,218,9976,13660,13019,41345
937,218,10228,13786,13108,40878
938,218,10338,13853,12982,40827
939,218,9992,13853,13157,40998
940,218,11615,15071,12283,39031
941,218,12264,15424,12062,38250
942,218,12262,15462,11970,38306
943,218,12611,15837,12197,37355
944,218,10940,15058,11712,40290
945,218,10453,14828,11996,40723
946,218,10263,14901,11966,40870
947,218,10250,15078,11963,40709
948,218,10632,15018,12039,40311
949,218,10566,15203,11820,40411
950,218,12305,14261,13436,37998
951,218,13987,14806,13407,35800
952,218,13802,15019,13581,35598
953,218,15808,16271,12655,33266
954,218,16359,16002,12542,33097
955,218,16202,16133,12601,33064
956,218,16790,15913,13025,32272
957,218,15429,15435,12706,34430
958,218,16710,15904,12745,32641
959,218,16888,15805,12701,32606
960,218,18125,15696,13533,30646
961,218,18435,15707,13517,30341
962,218,19027,15633,13631,29709
963,218,19344,15477,13271,29908
964,218,18096,15500,12965,31439
965,218,17901,15601,13182,31316
966,218,16323,14734,13691,33252
967,218,16427,14687,13433,33453
968,218,16064,14756,13777,33403
969,218,14219,13762,14143,35876
970,218,12821,12853,14343,37983
971,218,12562,12906,14364,38168
972,218,12461,13115,14659,37765
973,218,11067,13389,13462,40082
974,218,10909,13478,13626,39987
975,218,9354,12481,13817,42348
976,218,9388,12431,13736,42445
977,218,9454,12550,13817,42179
978,218,9338,12645,13589,42428
979,218,7734,12725,12878,44663
980,218,7739,12544,12919,44798
981,218,5951,12127,12726,47196
982,218,7684,11995,13543,44778
983,218,7457,12056,13615,44872
984,218,9107,11739,14407,42747
985,218,9358,11828,14657,42157
986,218,9428,11666,14621,42285
987,218,7895,11681,13850,44574
988,218,9298,12672,13603,42427
989,218,9410,12736,13448,42406
990,218,9336,12883,13731,42050
991,218,9017,12607,13589,42787
992,218,9168,12608,13568,42656
993,218,10869,13477,13533,40121
994,218,10900,13279,13374,40447
995,218,12787,13670,13952,37591
996,218,14301,13720,14274,35705
997,218,14814,13972,14057,35157
998,218,14518,13501,14166,35815
999,218,14356,13598,14329,35717
1000,218,14144,13536,14394,35926
