round,seed,population_seed,strategy,count,percentage
154,367,642,defect,26085,0.33
154,367,642,exploitation,29126,0.37
155,367,642,coop,22557,0.29
155,367,642,defect,26126,0.33
155,367,642,exploitation,29317,0.38
156,367,642,coop,24636,0.32
156,367,642,defect,23989,0.31
156,367,642,exploitation,29375,0.38
157,367,642,coop,24900,0.32
157,367,642,defect,23787,0.3
157,367,642,exploitation,29313,0.38
158,367,642,coop,24820,0.32
158,367,642,defect,24145,0.31
158,367,642,exploitation,29035,0.37
159,367,642,coop,24430,0.31
159,367,642,defect,23946,0.31
159,367,642,exploitation,29624,0.38
160,367,642,coop,24911,0.32
160,367,642,defect,23782,0.3
160,367,642,exploitation,29307,0.38
161,367,642,coop,25574,0.33
161,367,642,defect,22828,0.29
161,367,642,exploitation,29598,0.38
162,367,642,coop,25522,0.33
162,367,642,defect,22961,0.29
162,367,642,exploitation,29517,0.38
163,367,642,coop,26896,0.34
163,367,642,defect,22039,0.28
163,367,642,exploitation,29065,0.37
164,367,642,coop,25674,0.33
164,367,642,defect,23018,0.3
164,367,642,exploitation,29308,0.38
165,367,642,coop,25843,0.33
165,367,642,defect,23112,0.3
165,367,642,exploitation,29045,0.37
166,367,642,coop,25931,0.33
166,367,642,defect,22875,0.29
166,367,642,exploitation,29194,0.37
167,367,642,coop,27511,0.35
167,367,642,defect,21325,0.27
167,367,642,exploitation,29164,0.37
168,367,642,coop,25188,0.32
168,367,642,defect,23567,0.3
168,367,642,exploitation,29245,0.37
169,367,642,coop,26816,0.34
169,367,642,defect,22027,0.28
169,367,642,exploitation,29157,0.37
170,367,642,coop,29258,0.38
170,367,642,defect,19923,0.26
170,367,642,exploitation,28819,0.37
171,367,642,coop,27648,0.35
171,367,642,defect,21364,0.27
171,367,642,exploitation,28988,0.37
172,367,642,coop,27993,0.36
172,367,642,defect,20863,0.27
172,367,642,exploitation,29144,0.37
173,367,642,coop,28249,0.36
173,367,642,defect,20888,0.27
173,367,642,exploitation,28863,0.37
174,367,642,coop,27143,0.35
174,367,642,defect,21698,0.28
174,367,642,exploitation,29159,0.37
175,367,642,coop,27000,0.35
175,367,642,defect,21843,0.28
175,367,642,exploitation,29157,0.37
176,367,642,coop,25086,0.32
176,367,642,defect,23943,0.31
176,367,642,exploitation,28971,0.37
177,367,642,coop,26270,0.34
177,367,642,defect,22819,0.29
177,367,642,exploitation,28911,0.37
178,367,642,coop,26867,0.34
178,367,642,defect,22264,0.29
178,367,642,exploitation,28869,0.37
179,367,642,coop,27676,0.35
179,367,642,defect,21317,0.27
179,367,642,exploitation,29007,0.37
180,367,642,coop,28804,0.37
180,367,642,defect,20294,0.26
180,367,642,exploitation,28902,0.37
181,367,642,coop,29603,0.38
181,367,642,defect,19231,0.25
181,367,642,exploitation,29166,0.37
182,367,642,coop,30518,0.39
182,367,642,defect,18696,0.24
182,367,642,exploitation,28786,0.37
183,367,642,coop,30189,0.39
183,367,642,defect,18866,0.24
183,367,642,exploitation,28945,0.37
184,367,642,coop,30543,0.39
184,367,642,defect,18462,0.24
184,367,642,exploitation,28995,0.37
185,367,642,coop,30895,0.4
185,367,642,defect,18504,0.24
185,367,642,exploitation,28601,0.37
186,367,642,coop,31115,0.4
186,367,642,defect,18045,0.23
186,367,642,exploitation,28840,0.37
187,367,642,coop,31619,0.41
187,367,642,defect,17525,0.22
187,367,642,exploitation,28856,0.37
188,367,642,coop,31898,0.41
188,367,642,defect,17249,0.22
188,367,642,exploitation,28853,0.37
189,367,642,coop,34056,0.44
189,367,642,defect,15662,0.2
189,367,642,exploitation,28282,0.36
190,367,642,coop,33683,0.43
190,367,642,defect,15694,0.2
190,367,642,exploitation,28623,0.37
191,367,642,coop,33717,0.43
191,367,642,defect,15731,0.2
191,367,642,exploitation,28552,0.37
192,367,642,coop,34262,0.44
192,367,642,defect,15318,0.2
192,367,642,exploitation,28420,0.36
193,367,642,coop,34733,0.45
193,367,642,defect,14731,0.19
193,367,642,exploitation,28536,0.37
194,367,642,coop,34763,0.45
194,367,642,defect,14797,0.19
194,367,642,exploitation,28440,0.36
195,367,642,coop,32654,0.42
195,367,642,defect,16467,0.21
195,367,642,exploitation,28879,0.37
196,367,642,coop,33035,0.42
196,367,642,defect,16250,0.21
196,367,642,exploitation,28715,0.37
197,367,642,coop,32924,0.42
197,367,642,defect,15960,0.2
197,367,642,exploitation,29116,0.37
198,367,642,coop,32765,0.42
198,367,642,defect,16197,0.21
198,367,642,exploitation,29038,0.37
199,367,642,coop,30749,0.39
199,367,642,defect,17955,0.23
199,367,642,exploitation,29296,0.38
200,367,642,coop,31063,0.4
200,367,642,defect,17772,0.23
200,367,642,exploitation,29165,0.37
201,367,642,coop,30760,0.39
201,367,642,defect,17640,0.23
201,367,642,exploitation,29600,0.38
202,367,642,coop,30006,0.38
202,367,642,defect,18662,0.24
202,367,642,exploitation,29332,0.38
203,367,642,coop,31450,0.4
203,367,642,defect,17580,0.23
203,367,642,exploitation,28970,0.37
204,367,642,coop,31110,0.4
204,367,642,defect,18029,0.23
204,367,642,exploitation,28861,0.37
205,367,642,coop,33078,0.42
205,367,642,defect,16311,0.21
205,367,642,exploitation,28611,0.37
206,367,642,coop,33930,0.44
206,367,642,defect,15727,0.2
206,367,642,exploitation,28343,0.36
207,367,642,coop,33550,0.43
207,367,642,defect,16015,0.21
207,367,642,exploitation,28435,0.36
208,367,642,coop,33336,0.43
208,367,642,defect,16159,0.21
208,367,642,exploitation,28505,0.37
209,367,642,coop,35442,0.45
209,367,642,defect,14676,0.19
209,367,642,exploitation,27882,0.36
210,367,642,coop,34697,0.44
210,367,642,defect,14967,0.19
210,367,642,exploitation,28336,0.36
211,367,642,coop,36936,0.47
211,367,642,defect,13592,0.17
211,367,642,exploitation,27472,0.35
212,367,642,coop,36280,0.47
212,367,642,defect,13867,0.18
212,367,642,exploitation,27853,0.36
213,367,642,coop,36244,0.46
213,367,642,defect,13884,0.18
213,367,642,exploitation,27872,0.36
214,367,642,coop,37913,0.49
214,367,642,defect,12700,0.16
214,367,642,exploitation,27387,0.35
215,367,642,coop,37244,0.48
215,367,642,defect,12965,0.17
215,367,642,exploitation,27791,0.36
216,367,642,coop,37308,0.48
216,367,642,defect,12792,0.16
216,367,642,exploitation,27900,0.36
217,367,642,coop,37046,0.47
217,367,642,defect,13202,0.17
217,367,642,exploitation,27752,0.36
218,367,642,coop,39274,0.5
218,367,642,defect,11491,0.15
218,367,642,exploitation,27235,0.35
219,367,642,coop,39649,0.51
219,367,642,defect,11195,0.14
219,367,642,exploitation,27156,0.35
220,367,642,coop,36830,0.47
220,367,642,defect,13197,0.17
220,367,642,exploitation,27973,0.36
221,367,642,coop,35879,0.46
221,367,642,defect,13860,0.18
221,367,642,exploitation,28261,0.36
222,367,642,coop,37172,0.48
222,367,642,defect,12543,0.16
222,367,642,exploitation,28285,0.36
223,367,642,coop,39161,0.5
223,367,642,defect,10750,0.14
223,367,642,exploitation,28089,0.36
224,367,642,coop,38612,0.5
224,367,642,defect,11214,0.14
224,367,642,exploitation,28174,0.36
225,367,642,coop,38669,0.5
225,367,642,defect,11398,0.15
225,367,642,exploitation,27933,0.36
226,367,642,coop,39519,0.51
226,367,642,defect,10795,0.14
226,367,642,exploitation,27686,0.35
227,367,642,coop,39120,0.5
227,367,642,defect,11179,0.14
227,367,642,exploitation,27701,0.36
228,367,642,coop,39124,0.5
228,367,642,defect,10994,0.14
228,367,642,exploitation,27882,0.36
229,367,642,coop,38632,0.5
229,367,642,defect,11311,0.15
229,367,642,exploitation,28057,0.36
230,367,642,coop,39261,0.5
230,367,642,defect,10960,0.14
230,367,642,exploitation,27779,0.36
231,367,642,coop,39470,0.51
231,367,642,defect,10993,0.14
231,367,642,exploitation,27537,0.35
232,367,642,coop,41204,0.53
232,367,642,defect,9382,0.12
232,367,642,exploitation,27414,0.35
233,367,642,coop,40641,0.52
233,367,642,defect,9789,0.13
233,367,642,exploitation,27570,0.35
234,367,642,coop,39427,0.51
234,367,642,defect,10279,0.13
234,367,642,exploitation,28294,0.36
235,367,642,coop,39019,0.5
235,367,642,defect,10410,0.13
235,367,642,exploitation,28571,0.37
236,367,642,coop,39278,0.5
236,367,642,defect,10398,0.13
236,367,642,exploitation,28324,0.36
237,367,642,coop,37054,0.48
237,367,642,defect,12199,0.16
237,367,642,exploitation,28747,0.37
238,367,642,coop,37171,0.48
238,367,642,defect,12263,0.16
238,367,642,exploitation,28566,0.37
239,367,642,coop,38309,0.49
239,367,642,defect,11555,0.15
239,367,642,exploitation,28136,0.36
240,367,642,coop,38518,0.49
240,367,642,defect,11634,0.15
240,367,642,exploitation,27848,0.36
241,367,642,coop,36756,0.47
241,367,642,defect,13238,0.17
241,367,642,exploitation,28006,0.36
242,367,642,coop,37654,0.48
242,367,642,defect,12471,0.16
242,367,642,exploitation,27875,0.36
243,367,642,coop,38509,0.49
243,367,642,defect,11898,0.15
243,367,642,exploitation,27593,0.35
244,367,642,coop,38345,0.49
244,367,642,defect,11885,0.15
244,367,642,exploitation,27770,0.36
245,367,642,coop,37391,0.48
245,367,642,defect,12693,0.16
245,367,642,exploitation,27916,0.36
246,367,642,coop,38068,0.49
246,367,642,defect,12115,0.16
246,367,642,exploitation,27817,0.36
247,367,642,coop,38817,0.5
247,367,642,defect,11832,0.15
247,367,642,exploitation,27351,0.35
248,367,642,coop,39086,0.5
248,367,642,defect,11540,0.15
248,367,642,exploitation,27374,0.35
249,367,642,coop,38363,0.49
249,367,642,defect,11917,0.15
249,367,642,exploitation,27720,0.36
250,367,642,coop,36533,0.47
250,367,642,defect,13442,0.17
250,367,642,exploitation,28025,0.36
251,367,642,coop,36812,0.47
251,367,642,defect,13203,0.17
251,367,642,exploitation,27985,0.36
252,367,642,coop,36187,0.46
252,367,642,defect,13572,0.17
252,367,642,exploitation,28241,0.36
253,367,642,coop,38967,0.5
253,367,642,defect,11550,0.15
253,367,642,exploitation,27483,0.35
254,367,642,coop,36104,0.46
254,367,642,defect,13691,0.18
254,367,642,exploitation,28205,0.36
255,367,642,coop,37380,0.48
255,367,642,defect,13270,0.17
255,367,642,exploitation,27350,0.35
256,367,642,coop,37212,0.48
256,367,642,defect,12926,0.17
256,367,642,exploitation,27862,0.36
257,367,642,coop,36823,0.47
257,367,642,defect,13240,0.17
257,367,642,exploitation,27937,0.36
258,367,642,coop,38630,0.5
258,367,642,defect,11609,0.15
258,367,642,exploitation,27761,0.36
259,367,642,coop,38714,0.5
259,367,642,defect,11537,0.15
259,367,642,exploitation,27749,0.36
260,367,642,coop,37983,0.49
260,367,642,defect,12213,0.16
260,367,642,exploitation,27804,0.36
261,367,642,coop,38124,0.49
261,367,642,defect,11790,0.15
261,367,642,exploitation,28086,0.36
262,367,642,coop,39035,0.5
262,367,642,defect,11434,0.15
262,367,642,exploitation,27531,0.35
263,367,642,coop,36707,0.47
263,367,642,defect,13310,0.17
263,367,642,exploitation,27983,0.36
264,367,642,coop,35135,0.45
264,367,642,defect,14841,0.19
264,367,642,exploitation,28024,0.36
265,367,642,coop,34095,0.44
265,367,642,defect,15732,0.2
265,367,642,exploitation,28173,0.36
266,367,642,coop,33956,0.44
266,367,642,defect,15611,0.2
266,367,642,exploitation,28433,0.36
267,367,642,coop,34410,0.44
267,367,642,defect,14988,0.19
267,367,642,exploitation,28602,0.37
268,367,642,coop,34820,0.45
268,367,642,defect,14869,0.19
268,367,642,exploitation,28311,0.36
269,367,642,coop,34970,0.45
269,367,642,defect,14781,0.19
269,367,642,exploitation,28249,0.36
270,367,642,coop,34189,0.44
270,367,642,defect,15297,0.2
270,367,642,exploitation,28514,0.37
271,367,642,coop,34326,0.44
271,367,642,defect,15321,0.2
271,367,642,exploitation,28353,0.36
272,367,642,coop,34273,0.44
272,367,642,defect,15400,0.2
272,367,642,exploitation,28327,0.36
273,367,642,coop,36011,0.46
273,367,642,defect,13488,0.17
273,367,642,exploitation,28501,0.37
274,367,642,coop,36505,0.47
274,367,642,defect,13503,0.17
274,367,642,exploitation,27992,0.36
275,367,642,coop,35543,0.46
275,367,642,defect,14505,0.19
275,367,642,exploitation,27952,0.36
276,367,642,coop,34751,0.45
276,367,642,defect,15107,0.19
276,367,642,exploitation,28142,0.36
277,367,642,coop,36201,0.46
277,367,642,defect,13886,0.18
277,367,642,exploitation,27913,0.36
278,367,642,coop,36339,0.47
278,367,642,defect,13601,0.17
278,367,642,exploitation,28060,0.36
279,367,642,coop,35702,0.46
279,367,642,defect,13774,0.18
279,367,642,exploitation,28524,0.37
