round,seed,defect,exploit_,exploit,coop
873,218,30259,13402,17511,16828
874,218,31449,13607,17281,15663
875,218,31470,13440,17305,15785
876,218,29415,14209,17400,16976
877,218,29552,14083,17218,17147
878,218,28417,14782,16975,17826
879,218,29720,15607,16256,16417
880,218,31813,15528,15957,14702
881,218,31931,15336,15991,14742
882,218,32835,14965,15900,14300
883,218,31816,15009,16290,14885
884,218,29875,14881,17081,16163
885,218,29750,14913,17226,16111
886,218,28507,15157,17597,16739
887,218,28357,15171,17750,16722
888,218,28488,15158,17684,16670
889,218,29378,15935,17197,15490
890,218,30669,16606,16295,14430
891,218,29586,17385,15537,15492
892,218,29111,17493,14968,16428
893,218,29958,17817,14776,15449
894,218,31198,17962,14683,14157
895,218,31241,17933,14669,14157
896,218,31042,18059,14816,14083
897,218,32128,17486,14714,13672
898,218,32226,17516,14608,13650
899,218,33904,17083,14289,12724
900,218,33069,17713,13599,13619
901,218,33108,17662,13644,13586
902,218,32458,18168,13711,13663
903,218,32460,18092,13687,13761
904,218,32899,17914,13645,13542
905,218,34466,16586,13775,13173
906,218,35249,16593,13984,12174
907,218,35232,16402,14221,12145
908,218,35450,16572,13938,12040
909,218,35238,16650,14000,12112
910,218,36196,15941,13894,11969
911,218,36237,15971,13918,11874
912,218,35158,16057,14587,12198
913,218,34044,16585,14210,13161
914,218,34090,16440,14055,13415
915,218,32704,16951,13764,14581
916,218,31440,17214,13686,15660
917,218,32428,16930,13401,15241
918,218,32251,17017,13395,15337
919,218,32627,16794,13308,15271
920,218,33728,16657,13412,14203
921,218,32428,16696,13664,15212
922,218,32808,16531,13365,15296
923,218,30357,16725,14046,16872
924,218,29090,16897,13834,18179
925,218,29196,16948,13797,18059
926,218,29211,16666,13912,18211
927,218,28157,16804,13871,19168
928,218,27197,17020,13972,19811
929,218,28381,16489,14420,18710
930,218,30531,17293,13364,16812
931,218,30256,17464,13440,16840
932,218,30133,17588,13531,16748
933,218,29044,16893,13905,18158
934,218,27728,16282,14506,19484
935,218,27901,16086,14572,19441
936,218,28997,15688,15051,18264
937,218,28235,15510,14859,19396
938,218,30680,15612,14225,17483
939,218,31021,15884,14623,16472
940,218,29257,14869,15607,18267
941,218,28233,14279,16019,19469
942,218,28346,14291,16172,19191
943,218,29053,14384,15501,19062
944,218,29793,14209,15193,18805
945,218,28354,13561,16070,20015
946,218,29449,13666,16108,18777
947,218,29350,13782,16056,18812
948,218,30046,13730,15745,18479
949,218,30177,13607,15891,18325
950,218,29207,14215,15517,19061
951,218,29442,14186,15544,18828
952,218,29216,14303,15576,18905
953,218,30707,14737,14871,17685
954,218,29385,14589,15176,18850
955,218,30500,14239,15528,17733
956,218,29540,14771,14666,19023
957,218,30710,15012,14621,17657
958,218,30631,14994,14857,17518
959,218,30573,15095,14668,17664
960,218,32058,14510,15154,16278
961,218,32483,14605,14895,16017
962,218,32558,14611,15044,15787
963,218,34840,14968,13845,14347
964,218,34780,14958,13938,14324
965,218,34739,15004,13849,14408
966,218,34590,14941,13876,14593
967,218,35953,14445,14436,13166
968,218,36794,14947,13842,12417
969,218,37334,14859,13618,12189
970,218,36957,14758,13780,12505
971,218,37033,14757,13722,12488
972,218,37722,15041,13955,11282
973,218,40092,13258,14592,10058
974,218,40006,13346,14605,10043
975,218,42538,13490,12962,9010
976,218,41594,13989,12684,9733
977,218,39755,14664,12866,10715
978,218,38743,15418,12798,11041
979,218,41257,14515,12530,9698
980,218,41403,14329,12478,9790
981,218,41184,14308,12643,9865
982,218,42485,13743,13020,8752
983,218,42699,13766,12769,8766
984,218,41204,14369,12568,9859
985,218,42728,13759,12871,8642
986,218,43647,14111,12283,7959
987,218,42468,14614,12128,8790
988,218,41073,14214,12779,9934
989,218,41272,14201,12745,9782
990,218,41192,14339,12942,9527
991,218,41180,14296,12693,9831
992,218,40088,14689,12485,10738
993,218,42165,14824,11633,9378
994,218,40685,14302,12472,10541
995,218,41099,14137,12279,10485
996,218,40823,14257,12577,10343
997,218,40735,14429,12407,10429
998,218,38464,13938,13737,11861
999,218,38524,13833,13821,11822
1000,218,39978,14323,12934,10765
