round,seed,population_seed,strategy,count,percentage
29,450,953,coop,20783,0.27
29,450,953,defect,27387,0.35
29,450,953,exploitation,29830,0.38
30,450,953,coop,21688,0.28
30,450,953,defect,26297,0.34
30,450,953,exploitation,30015,0.38
31,450,953,coop,20851,0.27
31,450,953,defect,27595,0.35
31,450,953,exploitation,29554,0.38
32,450,953,coop,19644,0.25
32,450,953,defect,28545,0.37
32,450,953,exploitation,29811,0.38
33,450,953,coop,18239,0.23
33,450,953,defect,29613,0.38
33,450,953,exploitation,30148,0.39
34,450,953,coop,18081,0.23
34,450,953,defect,29865,0.38
34,450,953,exploitation,30054,0.39
35,450,953,coop,18155,0.23
35,450,953,defect,30066,0.39
35,450,953,exploitation,29779,0.38
36,450,953,coop,18187,0.23
36,450,953,defect,29885,0.38
36,450,953,exploitation,29928,0.38
37,450,953,coop,16738,0.21
37,450,953,defect,31864,0.41
37,450,953,exploitation,29398,0.38
38,450,953,coop,16848,0.22
38,450,953,defect,31913,0.41
38,450,953,exploitation,29239,0.37
39,450,953,coop,16555,0.21
39,450,953,defect,31941,0.41
39,450,953,exploitation,29504,0.38
40,450,953,coop,16522,0.21
40,450,953,defect,32121,0.41
40,450,953,exploitation,29357,0.38
41,450,953,coop,15280,0.2
41,450,953,defect,33389,0.43
41,450,953,exploitation,29331,0.38
42,450,953,coop,14270,0.18
42,450,953,defect,34551,0.44
42,450,953,exploitation,29179,0.37
43,450,953,coop,14190,0.18
43,450,953,defect,34844,0.45
43,450,953,exploitation,28966,0.37
44,450,953,coop,13004,0.17
44,450,953,defect,35989,0.46
44,450,953,exploitation,29007,0.37
45,450,953,coop,13156,0.17
45,450,953,defect,35868,0.46
45,450,953,exploitation,28976,0.37
46,450,953,coop,12221,0.16
46,450,953,defect,36766,0.47
46,450,953,exploitation,29013,0.37
47,450,953,coop,13153,0.17
47,450,953,defect,35466,0.45
47,450,953,exploitation,29381,0.38
48,450,953,coop,14030,0.18
48,450,953,defect,34735,0.45
48,450,953,exploitation,29235,0.37
49,450,953,coop,13240,0.17
49,450,953,defect,35510,0.46
49,450,953,exploitation,29250,0.38
50,450,953,coop,13392,0.17
50,450,953,defect,35492,0.46
50,450,953,exploitation,29116,0.37
51,450,953,coop,12873,0.17
51,450,953,defect,36489,0.47
51,450,953,exploitation,28638,0.37
52,450,953,coop,12922,0.17
52,450,953,defect,36327,0.47
52,450,953,exploitation,28751,0.37
53,450,953,coop,11452,0.15
53,450,953,defect,38876,0.5
53,450,953,exploitation,27672,0.35
54,450,953,coop,12030,0.15
54,450,953,defect,38124,0.49
54,450,953,exploitation,27846,0.36
55,450,953,coop,12356,0.16
55,450,953,defect,38023,0.49
55,450,953,exploitation,27621,0.35
56,450,953,coop,11376,0.15
56,450,953,defect,38826,0.5
56,450,953,exploitation,27798,0.36
57,450,953,coop,11291,0.14
57,450,953,defect,38655,0.5
57,450,953,exploitation,28054,0.36
58,450,953,coop,11634,0.15
58,450,953,defect,38575,0.49
58,450,953,exploitation,27791,0.36
59,450,953,coop,11406,0.15
59,450,953,defect,38848,0.5
59,450,953,exploitation,27746,0.36
60,450,953,coop,10677,0.14
60,450,953,defect,40227,0.52
60,450,953,exploitation,27096,0.35
61,450,953,coop,9883,0.13
61,450,953,defect,41356,0.53
61,450,953,exploitation,26761,0.34
62,450,953,coop,9988,0.13
62,450,953,defect,41355,0.53
62,450,953,exploitation,26657,0.34
63,450,953,coop,9983,0.13
63,450,953,defect,41425,0.53
63,450,953,exploitation,26592,0.34
64,450,953,coop,10075,0.13
64,450,953,defect,40946,0.52
64,450,953,exploitation,26979,0.35
65,450,953,coop,10099,0.13
65,450,953,defect,41312,0.53
65,450,953,exploitation,26589,0.34
66,450,953,coop,9925,0.13
66,450,953,defect,41303,0.53
66,450,953,exploitation,26772,0.34
67,450,953,coop,9576,0.12
67,450,953,defect,41985,0.54
67,450,953,exploitation,26439,0.34
68,450,953,coop,9683,0.12
68,450,953,defect,41744,0.54
68,450,953,exploitation,26573,0.34
69,450,953,coop,9047,0.12
69,450,953,defect,42576,0.55
69,450,953,exploitation,26377,0.34
70,450,953,coop,8897,0.11
70,450,953,defect,43196,0.55
70,450,953,exploitation,25907,0.33
71,450,953,coop,8055,0.1
71,450,953,defect,44039,0.56
71,450,953,exploitation,25906,0.33
72,450,953,coop,8155,0.1
72,450,953,defect,44146,0.57
72,450,953,exploitation,25699,0.33
73,450,953,coop,8120,0.1
73,450,953,defect,43829,0.56
73,450,953,exploitation,26051,0.33
74,450,953,coop,7152,0.09
74,450,953,defect,45278,0.58
74,450,953,exploitation,25570,0.33
75,450,953,coop,7248,0.09
75,450,953,defect,45258,0.58
75,450,953,exploitation,25494,0.33
76,450,953,coop,6088,0.08
76,450,953,defect,47821,0.61
76,450,953,exploitation,24091,0.31
77,450,953,coop,6094,0.08
77,450,953,defect,48203,0.62
77,450,953,exploitation,23703,0.3
78,450,953,coop,5645,0.07
78,450,953,defect,48493,0.62
78,450,953,exploitation,23862,0.31
79,450,953,coop,5050,0.06
79,450,953,defect,49343,0.63
79,450,953,exploitation,23607,0.3
80,450,953,coop,4996,0.06
80,450,953,defect,49231,0.63
80,450,953,exploitation,23773,0.3
81,450,953,coop,4352,0.06
81,450,953,defect,50468,0.65
81,450,953,exploitation,23180,0.3
82,450,953,coop,4384,0.06
82,450,953,defect,50422,0.65
82,450,953,exploitation,23194,0.3
83,450,953,coop,4401,0.06
83,450,953,defect,50484,0.65
83,450,953,exploitation,23115,0.3
84,450,953,coop,4243,0.05
84,450,953,defect,50814,0.65
84,450,953,exploitation,22943,0.29
85,450,953,coop,4479,0.06
85,450,953,defect,50652,0.65
85,450,953,exploitation,22869,0.29
86,450,953,coop,4449,0.06
86,450,953,defect,50338,0.65
86,450,953,exploitation,23213,0.3
87,450,953,coop,4311,0.06
87,450,953,defect,50457,0.65
87,450,953,exploitation,23232,0.3
88,450,953,coop,4478,0.06
88,450,953,defect,50481,0.65
88,450,953,exploitation,23041,0.3
89,450,953,coop,4939,0.06
89,450,953,defect,48457,0.62
89,450,953,exploitation,24604,0.32
90,450,953,coop,5657,0.07
90,450,953,defect,47300,0.61
90,450,953,exploitation,25043,0.32
91,450,953,coop,5518,0.07
91,450,953,defect,47445,0.61
91,450,953,exploitation,25037,0.32
92,450,953,coop,5447,0.07
92,450,953,defect,47293,0.61
92,450,953,exploitation,25260,0.32
93,450,953,coop,5366,0.07
93,450,953,defect,47439,0.61
93,450,953,exploitation,25195,0.32
94,450,953,coop,5543,0.07
94,450,953,defect,47054,0.6
94,450,953,exploitation,25403,0.33
95,450,953,coop,6346,0.08
95,450,953,defect,46027,0.59
95,450,953,exploitation,25627,0.33
96,450,953,coop,6831,0.09
96,450,953,defect,45575,0.58
96,450,953,exploitation,25594,0.33
97,450,953,coop,6872,0.09
97,450,953,defect,45459,0.58
97,450,953,exploitation,25669,0.33
98,450,953,coop,7001,0.09
98,450,953,defect,45312,0.58
98,450,953,exploitation,25687,0.33
99,450,953,coop,6937,0.09
99,450,953,defect,45280,0.58
99,450,953,exploitation,25783,0.33
100,450,953,coop,6750,0.09
100,450,953,defect,45542,0.58
100,450,953,exploitation,25708,0.33
101,450,953,coop,5793,0.07
101,450,953,defect,47899,0.61
101,450,953,exploitation,24308,0.31
102,450,953,coop,5129,0.07
102,450,953,defect,49145,0.63
102,450,953,exploitation,23726,0.3
103,450,953,coop,5087,0.07
103,450,953,defect,49327,0.63
103,450,953,exploitation,23586,0.3
104,450,953,coop,5587,0.07
104,450,953,defect,48629,0.62
104,450,953,exploitation,23784,0.3
105,450,953,coop,5582,0.07
105,450,953,defect,48624,0.62
105,450,953,exploitation,23794,0.31
106,450,953,coop,6018,0.08
106,450,953,defect,47892,0.61
106,450,953,exploitation,24090,0.31
107,450,953,coop,6070,0.08
107,450,953,defect,47830,0.61
107,450,953,exploitation,24100,0.31
108,450,953,coop,6696,0.09
108,450,953,defect,46012,0.59
108,450,953,exploitation,25292,0.32
109,450,953,coop,7481,0.1
109,450,953,defect,44877,0.58
109,450,953,exploitation,25642,0.33
110,450,953,coop,6471,0.08
110,450,953,defect,46172,0.59
110,450,953,exploitation,25357,0.33
111,450,953,coop,5892,0.08
111,450,953,defect,47369,0.61
111,450,953,exploitation,24739,0.32
112,450,953,coop,4940,0.06
112,450,953,defect,49840,0.64
112,450,953,exploitation,23220,0.3
113,450,953,coop,4826,0.06
113,450,953,defect,49846,0.64
113,450,953,exploitation,23328,0.3
114,450,953,coop,4433,0.06
114,450,953,defect,50484,0.65
114,450,953,exploitation,23083,0.3
115,450,953,coop,4903,0.06
115,450,953,defect,49948,0.64
115,450,953,exploitation,23149,0.3
116,450,953,coop,5387,0.07
116,450,953,defect,49286,0.63
116,450,953,exploitation,23327,0.3
117,450,953,coop,5232,0.07
117,450,953,defect,49197,0.63
117,450,953,exploitation,23571,0.3
118,450,953,coop,6401,0.08
118,450,953,defect,46607,0.6
118,450,953,exploitation,24992,0.32
119,450,953,coop,6464,0.08
119,450,953,defect,46632,0.6
119,450,953,exploitation,24904,0.32
120,450,953,coop,7569,0.1
120,450,953,defect,44173,0.57
120,450,953,exploitation,26258,0.34
121,450,953,coop,8072,0.1
121,450,953,defect,43461,0.56
121,450,953,exploitation,26467,0.34
122,450,953,coop,8165,0.1
122,450,953,defect,43330,0.56
122,450,953,exploitation,26505,0.34
123,450,953,coop,6950,0.09
123,450,953,defect,46090,0.59
123,450,953,exploitation,24960,0.32
124,450,953,coop,7772,0.1
124,450,953,defect,44641,0.57
124,450,953,exploitation,25587,0.33
125,450,953,coop,7168,0.09
125,450,953,defect,45375,0.58
125,450,953,exploitation,25457,0.33
126,450,953,coop,7264,0.09
126,450,953,defect,45364,0.58
126,450,953,exploitation,25372,0.33
127,450,953,coop,7277,0.09
127,450,953,defect,45407,0.58
127,450,953,exploitation,25316,0.32
128,450,953,coop,7169,0.09
128,450,953,defect,45529,0.58
128,450,953,exploitation,25302,0.32
129,450,953,coop,7089,0.09
129,450,953,defect,45369,0.58
129,450,953,exploitation,25542,0.33
130,450,953,coop,6586,0.08
130,450,953,defect,47219,0.61
130,450,953,exploitation,24195,0.31
131,450,953,coop,6267,0.08
131,450,953,defect,47997,0.62
131,450,953,exploitation,23736,0.3
132,450,953,coop,6523,0.08
132,450,953,defect,46752,0.6
132,450,953,exploitation,24725,0.32
133,450,953,coop,5450,0.07
133,450,953,defect,49288,0.63
133,450,953,exploitation,23262,0.3
134,450,953,coop,5326,0.07
134,450,953,defect,49430,0.63
134,450,953,exploitation,23244,0.3
135,450,953,coop,5352,0.07
135,450,953,defect,49208,0.63
135,450,953,exploitation,23440,0.3
136,450,953,coop,5300,0.07
136,450,953,defect,49524,0.63
136,450,953,exploitation,23176,0.3
137,450,953,coop,4961,0.06
137,450,953,defect,49855,0.64
137,450,953,exploitation,23184,0.3
138,450,953,coop,4866,0.06
138,450,953,defect,49727,0.64
138,450,953,exploitation,23407,0.3
139,450,953,coop,5273,0.07
139,450,953,defect,49274,0.63
139,450,953,exploitation,23453,0.3
140,450,953,coop,4745,0.06
140,450,953,defect,49889,0.64
140,450,953,exploitation,23366,0.3
141,450,953,coop,4954,0.06
141,450,953,defect,49678,0.64
141,450,953,exploitation,23368,0.3
142,450,953,coop,4901,0.06
142,450,953,defect,50006,0.64
142,450,953,exploitation,23093,0.3
143,450,953,coop,4370,0.06
143,450,953,defect,50502,0.65
143,450,953,exploitation,23128,0.3
144,450,953,coop,5416,0.07
144,450,953,defect,48031,0.62
144,450,953,exploitation,24553,0.31
145,450,953,coop,4742,0.06
145,450,953,defect,49258,0.63
145,450,953,exploitation,24000,0.31
146,450,953,coop,4624,0.06
146,450,953,defect,49115,0.63
146,450,953,exploitation,24261,0.31
147,450,953,coop,4787,0.06
147,450,953,defect,49144,0.63
147,450,953,exploitation,24069,0.31
148,450,953,coop,4485,0.06
148,450,953,defect,49986,0.64
148,450,953,exploitation,23529,0.3
149,450,953,coop,4484,0.06
149,450,953,defect,50146,0.64
149,450,953,exploitation,23370,0.3
150,450,953,coop,4033,0.05
150,450,953,defect,50318,0.65
150,450,953,exploitation,23649,0.3
151,450,953,coop,4166,0.05
151,450,953,defect,50393,0.65
151,450,953,exploitation,23441,0.3
152,450,953,coop,3579,0.05
152,450,953,defect,50812,0.65
152,450,953,exploitation,23609,0.3
153,450,953,coop,3321,0.04
153,450,953,defect,51336,0.66
153,450,953,exploitation,23343,0.3
154,450,953,coop,3285,0.04
154,450,953,defect,51463,0.66
154,450,953,exploitation,23252,0.3
155,450,953,coop,3377,0.04
155,450,953,defect,51323,0.66
155,450,953,exploitation,23300,0.3
156,450,953,coop,3308,0.04
156,450,953,defect,51257,0.66
156,450,953,exploitation,23435,0.3
157,450,953,coop,4071,0.05
157,450,953,defect,48646,0.62
157,450,953,exploitation,25283,0.32
158,450,953,coop,4163,0.05
158,450,953,defect,48608,0.62
158,450,953,exploitation,25229,0.32
159,450,953,coop,4124,0.05
159,450,953,defect,48760,0.63
159,450,953,exploitation,25116,0.32
160,450,953,coop,4125,0.05
160,450,953,defect,48686,0.62
160,450,953,exploitation,25189,0.32
161,450,953,coop,4169,0.05
161,450,953,defect,48717,0.62
161,450,953,exploitation,25114,0.32
162,450,953,coop,4622,0.06
162,450,953,defect,47537,0.61
162,450,953,exploitation,25841,0.33
163,450,953,coop,4714,0.06
163,450,953,defect,47804,0.61
163,450,953,exploitation,25482,0.33
164,450,953,coop,4730,0.06
164,450,953,defect,47619,0.61
164,450,953,exploitation,25651,0.33
165,450,953,coop,4707,0.06
165,450,953,defect,47471,0.61
165,450,953,exploitation,25822,0.33
166,450,953,coop,4646,0.06
166,450,953,defect,47589,0.61
166,450,953,exploitation,25765,0.33
167,450,953,coop,4675,0.06
167,450,953,defect,47558,0.61
167,450,953,exploitation,25767,0.33
168,450,953,coop,5064,0.06
168,450,953,defect,47325,0.61
168,450,953,exploitation,25611,0.33
169,450,953,coop,5227,0.07
169,450,953,defect,47180,0.6
169,450,953,exploitation,25593,0.33
170,450,953,coop,5276,0.07
170,450,953,defect,46938,0.6
170,450,953,exploitation,25786,0.33
171,450,953,coop,6203,0.08
171,450,953,defect,44732,0.57
171,450,953,exploitation,27065,0.35
172,450,953,coop,5175,0.07
172,450,953,defect,47102,0.6
172,450,953,exploitation,25723,0.33
173,450,953,coop,5216,0.07
173,450,953,defect,47015,0.6
173,450,953,exploitation,25769,0.33
174,450,953,coop,5170,0.07
174,450,953,defect,47022,0.6
174,450,953,exploitation,25808,0.33
175,450,953,coop,5241,0.07
175,450,953,defect,47211,0.61
175,450,953,exploitation,25548,0.33
176,450,953,coop,5227,0.07
176,450,953,defect,47222,0.61
176,450,953,exploitation,25551,0.33
177,450,953,coop,5319,0.07
177,450,953,defect,47160,0.6
177,450,953,exploitation,25521,0.33
178,450,953,coop,6077,0.08
178,450,953,defect,44565,0.57
178,450,953,exploitation,27358,0.35
179,450,953,coop,6775,0.09
179,450,953,defect,43498,0.56
179,450,953,exploitation,27727,0.36
180,450,953,coop,6945,0.09
180,450,953,defect,43383,0.56
180,450,953,exploitation,27672,0.35
181,450,953,coop,6836,0.09
181,450,953,defect,43471,0.56
181,450,953,exploitation,27693,0.36
182,450,953,coop,6763,0.09
182,450,953,defect,43671,0.56
182,450,953,exploitation,27566,0.35
183,450,953,coop,6824,0.09
183,450,953,defect,43661,0.56
183,450,953,exploitation,27515,0.35
184,450,953,coop,6417,0.08
184,450,953,defect,43990,0.56
184,450,953,exploitation,27593,0.35
185,450,953,coop,6273,0.08
185,450,953,defect,43949,0.56
185,450,953,exploitation,27778,0.36
186,450,953,coop,5810,0.07
186,450,953,defect,44453,0.57
186,450,953,exploitation,27737,0.36
187,450,953,coop,4840,0.06
187,450,953,defect,46917,0.6
187,450,953,exploitation,26243,0.34
188,450,953,coop,4820,0.06
188,450,953,defect,46868,0.6
188,450,953,exploitation,26312,0.34
189,450,953,coop,4791,0.06
189,450,953,defect,46989,0.6
189,450,953,exploitation,26220,0.34
190,450,953,coop,4912,0.06
190,450,953,defect,47043,0.6
190,450,953,exploitation,26045,0.33
191,450,953,coop,4891,0.06
191,450,953,defect,46892,0.6
191,450,953,exploitation,26217,0.34
192,450,953,coop,4821,0.06
192,450,953,defect,46968,0.6
192,450,953,exploitation,26211,0.34
193,450,953,coop,4910,0.06
193,450,953,defect,46917,0.6
193,450,953,exploitation,26173,0.34
194,450,953,coop,5719,0.07
194,450,953,defect,44392,0.57
194,450,953,exploitation,27889,0.36
195,450,953,coop,6063,0.08
195,450,953,defect,42298,0.54
195,450,953,exploitation,29639,0.38
196,450,953,coop,6153,0.08
196,450,953,defect,42425,0.54
196,450,953,exploitation,29422,0.38
197,450,953,coop,6219,0.08
197,450,953,defect,42565,0.55
197,450,953,exploitation,29216,0.37
198,450,953,coop,5617,0.07
198,450,953,defect,42967,0.55
198,450,953,exploitation,29416,0.38
199,450,953,coop,5579,0.07
199,450,953,defect,42906,0.55
199,450,953,exploitation,29515,0.38
200,450,953,coop,5546,0.07
200,450,953,defect,42921,0.55
200,450,953,exploitation,29533,0.38
201,450,953,coop,5501,0.07
201,450,953,defect,43123,0.55
201,450,953,exploitation,29376,0.38
202,450,953,coop,6436,0.08
202,450,953,defect,40492,0.52
202,450,953,exploitation,31072,0.4
203,450,953,coop,7335,0.09
203,450,953,defect,38267,0.49
203,450,953,exploitation,32398,0.42
204,450,953,coop,7286,0.09
204,450,953,defect,38367,0.49
204,450,953,exploitation,32347,0.41
205,450,953,coop,7415,0.1
205,450,953,defect,38385,0.49
205,450,953,exploitation,32200,0.41
206,450,953,coop,7308,0.09
206,450,953,defect,38217,0.49
206,450,953,exploitation,32475,0.42
207,450,953,coop,7209,0.09
207,450,953,defect,38317,0.49
207,450,953,exploitation,32474,0.42
208,450,953,coop,8329,0.11
208,450,953,defect,36279,0.47
208,450,953,exploitation,33392,0.43
209,450,953,coop,7237,0.09
209,450,953,defect,38526,0.49
209,450,953,exploitation,32237,0.41
210,450,953,coop,8358,0.11
210,450,953,defect,36456,0.47
210,450,953,exploitation,33186,0.43
211,450,953,coop,8476,0.11
211,450,953,defect,36008,0.46
211,450,953,exploitation,33516,0.43
212,450,953,coop,9527,0.12
212,450,953,defect,33986,0.44
212,450,953,exploitation,34487,0.44
213,450,953,coop,10211,0.13
213,450,953,defect,33431,0.43
213,450,953,exploitation,34358,0.44
214,450,953,coop,10254,0.13
214,450,953,defect,33547,0.43
214,450,953,exploitation,34199,0.44
215,450,953,coop,11210,0.14
215,450,953,defect,33179,0.43
215,450,953,exploitation,33611,0.43
216,450,953,coop,12270,0.16
216,450,953,defect,32195,0.41
216,450,953,exploitation,33535,0.43
217,450,953,coop,13261,0.17
217,450,953,defect,30242,0.39
217,450,953,exploitation,34497,0.44
218,450,953,coop,13140,0.17
218,450,953,defect,31589,0.4
218,450,953,exploitation,33271,0.43
219,450,953,coop,13160,0.17
219,450,953,defect,31672,0.41
219,450,953,exploitation,33168,0.43
220,450,953,coop,14102,0.18
220,450,953,defect,30991,0.4
220,450,953,exploitation,32907,0.42
221,450,953,coop,15431,0.2
221,450,953,defect,29205,0.37
221,450,953,exploitation,33364,0.43
222,450,953,coop,16589,0.21
222,450,953,defect,28661,0.37
222,450,953,exploitation,32750,0.42
223,450,953,coop,16647,0.21
223,450,953,defect,28687,0.37
223,450,953,exploitation,32666,0.42
224,450,953,coop,17045,0.22
224,450,953,defect,26988,0.35
224,450,953,exploitation,33967,0.44
225,450,953,coop,16999,0.22
225,450,953,defect,27263,0.35
225,450,953,exploitation,33738,0.43
226,450,953,coop,17531,0.22
226,450,953,defect,25696,0.33
226,450,953,exploitation,34773,0.45
227,450,953,coop,17354,0.22
227,450,953,defect,25943,0.33
227,450,953,exploitation,34703,0.44
228,450,953,coop,18614,0.24
228,450,953,defect,25004,0.32
228,450,953,exploitation,34382,0.44
229,450,953,coop,18680,0.24
229,450,953,defect,25140,0.32
229,450,953,exploitation,34180,0.44
230,450,953,coop,18566,0.24
230,450,953,defect,25157,0.32
230,450,953,exploitation,34277,0.44
231,450,953,coop,18623,0.24
231,450,953,defect,25299,0.32
231,450,953,exploitation,34078,0.44
232,450,953,coop,20457,0.26
232,450,953,defect,23376,0.3
232,450,953,exploitation,34167,0.44
233,450,953,coop,20712,0.27
233,450,953,defect,22763,0.29
233,450,953,exploitation,34525,0.44
234,450,953,coop,21665,0.28
234,450,953,defect,21903,0.28
234,450,953,exploitation,34432,0.44
235,450,953,coop,20643,0.26
235,450,953,defect,22497,0.29
235,450,953,exploitation,34860,0.45
236,450,953,coop,22184,0.28
236,450,953,defect,20911,0.27
236,450,953,exploitation,34905,0.45
237,450,953,coop,22170,0.28
237,450,953,defect,20699,0.27
237,450,953,exploitation,35131,0.45
238,450,953,coop,20820,0.27
238,450,953,defect,21437,0.27
238,450,953,exploitation,35743,0.46
239,450,953,coop,21020,0.27
239,450,953,defect,21332,0.27
239,450,953,exploitation,35648,0.46
240,450,953,coop,22821,0.29
240,450,953,defect,19548,0.25
240,450,953,exploitation,35631,0.46
241,450,953,coop,24439,0.31
241,450,953,defect,17882,0.23
241,450,953,exploitation,35679,0.46
242,450,953,coop,26480,0.34
242,450,953,defect,16608,0.21
242,450,953,exploitation,34912,0.45
243,450,953,coop,26597,0.34
243,450,953,defect,15449,0.2
243,450,953,exploitation,35954,0.46
244,450,953,coop,24967,0.32
244,450,953,defect,16839,0.22
244,450,953,exploitation,36194,0.46
245,450,953,coop,23305,0.3
245,450,953,defect,17822,0.23
245,450,953,exploitation,36873,0.47
246,450,953,coop,23317,0.3
246,450,953,defect,17874,0.23
246,450,953,exploitation,36809,0.47
247,450,953,coop,21674,0.28
247,450,953,defect,19345,0.25
247,450,953,exploitation,36981,0.47
248,450,953,coop,21700,0.28
248,450,953,defect,19472,0.25
248,450,953,exploitation,36828,0.47
249,450,953,coop,21581,0.28
249,450,953,defect,19353,0.25
249,450,953,exploitation,37066,0.48
250,450,953,coop,21495,0.28
250,450,953,defect,20057,0.26
250,450,953,exploitation,36448,0.47
251,450,953,coop,22992,0.29
251,450,953,defect,18694,0.24
251,450,953,exploitation,36314,0.47
252,450,953,coop,23175,0.3
252,450,953,defect,18405,0.24
252,450,953,exploitation,36420,0.47
253,450,953,coop,23452,0.3
253,450,953,defect,17800,0.23
253,450,953,exploitation,36748,0.47
254,450,953,coop,25177,0.32
254,450,953,defect,16261,0.21
254,450,953,exploitation,36562,0.47
255,450,953,coop,26939,0.35
255,450,953,defect,14842,0.19
255,450,953,exploitation,36219,0.46
256,450,953,coop,28668,0.37
256,450,953,defect,13902,0.18
256,450,953,exploitation,35430,0.45
257,450,953,coop,28630,0.37
257,450,953,defect,13968,0.18
257,450,953,exploitation,35402,0.45
258,450,953,coop,26731,0.34
258,450,953,defect,15519,0.2
258,450,953,exploitation,35750,0.46
259,450,953,coop,28643,0.37
259,450,953,defect,14010,0.18
259,450,953,exploitation,35347,0.45
260,450,953,coop,28674,0.37
260,450,953,defect,14193,0.18
260,450,953,exploitation,35133,0.45
261,450,953,coop,28936,0.37
261,450,953,defect,13183,0.17
261,450,953,exploitation,35881,0.46
262,450,953,coop,31109,0.4
262,450,953,defect,11826,0.15
262,450,953,exploitation,35065,0.45
263,450,953,coop,29112,0.37
263,450,953,defect,13140,0.17
263,450,953,exploitation,35748,0.46
264,450,953,coop,27401,0.35
264,450,953,defect,13527,0.17
264,450,953,exploitation,37072,0.48
265,450,953,coop,25567,0.33
265,450,953,defect,14994,0.19
265,450,953,exploitation,37439,0.48
266,450,953,coop,27488,0.35
266,450,953,defect,13558,0.17
266,450,953,exploitation,36954,0.47
267,450,953,coop,25506,0.33
267,450,953,defect,14826,0.19
267,450,953,exploitation,37668,0.48
268,450,953,coop,25598,0.33
268,450,953,defect,14742,0.19
268,450,953,exploitation,37660,0.48
269,450,953,coop,23736,0.3
269,450,953,defect,16299,0.21
269,450,953,exploitation,37965,0.49
270,450,953,coop,23894,0.31
270,450,953,defect,16324,0.21
270,450,953,exploitation,37782,0.48
271,450,953,coop,22121,0.28
271,450,953,defect,17636,0.23
271,450,953,exploitation,38243,0.49
272,450,953,coop,23418,0.3
272,450,953,defect,17366,0.22
272,450,953,exploitation,37216,0.48
273,450,953,coop,23376,0.3
273,450,953,defect,17322,0.22
273,450,953,exploitation,37302,0.48
274,450,953,coop,23469,0.3
274,450,953,defect,17348,0.22
274,450,953,exploitation,37183,0.48
275,450,953,coop,23097,0.3
275,450,953,defect,18704,0.24
275,450,953,exploitation,36199,0.46
276,450,953,coop,23314,0.3
276,450,953,defect,18343,0.24
276,450,953,exploitation,36343,0.47
277,450,953,coop,23051,0.3
277,450,953,defect,18560,0.24
277,450,953,exploitation,36389,0.47
278,450,953,coop,24897,0.32
278,450,953,defect,16957,0.22
278,450,953,exploitation,36146,0.46
279,450,953,coop,26670,0.34
279,450,953,defect,15638,0.2
279,450,953,exploitation,35692,0.46
