round,seed,population_seed,strategy,count,percentage
65,218,828,coop,23602,0.3
65,218,828,defect,25294,0.32
65,218,828,exploitation,29104,0.37
66,218,828,coop,23056,0.3
66,218,828,defect,25423,0.33
66,218,828,exploitation,29521,0.38
67,218,828,coop,23692,0.3
67,218,828,defect,25516,0.33
67,218,828,exploitation,28792,0.37
68,218,828,coop,25078,0.32
68,218,828,defect,23870,0.31
68,218,828,exploitation,29052,0.37
69,218,828,coop,26274,0.34
69,218,828,defect,22775,0.29
69,218,828,exploitation,28951,0.37
70,218,828,coop,28193,0.36
70,218,828,defect,20870,0.27
70,218,828,exploitation,28937,0.37
71,218,828,coop,28036,0.36
71,218,828,defect,20989,0.27
71,218,828,exploitation,28975,0.37
72,218,828,coop,28737,0.37
72,218,828,defect,20235,0.26
72,218,828,exploitation,29028,0.37
73,218,828,coop,29783,0.38
73,218,828,defect,18931,0.24
73,218,828,exploitation,29286,0.38
74,218,828,coop,29629,0.38
74,218,828,defect,19667,0.25
74,218,828,exploitation,28704,0.37
75,218,828,coop,28530,0.37
75,218,828,defect,20419,0.26
75,218,828,exploitation,29051,0.37
76,218,828,coop,29975,0.38
76,218,828,defect,18963,0.24
76,218,828,exploitation,29062,0.37
77,218,828,coop,28550,0.37
77,218,828,defect,20511,0.26
77,218,828,exploitation,28939,0.37
78,218,828,coop,28036,0.36
78,218,828,defect,20957,0.27
78,218,828,exploitation,29007,0.37
79,218,828,coop,29312,0.38
79,218,828,defect,20049,0.26
79,218,828,exploitation,28639,0.37
80,218,828,coop,29788,0.38
80,218,828,defect,19335,0.25
80,218,828,exploitation,28877,0.37
81,218,828,coop,27869,0.36
81,218,828,defect,20974,0.27
81,218,828,exploitation,29157,0.37
82,218,828,coop,26741,0.34
82,218,828,defect,21986,0.28
82,218,828,exploitation,29273,0.38
83,218,828,coop,25479,0.33
83,218,828,defect,23104,0.3
83,218,828,exploitation,29417,0.38
84,218,828,coop,25752,0.33
84,218,828,defect,23197,0.3
84,218,828,exploitation,29051,0.37
85,218,828,coop,25806,0.33
85,218,828,defect,23210,0.3
85,218,828,exploitation,28984,0.37
86,218,828,coop,26140,0.34
86,218,828,defect,22870,0.29
86,218,828,exploitation,28990,0.37
87,218,828,coop,25221,0.32
87,218,828,defect,23731,0.3
87,218,828,exploitation,29048,0.37
88,218,828,coop,25114,0.32
88,218,828,defect,23960,0.31
88,218,828,exploitation,28926,0.37
89,218,828,coop,25418,0.33
89,218,828,defect,23726,0.3
89,218,828,exploitation,28856,0.37
90,218,828,coop,25655,0.33
90,218,828,defect,23277,0.3
90,218,828,exploitation,29068,0.37
91,218,828,coop,25862,0.33
91,218,828,defect,22976,0.29
91,218,828,exploitation,29162,0.37
92,218,828,coop,26992,0.35
92,218,828,defect,21667,0.28
92,218,828,exploitation,29341,0.38
93,218,828,coop,28401,0.36
93,218,828,defect,20456,0.26
93,218,828,exploitation,29143,0.37
94,218,828,coop,28639,0.37
94,218,828,defect,20531,0.26
94,218,828,exploitation,28830,0.37
95,218,828,coop,28753,0.37
95,218,828,defect,20201,0.26
95,218,828,exploitation,29046,0.37
96,218,828,coop,30572,0.39
96,218,828,defect,18616,0.24
96,218,828,exploitation,28812,0.37
97,218,828,coop,30675,0.39
97,218,828,defect,18540,0.24
97,218,828,exploitation,28785,0.37
98,218,828,coop,29798,0.38
98,218,828,defect,19135,0.25
98,218,828,exploitation,29067,0.37
99,218,828,coop,29895,0.38
99,218,828,defect,19176,0.25
99,218,828,exploitation,28929,0.37
100,218,828,coop,30708,0.39
100,218,828,defect,18104,0.23
100,218,828,exploitation,29188,0.37
101,218,828,coop,29101,0.37
101,218,828,defect,19675,0.25
101,218,828,exploitation,29224,0.37
102,218,828,coop,29474,0.38
102,218,828,defect,19400,0.25
102,218,828,exploitation,29126,0.37
103,218,828,coop,30840,0.4
103,218,828,defect,18295,0.23
103,218,828,exploitation,28865,0.37
104,218,828,coop,28576,0.37
104,218,828,defect,20162,0.26
104,218,828,exploitation,29262,0.38
105,218,828,coop,28452,0.36
105,218,828,defect,20397,0.26
105,218,828,exploitation,29151,0.37
106,218,828,coop,27979,0.36
106,218,828,defect,21038,0.27
106,218,828,exploitation,28983,0.37
107,218,828,coop,28874,0.37
107,218,828,defect,20226,0.26
107,218,828,exploitation,28900,0.37
108,218,828,coop,28973,0.37
108,218,828,defect,20026,0.26
108,218,828,exploitation,29001,0.37
109,218,828,coop,29461,0.38
109,218,828,defect,19106,0.24
109,218,828,exploitation,29433,0.38
110,218,828,coop,29679,0.38
110,218,828,defect,19088,0.24
110,218,828,exploitation,29233,0.37
111,218,828,coop,27511,0.35
111,218,828,defect,21286,0.27
111,218,828,exploitation,29203,0.37
112,218,828,coop,28076,0.36
112,218,828,defect,20454,0.26
112,218,828,exploitation,29470,0.38
113,218,828,coop,26420,0.34
113,218,828,defect,21761,0.28
113,218,828,exploitation,29819,0.38
114,218,828,coop,27121,0.35
114,218,828,defect,20808,0.27
114,218,828,exploitation,30071,0.39
115,218,828,coop,26684,0.34
115,218,828,defect,21594,0.28
115,218,828,exploitation,29722,0.38
116,218,828,coop,26570,0.34
116,218,828,defect,21556,0.28
116,218,828,exploitation,29874,0.38
117,218,828,coop,26333,0.34
117,218,828,defect,21976,0.28
117,218,828,exploitation,29691,0.38
118,218,828,coop,25857,0.33
118,218,828,defect,22479,0.29
118,218,828,exploitation,29664,0.38
119,218,828,coop,26150,0.34
119,218,828,defect,22257,0.29
119,218,828,exploitation,29593,0.38
120,218,828,coop,26793,0.34
120,218,828,defect,21584,0.28
120,218,828,exploitation,29623,0.38
121,218,828,coop,25540,0.33
121,218,828,defect,22532,0.29
121,218,828,exploitation,29928,0.38
122,218,828,coop,24067,0.31
122,218,828,defect,23484,0.3
122,218,828,exploitation,30449,0.39
123,218,828,coop,24157,0.31
123,218,828,defect,23201,0.3
123,218,828,exploitation,30642,0.39
124,218,828,coop,23506,0.3
124,218,828,defect,24099,0.31
124,218,828,exploitation,30395,0.39
125,218,828,coop,25541,0.33
125,218,828,defect,22030,0.28
125,218,828,exploitation,30429,0.39
126,218,828,coop,25304,0.32
126,218,828,defect,22747,0.29
126,218,828,exploitation,29949,0.38
127,218,828,coop,23705,0.3
127,218,828,defect,24138,0.31
127,218,828,exploitation,30157,0.39
128,218,828,coop,23628,0.3
128,218,828,defect,24412,0.31
128,218,828,exploitation,29960,0.38
129,218,828,coop,23793,0.31
129,218,828,defect,23981,0.31
129,218,828,exploitation,30226,0.39
130,218,828,coop,23826,0.31
130,218,828,defect,24050,0.31
130,218,828,exploitation,30124,0.39
131,218,828,coop,22838,0.29
131,218,828,defect,25324,0.32
131,218,828,exploitation,29838,0.38
132,218,828,coop,22780,0.29
132,218,828,defect,25860,0.33
132,218,828,exploitation,29360,0.38
133,218,828,coop,23131,0.3
133,218,828,defect,25155,0.32
133,218,828,exploitation,29714,0.38
134,218,828,coop,21707,0.28
134,218,828,defect,26484,0.34
134,218,828,exploitation,29809,0.38
135,218,828,coop,21223,0.27
135,218,828,defect,27296,0.35
135,218,828,exploitation,29481,0.38
136,218,828,coop,21523,0.28
136,218,828,defect,26639,0.34
136,218,828,exploitation,29838,0.38
137,218,828,coop,20783,0.27
137,218,828,defect,27917,0.36
137,218,828,exploitation,29300,0.38
138,218,828,coop,22765,0.29
138,218,828,defect,25906,0.33
138,218,828,exploitation,29329,0.38
139,218,828,coop,24707,0.32
139,218,828,defect,23595,0.3
139,218,828,exploitation,29698,0.38
140,218,828,coop,24133,0.31
140,218,828,defect,23831,0.31
140,218,828,exploitation,30036,0.39
141,218,828,coop,24266,0.31
141,218,828,defect,24435,0.31
141,218,828,exploitation,29299,0.38
142,218,828,coop,26299,0.34
142,218,828,defect,22020,0.28
142,218,828,exploitation,29681,0.38
143,218,828,coop,28274,0.36
143,218,828,defect,20328,0.26
143,218,828,exploitation,29398,0.38
144,218,828,coop,29115,0.37
144,218,828,defect,19083,0.24
144,218,828,exploitation,29802,0.38
145,218,828,coop,29345,0.38
145,218,828,defect,18638,0.24
145,218,828,exploitation,30017,0.38
146,218,828,coop,27303,0.35
146,218,828,defect,20797,0.27
146,218,828,exploitation,29900,0.38
147,218,828,coop,27101,0.35
147,218,828,defect,20545,0.26
147,218,828,exploitation,30354,0.39
148,218,828,coop,27785,0.36
148,218,828,defect,20106,0.26
148,218,828,exploitation,30109,0.39
149,218,828,coop,26451,0.34
149,218,828,defect,21003,0.27
149,218,828,exploitation,30546,0.39
150,218,828,coop,26480,0.34
150,218,828,defect,20742,0.27
150,218,828,exploitation,30778,0.39
151,218,828,coop,26618,0.34
151,218,828,defect,20484,0.26
151,218,828,exploitation,30898,0.4
152,218,828,coop,27092,0.35
152,218,828,defect,20071,0.26
152,218,828,exploitation,30837,0.4
153,218,828,coop,27374,0.35
153,218,828,defect,19466,0.25
153,218,828,exploitation,31160,0.4
154,218,828,coop,28843,0.37
154,218,828,defect,18290,0.23
154,218,828,exploitation,30867,0.4
155,218,828,coop,30935,0.4
155,218,828,defect,16933,0.22
155,218,828,exploitation,30132,0.39
156,218,828,coop,30650,0.39
156,218,828,defect,17048,0.22
156,218,828,exploitation,30302,0.39
157,218,828,coop,30898,0.4
157,218,828,defect,16894,0.22
157,218,828,exploitation,30208,0.39
158,218,828,coop,31180,0.4
158,218,828,defect,16863,0.22
158,218,828,exploitation,29957,0.38
159,218,828,coop,32558,0.42
159,218,828,defect,15731,0.2
159,218,828,exploitation,29711,0.38
160,218,828,coop,32067,0.41
160,218,828,defect,16161,0.21
160,218,828,exploitation,29772,0.38
161,218,828,coop,31793,0.41
161,218,828,defect,16681,0.21
161,218,828,exploitation,29526,0.38
162,218,828,coop,31342,0.4
162,218,828,defect,17116,0.22
162,218,828,exploitation,29542,0.38
163,218,828,coop,31246,0.4
163,218,828,defect,17401,0.22
163,218,828,exploitation,29353,0.38
164,218,828,coop,33583,0.43
164,218,828,defect,15532,0.2
164,218,828,exploitation,28885,0.37
165,218,828,coop,35352,0.45
165,218,828,defect,14236,0.18
165,218,828,exploitation,28412,0.36
166,218,828,coop,34845,0.45
166,218,828,defect,14412,0.18
166,218,828,exploitation,28743,0.37
167,218,828,coop,35044,0.45
167,218,828,defect,14786,0.19
167,218,828,exploitation,28170,0.36
168,218,828,coop,34756,0.45
168,218,828,defect,14983,0.19
168,218,828,exploitation,28261,0.36
169,218,828,coop,36665,0.47
169,218,828,defect,13574,0.17
169,218,828,exploitation,27761,0.36
170,218,828,coop,37093,0.48
170,218,828,defect,13211,0.17
170,218,828,exploitation,27696,0.36
171,218,828,coop,37120,0.48
171,218,828,defect,13082,0.17
171,218,828,exploitation,27798,0.36
172,218,828,coop,37563,0.48
172,218,828,defect,12658,0.16
172,218,828,exploitation,27779,0.36
173,218,828,coop,37671,0.48
173,218,828,defect,12581,0.16
173,218,828,exploitation,27748,0.36
174,218,828,coop,37346,0.48
174,218,828,defect,13034,0.17
174,218,828,exploitation,27620,0.35
175,218,828,coop,36440,0.47
175,218,828,defect,13389,0.17
175,218,828,exploitation,28171,0.36
176,218,828,coop,37584,0.48
176,218,828,defect,12629,0.16
176,218,828,exploitation,27787,0.36
177,218,828,coop,37769,0.48
177,218,828,defect,12417,0.16
177,218,828,exploitation,27814,0.36
178,218,828,coop,37764,0.48
178,218,828,defect,12767,0.16
178,218,828,exploitation,27469,0.35
179,218,828,coop,37448,0.48
179,218,828,defect,12787,0.16
179,218,828,exploitation,27765,0.36
180,218,828,coop,37482,0.48
180,218,828,defect,12775,0.16
180,218,828,exploitation,27743,0.36
181,218,828,coop,39162,0.5
181,218,828,defect,11715,0.15
181,218,828,exploitation,27123,0.35
182,218,828,coop,37174,0.48
182,218,828,defect,12904,0.17
182,218,828,exploitation,27922,0.36
183,218,828,coop,37575,0.48
183,218,828,defect,12607,0.16
183,218,828,exploitation,27818,0.36
184,218,828,coop,37810,0.48
184,218,828,defect,12484,0.16
184,218,828,exploitation,27706,0.36
185,218,828,coop,38201,0.49
185,218,828,defect,12308,0.16
185,218,828,exploitation,27491,0.35
186,218,828,coop,37532,0.48
186,218,828,defect,12550,0.16
186,218,828,exploitation,27918,0.36
187,218,828,coop,35613,0.46
187,218,828,defect,13832,0.18
187,218,828,exploitation,28555,0.37
188,218,828,coop,37065,0.48
188,218,828,defect,12984,0.17
188,218,828,exploitation,27951,0.36
189,218,828,coop,37270,0.48
189,218,828,defect,12860,0.16
189,218,828,exploitation,27870,0.36
190,218,828,coop,37788,0.48
190,218,828,defect,12479,0.16
190,218,828,exploitation,27733,0.36
191,218,828,coop,37757,0.48
191,218,828,defect,12477,0.16
191,218,828,exploitation,27766,0.36
192,218,828,coop,37386,0.48
192,218,828,defect,12520,0.16
192,218,828,exploitation,28094,0.36
193,218,828,coop,35678,0.46
193,218,828,defect,14119,0.18
193,218,828,exploitation,28203,0.36
194,218,828,coop,33312,0.43
194,218,828,defect,15453,0.2
194,218,828,exploitation,29235,0.37
195,218,828,coop,35071,0.45
195,218,828,defect,14596,0.19
195,218,828,exploitation,28333,0.36
196,218,828,coop,32838,0.42
196,218,828,defect,16318,0.21
196,218,828,exploitation,28844,0.37
197,218,828,coop,33128,0.42
197,218,828,defect,15870,0.2
197,218,828,exploitation,29002,0.37
198,218,828,coop,33109,0.42
198,218,828,defect,15725,0.2
198,218,828,exploitation,29166,0.37
199,218,828,coop,35313,0.45
199,218,828,defect,14222,0.18
199,218,828,exploitation,28465,0.36
200,218,828,coop,37929,0.49
200,218,828,defect,12326,0.16
200,218,828,exploitation,27745,0.36
201,218,828,coop,37098,0.48
201,218,828,defect,13144,0.17
201,218,828,exploitation,27758,0.36
202,218,828,coop,37163,0.48
202,218,828,defect,13043,0.17
202,218,828,exploitation,27794,0.36
203,218,828,coop,35216,0.45
203,218,828,defect,14122,0.18
203,218,828,exploitation,28662,0.37
204,218,828,coop,35490,0.46
204,218,828,defect,14104,0.18
204,218,828,exploitation,28406,0.36
205,218,828,coop,35411,0.45
205,218,828,defect,14063,0.18
205,218,828,exploitation,28526,0.37
206,218,828,coop,34850,0.45
206,218,828,defect,14680,0.19
206,218,828,exploitation,28470,0.36
207,218,828,coop,34784,0.45
207,218,828,defect,14796,0.19
207,218,828,exploitation,28420,0.36
208,218,828,coop,32865,0.42
208,218,828,defect,16201,0.21
208,218,828,exploitation,28934,0.37
209,218,828,coop,31564,0.4
209,218,828,defect,17227,0.22
209,218,828,exploitation,29209,0.37
210,218,828,coop,31196,0.4
210,218,828,defect,17331,0.22
210,218,828,exploitation,29473,0.38
211,218,828,coop,31799,0.41
211,218,828,defect,16714,0.21
211,218,828,exploitation,29487,0.38
212,218,828,coop,31904,0.41
212,218,828,defect,16808,0.22
212,218,828,exploitation,29288,0.38
213,218,828,coop,34024,0.44
213,218,828,defect,15010,0.19
213,218,828,exploitation,28966,0.37
214,218,828,coop,36336,0.47
214,218,828,defect,13385,0.17
214,218,828,exploitation,28279,0.36
215,218,828,coop,34430,0.44
215,218,828,defect,14427,0.18
215,218,828,exploitation,29143,0.37
216,218,828,coop,34344,0.44
216,218,828,defect,14388,0.18
216,218,828,exploitation,29268,0.38
217,218,828,coop,35053,0.45
217,218,828,defect,13574,0.17
217,218,828,exploitation,29373,0.38
218,218,828,coop,34803,0.45
218,218,828,defect,13807,0.18
218,218,828,exploitation,29390,0.38
219,218,828,coop,33507,0.43
219,218,828,defect,14465,0.19
219,218,828,exploitation,30028,0.38
220,218,828,coop,31883,0.41
220,218,828,defect,15297,0.2
220,218,828,exploitation,30820,0.4
221,218,828,coop,31972,0.41
221,218,828,defect,15221,0.2
221,218,828,exploitation,30807,0.39
222,218,828,coop,31784,0.41
222,218,828,defect,15705,0.2
222,218,828,exploitation,30511,0.39
223,218,828,coop,31587,0.4
223,218,828,defect,15503,0.2
223,218,828,exploitation,30910,0.4
224,218,828,coop,31613,0.41
224,218,828,defect,15537,0.2
224,218,828,exploitation,30850,0.4
225,218,828,coop,31629,0.41
225,218,828,defect,15439,0.2
225,218,828,exploitation,30932,0.4
226,218,828,coop,34015,0.44
226,218,828,defect,13840,0.18
226,218,828,exploitation,30145,0.39
227,218,828,coop,33791,0.43
227,218,828,defect,14078,0.18
227,218,828,exploitation,30131,0.39
228,218,828,coop,31930,0.41
228,218,828,defect,15038,0.19
228,218,828,exploitation,31032,0.4
229,218,828,coop,31892,0.41
229,218,828,defect,15079,0.19
229,218,828,exploitation,31029,0.4
230,218,828,coop,32512,0.42
230,218,828,defect,14537,0.19
230,218,828,exploitation,30951,0.4
231,218,828,coop,30712,0.39
231,218,828,defect,15153,0.19
231,218,828,exploitation,32135,0.41
232,218,828,coop,32905,0.42
232,218,828,defect,13511,0.17
232,218,828,exploitation,31584,0.4
233,218,828,coop,30822,0.4
233,218,828,defect,15091,0.19
233,218,828,exploitation,32087,0.41
234,218,828,coop,32978,0.42
234,218,828,defect,13675,0.18
234,218,828,exploitation,31347,0.4
235,218,828,coop,33129,0.42
235,218,828,defect,13226,0.17
235,218,828,exploitation,31645,0.41
236,218,828,coop,35436,0.45
236,218,828,defect,11760,0.15
236,218,828,exploitation,30804,0.39
237,218,828,coop,37201,0.48
237,218,828,defect,10922,0.14
237,218,828,exploitation,29877,0.38
238,218,828,coop,37790,0.48
238,218,828,defect,10039,0.13
238,218,828,exploitation,30171,0.39
239,218,828,coop,37837,0.49
239,218,828,defect,10131,0.13
239,218,828,exploitation,30032,0.39
240,218,828,coop,37806,0.48
240,218,828,defect,10119,0.13
240,218,828,exploitation,30075,0.39
241,218,828,coop,37862,0.49
241,218,828,defect,10128,0.13
241,218,828,exploitation,30010,0.38
242,218,828,coop,36038,0.46
242,218,828,defect,10791,0.14
242,218,828,exploitation,31171,0.4
243,218,828,coop,33950,0.44
243,218,828,defect,12011,0.15
243,218,828,exploitation,32039,0.41
244,218,828,coop,33976,0.44
244,218,828,defect,11883,0.15
244,218,828,exploitation,32141,0.41
245,218,828,coop,33855,0.43
245,218,828,defect,12124,0.16
245,218,828,exploitation,32021,0.41
246,218,828,coop,33919,0.43
246,218,828,defect,11980,0.15
246,218,828,exploitation,32101,0.41
247,218,828,coop,33677,0.43
247,218,828,defect,12020,0.15
247,218,828,exploitation,32303,0.41
248,218,828,coop,31717,0.41
248,218,828,defect,13453,0.17
248,218,828,exploitation,32830,0.42
249,218,828,coop,31767,0.41
249,218,828,defect,13800,0.18
249,218,828,exploitation,32433,0.42
250,218,828,coop,33522,0.43
250,218,828,defect,12813,0.16
250,218,828,exploitation,31665,0.41
251,218,828,coop,31397,0.4
251,218,828,defect,14219,0.18
251,218,828,exploitation,32384,0.42
252,218,828,coop,29017,0.37
252,218,828,defect,15951,0.2
252,218,828,exploitation,33032,0.42
253,218,828,coop,28872,0.37
253,218,828,defect,16324,0.21
253,218,828,exploitation,32804,0.42
254,218,828,coop,30391,0.39
254,218,828,defect,15637,0.2
254,218,828,exploitation,31972,0.41
255,218,828,coop,29699,0.38
255,218,828,defect,16815,0.22
255,218,828,exploitation,31486,0.4
256,218,828,coop,29456,0.38
256,218,828,defect,16852,0.22
256,218,828,exploitation,31692,0.41
257,218,828,coop,29641,0.38
257,218,828,defect,17172,0.22
257,218,828,exploitation,31187,0.4
258,218,828,coop,28091,0.36
258,218,828,defect,18063,0.23
258,218,828,exploitation,31846,0.41
259,218,828,coop,28298,0.36
259,218,828,defect,17625,0.23
259,218,828,exploitation,32077,0.41
260,218,828,coop,29978,0.38
260,218,828,defect,16257,0.21
260,218,828,exploitation,31765,0.41
261,218,828,coop,28357,0.36
261,218,828,defect,17195,0.22
261,218,828,exploitation,32448,0.42
262,218,828,coop,28183,0.36
262,218,828,defect,17414,0.22
262,218,828,exploitation,32403,0.42
263,218,828,coop,26304,0.34
263,218,828,defect,18982,0.24
263,218,828,exploitation,32714,0.42
264,218,828,coop,28388,0.36
264,218,828,defect,17395,0.22
264,218,828,exploitation,32217,0.41
265,218,828,coop,28229,0.36
265,218,828,defect,17434,0.22
265,218,828,exploitation,32337,0.41
266,218,828,coop,30518,0.39
266,218,828,defect,15768,0.2
266,218,828,exploitation,31714,0.41
267,218,828,coop,28772,0.37
267,218,828,defect,16425,0.21
267,218,828,exploitation,32803,0.42
268,218,828,coop,28715,0.37
268,218,828,defect,16426,0.21
268,218,828,exploitation,32859,0.42
269,218,828,coop,28229,0.36
269,218,828,defect,17404,0.22
269,218,828,exploitation,32367,0.41
270,218,828,coop,27707,0.36
270,218,828,defect,18316,0.23
270,218,828,exploitation,31977,0.41
271,218,828,coop,28246,0.36
271,218,828,defect,17431,0.22
271,218,828,exploitation,32323,0.41
272,218,828,coop,30469,0.39
272,218,828,defect,15836,0.2
272,218,828,exploitation,31695,0.41
273,218,828,coop,30080,0.39
273,218,828,defect,16122,0.21
273,218,828,exploitation,31798,0.41
274,218,828,coop,30465,0.39
274,218,828,defect,15956,0.2
274,218,828,exploitation,31579,0.4
275,218,828,coop,28167,0.36
275,218,828,defect,17432,0.22
275,218,828,exploitation,32401,0.42
276,218,828,coop,30336,0.39
276,218,828,defect,15759,0.2
276,218,828,exploitation,31905,0.41
277,218,828,coop,30201,0.39
277,218,828,defect,15921,0.2
277,218,828,exploitation,31878,0.41
278,218,828,coop,32311,0.41
278,218,828,defect,14368,0.18
278,218,828,exploitation,31321,0.4
279,218,828,coop,34357,0.44
279,218,828,defect,13240,0.17
279,218,828,exploitation,30403,0.39
