round,seed,population_seed,strategy,count,percentage
52,897,136,defect,13012,0.17
52,897,136,exploitation,27219,0.35
53,897,136,coop,35076,0.45
53,897,136,defect,14873,0.19
53,897,136,exploitation,28051,0.36
54,897,136,coop,34433,0.44
54,897,136,defect,15377,0.2
54,897,136,exploitation,28190,0.36
55,897,136,coop,32557,0.42
55,897,136,defect,17124,0.22
55,897,136,exploitation,28319,0.36
56,897,136,coop,32404,0.42
56,897,136,defect,17181,0.22
56,897,136,exploitation,28415,0.36
57,897,136,coop,31997,0.41
57,897,136,defect,17068,0.22
57,897,136,exploitation,28935,0.37
58,897,136,coop,32215,0.41
58,897,136,defect,17383,0.22
58,897,136,exploitation,28402,0.36
59,897,136,coop,31200,0.4
59,897,136,defect,18288,0.23
59,897,136,exploitation,28512,0.37
60,897,136,coop,30936,0.4
60,897,136,defect,18228,0.23
60,897,136,exploitation,28836,0.37
61,897,136,coop,31357,0.4
61,897,136,defect,18270,0.23
61,897,136,exploitation,28373,0.36
62,897,136,coop,32312,0.41
62,897,136,defect,16787,0.22
62,897,136,exploitation,28901,0.37
63,897,136,coop,31253,0.4
63,897,136,defect,18134,0.23
63,897,136,exploitation,28613,0.37
64,897,136,coop,30877,0.4
64,897,136,defect,18453,0.24
64,897,136,exploitation,28670,0.37
65,897,136,coop,29764,0.38
65,897,136,defect,19535,0.25
65,897,136,exploitation,28701,0.37
66,897,136,coop,29550,0.38
66,897,136,defect,19584,0.25
66,897,136,exploitation,28866,0.37
67,897,136,coop,29668,0.38
67,897,136,defect,19392,0.25
67,897,136,exploitation,28940,0.37
68,897,136,coop,31198,0.4
68,897,136,defect,18146,0.23
68,897,136,exploitation,28656,0.37
69,897,136,coop,29617,0.38
69,897,136,defect,19344,0.25
69,897,136,exploitation,29039,0.37
70,897,136,coop,30555,0.39
70,897,136,defect,18699,0.24
70,897,136,exploitation,28746,0.37
71,897,136,coop,33058,0.42
71,897,136,defect,16552,0.21
71,897,136,exploitation,28390,0.36
72,897,136,coop,32036,0.41
72,897,136,defect,17195,0.22
72,897,136,exploitation,28769,0.37
73,897,136,coop,33247,0.43
73,897,136,defect,16422,0.21
73,897,136,exploitation,28331,0.36
74,897,136,coop,35404,0.45
74,897,136,defect,14413,0.18
74,897,136,exploitation,28183,0.36
75,897,136,coop,36693,0.47
75,897,136,defect,13869,0.18
75,897,136,exploitation,27438,0.35
76,897,136,coop,38623,0.5
76,897,136,defect,12204,0.16
76,897,136,exploitation,27173,0.35
77,897,136,coop,38509,0.49
77,897,136,defect,12467,0.16
77,897,136,exploitation,27024,0.35
78,897,136,coop,38416,0.49
78,897,136,defect,12165,0.16
78,897,136,exploitation,27419,0.35
79,897,136,coop,40428,0.52
79,897,136,defect,10642,0.14
79,897,136,exploitation,26930,0.35
80,897,136,coop,39946,0.51
80,897,136,defect,10965,0.14
80,897,136,exploitation,27089,0.35
81,897,136,coop,40001,0.51
81,897,136,defect,11112,0.14
81,897,136,exploitation,26887,0.34
82,897,136,coop,39960,0.51
82,897,136,defect,11148,0.14
82,897,136,exploitation,26892,0.34
83,897,136,coop,39746,0.51
83,897,136,defect,11203,0.14
83,897,136,exploitation,27051,0.35
84,897,136,coop,39739,0.51
84,897,136,defect,10937,0.14
84,897,136,exploitation,27324,0.35
85,897,136,coop,39529,0.51
85,897,136,defect,11398,0.15
85,897,136,exploitation,27073,0.35
86,897,136,coop,39796,0.51
86,897,136,defect,11522,0.15
86,897,136,exploitation,26682,0.34
87,897,136,coop,39178,0.5
87,897,136,defect,11775,0.15
87,897,136,exploitation,27047,0.35
88,897,136,coop,39731,0.51
88,897,136,defect,11473,0.15
88,897,136,exploitation,26796,0.34
89,897,136,coop,39630,0.51
89,897,136,defect,11421,0.15
89,897,136,exploitation,26949,0.35
90,897,136,coop,38884,0.5
90,897,136,defect,12204,0.16
90,897,136,exploitation,26912,0.35
91,897,136,coop,37679,0.48
91,897,136,defect,12525,0.16
91,897,136,exploitation,27796,0.36
92,897,136,coop,38059,0.49
92,897,136,defect,12404,0.16
92,897,136,exploitation,27537,0.35
93,897,136,coop,39272,0.5
93,897,136,defect,11644,0.15
93,897,136,exploitation,27084,0.35
94,897,136,coop,40168,0.51
94,897,136,defect,11167,0.14
94,897,136,exploitation,26665,0.34
95,897,136,coop,40025,0.51
95,897,136,defect,10956,0.14
95,897,136,exploitation,27019,0.35
96,897,136,coop,42791,0.55
96,897,136,defect,9462,0.12
96,897,136,exploitation,25747,0.33
97,897,136,coop,43278,0.55
97,897,136,defect,8968,0.11
97,897,136,exploitation,25754,0.33
98,897,136,coop,43294,0.56
98,897,136,defect,8801,0.11
98,897,136,exploitation,25905,0.33
99,897,136,coop,43354,0.56
99,897,136,defect,9143,0.12
99,897,136,exploitation,25503,0.33
100,897,136,coop,44056,0.56
100,897,136,defect,8519,0.11
100,897,136,exploitation,25425,0.33
101,897,136,coop,46248,0.59
101,897,136,defect,7029,0.09
101,897,136,exploitation,24723,0.32
102,897,136,coop,46469,0.6
102,897,136,defect,6885,0.09
102,897,136,exploitation,24646,0.32
103,897,136,coop,47045,0.6
103,897,136,defect,6677,0.09
103,897,136,exploitation,24278,0.31
104,897,136,coop,47667,0.61
104,897,136,defect,6234,0.08
104,897,136,exploitation,24099,0.31
105,897,136,coop,48067,0.62
105,897,136,defect,6138,0.08
105,897,136,exploitation,23795,0.31
106,897,136,coop,48131,0.62
106,897,136,defect,6146,0.08
106,897,136,exploitation,23723,0.3
107,897,136,coop,48223,0.62
107,897,136,defect,6263,0.08
107,897,136,exploitation,23514,0.3
108,897,136,coop,47954,0.61
108,897,136,defect,6074,0.08
108,897,136,exploitation,23972,0.31
109,897,136,coop,45401,0.58
109,897,136,defect,7690,0.1
109,897,136,exploitation,24909,0.32
110,897,136,coop,46388,0.59
110,897,136,defect,7240,0.09
110,897,136,exploitation,24372,0.31
111,897,136,coop,46022,0.59
111,897,136,defect,7104,0.09
111,897,136,exploitation,24874,0.32
112,897,136,coop,46324,0.59
112,897,136,defect,7124,0.09
112,897,136,exploitation,24552,0.31
113,897,136,coop,46555,0.6
113,897,136,defect,7106,0.09
113,897,136,exploitation,24339,0.31
114,897,136,coop,45516,0.58
114,897,136,defect,7537,0.1
114,897,136,exploitation,24947,0.32
115,897,136,coop,45756,0.59
115,897,136,defect,7573,0.1
115,897,136,exploitation,24671,0.32
116,897,136,coop,45441,0.58
116,897,136,defect,7286,0.09
116,897,136,exploitation,25273,0.32
117,897,136,coop,43182,0.55
117,897,136,defect,9104,0.12
117,897,136,exploitation,25714,0.33
118,897,136,coop,42539,0.55
118,897,136,defect,9608,0.12
118,897,136,exploitation,25853,0.33
119,897,136,coop,42143,0.54
119,897,136,defect,9801,0.13
119,897,136,exploitation,26056,0.33
120,897,136,coop,42052,0.54
120,897,136,defect,9761,0.13
120,897,136,exploitation,26187,0.34
121,897,136,coop,42041,0.54
121,897,136,defect,9804,0.13
121,897,136,exploitation,26155,0.34
122,897,136,coop,40954,0.53
122,897,136,defect,10779,0.14
122,897,136,exploitation,26267,0.34
123,897,136,coop,43148,0.55
123,897,136,defect,8944,0.11
123,897,136,exploitation,25908,0.33
124,897,136,coop,42784,0.55
124,897,136,defect,9301,0.12
124,897,136,exploitation,25915,0.33
125,897,136,coop,40182,0.52
125,897,136,defect,10718,0.14
125,897,136,exploitation,27100,0.35
126,897,136,coop,42829,0.55
126,897,136,defect,9190,0.12
126,897,136,exploitation,25981,0.33
127,897,136,coop,41690,0.53
127,897,136,defect,9503,0.12
127,897,136,exploitation,26807,0.34
128,897,136,coop,42205,0.54
128,897,136,defect,9398,0.12
128,897,136,exploitation,26397,0.34
129,897,136,coop,41374,0.53
129,897,136,defect,9646,0.12
129,897,136,exploitation,26980,0.35
130,897,136,coop,42520,0.55
130,897,136,defect,9228,0.12
130,897,136,exploitation,26252,0.34
131,897,136,coop,41492,0.53
131,897,136,defect,9708,0.12
131,897,136,exploitation,26800,0.34
132,897,136,coop,41568,0.53
132,897,136,defect,9576,0.12
132,897,136,exploitation,26856,0.34
133,897,136,coop,42944,0.55
133,897,136,defect,8866,0.11
133,897,136,exploitation,26190,0.34
134,897,136,coop,42658,0.55
134,897,136,defect,8897,0.11
134,897,136,exploitation,26445,0.34
135,897,136,coop,42509,0.54
135,897,136,defect,8943,0.11
135,897,136,exploitation,26548,0.34
136,897,136,coop,42126,0.54
136,897,136,defect,9436,0.12
136,897,136,exploitation,26438,0.34
137,897,136,coop,41852,0.54
137,897,136,defect,9446,0.12
137,897,136,exploitation,26702,0.34
138,897,136,coop,44674,0.57
138,897,136,defect,7553,0.1
138,897,136,exploitation,25773,0.33
139,897,136,coop,42191,0.54
139,897,136,defect,9258,0.12
139,897,136,exploitation,26551,0.34
140,897,136,coop,42773,0.55
140,897,136,defect,9031,0.12
140,897,136,exploitation,26196,0.34
141,897,136,coop,41959,0.54
141,897,136,defect,9490,0.12
141,897,136,exploitation,26551,0.34
142,897,136,coop,42137,0.54
142,897,136,defect,8905,0.11
142,897,136,exploitation,26958,0.35
143,897,136,coop,41737,0.54
143,897,136,defect,9582,0.12
143,897,136,exploitation,26681,0.34
144,897,136,coop,41719,0.53
144,897,136,defect,9518,0.12
144,897,136,exploitation,26763,0.34
145,897,136,coop,42490,0.54
145,897,136,defect,9220,0.12
145,897,136,exploitation,26290,0.34
146,897,136,coop,42460,0.54
146,897,136,defect,9099,0.12
146,897,136,exploitation,26441,0.34
147,897,136,coop,41783,0.54
147,897,136,defect,9621,0.12
147,897,136,exploitation,26596,0.34
148,897,136,coop,42046,0.54
148,897,136,defect,9526,0.12
148,897,136,exploitation,26428,0.34
149,897,136,coop,41725,0.53
149,897,136,defect,9567,0.12
149,897,136,exploitation,26708,0.34
150,897,136,coop,41028,0.53
150,897,136,defect,9784,0.13
150,897,136,exploitation,27188,0.35
151,897,136,coop,40782,0.52
151,897,136,defect,9876,0.13
151,897,136,exploitation,27342,0.35
152,897,136,coop,41385,0.53
152,897,136,defect,9727,0.12
152,897,136,exploitation,26888,0.34
153,897,136,coop,40553,0.52
153,897,136,defect,10142,0.13
153,897,136,exploitation,27305,0.35
154,897,136,coop,40889,0.52
154,897,136,defect,10167,0.13
154,897,136,exploitation,26944,0.35
155,897,136,coop,40281,0.52
155,897,136,defect,10528,0.13
155,897,136,exploitation,27191,0.35
156,897,136,coop,42020,0.54
156,897,136,defect,8764,0.11
156,897,136,exploitation,27216,0.35
157,897,136,coop,41895,0.54
157,897,136,defect,8788,0.11
157,897,136,exploitation,27317,0.35
158,897,136,coop,40318,0.52
158,897,136,defect,10170,0.13
158,897,136,exploitation,27512,0.35
159,897,136,coop,40126,0.51
159,897,136,defect,10294,0.13
159,897,136,exploitation,27580,0.35
160,897,136,coop,39789,0.51
160,897,136,defect,10528,0.13
160,897,136,exploitation,27683,0.35
161,897,136,coop,40203,0.52
161,897,136,defect,10450,0.13
161,897,136,exploitation,27347,0.35
162,897,136,coop,40750,0.52
162,897,136,defect,9916,0.13
162,897,136,exploitation,27334,0.35
163,897,136,coop,41923,0.54
163,897,136,defect,9381,0.12
163,897,136,exploitation,26696,0.34
164,897,136,coop,41661,0.53
164,897,136,defect,9607,0.12
164,897,136,exploitation,26732,0.34
165,897,136,coop,41835,0.54
165,897,136,defect,9331,0.12
165,897,136,exploitation,26834,0.34
166,897,136,coop,42132,0.54
166,897,136,defect,9518,0.12
166,897,136,exploitation,26350,0.34
167,897,136,coop,41882,0.54
167,897,136,defect,9436,0.12
167,897,136,exploitation,26682,0.34
168,897,136,coop,41720,0.53
168,897,136,defect,9582,0.12
168,897,136,exploitation,26698,0.34
169,897,136,coop,41038,0.53
169,897,136,defect,9834,0.13
169,897,136,exploitation,27128,0.35
170,897,136,coop,40680,0.52
170,897,136,defect,9680,0.12
170,897,136,exploitation,27640,0.35
171,897,136,coop,40727,0.52
171,897,136,defect,10044,0.13
171,897,136,exploitation,27229,0.35
172,897,136,coop,41070,0.53
172,897,136,defect,9933,0.13
172,897,136,exploitation,26997,0.35
173,897,136,coop,40580,0.52
173,897,136,defect,9975,0.13
173,897,136,exploitation,27445,0.35
174,897,136,coop,43076,0.55
174,897,136,defect,8503,0.11
174,897,136,exploitation,26421,0.34
175,897,136,coop,40405,0.52
175,897,136,defect,10305,0.13
175,897,136,exploitation,27290,0.35
176,897,136,coop,41000,0.53
176,897,136,defect,10087,0.13
176,897,136,exploitation,26913,0.35
177,897,136,coop,41726,0.53
177,897,136,defect,9626,0.12
177,897,136,exploitation,26648,0.34
178,897,136,coop,42350,0.54
178,897,136,defect,9211,0.12
178,897,136,exploitation,26439,0.34
179,897,136,coop,41608,0.53
179,897,136,defect,9597,0.12
179,897,136,exploitation,26795,0.34
180,897,136,coop,41089,0.53
180,897,136,defect,9686,0.12
180,897,136,exploitation,27225,0.35
181,897,136,coop,39682,0.51
181,897,136,defect,11166,0.14
181,897,136,exploitation,27152,0.35
182,897,136,coop,40985,0.53
182,897,136,defect,9711,0.12
182,897,136,exploitation,27304,0.35
183,897,136,coop,40611,0.52
183,897,136,defect,10098,0.13
183,897,136,exploitation,27291,0.35
184,897,136,coop,41034,0.53
184,897,136,defect,9634,0.12
184,897,136,exploitation,27332,0.35
185,897,136,coop,41326,0.53
185,897,136,defect,9449,0.12
185,897,136,exploitation,27225,0.35
186,897,136,coop,40948,0.52
186,897,136,defect,9971,0.13
186,897,136,exploitation,27081,0.35
187,897,136,coop,38888,0.5
187,897,136,defect,11501,0.15
187,897,136,exploitation,27611,0.35
188,897,136,coop,38833,0.5
188,897,136,defect,11769,0.15
188,897,136,exploitation,27398,0.35
189,897,136,coop,40473,0.52
189,897,136,defect,10181,0.13
189,897,136,exploitation,27346,0.35
190,897,136,coop,40831,0.52
190,897,136,defect,10059,0.13
190,897,136,exploitation,27110,0.35
191,897,136,coop,40171,0.52
191,897,136,defect,10357,0.13
191,897,136,exploitation,27472,0.35
192,897,136,coop,40408,0.52
192,897,136,defect,10006,0.13
192,897,136,exploitation,27586,0.35
193,897,136,coop,40455,0.52
193,897,136,defect,10125,0.13
193,897,136,exploitation,27420,0.35
194,897,136,coop,40664,0.52
194,897,136,defect,9829,0.13
194,897,136,exploitation,27507,0.35
195,897,136,coop,39689,0.51
195,897,136,defect,10235,0.13
195,897,136,exploitation,28076,0.36
196,897,136,coop,40565,0.52
196,897,136,defect,9932,0.13
196,897,136,exploitation,27503,0.35
197,897,136,coop,40935,0.52
197,897,136,defect,9880,0.13
197,897,136,exploitation,27185,0.35
198,897,136,coop,39363,0.5
198,897,136,defect,11301,0.14
198,897,136,exploitation,27336,0.35
199,897,136,coop,38690,0.5
199,897,136,defect,11666,0.15
199,897,136,exploitation,27644,0.35
200,897,136,coop,37088,0.48
200,897,136,defect,13044,0.17
200,897,136,exploitation,27868,0.36
201,897,136,coop,37579,0.48
201,897,136,defect,12677,0.16
201,897,136,exploitation,27744,0.36
202,897,136,coop,35776,0.46
202,897,136,defect,14247,0.18
202,897,136,exploitation,27977,0.36
203,897,136,coop,38156,0.49
203,897,136,defect,12185,0.16
203,897,136,exploitation,27659,0.35
204,897,136,coop,36329,0.47
204,897,136,defect,13854,0.18
204,897,136,exploitation,27817,0.36
205,897,136,coop,37953,0.49
205,897,136,defect,12412,0.16
205,897,136,exploitation,27635,0.35
206,897,136,coop,37215,0.48
206,897,136,defect,13016,0.17
206,897,136,exploitation,27769,0.36
207,897,136,coop,36866,0.47
207,897,136,defect,13201,0.17
207,897,136,exploitation,27933,0.36
208,897,136,coop,37274,0.48
208,897,136,defect,12980,0.17
208,897,136,exploitation,27746,0.36
209,897,136,coop,37178,0.48
209,897,136,defect,13041,0.17
209,897,136,exploitation,27781,0.36
210,897,136,coop,39959,0.51
210,897,136,defect,10990,0.14
210,897,136,exploitation,27051,0.35
211,897,136,coop,38533,0.49
211,897,136,defect,11633,0.15
211,897,136,exploitation,27834,0.36
212,897,136,coop,38150,0.49
212,897,136,defect,11935,0.15
212,897,136,exploitation,27915,0.36
213,897,136,coop,38689,0.5
213,897,136,defect,11479,0.15
213,897,136,exploitation,27832,0.36
214,897,136,coop,39640,0.51
214,897,136,defect,11083,0.14
214,897,136,exploitation,27277,0.35
215,897,136,coop,40073,0.51
215,897,136,defect,10575,0.14
215,897,136,exploitation,27352,0.35
216,897,136,coop,39722,0.51
216,897,136,defect,11111,0.14
216,897,136,exploitation,27167,0.35
217,897,136,coop,39729,0.51
217,897,136,defect,10948,0.14
217,897,136,exploitation,27323,0.35
218,897,136,coop,39636,0.51
218,897,136,defect,10939,0.14
218,897,136,exploitation,27425,0.35
219,897,136,coop,39909,0.51
219,897,136,defect,10632,0.14
219,897,136,exploitation,27459,0.35
220,897,136,coop,40158,0.51
220,897,136,defect,10602,0.14
220,897,136,exploitation,27240,0.35
221,897,136,coop,39782,0.51
221,897,136,defect,10814,0.14
221,897,136,exploitation,27404,0.35
222,897,136,coop,40368,0.52
222,897,136,defect,10267,0.13
222,897,136,exploitation,27365,0.35
223,897,136,coop,40055,0.51
223,897,136,defect,10756,0.14
223,897,136,exploitation,27189,0.35
224,897,136,coop,40318,0.52
224,897,136,defect,10843,0.14
224,897,136,exploitation,26839,0.34
225,897,136,coop,40227,0.52
225,897,136,defect,10610,0.14
225,897,136,exploitation,27163,0.35
226,897,136,coop,41867,0.54
226,897,136,defect,9183,0.12
226,897,136,exploitation,26950,0.35
227,897,136,coop,42631,0.55
227,897,136,defect,8838,0.11
227,897,136,exploitation,26531,0.34
228,897,136,coop,42749,0.55
228,897,136,defect,8756,0.11
228,897,136,exploitation,26495,0.34
229,897,136,coop,44395,0.57
229,897,136,defect,7054,0.09
229,897,136,exploitation,26551,0.34
230,897,136,coop,44584,0.57
230,897,136,defect,7163,0.09
230,897,136,exploitation,26253,0.34
231,897,136,coop,45017,0.58
231,897,136,defect,7055,0.09
231,897,136,exploitation,25928,0.33
232,897,136,coop,45402,0.58
232,897,136,defect,6930,0.09
232,897,136,exploitation,25668,0.33
233,897,136,coop,45126,0.58
233,897,136,defect,6788,0.09
233,897,136,exploitation,26086,0.33
234,897,136,coop,45331,0.58
234,897,136,defect,6941,0.09
234,897,136,exploitation,25728,0.33
235,897,136,coop,45064,0.58
235,897,136,defect,7134,0.09
235,897,136,exploitation,25802,0.33
236,897,136,coop,45135,0.58
236,897,136,defect,6959,0.09
236,897,136,exploitation,25906,0.33
237,897,136,coop,45306,0.58
237,897,136,defect,6920,0.09
237,897,136,exploitation,25774,0.33
238,897,136,coop,45112,0.58
238,897,136,defect,6905,0.09
238,897,136,exploitation,25983,0.33
239,897,136,coop,45723,0.59
239,897,136,defect,6637,0.09
239,897,136,exploitation,25640,0.33
240,897,136,coop,45315,0.58
240,897,136,defect,7068,0.09
240,897,136,exploitation,25617,0.33
241,897,136,coop,44748,0.57
241,897,136,defect,6931,0.09
241,897,136,exploitation,26321,0.34
242,897,136,coop,45103,0.58
242,897,136,defect,6811,0.09
242,897,136,exploitation,26086,0.33
243,897,136,coop,45414,0.58
243,897,136,defect,6874,0.09
243,897,136,exploitation,25712,0.33
244,897,136,coop,46172,0.59
244,897,136,defect,6732,0.09
244,897,136,exploitation,25096,0.32
245,897,136,coop,46373,0.59
245,897,136,defect,6474,0.08
245,897,136,exploitation,25153,0.32
246,897,136,coop,46777,0.6
246,897,136,defect,6319,0.08
246,897,136,exploitation,24904,0.32
247,897,136,coop,46287,0.59
247,897,136,defect,6569,0.08
247,897,136,exploitation,25144,0.32
248,897,136,coop,45911,0.59
248,897,136,defect,6602,0.08
248,897,136,exploitation,25487,0.33
249,897,136,coop,46098,0.59
249,897,136,defect,6608,0.08
249,897,136,exploitation,25294,0.32
250,897,136,coop,45731,0.59
250,897,136,defect,6742,0.09
250,897,136,exploitation,25527,0.33
251,897,136,coop,45048,0.58
251,897,136,defect,7018,0.09
251,897,136,exploitation,25934,0.33
252,897,136,coop,45550,0.58
252,897,136,defect,6870,0.09
252,897,136,exploitation,25580,0.33
253,897,136,coop,45830,0.59
253,897,136,defect,6818,0.09
253,897,136,exploitation,25352,0.33
254,897,136,coop,45575,0.58
254,897,136,defect,6791,0.09
254,897,136,exploitation,25634,0.33
255,897,136,coop,46070,0.59
255,897,136,defect,6610,0.08
255,897,136,exploitation,25320,0.32
256,897,136,coop,45634,0.59
256,897,136,defect,6745,0.09
256,897,136,exploitation,25621,0.33
257,897,136,coop,46405,0.59
257,897,136,defect,6511,0.08
257,897,136,exploitation,25084,0.32
258,897,136,coop,47213,0.61
258,897,136,defect,6173,0.08
258,897,136,exploitation,24614,0.32
259,897,136,coop,46060,0.59
259,897,136,defect,6544,0.08
259,897,136,exploitation,25396,0.33
260,897,136,coop,46641,0.6
260,897,136,defect,6464,0.08
260,897,136,exploitation,24895,0.32
261,897,136,coop,45872,0.59
261,897,136,defect,6523,0.08
261,897,136,exploitation,25605,0.33
262,897,136,coop,45817,0.59
262,897,136,defect,6743,0.09
262,897,136,exploitation,25440,0.33
263,897,136,coop,46005,0.59
263,897,136,defect,6690,0.09
263,897,136,exploitation,25305,0.32
264,897,136,coop,46410,0.6
264,897,136,defect,6496,0.08
264,897,136,exploitation,25094,0.32
265,897,136,coop,46487,0.6
265,897,136,defect,6462,0.08
265,897,136,exploitation,25051,0.32
266,897,136,coop,45635,0.59
266,897,136,defect,6756,0.09
266,897,136,exploitation,25609,0.33
267,897,136,coop,45557,0.58
267,897,136,defect,6719,0.09
267,897,136,exploitation,25724,0.33
268,897,136,coop,46737,0.6
268,897,136,defect,6319,0.08
268,897,136,exploitation,24944,0.32
269,897,136,coop,46542,0.6
269,897,136,defect,6453,0.08
269,897,136,exploitation,25005,0.32
270,897,136,coop,46469,0.6
270,897,136,defect,6341,0.08
270,897,136,exploitation,25190,0.32
271,897,136,coop,46629,0.6
271,897,136,defect,6177,0.08
271,897,136,exploitation,25194,0.32
272,897,136,coop,46507,0.6
272,897,136,defect,6282,0.08
272,897,136,exploitation,25211,0.32
273,897,136,coop,46283,0.59
273,897,136,defect,6408,0.08
273,897,136,exploitation,25309,0.32
274,897,136,coop,46329,0.59
274,897,136,defect,6311,0.08
274,897,136,exploitation,25360,0.33
275,897,136,coop,46453,0.6
275,897,136,defect,6562,0.08
275,897,136,exploitation,24985,0.32
276,897,136,coop,44398,0.57
276,897,136,defect,8040,0.1
276,897,136,exploitation,25562,0.33
277,897,136,coop,43698,0.56
277,897,136,defect,8198,0.11
277,897,136,exploitation,26104,0.33
278,897,136,coop,43401,0.56
278,897,136,defect,8321,0.11
278,897,136,exploitation,26278,0.34
279,897,136,coop,43987,0.56
279,897,136,defect,8113,0.1
279,897,136,exploitation,25900,0.33
