round,seed,population_seed,strategy,count,percentage
154,367,642,defect,7148,0.09
154,367,642,exploitation,25157,0.32
155,367,642,coop,46459,0.6
155,367,642,defect,6734,0.09
155,367,642,exploitation,24807,0.32
156,367,642,coop,46133,0.59
156,367,642,defect,6900,0.09
156,367,642,exploitation,24967,0.32
157,367,642,coop,45106,0.58
157,367,642,defect,7426,0.1
157,367,642,exploitation,25468,0.33
158,367,642,coop,43400,0.56
158,367,642,defect,8633,0.11
158,367,642,exploitation,25967,0.33
159,367,642,coop,43066,0.55
159,367,642,defect,8910,0.11
159,367,642,exploitation,26024,0.33
160,367,642,coop,42260,0.54
160,367,642,defect,8933,0.11
160,367,642,exploitation,26807,0.34
161,367,642,coop,43613,0.56
161,367,642,defect,8564,0.11
161,367,642,exploitation,25823,0.33
162,367,642,coop,43321,0.56
162,367,642,defect,8804,0.11
162,367,642,exploitation,25875,0.33
163,367,642,coop,43151,0.55
163,367,642,defect,8910,0.11
163,367,642,exploitation,25939,0.33
164,367,642,coop,42831,0.55
164,367,642,defect,9035,0.12
164,367,642,exploitation,26134,0.34
165,367,642,coop,42556,0.55
165,367,642,defect,9200,0.12
165,367,642,exploitation,26244,0.34
166,367,642,coop,42595,0.55
166,367,642,defect,9123,0.12
166,367,642,exploitation,26282,0.34
167,367,642,coop,43361,0.56
167,367,642,defect,8789,0.11
167,367,642,exploitation,25850,0.33
168,367,642,coop,43211,0.55
168,367,642,defect,8863,0.11
168,367,642,exploitation,25926,0.33
169,367,642,coop,42711,0.55
169,367,642,defect,8818,0.11
169,367,642,exploitation,26471,0.34
170,367,642,coop,43007,0.55
170,367,642,defect,9105,0.12
170,367,642,exploitation,25888,0.33
171,367,642,coop,43385,0.56
171,367,642,defect,8697,0.11
171,367,642,exploitation,25918,0.33
172,367,642,coop,42326,0.54
172,367,642,defect,9311,0.12
172,367,642,exploitation,26363,0.34
173,367,642,coop,42991,0.55
173,367,642,defect,8885,0.11
173,367,642,exploitation,26124,0.33
174,367,642,coop,43202,0.55
174,367,642,defect,8798,0.11
174,367,642,exploitation,26000,0.33
175,367,642,coop,42468,0.54
175,367,642,defect,9006,0.12
175,367,642,exploitation,26526,0.34
176,367,642,coop,42201,0.54
176,367,642,defect,9353,0.12
176,367,642,exploitation,26446,0.34
177,367,642,coop,42358,0.54
177,367,642,defect,9089,0.12
177,367,642,exploitation,26553,0.34
178,367,642,coop,43161,0.55
178,367,642,defect,8775,0.11
178,367,642,exploitation,26064,0.33
179,367,642,coop,40828,0.52
179,367,642,defect,10524,0.13
179,367,642,exploitation,26648,0.34
180,367,642,coop,40989,0.53
180,367,642,defect,10348,0.13
180,367,642,exploitation,26663,0.34
181,367,642,coop,40140,0.51
181,367,642,defect,11064,0.14
181,367,642,exploitation,26796,0.34
182,367,642,coop,39670,0.51
182,367,642,defect,11316,0.15
182,367,642,exploitation,27014,0.35
183,367,642,coop,39011,0.5
183,367,642,defect,11461,0.15
183,367,642,exploitation,27528,0.35
184,367,642,coop,39636,0.51
184,367,642,defect,11053,0.14
184,367,642,exploitation,27311,0.35
185,367,642,coop,40080,0.51
185,367,642,defect,11017,0.14
185,367,642,exploitation,26903,0.34
186,367,642,coop,40798,0.52
186,367,642,defect,10621,0.14
186,367,642,exploitation,26581,0.34
187,367,642,coop,40214,0.52
187,367,642,defect,10830,0.14
187,367,642,exploitation,26956,0.35
188,367,642,coop,41015,0.53
188,367,642,defect,10251,0.13
188,367,642,exploitation,26734,0.34
189,367,642,coop,41477,0.53
189,367,642,defect,10219,0.13
189,367,642,exploitation,26304,0.34
190,367,642,coop,40018,0.51
190,367,642,defect,10982,0.14
190,367,642,exploitation,27000,0.35
191,367,642,coop,38350,0.49
191,367,642,defect,12464,0.16
191,367,642,exploitation,27186,0.35
192,367,642,coop,38696,0.5
192,367,642,defect,11988,0.15
192,367,642,exploitation,27316,0.35
193,367,642,coop,36347,0.47
193,367,642,defect,13880,0.18
193,367,642,exploitation,27773,0.36
194,367,642,coop,36598,0.47
194,367,642,defect,14135,0.18
194,367,642,exploitation,27267,0.35
195,367,642,coop,36294,0.47
195,367,642,defect,13899,0.18
195,367,642,exploitation,27807,0.36
196,367,642,coop,38990,0.5
196,367,642,defect,11931,0.15
196,367,642,exploitation,27079,0.35
197,367,642,coop,38762,0.5
197,367,642,defect,11990,0.15
197,367,642,exploitation,27248,0.35
198,367,642,coop,38714,0.5
198,367,642,defect,11982,0.15
198,367,642,exploitation,27304,0.35
199,367,642,coop,40800,0.52
199,367,642,defect,10374,0.13
199,367,642,exploitation,26826,0.34
200,367,642,coop,40580,0.52
200,367,642,defect,10396,0.13
200,367,642,exploitation,27024,0.35
201,367,642,coop,38283,0.49
201,367,642,defect,12583,0.16
201,367,642,exploitation,27134,0.35
202,367,642,coop,40091,0.51
202,367,642,defect,10975,0.14
202,367,642,exploitation,26934,0.35
203,367,642,coop,39183,0.5
203,367,642,defect,11443,0.15
203,367,642,exploitation,27374,0.35
204,367,642,coop,38602,0.49
204,367,642,defect,11697,0.15
204,367,642,exploitation,27701,0.36
205,367,642,coop,39849,0.51
205,367,642,defect,11143,0.14
205,367,642,exploitation,27008,0.35
206,367,642,coop,40528,0.52
206,367,642,defect,10596,0.14
206,367,642,exploitation,26876,0.34
207,367,642,coop,40918,0.52
207,367,642,defect,10338,0.13
207,367,642,exploitation,26744,0.34
208,367,642,coop,41333,0.53
208,367,642,defect,10241,0.13
208,367,642,exploitation,26426,0.34
209,367,642,coop,41707,0.53
209,367,642,defect,9801,0.13
209,367,642,exploitation,26492,0.34
210,367,642,coop,42655,0.55
210,367,642,defect,9391,0.12
210,367,642,exploitation,25954,0.33
211,367,642,coop,43034,0.55
211,367,642,defect,9162,0.12
211,367,642,exploitation,25804,0.33
212,367,642,coop,45242,0.58
212,367,642,defect,7824,0.1
212,367,642,exploitation,24934,0.32
213,367,642,coop,43331,0.56
213,367,642,defect,8900,0.11
213,367,642,exploitation,25769,0.33
214,367,642,coop,43150,0.55
214,367,642,defect,9137,0.12
214,367,642,exploitation,25713,0.33
215,367,642,coop,42503,0.54
215,367,642,defect,9318,0.12
215,367,642,exploitation,26179,0.34
216,367,642,coop,40609,0.52
216,367,642,defect,10826,0.14
216,367,642,exploitation,26565,0.34
217,367,642,coop,39946,0.51
217,367,642,defect,11206,0.14
217,367,642,exploitation,26848,0.34
218,367,642,coop,40251,0.52
218,367,642,defect,10907,0.14
218,367,642,exploitation,26842,0.34
219,367,642,coop,37938,0.49
219,367,642,defect,12796,0.16
219,367,642,exploitation,27266,0.35
220,367,642,coop,40391,0.52
220,367,642,defect,10945,0.14
220,367,642,exploitation,26664,0.34
221,367,642,coop,39486,0.51
221,367,642,defect,11407,0.15
221,367,642,exploitation,27107,0.35
222,367,642,coop,39079,0.5
222,367,642,defect,12173,0.16
222,367,642,exploitation,26748,0.34
223,367,642,coop,39017,0.5
223,367,642,defect,11976,0.15
223,367,642,exploitation,27007,0.35
224,367,642,coop,39185,0.5
224,367,642,defect,12086,0.15
224,367,642,exploitation,26729,0.34
225,367,642,coop,36367,0.47
225,367,642,defect,13882,0.18
225,367,642,exploitation,27751,0.36
226,367,642,coop,38120,0.49
226,367,642,defect,12754,0.16
226,367,642,exploitation,27126,0.35
227,367,642,coop,36927,0.47
227,367,642,defect,13518,0.17
227,367,642,exploitation,27555,0.35
228,367,642,coop,37412,0.48
228,367,642,defect,12909,0.17
228,367,642,exploitation,27679,0.35
229,367,642,coop,37002,0.47
229,367,642,defect,13329,0.17
229,367,642,exploitation,27669,0.35
230,367,642,coop,36637,0.47
230,367,642,defect,13701,0.18
230,367,642,exploitation,27662,0.35
231,367,642,coop,34550,0.44
231,367,642,defect,15205,0.19
231,367,642,exploitation,28245,0.36
232,367,642,coop,34738,0.45
232,367,642,defect,15155,0.19
232,367,642,exploitation,28107,0.36
233,367,642,coop,34055,0.44
233,367,642,defect,15829,0.2
233,367,642,exploitation,28116,0.36
234,367,642,coop,33778,0.43
234,367,642,defect,15736,0.2
234,367,642,exploitation,28486,0.37
235,367,642,coop,32971,0.42
235,367,642,defect,16494,0.21
235,367,642,exploitation,28535,0.37
236,367,642,coop,32304,0.41
236,367,642,defect,17172,0.22
236,367,642,exploitation,28524,0.37
237,367,642,coop,29850,0.38
237,367,642,defect,19271,0.25
237,367,642,exploitation,28879,0.37
238,367,642,coop,27888,0.36
238,367,642,defect,21342,0.27
238,367,642,exploitation,28770,0.37
239,367,642,coop,28990,0.37
239,367,642,defect,19820,0.25
239,367,642,exploitation,29190,0.37
240,367,642,coop,29497,0.38
240,367,642,defect,19587,0.25
240,367,642,exploitation,28916,0.37
241,367,642,coop,30282,0.39
241,367,642,defect,18818,0.24
241,367,642,exploitation,28900,0.37
242,367,642,coop,29840,0.38
242,367,642,defect,19210,0.25
242,367,642,exploitation,28950,0.37
243,367,642,coop,27458,0.35
243,367,642,defect,21221,0.27
243,367,642,exploitation,29321,0.38
244,367,642,coop,26248,0.34
244,367,642,defect,22202,0.28
244,367,642,exploitation,29550,0.38
245,367,642,coop,26460,0.34
245,367,642,defect,22075,0.28
245,367,642,exploitation,29465,0.38
246,367,642,coop,24786,0.32
246,367,642,defect,23924,0.31
246,367,642,exploitation,29290,0.38
247,367,642,coop,23449,0.3
247,367,642,defect,25612,0.33
247,367,642,exploitation,28939,0.37
248,367,642,coop,25160,0.32
248,367,642,defect,23642,0.3
248,367,642,exploitation,29198,0.37
249,367,642,coop,25503,0.33
249,367,642,defect,23326,0.3
249,367,642,exploitation,29171,0.37
250,367,642,coop,25690,0.33
250,367,642,defect,22935,0.29
250,367,642,exploitation,29375,0.38
251,367,642,coop,24771,0.32
251,367,642,defect,24235,0.31
251,367,642,exploitation,28994,0.37
252,367,642,coop,23119,0.3
252,367,642,defect,25869,0.33
252,367,642,exploitation,29012,0.37
253,367,642,coop,21376,0.27
253,367,642,defect,28031,0.36
253,367,642,exploitation,28593,0.37
254,367,642,coop,23027,0.3
254,367,642,defect,26415,0.34
254,367,642,exploitation,28558,0.37
255,367,642,coop,23315,0.3
255,367,642,defect,25710,0.33
255,367,642,exploitation,28975,0.37
256,367,642,coop,22057,0.28
256,367,642,defect,27013,0.35
256,367,642,exploitation,28930,0.37
257,367,642,coop,20795,0.27
257,367,642,defect,28459,0.36
257,367,642,exploitation,28746,0.37
258,367,642,coop,18961,0.24
258,367,642,defect,30614,0.39
258,367,642,exploitation,28425,0.36
259,367,642,coop,18003,0.23
259,367,642,defect,31765,0.41
259,367,642,exploitation,28232,0.36
260,367,642,coop,19310,0.25
260,367,642,defect,30493,0.39
260,367,642,exploitation,28197,0.36
261,367,642,coop,19255,0.25
261,367,642,defect,30333,0.39
261,367,642,exploitation,28412,0.36
262,367,642,coop,19086,0.24
262,367,642,defect,30552,0.39
262,367,642,exploitation,28362,0.36
263,367,642,coop,19060,0.24
263,367,642,defect,30744,0.39
263,367,642,exploitation,28196,0.36
264,367,642,coop,20865,0.27
264,367,642,defect,28129,0.36
264,367,642,exploitation,29006,0.37
265,367,642,coop,21445,0.27
265,367,642,defect,27886,0.36
265,367,642,exploitation,28669,0.37
266,367,642,coop,21324,0.27
266,367,642,defect,27983,0.36
266,367,642,exploitation,28693,0.37
267,367,642,coop,22245,0.29
267,367,642,defect,26725,0.34
267,367,642,exploitation,29030,0.37
268,367,642,coop,24268,0.31
268,367,642,defect,24507,0.31
268,367,642,exploitation,29225,0.37
269,367,642,coop,26520,0.34
269,367,642,defect,22198,0.28
269,367,642,exploitation,29282,0.38
270,367,642,coop,26417,0.34
270,367,642,defect,22296,0.29
270,367,642,exploitation,29287,0.38
271,367,642,coop,26538,0.34
271,367,642,defect,22396,0.29
271,367,642,exploitation,29066,0.37
272,367,642,coop,26886,0.34
272,367,642,defect,21856,0.28
272,367,642,exploitation,29258,0.38
273,367,642,coop,25619,0.33
273,367,642,defect,22932,0.29
273,367,642,exploitation,29449,0.38
274,367,642,coop,23392,0.3
274,367,642,defect,25070,0.32
274,367,642,exploitation,29538,0.38
275,367,642,coop,23600,0.3
275,367,642,defect,24991,0.32
275,367,642,exploitation,29409,0.38
276,367,642,coop,25191,0.32
276,367,642,defect,23667,0.3
276,367,642,exploitation,29142,0.37
277,367,642,coop,25333,0.32
277,367,642,defect,23690,0.3
277,367,642,exploitation,28977,0.37
278,367,642,coop,26967,0.35
278,367,642,defect,22285,0.29
278,367,642,exploitation,28748,0.37
279,367,642,coop,26850,0.34
279,367,642,defect,21869,0.28
279,367,642,exploitation,29281,0.38
