round,seed,defect,exploit_,exploit,coop
208,894,24366,18430,17350,17854
209,894,22766,18402,17362,19470
210,894,24385,19465,16175,17975
211,894,24413,19412,16268,17907
212,894,24323,19456,16333,17888
213,894,22510,18947,17025,19518
214,894,22500,18949,16912,19639
215,894,24529,18188,17342,17941
216,894,26009,17258,18339,16394
217,894,26366,16895,18327,16412
218,894,28312,17194,17549,14945
219,894,30418,15439,18630,13513
220,894,30140,15631,18820,13409
221,894,32139,15348,18250,12263
222,894,31090,16127,18317,12466
223,894,32220,16372,17326,12082
224,894,31246,16090,17265,13399
225,894,31252,16195,17335,13218
226,894,29030,17358,16909,14703
227,894,29035,17417,16786,14762
228,894,31285,16133,17233,13349
229,894,30036,16475,17849,13640
230,894,31123,16621,17812,12444
231,894,31124,16527,17885,12464
232,894,30981,16550,18001,12468
233,894,29255,15282,19744,13719
234,894,29019,15508,19827,13646
235,894,31092,14892,19601,12415
236,894,31001,14928,19670,12401
237,894,31175,14945,19443,12437
238,894,31118,15062,19547,12273
239,894,33188,15917,17745,11150
240,894,34191,16626,17022,10161
241,894,34258,16623,16897,10222
242,894,32379,16194,18136,11291
243,894,32248,16276,17985,11491
244,894,32121,16401,17965,11513
245,894,32005,16304,18252,11439
246,894,32162,16283,18322,11233
247,894,31991,16389,18255,11365
248,894,32133,16322,18196,11349
249,894,31545,16133,18056,12266
250,894,29481,17040,17800,13679
251,894,30668,16350,17593,13389
252,894,32240,14792,17895,13073
253,894,34362,14069,17880,11689
254,894,34266,14135,17988,11611
255,894,34460,14202,17774,11564
256,894,35346,13528,18482,10644
257,894,35477,13445,18396,10682
258,894,37530,14010,17245,9215
259,894,38108,13668,17736,8488
260,894,37905,13658,17802,8635
261,894,38133,13557,17658,8652
262,894,38050,13717,17612,8621
263,894,40208,13406,16658,7728
264,894,40333,13452,16640,7575
265,894,40421,13226,16684,7669
266,894,40210,13475,16710,7605
267,894,41470,13753,15989,6788
268,894,42038,13633,15565,6764
269,894,41048,13891,15555,7506
270,894,41165,13845,15686,7304
271,894,41046,13929,15524,7501
272,894,41006,13922,15683,7389
273,894,41072,13951,15615,7362
274,894,41020,13970,15633,7377
275,894,41039,13909,15585,7467
276,894,40862,13951,15588,7599
277,894,41215,13891,15521,7373
278,894,40691,14040,15822,7447
279,894,41056,13853,15604,7487
280,894,43416,13332,14734,6518
281,894,43350,13207,14991,6452
282,894,40795,14758,14818,7629
283,894,38705,14567,16199,8529
284,894,40630,13803,15538,8029
285,894,40299,14111,14784,8806
286,894,40020,14248,14919,8813
287,894,40097,14245,14847,8811
288,894,39966,14269,14999,8766
289,894,40170,14144,14742,8944
290,894,40268,14007,15586,8139
291,894,39991,13952,15269,8788
292,894,39778,13963,15524,8735
293,894,40099,14014,15133,8754
294,894,39168,14318,15036,9478
295,894,39446,14081,14888,9585
296,894,38709,13831,15271,10189
297,894,38660,13795,15103,10442
298,894,38097,14187,14772,10944
299,894,35651,14127,15793,12429
300,894,36239,14021,15947,11793
301,894,34151,13696,17275,12878
302,894,35001,13588,17263,12148
303,894,35471,14080,16943,11506
304,894,35373,14216,17159,11252
305,894,36507,13242,17085,11166
306,894,35866,12883,17419,11832
307,894,36061,12794,17300,11845
308,894,34301,13974,17376,12349
309,894,33567,13986,17093,13354
310,894,34249,14340,17102,12309
311,894,33267,14322,16912,13499
312,894,33578,15189,16828,12405
313,894,36082,15242,15452,11224
314,894,36037,15076,15620,11267
315,894,34713,15123,15884,12280
316,894,34798,15040,15917,12245
317,894,34799,15075,15924,12202
318,894,36941,15943,14159,10957
319,894,34892,15453,15435,12220
320,894,36835,14538,15775,10852
321,894,38090,14088,15962,9860
322,894,39909,14147,14584,9360
323,894,38636,14792,14117,10455
324,894,38652,14739,14113,10496
325,894,38769,14672,14163,10396
326,894,38734,14491,14163,10612
327,894,40954,14468,13464,9114
328,894,41100,14317,13548,9035
329,894,38709,16105,12687,10499
330,894,39523,16298,12130,10049
331,894,39811,16288,11835,10066
332,894,37369,16736,12466,11429
333,894,36713,16611,12577,12099
334,894,34556,18032,11633,13779
335,894,36187,17931,10952,12930
336,894,38358,16415,11515,11712
337,894,38173,16525,11562,11740
338,894,36849,16201,12201,12749
339,894,35221,16341,12256,14182
340,894,34606,15995,12531,14868
341,894,33277,16180,12457,16086
342,894,33022,16362,12517,16099
343,894,32212,16368,12857,16563
344,894,34790,14658,13474,15078
345,894,35695,15246,13209,13850
346,894,36946,14985,13269,12800
347,894,37557,14958,13507,11978
348,894,37626,14944,13372,12058
349,894,38349,15219,13196,11236
350,894,38935,15026,13151,10888
351,894,38873,14973,13251,10903
352,894,36651,15317,13700,12332
353,894,35286,16112,13093,13509
354,894,37869,16194,12322,11615
355,894,39881,15752,11774,10593
356,894,38562,15189,12663,11586
357,894,38596,15273,12560,11571
358,894,39164,15261,12259,11316
359,894,39133,15125,12140,11602
360,894,39299,15134,12182,11385
361,894,39201,15317,12237,11245
362,894,38641,14819,12533,12007
363,894,40280,13801,12593,11326
364,894,40039,13859,12817,11285
365,894,39751,14060,12965,11224
366,894,39771,13961,12922,11346
367,894,41489,13055,13058,10398
368,894,38878,12681,14543,11898
369,894,38207,12806,14310,12677
370,894,40418,11563,14884,11135
371,894,39311,11246,15742,11701
372,894,39517,11303,15518,11662
373,894,39720,11251,15538,11491
374,894,39769,11167,15443,11621
375,894,37167,11268,16582,12983
376,894,37036,11440,16561,12963
377,894,36344,11583,16132,13941
378,894,35337,11653,16485,14525
379,894,36617,11375,15630,14378
380,894,34665,11853,15880,15602
381,894,36049,11915,15583,14453
382,894,34762,11893,15762,15583
383,894,34712,11874,15729,15685
384,894,36141,11466,16001,14392
385,894,36096,11585,15904,14415
386,894,35141,11610,16112,15137
387,894,35194,11604,15899,15303
388,894,33611,11418,16675,16296
389,894,33255,11470,16977,16298
390,894,32305,11670,16630,17395
391,894,32165,11650,16631,17554
392,894,32579,11545,16540,17336
393,894,33264,11480,17084,16172
394,894,32604,11306,17175,16915
395,894,33301,11417,16917,16365
396,894,31197,11898,16841,18064
397,894,30564,11879,17062,18495
398,894,30456,11935,17168,18441
399,894,30393,11944,17063,18600
400,894,28380,12912,16282,20426
401,894,28217,13251,16412,20120
402,894,29230,12854,16434,19482
403,894,26972,12561,17151,21316
404,894,27776,12351,17736,20137
405,894,28776,12392,17191,19641
406,894,27863,12181,17865,20091
407,894,27896,12170,17903,20031
408,894,27475,12333,17847,20345
409,894,27313,12386,18064,20237
410,894,26567,11816,18016,21601
411,894,27473,11917,18297,20313
412,894,26192,11182,18644,21982
413,894,26320,11100,18757,21823
414,894,25748,11397,18741,22114
415,894,25743,11396,18703,22158
416,894,26155,11608,18582,21655
417,894,27279,11469,17970,21282
418,894,26791,11644,18022,21543
419,894,28712,12425,17072,19791
420,894,28851,12551,16999,19599
421,894,28852,12315,17260,19573
422,894,29644,12492,16402,19462
423,894,28674,12550,16408,20368
424,894,28491,12614,16476,20419
425,894,29922,12625,16569,18884
426,894,29021,12732,16186,20061
427,894,28760,12755,16072,20413
428,894,28499,12461,16548,20492
429,894,28530,12558,16510,20402
430,894,27518,12434,16181,21867
431,894,27960,12760,16018,21262
432,894,25696,12391,16438,23475
433,894,25648,12407,16613,23332
434,894,25492,12549,16749,23210
435,894,27856,12161,16754,21229
436,894,28232,12336,16763,20669
437,894,27061,12509,16474,21956
438,894,25676,11767,16861,23696
439,894,25553,11962,16790,23695
440,894,25568,12088,16831,23513
441,894,23691,12130,17087,25092
442,894,25534,12404,16398,23664
443,894,25693,12086,16453,23768
444,894,25537,12436,16356,23671
445,894,27268,12436,16283,22013
446,894,26721,12371,16355,22553
447,894,26441,12394,16549,22616
448,894,26520,12397,16362,22721
449,894,28003,12357,16076,21564
450,894,27630,12450,16160,21760
451,894,27615,12442,16155,21788
452,894,27129,12028,16663,22180
453,894,26931,12316,16597,22156
454,894,26955,12171,16572,22302
455,894,26991,12216,16748,22045
456,894,27178,12240,16604,21978
457,894,25640,12660,15819,23881
458,894,25225,12985,16091,23699
459,894,25180,13025,16106,23689
460,894,25146,12669,16078,24107
461,894,24766,12977,16280,23977
462,894,26070,12667,16377,22886
463,894,26084,12846,16453,22617
464,894,26134,12451,16323,23092
465,894,26328,12741,16150,22781
466,894,27723,12794,15729,21754
467,894,25971,13371,15298,23360
468,894,27872,13359,15259,21510
469,894,29928,13999,14643,19430
470,894,29994,13741,14570,19695
471,894,28358,13847,14935,20860
472,894,29449,13690,14630,20231
473,894,31266,13556,14835,18343
474,894,32235,13689,14713,17363
475,894,32339,13469,14504,17688
476,894,33147,13633,14873,16347
477,894,31643,13613,14800,17944
478,894,31925,13570,14693,17812
479,894,32106,13629,14757,17508
480,894,31207,13487,14644,18662
481,894,31259,13571,14682,18488
482,894,29725,13434,15403,19438
483,894,29761,13602,15473,19164
484,894,30302,13484,15168,19046
485,894,31983,13336,15100,17581
486,894,31520,13460,15028,17992
487,894,29798,13582,15179,19441
488,894,29827,13574,15226,19373
489,894,27711,14021,15001,21267
490,894,29952,13452,15109,19487
491,894,31537,13945,14670,17848
492,894,31067,13855,14654,18424
493,894,29978,13843,14948,19231
494,894,29958,13861,15031,19150
495,894,29853,13807,15165,19175
496,894,31731,12831,15321,18117
497,894,31976,12991,15247,17786
498,894,30730,13238,15376,18656
499,894,31640,13465,15206,17689
500,894,31884,13275,15330,17511
501,894,31600,13417,15567,17416
502,894,34122,13638,14744,15496
503,894,34591,14068,14074,15267
504,894,34705,14039,14008,15248
505,894,36383,13793,13790,14034
506,894,36104,13831,13872,14193
507,894,35361,13962,13528,15149
508,894,35441,13884,13735,14940
509,894,33577,14736,13106,16581
510,894,32288,14898,13568,17246
511,894,32094,14707,13320,17879
512,894,31577,14996,13406,18021
513,894,32996,14515,13752,16737
514,894,33011,14568,13740,16681
515,894,32184,15134,13616,17066
516,894,33925,15550,12865,15660
517,894,32884,15598,13473,16045
518,894,32883,15716,13350,16051
519,894,34383,15729,13112,14776
520,894,33398,15927,13315,15360
521,894,32109,16087,13885,15919
522,894,31112,15641,14142,17105
523,894,30307,16176,14087,17430
524,894,28730,16736,13758,18776
525,894,29964,16563,13245,18228
526,894,31094,16881,13061,16964
527,894,31268,16764,12966,17002
528,894,30112,17702,12905,17281
529,894,30875,17271,12814,17040
530,894,32016,17633,12546,15805
531,894,29662,17909,12756,17673
532,894,28558,18759,12447,18236
533,894,28568,18523,12574,18335
534,894,28473,18879,12520,18128
535,894,30426,17420,13540,16614
536,894,31332,17227,13144,16297
537,894,31287,17301,13182,16230
538,894,31335,17537,13181,15947
539,894,29632,17456,14003,16909
540,894,27893,18564,13029,18514
541,894,29856,18154,13094,16896
542,894,30077,18076,12926,16921
543,894,29707,18250,13231,16812
544,894,29015,17580,13520,17885
545,894,29823,17569,13851,16757
546,894,27827,16551,15108,18514
547,894,27861,16628,15270,18241
548,894,27792,16511,14974,18723
549,894,26775,16401,15915,18909
550,894,27632,16879,15630,17859
551,894,25836,17518,15259,19387
552,894,23704,17988,15137,21171
553,894,23825,18081,15153,20941
554,894,23994,18015,14917,21074
555,894,21831,17238,15994,22937
556,894,22132,17258,15855,22755
557,894,20776,18130,15773,23321
558,894,22494,17813,16027,21666
559,894,22589,17783,16080,21548
560,894,23251,17455,15862,21432
561,894,22409,18179,15886,21526
562,894,24273,19285,14477,19965
563,894,24354,19280,14518,19848
564,894,24205,19362,14621,19812
565,894,22747,19546,14299,21408
566,894,22459,19578,14338,21625
567,894,20787,18694,14994,23525
568,894,20774,18577,15102,23547
569,894,19853,17738,15505,24904
570,894,19829,17883,15543,24745
571,894,18617,17606,16275,25502
572,894,19643,18603,15765,23989
573,894,19739,18634,15795,23832
574,894,19517,18883,15818,23782
575,894,20251,18814,16585,22350
576,894,21888,17319,17909,20884
577,894,21856,17378,17861,20905
578,894,22348,18360,17772,19520
579,894,22121,18479,17880,19520
580,894,20640,17090,18996,21274
581,894,19020,16233,20035,22712
582,894,18824,16199,19928,23049
583,894,18921,16168,19992,22919
584,894,17472,15645,20275,24608
585,894,18992,17137,18900,22971
586,894,20567,16041,20151,21241
587,894,18870,14717,21494,22919
588,894,19399,15244,21765,21592
589,894,19257,15258,21924,21561
590,894,18417,15499,20902,23182
591,894,16856,15238,21122,24784
592,894,17730,14825,22073,23372
593,894,17800,14741,21947,23512
594,894,17736,14907,22036,23321
595,894,17694,14858,22083,23365
596,894,17822,14928,22040,23210
597,894,17812,14714,22070,23404
598,894,17720,14842,22128,23310
599,894,19463,16496,20641,21400
600,894,19371,16464,20588,21577
601,894,19437,16305,20517,21741
602,894,19258,16561,20643,21538
603,894,21025,15515,21568,19892
604,894,21038,15336,21745,19881
605,894,20987,15283,21629,20101
606,894,21011,15482,21568,19939
607,894,22529,14105,23122,18244
608,894,21354,13945,23867,18834
609,894,19691,13953,24047,20309
610,894,20424,13938,23521,20117
611,894,22171,13521,23863,18445
612,894,23197,13481,23078,18244
613,894,22984,13437,23308,18271
614,894,23022,13502,23153,18323
615,894,24945,13516,22686,16853
616,894,24849,13764,22612,16775
617,894,26739,12750,23296,15215
618,894,24819,13711,22726,16744
619,894,26656,13646,22339,15359
620,894,26298,13741,21677,16284
621,894,26285,13694,21715,16306
622,894,28301,13657,21111,14931
623,894,30229,13408,20726,13637
624,894,30335,13549,20827,13289
625,894,31127,13860,20641,12372
626,894,31431,13927,21186,11456
627,894,31528,13897,21150,11425
628,894,31333,13853,21318,11496
629,894,29620,14216,21433,12731
630,894,29760,14183,21371,12686
631,894,29372,14257,21504,12867
632,894,29378,14349,21580,12693
633,894,28612,13908,21538,13942
634,894,28456,14161,21369,14014
635,894,30455,12632,22409,12504
636,894,30658,12476,22310,12556
637,894,32796,11121,22859,11224
638,894,30539,10957,23912,12592
639,894,30024,11074,23315,13587
640,894,32011,11568,22388,12033
641,894,30168,13247,21091,13494
642,894,31188,12898,20678,13236
643,894,30158,12112,21331,14399
644,894,32077,12691,20401,12831
645,894,33188,12491,20324,11997
646,894,31225,11780,21728,13267
647,894,29106,12368,21899,14627
648,894,30324,11966,22268,13442
649,894,28231,13677,21114,14978
650,894,30243,11953,22316,13488
651,894,32237,12894,20756,12113
652,894,31750,13071,20036,13143
653,894,34010,13163,19062,11765
654,894,33098,13296,19044,12562
655,894,34787,12578,18559,12076
656,894,34885,12552,18385,12178
657,894,35565,13084,18117,11234
658,894,34316,13096,18954,11634
659,894,35710,12902,18047,11341
660,894,35479,12895,18302,11324
661,894,37651,13815,16430,10104
662,894,37961,13767,16388,9884
663,894,36518,14022,16529,10931
664,894,36608,13968,16469,10955
665,894,36618,14009,16427,10946
666,894,37731,14202,16040,10027
667,894,37442,14321,16246,9991
668,894,36548,14797,15613,11042
669,894,34331,16377,15052,12240
670,894,32903,15946,15674,13477
671,894,33634,15440,15403,13523
672,894,32985,15424,15632,13959
673,894,35229,15913,14246,12612
674,894,33122,15973,14850,14055
675,894,35279,15533,14523,12665
676,894,35845,15931,14441,11783
677,894,35370,15742,14216,12672
678,894,34981,15877,14301,12841
679,894,34493,16058,14490,12959
680,894,32355,15939,15292,14414
681,894,30265,15433,16170,16132
682,894,30508,15414,16283,15795
683,894,30403,15295,16353,15949
684,894,32541,15731,15459,14269
685,894,30656,15396,16145,15803
686,894,31822,15164,15591,15423
687,894,33919,15247,14905,13929
688,894,35983,13807,15875,12335
689,894,36790,13751,15938,11521
690,894,35694,13494,16067,12745
691,894,34894,14079,16005,13022
692,894,35760,14826,15772,11642
693,894,35987,14633,15681,11699
694,894,37519,13517,15842,11122
695,894,38224,13606,15723,10447
696,894,38394,13455,15620,10531
697,894,37611,13585,15510,11294
698,894,38984,13602,14630,10784
699,894,40346,13497,14360,9797
700,894,40393,13447,14341,9819
701,894,41174,13078,14696,9052
702,894,40971,13217,14804,9008
703,894,38798,12682,16109,10411
704,894,38655,12645,16172,10528
705,894,37380,12358,16934,11328
706,894,39908,12628,15593,9871
707,894,39915,12732,15574,9779
708,894,39120,12662,15463,10755
709,894,38386,13035,14907,11672
710,894,37809,13221,14757,12213
711,894,35117,14790,14289,13804
712,894,35391,14633,14250,13726
713,894,35097,14746,14250,13907
714,894,35411,14531,14240,13818
715,894,34381,14286,14526,14807
716,894,34355,14365,14636,14644
717,894,32424,14614,14629,16333
718,894,32379,14640,14805,16176
719,894,32434,14711,14635,16220
720,894,29853,15694,14172,18281
721,894,32240,14971,14423,16366
722,894,32146,15060,14597,16197
723,894,33314,15530,13807,15349
724,894,34509,15245,14162,14084
725,894,36723,14654,14028,12595
726,894,37907,14810,13116,12167
727,894,37523,14758,13254,12465
728,894,38453,14532,13774,11241
729,894,38956,14656,13266,11122
730,894,38863,14599,13333,11205
731,894,41250,13474,13469,9807
732,894,41569,13218,13373,9840
733,894,38691,12941,15049,11319
734,894,36768,14362,14268,12602
735,894,36013,14186,14282,13519
736,894,36815,14185,14277,12723
737,894,34406,13752,15663,14179
738,894,35923,12636,16018,13423
739,894,36661,12620,16067,12652
740,894,38920,11386,16479,11215
741,894,39452,11327,16421,10800
742,894,41106,11491,15157,10246
743,894,42219,11467,14895,9419
744,894,41984,11514,14961,9541
745,894,41442,11519,14941,10098
746,894,41509,11537,14777,10177
747,894,41031,11748,14956,10265
748,894,39776,11446,15579,11199
749,894,38864,11323,15719,12094
750,894,38818,11360,15760,12062
751,894,38670,11387,15796,12147
752,894,39811,11309,15197,11683
753,894,39613,11489,15423,11475
754,894,38434,11421,15584,12561
755,894,38869,11474,15448,12209
756,894,36090,12595,15003,14312
757,894,37422,12562,14885,13131
758,894,37047,12705,14992,13256
759,894,35436,13785,14702,14077
760,894,33370,13773,15223,15634
761,894,34817,13970,14250,14963
762,894,33349,14244,14851,15556
763,894,34745,13220,15212,14823
764,894,33671,13443,15029,15857
765,894,33736,13500,14963,15801
766,894,31719,13823,15049,17409
767,894,33857,13732,14665,15746
768,894,32670,13801,14950,16579
769,894,32697,13827,14568,16908
770,894,34029,13528,14557,15886
771,894,34436,13316,14525,15723
772,894,33996,13398,14652,15954
773,894,33898,13471,14590,16041
774,894,35339,12837,14834,14990
775,894,34348,12610,15311,15731
776,894,35482,12846,14938,14734
777,894,36400,13056,14483,14061
778,894,37888,13088,13987,13037
779,894,37976,13127,13909,12988
780,894,37741,12993,13971,13295
781,894,36781,13224,13832,14163
782,894,35714,13683,13462,15141
783,894,36818,13839,13449,13894
784,894,36671,13750,13490,14089
785,894,37678,13338,13805,13179
786,894,38643,12811,14071,12475
787,894,40185,12132,13874,11809
788,894,37788,13517,13684,13011
789,894,35336,14353,13348,14963
790,894,34987,14525,13442,15046
791,894,36638,14229,13417,13716
792,894,34704,14022,14569,14705
793,894,34852,13903,14369,14876
794,894,33885,13586,14809,15720
795,894,34802,13710,14560,14928
796,894,34685,13872,14616,14827
797,894,33728,14013,14296,15963
798,894,33670,14033,14484,15813
799,894,34975,13894,14118,15013
800,894,33309,14606,14398,15687
801,894,34843,14845,13944,14368
802,894,35326,15139,13940,13595
803,894,36342,15353,13486,12819
804,894,35575,15300,14010,13115
805,894,34963,15076,14080,13881
806,894,34461,15071,14242,14226
807,894,33593,15605,13722,15080
808,894,32740,15542,13728,15990
809,894,32604,15673,13845,15878
810,894,31475,16321,13014,17190
811,894,30387,16372,12973,18268
812,894,31976,16557,12052,17415
813,894,32083,16341,12108,17468
814,894,32642,16394,12391,16573
815,894,33647,16166,12558,15629
816,894,34828,16710,11663,14799
817,894,33482,16933,12034,15551
818,894,34556,17097,11593,14754
819,894,34484,17173,11763,14580
820,894,34353,17250,11852,14545
821,894,34503,17118,11653,14726
822,894,36836,16184,12062,12918
823,894,35943,15777,12365,13915
824,894,35905,15820,12198,14077
825,894,37114,14830,12662,13394
826,894,37547,14595,12590,13268
827,894,38391,14276,12922,12411
828,894,38424,14224,12893,12459
829,894,38082,14257,13104,12557
830,894,40555,13662,12942,10841
831,894,41638,13295,13002,10065
832,894,41635,13274,13087,10004
833,894,41247,13390,12891,10472
834,894,38811,13317,14015,11857
835,894,37454,13420,14832,12294
836,894,37568,13253,14943,12236
837,894,35487,14175,14833,13505
838,894,36864,13451,14702,12983
839,894,35296,13767,14478,14459
840,894,35456,13786,14520,14238
841,894,36260,14166,14095,13479
842,894,37116,13707,14557,12620
843,894,38201,13884,13679,12236
844,894,35741,14832,13668,13759
845,894,34168,14937,13659,15236
846,894,35171,14857,13840,14132
847,894,35102,14923,13948,14027
848,894,34231,15356,13597,14816
849,894,34165,15552,13540,14743
850,894,32102,14585,14678,16635
851,894,34396,13749,14985,14870
852,894,35078,13633,15083,14206
853,894,34973,13829,15232,13966
854,894,34180,13527,15339,14954
855,894,33618,13474,15215,15693
856,894,33190,13542,15443,15825
857,894,34825,13917,14715,14543
858,894,34914,13780,14523,14783
859,894,34832,13952,14644,14572
860,894,36055,13822,14594,13529
861,894,35299,13971,14560,14170
862,894,35481,13814,14424,14281
863,894,34692,13781,14529,14998
864,894,34356,13858,14612,15174
865,894,35944,13394,14570,14092
866,894,35967,13563,14450,14020
867,894,36904,13427,14501,13168
868,894,36081,13532,14975,13412
869,894,35441,13126,15082,14351
870,894,33780,13151,15179,15890
871,894,32539,13068,15473,16920
872,894,31901,13445,15600,17054
