round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,27881,0.36
60,711,748,coop,35558,0.46
60,711,748,defect,14409,0.18
60,711,748,exploitation,28033,0.36
61,711,748,coop,35112,0.45
61,711,748,defect,15020,0.19
61,711,748,exploitation,27868,0.36
62,711,748,coop,34836,0.45
62,711,748,defect,15065,0.19
62,711,748,exploitation,28099,0.36
63,711,748,coop,35011,0.45
63,711,748,defect,14775,0.19
63,711,748,exploitation,28214,0.36
64,711,748,coop,33724,0.43
64,711,748,defect,15714,0.2
64,711,748,exploitation,28562,0.37
65,711,748,coop,33458,0.43
65,711,748,defect,15961,0.2
65,711,748,exploitation,28581,0.37
66,711,748,coop,30612,0.39
66,711,748,defect,18268,0.23
66,711,748,exploitation,29120,0.37
67,711,748,coop,31375,0.4
67,711,748,defect,17881,0.23
67,711,748,exploitation,28744,0.37
68,711,748,coop,29248,0.37
68,711,748,defect,20181,0.26
68,711,748,exploitation,28571,0.37
69,711,748,coop,27775,0.36
69,711,748,defect,21573,0.28
69,711,748,exploitation,28652,0.37
70,711,748,coop,26961,0.35
70,711,748,defect,21718,0.28
70,711,748,exploitation,29321,0.38
71,711,748,coop,27218,0.35
71,711,748,defect,21736,0.28
71,711,748,exploitation,29046,0.37
72,711,748,coop,28403,0.36
72,711,748,defect,20591,0.26
72,711,748,exploitation,29006,0.37
73,711,748,coop,27953,0.36
73,711,748,defect,20863,0.27
73,711,748,exploitation,29184,0.37
74,711,748,coop,29915,0.38
74,711,748,defect,18971,0.24
74,711,748,exploitation,29114,0.37
75,711,748,coop,28915,0.37
75,711,748,defect,19474,0.25
75,711,748,exploitation,29611,0.38
76,711,748,coop,29137,0.37
76,711,748,defect,19825,0.25
76,711,748,exploitation,29038,0.37
77,711,748,coop,29653,0.38
77,711,748,defect,19563,0.25
77,711,748,exploitation,28784,0.37
78,711,748,coop,29711,0.38
78,711,748,defect,19340,0.25
78,711,748,exploitation,28949,0.37
79,711,748,coop,29549,0.38
79,711,748,defect,19504,0.25
79,711,748,exploitation,28947,0.37
80,711,748,coop,30639,0.39
80,711,748,defect,17651,0.23
80,711,748,exploitation,29710,0.38
81,711,748,coop,30307,0.39
81,711,748,defect,18039,0.23
81,711,748,exploitation,29654,0.38
82,711,748,coop,31569,0.4
82,711,748,defect,17330,0.22
82,711,748,exploitation,29101,0.37
83,711,748,coop,31530,0.4
83,711,748,defect,17345,0.22
83,711,748,exploitation,29125,0.37
84,711,748,coop,32576,0.42
84,711,748,defect,16878,0.22
84,711,748,exploitation,28546,0.37
85,711,748,coop,32476,0.42
85,711,748,defect,16569,0.21
85,711,748,exploitation,28955,0.37
86,711,748,coop,33918,0.43
86,711,748,defect,15040,0.19
86,711,748,exploitation,29042,0.37
87,711,748,coop,33274,0.43
87,711,748,defect,15616,0.2
87,711,748,exploitation,29110,0.37
88,711,748,coop,33635,0.43
88,711,748,defect,14886,0.19
88,711,748,exploitation,29479,0.38
89,711,748,coop,32478,0.42
89,711,748,defect,16700,0.21
89,711,748,exploitation,28822,0.37
90,711,748,coop,32028,0.41
90,711,748,defect,16885,0.22
90,711,748,exploitation,29087,0.37
91,711,748,coop,30477,0.39
91,711,748,defect,18599,0.24
91,711,748,exploitation,28924,0.37
92,711,748,coop,29284,0.38
92,711,748,defect,20118,0.26
92,711,748,exploitation,28598,0.37
93,711,748,coop,29020,0.37
93,711,748,defect,19953,0.26
93,711,748,exploitation,29027,0.37
94,711,748,coop,28566,0.37
94,711,748,defect,20282,0.26
94,711,748,exploitation,29152,0.37
95,711,748,coop,28480,0.37
95,711,748,defect,20583,0.26
95,711,748,exploitation,28937,0.37
96,711,748,coop,29001,0.37
96,711,748,defect,19951,0.26
96,711,748,exploitation,29048,0.37
97,711,748,coop,27707,0.36
97,711,748,defect,21309,0.27
97,711,748,exploitation,28984,0.37
98,711,748,coop,27483,0.35
98,711,748,defect,21544,0.28
98,711,748,exploitation,28973,0.37
99,711,748,coop,27448,0.35
99,711,748,defect,21731,0.28
99,711,748,exploitation,28821,0.37
100,711,748,coop,27852,0.36
100,711,748,defect,21217,0.27
100,711,748,exploitation,28931,0.37
101,711,748,coop,28237,0.36
101,711,748,defect,20956,0.27
101,711,748,exploitation,28807,0.37
102,711,748,coop,28765,0.37
102,711,748,defect,20579,0.26
102,711,748,exploitation,28656,0.37
103,711,748,coop,29037,0.37
103,711,748,defect,20149,0.26
103,711,748,exploitation,28814,0.37
104,711,748,coop,27279,0.35
104,711,748,defect,21714,0.28
104,711,748,exploitation,29007,0.37
105,711,748,coop,27314,0.35
105,711,748,defect,21798,0.28
105,711,748,exploitation,28888,0.37
106,711,748,coop,27800,0.36
106,711,748,defect,20971,0.27
106,711,748,exploitation,29229,0.37
107,711,748,coop,27984,0.36
107,711,748,defect,21118,0.27
107,711,748,exploitation,28898,0.37
108,711,748,coop,28390,0.36
108,711,748,defect,20630,0.26
108,711,748,exploitation,28980,0.37
109,711,748,coop,29738,0.38
109,711,748,defect,19499,0.25
109,711,748,exploitation,28763,0.37
110,711,748,coop,30715,0.39
110,711,748,defect,18544,0.24
110,711,748,exploitation,28741,0.37
111,711,748,coop,29390,0.38
111,711,748,defect,19538,0.25
111,711,748,exploitation,29072,0.37
112,711,748,coop,29857,0.38
112,711,748,defect,19239,0.25
112,711,748,exploitation,28904,0.37
113,711,748,coop,29929,0.38
113,711,748,defect,19198,0.25
113,711,748,exploitation,28873,0.37
114,711,748,coop,31888,0.41
114,711,748,defect,17389,0.22
114,711,748,exploitation,28723,0.37
115,711,748,coop,33705,0.43
115,711,748,defect,15832,0.2
115,711,748,exploitation,28463,0.36
116,711,748,coop,34521,0.44
116,711,748,defect,15482,0.2
116,711,748,exploitation,27997,0.36
117,711,748,coop,34926,0.45
117,711,748,defect,14590,0.19
117,711,748,exploitation,28484,0.37
118,711,748,coop,35234,0.45
118,711,748,defect,14470,0.19
118,711,748,exploitation,28296,0.36
119,711,748,coop,35413,0.45
119,711,748,defect,14483,0.19
119,711,748,exploitation,28104,0.36
120,711,748,coop,33101,0.42
120,711,748,defect,16151,0.21
120,711,748,exploitation,28748,0.37
121,711,748,coop,31503,0.4
121,711,748,defect,17247,0.22
121,711,748,exploitation,29250,0.38
122,711,748,coop,29806,0.38
122,711,748,defect,18452,0.24
122,711,748,exploitation,29742,0.38
123,711,748,coop,29980,0.38
123,711,748,defect,18147,0.23
123,711,748,exploitation,29873,0.38
124,711,748,coop,30589,0.39
124,711,748,defect,17219,0.22
124,711,748,exploitation,30192,0.39
125,711,748,coop,28685,0.37
125,711,748,defect,19049,0.24
125,711,748,exploitation,30266,0.39
126,711,748,coop,28498,0.37
126,711,748,defect,19115,0.25
126,711,748,exploitation,30387,0.39
127,711,748,coop,28623,0.37
127,711,748,defect,19035,0.24
127,711,748,exploitation,30342,0.39
128,711,748,coop,28187,0.36
128,711,748,defect,19632,0.25
128,711,748,exploitation,30181,0.39
129,711,748,coop,26140,0.34
129,711,748,defect,21614,0.28
129,711,748,exploitation,30246,0.39
130,711,748,coop,25983,0.33
130,711,748,defect,21834,0.28
130,711,748,exploitation,30183,0.39
131,711,748,coop,26113,0.33
131,711,748,defect,21357,0.27
131,711,748,exploitation,30530,0.39
132,711,748,coop,24394,0.31
132,711,748,defect,22630,0.29
132,711,748,exploitation,30976,0.4
133,711,748,coop,24699,0.32
133,711,748,defect,22549,0.29
133,711,748,exploitation,30752,0.39
134,711,748,coop,22661,0.29
134,711,748,defect,24539,0.31
134,711,748,exploitation,30800,0.39
135,711,748,coop,20953,0.27
135,711,748,defect,26478,0.34
135,711,748,exploitation,30569,0.39
136,711,748,coop,20880,0.27
136,711,748,defect,26721,0.34
136,711,748,exploitation,30399,0.39
137,711,748,coop,22298,0.29
137,711,748,defect,25204,0.32
137,711,748,exploitation,30498,0.39
138,711,748,coop,24172,0.31
138,711,748,defect,23313,0.3
138,711,748,exploitation,30515,0.39
139,711,748,coop,24480,0.31
139,711,748,defect,22945,0.29
139,711,748,exploitation,30575,0.39
140,711,748,coop,24617,0.32
140,711,748,defect,22093,0.28
140,711,748,exploitation,31290,0.4
141,711,748,coop,23162,0.3
141,711,748,defect,23286,0.3
141,711,748,exploitation,31552,0.4
142,711,748,coop,23424,0.3
142,711,748,defect,23926,0.31
142,711,748,exploitation,30650,0.39
143,711,748,coop,21605,0.28
143,711,748,defect,25422,0.33
143,711,748,exploitation,30973,0.4
144,711,748,coop,21237,0.27
144,711,748,defect,25914,0.33
144,711,748,exploitation,30849,0.4
145,711,748,coop,21440,0.27
145,711,748,defect,25150,0.32
145,711,748,exploitation,31410,0.4
146,711,748,coop,21064,0.27
146,711,748,defect,25835,0.33
146,711,748,exploitation,31101,0.4
147,711,748,coop,21263,0.27
147,711,748,defect,25793,0.33
147,711,748,exploitation,30944,0.4
148,711,748,coop,21331,0.27
148,711,748,defect,25754,0.33
148,711,748,exploitation,30915,0.4
149,711,748,coop,19858,0.25
149,711,748,defect,26985,0.35
149,711,748,exploitation,31157,0.4
150,711,748,coop,19819,0.25
150,711,748,defect,27059,0.35
150,711,748,exploitation,31122,0.4
151,711,748,coop,19816,0.25
151,711,748,defect,27019,0.35
151,711,748,exploitation,31165,0.4
152,711,748,coop,20726,0.27
152,711,748,defect,26355,0.34
152,711,748,exploitation,30919,0.4
153,711,748,coop,20907,0.27
153,711,748,defect,26280,0.34
153,711,748,exploitation,30813,0.4
154,711,748,coop,22627,0.29
154,711,748,defect,24290,0.31
154,711,748,exploitation,31083,0.4
155,711,748,coop,21382,0.27
155,711,748,defect,25478,0.33
155,711,748,exploitation,31140,0.4
156,711,748,coop,19606,0.25
156,711,748,defect,27622,0.35
156,711,748,exploitation,30772,0.39
157,711,748,coop,19865,0.25
157,711,748,defect,27059,0.35
157,711,748,exploitation,31076,0.4
158,711,748,coop,21067,0.27
158,711,748,defect,26282,0.34
158,711,748,exploitation,30651,0.39
159,711,748,coop,22494,0.29
159,711,748,defect,24915,0.32
159,711,748,exploitation,30591,0.39
160,711,748,coop,21209,0.27
160,711,748,defect,25590,0.33
160,711,748,exploitation,31201,0.4
161,711,748,coop,19908,0.26
161,711,748,defect,27092,0.35
161,711,748,exploitation,31000,0.4
162,711,748,coop,18433,0.24
162,711,748,defect,28524,0.37
162,711,748,exploitation,31043,0.4
163,711,748,coop,16713,0.21
163,711,748,defect,30668,0.39
163,711,748,exploitation,30619,0.39
164,711,748,coop,18038,0.23
164,711,748,defect,29351,0.38
164,711,748,exploitation,30611,0.39
165,711,748,coop,18375,0.24
165,711,748,defect,28377,0.36
165,711,748,exploitation,31248,0.4
166,711,748,coop,17016,0.22
166,711,748,defect,29414,0.38
166,711,748,exploitation,31570,0.4
167,711,748,coop,17125,0.22
167,711,748,defect,29646,0.38
167,711,748,exploitation,31229,0.4
168,711,748,coop,18609,0.24
168,711,748,defect,27500,0.35
168,711,748,exploitation,31891,0.41
169,711,748,coop,18725,0.24
169,711,748,defect,27423,0.35
169,711,748,exploitation,31852,0.41
170,711,748,coop,18837,0.24
170,711,748,defect,27670,0.35
170,711,748,exploitation,31493,0.4
171,711,748,coop,17470,0.22
171,711,748,defect,28724,0.37
171,711,748,exploitation,31806,0.41
172,711,748,coop,17535,0.22
172,711,748,defect,28882,0.37
172,711,748,exploitation,31583,0.4
173,711,748,coop,15758,0.2
173,711,748,defect,30772,0.39
173,711,748,exploitation,31470,0.4
174,711,748,coop,14264,0.18
174,711,748,defect,32844,0.42
174,711,748,exploitation,30892,0.4
175,711,748,coop,15234,0.2
175,711,748,defect,32199,0.41
175,711,748,exploitation,30567,0.39
176,711,748,coop,15547,0.2
176,711,748,defect,31803,0.41
176,711,748,exploitation,30650,0.39
177,711,748,coop,15659,0.2
177,711,748,defect,31433,0.4
177,711,748,exploitation,30908,0.4
178,711,748,coop,14890,0.19
178,711,748,defect,33266,0.43
178,711,748,exploitation,29844,0.38
179,711,748,coop,16103,0.21
179,711,748,defect,31968,0.41
179,711,748,exploitation,29929,0.38
180,711,748,coop,15271,0.2
180,711,748,defect,33801,0.43
180,711,748,exploitation,28928,0.37
181,711,748,coop,15218,0.2
181,711,748,defect,33951,0.44
181,711,748,exploitation,28831,0.37
182,711,748,coop,15548,0.2
182,711,748,defect,32786,0.42
182,711,748,exploitation,29666,0.38
183,711,748,coop,15505,0.2
183,711,748,defect,32683,0.42
183,711,748,exploitation,29812,0.38
184,711,748,coop,13953,0.18
184,711,748,defect,35102,0.45
184,711,748,exploitation,28945,0.37
185,711,748,coop,14110,0.18
185,711,748,defect,35018,0.45
185,711,748,exploitation,28872,0.37
186,711,748,coop,14067,0.18
186,711,748,defect,35108,0.45
186,711,748,exploitation,28825,0.37
187,711,748,coop,14765,0.19
187,711,748,defect,34132,0.44
187,711,748,exploitation,29103,0.37
188,711,748,coop,15924,0.2
188,711,748,defect,33261,0.43
188,711,748,exploitation,28815,0.37
189,711,748,coop,16623,0.21
189,711,748,defect,32494,0.42
189,711,748,exploitation,28883,0.37
190,711,748,coop,16998,0.22
190,711,748,defect,32386,0.42
190,711,748,exploitation,28616,0.37
191,711,748,coop,17432,0.22
191,711,748,defect,31554,0.4
191,711,748,exploitation,29014,0.37
192,711,748,coop,17931,0.23
192,711,748,defect,30196,0.39
192,711,748,exploitation,29873,0.38
193,711,748,coop,17096,0.22
193,711,748,defect,30943,0.4
193,711,748,exploitation,29961,0.38
194,711,748,coop,18851,0.24
194,711,748,defect,28984,0.37
194,711,748,exploitation,30165,0.39
195,711,748,coop,17132,0.22
195,711,748,defect,31070,0.4
195,711,748,exploitation,29798,0.38
196,711,748,coop,16548,0.21
196,711,748,defect,32191,0.41
196,711,748,exploitation,29261,0.38
197,711,748,coop,16734,0.21
197,711,748,defect,31844,0.41
197,711,748,exploitation,29422,0.38
198,711,748,coop,16424,0.21
198,711,748,defect,32102,0.41
198,711,748,exploitation,29474,0.38
199,711,748,coop,15469,0.2
199,711,748,defect,33164,0.43
199,711,748,exploitation,29367,0.38
200,711,748,coop,14101,0.18
200,711,748,defect,34607,0.44
200,711,748,exploitation,29292,0.38
201,711,748,coop,13880,0.18
201,711,748,defect,34737,0.45
201,711,748,exploitation,29383,0.38
202,711,748,coop,13244,0.17
202,711,748,defect,35359,0.45
202,711,748,exploitation,29397,0.38
203,711,748,coop,13087,0.17
203,711,748,defect,35655,0.46
203,711,748,exploitation,29258,0.38
204,711,748,coop,14755,0.19
204,711,748,defect,33338,0.43
204,711,748,exploitation,29907,0.38
205,711,748,coop,14656,0.19
205,711,748,defect,33434,0.43
205,711,748,exploitation,29910,0.38
206,711,748,coop,16380,0.21
206,711,748,defect,31118,0.4
206,711,748,exploitation,30502,0.39
207,711,748,coop,16731,0.21
207,711,748,defect,30494,0.39
207,711,748,exploitation,30775,0.39
208,711,748,coop,17714,0.23
208,711,748,defect,29574,0.38
208,711,748,exploitation,30712,0.39
209,711,748,coop,19387,0.25
209,711,748,defect,27705,0.36
209,711,748,exploitation,30908,0.4
210,711,748,coop,19236,0.25
210,711,748,defect,27857,0.36
210,711,748,exploitation,30907,0.4
211,711,748,coop,18129,0.23
211,711,748,defect,28820,0.37
211,711,748,exploitation,31051,0.4
212,711,748,coop,17860,0.23
212,711,748,defect,29510,0.38
212,711,748,exploitation,30630,0.39
213,711,748,coop,16075,0.21
213,711,748,defect,31650,0.41
213,711,748,exploitation,30275,0.39
214,711,748,coop,16667,0.21
214,711,748,defect,29938,0.38
214,711,748,exploitation,31395,0.4
215,711,748,coop,18430,0.24
215,711,748,defect,27928,0.36
215,711,748,exploitation,31642,0.41
216,711,748,coop,19740,0.25
216,711,748,defect,27356,0.35
216,711,748,exploitation,30904,0.4
217,711,748,coop,19389,0.25
217,711,748,defect,27418,0.35
217,711,748,exploitation,31193,0.4
218,711,748,coop,20450,0.26
218,711,748,defect,26757,0.34
218,711,748,exploitation,30793,0.39
219,711,748,coop,19471,0.25
219,711,748,defect,27388,0.35
219,711,748,exploitation,31141,0.4
220,711,748,coop,19548,0.25
220,711,748,defect,27352,0.35
220,711,748,exploitation,31100,0.4
221,711,748,coop,20157,0.26
221,711,748,defect,26031,0.33
221,711,748,exploitation,31812,0.41
222,711,748,coop,18732,0.24
222,711,748,defect,27349,0.35
222,711,748,exploitation,31919,0.41
223,711,748,coop,18633,0.24
223,711,748,defect,27460,0.35
223,711,748,exploitation,31907,0.41
224,711,748,coop,19152,0.25
224,711,748,defect,25979,0.33
224,711,748,exploitation,32869,0.42
225,711,748,coop,17602,0.23
225,711,748,defect,27863,0.36
225,711,748,exploitation,32535,0.42
226,711,748,coop,17556,0.23
226,711,748,defect,27999,0.36
226,711,748,exploitation,32445,0.42
227,711,748,coop,19371,0.25
227,711,748,defect,26022,0.33
227,711,748,exploitation,32607,0.42
228,711,748,coop,17587,0.23
228,711,748,defect,27994,0.36
228,711,748,exploitation,32419,0.42
229,711,748,coop,17637,0.23
229,711,748,defect,27962,0.36
229,711,748,exploitation,32401,0.42
230,711,748,coop,16632,0.21
230,711,748,defect,28563,0.37
230,711,748,exploitation,32805,0.42
231,711,748,coop,17738,0.23
231,711,748,defect,27935,0.36
231,711,748,exploitation,32327,0.41
232,711,748,coop,19104,0.24
232,711,748,defect,26825,0.34
232,711,748,exploitation,32071,0.41
233,711,748,coop,19010,0.24
233,711,748,defect,26791,0.34
233,711,748,exploitation,32199,0.41
234,711,748,coop,19307,0.25
234,711,748,defect,25916,0.33
234,711,748,exploitation,32777,0.42
235,711,748,coop,21159,0.27
235,711,748,defect,24195,0.31
235,711,748,exploitation,32646,0.42
236,711,748,coop,20609,0.26
236,711,748,defect,24901,0.32
236,711,748,exploitation,32490,0.42
237,711,748,coop,20490,0.26
237,711,748,defect,25023,0.32
237,711,748,exploitation,32487,0.42
238,711,748,coop,19237,0.25
238,711,748,defect,25982,0.33
238,711,748,exploitation,32781,0.42
239,711,748,coop,17703,0.23
239,711,748,defect,27737,0.36
239,711,748,exploitation,32560,0.42
240,711,748,coop,17711,0.23
240,711,748,defect,27933,0.36
240,711,748,exploitation,32356,0.41
241,711,748,coop,18618,0.24
241,711,748,defect,27341,0.35
241,711,748,exploitation,32041,0.41
242,711,748,coop,20591,0.26
242,711,748,defect,25368,0.33
242,711,748,exploitation,32041,0.41
243,711,748,coop,21571,0.28
243,711,748,defect,24526,0.31
243,711,748,exploitation,31903,0.41
244,711,748,coop,19977,0.26
244,711,748,defect,26472,0.34
244,711,748,exploitation,31551,0.4
245,711,748,coop,18457,0.24
245,711,748,defect,27497,0.35
245,711,748,exploitation,32046,0.41
246,711,748,coop,16789,0.22
246,711,748,defect,29432,0.38
246,711,748,exploitation,31779,0.41
247,711,748,coop,16176,0.21
247,711,748,defect,30022,0.38
247,711,748,exploitation,31802,0.41
248,711,748,coop,15164,0.19
248,711,748,defect,30458,0.39
248,711,748,exploitation,32378,0.42
249,711,748,coop,13427,0.17
249,711,748,defect,32745,0.42
249,711,748,exploitation,31828,0.41
250,711,748,coop,13416,0.17
250,711,748,defect,33279,0.43
250,711,748,exploitation,31305,0.4
251,711,748,coop,11953,0.15
251,711,748,defect,35472,0.45
251,711,748,exploitation,30575,0.39
252,711,748,coop,11891,0.15
252,711,748,defect,35553,0.46
252,711,748,exploitation,30556,0.39
253,711,748,coop,12042,0.15
253,711,748,defect,35308,0.45
253,711,748,exploitation,30650,0.39
254,711,748,coop,13074,0.17
254,711,748,defect,34264,0.44
254,711,748,exploitation,30662,0.39
255,711,748,coop,12439,0.16
255,711,748,defect,35762,0.46
255,711,748,exploitation,29799,0.38
256,711,748,coop,11501,0.15
256,711,748,defect,37141,0.48
256,711,748,exploitation,29358,0.38
257,711,748,coop,12554,0.16
257,711,748,defect,35776,0.46
257,711,748,exploitation,29670,0.38
258,711,748,coop,13000,0.17
258,711,748,defect,34372,0.44
258,711,748,exploitation,30628,0.39
259,711,748,coop,14035,0.18
259,711,748,defect,33396,0.43
259,711,748,exploitation,30569,0.39
260,711,748,coop,13846,0.18
260,711,748,defect,33506,0.43
260,711,748,exploitation,30648,0.39
261,711,748,coop,12211,0.16
261,711,748,defect,36001,0.46
261,711,748,exploitation,29788,0.38
262,711,748,coop,11856,0.15
262,711,748,defect,37228,0.48
262,711,748,exploitation,28916,0.37
263,711,748,coop,11311,0.15
263,711,748,defect,38821,0.5
263,711,748,exploitation,27868,0.36
264,711,748,coop,11224,0.14
264,711,748,defect,38917,0.5
264,711,748,exploitation,27859,0.36
265,711,748,coop,11944,0.15
265,711,748,defect,38081,0.49
265,711,748,exploitation,27975,0.36
266,711,748,coop,12074,0.15
266,711,748,defect,37979,0.49
266,711,748,exploitation,27947,0.36
267,711,748,coop,11975,0.15
267,711,748,defect,38181,0.49
267,711,748,exploitation,27844,0.36
268,711,748,coop,11181,0.14
268,711,748,defect,39036,0.5
268,711,748,exploitation,27783,0.36
269,711,748,coop,10955,0.14
269,711,748,defect,39526,0.51
269,711,748,exploitation,27519,0.35
270,711,748,coop,11049,0.14
270,711,748,defect,39512,0.51
270,711,748,exploitation,27439,0.35
271,711,748,coop,11264,0.14
271,711,748,defect,38694,0.5
271,711,748,exploitation,28042,0.36
272,711,748,coop,11030,0.14
272,711,748,defect,38896,0.5
272,711,748,exploitation,28074,0.36
273,711,748,coop,10491,0.13
273,711,748,defect,39304,0.5
273,711,748,exploitation,28205,0.36
274,711,748,coop,10507,0.13
274,711,748,defect,39221,0.5
274,711,748,exploitation,28272,0.36
275,711,748,coop,9932,0.13
275,711,748,defect,39811,0.51
275,711,748,exploitation,28257,0.36
276,711,748,coop,10482,0.13
276,711,748,defect,39457,0.51
276,711,748,exploitation,28061,0.36
277,711,748,coop,11969,0.15
277,711,748,defect,36988,0.47
277,711,748,exploitation,29043,0.37
278,711,748,coop,11445,0.15
278,711,748,defect,38038,0.49
278,711,748,exploitation,28517,0.37
279,711,748,coop,11695,0.15
279,711,748,defect,37986,0.49
279,711,748,exploitation,28319,0.36
