round,seed,defect,exploit_,exploit,coop
873,895,16219,15171,14145,32465
874,895,15608,14580,13688,34124
875,895,15882,14894,13814,33410
876,895,16181,14730,13805,33284
877,895,16609,14785,14190,32416
878,895,16975,14865,14207,31953
879,895,16317,14972,14249,32462
880,895,15815,14661,13891,33633
881,895,17070,15250,13566,32114
882,895,17249,15333,13807,31611
883,895,18335,15207,13723,30735
884,895,19975,15485,13599,28941
885,895,18145,15230,13249,31376
886,895,17688,15136,13307,31869
887,895,16286,15382,13057,33275
888,895,16093,15364,13131,33412
889,895,18147,15495,13398,30960
890,895,16306,15173,12997,33524
891,895,16983,15249,13731,32037
892,895,15742,14816,13844,33598
893,895,17672,14447,14362,31519
894,895,17685,14495,14495,31325
895,895,15744,13847,14474,33935
896,895,15675,13992,14641,33692
897,895,15401,13992,14687,33920
898,895,14633,14025,14532,34810
899,895,14441,13948,14378,35233
900,895,14270,14021,14325,35384
901,895,13600,13567,14092,36741
902,895,13711,13707,14331,36251
903,895,13125,13335,13862,37678
904,895,12961,13609,13906,37524
905,895,14975,13581,14465,34979
906,895,14342,13274,14627,35757
907,895,16149,14037,14065,33749
908,895,15991,14228,14094,33687
909,895,16042,14260,14088,33610
910,895,16147,14006,13959,33888
911,895,16132,14259,14256,33353
912,895,18240,14726,13757,31277
913,895,17190,14608,13633,32569
914,895,17757,14790,13599,31854
915,895,16496,15260,13065,33179
916,895,16666,15252,13433,32649
917,895,17292,15049,13278,32381
918,895,15953,14951,14103,32993
919,895,15084,14707,13534,34675
920,895,15438,14772,13636,34154
921,895,13331,14103,14275,36291
922,895,13374,13624,14217,36785
923,895,12844,13667,13899,37590
924,895,13341,13846,14158,36655
925,895,15181,14925,13840,34054
926,895,14908,14842,13500,34750
927,895,14499,14912,13508,35081
928,895,15276,14889,13979,33856
929,895,14883,14770,13843,34504
930,895,14694,14804,13418,35084
931,895,14666,14836,13592,34906
932,895,14926,14499,13431,35144
933,895,17003,15491,13280,32226
934,895,15116,15332,13553,33999
935,895,14715,15445,13692,34148
936,895,15057,15212,13198,34533
937,895,14837,15090,13004,35069
938,895,14003,14909,13425,35663
939,895,14024,14693,13299,35984
940,895,15692,14348,14022,33938
941,895,16993,14746,13815,32446
942,895,17673,14422,13749,32156
943,895,17412,14384,13748,32456
944,895,17112,14541,14079,32268
945,895,18550,14248,14604,30598
946,895,18613,14190,14565,30632
947,895,18659,14130,14505,30706
948,895,18692,14149,14523,30636
949,895,18196,14133,14505,31166
950,895,19036,14260,14672,30032
951,895,17626,14450,13953,31971
952,895,18925,14488,14192,30395
953,895,20556,13916,14797,28731
954,895,22190,13794,15528,26488
955,895,22423,13680,15222,26675
956,895,20308,14723,14363,28606
957,895,18971,14302,14472,30255
958,895,18362,14481,14246,30911
959,895,18223,14495,14152,31130
960,895,19365,14598,14134,29903
961,895,18319,14273,14508,30900
962,895,17663,14206,14553,31578
963,895,18797,13692,14970,30541
964,895,18947,13846,14824,30383
965,895,18561,14160,14637,30642
966,895,16926,14076,14552,32446
967,895,18514,14201,14464,30821
968,895,17474,14149,14479,31898
969,895,16984,13965,14628,32423
970,895,15070,13226,14951,34753
971,895,15108,13392,14955,34545
972,895,14650,13493,14314,35543
973,895,14344,13751,14237,35668
974,895,12776,13440,14188,37596
975,895,12880,13145,14543,37432
976,895,12060,13162,14381,38397
977,895,11730,12890,14328,39052
978,895,10430,12775,13905,40890
979,895,10544,13052,14037,40367
980,895,12026,12868,14579,38527
981,895,11870,12984,14559,38587
982,895,12394,12809,14461,38336
983,895,12033,12628,14355,38984
984,895,11953,12768,14416,38863
985,895,13582,13107,14543,36768
986,895,14117,13398,14313,36172
987,895,12488,13375,13883,38254
988,895,11724,13341,13897,39038
989,895,11790,13409,13938,38863
990,895,10065,13780,12448,41707
991,895,9968,13952,12775,41305
992,895,11520,13901,12946,39633
993,895,10872,14074,12469,40585
994,895,11321,13867,12757,40055
995,895,10453,13966,12160,41421
996,895,8713,13815,11661,43811
997,895,8645,13658,11506,44191
998,895,9529,14336,11533,42602
999,895,9642,14035,11284,43039
1000,895,9128,14435,11676,42761
