round,seed,population_seed,strategy,count,percentage
25,898,550,defect,15628,0.2
25,898,550,exploitation,29834,0.38
26,898,550,coop,32752,0.42
26,898,550,defect,15727,0.2
26,898,550,exploitation,29521,0.38
27,898,550,coop,34875,0.45
27,898,550,defect,14464,0.19
27,898,550,exploitation,28661,0.37
28,898,550,coop,34544,0.44
28,898,550,defect,14394,0.18
28,898,550,exploitation,29062,0.37
29,898,550,coop,35028,0.45
29,898,550,defect,13767,0.18
29,898,550,exploitation,29205,0.37
30,898,550,coop,33036,0.42
30,898,550,defect,15133,0.19
30,898,550,exploitation,29831,0.38
31,898,550,coop,32590,0.42
31,898,550,defect,15620,0.2
31,898,550,exploitation,29790,0.38
32,898,550,coop,32202,0.41
32,898,550,defect,16192,0.21
32,898,550,exploitation,29606,0.38
33,898,550,coop,32646,0.42
33,898,550,defect,15963,0.2
33,898,550,exploitation,29391,0.38
34,898,550,coop,32857,0.42
34,898,550,defect,15320,0.2
34,898,550,exploitation,29823,0.38
35,898,550,coop,32753,0.42
35,898,550,defect,15649,0.2
35,898,550,exploitation,29598,0.38
36,898,550,coop,33328,0.43
36,898,550,defect,14951,0.19
36,898,550,exploitation,29721,0.38
37,898,550,coop,34688,0.44
37,898,550,defect,14180,0.18
37,898,550,exploitation,29132,0.37
38,898,550,coop,34657,0.44
38,898,550,defect,14428,0.18
38,898,550,exploitation,28915,0.37
39,898,550,coop,32244,0.41
39,898,550,defect,16356,0.21
39,898,550,exploitation,29400,0.38
40,898,550,coop,33503,0.43
40,898,550,defect,15260,0.2
40,898,550,exploitation,29237,0.37
41,898,550,coop,35977,0.46
41,898,550,defect,13464,0.17
41,898,550,exploitation,28559,0.37
42,898,550,coop,36022,0.46
42,898,550,defect,13626,0.17
42,898,550,exploitation,28352,0.36
43,898,550,coop,36031,0.46
43,898,550,defect,13459,0.17
43,898,550,exploitation,28510,0.37
44,898,550,coop,36608,0.47
44,898,550,defect,12808,0.16
44,898,550,exploitation,28584,0.37
45,898,550,coop,34412,0.44
45,898,550,defect,14739,0.19
45,898,550,exploitation,28849,0.37
46,898,550,coop,34699,0.44
46,898,550,defect,14150,0.18
46,898,550,exploitation,29151,0.37
47,898,550,coop,36939,0.47
47,898,550,defect,12716,0.16
47,898,550,exploitation,28345,0.36
48,898,550,coop,36721,0.47
48,898,550,defect,12723,0.16
48,898,550,exploitation,28556,0.37
49,898,550,coop,35333,0.45
49,898,550,defect,13554,0.17
49,898,550,exploitation,29113,0.37
50,898,550,coop,33076,0.42
50,898,550,defect,15371,0.2
50,898,550,exploitation,29553,0.38
51,898,550,coop,32882,0.42
51,898,550,defect,15566,0.2
51,898,550,exploitation,29552,0.38
52,898,550,coop,30854,0.4
52,898,550,defect,16704,0.21
52,898,550,exploitation,30442,0.39
53,898,550,coop,30992,0.4
53,898,550,defect,16632,0.21
53,898,550,exploitation,30376,0.39
54,898,550,coop,31313,0.4
54,898,550,defect,16161,0.21
54,898,550,exploitation,30526,0.39
55,898,550,coop,29107,0.37
55,898,550,defect,17721,0.23
55,898,550,exploitation,31172,0.4
56,898,550,coop,31208,0.4
56,898,550,defect,16366,0.21
56,898,550,exploitation,30426,0.39
57,898,550,coop,31693,0.41
57,898,550,defect,15606,0.2
57,898,550,exploitation,30701,0.39
58,898,550,coop,33290,0.43
58,898,550,defect,14619,0.19
58,898,550,exploitation,30091,0.39
59,898,550,coop,31378,0.4
59,898,550,defect,16186,0.21
59,898,550,exploitation,30436,0.39
60,898,550,coop,30769,0.39
60,898,550,defect,16816,0.22
60,898,550,exploitation,30415,0.39
61,898,550,coop,30566,0.39
61,898,550,defect,16816,0.22
61,898,550,exploitation,30618,0.39
62,898,550,coop,32711,0.42
62,898,550,defect,15199,0.19
62,898,550,exploitation,30090,0.39
63,898,550,coop,32982,0.42
63,898,550,defect,15155,0.19
63,898,550,exploitation,29863,0.38
64,898,550,coop,35167,0.45
64,898,550,defect,13617,0.17
64,898,550,exploitation,29216,0.37
65,898,550,coop,34488,0.44
65,898,550,defect,14280,0.18
65,898,550,exploitation,29232,0.37
66,898,550,coop,34875,0.45
66,898,550,defect,13713,0.18
66,898,550,exploitation,29412,0.38
67,898,550,coop,34920,0.45
67,898,550,defect,13924,0.18
67,898,550,exploitation,29156,0.37
68,898,550,coop,35020,0.45
68,898,550,defect,13752,0.18
68,898,550,exploitation,29228,0.37
69,898,550,coop,35399,0.45
69,898,550,defect,12994,0.17
69,898,550,exploitation,29607,0.38
70,898,550,coop,35696,0.46
70,898,550,defect,13008,0.17
70,898,550,exploitation,29296,0.38
71,898,550,coop,35492,0.46
71,898,550,defect,13045,0.17
71,898,550,exploitation,29463,0.38
72,898,550,coop,37351,0.48
72,898,550,defect,12178,0.16
72,898,550,exploitation,28471,0.37
73,898,550,coop,34879,0.45
73,898,550,defect,13496,0.17
73,898,550,exploitation,29625,0.38
74,898,550,coop,34809,0.45
74,898,550,defect,14306,0.18
74,898,550,exploitation,28885,0.37
75,898,550,coop,32748,0.42
75,898,550,defect,15163,0.19
75,898,550,exploitation,30089,0.39
76,898,550,coop,30629,0.39
76,898,550,defect,16782,0.22
76,898,550,exploitation,30589,0.39
77,898,550,coop,32886,0.42
77,898,550,defect,15361,0.2
77,898,550,exploitation,29753,0.38
78,898,550,coop,33613,0.43
78,898,550,defect,14183,0.18
78,898,550,exploitation,30204,0.39
79,898,550,coop,35442,0.45
79,898,550,defect,13071,0.17
79,898,550,exploitation,29487,0.38
80,898,550,coop,32906,0.42
80,898,550,defect,14845,0.19
80,898,550,exploitation,30249,0.39
81,898,550,coop,32592,0.42
81,898,550,defect,15375,0.2
81,898,550,exploitation,30033,0.39
82,898,550,coop,32836,0.42
82,898,550,defect,15233,0.2
82,898,550,exploitation,29931,0.38
83,898,550,coop,31186,0.4
83,898,550,defect,16183,0.21
83,898,550,exploitation,30631,0.39
84,898,550,coop,31689,0.41
84,898,550,defect,15538,0.2
84,898,550,exploitation,30773,0.39
85,898,550,coop,31997,0.41
85,898,550,defect,14931,0.19
85,898,550,exploitation,31072,0.4
86,898,550,coop,30388,0.39
86,898,550,defect,15724,0.2
86,898,550,exploitation,31888,0.41
87,898,550,coop,32780,0.42
87,898,550,defect,14173,0.18
87,898,550,exploitation,31047,0.4
88,898,550,coop,30801,0.39
88,898,550,defect,15123,0.19
88,898,550,exploitation,32076,0.41
89,898,550,coop,32875,0.42
89,898,550,defect,13640,0.17
89,898,550,exploitation,31485,0.4
90,898,550,coop,33205,0.43
90,898,550,defect,12774,0.16
90,898,550,exploitation,32021,0.41
91,898,550,coop,32752,0.42
91,898,550,defect,13667,0.18
91,898,550,exploitation,31581,0.4
92,898,550,coop,32964,0.42
92,898,550,defect,13611,0.17
92,898,550,exploitation,31425,0.4
93,898,550,coop,33472,0.43
93,898,550,defect,12783,0.16
93,898,550,exploitation,31745,0.41
94,898,550,coop,33346,0.43
94,898,550,defect,12815,0.16
94,898,550,exploitation,31839,0.41
95,898,550,coop,31219,0.4
95,898,550,defect,14286,0.18
95,898,550,exploitation,32495,0.42
96,898,550,coop,33559,0.43
96,898,550,defect,12825,0.16
96,898,550,exploitation,31616,0.41
97,898,550,coop,35049,0.45
97,898,550,defect,12262,0.16
97,898,550,exploitation,30689,0.39
98,898,550,coop,32783,0.42
98,898,550,defect,13811,0.18
98,898,550,exploitation,31406,0.4
99,898,550,coop,35036,0.45
99,898,550,defect,12210,0.16
99,898,550,exploitation,30754,0.39
100,898,550,coop,35124,0.45
100,898,550,defect,12219,0.16
100,898,550,exploitation,30657,0.39
101,898,550,coop,34958,0.45
101,898,550,defect,11992,0.15
101,898,550,exploitation,31050,0.4
102,898,550,coop,37339,0.48
102,898,550,defect,10744,0.14
102,898,550,exploitation,29917,0.38
103,898,550,coop,39542,0.51
103,898,550,defect,9584,0.12
103,898,550,exploitation,28874,0.37
104,898,550,coop,37223,0.48
104,898,550,defect,10843,0.14
104,898,550,exploitation,29934,0.38
105,898,550,coop,39619,0.51
105,898,550,defect,9473,0.12
105,898,550,exploitation,28908,0.37
106,898,550,coop,39924,0.51
106,898,550,defect,9136,0.12
106,898,550,exploitation,28940,0.37
107,898,550,coop,39428,0.51
107,898,550,defect,9891,0.13
107,898,550,exploitation,28681,0.37
108,898,550,coop,41682,0.53
108,898,550,defect,8476,0.11
108,898,550,exploitation,27842,0.36
109,898,550,coop,41461,0.53
109,898,550,defect,8763,0.11
109,898,550,exploitation,27776,0.36
110,898,550,coop,39033,0.5
110,898,550,defect,10002,0.13
110,898,550,exploitation,28965,0.37
111,898,550,coop,36788,0.47
111,898,550,defect,11387,0.15
111,898,550,exploitation,29825,0.38
112,898,550,coop,37020,0.47
112,898,550,defect,11381,0.15
112,898,550,exploitation,29599,0.38
113,898,550,coop,36733,0.47
113,898,550,defect,11383,0.15
113,898,550,exploitation,29884,0.38
114,898,550,coop,36919,0.47
114,898,550,defect,11315,0.15
114,898,550,exploitation,29766,0.38
115,898,550,coop,36335,0.47
115,898,550,defect,12164,0.16
115,898,550,exploitation,29501,0.38
116,898,550,coop,36691,0.47
116,898,550,defect,11462,0.15
116,898,550,exploitation,29847,0.38
117,898,550,coop,34582,0.44
117,898,550,defect,12975,0.17
117,898,550,exploitation,30443,0.39
118,898,550,coop,32560,0.42
118,898,550,defect,14409,0.18
118,898,550,exploitation,31031,0.4
119,898,550,coop,32860,0.42
119,898,550,defect,13534,0.17
119,898,550,exploitation,31606,0.41
120,898,550,coop,33137,0.42
120,898,550,defect,12987,0.17
120,898,550,exploitation,31876,0.41
121,898,550,coop,31171,0.4
121,898,550,defect,14696,0.19
121,898,550,exploitation,32133,0.41
122,898,550,coop,30846,0.4
122,898,550,defect,14851,0.19
122,898,550,exploitation,32303,0.41
123,898,550,coop,30928,0.4
123,898,550,defect,15055,0.19
123,898,550,exploitation,32017,0.41
124,898,550,coop,30812,0.4
124,898,550,defect,15092,0.19
124,898,550,exploitation,32096,0.41
125,898,550,coop,30574,0.39
125,898,550,defect,15044,0.19
125,898,550,exploitation,32382,0.42
126,898,550,coop,30872,0.4
126,898,550,defect,14823,0.19
126,898,550,exploitation,32305,0.41
127,898,550,coop,30840,0.4
127,898,550,defect,15075,0.19
127,898,550,exploitation,32085,0.41
128,898,550,coop,30991,0.4
128,898,550,defect,14889,0.19
128,898,550,exploitation,32120,0.41
129,898,550,coop,32304,0.41
129,898,550,defect,14298,0.18
129,898,550,exploitation,31398,0.4
130,898,550,coop,34444,0.44
130,898,550,defect,12818,0.16
130,898,550,exploitation,30738,0.39
131,898,550,coop,34529,0.44
131,898,550,defect,13291,0.17
131,898,550,exploitation,30180,0.39
132,898,550,coop,35895,0.46
132,898,550,defect,12646,0.16
132,898,550,exploitation,29459,0.38
133,898,550,coop,38306,0.49
133,898,550,defect,11125,0.14
133,898,550,exploitation,28569,0.37
134,898,550,coop,37883,0.49
134,898,550,defect,11320,0.15
134,898,550,exploitation,28797,0.37
135,898,550,coop,35855,0.46
135,898,550,defect,12510,0.16
135,898,550,exploitation,29635,0.38
136,898,550,coop,35953,0.46
136,898,550,defect,12623,0.16
136,898,550,exploitation,29424,0.38
137,898,550,coop,36202,0.46
137,898,550,defect,12119,0.16
137,898,550,exploitation,29679,0.38
138,898,550,coop,35772,0.46
138,898,550,defect,12618,0.16
138,898,550,exploitation,29610,0.38
139,898,550,coop,35953,0.46
139,898,550,defect,12550,0.16
139,898,550,exploitation,29497,0.38
140,898,550,coop,34276,0.44
140,898,550,defect,13260,0.17
140,898,550,exploitation,30464,0.39
141,898,550,coop,34290,0.44
141,898,550,defect,13356,0.17
141,898,550,exploitation,30354,0.39
142,898,550,coop,32147,0.41
142,898,550,defect,14790,0.19
142,898,550,exploitation,31063,0.4
143,898,550,coop,32094,0.41
143,898,550,defect,14843,0.19
143,898,550,exploitation,31063,0.4
144,898,550,coop,29943,0.38
144,898,550,defect,16464,0.21
144,898,550,exploitation,31593,0.41
145,898,550,coop,29882,0.38
145,898,550,defect,16405,0.21
145,898,550,exploitation,31713,0.41
146,898,550,coop,29792,0.38
146,898,550,defect,16762,0.21
146,898,550,exploitation,31446,0.4
147,898,550,coop,30139,0.39
147,898,550,defect,16181,0.21
147,898,550,exploitation,31680,0.41
148,898,550,coop,29875,0.38
148,898,550,defect,16083,0.21
148,898,550,exploitation,32042,0.41
149,898,550,coop,31541,0.4
149,898,550,defect,15527,0.2
149,898,550,exploitation,30932,0.4
150,898,550,coop,33846,0.43
150,898,550,defect,13967,0.18
150,898,550,exploitation,30187,0.39
151,898,550,coop,35248,0.45
151,898,550,defect,13266,0.17
151,898,550,exploitation,29486,0.38
152,898,550,coop,34514,0.44
152,898,550,defect,14181,0.18
152,898,550,exploitation,29305,0.38
153,898,550,coop,36332,0.47
153,898,550,defect,13284,0.17
153,898,550,exploitation,28384,0.36
154,898,550,coop,36952,0.47
154,898,550,defect,12588,0.16
154,898,550,exploitation,28460,0.36
155,898,550,coop,34664,0.44
155,898,550,defect,14075,0.18
155,898,550,exploitation,29261,0.38
156,898,550,coop,36777,0.47
156,898,550,defect,12686,0.16
156,898,550,exploitation,28537,0.37
157,898,550,coop,34520,0.44
157,898,550,defect,14298,0.18
157,898,550,exploitation,29182,0.37
158,898,550,coop,32416,0.42
158,898,550,defect,15750,0.2
158,898,550,exploitation,29834,0.38
159,898,550,coop,32243,0.41
159,898,550,defect,15652,0.2
159,898,550,exploitation,30105,0.39
160,898,550,coop,34703,0.44
160,898,550,defect,13941,0.18
160,898,550,exploitation,29356,0.38
161,898,550,coop,34757,0.45
161,898,550,defect,14166,0.18
161,898,550,exploitation,29077,0.37
162,898,550,coop,36439,0.47
162,898,550,defect,13353,0.17
162,898,550,exploitation,28208,0.36
163,898,550,coop,36969,0.47
163,898,550,defect,12528,0.16
163,898,550,exploitation,28503,0.37
164,898,550,coop,36677,0.47
164,898,550,defect,12881,0.17
164,898,550,exploitation,28442,0.36
165,898,550,coop,34158,0.44
165,898,550,defect,14481,0.19
165,898,550,exploitation,29361,0.38
166,898,550,coop,34323,0.44
166,898,550,defect,14761,0.19
166,898,550,exploitation,28916,0.37
167,898,550,coop,34214,0.44
167,898,550,defect,14634,0.19
167,898,550,exploitation,29152,0.37
168,898,550,coop,34265,0.44
168,898,550,defect,14598,0.19
168,898,550,exploitation,29137,0.37
169,898,550,coop,34648,0.44
169,898,550,defect,14280,0.18
169,898,550,exploitation,29072,0.37
170,898,550,coop,33741,0.43
170,898,550,defect,14995,0.19
170,898,550,exploitation,29264,0.38
171,898,550,coop,32447,0.42
171,898,550,defect,15664,0.2
171,898,550,exploitation,29889,0.38
172,898,550,coop,32968,0.42
172,898,550,defect,15120,0.19
172,898,550,exploitation,29912,0.38
173,898,550,coop,35106,0.45
173,898,550,defect,13296,0.17
173,898,550,exploitation,29598,0.38
174,898,550,coop,33649,0.43
174,898,550,defect,13885,0.18
174,898,550,exploitation,30466,0.39
175,898,550,coop,35807,0.46
175,898,550,defect,12707,0.16
175,898,550,exploitation,29486,0.38
176,898,550,coop,36528,0.47
176,898,550,defect,11858,0.15
176,898,550,exploitation,29614,0.38
177,898,550,coop,36910,0.47
177,898,550,defect,10995,0.14
177,898,550,exploitation,30095,0.39
178,898,550,coop,37213,0.48
178,898,550,defect,10653,0.14
178,898,550,exploitation,30134,0.39
179,898,550,coop,37321,0.48
179,898,550,defect,10575,0.14
179,898,550,exploitation,30104,0.39
180,898,550,coop,35194,0.45
180,898,550,defect,12016,0.15
180,898,550,exploitation,30790,0.39
181,898,550,coop,35325,0.45
181,898,550,defect,12000,0.15
181,898,550,exploitation,30675,0.39
182,898,550,coop,35327,0.45
182,898,550,defect,11937,0.15
182,898,550,exploitation,30736,0.39
183,898,550,coop,35137,0.45
183,898,550,defect,12169,0.16
183,898,550,exploitation,30694,0.39
184,898,550,coop,33061,0.42
184,898,550,defect,13511,0.17
184,898,550,exploitation,31428,0.4
185,898,550,coop,32407,0.42
185,898,550,defect,14294,0.18
185,898,550,exploitation,31299,0.4
186,898,550,coop,30741,0.39
186,898,550,defect,14916,0.19
186,898,550,exploitation,32343,0.41
187,898,550,coop,32743,0.42
187,898,550,defect,14160,0.18
187,898,550,exploitation,31097,0.4
188,898,550,coop,32672,0.42
188,898,550,defect,13945,0.18
188,898,550,exploitation,31383,0.4
189,898,550,coop,30975,0.4
189,898,550,defect,14725,0.19
189,898,550,exploitation,32300,0.41
190,898,550,coop,30641,0.39
190,898,550,defect,15342,0.2
190,898,550,exploitation,32017,0.41
191,898,550,coop,32774,0.42
191,898,550,defect,13903,0.18
191,898,550,exploitation,31323,0.4
192,898,550,coop,30546,0.39
192,898,550,defect,15517,0.2
192,898,550,exploitation,31937,0.41
193,898,550,coop,30046,0.39
193,898,550,defect,16497,0.21
193,898,550,exploitation,31457,0.4
194,898,550,coop,29553,0.38
194,898,550,defect,17507,0.22
194,898,550,exploitation,30940,0.4
195,898,550,coop,27289,0.35
195,898,550,defect,19091,0.24
195,898,550,exploitation,31620,0.41
196,898,550,coop,25289,0.32
196,898,550,defect,20944,0.27
196,898,550,exploitation,31767,0.41
197,898,550,coop,25554,0.33
197,898,550,defect,20861,0.27
197,898,550,exploitation,31585,0.4
198,898,550,coop,25331,0.32
198,898,550,defect,20757,0.27
198,898,550,exploitation,31912,0.41
199,898,550,coop,25228,0.32
199,898,550,defect,20914,0.27
199,898,550,exploitation,31858,0.41
200,898,550,coop,25376,0.33
200,898,550,defect,20803,0.27
200,898,550,exploitation,31821,0.41
201,898,550,coop,24412,0.31
201,898,550,defect,22154,0.28
201,898,550,exploitation,31434,0.4
202,898,550,coop,25288,0.32
202,898,550,defect,20918,0.27
202,898,550,exploitation,31794,0.41
203,898,550,coop,24882,0.32
203,898,550,defect,21775,0.28
203,898,550,exploitation,31343,0.4
204,898,550,coop,25246,0.32
204,898,550,defect,21045,0.27
204,898,550,exploitation,31709,0.41
205,898,550,coop,23333,0.3
205,898,550,defect,23178,0.3
205,898,550,exploitation,31489,0.4
206,898,550,coop,22558,0.29
206,898,550,defect,24180,0.31
206,898,550,exploitation,31262,0.4
207,898,550,coop,20622,0.26
207,898,550,defect,26250,0.34
207,898,550,exploitation,31128,0.4
208,898,550,coop,20001,0.26
208,898,550,defect,27004,0.35
208,898,550,exploitation,30995,0.4
209,898,550,coop,19158,0.25
209,898,550,defect,27609,0.35
209,898,550,exploitation,31233,0.4
210,898,550,coop,17719,0.23
210,898,550,defect,29456,0.38
210,898,550,exploitation,30825,0.4
211,898,550,coop,17244,0.22
211,898,550,defect,29927,0.38
211,898,550,exploitation,30829,0.4
212,898,550,coop,19222,0.25
212,898,550,defect,27605,0.35
212,898,550,exploitation,31173,0.4
213,898,550,coop,17623,0.23
213,898,550,defect,29577,0.38
213,898,550,exploitation,30800,0.39
214,898,550,coop,19073,0.24
214,898,550,defect,28332,0.36
214,898,550,exploitation,30595,0.39
215,898,550,coop,19568,0.25
215,898,550,defect,26998,0.35
215,898,550,exploitation,31434,0.4
216,898,550,coop,19290,0.25
216,898,550,defect,27113,0.35
216,898,550,exploitation,31597,0.41
217,898,550,coop,17879,0.23
217,898,550,defect,28475,0.37
217,898,550,exploitation,31646,0.41
218,898,550,coop,17373,0.22
218,898,550,defect,29737,0.38
218,898,550,exploitation,30890,0.4
219,898,550,coop,17755,0.23
219,898,550,defect,29663,0.38
219,898,550,exploitation,30582,0.39
220,898,550,coop,16415,0.21
220,898,550,defect,30393,0.39
220,898,550,exploitation,31192,0.4
221,898,550,coop,16489,0.21
221,898,550,defect,30409,0.39
221,898,550,exploitation,31102,0.4
222,898,550,coop,16689,0.21
222,898,550,defect,30244,0.39
222,898,550,exploitation,31067,0.4
223,898,550,coop,15574,0.2
223,898,550,defect,30894,0.4
223,898,550,exploitation,31532,0.4
224,898,550,coop,15555,0.2
224,898,550,defect,31072,0.4
224,898,550,exploitation,31373,0.4
225,898,550,coop,15414,0.2
225,898,550,defect,31194,0.4
225,898,550,exploitation,31392,0.4
226,898,550,coop,15620,0.2
226,898,550,defect,31063,0.4
226,898,550,exploitation,31317,0.4
227,898,550,coop,16690,0.21
227,898,550,defect,29961,0.38
227,898,550,exploitation,31349,0.4
228,898,550,coop,18346,0.24
228,898,550,defect,27918,0.36
228,898,550,exploitation,31736,0.41
229,898,550,coop,18524,0.24
229,898,550,defect,27731,0.36
229,898,550,exploitation,31745,0.41
230,898,550,coop,16757,0.21
230,898,550,defect,29885,0.38
230,898,550,exploitation,31358,0.4
231,898,550,coop,15865,0.2
231,898,550,defect,30450,0.39
231,898,550,exploitation,31685,0.41
232,898,550,coop,15683,0.2
232,898,550,defect,30493,0.39
232,898,550,exploitation,31824,0.41
233,898,550,coop,17519,0.22
233,898,550,defect,28417,0.36
233,898,550,exploitation,32064,0.41
234,898,550,coop,17298,0.22
234,898,550,defect,28589,0.37
234,898,550,exploitation,32113,0.41
235,898,550,coop,16217,0.21
235,898,550,defect,28976,0.37
235,898,550,exploitation,32807,0.42
236,898,550,coop,17751,0.23
236,898,550,defect,27052,0.35
236,898,550,exploitation,33197,0.43
237,898,550,coop,16799,0.22
237,898,550,defect,27747,0.36
237,898,550,exploitation,33454,0.43
238,898,550,coop,15347,0.2
238,898,550,defect,29787,0.38
238,898,550,exploitation,32866,0.42
239,898,550,coop,15269,0.2
239,898,550,defect,29744,0.38
239,898,550,exploitation,32987,0.42
240,898,550,coop,15367,0.2
240,898,550,defect,29547,0.38
240,898,550,exploitation,33086,0.42
241,898,550,coop,14122,0.18
241,898,550,defect,30636,0.39
241,898,550,exploitation,33242,0.43
242,898,550,coop,15629,0.2
242,898,550,defect,28777,0.37
242,898,550,exploitation,33594,0.43
243,898,550,coop,14683,0.19
243,898,550,defect,29263,0.38
243,898,550,exploitation,34054,0.44
244,898,550,coop,14568,0.19
244,898,550,defect,29188,0.37
244,898,550,exploitation,34244,0.44
245,898,550,coop,15817,0.2
245,898,550,defect,28274,0.36
245,898,550,exploitation,33909,0.43
246,898,550,coop,17436,0.22
246,898,550,defect,26349,0.34
246,898,550,exploitation,34215,0.44
247,898,550,coop,17257,0.22
247,898,550,defect,26279,0.34
247,898,550,exploitation,34464,0.44
248,898,550,coop,16176,0.21
248,898,550,defect,27311,0.35
248,898,550,exploitation,34513,0.44
249,898,550,coop,14609,0.19
249,898,550,defect,29176,0.37
249,898,550,exploitation,34215,0.44
250,898,550,coop,13174,0.17
250,898,550,defect,31346,0.4
250,898,550,exploitation,33480,0.43
251,898,550,coop,12921,0.17
251,898,550,defect,32232,0.41
251,898,550,exploitation,32847,0.42
252,898,550,coop,13005,0.17
252,898,550,defect,32182,0.41
252,898,550,exploitation,32813,0.42
253,898,550,coop,14045,0.18
253,898,550,defect,31201,0.4
253,898,550,exploitation,32754,0.42
254,898,550,coop,13957,0.18
254,898,550,defect,31173,0.4
254,898,550,exploitation,32870,0.42
255,898,550,coop,13976,0.18
255,898,550,defect,31228,0.4
255,898,550,exploitation,32796,0.42
256,898,550,coop,13897,0.18
256,898,550,defect,31369,0.4
256,898,550,exploitation,32734,0.42
257,898,550,coop,14044,0.18
257,898,550,defect,31056,0.4
257,898,550,exploitation,32900,0.42
258,898,550,coop,14004,0.18
258,898,550,defect,31161,0.4
258,898,550,exploitation,32835,0.42
259,898,550,coop,14104,0.18
259,898,550,defect,30915,0.4
259,898,550,exploitation,32981,0.42
260,898,550,coop,14082,0.18
260,898,550,defect,31107,0.4
260,898,550,exploitation,32811,0.42
261,898,550,coop,14182,0.18
261,898,550,defect,31081,0.4
261,898,550,exploitation,32737,0.42
262,898,550,coop,12569,0.16
262,898,550,defect,33319,0.43
262,898,550,exploitation,32112,0.41
263,898,550,coop,12438,0.16
263,898,550,defect,33384,0.43
263,898,550,exploitation,32178,0.41
264,898,550,coop,11419,0.15
264,898,550,defect,35455,0.45
264,898,550,exploitation,31126,0.4
265,898,550,coop,11981,0.15
265,898,550,defect,34979,0.45
265,898,550,exploitation,31040,0.4
266,898,550,coop,12074,0.15
266,898,550,defect,34820,0.45
266,898,550,exploitation,31106,0.4
267,898,550,coop,13154,0.17
267,898,550,defect,34195,0.44
267,898,550,exploitation,30651,0.39
268,898,550,coop,12112,0.16
268,898,550,defect,34804,0.45
268,898,550,exploitation,31084,0.4
269,898,550,coop,12178,0.16
269,898,550,defect,34996,0.45
269,898,550,exploitation,30826,0.4
270,898,550,coop,12164,0.16
270,898,550,defect,34851,0.45
270,898,550,exploitation,30985,0.4
271,898,550,coop,10719,0.14
271,898,550,defect,37086,0.48
271,898,550,exploitation,30195,0.39
272,898,550,coop,9460,0.12
272,898,550,defect,39407,0.51
272,898,550,exploitation,29133,0.37
273,898,550,coop,9514,0.12
273,898,550,defect,39515,0.51
273,898,550,exploitation,28971,0.37
274,898,550,coop,8528,0.11
274,898,550,defect,40838,0.52
274,898,550,exploitation,28634,0.37
275,898,550,coop,9680,0.12
275,898,550,defect,38256,0.49
275,898,550,exploitation,30064,0.39
276,898,550,coop,11026,0.14
276,898,550,defect,36057,0.46
276,898,550,exploitation,30917,0.4
277,898,550,coop,11975,0.15
277,898,550,defect,35517,0.46
277,898,550,exploitation,30508,0.39
278,898,550,coop,11977,0.15
278,898,550,defect,35315,0.45
278,898,550,exploitation,30708,0.39
279,898,550,coop,13246,0.17
279,898,550,defect,33254,0.43
279,898,550,exploitation,31500,0.4
