round,seed,population_seed,strategy,count,percentage
66,559,223,coop,26089,0.33
66,559,223,defect,21431,0.27
66,559,223,exploitation,30480,0.39
67,559,223,coop,24324,0.31
67,559,223,defect,22393,0.29
67,559,223,exploitation,31283,0.4
68,559,223,coop,23046,0.3
68,559,223,defect,23308,0.3
68,559,223,exploitation,31646,0.41
69,559,223,coop,21728,0.28
69,559,223,defect,24547,0.31
69,559,223,exploitation,31725,0.41
70,559,223,coop,21822,0.28
70,559,223,defect,24643,0.32
70,559,223,exploitation,31535,0.4
71,559,223,coop,21831,0.28
71,559,223,defect,24543,0.31
71,559,223,exploitation,31626,0.41
72,559,223,coop,20026,0.26
72,559,223,defect,26406,0.34
72,559,223,exploitation,31568,0.4
73,559,223,coop,18323,0.23
73,559,223,defect,28660,0.37
73,559,223,exploitation,31017,0.4
74,559,223,coop,16637,0.21
74,559,223,defect,30739,0.39
74,559,223,exploitation,30624,0.39
75,559,223,coop,18128,0.23
75,559,223,defect,28310,0.36
75,559,223,exploitation,31562,0.4
76,559,223,coop,19287,0.25
76,559,223,defect,27745,0.36
76,559,223,exploitation,30968,0.4
77,559,223,coop,20810,0.27
77,559,223,defect,26477,0.34
77,559,223,exploitation,30713,0.39
78,559,223,coop,19675,0.25
78,559,223,defect,27388,0.35
78,559,223,exploitation,30937,0.4
79,559,223,coop,19991,0.26
79,559,223,defect,26141,0.34
79,559,223,exploitation,31868,0.41
80,559,223,coop,18219,0.23
80,559,223,defect,28532,0.37
80,559,223,exploitation,31249,0.4
81,559,223,coop,19654,0.25
81,559,223,defect,26706,0.34
81,559,223,exploitation,31640,0.41
82,559,223,coop,19985,0.26
82,559,223,defect,26402,0.34
82,559,223,exploitation,31613,0.41
83,559,223,coop,20012,0.26
83,559,223,defect,26422,0.34
83,559,223,exploitation,31566,0.4
84,559,223,coop,20020,0.26
84,559,223,defect,26267,0.34
84,559,223,exploitation,31713,0.41
85,559,223,coop,21380,0.27
85,559,223,defect,25225,0.32
85,559,223,exploitation,31395,0.4
86,559,223,coop,21521,0.28
86,559,223,defect,25084,0.32
86,559,223,exploitation,31395,0.4
87,559,223,coop,23206,0.3
87,559,223,defect,23122,0.3
87,559,223,exploitation,31672,0.41
88,559,223,coop,21774,0.28
88,559,223,defect,24409,0.31
88,559,223,exploitation,31817,0.41
89,559,223,coop,20072,0.26
89,559,223,defect,26284,0.34
89,559,223,exploitation,31644,0.41
90,559,223,coop,18293,0.23
90,559,223,defect,28597,0.37
90,559,223,exploitation,31110,0.4
91,559,223,coop,18527,0.24
91,559,223,defect,27750,0.36
91,559,223,exploitation,31723,0.41
92,559,223,coop,18448,0.24
92,559,223,defect,27734,0.36
92,559,223,exploitation,31818,0.41
93,559,223,coop,16915,0.22
93,559,223,defect,29636,0.38
93,559,223,exploitation,31449,0.4
94,559,223,coop,17994,0.23
94,559,223,defect,29166,0.37
94,559,223,exploitation,30840,0.4
95,559,223,coop,16897,0.22
95,559,223,defect,29746,0.38
95,559,223,exploitation,31357,0.4
96,559,223,coop,18558,0.24
96,559,223,defect,27588,0.35
96,559,223,exploitation,31854,0.41
97,559,223,coop,17929,0.23
97,559,223,defect,29101,0.37
97,559,223,exploitation,30970,0.4
98,559,223,coop,18103,0.23
98,559,223,defect,28961,0.37
98,559,223,exploitation,30936,0.4
99,559,223,coop,18649,0.24
99,559,223,defect,27556,0.35
99,559,223,exploitation,31795,0.41
100,559,223,coop,17397,0.22
100,559,223,defect,28797,0.37
100,559,223,exploitation,31806,0.41
101,559,223,coop,18174,0.23
101,559,223,defect,28222,0.36
101,559,223,exploitation,31604,0.41
102,559,223,coop,19986,0.26
102,559,223,defect,26126,0.33
102,559,223,exploitation,31888,0.41
103,559,223,coop,19585,0.25
103,559,223,defect,26943,0.35
103,559,223,exploitation,31472,0.4
104,559,223,coop,19608,0.25
104,559,223,defect,26951,0.35
104,559,223,exploitation,31441,0.4
105,559,223,coop,17877,0.23
105,559,223,defect,29178,0.37
105,559,223,exploitation,30945,0.4
106,559,223,coop,18082,0.23
106,559,223,defect,28881,0.37
106,559,223,exploitation,31037,0.4
107,559,223,coop,19823,0.25
107,559,223,defect,26868,0.34
107,559,223,exploitation,31309,0.4
108,559,223,coop,19887,0.25
108,559,223,defect,26842,0.34
108,559,223,exploitation,31271,0.4
109,559,223,coop,19691,0.25
109,559,223,defect,27427,0.35
109,559,223,exploitation,30882,0.4
110,559,223,coop,21160,0.27
110,559,223,defect,25509,0.33
110,559,223,exploitation,31331,0.4
111,559,223,coop,21498,0.28
111,559,223,defect,24892,0.32
111,559,223,exploitation,31610,0.41
112,559,223,coop,21378,0.27
112,559,223,defect,25085,0.32
112,559,223,exploitation,31537,0.4
113,559,223,coop,23508,0.3
113,559,223,defect,22860,0.29
113,559,223,exploitation,31632,0.41
114,559,223,coop,21506,0.28
114,559,223,defect,24952,0.32
114,559,223,exploitation,31542,0.4
115,559,223,coop,23322,0.3
115,559,223,defect,22894,0.29
115,559,223,exploitation,31784,0.41
116,559,223,coop,23410,0.3
116,559,223,defect,23323,0.3
116,559,223,exploitation,31267,0.4
117,559,223,coop,23164,0.3
117,559,223,defect,23316,0.3
117,559,223,exploitation,31520,0.4
118,559,223,coop,22864,0.29
118,559,223,defect,23590,0.3
118,559,223,exploitation,31546,0.4
119,559,223,coop,25119,0.32
119,559,223,defect,21507,0.28
119,559,223,exploitation,31374,0.4
120,559,223,coop,25048,0.32
120,559,223,defect,21513,0.28
120,559,223,exploitation,31439,0.4
121,559,223,coop,23611,0.3
121,559,223,defect,22313,0.29
121,559,223,exploitation,32076,0.41
122,559,223,coop,24446,0.31
122,559,223,defect,21134,0.27
122,559,223,exploitation,32420,0.42
123,559,223,coop,24020,0.31
123,559,223,defect,22365,0.29
123,559,223,exploitation,31615,0.41
124,559,223,coop,23679,0.3
124,559,223,defect,22374,0.29
124,559,223,exploitation,31947,0.41
125,559,223,coop,22547,0.29
125,559,223,defect,22817,0.29
125,559,223,exploitation,32636,0.42
126,559,223,coop,22421,0.29
126,559,223,defect,22820,0.29
126,559,223,exploitation,32759,0.42
127,559,223,coop,21873,0.28
127,559,223,defect,24171,0.31
127,559,223,exploitation,31956,0.41
128,559,223,coop,22515,0.29
128,559,223,defect,23028,0.3
128,559,223,exploitation,32457,0.42
129,559,223,coop,22368,0.29
129,559,223,defect,22974,0.29
129,559,223,exploitation,32658,0.42
130,559,223,coop,20692,0.27
130,559,223,defect,24792,0.32
130,559,223,exploitation,32516,0.42
131,559,223,coop,20675,0.27
131,559,223,defect,24825,0.32
131,559,223,exploitation,32500,0.42
132,559,223,coop,20706,0.27
132,559,223,defect,24762,0.32
132,559,223,exploitation,32532,0.42
133,559,223,coop,19940,0.26
133,559,223,defect,25875,0.33
133,559,223,exploitation,32185,0.41
134,559,223,coop,20060,0.26
134,559,223,defect,26191,0.34
134,559,223,exploitation,31749,0.41
135,559,223,coop,18956,0.24
135,559,223,defect,26840,0.34
135,559,223,exploitation,32204,0.41
136,559,223,coop,20729,0.27
136,559,223,defect,24914,0.32
136,559,223,exploitation,32357,0.41
137,559,223,coop,21899,0.28
137,559,223,defect,24080,0.31
137,559,223,exploitation,32021,0.41
138,559,223,coop,23395,0.3
138,559,223,defect,22960,0.29
138,559,223,exploitation,31645,0.41
139,559,223,coop,21516,0.28
139,559,223,defect,24935,0.32
139,559,223,exploitation,31549,0.4
140,559,223,coop,21934,0.28
140,559,223,defect,24551,0.31
140,559,223,exploitation,31515,0.4
141,559,223,coop,21493,0.28
141,559,223,defect,24806,0.32
141,559,223,exploitation,31701,0.41
142,559,223,coop,21439,0.27
142,559,223,defect,24943,0.32
142,559,223,exploitation,31618,0.41
143,559,223,coop,21431,0.27
143,559,223,defect,24947,0.32
143,559,223,exploitation,31622,0.41
144,559,223,coop,20514,0.26
144,559,223,defect,25648,0.33
144,559,223,exploitation,31838,0.41
145,559,223,coop,20873,0.27
145,559,223,defect,24365,0.31
145,559,223,exploitation,32762,0.42
146,559,223,coop,22355,0.29
146,559,223,defect,23100,0.3
146,559,223,exploitation,32545,0.42
147,559,223,coop,24325,0.31
147,559,223,defect,21358,0.27
147,559,223,exploitation,32317,0.41
148,559,223,coop,25633,0.33
148,559,223,defect,20531,0.26
148,559,223,exploitation,31836,0.41
149,559,223,coop,25579,0.33
149,559,223,defect,20706,0.27
149,559,223,exploitation,31715,0.41
150,559,223,coop,25116,0.32
150,559,223,defect,21171,0.27
150,559,223,exploitation,31713,0.41
151,559,223,coop,25180,0.32
151,559,223,defect,21098,0.27
151,559,223,exploitation,31722,0.41
152,559,223,coop,25244,0.32
152,559,223,defect,21153,0.27
152,559,223,exploitation,31603,0.41
153,559,223,coop,25538,0.33
153,559,223,defect,20774,0.27
153,559,223,exploitation,31688,0.41
154,559,223,coop,25178,0.32
154,559,223,defect,21438,0.27
154,559,223,exploitation,31384,0.4
155,559,223,coop,25263,0.32
155,559,223,defect,21453,0.28
155,559,223,exploitation,31284,0.4
156,559,223,coop,24943,0.32
156,559,223,defect,21466,0.28
156,559,223,exploitation,31591,0.41
157,559,223,coop,26620,0.34
157,559,223,defect,20562,0.26
157,559,223,exploitation,30818,0.4
158,559,223,coop,28486,0.37
158,559,223,defect,18760,0.24
158,559,223,exploitation,30754,0.39
159,559,223,coop,27694,0.36
159,559,223,defect,19793,0.25
159,559,223,exploitation,30513,0.39
160,559,223,coop,26677,0.34
160,559,223,defect,20341,0.26
160,559,223,exploitation,30982,0.4
161,559,223,coop,28283,0.36
161,559,223,defect,19286,0.25
161,559,223,exploitation,30431,0.39
162,559,223,coop,30363,0.39
162,559,223,defect,17548,0.22
162,559,223,exploitation,30089,0.39
163,559,223,coop,30113,0.39
163,559,223,defect,17526,0.22
163,559,223,exploitation,30361,0.39
164,559,223,coop,30376,0.39
164,559,223,defect,17540,0.22
164,559,223,exploitation,30084,0.39
165,559,223,coop,32297,0.41
165,559,223,defect,15749,0.2
165,559,223,exploitation,29954,0.38
166,559,223,coop,32553,0.42
166,559,223,defect,15689,0.2
166,559,223,exploitation,29758,0.38
167,559,223,coop,33946,0.44
167,559,223,defect,14945,0.19
167,559,223,exploitation,29109,0.37
168,559,223,coop,33305,0.43
168,559,223,defect,15808,0.2
168,559,223,exploitation,28887,0.37
169,559,223,coop,31589,0.4
169,559,223,defect,16781,0.22
169,559,223,exploitation,29630,0.38
170,559,223,coop,33836,0.43
170,559,223,defect,15132,0.19
170,559,223,exploitation,29032,0.37
171,559,223,coop,32615,0.42
171,559,223,defect,15826,0.2
171,559,223,exploitation,29559,0.38
172,559,223,coop,32673,0.42
172,559,223,defect,15802,0.2
172,559,223,exploitation,29525,0.38
173,559,223,coop,34689,0.44
173,559,223,defect,14115,0.18
173,559,223,exploitation,29196,0.37
174,559,223,coop,35337,0.45
174,559,223,defect,13658,0.18
174,559,223,exploitation,29005,0.37
175,559,223,coop,35448,0.45
175,559,223,defect,13275,0.17
175,559,223,exploitation,29277,0.38
176,559,223,coop,34801,0.45
176,559,223,defect,13967,0.18
176,559,223,exploitation,29232,0.37
177,559,223,coop,35191,0.45
177,559,223,defect,13731,0.18
177,559,223,exploitation,29078,0.37
178,559,223,coop,36850,0.47
178,559,223,defect,12957,0.17
178,559,223,exploitation,28193,0.36
179,559,223,coop,36548,0.47
179,559,223,defect,12847,0.16
179,559,223,exploitation,28605,0.37
180,559,223,coop,37043,0.47
180,559,223,defect,12352,0.16
180,559,223,exploitation,28605,0.37
181,559,223,coop,34887,0.45
181,559,223,defect,13978,0.18
181,559,223,exploitation,29135,0.37
182,559,223,coop,37094,0.48
182,559,223,defect,12561,0.16
182,559,223,exploitation,28345,0.36
183,559,223,coop,39184,0.5
183,559,223,defect,11017,0.14
183,559,223,exploitation,27799,0.36
184,559,223,coop,41680,0.53
184,559,223,defect,9668,0.12
184,559,223,exploitation,26652,0.34
185,559,223,coop,41780,0.54
185,559,223,defect,9435,0.12
185,559,223,exploitation,26785,0.34
186,559,223,coop,41351,0.53
186,559,223,defect,9943,0.13
186,559,223,exploitation,26706,0.34
187,559,223,coop,43738,0.56
187,559,223,defect,8509,0.11
187,559,223,exploitation,25753,0.33
188,559,223,coop,43908,0.56
188,559,223,defect,8365,0.11
188,559,223,exploitation,25727,0.33
189,559,223,coop,41268,0.53
189,559,223,defect,9852,0.13
189,559,223,exploitation,26880,0.34
190,559,223,coop,38982,0.5
190,559,223,defect,11227,0.14
190,559,223,exploitation,27791,0.36
191,559,223,coop,38918,0.5
191,559,223,defect,11440,0.15
191,559,223,exploitation,27642,0.35
192,559,223,coop,38858,0.5
192,559,223,defect,11554,0.15
192,559,223,exploitation,27588,0.35
193,559,223,coop,39574,0.51
193,559,223,defect,10814,0.14
193,559,223,exploitation,27612,0.35
194,559,223,coop,39520,0.51
194,559,223,defect,10780,0.14
194,559,223,exploitation,27700,0.36
195,559,223,coop,39512,0.51
195,559,223,defect,10823,0.14
195,559,223,exploitation,27665,0.35
196,559,223,coop,40171,0.52
196,559,223,defect,9963,0.13
196,559,223,exploitation,27866,0.36
197,559,223,coop,40363,0.52
197,559,223,defect,10074,0.13
197,559,223,exploitation,27563,0.35
198,559,223,coop,40712,0.52
198,559,223,defect,9292,0.12
198,559,223,exploitation,27996,0.36
199,559,223,coop,40468,0.52
199,559,223,defect,9788,0.13
199,559,223,exploitation,27744,0.36
200,559,223,coop,40680,0.52
200,559,223,defect,9415,0.12
200,559,223,exploitation,27905,0.36
201,559,223,coop,40270,0.52
201,559,223,defect,9709,0.12
201,559,223,exploitation,28021,0.36
202,559,223,coop,42760,0.55
202,559,223,defect,8726,0.11
202,559,223,exploitation,26514,0.34
203,559,223,coop,42732,0.55
203,559,223,defect,8844,0.11
203,559,223,exploitation,26424,0.34
204,559,223,coop,40318,0.52
204,559,223,defect,10117,0.13
204,559,223,exploitation,27565,0.35
205,559,223,coop,42202,0.54
205,559,223,defect,9088,0.12
205,559,223,exploitation,26710,0.34
206,559,223,coop,40118,0.51
206,559,223,defect,10263,0.13
206,559,223,exploitation,27619,0.35
207,559,223,coop,39848,0.51
207,559,223,defect,10604,0.14
207,559,223,exploitation,27548,0.35
208,559,223,coop,39885,0.51
208,559,223,defect,10632,0.14
208,559,223,exploitation,27483,0.35
209,559,223,coop,40135,0.51
209,559,223,defect,10160,0.13
209,559,223,exploitation,27705,0.36
210,559,223,coop,38170,0.49
210,559,223,defect,11231,0.14
210,559,223,exploitation,28599,0.37
211,559,223,coop,38185,0.49
211,559,223,defect,11337,0.15
211,559,223,exploitation,28478,0.37
212,559,223,coop,36225,0.46
212,559,223,defect,12344,0.16
212,559,223,exploitation,29431,0.38
213,559,223,coop,36225,0.46
213,559,223,defect,12342,0.16
213,559,223,exploitation,29433,0.38
214,559,223,coop,34092,0.44
214,559,223,defect,13955,0.18
214,559,223,exploitation,29953,0.38
215,559,223,coop,34295,0.44
215,559,223,defect,13448,0.17
215,559,223,exploitation,30257,0.39
216,559,223,coop,34164,0.44
216,559,223,defect,13663,0.18
216,559,223,exploitation,30173,0.39
217,559,223,coop,33992,0.44
217,559,223,defect,13966,0.18
217,559,223,exploitation,30042,0.39
218,559,223,coop,33511,0.43
218,559,223,defect,14594,0.19
218,559,223,exploitation,29895,0.38
219,559,223,coop,32735,0.42
219,559,223,defect,15406,0.2
219,559,223,exploitation,29859,0.38
220,559,223,coop,32391,0.42
220,559,223,defect,15943,0.2
220,559,223,exploitation,29666,0.38
221,559,223,coop,30624,0.39
221,559,223,defect,17193,0.22
221,559,223,exploitation,30183,0.39
222,559,223,coop,32785,0.42
222,559,223,defect,15579,0.2
222,559,223,exploitation,29636,0.38
223,559,223,coop,32088,0.41
223,559,223,defect,15968,0.2
223,559,223,exploitation,29944,0.38
224,559,223,coop,29872,0.38
224,559,223,defect,17895,0.23
224,559,223,exploitation,30233,0.39
225,559,223,coop,28624,0.37
225,559,223,defect,18979,0.24
225,559,223,exploitation,30397,0.39
226,559,223,coop,26506,0.34
226,559,223,defect,20708,0.27
226,559,223,exploitation,30786,0.39
227,559,223,coop,24740,0.32
227,559,223,defect,22300,0.29
227,559,223,exploitation,30960,0.4
228,559,223,coop,26510,0.34
228,559,223,defect,21031,0.27
228,559,223,exploitation,30459,0.39
229,559,223,coop,24656,0.32
229,559,223,defect,22024,0.28
229,559,223,exploitation,31320,0.4
230,559,223,coop,22771,0.29
230,559,223,defect,24000,0.31
230,559,223,exploitation,31229,0.4
231,559,223,coop,22622,0.29
231,559,223,defect,24352,0.31
231,559,223,exploitation,31026,0.4
232,559,223,coop,21051,0.27
232,559,223,defect,25612,0.33
232,559,223,exploitation,31337,0.4
233,559,223,coop,21173,0.27
233,559,223,defect,25420,0.33
233,559,223,exploitation,31407,0.4
234,559,223,coop,23213,0.3
234,559,223,defect,23516,0.3
234,559,223,exploitation,31271,0.4
235,559,223,coop,21170,0.27
235,559,223,defect,25622,0.33
235,559,223,exploitation,31208,0.4
236,559,223,coop,23088,0.3
236,559,223,defect,23496,0.3
236,559,223,exploitation,31416,0.4
237,559,223,coop,22963,0.29
237,559,223,defect,23694,0.3
237,559,223,exploitation,31343,0.4
238,559,223,coop,24799,0.32
238,559,223,defect,21889,0.28
238,559,223,exploitation,31312,0.4
239,559,223,coop,24799,0.32
239,559,223,defect,22009,0.28
239,559,223,exploitation,31192,0.4
240,559,223,coop,26608,0.34
240,559,223,defect,20433,0.26
240,559,223,exploitation,30959,0.4
241,559,223,coop,26504,0.34
241,559,223,defect,20573,0.26
241,559,223,exploitation,30923,0.4
242,559,223,coop,26467,0.34
242,559,223,defect,20336,0.26
242,559,223,exploitation,31197,0.4
243,559,223,coop,26843,0.34
243,559,223,defect,20155,0.26
243,559,223,exploitation,31002,0.4
244,559,223,coop,28101,0.36
244,559,223,defect,19251,0.25
244,559,223,exploitation,30648,0.39
245,559,223,coop,28192,0.36
245,559,223,defect,19536,0.25
245,559,223,exploitation,30272,0.39
246,559,223,coop,28176,0.36
246,559,223,defect,19437,0.25
246,559,223,exploitation,30387,0.39
247,559,223,coop,27306,0.35
247,559,223,defect,20480,0.26
247,559,223,exploitation,30214,0.39
248,559,223,coop,25705,0.33
248,559,223,defect,21918,0.28
248,559,223,exploitation,30377,0.39
249,559,223,coop,26074,0.33
249,559,223,defect,21855,0.28
249,559,223,exploitation,30071,0.39
250,559,223,coop,27218,0.35
250,559,223,defect,20579,0.26
250,559,223,exploitation,30203,0.39
251,559,223,coop,25632,0.33
251,559,223,defect,21813,0.28
251,559,223,exploitation,30555,0.39
252,559,223,coop,24141,0.31
252,559,223,defect,23259,0.3
252,559,223,exploitation,30600,0.39
253,559,223,coop,22593,0.29
253,559,223,defect,24548,0.31
253,559,223,exploitation,30859,0.4
254,559,223,coop,20684,0.27
254,559,223,defect,26376,0.34
254,559,223,exploitation,30940,0.4
255,559,223,coop,21104,0.27
255,559,223,defect,25532,0.33
255,559,223,exploitation,31364,0.4
256,559,223,coop,19527,0.25
256,559,223,defect,27617,0.35
256,559,223,exploitation,30856,0.4
257,559,223,coop,21190,0.27
257,559,223,defect,25794,0.33
257,559,223,exploitation,31016,0.4
258,559,223,coop,22570,0.29
258,559,223,defect,24260,0.31
258,559,223,exploitation,31170,0.4
259,559,223,coop,22578,0.29
259,559,223,defect,24281,0.31
259,559,223,exploitation,31141,0.4
260,559,223,coop,22587,0.29
260,559,223,defect,24450,0.31
260,559,223,exploitation,30963,0.4
261,559,223,coop,22588,0.29
261,559,223,defect,24251,0.31
261,559,223,exploitation,31161,0.4
262,559,223,coop,24342,0.31
262,559,223,defect,22422,0.29
262,559,223,exploitation,31236,0.4
263,559,223,coop,22479,0.29
263,559,223,defect,24656,0.32
263,559,223,exploitation,30865,0.4
264,559,223,coop,23430,0.3
264,559,223,defect,23194,0.3
264,559,223,exploitation,31376,0.4
265,559,223,coop,22650,0.29
265,559,223,defect,23879,0.31
265,559,223,exploitation,31471,0.4
266,559,223,coop,24353,0.31
266,559,223,defect,22826,0.29
266,559,223,exploitation,30821,0.4
267,559,223,coop,24530,0.31
267,559,223,defect,22976,0.29
267,559,223,exploitation,30494,0.39
268,559,223,coop,24754,0.32
268,559,223,defect,22491,0.29
268,559,223,exploitation,30755,0.39
269,559,223,coop,24379,0.31
269,559,223,defect,22628,0.29
269,559,223,exploitation,30993,0.4
270,559,223,coop,26348,0.34
270,559,223,defect,20682,0.27
270,559,223,exploitation,30970,0.4
271,559,223,coop,28255,0.36
271,559,223,defect,19616,0.25
271,559,223,exploitation,30129,0.39
272,559,223,coop,27962,0.36
272,559,223,defect,19509,0.25
272,559,223,exploitation,30529,0.39
273,559,223,coop,28577,0.37
273,559,223,defect,18957,0.24
273,559,223,exploitation,30466,0.39
274,559,223,coop,28984,0.37
274,559,223,defect,18318,0.23
274,559,223,exploitation,30698,0.39
275,559,223,coop,28648,0.37
275,559,223,defect,18333,0.24
275,559,223,exploitation,31019,0.4
276,559,223,coop,27104,0.35
276,559,223,defect,19605,0.25
276,559,223,exploitation,31291,0.4
277,559,223,coop,25122,0.32
277,559,223,defect,21370,0.27
277,559,223,exploitation,31508,0.4
278,559,223,coop,27361,0.35
278,559,223,defect,19355,0.25
278,559,223,exploitation,31284,0.4
279,559,223,coop,27736,0.36
279,559,223,defect,18802,0.24
279,559,223,exploitation,31462,0.4
