round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,27975,0.36
117,179,537,coop,37835,0.49
117,179,537,defect,12925,0.17
117,179,537,exploitation,27240,0.35
118,179,537,coop,37750,0.48
118,179,537,defect,12764,0.16
118,179,537,exploitation,27486,0.35
119,179,537,coop,39889,0.51
119,179,537,defect,11108,0.14
119,179,537,exploitation,27003,0.35
120,179,537,coop,40634,0.52
120,179,537,defect,10832,0.14
120,179,537,exploitation,26534,0.34
121,179,537,coop,39708,0.51
121,179,537,defect,11316,0.15
121,179,537,exploitation,26976,0.35
122,179,537,coop,37702,0.48
122,179,537,defect,12778,0.16
122,179,537,exploitation,27520,0.35
123,179,537,coop,37501,0.48
123,179,537,defect,12906,0.17
123,179,537,exploitation,27593,0.35
124,179,537,coop,37281,0.48
124,179,537,defect,13231,0.17
124,179,537,exploitation,27488,0.35
125,179,537,coop,37304,0.48
125,179,537,defect,12903,0.17
125,179,537,exploitation,27793,0.36
126,179,537,coop,37384,0.48
126,179,537,defect,13034,0.17
126,179,537,exploitation,27582,0.35
127,179,537,coop,35315,0.45
127,179,537,defect,14576,0.19
127,179,537,exploitation,28109,0.36
128,179,537,coop,34803,0.45
128,179,537,defect,14852,0.19
128,179,537,exploitation,28345,0.36
129,179,537,coop,36760,0.47
129,179,537,defect,13300,0.17
129,179,537,exploitation,27940,0.36
130,179,537,coop,34768,0.45
130,179,537,defect,15031,0.19
130,179,537,exploitation,28201,0.36
131,179,537,coop,32876,0.42
131,179,537,defect,16621,0.21
131,179,537,exploitation,28503,0.37
132,179,537,coop,32901,0.42
132,179,537,defect,16557,0.21
132,179,537,exploitation,28542,0.37
133,179,537,coop,33071,0.42
133,179,537,defect,16536,0.21
133,179,537,exploitation,28393,0.36
134,179,537,coop,33029,0.42
134,179,537,defect,16636,0.21
134,179,537,exploitation,28335,0.36
135,179,537,coop,32275,0.41
135,179,537,defect,16912,0.22
135,179,537,exploitation,28813,0.37
136,179,537,coop,32190,0.41
136,179,537,defect,17270,0.22
136,179,537,exploitation,28540,0.37
137,179,537,coop,32192,0.41
137,179,537,defect,17464,0.22
137,179,537,exploitation,28344,0.36
138,179,537,coop,31767,0.41
138,179,537,defect,17739,0.23
138,179,537,exploitation,28494,0.37
139,179,537,coop,31705,0.41
139,179,537,defect,17552,0.23
139,179,537,exploitation,28743,0.37
140,179,537,coop,30850,0.4
140,179,537,defect,18134,0.23
140,179,537,exploitation,29016,0.37
141,179,537,coop,30929,0.4
141,179,537,defect,18521,0.24
141,179,537,exploitation,28550,0.37
142,179,537,coop,29907,0.38
142,179,537,defect,19296,0.25
142,179,537,exploitation,28797,0.37
143,179,537,coop,29920,0.38
143,179,537,defect,19055,0.24
143,179,537,exploitation,29025,0.37
144,179,537,coop,30097,0.39
144,179,537,defect,18863,0.24
144,179,537,exploitation,29040,0.37
145,179,537,coop,30057,0.39
145,179,537,defect,19059,0.24
145,179,537,exploitation,28884,0.37
146,179,537,coop,30095,0.39
146,179,537,defect,18982,0.24
146,179,537,exploitation,28923,0.37
147,179,537,coop,30302,0.39
147,179,537,defect,18649,0.24
147,179,537,exploitation,29049,0.37
148,179,537,coop,30307,0.39
148,179,537,defect,18595,0.24
148,179,537,exploitation,29098,0.37
149,179,537,coop,31468,0.4
149,179,537,defect,17824,0.23
149,179,537,exploitation,28708,0.37
150,179,537,coop,31080,0.4
150,179,537,defect,18076,0.23
150,179,537,exploitation,28844,0.37
151,179,537,coop,30263,0.39
151,179,537,defect,18658,0.24
151,179,537,exploitation,29079,0.37
152,179,537,coop,30252,0.39
152,179,537,defect,18684,0.24
152,179,537,exploitation,29064,0.37
153,179,537,coop,27808,0.36
153,179,537,defect,20877,0.27
153,179,537,exploitation,29315,0.38
154,179,537,coop,28937,0.37
154,179,537,defect,20026,0.26
154,179,537,exploitation,29037,0.37
155,179,537,coop,28835,0.37
155,179,537,defect,20321,0.26
155,179,537,exploitation,28844,0.37
156,179,537,coop,27586,0.35
156,179,537,defect,21307,0.27
156,179,537,exploitation,29107,0.37
157,179,537,coop,29397,0.38
157,179,537,defect,19257,0.25
157,179,537,exploitation,29346,0.38
158,179,537,coop,29313,0.38
158,179,537,defect,19535,0.25
158,179,537,exploitation,29152,0.37
159,179,537,coop,30132,0.39
159,179,537,defect,18871,0.24
159,179,537,exploitation,28997,0.37
160,179,537,coop,29779,0.38
160,179,537,defect,19058,0.24
160,179,537,exploitation,29163,0.37
161,179,537,coop,28360,0.36
161,179,537,defect,20482,0.26
161,179,537,exploitation,29158,0.37
162,179,537,coop,28216,0.36
162,179,537,defect,20873,0.27
162,179,537,exploitation,28911,0.37
163,179,537,coop,28344,0.36
163,179,537,defect,20464,0.26
163,179,537,exploitation,29192,0.37
164,179,537,coop,26643,0.34
164,179,537,defect,22405,0.29
164,179,537,exploitation,28952,0.37
165,179,537,coop,26557,0.34
165,179,537,defect,22323,0.29
165,179,537,exploitation,29120,0.37
166,179,537,coop,26806,0.34
166,179,537,defect,22180,0.28
166,179,537,exploitation,29014,0.37
167,179,537,coop,28357,0.36
167,179,537,defect,20590,0.26
167,179,537,exploitation,29053,0.37
168,179,537,coop,29049,0.37
168,179,537,defect,20075,0.26
168,179,537,exploitation,28876,0.37
169,179,537,coop,28328,0.36
169,179,537,defect,20761,0.27
169,179,537,exploitation,28911,0.37
170,179,537,coop,28295,0.36
170,179,537,defect,20854,0.27
170,179,537,exploitation,28851,0.37
171,179,537,coop,28307,0.36
171,179,537,defect,20718,0.27
171,179,537,exploitation,28975,0.37
172,179,537,coop,27769,0.36
172,179,537,defect,20946,0.27
172,179,537,exploitation,29285,0.38
173,179,537,coop,28531,0.37
173,179,537,defect,20752,0.27
173,179,537,exploitation,28717,0.37
174,179,537,coop,27356,0.35
174,179,537,defect,21823,0.28
174,179,537,exploitation,28821,0.37
175,179,537,coop,28301,0.36
175,179,537,defect,20548,0.26
175,179,537,exploitation,29151,0.37
176,179,537,coop,27163,0.35
176,179,537,defect,22159,0.28
176,179,537,exploitation,28678,0.37
177,179,537,coop,26779,0.34
177,179,537,defect,22355,0.29
177,179,537,exploitation,28866,0.37
178,179,537,coop,24772,0.32
178,179,537,defect,24346,0.31
178,179,537,exploitation,28882,0.37
179,179,537,coop,22755,0.29
179,179,537,defect,26075,0.33
179,179,537,exploitation,29170,0.37
180,179,537,coop,22773,0.29
180,179,537,defect,26506,0.34
180,179,537,exploitation,28721,0.37
181,179,537,coop,21719,0.28
181,179,537,defect,28033,0.36
181,179,537,exploitation,28248,0.36
182,179,537,coop,22577,0.29
182,179,537,defect,26517,0.34
182,179,537,exploitation,28906,0.37
183,179,537,coop,24489,0.31
183,179,537,defect,24547,0.31
183,179,537,exploitation,28964,0.37
184,179,537,coop,25126,0.32
184,179,537,defect,23991,0.31
184,179,537,exploitation,28883,0.37
185,179,537,coop,23529,0.3
185,179,537,defect,25829,0.33
185,179,537,exploitation,28642,0.37
186,179,537,coop,25244,0.32
186,179,537,defect,23857,0.31
186,179,537,exploitation,28899,0.37
187,179,537,coop,25162,0.32
187,179,537,defect,23783,0.3
187,179,537,exploitation,29055,0.37
188,179,537,coop,25366,0.33
188,179,537,defect,23840,0.31
188,179,537,exploitation,28794,0.37
189,179,537,coop,25626,0.33
189,179,537,defect,23735,0.3
189,179,537,exploitation,28639,0.37
190,179,537,coop,24302,0.31
190,179,537,defect,24337,0.31
190,179,537,exploitation,29361,0.38
191,179,537,coop,24885,0.32
191,179,537,defect,24103,0.31
191,179,537,exploitation,29012,0.37
192,179,537,coop,25439,0.33
192,179,537,defect,23903,0.31
192,179,537,exploitation,28658,0.37
193,179,537,coop,24477,0.31
193,179,537,defect,24722,0.32
193,179,537,exploitation,28801,0.37
194,179,537,coop,24326,0.31
194,179,537,defect,24583,0.32
194,179,537,exploitation,29091,0.37
195,179,537,coop,23353,0.3
195,179,537,defect,26077,0.33
195,179,537,exploitation,28570,0.37
196,179,537,coop,23667,0.3
196,179,537,defect,25627,0.33
196,179,537,exploitation,28706,0.37
197,179,537,coop,24319,0.31
197,179,537,defect,24864,0.32
197,179,537,exploitation,28817,0.37
198,179,537,coop,24378,0.31
198,179,537,defect,24974,0.32
198,179,537,exploitation,28648,0.37
199,179,537,coop,24081,0.31
199,179,537,defect,25021,0.32
199,179,537,exploitation,28898,0.37
200,179,537,coop,23200,0.3
200,179,537,defect,25814,0.33
200,179,537,exploitation,28986,0.37
201,179,537,coop,23673,0.3
201,179,537,defect,25792,0.33
201,179,537,exploitation,28535,0.37
202,179,537,coop,23440,0.3
202,179,537,defect,26018,0.33
202,179,537,exploitation,28542,0.37
203,179,537,coop,23402,0.3
203,179,537,defect,26027,0.33
203,179,537,exploitation,28571,0.37
204,179,537,coop,22976,0.29
204,179,537,defect,26588,0.34
204,179,537,exploitation,28436,0.36
205,179,537,coop,23072,0.3
205,179,537,defect,26297,0.34
205,179,537,exploitation,28631,0.37
206,179,537,coop,23951,0.31
206,179,537,defect,24858,0.32
206,179,537,exploitation,29191,0.37
207,179,537,coop,22955,0.29
207,179,537,defect,26319,0.34
207,179,537,exploitation,28726,0.37
208,179,537,coop,21539,0.28
208,179,537,defect,28190,0.36
208,179,537,exploitation,28271,0.36
209,179,537,coop,19650,0.25
209,179,537,defect,29885,0.38
209,179,537,exploitation,28465,0.36
210,179,537,coop,20226,0.26
210,179,537,defect,29544,0.38
210,179,537,exploitation,28230,0.36
211,179,537,coop,21863,0.28
211,179,537,defect,27910,0.36
211,179,537,exploitation,28227,0.36
212,179,537,coop,21859,0.28
212,179,537,defect,27953,0.36
212,179,537,exploitation,28188,0.36
213,179,537,coop,23162,0.3
213,179,537,defect,25988,0.33
213,179,537,exploitation,28850,0.37
214,179,537,coop,21600,0.28
214,179,537,defect,27564,0.35
214,179,537,exploitation,28836,0.37
215,179,537,coop,22069,0.28
215,179,537,defect,27728,0.36
215,179,537,exploitation,28203,0.36
216,179,537,coop,23392,0.3
216,179,537,defect,26378,0.34
216,179,537,exploitation,28230,0.36
217,179,537,coop,23068,0.3
217,179,537,defect,26270,0.34
217,179,537,exploitation,28662,0.37
218,179,537,coop,22911,0.29
218,179,537,defect,26563,0.34
218,179,537,exploitation,28526,0.37
219,179,537,coop,22693,0.29
219,179,537,defect,26724,0.34
219,179,537,exploitation,28583,0.37
220,179,537,coop,22532,0.29
220,179,537,defect,26652,0.34
220,179,537,exploitation,28816,0.37
221,179,537,coop,22701,0.29
221,179,537,defect,26411,0.34
221,179,537,exploitation,28888,0.37
222,179,537,coop,23866,0.31
222,179,537,defect,25155,0.32
222,179,537,exploitation,28979,0.37
223,179,537,coop,24197,0.31
223,179,537,defect,24722,0.32
223,179,537,exploitation,29081,0.37
224,179,537,coop,22813,0.29
224,179,537,defect,26356,0.34
224,179,537,exploitation,28831,0.37
225,179,537,coop,23320,0.3
225,179,537,defect,26233,0.34
225,179,537,exploitation,28447,0.36
226,179,537,coop,23913,0.31
226,179,537,defect,25266,0.32
226,179,537,exploitation,28821,0.37
227,179,537,coop,22722,0.29
227,179,537,defect,26490,0.34
227,179,537,exploitation,28788,0.37
228,179,537,coop,24789,0.32
228,179,537,defect,24747,0.32
228,179,537,exploitation,28464,0.36
229,179,537,coop,24443,0.31
229,179,537,defect,24777,0.32
229,179,537,exploitation,28780,0.37
230,179,537,coop,23099,0.3
230,179,537,defect,26294,0.34
230,179,537,exploitation,28607,0.37
231,179,537,coop,21628,0.28
231,179,537,defect,28036,0.36
231,179,537,exploitation,28336,0.36
232,179,537,coop,22359,0.29
232,179,537,defect,26594,0.34
232,179,537,exploitation,29047,0.37
233,179,537,coop,21783,0.28
233,179,537,defect,27730,0.36
233,179,537,exploitation,28487,0.37
234,179,537,coop,23684,0.3
234,179,537,defect,25682,0.33
234,179,537,exploitation,28634,0.37
235,179,537,coop,23972,0.31
235,179,537,defect,25038,0.32
235,179,537,exploitation,28990,0.37
236,179,537,coop,23861,0.31
236,179,537,defect,25571,0.33
236,179,537,exploitation,28568,0.37
237,179,537,coop,24989,0.32
237,179,537,defect,24293,0.31
237,179,537,exploitation,28718,0.37
238,179,537,coop,26522,0.34
238,179,537,defect,22717,0.29
238,179,537,exploitation,28761,0.37
239,179,537,coop,26564,0.34
239,179,537,defect,22412,0.29
239,179,537,exploitation,29024,0.37
240,179,537,coop,28484,0.37
240,179,537,defect,20685,0.27
240,179,537,exploitation,28831,0.37
241,179,537,coop,29250,0.38
241,179,537,defect,20078,0.26
241,179,537,exploitation,28672,0.37
242,179,537,coop,31530,0.4
242,179,537,defect,17827,0.23
242,179,537,exploitation,28643,0.37
243,179,537,coop,31799,0.41
243,179,537,defect,17761,0.23
243,179,537,exploitation,28440,0.36
244,179,537,coop,28924,0.37
244,179,537,defect,20290,0.26
244,179,537,exploitation,28786,0.37
245,179,537,coop,28901,0.37
245,179,537,defect,20227,0.26
245,179,537,exploitation,28872,0.37
246,179,537,coop,29139,0.37
246,179,537,defect,19976,0.26
246,179,537,exploitation,28885,0.37
247,179,537,coop,27218,0.35
247,179,537,defect,21682,0.28
247,179,537,exploitation,29100,0.37
248,179,537,coop,29508,0.38
248,179,537,defect,19636,0.25
248,179,537,exploitation,28856,0.37
249,179,537,coop,28673,0.37
249,179,537,defect,20411,0.26
249,179,537,exploitation,28916,0.37
250,179,537,coop,29761,0.38
250,179,537,defect,19540,0.25
250,179,537,exploitation,28699,0.37
251,179,537,coop,29740,0.38
251,179,537,defect,19468,0.25
251,179,537,exploitation,28792,0.37
252,179,537,coop,30584,0.39
252,179,537,defect,18685,0.24
252,179,537,exploitation,28731,0.37
253,179,537,coop,30344,0.39
253,179,537,defect,18916,0.24
253,179,537,exploitation,28740,0.37
254,179,537,coop,30909,0.4
254,179,537,defect,18275,0.23
254,179,537,exploitation,28816,0.37
255,179,537,coop,32704,0.42
255,179,537,defect,16690,0.21
255,179,537,exploitation,28606,0.37
256,179,537,coop,32410,0.42
256,179,537,defect,16930,0.22
256,179,537,exploitation,28660,0.37
257,179,537,coop,32906,0.42
257,179,537,defect,16423,0.21
257,179,537,exploitation,28671,0.37
258,179,537,coop,31947,0.41
258,179,537,defect,17502,0.22
258,179,537,exploitation,28551,0.37
259,179,537,coop,31996,0.41
259,179,537,defect,17526,0.22
259,179,537,exploitation,28478,0.37
260,179,537,coop,31548,0.4
260,179,537,defect,17594,0.23
260,179,537,exploitation,28858,0.37
261,179,537,coop,32304,0.41
261,179,537,defect,17064,0.22
261,179,537,exploitation,28632,0.37
262,179,537,coop,32855,0.42
262,179,537,defect,16489,0.21
262,179,537,exploitation,28656,0.37
263,179,537,coop,33576,0.43
263,179,537,defect,15846,0.2
263,179,537,exploitation,28578,0.37
264,179,537,coop,33765,0.43
264,179,537,defect,15933,0.2
264,179,537,exploitation,28302,0.36
265,179,537,coop,35658,0.46
265,179,537,defect,14430,0.18
265,179,537,exploitation,27912,0.36
266,179,537,coop,35707,0.46
266,179,537,defect,14608,0.19
266,179,537,exploitation,27685,0.35
267,179,537,coop,35601,0.46
267,179,537,defect,14481,0.19
267,179,537,exploitation,27918,0.36
268,179,537,coop,35420,0.45
268,179,537,defect,14472,0.19
268,179,537,exploitation,28108,0.36
269,179,537,coop,37328,0.48
269,179,537,defect,13290,0.17
269,179,537,exploitation,27382,0.35
270,179,537,coop,37833,0.49
270,179,537,defect,12736,0.16
270,179,537,exploitation,27431,0.35
271,179,537,coop,38130,0.49
271,179,537,defect,12502,0.16
271,179,537,exploitation,27368,0.35
272,179,537,coop,38004,0.49
272,179,537,defect,12672,0.16
272,179,537,exploitation,27324,0.35
273,179,537,coop,38661,0.5
273,179,537,defect,12096,0.16
273,179,537,exploitation,27243,0.35
274,179,537,coop,38699,0.5
274,179,537,defect,11913,0.15
274,179,537,exploitation,27388,0.35
275,179,537,coop,38505,0.49
275,179,537,defect,12303,0.16
275,179,537,exploitation,27192,0.35
276,179,537,coop,40296,0.52
276,179,537,defect,11029,0.14
276,179,537,exploitation,26675,0.34
277,179,537,coop,40464,0.52
277,179,537,defect,10743,0.14
277,179,537,exploitation,26793,0.34
278,179,537,coop,40704,0.52
278,179,537,defect,10572,0.14
278,179,537,exploitation,26724,0.34
279,179,537,coop,40821,0.52
279,179,537,defect,10278,0.13
279,179,537,exploitation,26901,0.34
