round,seed,population_seed,strategy,count,percentage
115,565,85,coop,31743,0.41
115,565,85,defect,16819,0.22
115,565,85,exploitation,29438,0.38
116,565,85,coop,32353,0.41
116,565,85,defect,16553,0.21
116,565,85,exploitation,29094,0.37
117,565,85,coop,30900,0.4
117,565,85,defect,18081,0.23
117,565,85,exploitation,29019,0.37
118,565,85,coop,28275,0.36
118,565,85,defect,20418,0.26
118,565,85,exploitation,29307,0.38
119,565,85,coop,28620,0.37
119,565,85,defect,20307,0.26
119,565,85,exploitation,29073,0.37
120,565,85,coop,28078,0.36
120,565,85,defect,20653,0.26
120,565,85,exploitation,29269,0.38
121,565,85,coop,26571,0.34
121,565,85,defect,22504,0.29
121,565,85,exploitation,28925,0.37
122,565,85,coop,24696,0.32
122,565,85,defect,24176,0.31
122,565,85,exploitation,29128,0.37
123,565,85,coop,23878,0.31
123,565,85,defect,24695,0.32
123,565,85,exploitation,29427,0.38
124,565,85,coop,22942,0.29
124,565,85,defect,25604,0.33
124,565,85,exploitation,29454,0.38
125,565,85,coop,23816,0.31
125,565,85,defect,24945,0.32
125,565,85,exploitation,29239,0.37
126,565,85,coop,24677,0.32
126,565,85,defect,24009,0.31
126,565,85,exploitation,29314,0.38
127,565,85,coop,23998,0.31
127,565,85,defect,24979,0.32
127,565,85,exploitation,29023,0.37
128,565,85,coop,22573,0.29
128,565,85,defect,26151,0.34
128,565,85,exploitation,29276,0.38
129,565,85,coop,24193,0.31
129,565,85,defect,24020,0.31
129,565,85,exploitation,29787,0.38
130,565,85,coop,23905,0.31
130,565,85,defect,24385,0.31
130,565,85,exploitation,29710,0.38
131,565,85,coop,23772,0.3
131,565,85,defect,24638,0.32
131,565,85,exploitation,29590,0.38
132,565,85,coop,23474,0.3
132,565,85,defect,24701,0.32
132,565,85,exploitation,29825,0.38
133,565,85,coop,24459,0.31
133,565,85,defect,23934,0.31
133,565,85,exploitation,29607,0.38
134,565,85,coop,21836,0.28
134,565,85,defect,26588,0.34
134,565,85,exploitation,29576,0.38
135,565,85,coop,22185,0.28
135,565,85,defect,26399,0.34
135,565,85,exploitation,29416,0.38
136,565,85,coop,21422,0.27
136,565,85,defect,27054,0.35
136,565,85,exploitation,29524,0.38
137,565,85,coop,21224,0.27
137,565,85,defect,27405,0.35
137,565,85,exploitation,29371,0.38
138,565,85,coop,21371,0.27
138,565,85,defect,27199,0.35
138,565,85,exploitation,29430,0.38
139,565,85,coop,20768,0.27
139,565,85,defect,28270,0.36
139,565,85,exploitation,28962,0.37
140,565,85,coop,18716,0.24
140,565,85,defect,30113,0.39
140,565,85,exploitation,29171,0.37
141,565,85,coop,19081,0.24
141,565,85,defect,30505,0.39
141,565,85,exploitation,28414,0.36
142,565,85,coop,19180,0.25
142,565,85,defect,30396,0.39
142,565,85,exploitation,28424,0.36
143,565,85,coop,18562,0.24
143,565,85,defect,30656,0.39
143,565,85,exploitation,28782,0.37
144,565,85,coop,18689,0.24
144,565,85,defect,30550,0.39
144,565,85,exploitation,28761,0.37
145,565,85,coop,19447,0.25
145,565,85,defect,29795,0.38
145,565,85,exploitation,28758,0.37
146,565,85,coop,19644,0.25
146,565,85,defect,29958,0.38
146,565,85,exploitation,28398,0.36
147,565,85,coop,20738,0.27
147,565,85,defect,28042,0.36
147,565,85,exploitation,29220,0.37
148,565,85,coop,20735,0.27
148,565,85,defect,28067,0.36
148,565,85,exploitation,29198,0.37
149,565,85,coop,20954,0.27
149,565,85,defect,27977,0.36
149,565,85,exploitation,29069,0.37
150,565,85,coop,20476,0.26
150,565,85,defect,28525,0.37
150,565,85,exploitation,28999,0.37
151,565,85,coop,19733,0.25
151,565,85,defect,29383,0.38
151,565,85,exploitation,28884,0.37
152,565,85,coop,19997,0.26
152,565,85,defect,29085,0.37
152,565,85,exploitation,28918,0.37
153,565,85,coop,19533,0.25
153,565,85,defect,29949,0.38
153,565,85,exploitation,28518,0.37
154,565,85,coop,19170,0.25
154,565,85,defect,30051,0.39
154,565,85,exploitation,28779,0.37
155,565,85,coop,19640,0.25
155,565,85,defect,30153,0.39
155,565,85,exploitation,28207,0.36
156,565,85,coop,18243,0.23
156,565,85,defect,31363,0.4
156,565,85,exploitation,28394,0.36
157,565,85,coop,17996,0.23
157,565,85,defect,31488,0.4
157,565,85,exploitation,28516,0.37
158,565,85,coop,18865,0.24
158,565,85,defect,30008,0.38
158,565,85,exploitation,29127,0.37
159,565,85,coop,20652,0.26
159,565,85,defect,28340,0.36
159,565,85,exploitation,29008,0.37
160,565,85,coop,19145,0.25
160,565,85,defect,29922,0.38
160,565,85,exploitation,28933,0.37
161,565,85,coop,20139,0.26
161,565,85,defect,28338,0.36
161,565,85,exploitation,29523,0.38
162,565,85,coop,20649,0.26
162,565,85,defect,28390,0.36
162,565,85,exploitation,28961,0.37
163,565,85,coop,19211,0.25
163,565,85,defect,30124,0.39
163,565,85,exploitation,28665,0.37
164,565,85,coop,20389,0.26
164,565,85,defect,28779,0.37
164,565,85,exploitation,28832,0.37
165,565,85,coop,22457,0.29
165,565,85,defect,26062,0.33
165,565,85,exploitation,29481,0.38
166,565,85,coop,23637,0.3
166,565,85,defect,25006,0.32
166,565,85,exploitation,29357,0.38
167,565,85,coop,23927,0.31
167,565,85,defect,25089,0.32
167,565,85,exploitation,28984,0.37
168,565,85,coop,22731,0.29
168,565,85,defect,26291,0.34
168,565,85,exploitation,28978,0.37
169,565,85,coop,20985,0.27
169,565,85,defect,28384,0.36
169,565,85,exploitation,28631,0.37
170,565,85,coop,21269,0.27
170,565,85,defect,28209,0.36
170,565,85,exploitation,28522,0.37
171,565,85,coop,21114,0.27
171,565,85,defect,28254,0.36
171,565,85,exploitation,28632,0.37
172,565,85,coop,21910,0.28
172,565,85,defect,27347,0.35
172,565,85,exploitation,28743,0.37
173,565,85,coop,20744,0.27
173,565,85,defect,28224,0.36
173,565,85,exploitation,29032,0.37
174,565,85,coop,22195,0.28
174,565,85,defect,26893,0.34
174,565,85,exploitation,28912,0.37
175,565,85,coop,22618,0.29
175,565,85,defect,26493,0.34
175,565,85,exploitation,28889,0.37
176,565,85,coop,21427,0.27
176,565,85,defect,27883,0.36
176,565,85,exploitation,28690,0.37
177,565,85,coop,20222,0.26
177,565,85,defect,28849,0.37
177,565,85,exploitation,28929,0.37
178,565,85,coop,18286,0.23
178,565,85,defect,31160,0.4
178,565,85,exploitation,28554,0.37
179,565,85,coop,16975,0.22
179,565,85,defect,32811,0.42
179,565,85,exploitation,28214,0.36
180,565,85,coop,15926,0.2
180,565,85,defect,33707,0.43
180,565,85,exploitation,28367,0.36
181,565,85,coop,16998,0.22
181,565,85,defect,32949,0.42
181,565,85,exploitation,28053,0.36
182,565,85,coop,16750,0.21
182,565,85,defect,33167,0.43
182,565,85,exploitation,28083,0.36
183,565,85,coop,15208,0.19
183,565,85,defect,34944,0.45
183,565,85,exploitation,27848,0.36
184,565,85,coop,14926,0.19
184,565,85,defect,35870,0.46
184,565,85,exploitation,27204,0.35
185,565,85,coop,14869,0.19
185,565,85,defect,35578,0.46
185,565,85,exploitation,27553,0.35
186,565,85,coop,14821,0.19
186,565,85,defect,35799,0.46
186,565,85,exploitation,27380,0.35
187,565,85,coop,14511,0.19
187,565,85,defect,36322,0.47
187,565,85,exploitation,27167,0.35
188,565,85,coop,13806,0.18
188,565,85,defect,37084,0.48
188,565,85,exploitation,27110,0.35
189,565,85,coop,14880,0.19
189,565,85,defect,35777,0.46
189,565,85,exploitation,27343,0.35
190,565,85,coop,14015,0.18
190,565,85,defect,37018,0.47
190,565,85,exploitation,26967,0.35
191,565,85,coop,14194,0.18
191,565,85,defect,36812,0.47
191,565,85,exploitation,26994,0.35
192,565,85,coop,14048,0.18
192,565,85,defect,36930,0.47
192,565,85,exploitation,27022,0.35
193,565,85,coop,14039,0.18
193,565,85,defect,36773,0.47
193,565,85,exploitation,27188,0.35
194,565,85,coop,12498,0.16
194,565,85,defect,39427,0.51
194,565,85,exploitation,26075,0.33
195,565,85,coop,12055,0.15
195,565,85,defect,39686,0.51
195,565,85,exploitation,26259,0.34
196,565,85,coop,12999,0.17
196,565,85,defect,38291,0.49
196,565,85,exploitation,26710,0.34
197,565,85,coop,14131,0.18
197,565,85,defect,36801,0.47
197,565,85,exploitation,27068,0.35
198,565,85,coop,13854,0.18
198,565,85,defect,37455,0.48
198,565,85,exploitation,26691,0.34
199,565,85,coop,13803,0.18
199,565,85,defect,37440,0.48
199,565,85,exploitation,26757,0.34
200,565,85,coop,14002,0.18
200,565,85,defect,36976,0.47
200,565,85,exploitation,27022,0.35
201,565,85,coop,15470,0.2
201,565,85,defect,35444,0.45
201,565,85,exploitation,27086,0.35
202,565,85,coop,16370,0.21
202,565,85,defect,33816,0.43
202,565,85,exploitation,27814,0.36
203,565,85,coop,16322,0.21
203,565,85,defect,33839,0.43
203,565,85,exploitation,27839,0.36
204,565,85,coop,15528,0.2
204,565,85,defect,34818,0.45
204,565,85,exploitation,27654,0.35
205,565,85,coop,15314,0.2
205,565,85,defect,35714,0.46
205,565,85,exploitation,26972,0.35
206,565,85,coop,15344,0.2
206,565,85,defect,35084,0.45
206,565,85,exploitation,27572,0.35
207,565,85,coop,16284,0.21
207,565,85,defect,33673,0.43
207,565,85,exploitation,28043,0.36
208,565,85,coop,16641,0.21
208,565,85,defect,33696,0.43
208,565,85,exploitation,27663,0.35
209,565,85,coop,17569,0.23
209,565,85,defect,32504,0.42
209,565,85,exploitation,27927,0.36
210,565,85,coop,16548,0.21
210,565,85,defect,33389,0.43
210,565,85,exploitation,28063,0.36
211,565,85,coop,15104,0.19
211,565,85,defect,35592,0.46
211,565,85,exploitation,27304,0.35
212,565,85,coop,16014,0.21
212,565,85,defect,34378,0.44
212,565,85,exploitation,27608,0.35
213,565,85,coop,17946,0.23
213,565,85,defect,31705,0.41
213,565,85,exploitation,28349,0.36
214,565,85,coop,18935,0.24
214,565,85,defect,30584,0.39
214,565,85,exploitation,28481,0.37
215,565,85,coop,20728,0.27
215,565,85,defect,28129,0.36
215,565,85,exploitation,29143,0.37
216,565,85,coop,21408,0.27
216,565,85,defect,27665,0.35
216,565,85,exploitation,28927,0.37
217,565,85,coop,19977,0.26
217,565,85,defect,29247,0.37
217,565,85,exploitation,28776,0.37
218,565,85,coop,19912,0.26
218,565,85,defect,29275,0.38
218,565,85,exploitation,28813,0.37
219,565,85,coop,19882,0.25
219,565,85,defect,29414,0.38
219,565,85,exploitation,28704,0.37
220,565,85,coop,19975,0.26
220,565,85,defect,29252,0.38
220,565,85,exploitation,28773,0.37
221,565,85,coop,19964,0.26
221,565,85,defect,29184,0.37
221,565,85,exploitation,28852,0.37
222,565,85,coop,20018,0.26
222,565,85,defect,29440,0.38
222,565,85,exploitation,28542,0.37
223,565,85,coop,20923,0.27
223,565,85,defect,28138,0.36
223,565,85,exploitation,28939,0.37
224,565,85,coop,20794,0.27
224,565,85,defect,28097,0.36
224,565,85,exploitation,29109,0.37
225,565,85,coop,20760,0.27
225,565,85,defect,28078,0.36
225,565,85,exploitation,29162,0.37
226,565,85,coop,20775,0.27
226,565,85,defect,27865,0.36
226,565,85,exploitation,29360,0.38
227,565,85,coop,22264,0.29
227,565,85,defect,26496,0.34
227,565,85,exploitation,29240,0.37
228,565,85,coop,23448,0.3
228,565,85,defect,25444,0.33
228,565,85,exploitation,29108,0.37
229,565,85,coop,24612,0.32
229,565,85,defect,24167,0.31
229,565,85,exploitation,29221,0.37
230,565,85,coop,24049,0.31
230,565,85,defect,25090,0.32
230,565,85,exploitation,28861,0.37
231,565,85,coop,24060,0.31
231,565,85,defect,24726,0.32
231,565,85,exploitation,29214,0.37
232,565,85,coop,24655,0.32
232,565,85,defect,24661,0.32
232,565,85,exploitation,28684,0.37
233,565,85,coop,24168,0.31
233,565,85,defect,24756,0.32
233,565,85,exploitation,29076,0.37
234,565,85,coop,25855,0.33
234,565,85,defect,23247,0.3
234,565,85,exploitation,28898,0.37
235,565,85,coop,26044,0.33
235,565,85,defect,23243,0.3
235,565,85,exploitation,28713,0.37
236,565,85,coop,24644,0.32
236,565,85,defect,24331,0.31
236,565,85,exploitation,29025,0.37
237,565,85,coop,25889,0.33
237,565,85,defect,23008,0.29
237,565,85,exploitation,29103,0.37
238,565,85,coop,26177,0.34
238,565,85,defect,22733,0.29
238,565,85,exploitation,29090,0.37
239,565,85,coop,27751,0.36
239,565,85,defect,21518,0.28
239,565,85,exploitation,28731,0.37
240,565,85,coop,26533,0.34
240,565,85,defect,22606,0.29
240,565,85,exploitation,28861,0.37
241,565,85,coop,26839,0.34
241,565,85,defect,21951,0.28
241,565,85,exploitation,29210,0.37
242,565,85,coop,26015,0.33
242,565,85,defect,22822,0.29
242,565,85,exploitation,29163,0.37
243,565,85,coop,24231,0.31
243,565,85,defect,24520,0.31
243,565,85,exploitation,29249,0.37
244,565,85,coop,25906,0.33
244,565,85,defect,22788,0.29
244,565,85,exploitation,29306,0.38
245,565,85,coop,27096,0.35
245,565,85,defect,22131,0.28
245,565,85,exploitation,28773,0.37
246,565,85,coop,25944,0.33
246,565,85,defect,23189,0.3
246,565,85,exploitation,28867,0.37
247,565,85,coop,24814,0.32
247,565,85,defect,24062,0.31
247,565,85,exploitation,29124,0.37
248,565,85,coop,24375,0.31
248,565,85,defect,24351,0.31
248,565,85,exploitation,29274,0.38
249,565,85,coop,23419,0.3
249,565,85,defect,25344,0.32
249,565,85,exploitation,29237,0.37
250,565,85,coop,22675,0.29
250,565,85,defect,26306,0.34
250,565,85,exploitation,29019,0.37
251,565,85,coop,22687,0.29
251,565,85,defect,26279,0.34
251,565,85,exploitation,29034,0.37
252,565,85,coop,23165,0.3
252,565,85,defect,25880,0.33
252,565,85,exploitation,28955,0.37
253,565,85,coop,23185,0.3
253,565,85,defect,26150,0.34
253,565,85,exploitation,28665,0.37
254,565,85,coop,24648,0.32
254,565,85,defect,24823,0.32
254,565,85,exploitation,28529,0.37
255,565,85,coop,24331,0.31
255,565,85,defect,24703,0.32
255,565,85,exploitation,28966,0.37
256,565,85,coop,23506,0.3
256,565,85,defect,25644,0.33
256,565,85,exploitation,28850,0.37
257,565,85,coop,24437,0.31
257,565,85,defect,24571,0.32
257,565,85,exploitation,28992,0.37
258,565,85,coop,23101,0.3
258,565,85,defect,25702,0.33
258,565,85,exploitation,29197,0.37
259,565,85,coop,21559,0.28
259,565,85,defect,27776,0.36
259,565,85,exploitation,28665,0.37
260,565,85,coop,23968,0.31
260,565,85,defect,25208,0.32
260,565,85,exploitation,28824,0.37
261,565,85,coop,22720,0.29
261,565,85,defect,26253,0.34
261,565,85,exploitation,29027,0.37
262,565,85,coop,23491,0.3
262,565,85,defect,25165,0.32
262,565,85,exploitation,29344,0.38
263,565,85,coop,23017,0.3
263,565,85,defect,25287,0.32
263,565,85,exploitation,29696,0.38
264,565,85,coop,24515,0.31
264,565,85,defect,24101,0.31
264,565,85,exploitation,29384,0.38
265,565,85,coop,23930,0.31
265,565,85,defect,24912,0.32
265,565,85,exploitation,29158,0.37
266,565,85,coop,23878,0.31
266,565,85,defect,24281,0.31
266,565,85,exploitation,29841,0.38
267,565,85,coop,22693,0.29
267,565,85,defect,26200,0.34
267,565,85,exploitation,29107,0.37
268,565,85,coop,22879,0.29
268,565,85,defect,25678,0.33
268,565,85,exploitation,29443,0.38
269,565,85,coop,23863,0.31
269,565,85,defect,25132,0.32
269,565,85,exploitation,29005,0.37
270,565,85,coop,24429,0.31
270,565,85,defect,24572,0.32
270,565,85,exploitation,28999,0.37
271,565,85,coop,25988,0.33
271,565,85,defect,23110,0.3
271,565,85,exploitation,28902,0.37
272,565,85,coop,24319,0.31
272,565,85,defect,24323,0.31
272,565,85,exploitation,29358,0.38
273,565,85,coop,23420,0.3
273,565,85,defect,25454,0.33
273,565,85,exploitation,29126,0.37
274,565,85,coop,23389,0.3
274,565,85,defect,25784,0.33
274,565,85,exploitation,28827,0.37
275,565,85,coop,22171,0.28
275,565,85,defect,26706,0.34
275,565,85,exploitation,29123,0.37
276,565,85,coop,21757,0.28
276,565,85,defect,26843,0.34
276,565,85,exploitation,29400,0.38
277,565,85,coop,20735,0.27
277,565,85,defect,27848,0.36
277,565,85,exploitation,29417,0.38
278,565,85,coop,22171,0.28
278,565,85,defect,26898,0.34
278,565,85,exploitation,28931,0.37
279,565,85,coop,21308,0.27
279,565,85,defect,27216,0.35
279,565,85,exploitation,29476,0.38
