round,seed,population_seed,strategy,count,percentage
278,990,721,defect,20339,0.26
278,990,721,exploitation,29245,0.37
279,990,721,coop,28441,0.36
279,990,721,defect,20588,0.26
279,990,721,exploitation,28971,0.37
280,990,721,coop,28053,0.36
280,990,721,defect,20797,0.27
280,990,721,exploitation,29150,0.37
281,990,721,coop,25642,0.33
281,990,721,defect,22895,0.29
281,990,721,exploitation,29463,0.38
282,990,721,coop,27032,0.35
282,990,721,defect,21965,0.28
282,990,721,exploitation,29003,0.37
283,990,721,coop,25883,0.33
283,990,721,defect,22639,0.29
283,990,721,exploitation,29478,0.38
284,990,721,coop,25861,0.33
284,990,721,defect,23242,0.3
284,990,721,exploitation,28897,0.37
285,990,721,coop,25660,0.33
285,990,721,defect,23104,0.3
285,990,721,exploitation,29236,0.37
286,990,721,coop,26343,0.34
286,990,721,defect,22598,0.29
286,990,721,exploitation,29059,0.37
287,990,721,coop,26049,0.33
287,990,721,defect,22809,0.29
287,990,721,exploitation,29142,0.37
288,990,721,coop,26783,0.34
288,990,721,defect,21809,0.28
288,990,721,exploitation,29408,0.38
289,990,721,coop,26567,0.34
289,990,721,defect,21860,0.28
289,990,721,exploitation,29573,0.38
290,990,721,coop,26232,0.34
290,990,721,defect,22530,0.29
290,990,721,exploitation,29238,0.37
291,990,721,coop,24740,0.32
291,990,721,defect,23490,0.3
291,990,721,exploitation,29770,0.38
292,990,721,coop,24399,0.31
292,990,721,defect,23374,0.3
292,990,721,exploitation,30227,0.39
293,990,721,coop,24551,0.31
293,990,721,defect,23317,0.3
293,990,721,exploitation,30132,0.39
294,990,721,coop,27134,0.35
294,990,721,defect,21097,0.27
294,990,721,exploitation,29769,0.38
295,990,721,coop,28634,0.37
295,990,721,defect,19108,0.24
295,990,721,exploitation,30258,0.39
296,990,721,coop,28373,0.36
296,990,721,defect,19450,0.25
296,990,721,exploitation,30177,0.39
297,990,721,coop,28371,0.36
297,990,721,defect,19793,0.25
297,990,721,exploitation,29836,0.38
298,990,721,coop,28550,0.37
298,990,721,defect,19093,0.24
298,990,721,exploitation,30357,0.39
299,990,721,coop,28208,0.36
299,990,721,defect,19211,0.25
299,990,721,exploitation,30581,0.39
300,990,721,coop,28116,0.36
300,990,721,defect,19562,0.25
300,990,721,exploitation,30322,0.39
301,990,721,coop,28929,0.37
301,990,721,defect,18779,0.24
301,990,721,exploitation,30292,0.39
302,990,721,coop,28820,0.37
302,990,721,defect,18931,0.24
302,990,721,exploitation,30249,0.39
303,990,721,coop,29250,0.38
303,990,721,defect,18779,0.24
303,990,721,exploitation,29971,0.38
304,990,721,coop,28339,0.36
304,990,721,defect,19458,0.25
304,990,721,exploitation,30203,0.39
305,990,721,coop,28878,0.37
305,990,721,defect,18720,0.24
305,990,721,exploitation,30402,0.39
306,990,721,coop,29250,0.38
306,990,721,defect,18806,0.24
306,990,721,exploitation,29944,0.38
307,990,721,coop,29470,0.38
307,990,721,defect,18680,0.24
307,990,721,exploitation,29850,0.38
308,990,721,coop,29529,0.38
308,990,721,defect,18336,0.24
308,990,721,exploitation,30135,0.39
309,990,721,coop,30357,0.39
309,990,721,defect,17708,0.23
309,990,721,exploitation,29935,0.38
310,990,721,coop,32165,0.41
310,990,721,defect,16415,0.21
310,990,721,exploitation,29420,0.38
311,990,721,coop,30177,0.39
311,990,721,defect,17963,0.23
311,990,721,exploitation,29860,0.38
312,990,721,coop,30439,0.39
312,990,721,defect,17847,0.23
312,990,721,exploitation,29714,0.38
313,990,721,coop,27812,0.36
313,990,721,defect,20339,0.26
313,990,721,exploitation,29849,0.38
314,990,721,coop,26504,0.34
314,990,721,defect,21864,0.28
314,990,721,exploitation,29632,0.38
315,990,721,coop,26139,0.34
315,990,721,defect,21850,0.28
315,990,721,exploitation,30011,0.38
316,990,721,coop,27646,0.35
316,990,721,defect,21112,0.27
316,990,721,exploitation,29242,0.37
317,990,721,coop,26213,0.34
317,990,721,defect,22570,0.29
317,990,721,exploitation,29217,0.37
318,990,721,coop,25864,0.33
318,990,721,defect,22745,0.29
318,990,721,exploitation,29391,0.38
319,990,721,coop,27340,0.35
319,990,721,defect,21561,0.28
319,990,721,exploitation,29099,0.37
320,990,721,coop,28777,0.37
320,990,721,defect,19587,0.25
320,990,721,exploitation,29636,0.38
321,990,721,coop,28754,0.37
321,990,721,defect,19938,0.26
321,990,721,exploitation,29308,0.38
322,990,721,coop,28554,0.37
322,990,721,defect,19901,0.26
322,990,721,exploitation,29545,0.38
323,990,721,coop,27416,0.35
323,990,721,defect,21000,0.27
323,990,721,exploitation,29584,0.38
324,990,721,coop,26992,0.35
324,990,721,defect,20702,0.27
324,990,721,exploitation,30306,0.39
325,990,721,coop,29386,0.38
325,990,721,defect,18655,0.24
325,990,721,exploitation,29959,0.38
326,990,721,coop,29174,0.37
326,990,721,defect,18802,0.24
326,990,721,exploitation,30024,0.38
327,990,721,coop,29025,0.37
327,990,721,defect,18859,0.24
327,990,721,exploitation,30116,0.39
328,990,721,coop,30238,0.39
328,990,721,defect,18254,0.23
328,990,721,exploitation,29508,0.38
329,990,721,coop,30410,0.39
329,990,721,defect,18037,0.23
329,990,721,exploitation,29553,0.38
330,990,721,coop,30221,0.39
330,990,721,defect,18062,0.23
330,990,721,exploitation,29717,0.38
331,990,721,coop,28989,0.37
331,990,721,defect,18629,0.24
331,990,721,exploitation,30382,0.39
332,990,721,coop,27720,0.36
332,990,721,defect,20031,0.26
332,990,721,exploitation,30249,0.39
333,990,721,coop,27628,0.35
333,990,721,defect,19752,0.25
333,990,721,exploitation,30620,0.39
334,990,721,coop,28764,0.37
334,990,721,defect,18626,0.24
334,990,721,exploitation,30610,0.39
335,990,721,coop,28261,0.36
335,990,721,defect,18541,0.24
335,990,721,exploitation,31198,0.4
336,990,721,coop,28461,0.36
336,990,721,defect,18483,0.24
336,990,721,exploitation,31056,0.4
337,990,721,coop,28532,0.37
337,990,721,defect,18738,0.24
337,990,721,exploitation,30730,0.39
338,990,721,coop,28507,0.37
338,990,721,defect,18750,0.24
338,990,721,exploitation,30743,0.39
339,990,721,coop,28082,0.36
339,990,721,defect,18752,0.24
339,990,721,exploitation,31166,0.4
340,990,721,coop,27206,0.35
340,990,721,defect,19262,0.25
340,990,721,exploitation,31532,0.4
341,990,721,coop,27638,0.35
341,990,721,defect,18945,0.24
341,990,721,exploitation,31417,0.4
342,990,721,coop,27982,0.36
342,990,721,defect,18978,0.24
342,990,721,exploitation,31040,0.4
343,990,721,coop,26301,0.34
343,990,721,defect,20925,0.27
343,990,721,exploitation,30774,0.39
344,990,721,coop,26817,0.34
344,990,721,defect,20767,0.27
344,990,721,exploitation,30416,0.39
345,990,721,coop,27641,0.35
345,990,721,defect,19386,0.25
345,990,721,exploitation,30973,0.4
346,990,721,coop,26625,0.34
346,990,721,defect,19737,0.25
346,990,721,exploitation,31638,0.41
347,990,721,coop,26932,0.35
347,990,721,defect,19819,0.25
347,990,721,exploitation,31249,0.4
348,990,721,coop,28424,0.36
348,990,721,defect,17960,0.23
348,990,721,exploitation,31616,0.41
349,990,721,coop,27465,0.35
349,990,721,defect,19213,0.25
349,990,721,exploitation,31322,0.4
350,990,721,coop,27153,0.35
350,990,721,defect,19148,0.25
350,990,721,exploitation,31699,0.41
351,990,721,coop,26424,0.34
351,990,721,defect,20240,0.26
351,990,721,exploitation,31336,0.4
352,990,721,coop,26639,0.34
352,990,721,defect,19907,0.26
352,990,721,exploitation,31454,0.4
353,990,721,coop,26558,0.34
353,990,721,defect,19268,0.25
353,990,721,exploitation,32174,0.41
354,990,721,coop,27505,0.35
354,990,721,defect,18861,0.24
354,990,721,exploitation,31634,0.41
355,990,721,coop,27885,0.36
355,990,721,defect,18529,0.24
355,990,721,exploitation,31586,0.4
356,990,721,coop,28276,0.36
356,990,721,defect,18762,0.24
356,990,721,exploitation,30962,0.4
357,990,721,coop,28688,0.37
357,990,721,defect,18378,0.24
357,990,721,exploitation,30934,0.4
358,990,721,coop,29291,0.38
358,990,721,defect,17621,0.23
358,990,721,exploitation,31088,0.4
359,990,721,coop,30698,0.39
359,990,721,defect,15932,0.2
359,990,721,exploitation,31370,0.4
360,990,721,coop,28570,0.37
360,990,721,defect,18335,0.24
360,990,721,exploitation,31095,0.4
361,990,721,coop,28939,0.37
361,990,721,defect,17968,0.23
361,990,721,exploitation,31093,0.4
362,990,721,coop,29535,0.38
362,990,721,defect,17658,0.23
362,990,721,exploitation,30807,0.39
363,990,721,coop,29514,0.38
363,990,721,defect,17627,0.23
363,990,721,exploitation,30859,0.4
364,990,721,coop,29717,0.38
364,990,721,defect,17194,0.22
364,990,721,exploitation,31089,0.4
365,990,721,coop,28050,0.36
365,990,721,defect,18286,0.23
365,990,721,exploitation,31664,0.41
366,990,721,coop,29463,0.38
366,990,721,defect,17416,0.22
366,990,721,exploitation,31121,0.4
367,990,721,coop,28219,0.36
367,990,721,defect,18876,0.24
367,990,721,exploitation,30905,0.4
368,990,721,coop,28417,0.36
368,990,721,defect,19014,0.24
368,990,721,exploitation,30569,0.39
369,990,721,coop,27253,0.35
369,990,721,defect,20600,0.26
369,990,721,exploitation,30147,0.39
370,990,721,coop,26675,0.34
370,990,721,defect,20905,0.27
370,990,721,exploitation,30420,0.39
371,990,721,coop,26130,0.34
371,990,721,defect,21655,0.28
371,990,721,exploitation,30215,0.39
372,990,721,coop,25907,0.33
372,990,721,defect,21622,0.28
372,990,721,exploitation,30471,0.39
373,990,721,coop,26604,0.34
373,990,721,defect,21298,0.27
373,990,721,exploitation,30098,0.39
374,990,721,coop,26781,0.34
374,990,721,defect,20860,0.27
374,990,721,exploitation,30359,0.39
375,990,721,coop,26024,0.33
375,990,721,defect,21237,0.27
375,990,721,exploitation,30739,0.39
376,990,721,coop,25797,0.33
376,990,721,defect,21488,0.28
376,990,721,exploitation,30715,0.39
377,990,721,coop,25280,0.32
377,990,721,defect,22148,0.28
377,990,721,exploitation,30572,0.39
378,990,721,coop,24436,0.31
378,990,721,defect,23123,0.3
378,990,721,exploitation,30441,0.39
379,990,721,coop,24844,0.32
379,990,721,defect,23028,0.3
379,990,721,exploitation,30128,0.39
380,990,721,coop,23505,0.3
380,990,721,defect,24582,0.32
380,990,721,exploitation,29913,0.38
381,990,721,coop,22805,0.29
381,990,721,defect,25882,0.33
381,990,721,exploitation,29313,0.38
382,990,721,coop,22698,0.29
382,990,721,defect,25397,0.33
382,990,721,exploitation,29905,0.38
383,990,721,coop,24329,0.31
383,990,721,defect,24386,0.31
383,990,721,exploitation,29285,0.38
384,990,721,coop,23321,0.3
384,990,721,defect,24717,0.32
384,990,721,exploitation,29962,0.38
385,990,721,coop,23424,0.3
385,990,721,defect,24623,0.32
385,990,721,exploitation,29953,0.38
386,990,721,coop,22646,0.29
386,990,721,defect,25996,0.33
386,990,721,exploitation,29358,0.38
387,990,721,coop,20482,0.26
387,990,721,defect,28495,0.37
387,990,721,exploitation,29023,0.37
388,990,721,coop,19284,0.25
388,990,721,defect,29901,0.38
388,990,721,exploitation,28815,0.37
389,990,721,coop,18829,0.24
389,990,721,defect,30542,0.39
389,990,721,exploitation,28629,0.37
390,990,721,coop,20468,0.26
390,990,721,defect,28281,0.36
390,990,721,exploitation,29251,0.38
391,990,721,coop,20696,0.27
391,990,721,defect,28096,0.36
391,990,721,exploitation,29208,0.37
392,990,721,coop,21107,0.27
392,990,721,defect,28250,0.36
392,990,721,exploitation,28643,0.37
393,990,721,coop,21096,0.27
393,990,721,defect,27842,0.36
393,990,721,exploitation,29062,0.37
394,990,721,coop,20102,0.26
394,990,721,defect,28969,0.37
394,990,721,exploitation,28929,0.37
395,990,721,coop,20124,0.26
395,990,721,defect,28403,0.36
395,990,721,exploitation,29473,0.38
396,990,721,coop,19167,0.25
396,990,721,defect,29542,0.38
396,990,721,exploitation,29291,0.38
397,990,721,coop,18987,0.24
397,990,721,defect,29733,0.38
397,990,721,exploitation,29280,0.38
398,990,721,coop,19447,0.25
398,990,721,defect,29478,0.38
398,990,721,exploitation,29075,0.37
399,990,721,coop,20394,0.26
399,990,721,defect,28209,0.36
399,990,721,exploitation,29397,0.38
400,990,721,coop,18914,0.24
400,990,721,defect,29769,0.38
400,990,721,exploitation,29317,0.38
401,990,721,coop,18100,0.23
401,990,721,defect,30960,0.4
401,990,721,exploitation,28940,0.37
402,990,721,coop,18378,0.24
402,990,721,defect,31001,0.4
402,990,721,exploitation,28621,0.37
403,990,721,coop,18209,0.23
403,990,721,defect,30533,0.39
403,990,721,exploitation,29258,0.38
404,990,721,coop,19275,0.25
404,990,721,defect,30092,0.39
404,990,721,exploitation,28633,0.37
405,990,721,coop,18556,0.24
405,990,721,defect,30688,0.39
405,990,721,exploitation,28756,0.37
406,990,721,coop,19229,0.25
406,990,721,defect,30136,0.39
406,990,721,exploitation,28635,0.37
407,990,721,coop,18032,0.23
407,990,721,defect,31295,0.4
407,990,721,exploitation,28673,0.37
408,990,721,coop,19260,0.25
408,990,721,defect,29567,0.38
408,990,721,exploitation,29173,0.37
409,990,721,coop,18860,0.24
409,990,721,defect,29862,0.38
409,990,721,exploitation,29278,0.38
410,990,721,coop,19863,0.25
410,990,721,defect,28623,0.37
410,990,721,exploitation,29514,0.38
411,990,721,coop,21639,0.28
411,990,721,defect,26409,0.34
411,990,721,exploitation,29952,0.38
412,990,721,coop,21167,0.27
412,990,721,defect,26977,0.35
412,990,721,exploitation,29856,0.38
413,990,721,coop,21116,0.27
413,990,721,defect,26569,0.34
413,990,721,exploitation,30315,0.39
414,990,721,coop,21640,0.28
414,990,721,defect,25344,0.32
414,990,721,exploitation,31016,0.4
415,990,721,coop,21925,0.28
415,990,721,defect,25103,0.32
415,990,721,exploitation,30972,0.4
416,990,721,coop,22240,0.29
416,990,721,defect,24748,0.32
416,990,721,exploitation,31012,0.4
417,990,721,coop,22002,0.28
417,990,721,defect,25141,0.32
417,990,721,exploitation,30857,0.4
418,990,721,coop,22818,0.29
418,990,721,defect,24391,0.31
418,990,721,exploitation,30791,0.39
419,990,721,coop,22168,0.28
419,990,721,defect,25629,0.33
419,990,721,exploitation,30203,0.39
420,990,721,coop,22130,0.28
420,990,721,defect,25083,0.32
420,990,721,exploitation,30787,0.39
421,990,721,coop,22397,0.29
421,990,721,defect,24930,0.32
421,990,721,exploitation,30673,0.39
422,990,721,coop,21600,0.28
422,990,721,defect,26594,0.34
422,990,721,exploitation,29806,0.38
423,990,721,coop,21975,0.28
423,990,721,defect,25953,0.33
423,990,721,exploitation,30072,0.39
424,990,721,coop,22740,0.29
424,990,721,defect,25014,0.32
424,990,721,exploitation,30246,0.39
425,990,721,coop,22407,0.29
425,990,721,defect,24850,0.32
425,990,721,exploitation,30743,0.39
426,990,721,coop,21325,0.27
426,990,721,defect,25324,0.32
426,990,721,exploitation,31351,0.4
427,990,721,coop,22616,0.29
427,990,721,defect,24761,0.32
427,990,721,exploitation,30623,0.39
428,990,721,coop,24820,0.32
428,990,721,defect,22414,0.29
428,990,721,exploitation,30766,0.39
429,990,721,coop,25332,0.32
429,990,721,defect,21829,0.28
429,990,721,exploitation,30839,0.4
430,990,721,coop,23677,0.3
430,990,721,defect,23612,0.3
430,990,721,exploitation,30711,0.39
431,990,721,coop,24623,0.32
431,990,721,defect,23088,0.3
431,990,721,exploitation,30289,0.39
432,990,721,coop,23551,0.3
432,990,721,defect,23697,0.3
432,990,721,exploitation,30752,0.39
433,990,721,coop,23829,0.31
433,990,721,defect,23868,0.31
433,990,721,exploitation,30303,0.39
434,990,721,coop,23558,0.3
434,990,721,defect,24270,0.31
434,990,721,exploitation,30172,0.39
435,990,721,coop,23926,0.31
435,990,721,defect,23545,0.3
435,990,721,exploitation,30529,0.39
436,990,721,coop,23719,0.3
436,990,721,defect,24154,0.31
436,990,721,exploitation,30127,0.39
437,990,721,coop,22682,0.29
437,990,721,defect,24826,0.32
437,990,721,exploitation,30492,0.39
438,990,721,coop,22295,0.29
438,990,721,defect,24651,0.32
438,990,721,exploitation,31054,0.4
439,990,721,coop,22560,0.29
439,990,721,defect,24841,0.32
439,990,721,exploitation,30599,0.39
440,990,721,coop,22069,0.28
440,990,721,defect,25500,0.33
440,990,721,exploitation,30431,0.39
441,990,721,coop,23083,0.3
441,990,721,defect,23634,0.3
441,990,721,exploitation,31283,0.4
442,990,721,coop,23401,0.3
442,990,721,defect,23201,0.3
442,990,721,exploitation,31398,0.4
443,990,721,coop,22744,0.29
443,990,721,defect,24849,0.32
443,990,721,exploitation,30407,0.39
444,990,721,coop,22839,0.29
444,990,721,defect,24556,0.31
444,990,721,exploitation,30605,0.39
445,990,721,coop,23380,0.3
445,990,721,defect,24274,0.31
445,990,721,exploitation,30346,0.39
446,990,721,coop,22487,0.29
446,990,721,defect,24544,0.31
446,990,721,exploitation,30969,0.4
447,990,721,coop,22645,0.29
447,990,721,defect,24714,0.32
447,990,721,exploitation,30641,0.39
448,990,721,coop,22092,0.28
448,990,721,defect,24888,0.32
448,990,721,exploitation,31020,0.4
449,990,721,coop,23268,0.3
449,990,721,defect,23594,0.3
449,990,721,exploitation,31138,0.4
450,990,721,coop,22370,0.29
450,990,721,defect,24818,0.32
450,990,721,exploitation,30812,0.4
451,990,721,coop,22136,0.28
451,990,721,defect,25194,0.32
451,990,721,exploitation,30670,0.39
452,990,721,coop,22125,0.28
452,990,721,defect,24948,0.32
452,990,721,exploitation,30927,0.4
453,990,721,coop,22037,0.28
453,990,721,defect,25214,0.32
453,990,721,exploitation,30749,0.39
454,990,721,coop,23482,0.3
454,990,721,defect,23423,0.3
454,990,721,exploitation,31095,0.4
455,990,721,coop,23074,0.3
455,990,721,defect,23226,0.3
455,990,721,exploitation,31700,0.41
456,990,721,coop,22815,0.29
456,990,721,defect,23829,0.31
456,990,721,exploitation,31356,0.4
457,990,721,coop,23844,0.31
457,990,721,defect,22901,0.29
457,990,721,exploitation,31255,0.4
458,990,721,coop,25014,0.32
458,990,721,defect,22060,0.28
458,990,721,exploitation,30926,0.4
459,990,721,coop,23862,0.31
459,990,721,defect,23151,0.3
459,990,721,exploitation,30987,0.4
460,990,721,coop,23835,0.31
460,990,721,defect,22993,0.29
460,990,721,exploitation,31172,0.4
461,990,721,coop,23661,0.3
461,990,721,defect,23193,0.3
461,990,721,exploitation,31146,0.4
462,990,721,coop,24789,0.32
462,990,721,defect,22460,0.29
462,990,721,exploitation,30751,0.39
463,990,721,coop,24000,0.31
463,990,721,defect,22818,0.29
463,990,721,exploitation,31182,0.4
464,990,721,coop,24829,0.32
464,990,721,defect,22484,0.29
464,990,721,exploitation,30687,0.39
465,990,721,coop,25493,0.33
465,990,721,defect,20772,0.27
465,990,721,exploitation,31735,0.41
466,990,721,coop,25927,0.33
466,990,721,defect,20544,0.26
466,990,721,exploitation,31529,0.4
467,990,721,coop,24806,0.32
467,990,721,defect,21347,0.27
467,990,721,exploitation,31847,0.41
468,990,721,coop,26493,0.34
468,990,721,defect,20177,0.26
468,990,721,exploitation,31330,0.4
469,990,721,coop,25530,0.33
469,990,721,defect,21277,0.27
469,990,721,exploitation,31193,0.4
470,990,721,coop,26407,0.34
470,990,721,defect,20680,0.27
470,990,721,exploitation,30913,0.4
471,990,721,coop,24736,0.32
471,990,721,defect,20951,0.27
471,990,721,exploitation,32313,0.41
472,990,721,coop,22892,0.29
472,990,721,defect,23996,0.31
472,990,721,exploitation,31112,0.4
473,990,721,coop,22976,0.29
473,990,721,defect,23653,0.3
473,990,721,exploitation,31371,0.4
474,990,721,coop,23985,0.31
474,990,721,defect,22942,0.29
474,990,721,exploitation,31073,0.4
475,990,721,coop,24053,0.31
475,990,721,defect,22776,0.29
475,990,721,exploitation,31171,0.4
476,990,721,coop,24730,0.32
476,990,721,defect,21320,0.27
476,990,721,exploitation,31950,0.41
477,990,721,coop,25626,0.33
477,990,721,defect,20976,0.27
477,990,721,exploitation,31398,0.4
478,990,721,coop,27539,0.35
478,990,721,defect,19499,0.25
478,990,721,exploitation,30962,0.4
479,990,721,coop,28204,0.36
479,990,721,defect,18345,0.24
479,990,721,exploitation,31451,0.4
480,990,721,coop,27614,0.35
480,990,721,defect,18614,0.24
480,990,721,exploitation,31772,0.41
481,990,721,coop,27361,0.35
481,990,721,defect,18744,0.24
481,990,721,exploitation,31895,0.41
482,990,721,coop,26710,0.34
482,990,721,defect,20290,0.26
482,990,721,exploitation,31000,0.4
483,990,721,coop,25846,0.33
483,990,721,defect,20575,0.26
483,990,721,exploitation,31579,0.4
484,990,721,coop,26558,0.34
484,990,721,defect,20660,0.26
484,990,721,exploitation,30782,0.39
485,990,721,coop,25774,0.33
485,990,721,defect,20587,0.26
485,990,721,exploitation,31639,0.41
486,990,721,coop,27015,0.35
486,990,721,defect,19198,0.25
486,990,721,exploitation,31787,0.41
487,990,721,coop,26395,0.34
487,990,721,defect,20060,0.26
487,990,721,exploitation,31545,0.4
488,990,721,coop,26457,0.34
488,990,721,defect,20383,0.26
488,990,721,exploitation,31160,0.4
489,990,721,coop,26232,0.34
489,990,721,defect,20565,0.26
489,990,721,exploitation,31203,0.4
490,990,721,coop,26053,0.33
490,990,721,defect,20374,0.26
490,990,721,exploitation,31573,0.4
491,990,721,coop,24377,0.31
491,990,721,defect,22462,0.29
491,990,721,exploitation,31161,0.4
492,990,721,coop,25697,0.33
492,990,721,defect,21794,0.28
492,990,721,exploitation,30509,0.39
493,990,721,coop,24854,0.32
493,990,721,defect,22018,0.28
493,990,721,exploitation,31128,0.4
494,990,721,coop,24405,0.31
494,990,721,defect,22741,0.29
494,990,721,exploitation,30854,0.4
495,990,721,coop,24616,0.32
495,990,721,defect,22667,0.29
495,990,721,exploitation,30717,0.39
496,990,721,coop,24389,0.31
496,990,721,defect,22625,0.29
496,990,721,exploitation,30986,0.4
497,990,721,coop,23093,0.3
497,990,721,defect,24336,0.31
497,990,721,exploitation,30571,0.39
498,990,721,coop,23394,0.3
498,990,721,defect,24062,0.31
498,990,721,exploitation,30544,0.39
499,990,721,coop,24629,0.32
499,990,721,defect,23290,0.3
499,990,721,exploitation,30081,0.39
500,990,721,coop,25345,0.32
500,990,721,defect,22798,0.29
500,990,721,exploitation,29857,0.38
501,990,721,coop,25329,0.32
501,990,721,defect,22667,0.29
501,990,721,exploitation,30004,0.38
502,990,721,coop,24481,0.31
502,990,721,defect,24125,0.31
502,990,721,exploitation,29394,0.38
503,990,721,coop,25596,0.33
503,990,721,defect,22710,0.29
503,990,721,exploitation,29694,0.38
504,990,721,coop,25969,0.33
504,990,721,defect,22261,0.29
504,990,721,exploitation,29770,0.38
505,990,721,coop,24416,0.31
505,990,721,defect,23080,0.3
505,990,721,exploitation,30504,0.39
506,990,721,coop,25291,0.32
506,990,721,defect,22595,0.29
506,990,721,exploitation,30114,0.39
507,990,721,coop,25763,0.33
507,990,721,defect,22456,0.29
507,990,721,exploitation,29781,0.38
508,990,721,coop,24880,0.32
508,990,721,defect,23786,0.3
508,990,721,exploitation,29334,0.38
509,990,721,coop,23997,0.31
509,990,721,defect,24332,0.31
509,990,721,exploitation,29671,0.38
510,990,721,coop,24023,0.31
510,990,721,defect,24229,0.31
510,990,721,exploitation,29748,0.38
511,990,721,coop,24165,0.31
511,990,721,defect,24194,0.31
511,990,721,exploitation,29641,0.38
512,990,721,coop,25469,0.33
512,990,721,defect,23216,0.3
512,990,721,exploitation,29315,0.38
513,990,721,coop,27372,0.35
513,990,721,defect,21478,0.28
513,990,721,exploitation,29150,0.37
514,990,721,coop,25161,0.32
514,990,721,defect,23361,0.3
514,990,721,exploitation,29478,0.38
515,990,721,coop,24429,0.31
515,990,721,defect,24021,0.31
515,990,721,exploitation,29550,0.38
516,990,721,coop,23969,0.31
516,990,721,defect,24443,0.31
516,990,721,exploitation,29588,0.38
517,990,721,coop,25572,0.33
517,990,721,defect,22650,0.29
517,990,721,exploitation,29778,0.38
518,990,721,coop,28060,0.36
518,990,721,defect,20372,0.26
518,990,721,exploitation,29568,0.38
519,990,721,coop,29059,0.37
519,990,721,defect,19204,0.25
519,990,721,exploitation,29737,0.38
520,990,721,coop,27882,0.36
520,990,721,defect,20318,0.26
520,990,721,exploitation,29800,0.38
521,990,721,coop,26725,0.34
521,990,721,defect,21577,0.28
521,990,721,exploitation,29698,0.38
522,990,721,coop,28384,0.36
522,990,721,defect,19899,0.26
522,990,721,exploitation,29717,0.38
523,990,721,coop,26943,0.35
523,990,721,defect,20417,0.26
523,990,721,exploitation,30640,0.39
524,990,721,coop,27689,0.35
524,990,721,defect,20655,0.26
524,990,721,exploitation,29656,0.38
525,990,721,coop,25436,0.33
525,990,721,defect,22470,0.29
525,990,721,exploitation,30094,0.39
526,990,721,coop,25089,0.32
526,990,721,defect,22709,0.29
526,990,721,exploitation,30202,0.39
527,990,721,coop,25335,0.32
527,990,721,defect,22604,0.29
527,990,721,exploitation,30061,0.39
528,990,721,coop,25776,0.33
528,990,721,defect,22791,0.29
528,990,721,exploitation,29433,0.38
529,990,721,coop,26760,0.34
529,990,721,defect,20841,0.27
529,990,721,exploitation,30399,0.39
530,990,721,coop,27742,0.36
530,990,721,defect,20285,0.26
530,990,721,exploitation,29973,0.38
531,990,721,coop,26658,0.34
531,990,721,defect,20989,0.27
531,990,721,exploitation,30353,0.39
532,990,721,coop,27605,0.35
532,990,721,defect,20177,0.26
532,990,721,exploitation,30218,0.39
533,990,721,coop,27967,0.36
533,990,721,defect,20374,0.26
533,990,721,exploitation,29659,0.38
534,990,721,coop,27225,0.35
534,990,721,defect,20998,0.27
534,990,721,exploitation,29777,0.38
535,990,721,coop,27664,0.35
535,990,721,defect,20279,0.26
535,990,721,exploitation,30057,0.39
536,990,721,coop,27923,0.36
536,990,721,defect,20361,0.26
536,990,721,exploitation,29716,0.38
537,990,721,coop,27415,0.35
537,990,721,defect,20752,0.27
537,990,721,exploitation,29833,0.38
538,990,721,coop,26019,0.33
538,990,721,defect,21642,0.28
538,990,721,exploitation,30339,0.39
539,990,721,coop,27245,0.35
539,990,721,defect,20053,0.26
539,990,721,exploitation,30702,0.39
540,990,721,coop,29222,0.37
540,990,721,defect,17591,0.23
540,990,721,exploitation,31187,0.4
541,990,721,coop,28457,0.36
541,990,721,defect,18227,0.23
541,990,721,exploitation,31316,0.4
542,990,721,coop,28091,0.36
542,990,721,defect,18868,0.24
542,990,721,exploitation,31041,0.4
543,990,721,coop,27013,0.35
543,990,721,defect,19029,0.24
543,990,721,exploitation,31958,0.41
544,990,721,coop,25998,0.33
544,990,721,defect,20357,0.26
544,990,721,exploitation,31645,0.41
545,990,721,coop,25263,0.32
545,990,721,defect,21426,0.27
545,990,721,exploitation,31311,0.4
546,990,721,coop,25975,0.33
546,990,721,defect,20171,0.26
546,990,721,exploitation,31854,0.41
547,990,721,coop,25939,0.33
547,990,721,defect,19805,0.25
547,990,721,exploitation,32256,0.41
548,990,721,coop,25558,0.33
548,990,721,defect,20431,0.26
548,990,721,exploitation,32011,0.41
549,990,721,coop,26081,0.33
549,990,721,defect,19866,0.25
549,990,721,exploitation,32053,0.41
550,990,721,coop,27071,0.35
550,990,721,defect,19348,0.25
550,990,721,exploitation,31581,0.4
551,990,721,coop,26676,0.34
551,990,721,defect,19429,0.25
551,990,721,exploitation,31895,0.41
552,990,721,coop,26513,0.34
552,990,721,defect,19526,0.25
552,990,721,exploitation,31961,0.41
553,990,721,coop,26112,0.33
553,990,721,defect,19815,0.25
553,990,721,exploitation,32073,0.41
554,990,721,coop,27818,0.36
554,990,721,defect,17396,0.22
554,990,721,exploitation,32786,0.42
555,990,721,coop,28267,0.36
555,990,721,defect,17620,0.23
555,990,721,exploitation,32113,0.41
556,990,721,coop,30462,0.39
556,990,721,defect,15008,0.19
556,990,721,exploitation,32530,0.42
557,990,721,coop,31307,0.4
557,990,721,defect,14492,0.19
