round,seed,defect,exploit_,exploit,coop
873,536,45872,11872,11858,8398
874,536,47655,11427,11978,6940
875,536,48658,11097,11505,6740
876,536,48843,11140,11505,6512
877,536,48688,11221,11490,6601
878,536,48855,11125,11422,6598
879,536,48971,11162,11458,6409
880,536,48638,11244,11431,6687
881,536,49362,11009,11612,6017
882,536,48249,11280,11831,6640
883,536,47983,11278,11790,6949
884,536,47265,11463,12041,7231
885,536,46675,11511,12248,7566
886,536,45910,11393,12548,8149
887,536,45723,11384,12637,8256
888,536,45682,11379,12498,8441
889,536,45781,11451,12564,8204
890,536,47812,11495,11815,6878
891,536,47549,11583,11907,6961
892,536,46707,11578,12057,7658
893,536,46690,11663,12143,7504
894,536,46871,11658,12023,7448
895,536,47827,11458,11568,7147
896,536,47674,11470,11675,7181
897,536,48454,11352,11573,6621
898,536,47903,11473,11704,6920
899,536,47361,11757,11820,7062
900,536,47444,11785,11659,7112
901,536,47426,11629,11593,7352
902,536,45835,12065,12203,7897
903,536,45235,11969,12213,8583
904,536,45393,12049,12186,8372
905,536,45411,11932,12097,8560
906,536,46594,11631,12294,7481
907,536,44362,12351,12507,8780
908,536,45686,11931,12053,8330
909,536,47124,11567,11829,7480
910,536,45753,12069,11997,8181
911,536,45877,12061,12025,8037
912,536,44673,12222,12104,9001
913,536,46538,11831,11885,7746
914,536,47046,11753,11791,7410
915,536,48183,11488,11483,6846
916,536,48380,11364,11525,6731
917,536,48387,11527,11611,6475
918,536,48358,11493,11419,6730
919,536,47446,11626,11786,7142
920,536,46407,11856,12155,7582
921,536,44966,12278,12698,8058
922,536,44930,12194,12634,8242
923,536,43309,12563,12973,9155
924,536,43817,12414,12917,8852
925,536,42281,12901,13007,9811
926,536,42232,12858,13092,9818
927,536,41154,13325,13321,10200
928,536,40750,13255,13201,10794
929,536,39282,13755,13758,11205
930,536,39633,13567,13414,11386
931,536,38923,13941,13434,11702
932,536,38471,13738,13614,12177
933,536,37027,14094,13881,12998
934,536,35424,14610,13987,13979
935,536,35156,14761,14165,13918
936,536,35037,14428,13955,14580
937,536,34677,14697,14178,14448
938,536,32217,15351,14306,16126
939,536,31000,15227,14655,17118
940,536,31278,15366,14772,16584
941,536,30579,15352,14496,17573
942,536,32184,14920,14149,16747
943,536,31180,14990,14436,17394
944,536,30035,15263,14548,18154
945,536,29694,15467,14660,18179
946,536,29791,15359,14558,18292
947,536,29815,15239,14564,18382
948,536,32186,14731,14405,16678
949,536,31929,15162,14651,16258
950,536,32251,14884,14288,16577
951,536,31407,15042,14220,17331
952,536,30783,15102,14135,17980
953,536,29341,15698,14261,18700
954,536,29567,15637,14111,18685
955,536,30765,15507,13773,17955
956,536,29809,15469,14039,18683
957,536,29069,15776,13996,19159
958,536,26543,16207,14273,20977
959,536,25312,16443,14446,21799
960,536,24211,16344,14086,23359
961,536,24500,16514,14242,22744
962,536,24994,16410,14353,22243
963,536,25129,16211,14319,22341
964,536,23710,16723,14107,23460
965,536,24456,16367,13897,23280
966,536,22636,16566,14454,24344
967,536,21274,16600,14436,25690
968,536,21599,16814,14863,24724
969,536,20939,16648,14580,25833
970,536,20879,16753,14598,25770
971,536,21175,16913,14930,24982
972,536,21171,16909,14999,24921
973,536,21562,16839,14967,24632
974,536,20914,16706,14573,25807
975,536,20433,16622,14552,26393
976,536,21274,16952,15107,24667
977,536,21523,16796,14830,24851
978,536,20727,16695,14623,25955
979,536,20726,16761,14695,25818
980,536,20452,16547,14672,26329
981,536,22042,15953,14450,25555
982,536,21840,16092,14759,25309
983,536,21530,16092,14580,25798
984,536,19821,16591,14271,27317
985,536,20801,16248,14460,26491
986,536,21320,16180,14489,26011
987,536,23129,15803,14238,24830
988,536,21453,16106,14551,25890
989,536,20970,15877,14711,26442
990,536,21544,15823,14594,26039
991,536,20890,15706,14581,26823
992,536,20864,15646,14502,26988
993,536,21312,15803,14493,26392
994,536,20938,15791,14503,26768
995,536,21848,15663,14574,25915
996,536,21745,15710,14696,25849
997,536,21886,16050,14760,25304
998,536,21832,15989,14418,25761
999,536,21659,16115,14606,25620
1000,536,20426,16310,13853,27411
