round,seed,population_seed,strategy,count,percentage
52,897,136,defect,11688,0.15
52,897,136,exploitation,26715,0.34
53,897,136,coop,37381,0.48
53,897,136,defect,13420,0.17
53,897,136,exploitation,27199,0.35
54,897,136,coop,37056,0.48
54,897,136,defect,13375,0.17
54,897,136,exploitation,27569,0.35
55,897,136,coop,35060,0.45
55,897,136,defect,14936,0.19
55,897,136,exploitation,28004,0.36
56,897,136,coop,34457,0.44
56,897,136,defect,15435,0.2
56,897,136,exploitation,28108,0.36
57,897,136,coop,33745,0.43
57,897,136,defect,15814,0.2
57,897,136,exploitation,28441,0.36
58,897,136,coop,33703,0.43
58,897,136,defect,16252,0.21
58,897,136,exploitation,28045,0.36
59,897,136,coop,32980,0.42
59,897,136,defect,16920,0.22
59,897,136,exploitation,28100,0.36
60,897,136,coop,30075,0.39
60,897,136,defect,19064,0.24
60,897,136,exploitation,28861,0.37
61,897,136,coop,28463,0.36
61,897,136,defect,20972,0.27
61,897,136,exploitation,28565,0.37
62,897,136,coop,29446,0.38
62,897,136,defect,19582,0.25
62,897,136,exploitation,28972,0.37
63,897,136,coop,28583,0.37
63,897,136,defect,20857,0.27
63,897,136,exploitation,28560,0.37
64,897,136,coop,28052,0.36
64,897,136,defect,21342,0.27
64,897,136,exploitation,28606,0.37
65,897,136,coop,26565,0.34
65,897,136,defect,22347,0.29
65,897,136,exploitation,29088,0.37
66,897,136,coop,24543,0.31
66,897,136,defect,24046,0.31
66,897,136,exploitation,29411,0.38
67,897,136,coop,23545,0.3
67,897,136,defect,25286,0.32
67,897,136,exploitation,29169,0.37
68,897,136,coop,24433,0.31
68,897,136,defect,24269,0.31
68,897,136,exploitation,29298,0.38
69,897,136,coop,24658,0.32
69,897,136,defect,24072,0.31
69,897,136,exploitation,29270,0.38
70,897,136,coop,25857,0.33
70,897,136,defect,23195,0.3
70,897,136,exploitation,28948,0.37
71,897,136,coop,25845,0.33
71,897,136,defect,23145,0.3
71,897,136,exploitation,29010,0.37
72,897,136,coop,24677,0.32
72,897,136,defect,24233,0.31
72,897,136,exploitation,29090,0.37
73,897,136,coop,22833,0.29
73,897,136,defect,26360,0.34
73,897,136,exploitation,28807,0.37
74,897,136,coop,24823,0.32
74,897,136,defect,23757,0.3
74,897,136,exploitation,29420,0.38
75,897,136,coop,25866,0.33
75,897,136,defect,23137,0.3
75,897,136,exploitation,28997,0.37
76,897,136,coop,24442,0.31
76,897,136,defect,23997,0.31
76,897,136,exploitation,29561,0.38
77,897,136,coop,24564,0.31
77,897,136,defect,23991,0.31
77,897,136,exploitation,29445,0.38
78,897,136,coop,25056,0.32
78,897,136,defect,23476,0.3
78,897,136,exploitation,29468,0.38
79,897,136,coop,24691,0.32
79,897,136,defect,23513,0.3
79,897,136,exploitation,29796,0.38
80,897,136,coop,25278,0.32
80,897,136,defect,23139,0.3
80,897,136,exploitation,29583,0.38
81,897,136,coop,24925,0.32
81,897,136,defect,23178,0.3
81,897,136,exploitation,29897,0.38
82,897,136,coop,25339,0.32
82,897,136,defect,22994,0.29
82,897,136,exploitation,29667,0.38
83,897,136,coop,25189,0.32
83,897,136,defect,23052,0.3
83,897,136,exploitation,29759,0.38
84,897,136,coop,25259,0.32
84,897,136,defect,22910,0.29
84,897,136,exploitation,29831,0.38
85,897,136,coop,25795,0.33
85,897,136,defect,22496,0.29
85,897,136,exploitation,29709,0.38
86,897,136,coop,27391,0.35
86,897,136,defect,21094,0.27
86,897,136,exploitation,29515,0.38
87,897,136,coop,29773,0.38
87,897,136,defect,18866,0.24
87,897,136,exploitation,29361,0.38
88,897,136,coop,28036,0.36
88,897,136,defect,20357,0.26
88,897,136,exploitation,29607,0.38
89,897,136,coop,28297,0.36
89,897,136,defect,19893,0.26
89,897,136,exploitation,29810,0.38
90,897,136,coop,27677,0.35
90,897,136,defect,21104,0.27
90,897,136,exploitation,29219,0.37
91,897,136,coop,28494,0.37
91,897,136,defect,20076,0.26
91,897,136,exploitation,29430,0.38
92,897,136,coop,28655,0.37
92,897,136,defect,20094,0.26
92,897,136,exploitation,29251,0.38
93,897,136,coop,29706,0.38
93,897,136,defect,19034,0.24
93,897,136,exploitation,29260,0.38
94,897,136,coop,30123,0.39
94,897,136,defect,18302,0.23
94,897,136,exploitation,29575,0.38
95,897,136,coop,29922,0.38
95,897,136,defect,18571,0.24
95,897,136,exploitation,29507,0.38
96,897,136,coop,29930,0.38
96,897,136,defect,18741,0.24
96,897,136,exploitation,29329,0.38
97,897,136,coop,30715,0.39
97,897,136,defect,17603,0.23
97,897,136,exploitation,29682,0.38
98,897,136,coop,30796,0.39
98,897,136,defect,17630,0.23
98,897,136,exploitation,29574,0.38
99,897,136,coop,29796,0.38
99,897,136,defect,18725,0.24
99,897,136,exploitation,29479,0.38
100,897,136,coop,31011,0.4
100,897,136,defect,17588,0.23
100,897,136,exploitation,29401,0.38
101,897,136,coop,32356,0.41
101,897,136,defect,16618,0.21
101,897,136,exploitation,29026,0.37
102,897,136,coop,31562,0.4
102,897,136,defect,17839,0.23
102,897,136,exploitation,28599,0.37
103,897,136,coop,29339,0.38
103,897,136,defect,19514,0.25
103,897,136,exploitation,29147,0.37
104,897,136,coop,27326,0.35
104,897,136,defect,20982,0.27
104,897,136,exploitation,29692,0.38
105,897,136,coop,28182,0.36
105,897,136,defect,19875,0.25
105,897,136,exploitation,29943,0.38
106,897,136,coop,28188,0.36
106,897,136,defect,19955,0.26
106,897,136,exploitation,29857,0.38
107,897,136,coop,26957,0.35
107,897,136,defect,20938,0.27
107,897,136,exploitation,30105,0.39
108,897,136,coop,26974,0.35
108,897,136,defect,20660,0.26
108,897,136,exploitation,30366,0.39
109,897,136,coop,25941,0.33
109,897,136,defect,21775,0.28
109,897,136,exploitation,30284,0.39
110,897,136,coop,24941,0.32
110,897,136,defect,22684,0.29
110,897,136,exploitation,30375,0.39
111,897,136,coop,23121,0.3
111,897,136,defect,24643,0.32
111,897,136,exploitation,30236,0.39
112,897,136,coop,23160,0.3
112,897,136,defect,24592,0.32
112,897,136,exploitation,30248,0.39
113,897,136,coop,23331,0.3
113,897,136,defect,24034,0.31
113,897,136,exploitation,30635,0.39
114,897,136,coop,23025,0.3
114,897,136,defect,24180,0.31
114,897,136,exploitation,30795,0.39
115,897,136,coop,24439,0.31
115,897,136,defect,23257,0.3
115,897,136,exploitation,30304,0.39
116,897,136,coop,26370,0.34
116,897,136,defect,21382,0.27
116,897,136,exploitation,30248,0.39
117,897,136,coop,24613,0.32
117,897,136,defect,23284,0.3
117,897,136,exploitation,30103,0.39
118,897,136,coop,24426,0.31
118,897,136,defect,23264,0.3
118,897,136,exploitation,30310,0.39
119,897,136,coop,26539,0.34
119,897,136,defect,21754,0.28
119,897,136,exploitation,29707,0.38
120,897,136,coop,26184,0.34
120,897,136,defect,21836,0.28
120,897,136,exploitation,29980,0.38
121,897,136,coop,26124,0.33
121,897,136,defect,21967,0.28
121,897,136,exploitation,29909,0.38
122,897,136,coop,26456,0.34
122,897,136,defect,21907,0.28
122,897,136,exploitation,29637,0.38
123,897,136,coop,27349,0.35
123,897,136,defect,21120,0.27
123,897,136,exploitation,29531,0.38
124,897,136,coop,28900,0.37
124,897,136,defect,19889,0.25
124,897,136,exploitation,29211,0.37
125,897,136,coop,29517,0.38
125,897,136,defect,18958,0.24
125,897,136,exploitation,29525,0.38
126,897,136,coop,30223,0.39
126,897,136,defect,18358,0.24
126,897,136,exploitation,29419,0.38
127,897,136,coop,28091,0.36
127,897,136,defect,20198,0.26
127,897,136,exploitation,29711,0.38
128,897,136,coop,29600,0.38
128,897,136,defect,18975,0.24
128,897,136,exploitation,29425,0.38
129,897,136,coop,30002,0.38
129,897,136,defect,18768,0.24
129,897,136,exploitation,29230,0.37
130,897,136,coop,30321,0.39
130,897,136,defect,18189,0.23
130,897,136,exploitation,29490,0.38
131,897,136,coop,29652,0.38
131,897,136,defect,19168,0.25
131,897,136,exploitation,29180,0.37
132,897,136,coop,28356,0.36
132,897,136,defect,19909,0.26
132,897,136,exploitation,29735,0.38
133,897,136,coop,27005,0.35
133,897,136,defect,21021,0.27
133,897,136,exploitation,29974,0.38
134,897,136,coop,27014,0.35
134,897,136,defect,20901,0.27
134,897,136,exploitation,30085,0.39
135,897,136,coop,26969,0.35
135,897,136,defect,20679,0.27
135,897,136,exploitation,30352,0.39
136,897,136,coop,29064,0.37
136,897,136,defect,18905,0.24
136,897,136,exploitation,30031,0.39
137,897,136,coop,29307,0.38
137,897,136,defect,18735,0.24
137,897,136,exploitation,29958,0.38
138,897,136,coop,28823,0.37
138,897,136,defect,18889,0.24
138,897,136,exploitation,30288,0.39
139,897,136,coop,29846,0.38
139,897,136,defect,18084,0.23
139,897,136,exploitation,30070,0.39
140,897,136,coop,30137,0.39
140,897,136,defect,17543,0.22
140,897,136,exploitation,30320,0.39
141,897,136,coop,30173,0.39
141,897,136,defect,17627,0.23
141,897,136,exploitation,30200,0.39
142,897,136,coop,29931,0.38
142,897,136,defect,17670,0.23
142,897,136,exploitation,30399,0.39
143,897,136,coop,30667,0.39
143,897,136,defect,16701,0.21
143,897,136,exploitation,30632,0.39
144,897,136,coop,33210,0.43
144,897,136,defect,14748,0.19
144,897,136,exploitation,30042,0.39
145,897,136,coop,32889,0.42
145,897,136,defect,15138,0.19
145,897,136,exploitation,29973,0.38
146,897,136,coop,33032,0.42
146,897,136,defect,14940,0.19
146,897,136,exploitation,30028,0.38
147,897,136,coop,35237,0.45
147,897,136,defect,13395,0.17
147,897,136,exploitation,29368,0.38
148,897,136,coop,36014,0.46
148,897,136,defect,12587,0.16
148,897,136,exploitation,29399,0.38
149,897,136,coop,36419,0.47
149,897,136,defect,11956,0.15
149,897,136,exploitation,29625,0.38
150,897,136,coop,36406,0.47
150,897,136,defect,11855,0.15
150,897,136,exploitation,29739,0.38
151,897,136,coop,36808,0.47
151,897,136,defect,11444,0.15
151,897,136,exploitation,29748,0.38
152,897,136,coop,37036,0.47
152,897,136,defect,11144,0.14
152,897,136,exploitation,29820,0.38
153,897,136,coop,35170,0.45
153,897,136,defect,12031,0.15
153,897,136,exploitation,30799,0.39
154,897,136,coop,35306,0.45
154,897,136,defect,11933,0.15
154,897,136,exploitation,30761,0.39
155,897,136,coop,33012,0.42
155,897,136,defect,13359,0.17
155,897,136,exploitation,31629,0.41
156,897,136,coop,32965,0.42
156,897,136,defect,13488,0.17
156,897,136,exploitation,31547,0.4
157,897,136,coop,33319,0.43
157,897,136,defect,12621,0.16
157,897,136,exploitation,32060,0.41
158,897,136,coop,35508,0.46
158,897,136,defect,11788,0.15
158,897,136,exploitation,30704,0.39
159,897,136,coop,37670,0.48
159,897,136,defect,10539,0.14
159,897,136,exploitation,29791,0.38
160,897,136,coop,38007,0.49
160,897,136,defect,9643,0.12
160,897,136,exploitation,30350,0.39
161,897,136,coop,40376,0.52
161,897,136,defect,8480,0.11
161,897,136,exploitation,29144,0.37
162,897,136,coop,40418,0.52
162,897,136,defect,8507,0.11
162,897,136,exploitation,29075,0.37
163,897,136,coop,40523,0.52
163,897,136,defect,8394,0.11
163,897,136,exploitation,29083,0.37
164,897,136,coop,40481,0.52
164,897,136,defect,8543,0.11
164,897,136,exploitation,28976,0.37
165,897,136,coop,40103,0.51
165,897,136,defect,8906,0.11
165,897,136,exploitation,28991,0.37
166,897,136,coop,39948,0.51
166,897,136,defect,8944,0.11
166,897,136,exploitation,29108,0.37
167,897,136,coop,42409,0.54
167,897,136,defect,7735,0.1
167,897,136,exploitation,27856,0.36
168,897,136,coop,42367,0.54
168,897,136,defect,7828,0.1
168,897,136,exploitation,27805,0.36
169,897,136,coop,42447,0.54
169,897,136,defect,7630,0.1
169,897,136,exploitation,27923,0.36
170,897,136,coop,42216,0.54
170,897,136,defect,8219,0.11
170,897,136,exploitation,27565,0.35
171,897,136,coop,41463,0.53
171,897,136,defect,8676,0.11
171,897,136,exploitation,27861,0.36
172,897,136,coop,40932,0.52
172,897,136,defect,9303,0.12
172,897,136,exploitation,27765,0.36
173,897,136,coop,43300,0.56
173,897,136,defect,7973,0.1
173,897,136,exploitation,26727,0.34
174,897,136,coop,45281,0.58
174,897,136,defect,7339,0.09
174,897,136,exploitation,25380,0.33
175,897,136,coop,45372,0.58
175,897,136,defect,7351,0.09
175,897,136,exploitation,25277,0.32
176,897,136,coop,45130,0.58
176,897,136,defect,7414,0.1
176,897,136,exploitation,25456,0.33
177,897,136,coop,43274,0.55
177,897,136,defect,8143,0.1
177,897,136,exploitation,26583,0.34
178,897,136,coop,44954,0.58
178,897,136,defect,7519,0.1
178,897,136,exploitation,25527,0.33
179,897,136,coop,42550,0.55
179,897,136,defect,8826,0.11
179,897,136,exploitation,26624,0.34
180,897,136,coop,45224,0.58
180,897,136,defect,7491,0.1
180,897,136,exploitation,25285,0.32
181,897,136,coop,43310,0.56
181,897,136,defect,8227,0.11
181,897,136,exploitation,26463,0.34
182,897,136,coop,43368,0.56
182,897,136,defect,8142,0.1
182,897,136,exploitation,26490,0.34
183,897,136,coop,43207,0.55
183,897,136,defect,8268,0.11
183,897,136,exploitation,26525,0.34
184,897,136,coop,43164,0.55
184,897,136,defect,8214,0.11
184,897,136,exploitation,26622,0.34
185,897,136,coop,43323,0.56
185,897,136,defect,8260,0.11
185,897,136,exploitation,26417,0.34
186,897,136,coop,43367,0.56
186,897,136,defect,8091,0.1
186,897,136,exploitation,26542,0.34
187,897,136,coop,42870,0.55
187,897,136,defect,8423,0.11
187,897,136,exploitation,26707,0.34
188,897,136,coop,42830,0.55
188,897,136,defect,8431,0.11
188,897,136,exploitation,26739,0.34
189,897,136,coop,43032,0.55
189,897,136,defect,8471,0.11
189,897,136,exploitation,26497,0.34
190,897,136,coop,43604,0.56
190,897,136,defect,7981,0.1
190,897,136,exploitation,26415,0.34
191,897,136,coop,45857,0.59
191,897,136,defect,6813,0.09
191,897,136,exploitation,25330,0.32
192,897,136,coop,45942,0.59
192,897,136,defect,6531,0.08
192,897,136,exploitation,25527,0.33
193,897,136,coop,46034,0.59
193,897,136,defect,6460,0.08
193,897,136,exploitation,25506,0.33
194,897,136,coop,45957,0.59
194,897,136,defect,6581,0.08
194,897,136,exploitation,25462,0.33
195,897,136,coop,46016,0.59
195,897,136,defect,6775,0.09
195,897,136,exploitation,25209,0.32
196,897,136,coop,43059,0.55
196,897,136,defect,8234,0.11
196,897,136,exploitation,26707,0.34
197,897,136,coop,41670,0.53
197,897,136,defect,8625,0.11
197,897,136,exploitation,27705,0.36
198,897,136,coop,39480,0.51
198,897,136,defect,9553,0.12
198,897,136,exploitation,28967,0.37
199,897,136,coop,39249,0.5
199,897,136,defect,9740,0.12
199,897,136,exploitation,29011,0.37
200,897,136,coop,39542,0.51
200,897,136,defect,9656,0.12
200,897,136,exploitation,28802,0.37
201,897,136,coop,39248,0.5
201,897,136,defect,9630,0.12
201,897,136,exploitation,29122,0.37
202,897,136,coop,37125,0.48
202,897,136,defect,11072,0.14
202,897,136,exploitation,29803,0.38
203,897,136,coop,36965,0.47
203,897,136,defect,11026,0.14
203,897,136,exploitation,30009,0.38
204,897,136,coop,37400,0.48
204,897,136,defect,11030,0.14
204,897,136,exploitation,29570,0.38
205,897,136,coop,36865,0.47
205,897,136,defect,11096,0.14
205,897,136,exploitation,30039,0.39
206,897,136,coop,36928,0.47
206,897,136,defect,11424,0.15
206,897,136,exploitation,29648,0.38
207,897,136,coop,36700,0.47
207,897,136,defect,11893,0.15
207,897,136,exploitation,29407,0.38
208,897,136,coop,36574,0.47
208,897,136,defect,11957,0.15
208,897,136,exploitation,29469,0.38
209,897,136,coop,34298,0.44
209,897,136,defect,13435,0.17
209,897,136,exploitation,30267,0.39
210,897,136,coop,32200,0.41
210,897,136,defect,14922,0.19
210,897,136,exploitation,30878,0.4
211,897,136,coop,34070,0.44
211,897,136,defect,13563,0.17
211,897,136,exploitation,30367,0.39
212,897,136,coop,34862,0.45
212,897,136,defect,12680,0.16
212,897,136,exploitation,30458,0.39
213,897,136,coop,32975,0.42
213,897,136,defect,13497,0.17
213,897,136,exploitation,31528,0.4
214,897,136,coop,32952,0.42
214,897,136,defect,13408,0.17
214,897,136,exploitation,31640,0.41
215,897,136,coop,34928,0.45
215,897,136,defect,12641,0.16
215,897,136,exploitation,30431,0.39
216,897,136,coop,34760,0.45
216,897,136,defect,12486,0.16
216,897,136,exploitation,30754,0.39
217,897,136,coop,35062,0.45
217,897,136,defect,12069,0.15
217,897,136,exploitation,30869,0.4
218,897,136,coop,37223,0.48
218,897,136,defect,10811,0.14
218,897,136,exploitation,29966,0.38
219,897,136,coop,35162,0.45
219,897,136,defect,12170,0.16
219,897,136,exploitation,30668,0.39
220,897,136,coop,34980,0.45
220,897,136,defect,12590,0.16
220,897,136,exploitation,30430,0.39
221,897,136,coop,34821,0.45
221,897,136,defect,12479,0.16
221,897,136,exploitation,30700,0.39
222,897,136,coop,34165,0.44
222,897,136,defect,13597,0.17
222,897,136,exploitation,30238,0.39
223,897,136,coop,36780,0.47
223,897,136,defect,11871,0.15
223,897,136,exploitation,29349,0.38
224,897,136,coop,38763,0.5
224,897,136,defect,10531,0.14
224,897,136,exploitation,28706,0.37
225,897,136,coop,38552,0.49
225,897,136,defect,10538,0.14
225,897,136,exploitation,28910,0.37
226,897,136,coop,41030,0.53
226,897,136,defect,9165,0.12
226,897,136,exploitation,27805,0.36
227,897,136,coop,40785,0.52
227,897,136,defect,9495,0.12
227,897,136,exploitation,27720,0.36
228,897,136,coop,40135,0.51
228,897,136,defect,10042,0.13
228,897,136,exploitation,27823,0.36
229,897,136,coop,42653,0.55
229,897,136,defect,8661,0.11
229,897,136,exploitation,26686,0.34
230,897,136,coop,42757,0.55
230,897,136,defect,8533,0.11
230,897,136,exploitation,26710,0.34
231,897,136,coop,40600,0.52
231,897,136,defect,10069,0.13
231,897,136,exploitation,27331,0.35
232,897,136,coop,40270,0.52
232,897,136,defect,10101,0.13
232,897,136,exploitation,27629,0.35
233,897,136,coop,40038,0.51
233,897,136,defect,10254,0.13
233,897,136,exploitation,27708,0.36
234,897,136,coop,39934,0.51
234,897,136,defect,10500,0.13
234,897,136,exploitation,27566,0.35
235,897,136,coop,40072,0.51
235,897,136,defect,10529,0.13
235,897,136,exploitation,27399,0.35
236,897,136,coop,39720,0.51
236,897,136,defect,10471,0.13
236,897,136,exploitation,27809,0.36
237,897,136,coop,40577,0.52
237,897,136,defect,10122,0.13
237,897,136,exploitation,27301,0.35
238,897,136,coop,40334,0.52
238,897,136,defect,9900,0.13
238,897,136,exploitation,27766,0.36
239,897,136,coop,42970,0.55
239,897,136,defect,8398,0.11
239,897,136,exploitation,26632,0.34
240,897,136,coop,42658,0.55
240,897,136,defect,8648,0.11
240,897,136,exploitation,26694,0.34
241,897,136,coop,42475,0.54
241,897,136,defect,8601,0.11
241,897,136,exploitation,26924,0.35
242,897,136,coop,42140,0.54
242,897,136,defect,9127,0.12
242,897,136,exploitation,26733,0.34
243,897,136,coop,43802,0.56
243,897,136,defect,8338,0.11
243,897,136,exploitation,25860,0.33
244,897,136,coop,46825,0.6
244,897,136,defect,6856,0.09
244,897,136,exploitation,24319,0.31
245,897,136,coop,46461,0.6
245,897,136,defect,6821,0.09
245,897,136,exploitation,24718,0.32
246,897,136,coop,49014,0.63
246,897,136,defect,5496,0.07
246,897,136,exploitation,23490,0.3
247,897,136,coop,49597,0.64
247,897,136,defect,5200,0.07
247,897,136,exploitation,23203,0.3
248,897,136,coop,49878,0.64
248,897,136,defect,5158,0.07
248,897,136,exploitation,22964,0.29
249,897,136,coop,49241,0.63
249,897,136,defect,5452,0.07
249,897,136,exploitation,23307,0.3
250,897,136,coop,49057,0.63
250,897,136,defect,5672,0.07
250,897,136,exploitation,23271,0.3
251,897,136,coop,49516,0.63
251,897,136,defect,5406,0.07
251,897,136,exploitation,23078,0.3
252,897,136,coop,46483,0.6
252,897,136,defect,6907,0.09
252,897,136,exploitation,24610,0.32
253,897,136,coop,47230,0.61
253,897,136,defect,6599,0.08
253,897,136,exploitation,24171,0.31
254,897,136,coop,47521,0.61
254,897,136,defect,6147,0.08
254,897,136,exploitation,24332,0.31
255,897,136,coop,48428,0.62
255,897,136,defect,5691,0.07
255,897,136,exploitation,23881,0.31
256,897,136,coop,47831,0.61
256,897,136,defect,5990,0.08
256,897,136,exploitation,24179,0.31
257,897,136,coop,47424,0.61
257,897,136,defect,6056,0.08
257,897,136,exploitation,24520,0.31
258,897,136,coop,47327,0.61
258,897,136,defect,6321,0.08
258,897,136,exploitation,24352,0.31
259,897,136,coop,46903,0.6
259,897,136,defect,6846,0.09
259,897,136,exploitation,24251,0.31
260,897,136,coop,46249,0.59
260,897,136,defect,6988,0.09
260,897,136,exploitation,24763,0.32
261,897,136,coop,46563,0.6
261,897,136,defect,6883,0.09
261,897,136,exploitation,24554,0.31
262,897,136,coop,46397,0.59
262,897,136,defect,6928,0.09
262,897,136,exploitation,24675,0.32
263,897,136,coop,46243,0.59
263,897,136,defect,7026,0.09
263,897,136,exploitation,24731,0.32
264,897,136,coop,46590,0.6
264,897,136,defect,6971,0.09
264,897,136,exploitation,24439,0.31
265,897,136,coop,46334,0.59
265,897,136,defect,7066,0.09
265,897,136,exploitation,24600,0.32
266,897,136,coop,43583,0.56
266,897,136,defect,8590,0.11
266,897,136,exploitation,25827,0.33
267,897,136,coop,46276,0.59
267,897,136,defect,7037,0.09
267,897,136,exploitation,24687,0.32
268,897,136,coop,46630,0.6
268,897,136,defect,6777,0.09
268,897,136,exploitation,24593,0.32
269,897,136,coop,48734,0.62
269,897,136,defect,5684,0.07
269,897,136,exploitation,23582,0.3
270,897,136,coop,48704,0.62
270,897,136,defect,5952,0.08
270,897,136,exploitation,23344,0.3
271,897,136,coop,48308,0.62
271,897,136,defect,5949,0.08
271,897,136,exploitation,23743,0.3
272,897,136,coop,49050,0.63
272,897,136,defect,5782,0.07
272,897,136,exploitation,23168,0.3
273,897,136,coop,49515,0.63
273,897,136,defect,5451,0.07
273,897,136,exploitation,23034,0.3
274,897,136,coop,49368,0.63
274,897,136,defect,5430,0.07
274,897,136,exploitation,23202,0.3
275,897,136,coop,48542,0.62
275,897,136,defect,5780,0.07
275,897,136,exploitation,23678,0.3
276,897,136,coop,48178,0.62
276,897,136,defect,6052,0.08
276,897,136,exploitation,23770,0.3
277,897,136,coop,48093,0.62
277,897,136,defect,6096,0.08
277,897,136,exploitation,23811,0.31
278,897,136,coop,47752,0.61
278,897,136,defect,6231,0.08
278,897,136,exploitation,24017,0.31
279,897,136,coop,47321,0.61
279,897,136,defect,6572,0.08
279,897,136,exploitation,24107,0.31
