round,seed,coop,exploit_,exploit,defect
873,2,8901,12719,12243,44137
874,2,7902,11895,12464,45739
875,2,9221,13159,12676,42944
876,2,7988,13135,12122,44755
877,2,6903,12197,12036,46864
878,2,6215,11684,11926,48175
879,2,6700,11595,12167,47538
880,2,7310,11683,12247,46760
881,2,6794,11552,12193,47461
882,2,6191,11425,11927,48457
883,2,6937,11956,12140,46967
884,2,7043,12067,11960,46930
885,2,7434,12797,12222,45547
886,2,7344,12722,12097,45837
887,2,7243,12934,12190,45633
888,2,6351,13041,10530,48078
889,2,6850,14107,10196,46847
890,2,8179,15951,9688,44182
891,2,8157,15937,9660,44246
892,2,7315,15890,9066,45729
893,2,6439,15701,8503,47357
894,2,5825,15161,8541,48473
895,2,5763,15214,8797,48226
896,2,5726,15210,8725,48339
897,2,5796,15143,8727,48334
898,2,6213,15043,9180,47564
899,2,6079,15171,9013,47737
900,2,6742,15068,8949,47241
901,2,6820,15220,8840,47120
902,2,6801,15093,8943,47163
903,2,6962,15266,8864,46908
904,2,6897,15009,8776,47318
905,2,7415,15507,10116,44962
906,2,7333,15322,10136,45209
907,2,7441,15223,10132,45204
908,2,7531,15137,10015,45317
909,2,7403,15364,10098,45135
910,2,7397,15389,10123,45091
911,2,6520,14457,10603,46420
912,2,6497,14317,10407,46779
913,2,6676,14468,10404,46452
914,2,5768,13961,10410,47861
915,2,5878,14034,10452,47636
916,2,5919,13937,10355,47789
917,2,4798,11897,11008,50297
918,2,4803,11945,10876,50376
919,2,4928,11889,10792,50391
920,2,4759,11885,10753,50603
921,2,4336,12033,10629,51002
922,2,4334,11853,10631,51182
923,2,4815,11945,10743,50497
924,2,4793,12012,10792,50403
925,2,4822,11937,10839,50402
926,2,4824,11950,10847,50379
927,2,5829,11557,12709,47905
928,2,5367,11727,12389,48517
929,2,5433,11525,12483,48559
930,2,6227,13384,12431,45958
931,2,5402,11549,12461,48588
932,2,5227,11773,12746,48254
933,2,4671,10777,12712,49840
934,2,5124,11062,12462,49352
935,2,6082,11898,13494,46526
936,2,6171,11899,13443,46487
937,2,6634,11794,13402,46170
938,2,5923,12504,12531,47042
939,2,6008,12139,12665,47188
940,2,6079,12298,12532,47091
941,2,6837,13266,13034,44863
942,2,7283,13754,13122,43841
943,2,7804,13977,13328,42891
944,2,9182,13429,14787,40602
945,2,9098,13414,14824,40664
946,2,8520,13412,13581,42487
947,2,9995,15212,12686,40107
948,2,10665,15471,12468,39396
949,2,10469,15581,12609,39341
950,2,11084,15722,12497,38697
951,2,11305,15760,12487,38448
952,2,9912,14378,12795,40915
953,2,9849,14390,12599,41162
954,2,10631,14261,12876,40232
955,2,10507,14411,12925,40157
956,2,9274,13277,12889,42560
957,2,8525,12976,13177,43322
958,2,9181,13208,12892,42719
959,2,10017,14359,12771,40853
960,2,9126,14454,12730,41690
961,2,10029,14675,12393,40903
962,2,9706,14662,12448,41184
963,2,11217,15260,12847,38676
964,2,11050,15156,12080,39714
965,2,11708,15398,12937,37957
966,2,11627,15392,12818,38163
967,2,10843,15727,12574,38856
968,2,10833,15784,12692,38691
969,2,10769,15705,12736,38790
970,2,9369,15284,12214,41133
971,2,9354,15128,12156,41362
972,2,9427,15381,12272,40920
973,2,8763,13993,12360,42884
974,2,9456,14736,12711,41097
975,2,10057,15025,12257,40661
976,2,10066,15044,12419,40471
977,2,9612,14646,12619,41123
978,2,9969,15128,12533,40370
979,2,11550,15586,12798,38066
980,2,11693,15420,12912,37975
981,2,11489,15582,13114,37815
982,2,11569,15450,12870,38111
983,2,11677,15538,12761,38024
984,2,11820,15475,12838,37867
985,2,11531,15554,12882,38033
986,2,12982,16918,12164,35936
987,2,14109,16655,12365,34871
988,2,14412,17820,12417,33351
989,2,15486,17907,12042,32565
990,2,14403,18332,11723,33542
991,2,16344,18693,11889,31074
992,2,16405,18559,11760,31276
993,2,16151,18682,11836,31331
994,2,15476,18619,11367,32538
995,2,16070,18540,12137,31253
996,2,14773,18209,11726,33292
997,2,16119,17686,12794,31401
998,2,16922,18006,12767,30305
999,2,18977,18556,12025,28442
1000,2,20555,18981,12198,26266
