round,seed,coop,exploit_,exploit,defect
427,512,12539,18688,11594,35179
428,512,11751,17464,11800,36985
429,512,10407,17525,10695,39373
430,512,10576,17446,10642,39336
431,512,10519,17366,10693,39422
432,512,9836,17790,10423,39951
433,512,10452,17433,10627,39488
434,512,9219,15757,11157,41867
435,512,8436,16396,10949,42219
436,512,9105,16627,10495,41773
437,512,10298,16565,11854,39283
438,512,10556,16332,11756,39356
439,512,10371,16455,11760,39414
440,512,11133,17780,11367,37720
441,512,11664,18128,12115,36093
442,512,11669,18242,12143,35946
443,512,11717,18161,12099,36023
444,512,12707,18167,11605,35521
445,512,13531,18234,11564,34671
446,512,14885,18260,12245,32610
447,512,15058,18215,12282,32445
448,512,14901,18315,12313,32471
449,512,15000,18209,12217,32574
450,512,14383,17484,12236,33897
451,512,12863,17652,11195,36290
452,512,12735,17607,11112,36546
453,512,12062,17262,11674,37002
454,512,11748,17344,11667,37241
455,512,11129,16985,11046,38840
456,512,9780,16170,11160,40890
457,512,9652,16008,11070,41270
458,512,8539,15494,10634,43333
459,512,8519,15388,10536,43557
460,512,9378,15545,10348,42729
461,512,9236,15512,10622,42630
462,512,10673,15988,11154,40185
463,512,12018,15480,12601,37901
464,512,11919,15508,12449,38124
465,512,13718,16972,11968,35342
466,512,13719,16879,11854,35548
467,512,14508,16495,12208,34789
468,512,14718,16883,12318,34081
469,512,14963,16567,12127,34343
470,512,13952,15872,12659,35517
471,512,14997,15811,12532,34660
472,512,15791,16336,12555,33318
473,512,14730,16217,12833,34220
474,512,16535,16900,12568,31997
475,512,14693,17624,11589,34094
476,512,15697,17048,12010,33245
477,512,14050,16566,11910,35474
478,512,13666,16536,11875,35923
479,512,14138,16594,11888,35380
480,512,15098,16079,12577,34246
481,512,16150,16123,12343,33384
482,512,16175,15552,12346,33927
483,512,14140,15624,12511,35725
484,512,13009,15854,11815,37322
485,512,13374,15805,12006,36815
486,512,12438,15375,12152,38035
487,512,14145,16559,11882,35414
488,512,14274,16537,11774,35415
489,512,12393,16017,11672,37918
490,512,12938,16127,12454,36481
491,512,13963,16290,11855,35892
492,512,14013,16290,12184,35513
493,512,13987,16414,11861,35738
494,512,13103,15980,11594,37323
495,512,11674,14896,11995,39435
496,512,11608,14717,11973,39702
497,512,12558,14545,12425,38472
498,512,12471,14642,12438,38449
499,512,12122,14510,12240,39128
500,512,11356,14344,12265,40035
501,512,10765,13963,12196,41076
502,512,11356,14591,12713,39340
503,512,11384,14463,12643,39510
504,512,11047,14572,12796,39585
505,512,10597,14599,12504,40300
506,512,11224,14527,12674,39575
507,512,12144,14621,12685,38550
508,512,12122,14535,12683,38660
509,512,13118,14085,13561,37236
510,512,14235,13974,13758,36033
511,512,14060,13910,13738,36292
512,512,13181,13850,13763,37206
513,512,14005,14482,14092,35421
514,512,13960,14410,13914,35716
515,512,12636,14795,12439,38130
516,512,12195,14879,12815,38111
517,512,13045,14837,13482,36636
518,512,12245,14533,14054,37168
519,512,13561,14460,13805,36174
520,512,14283,14222,14414,35081
521,512,14541,14263,14418,34778
522,512,15193,14538,14082,34187
523,512,15868,14908,14579,32645
524,512,16161,14722,14569,32548
525,512,17033,14879,14184,31904
526,512,18153,14689,14821,30337
527,512,17654,13948,14634,31764
528,512,18558,14088,14627,30727
529,512,18574,14210,14528,30688
530,512,17339,14374,14266,32021
531,512,18574,14394,14411,30621
532,512,18514,14323,14476,30687
533,512,17584,13746,14388,32282
534,512,18430,14489,14524,30557
535,512,17842,14240,14321,31597
536,512,19646,14509,14003,29842
537,512,18888,14522,14188,30402
538,512,19127,14398,14098,30377
539,512,20109,14483,14098,29310
540,512,19688,14615,14163,29534
541,512,19908,14528,14160,29404
542,512,21031,14031,14750,28188
543,512,22072,14231,14731,26966
544,512,23642,14127,15045,25186
545,512,25262,13819,15213,23706
546,512,25102,13824,15162,23912
547,512,27176,14543,14492,21789
548,512,27074,14756,14072,22098
549,512,27113,14834,14350,21703
550,512,26030,15002,14139,22829
551,512,25901,15189,14087,22823
552,512,25878,15063,14133,22926
553,512,27162,15206,13953,21679
554,512,27741,15314,14194,20751
555,512,29145,15145,14048,19662
556,512,30417,15671,13340,18572
557,512,31143,15705,13402,17750
558,512,30605,15284,13454,18657
559,512,31199,15282,13501,18018
560,512,30546,15485,13600,18369
561,512,29753,15319,13766,19162
562,512,27778,15202,13870,21150
563,512,28729,14794,14327,20150
564,512,28742,14947,14511,19800
565,512,29012,14960,14328,19700
566,512,29279,14724,14384,19613
567,512,28670,14803,14441,20086
568,512,27912,14182,15023,20883
569,512,29966,13745,15189,19100
570,512,30561,13530,15091,18818
571,512,31927,13022,15708,17343
572,512,31979,12942,15635,17444
573,512,33594,12492,15920,15994
574,512,35432,12890,14998,14680
575,512,35630,12835,14997,14538
576,512,33217,14000,14287,16496
577,512,33359,13882,14344,16415
578,512,30501,14809,14175,18515
579,512,31001,14834,13955,18210
580,512,29641,14577,14366,19416
581,512,28168,14346,14669,20817
582,512,29807,13660,14951,19582
583,512,28445,13489,15794,20272
584,512,29327,13471,15614,19588
585,512,29522,13437,15608,19433
586,512,27118,13713,15412,21757
587,512,27628,13746,15639,20987
588,512,27686,13713,15697,20904
589,512,27740,13663,15449,21148
590,512,26292,14221,15195,22292
591,512,25981,14463,15089,22467
592,512,23796,14712,14781,24711
593,512,23821,14852,14712,24615
594,512,24190,14960,14647,24203
595,512,24085,15099,14605,24211
596,512,23325,15424,14250,25001
597,512,23558,15330,14464,24648
598,512,23401,14619,14734,25246
599,512,25776,14649,14460,23115
600,512,26692,14740,14795,21773
601,512,26716,14784,14542,21958
602,512,26340,14659,14559,22442
603,512,26630,14585,14437,22348
604,512,27084,14531,14755,21630
605,512,27259,14524,14715,21502
606,512,27233,14400,14622,21745
607,512,26836,14197,14846,22121
608,512,27281,14691,14703,21325
609,512,29400,15140,13867,19593
610,512,28894,15468,13915,19723
611,512,31093,14837,13982,18088
612,512,31133,15038,13964,17865
613,512,31323,14819,13965,17893
614,512,33266,15194,13521,16019
615,512,32711,14886,13546,16857
616,512,33293,15095,13356,16256
617,512,32907,15273,13470,16350
618,512,33006,15106,13471,16417
619,512,34722,15143,12863,15272
620,512,34293,15081,12844,15782
621,512,34298,15015,12823,15864
622,512,32385,15811,13034,16770
623,512,32395,15436,13054,17115
624,512,29693,16198,12751,19358
625,512,30094,16161,12726,19019
626,512,29388,16169,12932,19511
627,512,28471,15852,12995,20682
628,512,28497,15850,13095,20558
629,512,30549,15870,12894,18687
630,512,30255,15671,12949,19125
631,512,28691,15673,13353,20283
632,512,28442,15549,13419,20590
633,512,30386,15866,12828,18920
634,512,30323,15906,12828,18943
635,512,31892,15509,13036,17563
636,512,31443,15613,12959,17985
637,512,30823,15733,13306,18138
638,512,31207,15476,13295,18022
639,512,33619,14715,13549,16117
640,512,32003,14359,14147,17491
641,512,31957,14478,14242,17323
642,512,30827,14426,14085,18662
643,512,29115,14086,14717,20082
644,512,29226,14284,14483,20007
645,512,28139,14215,14861,20785
646,512,30411,14904,14134,18551
647,512,29521,14947,13900,19632
648,512,29422,14810,13881,19887
649,512,29631,14902,13919,19548
650,512,28082,15296,13739,20883
651,512,28581,15104,13995,20320
652,512,29090,14685,14662,19563
653,512,30793,14761,14053,18393
654,512,32983,15283,13165,16569
655,512,33274,15338,13085,16303
656,512,33309,15337,13017,16337
657,512,34074,15511,12935,15480
658,512,34595,15282,12972,15151
659,512,33368,15687,12849,16096
660,512,33810,15787,12774,15629
661,512,34350,15444,12540,15666
662,512,33229,15728,13002,16041
663,512,34403,15851,12437,15309
664,512,33629,15695,12769,15907
665,512,31537,15444,13502,17517
666,512,31209,15202,13614,17975
667,512,32118,15136,13506,17240
668,512,31786,15420,13499,17295
669,512,29772,16497,12585,19146
670,512,27706,15625,13635,21034
671,512,27365,15768,13748,21119
672,512,27672,15642,13712,20974
673,512,29138,15621,13068,20173
674,512,29295,15653,13060,19992
675,512,30235,15611,13231,18923
676,512,31872,15145,13310,17673
677,512,32070,15298,13311,17321
678,512,33013,15142,13332,16513
679,512,33222,15313,13237,16228
680,512,33039,15361,13116,16484
681,512,35535,15971,11993,14501
682,512,35119,16169,12125,14587
683,512,36103,15702,11837,14358
684,512,38420,15223,11959,12398
685,512,38270,15314,12027,12389
686,512,38410,15277,11870,12443
687,512,35890,14864,13196,14050
688,512,35823,14675,13257,14245
689,512,37890,13604,13663,12843
690,512,36148,13512,14466,13874
691,512,36225,13578,14407,13790
692,512,33712,13736,14714,15838
693,512,33956,13740,14753,15551
694,512,36287,12550,15265,13898
695,512,36450,12402,15284,13864
696,512,37274,12407,15172,13147
697,512,37335,12579,15210,12876
698,512,37624,12619,15041,12716
699,512,37707,12484,15227,12582
700,512,37536,12370,15353,12741
701,512,39595,11127,15972,11306
702,512,39925,10967,16074,11034
703,512,39290,11265,15979,11466
704,512,38882,11267,16036,11815
705,512,38929,11193,15929,11949
706,512,41430,11555,14708,10307
707,512,40622,11639,14991,10748
708,512,40846,11687,14734,10733
709,512,41758,11353,14880,10009
710,512,41805,11444,14727,10024
711,512,39251,12569,14537,11643
712,512,39824,12489,14519,11168
713,512,39971,12477,14620,10932
714,512,38532,13023,14745,11700
715,512,40311,13337,13776,10576
716,512,40599,13294,13689,10418
717,512,41024,13222,13376,10378
718,512,41592,13292,13185,9931
719,512,43929,12980,12650,8441
720,512,43846,13161,12596,8397
721,512,41809,14453,12095,9643
722,512,42275,14310,12364,9051
723,512,44818,12460,12951,7771
724,512,44686,12605,13171,7538
725,512,44314,12407,13391,7888
726,512,44636,12486,13163,7715
727,512,44609,12498,13169,7724
728,512,44748,12438,12985,7829
729,512,44332,12540,13118,8010
730,512,44739,12579,13062,7620
731,512,44689,12427,13044,7840
732,512,45887,12221,12733,7159
733,512,45019,12697,12819,7465
734,512,44626,12613,13002,7759
735,512,46786,12643,11833,6738
736,512,48815,12660,10785,5740
737,512,48946,12667,10859,5528
738,512,49014,12685,10683,5618
739,512,48418,12839,11031,5712
740,512,48486,12713,10887,5914
741,512,48618,12547,10866,5969
742,512,49336,12608,10537,5519
743,512,49181,12563,10603,5653
744,512,49077,12622,10617,5684
745,512,51501,11441,10598,4460
746,512,51393,11582,10743,4282
747,512,51784,11549,10356,4311
748,512,51600,11593,10505,4302
749,512,51559,11624,10438,4379
750,512,48649,12610,10890,5851
751,512,51624,11194,10794,4388
752,512,51976,11140,10717,4167
753,512,51805,11309,10623,4263
754,512,51913,11309,10625,4153
755,512,51903,11249,10578,4270
756,512,52430,10901,10595,4074
757,512,55094,9900,10179,2827
758,512,55268,10054,9878,2800
759,512,55279,10040,9963,2718
760,512,54893,10065,10158,2884
761,512,54385,10391,10269,2955
762,512,54668,10241,10163,2928
763,512,54784,9984,10144,3088
764,512,55047,10118,9933,2902
765,512,55159,10039,10002,2800
766,512,55570,9913,9827,2690
767,512,55562,10039,9705,2694
768,512,54570,10328,9969,3133
769,512,54943,10189,9921,2947
770,512,52202,9699,12016,4083
771,512,52477,9634,11928,3961
772,512,52264,9736,11989,4011
773,512,52612,9575,11846,3967
774,512,52704,9571,11886,3839
775,512,53064,9507,11637,3792
776,512,52314,9938,11855,3893
777,512,52795,9738,11582,3885
778,512,52849,9723,11475,3953
779,512,52000,9871,11834,4295
780,512,52018,9809,11978,4195
781,512,51963,9798,11927,4312
782,512,52689,9795,11653,3863
783,512,52991,9796,11470,3743
784,512,51856,10013,12019,4112
785,512,52351,9673,11878,4098
786,512,49271,11486,11862,5381
787,512,49330,11561,11813,5296
788,512,49377,11466,11735,5422
789,512,49497,11526,11662,5315
790,512,49998,11091,11790,5121
791,512,49389,11476,11761,5374
792,512,49702,11426,11802,5070
793,512,52623,11610,9736,4031
794,512,50239,11761,10920,5080
795,512,47333,12315,12060,6292
796,512,47389,12479,11909,6223
797,512,44731,12970,12545,7754
798,512,44832,13105,12639,7424
799,512,44558,12880,12670,7892
800,512,44641,12918,12661,7780
801,512,42207,12093,14493,9207
802,512,42553,12333,14289,8825
803,512,42239,12565,14098,9098
804,512,40051,13288,14458,10203
805,512,42924,13154,13186,8736
806,512,44637,12900,12677,7786
807,512,44686,12785,12509,8020
808,512,44444,12726,12798,8032
809,512,44616,12843,12639,7902
810,512,44939,12809,12669,7583
811,512,45311,13007,12481,7201
812,512,44922,12979,12591,7508
813,512,45106,12940,12567,7387
814,512,45464,12827,12480,7229
815,512,45407,12961,12482,7150
816,512,47500,12179,12129,6192
817,512,47153,12340,12143,6364
818,512,46892,12487,12085,6536
819,512,46981,12293,12027,6699
820,512,46357,12282,12302,7059
821,512,46236,12294,12367,7103
822,512,48816,11671,11740,5773
823,512,48603,11587,11907,5903
824,512,49202,11427,11721,5650
825,512,47960,11846,11981,6213
826,512,45935,12489,12238,7338
827,512,45894,12559,12386,7161
828,512,44196,12407,13103,8294
829,512,44111,12599,13297,7993
830,512,44458,12293,13040,8209
831,512,44092,12495,13100,8313
832,512,44695,12369,13258,7678
833,512,42431,13417,13426,8726
834,512,42637,13476,13264,8623
835,512,40764,13108,14296,9832
836,512,42904,12511,14085,8500
837,512,45226,12617,12832,7325
838,512,42729,12161,14500,8610
839,512,45278,12805,12683,7234
840,512,44800,12948,12483,7769
841,512,46929,12839,11431,6801
842,512,46846,13043,11370,6741
843,512,46942,12934,11347,6777
844,512,46452,12891,11604,7053
845,512,49203,11851,11291,5655
846,512,49592,11740,11333,5335
847,512,50104,11570,11186,5140
848,512,52689,10224,11200,3887
849,512,49789,11065,11856,5290
850,512,47759,11356,12821,6064
851,512,47912,11284,12716,6088
852,512,47306,11246,12983,6465
853,512,46748,11580,12765,6907
854,512,48617,10982,12415,5986
855,512,48782,11049,12394,5775
856,512,48414,11137,12398,6051
857,512,45674,10715,14050,7561
858,512,45076,10694,14442,7788
859,512,44514,11005,14487,7994
860,512,45586,10835,14054,7525
861,512,45496,10771,14072,7661
862,512,42953,11367,14680,9000
863,512,43558,11226,14499,8717
864,512,43103,11468,14624,8805
865,512,43643,11270,14529,8558
866,512,43748,11311,14598,8343
867,512,45886,10170,14589,7355
868,512,48242,10466,13231,6061
869,512,48649,10175,13235,5941
870,512,48357,10173,13427,6043
871,512,48533,10290,13228,5949
872,512,47590,10770,13253,6387
