round,seed,population_seed,strategy,count,percentage
27,990,721,coop,26070,0.33
27,990,721,defect,22179,0.28
27,990,721,exploitation,29751,0.38
28,990,721,coop,27326,0.35
28,990,721,defect,21208,0.27
28,990,721,exploitation,29466,0.38
29,990,721,coop,25886,0.33
29,990,721,defect,22275,0.29
29,990,721,exploitation,29839,0.38
30,990,721,coop,26842,0.34
30,990,721,defect,21188,0.27
30,990,721,exploitation,29970,0.38
31,990,721,coop,28942,0.37
31,990,721,defect,19276,0.25
31,990,721,exploitation,29782,0.38
32,990,721,coop,29457,0.38
32,990,721,defect,18664,0.24
32,990,721,exploitation,29879,0.38
33,990,721,coop,27445,0.35
33,990,721,defect,20532,0.26
33,990,721,exploitation,30023,0.38
34,990,721,coop,25925,0.33
34,990,721,defect,21198,0.27
34,990,721,exploitation,30877,0.4
35,990,721,coop,26665,0.34
35,990,721,defect,20395,0.26
35,990,721,exploitation,30940,0.4
36,990,721,coop,26546,0.34
36,990,721,defect,20220,0.26
36,990,721,exploitation,31234,0.4
37,990,721,coop,25350,0.32
37,990,721,defect,21150,0.27
37,990,721,exploitation,31500,0.4
38,990,721,coop,27223,0.35
38,990,721,defect,19151,0.25
38,990,721,exploitation,31626,0.41
39,990,721,coop,29219,0.37
39,990,721,defect,17556,0.23
39,990,721,exploitation,31225,0.4
40,990,721,coop,28613,0.37
40,990,721,defect,18569,0.24
40,990,721,exploitation,30818,0.4
41,990,721,coop,28836,0.37
41,990,721,defect,18579,0.24
41,990,721,exploitation,30585,0.39
42,990,721,coop,28275,0.36
42,990,721,defect,18585,0.24
42,990,721,exploitation,31140,0.4
43,990,721,coop,28741,0.37
43,990,721,defect,18585,0.24
43,990,721,exploitation,30674,0.39
44,990,721,coop,27037,0.35
44,990,721,defect,19294,0.25
44,990,721,exploitation,31669,0.41
45,990,721,coop,27486,0.35
45,990,721,defect,19179,0.25
45,990,721,exploitation,31335,0.4
46,990,721,coop,27521,0.35
46,990,721,defect,18683,0.24
46,990,721,exploitation,31796,0.41
47,990,721,coop,27558,0.35
47,990,721,defect,18644,0.24
47,990,721,exploitation,31798,0.41
48,990,721,coop,25914,0.33
48,990,721,defect,20320,0.26
48,990,721,exploitation,31766,0.41
49,990,721,coop,25852,0.33
49,990,721,defect,20328,0.26
49,990,721,exploitation,31820,0.41
50,990,721,coop,25070,0.32
50,990,721,defect,21424,0.27
50,990,721,exploitation,31506,0.4
51,990,721,coop,25070,0.32
51,990,721,defect,21466,0.28
51,990,721,exploitation,31464,0.4
52,990,721,coop,23408,0.3
52,990,721,defect,22720,0.29
52,990,721,exploitation,31872,0.41
53,990,721,coop,23966,0.31
53,990,721,defect,21814,0.28
53,990,721,exploitation,32220,0.41
54,990,721,coop,22227,0.28
54,990,721,defect,23207,0.3
54,990,721,exploitation,32566,0.42
55,990,721,coop,21591,0.28
55,990,721,defect,24691,0.32
55,990,721,exploitation,31718,0.41
56,990,721,coop,21636,0.28
56,990,721,defect,24713,0.32
56,990,721,exploitation,31651,0.41
57,990,721,coop,21676,0.28
57,990,721,defect,24659,0.32
57,990,721,exploitation,31665,0.41
58,990,721,coop,22826,0.29
58,990,721,defect,23743,0.3
58,990,721,exploitation,31431,0.4
59,990,721,coop,24028,0.31
59,990,721,defect,23222,0.3
59,990,721,exploitation,30750,0.39
60,990,721,coop,24113,0.31
60,990,721,defect,23169,0.3
60,990,721,exploitation,30718,0.39
61,990,721,coop,24570,0.32
61,990,721,defect,21999,0.28
61,990,721,exploitation,31431,0.4
62,990,721,coop,25406,0.33
62,990,721,defect,20919,0.27
62,990,721,exploitation,31675,0.41
63,990,721,coop,23365,0.3
63,990,721,defect,22776,0.29
63,990,721,exploitation,31859,0.41
64,990,721,coop,23291,0.3
64,990,721,defect,22981,0.29
64,990,721,exploitation,31728,0.41
65,990,721,coop,25307,0.32
65,990,721,defect,20990,0.27
65,990,721,exploitation,31703,0.41
66,990,721,coop,23494,0.3
66,990,721,defect,22788,0.29
66,990,721,exploitation,31718,0.41
67,990,721,coop,25293,0.32
67,990,721,defect,20946,0.27
67,990,721,exploitation,31761,0.41
68,990,721,coop,24846,0.32
68,990,721,defect,21887,0.28
68,990,721,exploitation,31267,0.4
69,990,721,coop,23976,0.31
69,990,721,defect,23106,0.3
69,990,721,exploitation,30918,0.4
70,990,721,coop,25251,0.32
70,990,721,defect,22439,0.29
70,990,721,exploitation,30310,0.39
71,990,721,coop,27203,0.35
71,990,721,defect,20406,0.26
71,990,721,exploitation,30391,0.39
72,990,721,coop,29264,0.38
72,990,721,defect,18610,0.24
72,990,721,exploitation,30126,0.39
73,990,721,coop,30233,0.39
73,990,721,defect,17606,0.23
73,990,721,exploitation,30161,0.39
74,990,721,coop,30876,0.4
74,990,721,defect,16796,0.22
74,990,721,exploitation,30328,0.39
75,990,721,coop,31582,0.4
75,990,721,defect,15809,0.2
75,990,721,exploitation,30609,0.39
76,990,721,coop,29311,0.38
76,990,721,defect,17302,0.22
76,990,721,exploitation,31387,0.4
77,990,721,coop,29232,0.37
77,990,721,defect,17413,0.22
77,990,721,exploitation,31355,0.4
78,990,721,coop,30843,0.4
78,990,721,defect,16692,0.21
78,990,721,exploitation,30465,0.39
79,990,721,coop,31244,0.4
79,990,721,defect,16320,0.21
79,990,721,exploitation,30436,0.39
80,990,721,coop,29002,0.37
80,990,721,defect,17787,0.23
80,990,721,exploitation,31211,0.4
81,990,721,coop,27188,0.35
81,990,721,defect,19393,0.25
81,990,721,exploitation,31419,0.4
82,990,721,coop,27069,0.35
82,990,721,defect,19612,0.25
82,990,721,exploitation,31319,0.4
83,990,721,coop,26971,0.35
83,990,721,defect,19407,0.25
83,990,721,exploitation,31622,0.41
84,990,721,coop,28359,0.36
84,990,721,defect,18897,0.24
84,990,721,exploitation,30744,0.39
85,990,721,coop,28434,0.36
85,990,721,defect,18903,0.24
85,990,721,exploitation,30663,0.39
86,990,721,coop,26387,0.34
86,990,721,defect,20508,0.26
86,990,721,exploitation,31105,0.4
87,990,721,coop,26430,0.34
87,990,721,defect,20705,0.27
87,990,721,exploitation,30865,0.4
88,990,721,coop,25392,0.33
88,990,721,defect,21659,0.28
88,990,721,exploitation,30949,0.4
89,990,721,coop,24005,0.31
89,990,721,defect,23376,0.3
89,990,721,exploitation,30619,0.39
90,990,721,coop,22822,0.29
90,990,721,defect,24740,0.32
90,990,721,exploitation,30438,0.39
91,990,721,coop,21619,0.28
91,990,721,defect,25821,0.33
91,990,721,exploitation,30560,0.39
92,990,721,coop,21462,0.28
92,990,721,defect,26079,0.33
92,990,721,exploitation,30459,0.39
93,990,721,coop,20258,0.26
93,990,721,defect,26791,0.34
93,990,721,exploitation,30951,0.4
94,990,721,coop,20304,0.26
94,990,721,defect,27046,0.35
94,990,721,exploitation,30650,0.39
95,990,721,coop,20721,0.27
95,990,721,defect,26234,0.34
95,990,721,exploitation,31045,0.4
96,990,721,coop,20690,0.27
96,990,721,defect,26210,0.34
96,990,721,exploitation,31100,0.4
97,990,721,coop,21416,0.27
97,990,721,defect,24828,0.32
97,990,721,exploitation,31756,0.41
98,990,721,coop,22859,0.29
98,990,721,defect,23884,0.31
98,990,721,exploitation,31257,0.4
99,990,721,coop,20647,0.26
99,990,721,defect,26105,0.33
99,990,721,exploitation,31248,0.4
100,990,721,coop,20685,0.27
100,990,721,defect,25959,0.33
100,990,721,exploitation,31356,0.4
101,990,721,coop,20741,0.27
101,990,721,defect,25934,0.33
101,990,721,exploitation,31325,0.4
102,990,721,coop,22763,0.29
102,990,721,defect,24045,0.31
102,990,721,exploitation,31192,0.4
103,990,721,coop,22468,0.29
103,990,721,defect,23939,0.31
103,990,721,exploitation,31593,0.41
104,990,721,coop,23914,0.31
104,990,721,defect,23386,0.3
104,990,721,exploitation,30700,0.39
105,990,721,coop,22917,0.29
105,990,721,defect,24724,0.32
105,990,721,exploitation,30359,0.39
106,990,721,coop,20842,0.27
106,990,721,defect,26450,0.34
106,990,721,exploitation,30708,0.39
107,990,721,coop,19741,0.25
107,990,721,defect,27551,0.35
107,990,721,exploitation,30708,0.39
108,990,721,coop,20075,0.26
108,990,721,defect,27265,0.35
108,990,721,exploitation,30660,0.39
109,990,721,coop,20499,0.26
109,990,721,defect,26380,0.34
109,990,721,exploitation,31121,0.4
110,990,721,coop,22604,0.29
110,990,721,defect,24224,0.31
110,990,721,exploitation,31172,0.4
111,990,721,coop,23665,0.3
111,990,721,defect,23457,0.3
111,990,721,exploitation,30878,0.4
112,990,721,coop,22866,0.29
112,990,721,defect,24649,0.32
112,990,721,exploitation,30485,0.39
113,990,721,coop,21826,0.28
113,990,721,defect,25882,0.33
113,990,721,exploitation,30292,0.39
114,990,721,coop,20463,0.26
114,990,721,defect,27907,0.36
114,990,721,exploitation,29630,0.38
115,990,721,coop,20327,0.26
115,990,721,defect,27876,0.36
115,990,721,exploitation,29797,0.38
116,990,721,coop,18543,0.24
116,990,721,defect,29772,0.38
116,990,721,exploitation,29685,0.38
117,990,721,coop,19385,0.25
117,990,721,defect,29351,0.38
117,990,721,exploitation,29264,0.38
118,990,721,coop,21264,0.27
118,990,721,defect,26844,0.34
118,990,721,exploitation,29892,0.38
119,990,721,coop,21346,0.27
119,990,721,defect,26948,0.35
119,990,721,exploitation,29706,0.38
120,990,721,coop,21393,0.27
120,990,721,defect,26921,0.35
120,990,721,exploitation,29686,0.38
121,990,721,coop,22618,0.29
121,990,721,defect,25773,0.33
121,990,721,exploitation,29609,0.38
122,990,721,coop,23486,0.3
122,990,721,defect,25281,0.32
122,990,721,exploitation,29233,0.37
123,990,721,coop,22559,0.29
123,990,721,defect,26176,0.34
123,990,721,exploitation,29265,0.38
124,990,721,coop,22986,0.29
124,990,721,defect,25904,0.33
124,990,721,exploitation,29110,0.37
125,990,721,coop,21844,0.28
125,990,721,defect,27326,0.35
125,990,721,exploitation,28830,0.37
126,990,721,coop,20339,0.26
126,990,721,defect,28643,0.37
126,990,721,exploitation,29018,0.37
127,990,721,coop,19848,0.25
127,990,721,defect,29553,0.38
127,990,721,exploitation,28599,0.37
128,990,721,coop,20470,0.26
128,990,721,defect,28382,0.36
128,990,721,exploitation,29148,0.37
129,990,721,coop,20478,0.26
129,990,721,defect,28146,0.36
129,990,721,exploitation,29376,0.38
130,990,721,coop,20545,0.26
130,990,721,defect,28410,0.36
130,990,721,exploitation,29045,0.37
131,990,721,coop,20796,0.27
131,990,721,defect,28002,0.36
131,990,721,exploitation,29202,0.37
132,990,721,coop,20458,0.26
132,990,721,defect,28147,0.36
132,990,721,exploitation,29395,0.38
133,990,721,coop,20223,0.26
133,990,721,defect,28171,0.36
133,990,721,exploitation,29606,0.38
134,990,721,coop,22395,0.29
134,990,721,defect,26012,0.33
134,990,721,exploitation,29593,0.38
135,990,721,coop,21364,0.27
135,990,721,defect,26729,0.34
135,990,721,exploitation,29907,0.38
136,990,721,coop,21459,0.28
136,990,721,defect,26846,0.34
136,990,721,exploitation,29695,0.38
137,990,721,coop,20581,0.26
137,990,721,defect,27929,0.36
137,990,721,exploitation,29490,0.38
138,990,721,coop,21941,0.28
138,990,721,defect,27009,0.35
138,990,721,exploitation,29050,0.37
139,990,721,coop,21729,0.28
139,990,721,defect,26989,0.35
139,990,721,exploitation,29282,0.38
140,990,721,coop,21426,0.27
140,990,721,defect,27431,0.35
140,990,721,exploitation,29143,0.37
141,990,721,coop,20548,0.26
141,990,721,defect,28259,0.36
141,990,721,exploitation,29193,0.37
142,990,721,coop,20531,0.26
142,990,721,defect,28110,0.36
142,990,721,exploitation,29359,0.38
143,990,721,coop,19452,0.25
143,990,721,defect,29528,0.38
143,990,721,exploitation,29020,0.37
144,990,721,coop,19624,0.25
144,990,721,defect,28891,0.37
144,990,721,exploitation,29485,0.38
145,990,721,coop,19866,0.25
145,990,721,defect,29208,0.37
145,990,721,exploitation,28926,0.37
146,990,721,coop,21209,0.27
146,990,721,defect,27452,0.35
146,990,721,exploitation,29339,0.38
147,990,721,coop,19822,0.25
147,990,721,defect,29215,0.37
147,990,721,exploitation,28963,0.37
148,990,721,coop,19218,0.25
148,990,721,defect,29997,0.38
148,990,721,exploitation,28785,0.37
149,990,721,coop,18944,0.24
149,990,721,defect,30380,0.39
149,990,721,exploitation,28676,0.37
150,990,721,coop,19246,0.25
150,990,721,defect,30012,0.38
150,990,721,exploitation,28742,0.37
151,990,721,coop,20113,0.26
151,990,721,defect,28997,0.37
151,990,721,exploitation,28890,0.37
152,990,721,coop,18974,0.24
152,990,721,defect,30235,0.39
152,990,721,exploitation,28791,0.37
153,990,721,coop,19068,0.24
153,990,721,defect,30193,0.39
153,990,721,exploitation,28739,0.37
154,990,721,coop,20058,0.26
154,990,721,defect,29372,0.38
154,990,721,exploitation,28570,0.37
155,990,721,coop,20321,0.26
155,990,721,defect,28866,0.37
155,990,721,exploitation,28813,0.37
156,990,721,coop,21264,0.27
156,990,721,defect,27860,0.36
156,990,721,exploitation,28876,0.37
157,990,721,coop,21091,0.27
157,990,721,defect,27708,0.36
157,990,721,exploitation,29201,0.37
158,990,721,coop,19834,0.25
158,990,721,defect,29094,0.37
158,990,721,exploitation,29072,0.37
159,990,721,coop,21656,0.28
159,990,721,defect,27387,0.35
159,990,721,exploitation,28957,0.37
160,990,721,coop,21420,0.27
160,990,721,defect,27518,0.35
160,990,721,exploitation,29062,0.37
161,990,721,coop,21854,0.28
161,990,721,defect,27079,0.35
161,990,721,exploitation,29067,0.37
162,990,721,coop,22869,0.29
162,990,721,defect,26175,0.34
162,990,721,exploitation,28956,0.37
163,990,721,coop,22709,0.29
163,990,721,defect,26047,0.33
163,990,721,exploitation,29244,0.37
164,990,721,coop,23586,0.3
164,990,721,defect,25244,0.32
164,990,721,exploitation,29170,0.37
165,990,721,coop,24042,0.31
165,990,721,defect,25221,0.32
165,990,721,exploitation,28737,0.37
166,990,721,coop,25215,0.32
166,990,721,defect,23704,0.3
166,990,721,exploitation,29081,0.37
167,990,721,coop,23024,0.3
167,990,721,defect,25567,0.33
167,990,721,exploitation,29409,0.38
168,990,721,coop,22400,0.29
168,990,721,defect,27000,0.35
168,990,721,exploitation,28600,0.37
169,990,721,coop,21415,0.27
169,990,721,defect,27758,0.36
169,990,721,exploitation,28827,0.37
170,990,721,coop,22410,0.29
170,990,721,defect,26796,0.34
170,990,721,exploitation,28794,0.37
171,990,721,coop,21267,0.27
171,990,721,defect,28198,0.36
171,990,721,exploitation,28535,0.37
172,990,721,coop,20306,0.26
172,990,721,defect,28847,0.37
172,990,721,exploitation,28847,0.37
173,990,721,coop,19273,0.25
173,990,721,defect,30277,0.39
173,990,721,exploitation,28450,0.36
174,990,721,coop,19983,0.26
174,990,721,defect,28908,0.37
174,990,721,exploitation,29109,0.37
175,990,721,coop,18842,0.24
175,990,721,defect,29845,0.38
175,990,721,exploitation,29313,0.38
176,990,721,coop,18997,0.24
176,990,721,defect,29874,0.38
176,990,721,exploitation,29129,0.37
177,990,721,coop,20109,0.26
177,990,721,defect,29176,0.37
177,990,721,exploitation,28715,0.37
178,990,721,coop,19895,0.26
178,990,721,defect,29000,0.37
178,990,721,exploitation,29105,0.37
179,990,721,coop,20246,0.26
179,990,721,defect,28734,0.37
179,990,721,exploitation,29020,0.37
180,990,721,coop,19894,0.26
180,990,721,defect,28859,0.37
180,990,721,exploitation,29247,0.37
181,990,721,coop,19124,0.25
181,990,721,defect,30158,0.39
181,990,721,exploitation,28718,0.37
182,990,721,coop,18767,0.24
182,990,721,defect,30122,0.39
182,990,721,exploitation,29111,0.37
183,990,721,coop,19955,0.26
183,990,721,defect,28919,0.37
183,990,721,exploitation,29126,0.37
184,990,721,coop,19025,0.24
184,990,721,defect,29910,0.38
184,990,721,exploitation,29065,0.37
185,990,721,coop,18738,0.24
185,990,721,defect,30205,0.39
185,990,721,exploitation,29057,0.37
186,990,721,coop,20862,0.27
186,990,721,defect,27633,0.35
186,990,721,exploitation,29505,0.38
187,990,721,coop,19736,0.25
187,990,721,defect,28502,0.37
187,990,721,exploitation,29762,0.38
188,990,721,coop,19791,0.25
188,990,721,defect,29123,0.37
188,990,721,exploitation,29086,0.37
189,990,721,coop,21451,0.28
189,990,721,defect,27106,0.35
189,990,721,exploitation,29443,0.38
190,990,721,coop,21552,0.28
190,990,721,defect,27067,0.35
190,990,721,exploitation,29381,0.38
191,990,721,coop,20207,0.26
191,990,721,defect,28194,0.36
191,990,721,exploitation,29599,0.38
192,990,721,coop,21541,0.28
192,990,721,defect,27066,0.35
192,990,721,exploitation,29393,0.38
193,990,721,coop,20169,0.26
193,990,721,defect,28075,0.36
193,990,721,exploitation,29756,0.38
194,990,721,coop,20750,0.27
194,990,721,defect,27227,0.35
194,990,721,exploitation,30023,0.38
195,990,721,coop,22460,0.29
195,990,721,defect,25290,0.32
195,990,721,exploitation,30250,0.39
196,990,721,coop,21975,0.28
196,990,721,defect,26159,0.34
196,990,721,exploitation,29866,0.38
197,990,721,coop,23374,0.3
197,990,721,defect,24850,0.32
197,990,721,exploitation,29776,0.38
198,990,721,coop,21232,0.27
198,990,721,defect,27017,0.35
198,990,721,exploitation,29751,0.38
199,990,721,coop,23310,0.3
199,990,721,defect,24889,0.32
199,990,721,exploitation,29801,0.38
200,990,721,coop,24050,0.31
200,990,721,defect,24047,0.31
200,990,721,exploitation,29903,0.38
201,990,721,coop,22378,0.29
201,990,721,defect,25828,0.33
201,990,721,exploitation,29794,0.38
202,990,721,coop,22283,0.29
202,990,721,defect,25927,0.33
202,990,721,exploitation,29790,0.38
203,990,721,coop,23119,0.3
203,990,721,defect,24551,0.31
203,990,721,exploitation,30330,0.39
204,990,721,coop,21813,0.28
204,990,721,defect,25492,0.33
204,990,721,exploitation,30695,0.39
205,990,721,coop,23719,0.3
205,990,721,defect,23562,0.3
205,990,721,exploitation,30719,0.39
206,990,721,coop,23153,0.3
206,990,721,defect,24726,0.32
206,990,721,exploitation,30121,0.39
207,990,721,coop,22961,0.29
207,990,721,defect,24594,0.32
207,990,721,exploitation,30445,0.39
208,990,721,coop,22061,0.28
208,990,721,defect,25861,0.33
208,990,721,exploitation,30078,0.39
209,990,721,coop,21859,0.28
209,990,721,defect,25873,0.33
209,990,721,exploitation,30268,0.39
210,990,721,coop,21038,0.27
210,990,721,defect,26828,0.34
210,990,721,exploitation,30134,0.39
211,990,721,coop,22315,0.29
211,990,721,defect,25763,0.33
211,990,721,exploitation,29922,0.38
212,990,721,coop,21221,0.27
212,990,721,defect,26866,0.34
212,990,721,exploitation,29913,0.38
213,990,721,coop,22118,0.28
213,990,721,defect,25956,0.33
213,990,721,exploitation,29926,0.38
214,990,721,coop,23669,0.3
214,990,721,defect,24679,0.32
214,990,721,exploitation,29652,0.38
215,990,721,coop,23106,0.3
215,990,721,defect,25584,0.33
215,990,721,exploitation,29310,0.38
216,990,721,coop,21294,0.27
216,990,721,defect,27065,0.35
216,990,721,exploitation,29641,0.38
217,990,721,coop,21260,0.27
217,990,721,defect,27273,0.35
217,990,721,exploitation,29467,0.38
218,990,721,coop,19484,0.25
218,990,721,defect,29166,0.37
218,990,721,exploitation,29350,0.38
219,990,721,coop,20166,0.26
219,990,721,defect,28346,0.36
219,990,721,exploitation,29488,0.38
220,990,721,coop,20375,0.26
220,990,721,defect,28361,0.36
220,990,721,exploitation,29264,0.38
221,990,721,coop,20767,0.27
221,990,721,defect,28061,0.36
221,990,721,exploitation,29172,0.37
222,990,721,coop,20445,0.26
222,990,721,defect,28250,0.36
222,990,721,exploitation,29305,0.38
223,990,721,coop,18452,0.24
223,990,721,defect,30596,0.39
223,990,721,exploitation,28952,0.37
224,990,721,coop,18356,0.24
224,990,721,defect,31032,0.4
224,990,721,exploitation,28612,0.37
225,990,721,coop,18558,0.24
225,990,721,defect,30545,0.39
225,990,721,exploitation,28897,0.37
226,990,721,coop,17855,0.23
226,990,721,defect,31766,0.41
226,990,721,exploitation,28379,0.36
227,990,721,coop,16944,0.22
227,990,721,defect,33021,0.42
227,990,721,exploitation,28035,0.36
228,990,721,coop,16641,0.21
228,990,721,defect,33195,0.43
228,990,721,exploitation,28164,0.36
229,990,721,coop,17617,0.23
229,990,721,defect,32230,0.41
229,990,721,exploitation,28153,0.36
230,990,721,coop,16621,0.21
230,990,721,defect,33097,0.42
230,990,721,exploitation,28282,0.36
231,990,721,coop,17788,0.23
231,990,721,defect,32015,0.41
231,990,721,exploitation,28197,0.36
232,990,721,coop,17542,0.22
232,990,721,defect,32276,0.41
232,990,721,exploitation,28182,0.36
233,990,721,coop,16002,0.21
233,990,721,defect,33709,0.43
233,990,721,exploitation,28289,0.36
234,990,721,coop,16344,0.21
234,990,721,defect,33653,0.43
234,990,721,exploitation,28003,0.36
235,990,721,coop,16777,0.22
235,990,721,defect,33447,0.43
235,990,721,exploitation,27776,0.36
236,990,721,coop,17471,0.22
236,990,721,defect,31947,0.41
236,990,721,exploitation,28582,0.37
237,990,721,coop,16379,0.21
237,990,721,defect,33422,0.43
237,990,721,exploitation,28199,0.36
238,990,721,coop,15846,0.2
238,990,721,defect,34559,0.44
238,990,721,exploitation,27595,0.35
239,990,721,coop,15677,0.2
239,990,721,defect,34807,0.45
239,990,721,exploitation,27516,0.35
240,990,721,coop,16871,0.22
240,990,721,defect,33264,0.43
240,990,721,exploitation,27865,0.36
241,990,721,coop,14841,0.19
241,990,721,defect,35949,0.46
241,990,721,exploitation,27210,0.35
242,990,721,coop,15695,0.2
242,990,721,defect,34704,0.44
242,990,721,exploitation,27601,0.35
243,990,721,coop,15590,0.2
243,990,721,defect,34214,0.44
243,990,721,exploitation,28196,0.36
244,990,721,coop,16233,0.21
244,990,721,defect,33798,0.43
244,990,721,exploitation,27969,0.36
245,990,721,coop,15968,0.2
245,990,721,defect,34242,0.44
245,990,721,exploitation,27790,0.36
246,990,721,coop,17089,0.22
246,990,721,defect,32910,0.42
246,990,721,exploitation,28001,0.36
247,990,721,coop,17127,0.22
247,990,721,defect,32783,0.42
247,990,721,exploitation,28090,0.36
248,990,721,coop,16255,0.21
248,990,721,defect,33953,0.44
248,990,721,exploitation,27792,0.36
249,990,721,coop,14971,0.19
249,990,721,defect,35496,0.46
249,990,721,exploitation,27533,0.35
250,990,721,coop,16348,0.21
250,990,721,defect,33751,0.43
250,990,721,exploitation,27901,0.36
251,990,721,coop,15293,0.2
251,990,721,defect,35174,0.45
251,990,721,exploitation,27533,0.35
252,990,721,coop,16207,0.21
252,990,721,defect,34189,0.44
252,990,721,exploitation,27604,0.35
253,990,721,coop,16330,0.21
253,990,721,defect,34179,0.44
253,990,721,exploitation,27491,0.35
254,990,721,coop,14729,0.19
254,990,721,defect,36156,0.46
254,990,721,exploitation,27115,0.35
255,990,721,coop,15493,0.2
255,990,721,defect,35140,0.45
255,990,721,exploitation,27367,0.35
256,990,721,coop,15852,0.2
256,990,721,defect,34306,0.44
256,990,721,exploitation,27842,0.36
257,990,721,coop,15878,0.2
257,990,721,defect,34137,0.44
257,990,721,exploitation,27985,0.36
258,990,721,coop,16094,0.21
258,990,721,defect,34633,0.44
258,990,721,exploitation,27273,0.35
259,990,721,coop,15719,0.2
259,990,721,defect,34361,0.44
259,990,721,exploitation,27920,0.36
260,990,721,coop,17027,0.22
260,990,721,defect,32957,0.42
260,990,721,exploitation,28016,0.36
261,990,721,coop,17072,0.22
261,990,721,defect,32996,0.42
261,990,721,exploitation,27932,0.36
262,990,721,coop,17056,0.22
262,990,721,defect,32832,0.42
262,990,721,exploitation,28112,0.36
263,990,721,coop,17023,0.22
263,990,721,defect,32889,0.42
263,990,721,exploitation,28088,0.36
264,990,721,coop,15627,0.2
264,990,721,defect,34569,0.44
264,990,721,exploitation,27804,0.36
265,990,721,coop,14012,0.18
265,990,721,defect,37166,0.48
265,990,721,exploitation,26822,0.34
266,990,721,coop,14276,0.18
266,990,721,defect,36810,0.47
266,990,721,exploitation,26914,0.35
267,990,721,coop,15776,0.2
267,990,721,defect,34538,0.44
267,990,721,exploitation,27686,0.35
268,990,721,coop,14975,0.19
268,990,721,defect,35607,0.46
268,990,721,exploitation,27418,0.35
269,990,721,coop,14832,0.19
269,990,721,defect,35734,0.46
269,990,721,exploitation,27434,0.35
270,990,721,coop,14061,0.18
270,990,721,defect,36637,0.47
270,990,721,exploitation,27302,0.35
271,990,721,coop,13157,0.17
271,990,721,defect,38003,0.49
271,990,721,exploitation,26840,0.34
272,990,721,coop,12797,0.16
272,990,721,defect,38310,0.49
272,990,721,exploitation,26893,0.34
273,990,721,coop,14108,0.18
273,990,721,defect,36817,0.47
273,990,721,exploitation,27075,0.35
274,990,721,coop,13006,0.17
274,990,721,defect,38304,0.49
274,990,721,exploitation,26690,0.34
275,990,721,coop,12170,0.16
275,990,721,defect,39324,0.5
275,990,721,exploitation,26506,0.34
276,990,721,coop,12984,0.17
276,990,721,defect,38158,0.49
276,990,721,exploitation,26858,0.34
277,990,721,coop,12135,0.16
277,990,721,defect,39564,0.51
277,990,721,exploitation,26301,0.34
278,990,721,coop,12774,0.16
278,990,721,defect,38483,0.49
278,990,721,exploitation,26743,0.34
279,990,721,coop,12908,0.17
279,990,721,defect,38520,0.49
279,990,721,exploitation,26572,0.34
