round,seed,population_seed,strategy,count,percentage
41,612,510,coop,23623,0.3
41,612,510,defect,24182,0.31
41,612,510,exploitation,30195,0.39
42,612,510,coop,25570,0.33
42,612,510,defect,22162,0.28
42,612,510,exploitation,30268,0.39
43,612,510,coop,25565,0.33
43,612,510,defect,22535,0.29
43,612,510,exploitation,29900,0.38
44,612,510,coop,25651,0.33
44,612,510,defect,22292,0.29
44,612,510,exploitation,30057,0.39
45,612,510,coop,24628,0.32
45,612,510,defect,23093,0.3
45,612,510,exploitation,30279,0.39
46,612,510,coop,22344,0.29
46,612,510,defect,25132,0.32
46,612,510,exploitation,30524,0.39
47,612,510,coop,24454,0.31
47,612,510,defect,23036,0.3
47,612,510,exploitation,30510,0.39
48,612,510,coop,22864,0.29
48,612,510,defect,24370,0.31
48,612,510,exploitation,30766,0.39
49,612,510,coop,22768,0.29
49,612,510,defect,24389,0.31
49,612,510,exploitation,30843,0.4
50,612,510,coop,22387,0.29
50,612,510,defect,24924,0.32
50,612,510,exploitation,30689,0.39
51,612,510,coop,24444,0.31
51,612,510,defect,22872,0.29
51,612,510,exploitation,30684,0.39
52,612,510,coop,24147,0.31
52,612,510,defect,22979,0.29
52,612,510,exploitation,30874,0.4
53,612,510,coop,26110,0.33
53,612,510,defect,21593,0.28
53,612,510,exploitation,30297,0.39
54,612,510,coop,25693,0.33
54,612,510,defect,22334,0.29
54,612,510,exploitation,29973,0.38
55,612,510,coop,25143,0.32
55,612,510,defect,22821,0.29
55,612,510,exploitation,30036,0.39
56,612,510,coop,25598,0.33
56,612,510,defect,22301,0.29
56,612,510,exploitation,30101,0.39
57,612,510,coop,26005,0.33
57,612,510,defect,21358,0.27
57,612,510,exploitation,30637,0.39
58,612,510,coop,26541,0.34
58,612,510,defect,20721,0.27
58,612,510,exploitation,30738,0.39
59,612,510,coop,26544,0.34
59,612,510,defect,20590,0.26
59,612,510,exploitation,30866,0.4
60,612,510,coop,24727,0.32
60,612,510,defect,22280,0.29
60,612,510,exploitation,30993,0.4
61,612,510,coop,24639,0.32
61,612,510,defect,22326,0.29
61,612,510,exploitation,31035,0.4
62,612,510,coop,24700,0.32
62,612,510,defect,22473,0.29
62,612,510,exploitation,30827,0.4
63,612,510,coop,24739,0.32
63,612,510,defect,22426,0.29
63,612,510,exploitation,30835,0.4
64,612,510,coop,26380,0.34
64,612,510,defect,21280,0.27
64,612,510,exploitation,30340,0.39
65,612,510,coop,24783,0.32
65,612,510,defect,22409,0.29
65,612,510,exploitation,30808,0.39
66,612,510,coop,24474,0.31
66,612,510,defect,22929,0.29
66,612,510,exploitation,30597,0.39
67,612,510,coop,22966,0.29
67,612,510,defect,24164,0.31
67,612,510,exploitation,30870,0.4
68,612,510,coop,22971,0.29
68,612,510,defect,24349,0.31
68,612,510,exploitation,30680,0.39
69,612,510,coop,22132,0.28
69,612,510,defect,25256,0.32
69,612,510,exploitation,30612,0.39
70,612,510,coop,21967,0.28
70,612,510,defect,25489,0.33
70,612,510,exploitation,30544,0.39
71,612,510,coop,22416,0.29
71,612,510,defect,25462,0.33
71,612,510,exploitation,30122,0.39
72,612,510,coop,22869,0.29
72,612,510,defect,24230,0.31
72,612,510,exploitation,30901,0.4
73,612,510,coop,20907,0.27
73,612,510,defect,26236,0.34
73,612,510,exploitation,30857,0.4
74,612,510,coop,21023,0.27
74,612,510,defect,26237,0.34
74,612,510,exploitation,30740,0.39
75,612,510,coop,21009,0.27
75,612,510,defect,26270,0.34
75,612,510,exploitation,30721,0.39
76,612,510,coop,22450,0.29
76,612,510,defect,25009,0.32
76,612,510,exploitation,30541,0.39
77,612,510,coop,22621,0.29
77,612,510,defect,24973,0.32
77,612,510,exploitation,30406,0.39
78,612,510,coop,20537,0.26
78,612,510,defect,26992,0.35
78,612,510,exploitation,30471,0.39
79,612,510,coop,21985,0.28
79,612,510,defect,25643,0.33
79,612,510,exploitation,30372,0.39
80,612,510,coop,20712,0.27
80,612,510,defect,27028,0.35
80,612,510,exploitation,30260,0.39
81,612,510,coop,20810,0.27
81,612,510,defect,26813,0.34
81,612,510,exploitation,30377,0.39
82,612,510,coop,20364,0.26
82,612,510,defect,27285,0.35
82,612,510,exploitation,30351,0.39
83,612,510,coop,20490,0.26
83,612,510,defect,27134,0.35
83,612,510,exploitation,30376,0.39
84,612,510,coop,22345,0.29
84,612,510,defect,24870,0.32
84,612,510,exploitation,30785,0.39
85,612,510,coop,20595,0.26
85,612,510,defect,27130,0.35
85,612,510,exploitation,30275,0.39
86,612,510,coop,20608,0.26
86,612,510,defect,27156,0.35
86,612,510,exploitation,30236,0.39
87,612,510,coop,20957,0.27
87,612,510,defect,26144,0.34
87,612,510,exploitation,30899,0.4
88,612,510,coop,20742,0.27
88,612,510,defect,26593,0.34
88,612,510,exploitation,30665,0.39
89,612,510,coop,22552,0.29
89,612,510,defect,24863,0.32
89,612,510,exploitation,30585,0.39
90,612,510,coop,23346,0.3
90,612,510,defect,23379,0.3
90,612,510,exploitation,31275,0.4
91,612,510,coop,23245,0.3
91,612,510,defect,23541,0.3
91,612,510,exploitation,31214,0.4
92,612,510,coop,21865,0.28
92,612,510,defect,24435,0.31
92,612,510,exploitation,31700,0.41
93,612,510,coop,23551,0.3
93,612,510,defect,23150,0.3
93,612,510,exploitation,31299,0.4
94,612,510,coop,22278,0.29
94,612,510,defect,23711,0.3
94,612,510,exploitation,32011,0.41
95,612,510,coop,23776,0.3
95,612,510,defect,22007,0.28
95,612,510,exploitation,32217,0.41
96,612,510,coop,22793,0.29
96,612,510,defect,23012,0.3
96,612,510,exploitation,32195,0.41
97,612,510,coop,24100,0.31
97,612,510,defect,21684,0.28
97,612,510,exploitation,32216,0.41
98,612,510,coop,24443,0.31
98,612,510,defect,21570,0.28
98,612,510,exploitation,31987,0.41
99,612,510,coop,24177,0.31
99,612,510,defect,21560,0.28
99,612,510,exploitation,32263,0.41
100,612,510,coop,22315,0.29
100,612,510,defect,23216,0.3
100,612,510,exploitation,32469,0.42
101,612,510,coop,22701,0.29
101,612,510,defect,22899,0.29
101,612,510,exploitation,32400,0.42
102,612,510,coop,21016,0.27
102,612,510,defect,24661,0.32
102,612,510,exploitation,32323,0.41
103,612,510,coop,20604,0.26
103,612,510,defect,25439,0.33
103,612,510,exploitation,31957,0.41
104,612,510,coop,21102,0.27
104,612,510,defect,24386,0.31
104,612,510,exploitation,32512,0.42
105,612,510,coop,21129,0.27
105,612,510,defect,24189,0.31
105,612,510,exploitation,32682,0.42
106,612,510,coop,22923,0.29
106,612,510,defect,22588,0.29
106,612,510,exploitation,32489,0.42
107,612,510,coop,23240,0.3
107,612,510,defect,22163,0.28
107,612,510,exploitation,32597,0.42
108,612,510,coop,22912,0.29
108,612,510,defect,22323,0.29
108,612,510,exploitation,32765,0.42
109,612,510,coop,23207,0.3
109,612,510,defect,21653,0.28
109,612,510,exploitation,33140,0.42
110,612,510,coop,23095,0.3
110,612,510,defect,21653,0.28
110,612,510,exploitation,33252,0.43
111,612,510,coop,21334,0.27
111,612,510,defect,23379,0.3
111,612,510,exploitation,33287,0.43
112,612,510,coop,22810,0.29
112,612,510,defect,22201,0.28
112,612,510,exploitation,32989,0.42
113,612,510,coop,22807,0.29
113,612,510,defect,22867,0.29
113,612,510,exploitation,32326,0.41
114,612,510,coop,22915,0.29
114,612,510,defect,21943,0.28
114,612,510,exploitation,33142,0.42
115,612,510,coop,23062,0.3
115,612,510,defect,22162,0.28
115,612,510,exploitation,32776,0.42
116,612,510,coop,23236,0.3
116,612,510,defect,21218,0.27
116,612,510,exploitation,33546,0.43
117,612,510,coop,23272,0.3
117,612,510,defect,21473,0.28
117,612,510,exploitation,33255,0.43
118,612,510,coop,21586,0.28
118,612,510,defect,23275,0.3
118,612,510,exploitation,33139,0.42
119,612,510,coop,19886,0.25
119,612,510,defect,24921,0.32
119,612,510,exploitation,33193,0.43
120,612,510,coop,19970,0.26
120,612,510,defect,24978,0.32
120,612,510,exploitation,33052,0.42
121,612,510,coop,20013,0.26
121,612,510,defect,24920,0.32
121,612,510,exploitation,33067,0.42
122,612,510,coop,17956,0.23
122,612,510,defect,26758,0.34
122,612,510,exploitation,33286,0.43
123,612,510,coop,18130,0.23
123,612,510,defect,26826,0.34
123,612,510,exploitation,33044,0.42
124,612,510,coop,19798,0.25
124,612,510,defect,24964,0.32
124,612,510,exploitation,33238,0.43
125,612,510,coop,19804,0.25
125,612,510,defect,24898,0.32
125,612,510,exploitation,33298,0.43
126,612,510,coop,21233,0.27
126,612,510,defect,23868,0.31
126,612,510,exploitation,32899,0.42
127,612,510,coop,21673,0.28
127,612,510,defect,22448,0.29
127,612,510,exploitation,33879,0.43
128,612,510,coop,20166,0.26
128,612,510,defect,24569,0.31
128,612,510,exploitation,33265,0.43
129,612,510,coop,20131,0.26
129,612,510,defect,23816,0.31
129,612,510,exploitation,34053,0.44
130,612,510,coop,20423,0.26
130,612,510,defect,23323,0.3
130,612,510,exploitation,34254,0.44
131,612,510,coop,22211,0.28
131,612,510,defect,21515,0.28
131,612,510,exploitation,34274,0.44
132,612,510,coop,22196,0.28
132,612,510,defect,21517,0.28
132,612,510,exploitation,34287,0.44
133,612,510,coop,21569,0.28
133,612,510,defect,22591,0.29
133,612,510,exploitation,33840,0.43
134,612,510,coop,21747,0.28
134,612,510,defect,22632,0.29
134,612,510,exploitation,33621,0.43
135,612,510,coop,23453,0.3
135,612,510,defect,20937,0.27
135,612,510,exploitation,33610,0.43
136,612,510,coop,25223,0.32
136,612,510,defect,19147,0.25
136,612,510,exploitation,33630,0.43
137,612,510,coop,25218,0.32
137,612,510,defect,19285,0.25
137,612,510,exploitation,33497,0.43
138,612,510,coop,26873,0.34
138,612,510,defect,18274,0.23
138,612,510,exploitation,32853,0.42
139,612,510,coop,26739,0.34
139,612,510,defect,18557,0.24
139,612,510,exploitation,32704,0.42
140,612,510,coop,28496,0.37
140,612,510,defect,17590,0.23
140,612,510,exploitation,31914,0.41
141,612,510,coop,26614,0.34
141,612,510,defect,19057,0.24
141,612,510,exploitation,32329,0.41
142,612,510,coop,26272,0.34
142,612,510,defect,19033,0.24
142,612,510,exploitation,32695,0.42
143,612,510,coop,26633,0.34
143,612,510,defect,19129,0.25
143,612,510,exploitation,32238,0.41
144,612,510,coop,26630,0.34
144,612,510,defect,19131,0.25
144,612,510,exploitation,32239,0.41
145,612,510,coop,25930,0.33
145,612,510,defect,19628,0.25
145,612,510,exploitation,32442,0.42
146,612,510,coop,26200,0.34
146,612,510,defect,19616,0.25
146,612,510,exploitation,32184,0.41
147,612,510,coop,26254,0.34
147,612,510,defect,19731,0.25
147,612,510,exploitation,32015,0.41
148,612,510,coop,26510,0.34
148,612,510,defect,18949,0.24
148,612,510,exploitation,32541,0.42
149,612,510,coop,24512,0.31
149,612,510,defect,20748,0.27
149,612,510,exploitation,32740,0.42
150,612,510,coop,23057,0.3
150,612,510,defect,21785,0.28
150,612,510,exploitation,33158,0.43
151,612,510,coop,21511,0.28
151,612,510,defect,23491,0.3
151,612,510,exploitation,32998,0.42
152,612,510,coop,22835,0.29
152,612,510,defect,22541,0.29
152,612,510,exploitation,32624,0.42
153,612,510,coop,22994,0.29
153,612,510,defect,22463,0.29
153,612,510,exploitation,32543,0.42
154,612,510,coop,20878,0.27
154,612,510,defect,24401,0.31
154,612,510,exploitation,32721,0.42
155,612,510,coop,21143,0.27
155,612,510,defect,24167,0.31
155,612,510,exploitation,32690,0.42
156,612,510,coop,20960,0.27
156,612,510,defect,24295,0.31
156,612,510,exploitation,32745,0.42
157,612,510,coop,21062,0.27
157,612,510,defect,24288,0.31
157,612,510,exploitation,32650,0.42
158,612,510,coop,22482,0.29
158,612,510,defect,23210,0.3
158,612,510,exploitation,32308,0.41
159,612,510,coop,22579,0.29
159,612,510,defect,23318,0.3
159,612,510,exploitation,32103,0.41
160,612,510,coop,20989,0.27
160,612,510,defect,24146,0.31
160,612,510,exploitation,32865,0.42
161,612,510,coop,20918,0.27
161,612,510,defect,24610,0.32
161,612,510,exploitation,32472,0.42
162,612,510,coop,20953,0.27
162,612,510,defect,24631,0.32
162,612,510,exploitation,32416,0.42
163,612,510,coop,20742,0.27
163,612,510,defect,24790,0.32
163,612,510,exploitation,32468,0.42
164,612,510,coop,22494,0.29
164,612,510,defect,22630,0.29
164,612,510,exploitation,32876,0.42
165,612,510,coop,22400,0.29
165,612,510,defect,22911,0.29
165,612,510,exploitation,32689,0.42
166,612,510,coop,20931,0.27
166,612,510,defect,24583,0.32
166,612,510,exploitation,32486,0.42
167,612,510,coop,21932,0.28
167,612,510,defect,23867,0.31
167,612,510,exploitation,32201,0.41
168,612,510,coop,22095,0.28
168,612,510,defect,24084,0.31
168,612,510,exploitation,31821,0.41
169,612,510,coop,21074,0.27
169,612,510,defect,24699,0.32
169,612,510,exploitation,32227,0.41
170,612,510,coop,19458,0.25
170,612,510,defect,25849,0.33
170,612,510,exploitation,32693,0.42
171,612,510,coop,17936,0.23
171,612,510,defect,26995,0.35
171,612,510,exploitation,33069,0.42
172,612,510,coop,18021,0.23
172,612,510,defect,27103,0.35
172,612,510,exploitation,32876,0.42
173,612,510,coop,17486,0.22
173,612,510,defect,27980,0.36
173,612,510,exploitation,32534,0.42
174,612,510,coop,19068,0.24
174,612,510,defect,26653,0.34
174,612,510,exploitation,32279,0.41
175,612,510,coop,20370,0.26
175,612,510,defect,25464,0.33
175,612,510,exploitation,32166,0.41
176,612,510,coop,20572,0.26
176,612,510,defect,25633,0.33
176,612,510,exploitation,31795,0.41
177,612,510,coop,19152,0.25
177,612,510,defect,26119,0.33
177,612,510,exploitation,32729,0.42
178,612,510,coop,17642,0.23
178,612,510,defect,28279,0.36
178,612,510,exploitation,32079,0.41
179,612,510,coop,18759,0.24
179,612,510,defect,27490,0.35
179,612,510,exploitation,31751,0.41
180,612,510,coop,17068,0.22
180,612,510,defect,29605,0.38
180,612,510,exploitation,31327,0.4
181,612,510,coop,17551,0.23
181,612,510,defect,28216,0.36
181,612,510,exploitation,32233,0.41
182,612,510,coop,17816,0.23
182,612,510,defect,28138,0.36
182,612,510,exploitation,32046,0.41
183,612,510,coop,17218,0.22
183,612,510,defect,29119,0.37
183,612,510,exploitation,31663,0.41
184,612,510,coop,16064,0.21
184,612,510,defect,30537,0.39
184,612,510,exploitation,31399,0.4
185,612,510,coop,14898,0.19
185,612,510,defect,31113,0.4
185,612,510,exploitation,31989,0.41
186,612,510,coop,15225,0.2
186,612,510,defect,30035,0.39
186,612,510,exploitation,32740,0.42
187,612,510,coop,16919,0.22
187,612,510,defect,28049,0.36
187,612,510,exploitation,33032,0.42
188,612,510,coop,16750,0.21
188,612,510,defect,27885,0.36
188,612,510,exploitation,33365,0.43
189,612,510,coop,16750,0.21
189,612,510,defect,28300,0.36
189,612,510,exploitation,32950,0.42
190,612,510,coop,15352,0.2
190,612,510,defect,30083,0.39
190,612,510,exploitation,32565,0.42
191,612,510,coop,13781,0.18
191,612,510,defect,32062,0.41
191,612,510,exploitation,32157,0.41
192,612,510,coop,14034,0.18
192,612,510,defect,32221,0.41
192,612,510,exploitation,31745,0.41
193,612,510,coop,13866,0.18
193,612,510,defect,32057,0.41
193,612,510,exploitation,32077,0.41
194,612,510,coop,15211,0.2
194,612,510,defect,29891,0.38
194,612,510,exploitation,32898,0.42
195,612,510,coop,16531,0.21
195,612,510,defect,28896,0.37
195,612,510,exploitation,32573,0.42
196,612,510,coop,15462,0.2
196,612,510,defect,29387,0.38
196,612,510,exploitation,33151,0.43
197,612,510,coop,13799,0.18
197,612,510,defect,31760,0.41
197,612,510,exploitation,32441,0.42
198,612,510,coop,12584,0.16
198,612,510,defect,33641,0.43
198,612,510,exploitation,31775,0.41
199,612,510,coop,12667,0.16
199,612,510,defect,33749,0.43
199,612,510,exploitation,31584,0.4
200,612,510,coop,11502,0.15
200,612,510,defect,34652,0.44
200,612,510,exploitation,31846,0.41
201,612,510,coop,11499,0.15
201,612,510,defect,34758,0.45
201,612,510,exploitation,31743,0.41
202,612,510,coop,11936,0.15
202,612,510,defect,33389,0.43
202,612,510,exploitation,32675,0.42
203,612,510,coop,12021,0.15
203,612,510,defect,33167,0.43
203,612,510,exploitation,32812,0.42
204,612,510,coop,13355,0.17
204,612,510,defect,31125,0.4
204,612,510,exploitation,33520,0.43
205,612,510,coop,13211,0.17
205,612,510,defect,31069,0.4
205,612,510,exploitation,33720,0.43
206,612,510,coop,13274,0.17
206,612,510,defect,31115,0.4
206,612,510,exploitation,33611,0.43
207,612,510,coop,12098,0.16
207,612,510,defect,32260,0.41
207,612,510,exploitation,33642,0.43
208,612,510,coop,12086,0.15
208,612,510,defect,33253,0.43
208,612,510,exploitation,32661,0.42
209,612,510,coop,13535,0.17
209,612,510,defect,31235,0.4
209,612,510,exploitation,33230,0.43
210,612,510,coop,13365,0.17
210,612,510,defect,31057,0.4
210,612,510,exploitation,33578,0.43
211,612,510,coop,13162,0.17
211,612,510,defect,31091,0.4
211,612,510,exploitation,33747,0.43
212,612,510,coop,14346,0.18
212,612,510,defect,30082,0.39
212,612,510,exploitation,33572,0.43
213,612,510,coop,13112,0.17
213,612,510,defect,32292,0.41
213,612,510,exploitation,32596,0.42
214,612,510,coop,12791,0.16
214,612,510,defect,33150,0.42
214,612,510,exploitation,32059,0.41
215,612,510,coop,11770,0.15
215,612,510,defect,34255,0.44
215,612,510,exploitation,31975,0.41
216,612,510,coop,11867,0.15
216,612,510,defect,34137,0.44
216,612,510,exploitation,31996,0.41
217,612,510,coop,11824,0.15
217,612,510,defect,34129,0.44
217,612,510,exploitation,32047,0.41
218,612,510,coop,10392,0.13
218,612,510,defect,36370,0.47
218,612,510,exploitation,31238,0.4
219,612,510,coop,10343,0.13
219,612,510,defect,36494,0.47
219,612,510,exploitation,31163,0.4
220,612,510,coop,10456,0.13
220,612,510,defect,36562,0.47
220,612,510,exploitation,30982,0.4
221,612,510,coop,9241,0.12
221,612,510,defect,38555,0.49
221,612,510,exploitation,30204,0.39
222,612,510,coop,9298,0.12
222,612,510,defect,38713,0.5
222,612,510,exploitation,29989,0.38
223,612,510,coop,9075,0.12
223,612,510,defect,39684,0.51
223,612,510,exploitation,29241,0.37
224,612,510,coop,8937,0.11
224,612,510,defect,39750,0.51
224,612,510,exploitation,29313,0.38
225,612,510,coop,9237,0.12
225,612,510,defect,38736,0.5
225,612,510,exploitation,30027,0.38
226,612,510,coop,9328,0.12
226,612,510,defect,38691,0.5
226,612,510,exploitation,29981,0.38
227,612,510,coop,9987,0.13
227,612,510,defect,38194,0.49
227,612,510,exploitation,29819,0.38
228,612,510,coop,10093,0.13
228,612,510,defect,38005,0.49
228,612,510,exploitation,29902,0.38
229,612,510,coop,9109,0.12
229,612,510,defect,39299,0.5
229,612,510,exploitation,29592,0.38
230,612,510,coop,10206,0.13
230,612,510,defect,37108,0.48
230,612,510,exploitation,30686,0.39
231,612,510,coop,10394,0.13
231,612,510,defect,37150,0.48
231,612,510,exploitation,30456,0.39
232,612,510,coop,10574,0.14
232,612,510,defect,35884,0.46
232,612,510,exploitation,31542,0.4
233,612,510,coop,9597,0.12
233,612,510,defect,36950,0.47
233,612,510,exploitation,31453,0.4
234,612,510,coop,10502,0.13
234,612,510,defect,35868,0.46
234,612,510,exploitation,31630,0.41
235,612,510,coop,9440,0.12
235,612,510,defect,38062,0.49
235,612,510,exploitation,30498,0.39
236,612,510,coop,8195,0.11
236,612,510,defect,40465,0.52
236,612,510,exploitation,29340,0.38
237,612,510,coop,8336,0.11
237,612,510,defect,40478,0.52
237,612,510,exploitation,29186,0.37
238,612,510,coop,9437,0.12
238,612,510,defect,38019,0.49
238,612,510,exploitation,30544,0.39
239,612,510,coop,9356,0.12
239,612,510,defect,38254,0.49
239,612,510,exploitation,30390,0.39
240,612,510,coop,9394,0.12
240,612,510,defect,38181,0.49
240,612,510,exploitation,30425,0.39
241,612,510,coop,9408,0.12
241,612,510,defect,38208,0.49
241,612,510,exploitation,30384,0.39
242,612,510,coop,9185,0.12
242,612,510,defect,38225,0.49
242,612,510,exploitation,30590,0.39
243,612,510,coop,10495,0.13
243,612,510,defect,35846,0.46
243,612,510,exploitation,31659,0.41
244,612,510,coop,10474,0.13
244,612,510,defect,35960,0.46
244,612,510,exploitation,31566,0.4
245,612,510,coop,10453,0.13
245,612,510,defect,35799,0.46
245,612,510,exploitation,31748,0.41
246,612,510,coop,10611,0.14
246,612,510,defect,35922,0.46
246,612,510,exploitation,31467,0.4
247,612,510,coop,10572,0.14
247,612,510,defect,35870,0.46
247,612,510,exploitation,31558,0.4
248,612,510,coop,10570,0.14
248,612,510,defect,35858,0.46
248,612,510,exploitation,31572,0.4
249,612,510,coop,10566,0.14
249,612,510,defect,35951,0.46
249,612,510,exploitation,31483,0.4
250,612,510,coop,10621,0.14
250,612,510,defect,36178,0.46
250,612,510,exploitation,31201,0.4
251,612,510,coop,11498,0.15
251,612,510,defect,34740,0.45
251,612,510,exploitation,31762,0.41
252,612,510,coop,11531,0.15
252,612,510,defect,34829,0.45
252,612,510,exploitation,31640,0.41
253,612,510,coop,11639,0.15
253,612,510,defect,34680,0.44
253,612,510,exploitation,31681,0.41
254,612,510,coop,11567,0.15
254,612,510,defect,34861,0.45
254,612,510,exploitation,31572,0.4
255,612,510,coop,11633,0.15
255,612,510,defect,34974,0.45
255,612,510,exploitation,31393,0.4
256,612,510,coop,12851,0.16
256,612,510,defect,32706,0.42
256,612,510,exploitation,32443,0.42
257,612,510,coop,12914,0.17
257,612,510,defect,32566,0.42
257,612,510,exploitation,32520,0.42
258,612,510,coop,12919,0.17
258,612,510,defect,32769,0.42
258,612,510,exploitation,32312,0.41
259,612,510,coop,12989,0.17
259,612,510,defect,32638,0.42
259,612,510,exploitation,32373,0.42
260,612,510,coop,12727,0.16
260,612,510,defect,33591,0.43
260,612,510,exploitation,31682,0.41
261,612,510,coop,12676,0.16
261,612,510,defect,33493,0.43
261,612,510,exploitation,31831,0.41
262,612,510,coop,11490,0.15
262,612,510,defect,35009,0.45
262,612,510,exploitation,31501,0.4
263,612,510,coop,11504,0.15
263,612,510,defect,34868,0.45
263,612,510,exploitation,31628,0.41
264,612,510,coop,11442,0.15
264,612,510,defect,34951,0.45
264,612,510,exploitation,31607,0.41
265,612,510,coop,11686,0.15
265,612,510,defect,34803,0.45
265,612,510,exploitation,31511,0.4
266,612,510,coop,11548,0.15
266,612,510,defect,34886,0.45
266,612,510,exploitation,31566,0.4
267,612,510,coop,12559,0.16
267,612,510,defect,33890,0.43
267,612,510,exploitation,31551,0.4
268,612,510,coop,11461,0.15
268,612,510,defect,35899,0.46
268,612,510,exploitation,30640,0.39
269,612,510,coop,11349,0.15
269,612,510,defect,35797,0.46
269,612,510,exploitation,30854,0.4
270,612,510,coop,11213,0.14
270,612,510,defect,35836,0.46
270,612,510,exploitation,30951,0.4
271,612,510,coop,12185,0.16
271,612,510,defect,34814,0.45
271,612,510,exploitation,31001,0.4
272,612,510,coop,12033,0.15
272,612,510,defect,35217,0.45
272,612,510,exploitation,30750,0.39
273,612,510,coop,12205,0.16
273,612,510,defect,35172,0.45
273,612,510,exploitation,30623,0.39
274,612,510,coop,12330,0.16
274,612,510,defect,34231,0.44
274,612,510,exploitation,31439,0.4
275,612,510,coop,11309,0.14
275,612,510,defect,35330,0.45
275,612,510,exploitation,31361,0.4
276,612,510,coop,12366,0.16
276,612,510,defect,34433,0.44
276,612,510,exploitation,31201,0.4
277,612,510,coop,11050,0.14
277,612,510,defect,36318,0.47
277,612,510,exploitation,30632,0.39
278,612,510,coop,12258,0.16
278,612,510,defect,35340,0.45
278,612,510,exploitation,30402,0.39
279,612,510,coop,10691,0.14
279,612,510,defect,37444,0.48
279,612,510,exploitation,29865,0.38
