round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,30094,0.39
27,385,553,coop,23295,0.3
27,385,553,defect,24790,0.32
27,385,553,exploitation,29915,0.38
28,385,553,coop,25386,0.33
28,385,553,defect,22729,0.29
28,385,553,exploitation,29885,0.38
29,385,553,coop,27305,0.35
29,385,553,defect,20795,0.27
29,385,553,exploitation,29900,0.38
30,385,553,coop,28904,0.37
30,385,553,defect,19537,0.25
30,385,553,exploitation,29559,0.38
31,385,553,coop,30796,0.39
31,385,553,defect,18143,0.23
31,385,553,exploitation,29061,0.37
32,385,553,coop,30238,0.39
32,385,553,defect,18337,0.24
32,385,553,exploitation,29425,0.38
33,385,553,coop,30507,0.39
33,385,553,defect,18247,0.23
33,385,553,exploitation,29246,0.37
34,385,553,coop,30514,0.39
34,385,553,defect,18647,0.24
34,385,553,exploitation,28839,0.37
35,385,553,coop,30103,0.39
35,385,553,defect,18825,0.24
35,385,553,exploitation,29072,0.37
36,385,553,coop,30071,0.39
36,385,553,defect,18434,0.24
36,385,553,exploitation,29495,0.38
37,385,553,coop,29864,0.38
37,385,553,defect,19318,0.25
37,385,553,exploitation,28818,0.37
38,385,553,coop,32214,0.41
38,385,553,defect,17171,0.22
38,385,553,exploitation,28615,0.37
39,385,553,coop,31963,0.41
39,385,553,defect,17498,0.22
39,385,553,exploitation,28539,0.37
40,385,553,coop,32354,0.41
40,385,553,defect,16790,0.22
40,385,553,exploitation,28856,0.37
41,385,553,coop,34528,0.44
41,385,553,defect,15557,0.2
41,385,553,exploitation,27915,0.36
42,385,553,coop,34390,0.44
42,385,553,defect,15262,0.2
42,385,553,exploitation,28348,0.36
43,385,553,coop,36660,0.47
43,385,553,defect,13370,0.17
43,385,553,exploitation,27970,0.36
44,385,553,coop,36902,0.47
44,385,553,defect,13543,0.17
44,385,553,exploitation,27555,0.35
45,385,553,coop,36916,0.47
45,385,553,defect,13343,0.17
45,385,553,exploitation,27741,0.36
46,385,553,coop,34847,0.45
46,385,553,defect,14983,0.19
46,385,553,exploitation,28170,0.36
47,385,553,coop,34797,0.45
47,385,553,defect,14726,0.19
47,385,553,exploitation,28477,0.37
48,385,553,coop,35251,0.45
48,385,553,defect,14119,0.18
48,385,553,exploitation,28630,0.37
49,385,553,coop,37391,0.48
49,385,553,defect,12782,0.16
49,385,553,exploitation,27827,0.36
50,385,553,coop,39823,0.51
50,385,553,defect,11119,0.14
50,385,553,exploitation,27058,0.35
51,385,553,coop,41574,0.53
51,385,553,defect,10061,0.13
51,385,553,exploitation,26365,0.34
52,385,553,coop,41928,0.54
52,385,553,defect,9664,0.12
52,385,553,exploitation,26408,0.34
53,385,553,coop,42317,0.54
53,385,553,defect,9467,0.12
53,385,553,exploitation,26216,0.34
54,385,553,coop,40813,0.52
54,385,553,defect,10592,0.14
54,385,553,exploitation,26595,0.34
55,385,553,coop,41191,0.53
55,385,553,defect,10030,0.13
55,385,553,exploitation,26779,0.34
56,385,553,coop,38617,0.5
56,385,553,defect,11751,0.15
56,385,553,exploitation,27632,0.35
57,385,553,coop,40696,0.52
57,385,553,defect,10577,0.14
57,385,553,exploitation,26727,0.34
58,385,553,coop,40829,0.52
58,385,553,defect,10152,0.13
58,385,553,exploitation,27019,0.35
59,385,553,coop,41506,0.53
59,385,553,defect,9846,0.13
59,385,553,exploitation,26648,0.34
60,385,553,coop,39964,0.51
60,385,553,defect,10681,0.14
60,385,553,exploitation,27355,0.35
61,385,553,coop,40054,0.51
61,385,553,defect,10406,0.13
61,385,553,exploitation,27540,0.35
62,385,553,coop,40172,0.52
62,385,553,defect,10368,0.13
62,385,553,exploitation,27460,0.35
63,385,553,coop,39560,0.51
63,385,553,defect,10928,0.14
63,385,553,exploitation,27512,0.35
64,385,553,coop,39418,0.51
64,385,553,defect,11144,0.14
64,385,553,exploitation,27438,0.35
65,385,553,coop,36950,0.47
65,385,553,defect,12652,0.16
65,385,553,exploitation,28398,0.36
66,385,553,coop,36874,0.47
66,385,553,defect,12722,0.16
66,385,553,exploitation,28404,0.36
67,385,553,coop,36726,0.47
67,385,553,defect,12750,0.16
67,385,553,exploitation,28524,0.37
68,385,553,coop,34799,0.45
68,385,553,defect,14270,0.18
68,385,553,exploitation,28931,0.37
69,385,553,coop,32677,0.42
69,385,553,defect,15548,0.2
69,385,553,exploitation,29775,0.38
70,385,553,coop,32815,0.42
70,385,553,defect,15479,0.2
70,385,553,exploitation,29706,0.38
71,385,553,coop,33184,0.43
71,385,553,defect,15003,0.19
71,385,553,exploitation,29813,0.38
72,385,553,coop,32875,0.42
72,385,553,defect,15092,0.19
72,385,553,exploitation,30033,0.39
73,385,553,coop,32779,0.42
73,385,553,defect,15444,0.2
73,385,553,exploitation,29777,0.38
74,385,553,coop,31145,0.4
74,385,553,defect,16788,0.22
74,385,553,exploitation,30067,0.39
75,385,553,coop,31334,0.4
75,385,553,defect,16274,0.21
75,385,553,exploitation,30392,0.39
76,385,553,coop,29829,0.38
76,385,553,defect,17061,0.22
76,385,553,exploitation,31110,0.4
77,385,553,coop,27836,0.36
77,385,553,defect,18204,0.23
77,385,553,exploitation,31960,0.41
78,385,553,coop,30096,0.39
78,385,553,defect,16451,0.21
78,385,553,exploitation,31453,0.4
79,385,553,coop,28218,0.36
79,385,553,defect,18121,0.23
79,385,553,exploitation,31661,0.41
80,385,553,coop,27885,0.36
80,385,553,defect,18310,0.23
80,385,553,exploitation,31805,0.41
81,385,553,coop,27973,0.36
81,385,553,defect,18343,0.24
81,385,553,exploitation,31684,0.41
82,385,553,coop,27951,0.36
82,385,553,defect,18266,0.23
82,385,553,exploitation,31783,0.41
83,385,553,coop,26227,0.34
83,385,553,defect,19529,0.25
83,385,553,exploitation,32244,0.41
84,385,553,coop,28289,0.36
84,385,553,defect,17707,0.23
84,385,553,exploitation,32004,0.41
85,385,553,coop,28509,0.37
85,385,553,defect,17652,0.23
85,385,553,exploitation,31839,0.41
86,385,553,coop,26154,0.34
86,385,553,defect,19571,0.25
86,385,553,exploitation,32275,0.41
87,385,553,coop,24434,0.31
87,385,553,defect,21177,0.27
87,385,553,exploitation,32389,0.42
88,385,553,coop,22461,0.29
88,385,553,defect,23375,0.3
88,385,553,exploitation,32164,0.41
89,385,553,coop,24324,0.31
89,385,553,defect,21215,0.27
89,385,553,exploitation,32461,0.42
90,385,553,coop,24354,0.31
90,385,553,defect,21233,0.27
90,385,553,exploitation,32413,0.42
91,385,553,coop,24417,0.31
91,385,553,defect,21361,0.27
91,385,553,exploitation,32222,0.41
92,385,553,coop,23885,0.31
92,385,553,defect,22099,0.28
92,385,553,exploitation,32016,0.41
93,385,553,coop,22450,0.29
93,385,553,defect,23222,0.3
93,385,553,exploitation,32328,0.41
94,385,553,coop,24378,0.31
94,385,553,defect,21215,0.27
94,385,553,exploitation,32407,0.42
95,385,553,coop,24668,0.32
95,385,553,defect,20639,0.26
95,385,553,exploitation,32693,0.42
96,385,553,coop,25029,0.32
96,385,553,defect,19771,0.25
96,385,553,exploitation,33200,0.43
97,385,553,coop,23110,0.3
97,385,553,defect,21700,0.28
97,385,553,exploitation,33190,0.43
98,385,553,coop,24712,0.32
98,385,553,defect,19897,0.26
98,385,553,exploitation,33391,0.43
99,385,553,coop,24938,0.32
99,385,553,defect,20031,0.26
99,385,553,exploitation,33031,0.42
100,385,553,coop,23150,0.3
100,385,553,defect,21708,0.28
100,385,553,exploitation,33142,0.42
101,385,553,coop,23244,0.3
101,385,553,defect,21597,0.28
101,385,553,exploitation,33159,0.43
102,385,553,coop,21095,0.27
102,385,553,defect,23621,0.3
102,385,553,exploitation,33284,0.43
103,385,553,coop,21314,0.27
103,385,553,defect,23723,0.3
103,385,553,exploitation,32963,0.42
104,385,553,coop,19857,0.25
104,385,553,defect,24619,0.32
104,385,553,exploitation,33524,0.43
105,385,553,coop,20047,0.26
105,385,553,defect,24496,0.31
105,385,553,exploitation,33457,0.43
106,385,553,coop,19868,0.25
106,385,553,defect,24703,0.32
106,385,553,exploitation,33429,0.43
107,385,553,coop,18447,0.24
107,385,553,defect,25591,0.33
107,385,553,exploitation,33962,0.44
108,385,553,coop,18478,0.24
108,385,553,defect,25585,0.33
108,385,553,exploitation,33937,0.44
109,385,553,coop,16894,0.22
109,385,553,defect,27544,0.35
109,385,553,exploitation,33562,0.43
110,385,553,coop,16922,0.22
110,385,553,defect,27531,0.35
110,385,553,exploitation,33547,0.43
111,385,553,coop,17442,0.22
111,385,553,defect,26220,0.34
111,385,553,exploitation,34338,0.44
112,385,553,coop,19093,0.24
112,385,553,defect,24284,0.31
112,385,553,exploitation,34623,0.44
113,385,553,coop,20765,0.27
113,385,553,defect,22279,0.29
113,385,553,exploitation,34956,0.45
114,385,553,coop,20030,0.26
114,385,553,defect,23815,0.31
114,385,553,exploitation,34155,0.44
115,385,553,coop,19980,0.26
115,385,553,defect,24756,0.32
115,385,553,exploitation,33264,0.43
116,385,553,coop,19687,0.25
116,385,553,defect,25411,0.33
116,385,553,exploitation,32902,0.42
117,385,553,coop,21413,0.27
117,385,553,defect,23307,0.3
117,385,553,exploitation,33280,0.43
118,385,553,coop,19493,0.25
118,385,553,defect,25417,0.33
118,385,553,exploitation,33090,0.42
119,385,553,coop,18121,0.23
119,385,553,defect,27534,0.35
119,385,553,exploitation,32345,0.41
120,385,553,coop,19483,0.25
120,385,553,defect,25323,0.32
120,385,553,exploitation,33194,0.43
121,385,553,coop,18240,0.23
121,385,553,defect,26504,0.34
121,385,553,exploitation,33256,0.43
122,385,553,coop,17631,0.23
122,385,553,defect,27927,0.36
122,385,553,exploitation,32442,0.42
123,385,553,coop,19323,0.25
123,385,553,defect,25800,0.33
123,385,553,exploitation,32877,0.42
124,385,553,coop,19370,0.25
124,385,553,defect,26129,0.33
124,385,553,exploitation,32501,0.42
125,385,553,coop,20517,0.26
125,385,553,defect,25251,0.32
125,385,553,exploitation,32232,0.41
126,385,553,coop,20619,0.26
126,385,553,defect,25200,0.32
126,385,553,exploitation,32181,0.41
127,385,553,coop,21136,0.27
127,385,553,defect,24001,0.31
127,385,553,exploitation,32863,0.42
128,385,553,coop,19600,0.25
128,385,553,defect,25226,0.32
128,385,553,exploitation,33174,0.43
129,385,553,coop,18480,0.24
129,385,553,defect,25518,0.33
129,385,553,exploitation,34002,0.44
130,385,553,coop,17363,0.22
130,385,553,defect,26228,0.34
130,385,553,exploitation,34409,0.44
131,385,553,coop,15918,0.2
131,385,553,defect,28232,0.36
131,385,553,exploitation,33850,0.43
132,385,553,coop,17410,0.22
132,385,553,defect,26265,0.34
132,385,553,exploitation,34325,0.44
133,385,553,coop,17353,0.22
133,385,553,defect,26421,0.34
133,385,553,exploitation,34226,0.44
134,385,553,coop,17471,0.22
134,385,553,defect,26238,0.34
134,385,553,exploitation,34291,0.44
135,385,553,coop,17288,0.22
135,385,553,defect,26111,0.33
135,385,553,exploitation,34601,0.44
136,385,553,coop,18937,0.24
136,385,553,defect,24201,0.31
136,385,553,exploitation,34862,0.45
137,385,553,coop,19016,0.24
137,385,553,defect,24220,0.31
137,385,553,exploitation,34764,0.45
138,385,553,coop,18957,0.24
138,385,553,defect,24371,0.31
138,385,553,exploitation,34672,0.44
139,385,553,coop,19044,0.24
139,385,553,defect,24289,0.31
139,385,553,exploitation,34667,0.44
140,385,553,coop,17553,0.23
140,385,553,defect,26200,0.34
140,385,553,exploitation,34247,0.44
141,385,553,coop,18711,0.24
141,385,553,defect,25219,0.32
141,385,553,exploitation,34070,0.44
142,385,553,coop,17256,0.22
142,385,553,defect,27052,0.35
142,385,553,exploitation,33692,0.43
143,385,553,coop,16872,0.22
143,385,553,defect,27204,0.35
143,385,553,exploitation,33924,0.43
144,385,553,coop,17028,0.22
144,385,553,defect,27049,0.35
144,385,553,exploitation,33923,0.43
145,385,553,coop,17076,0.22
145,385,553,defect,27071,0.35
145,385,553,exploitation,33853,0.43
146,385,553,coop,18654,0.24
146,385,553,defect,25209,0.32
146,385,553,exploitation,34137,0.44
147,385,553,coop,19113,0.25
147,385,553,defect,24310,0.31
147,385,553,exploitation,34577,0.44
148,385,553,coop,20287,0.26
148,385,553,defect,23767,0.3
148,385,553,exploitation,33946,0.44
149,385,553,coop,21437,0.27
149,385,553,defect,23233,0.3
149,385,553,exploitation,33330,0.43
150,385,553,coop,23067,0.3
150,385,553,defect,21293,0.27
150,385,553,exploitation,33640,0.43
151,385,553,coop,25081,0.32
151,385,553,defect,19587,0.25
151,385,553,exploitation,33332,0.43
152,385,553,coop,26879,0.34
152,385,553,defect,18030,0.23
152,385,553,exploitation,33091,0.42
153,385,553,coop,27024,0.35
153,385,553,defect,17979,0.23
153,385,553,exploitation,32997,0.42
154,385,553,coop,24922,0.32
154,385,553,defect,19483,0.25
154,385,553,exploitation,33595,0.43
155,385,553,coop,25527,0.33
155,385,553,defect,18583,0.24
155,385,553,exploitation,33890,0.43
156,385,553,coop,25532,0.33
156,385,553,defect,18594,0.24
156,385,553,exploitation,33874,0.43
157,385,553,coop,26974,0.35
157,385,553,defect,17934,0.23
157,385,553,exploitation,33092,0.42
158,385,553,coop,27004,0.35
158,385,553,defect,17879,0.23
158,385,553,exploitation,33117,0.42
159,385,553,coop,25741,0.33
159,385,553,defect,18505,0.24
159,385,553,exploitation,33754,0.43
160,385,553,coop,25518,0.33
160,385,553,defect,18523,0.24
160,385,553,exploitation,33959,0.44
161,385,553,coop,24027,0.31
161,385,553,defect,19540,0.25
161,385,553,exploitation,34433,0.44
162,385,553,coop,25980,0.33
162,385,553,defect,17835,0.23
162,385,553,exploitation,34185,0.44
163,385,553,coop,25813,0.33
163,385,553,defect,17789,0.23
163,385,553,exploitation,34398,0.44
164,385,553,coop,24194,0.31
164,385,553,defect,18773,0.24
164,385,553,exploitation,35033,0.45
165,385,553,coop,24208,0.31
165,385,553,defect,18736,0.24
165,385,553,exploitation,35056,0.45
166,385,553,coop,22282,0.29
166,385,553,defect,20339,0.26
166,385,553,exploitation,35379,0.45
167,385,553,coop,22472,0.29
167,385,553,defect,20357,0.26
167,385,553,exploitation,35171,0.45
168,385,553,coop,20833,0.27
168,385,553,defect,22051,0.28
168,385,553,exploitation,35116,0.45
169,385,553,coop,18999,0.24
169,385,553,defect,24046,0.31
169,385,553,exploitation,34955,0.45
170,385,553,coop,17352,0.22
170,385,553,defect,25878,0.33
170,385,553,exploitation,34770,0.45
171,385,553,coop,19036,0.24
171,385,553,defect,23922,0.31
171,385,553,exploitation,35042,0.45
172,385,553,coop,18595,0.24
172,385,553,defect,25122,0.32
172,385,553,exploitation,34283,0.44
173,385,553,coop,18582,0.24
173,385,553,defect,25335,0.32
173,385,553,exploitation,34083,0.44
174,385,553,coop,17321,0.22
174,385,553,defect,26237,0.34
174,385,553,exploitation,34442,0.44
175,385,553,coop,17176,0.22
175,385,553,defect,26314,0.34
175,385,553,exploitation,34510,0.44
176,385,553,coop,18689,0.24
176,385,553,defect,24360,0.31
176,385,553,exploitation,34951,0.45
177,385,553,coop,18776,0.24
177,385,553,defect,24453,0.31
177,385,553,exploitation,34771,0.45
178,385,553,coop,20143,0.26
178,385,553,defect,23917,0.31
178,385,553,exploitation,33940,0.44
179,385,553,coop,20761,0.27
179,385,553,defect,22432,0.29
179,385,553,exploitation,34807,0.45
180,385,553,coop,19014,0.24
180,385,553,defect,24543,0.31
180,385,553,exploitation,34443,0.44
181,385,553,coop,18680,0.24
181,385,553,defect,25310,0.32
181,385,553,exploitation,34010,0.44
182,385,553,coop,18506,0.24
182,385,553,defect,25401,0.33
182,385,553,exploitation,34093,0.44
183,385,553,coop,18539,0.24
183,385,553,defect,25399,0.33
183,385,553,exploitation,34062,0.44
184,385,553,coop,18226,0.23
184,385,553,defect,26431,0.34
184,385,553,exploitation,33343,0.43
185,385,553,coop,18232,0.23
185,385,553,defect,26602,0.34
185,385,553,exploitation,33166,0.43
186,385,553,coop,19967,0.26
186,385,553,defect,24680,0.32
186,385,553,exploitation,33353,0.43
187,385,553,coop,19812,0.25
187,385,553,defect,24790,0.32
187,385,553,exploitation,33398,0.43
188,385,553,coop,18001,0.23
188,385,553,defect,26608,0.34
188,385,553,exploitation,33391,0.43
189,385,553,coop,18162,0.23
189,385,553,defect,26742,0.34
189,385,553,exploitation,33096,0.42
190,385,553,coop,17152,0.22
190,385,553,defect,27101,0.35
190,385,553,exploitation,33747,0.43
191,385,553,coop,17177,0.22
191,385,553,defect,27224,0.35
191,385,553,exploitation,33599,0.43
192,385,553,coop,18651,0.24
192,385,553,defect,24936,0.32
192,385,553,exploitation,34413,0.44
193,385,553,coop,20195,0.26
193,385,553,defect,23500,0.3
193,385,553,exploitation,34305,0.44
194,385,553,coop,22010,0.28
194,385,553,defect,21594,0.28
194,385,553,exploitation,34396,0.44
195,385,553,coop,20386,0.26
195,385,553,defect,23387,0.3
195,385,553,exploitation,34227,0.44
196,385,553,coop,21995,0.28
196,385,553,defect,21661,0.28
196,385,553,exploitation,34344,0.44
197,385,553,coop,21473,0.28
197,385,553,defect,22361,0.29
197,385,553,exploitation,34166,0.44
198,385,553,coop,21124,0.27
198,385,553,defect,23741,0.3
198,385,553,exploitation,33135,0.42
199,385,553,coop,21197,0.27
199,385,553,defect,23544,0.3
199,385,553,exploitation,33259,0.43
200,385,553,coop,22926,0.29
200,385,553,defect,22659,0.29
200,385,553,exploitation,32415,0.42
201,385,553,coop,21153,0.27
201,385,553,defect,24139,0.31
201,385,553,exploitation,32708,0.42
202,385,553,coop,21094,0.27
202,385,553,defect,24432,0.31
202,385,553,exploitation,32474,0.42
203,385,553,coop,20762,0.27
203,385,553,defect,24837,0.32
203,385,553,exploitation,32401,0.42
204,385,553,coop,20743,0.27
204,385,553,defect,24813,0.32
204,385,553,exploitation,32444,0.42
205,385,553,coop,20877,0.27
205,385,553,defect,24802,0.32
205,385,553,exploitation,32321,0.41
206,385,553,coop,20489,0.26
206,385,553,defect,24902,0.32
206,385,553,exploitation,32609,0.42
207,385,553,coop,19644,0.25
207,385,553,defect,25290,0.32
207,385,553,exploitation,33066,0.42
208,385,553,coop,19438,0.25
208,385,553,defect,25448,0.33
208,385,553,exploitation,33114,0.42
209,385,553,coop,20915,0.27
209,385,553,defect,24522,0.31
209,385,553,exploitation,32563,0.42
210,385,553,coop,20997,0.27
210,385,553,defect,24609,0.32
210,385,553,exploitation,32394,0.42
211,385,553,coop,20772,0.27
211,385,553,defect,24540,0.31
211,385,553,exploitation,32688,0.42
212,385,553,coop,20859,0.27
212,385,553,defect,24391,0.31
212,385,553,exploitation,32750,0.42
213,385,553,coop,20743,0.27
213,385,553,defect,24689,0.32
213,385,553,exploitation,32568,0.42
214,385,553,coop,21379,0.27
214,385,553,defect,23357,0.3
214,385,553,exploitation,33264,0.43
215,385,553,coop,21266,0.27
215,385,553,defect,23663,0.3
215,385,553,exploitation,33071,0.42
216,385,553,coop,19443,0.25
216,385,553,defect,25630,0.33
216,385,553,exploitation,32927,0.42
217,385,553,coop,19789,0.25
217,385,553,defect,24648,0.32
217,385,553,exploitation,33563,0.43
218,385,553,coop,18139,0.23
218,385,553,defect,26591,0.34
218,385,553,exploitation,33270,0.43
219,385,553,coop,19674,0.25
219,385,553,defect,24835,0.32
219,385,553,exploitation,33491,0.43
220,385,553,coop,19935,0.26
220,385,553,defect,24216,0.31
220,385,553,exploitation,33849,0.43
221,385,553,coop,18269,0.23
221,385,553,defect,26183,0.34
221,385,553,exploitation,33548,0.43
222,385,553,coop,18570,0.24
222,385,553,defect,25894,0.33
222,385,553,exploitation,33536,0.43
223,385,553,coop,18163,0.23
223,385,553,defect,26333,0.34
223,385,553,exploitation,33504,0.43
224,385,553,coop,18280,0.23
224,385,553,defect,26380,0.34
224,385,553,exploitation,33340,0.43
225,385,553,coop,18303,0.23
225,385,553,defect,26212,0.34
225,385,553,exploitation,33485,0.43
226,385,553,coop,19424,0.25
226,385,553,defect,25494,0.33
226,385,553,exploitation,33082,0.42
227,385,553,coop,18197,0.23
227,385,553,defect,26074,0.33
227,385,553,exploitation,33729,0.43
228,385,553,coop,18275,0.23
228,385,553,defect,25960,0.33
228,385,553,exploitation,33765,0.43
229,385,553,coop,18299,0.23
229,385,553,defect,26290,0.34
229,385,553,exploitation,33411,0.43
230,385,553,coop,18103,0.23
230,385,553,defect,26919,0.35
230,385,553,exploitation,32978,0.42
231,385,553,coop,18312,0.23
231,385,553,defect,26114,0.33
231,385,553,exploitation,33574,0.43
232,385,553,coop,16634,0.21
232,385,553,defect,28242,0.36
232,385,553,exploitation,33124,0.42
233,385,553,coop,16760,0.21
233,385,553,defect,28156,0.36
233,385,553,exploitation,33084,0.42
234,385,553,coop,18515,0.24
234,385,553,defect,25990,0.33
234,385,553,exploitation,33495,0.43
235,385,553,coop,18525,0.24
235,385,553,defect,26054,0.33
235,385,553,exploitation,33421,0.43
236,385,553,coop,18902,0.24
236,385,553,defect,24951,0.32
236,385,553,exploitation,34147,0.44
237,385,553,coop,19781,0.25
237,385,553,defect,24061,0.31
237,385,553,exploitation,34158,0.44
238,385,553,coop,18363,0.24
238,385,553,defect,26004,0.33
238,385,553,exploitation,33633,0.43
239,385,553,coop,16706,0.21
239,385,553,defect,28042,0.36
239,385,553,exploitation,33252,0.43
240,385,553,coop,15540,0.2
240,385,553,defect,29256,0.38
240,385,553,exploitation,33204,0.43
241,385,553,coop,15442,0.2
241,385,553,defect,29199,0.37
241,385,553,exploitation,33359,0.43
242,385,553,coop,14021,0.18
242,385,553,defect,31080,0.4
242,385,553,exploitation,32899,0.42
243,385,553,coop,14006,0.18
243,385,553,defect,31302,0.4
243,385,553,exploitation,32692,0.42
244,385,553,coop,12703,0.16
244,385,553,defect,33186,0.43
244,385,553,exploitation,32111,0.41
245,385,553,coop,11699,0.15
245,385,553,defect,33778,0.43
245,385,553,exploitation,32523,0.42
246,385,553,coop,13024,0.17
246,385,553,defect,31749,0.41
246,385,553,exploitation,33227,0.43
247,385,553,coop,12121,0.16
247,385,553,defect,32759,0.42
247,385,553,exploitation,33120,0.42
248,385,553,coop,12000,0.15
248,385,553,defect,32934,0.42
248,385,553,exploitation,33066,0.42
249,385,553,coop,12082,0.15
249,385,553,defect,32882,0.42
249,385,553,exploitation,33036,0.42
250,385,553,coop,11926,0.15
250,385,553,defect,32755,0.42
250,385,553,exploitation,33319,0.43
251,385,553,coop,13082,0.17
251,385,553,defect,32052,0.41
251,385,553,exploitation,32866,0.42
252,385,553,coop,13797,0.18
252,385,553,defect,31826,0.41
252,385,553,exploitation,32377,0.42
253,385,553,coop,15304,0.2
253,385,553,defect,29703,0.38
253,385,553,exploitation,32993,0.42
254,385,553,coop,13913,0.18
254,385,553,defect,31855,0.41
254,385,553,exploitation,32232,0.41
255,385,553,coop,13855,0.18
255,385,553,defect,31697,0.41
255,385,553,exploitation,32448,0.42
256,385,553,coop,12431,0.16
256,385,553,defect,33705,0.43
256,385,553,exploitation,31864,0.41
257,385,553,coop,11931,0.15
257,385,553,defect,35473,0.45
257,385,553,exploitation,30596,0.39
258,385,553,coop,11886,0.15
258,385,553,defect,35432,0.45
258,385,553,exploitation,30682,0.39
259,385,553,coop,12910,0.17
259,385,553,defect,34294,0.44
259,385,553,exploitation,30796,0.39
260,385,553,coop,13669,0.18
260,385,553,defect,32650,0.42
260,385,553,exploitation,31681,0.41
261,385,553,coop,12324,0.16
261,385,553,defect,34848,0.45
261,385,553,exploitation,30828,0.4
262,385,553,coop,10741,0.14
262,385,553,defect,37256,0.48
262,385,553,exploitation,30003,0.38
263,385,553,coop,10778,0.14
263,385,553,defect,37059,0.48
263,385,553,exploitation,30163,0.39
264,385,553,coop,10864,0.14
264,385,553,defect,37091,0.48
264,385,553,exploitation,30045,0.39
265,385,553,coop,9771,0.13
265,385,553,defect,38209,0.49
265,385,553,exploitation,30020,0.38
266,385,553,coop,9931,0.13
266,385,553,defect,38156,0.49
266,385,553,exploitation,29913,0.38
267,385,553,coop,10530,0.14
267,385,553,defect,37696,0.48
267,385,553,exploitation,29774,0.38
268,385,553,coop,11926,0.15
268,385,553,defect,35315,0.45
268,385,553,exploitation,30759,0.39
269,385,553,coop,10538,0.14
269,385,553,defect,37549,0.48
269,385,553,exploitation,29913,0.38
270,385,553,coop,10556,0.14
270,385,553,defect,37721,0.48
270,385,553,exploitation,29723,0.38
271,385,553,coop,9395,0.12
271,385,553,defect,40003,0.51
271,385,553,exploitation,28602,0.37
272,385,553,coop,8725,0.11
272,385,553,defect,41872,0.54
272,385,553,exploitation,27403,0.35
273,385,553,coop,8714,0.11
273,385,553,defect,41732,0.54
273,385,553,exploitation,27554,0.35
274,385,553,coop,8192,0.11
274,385,553,defect,42436,0.54
274,385,553,exploitation,27372,0.35
275,385,553,coop,8249,0.11
275,385,553,defect,42332,0.54
275,385,553,exploitation,27419,0.35
276,385,553,coop,8835,0.11
276,385,553,defect,41737,0.54
276,385,553,exploitation,27428,0.35
277,385,553,coop,8821,0.11
277,385,553,defect,41833,0.54
277,385,553,exploitation,27346,0.35
278,385,553,coop,10065,0.13
278,385,553,defect,39408,0.51
278,385,553,exploitation,28527,0.37
279,385,553,coop,8746,0.11
279,385,553,defect,41890,0.54
279,385,553,exploitation,27364,0.35
