round,seed,coop,exploit_,exploit,defect
873,2,13048,11252,19133,34567
874,2,14406,12008,18216,33370
875,2,12986,11646,18598,34770
876,2,14119,11414,19063,33404
877,2,15457,11820,18681,32042
878,2,15352,12077,18819,31752
879,2,14815,12063,17660,33462
880,2,15902,12073,17429,32596
881,2,14702,12116,17636,33546
882,2,13743,12078,18048,34131
883,2,12795,11406,18142,35657
884,2,12580,11598,18245,35577
885,2,14325,12407,17868,33400
886,2,14057,12635,18131,33177
887,2,12961,13039,17599,34401
888,2,14291,12248,18131,33330
889,2,14149,12476,18172,33203
890,2,12857,11746,18742,34655
891,2,14460,11875,19252,32413
892,2,14471,11913,19433,32183
893,2,13042,11978,18298,34682
894,2,11863,11576,18849,35712
895,2,11988,11482,18930,35600
896,2,11855,11412,18835,35898
897,2,11995,11477,18674,35854
898,2,13490,10931,20065,33514
899,2,14244,10783,20088,32885
900,2,14420,10551,19938,33091
901,2,14478,11062,20571,31889
902,2,13104,10649,20009,34238
903,2,13326,10619,20911,33144
904,2,14040,10271,21956,31733
905,2,12461,10868,20788,33883
906,2,13807,11664,20337,32192
907,2,13193,11759,19441,33607
908,2,13085,11907,18599,34409
909,2,13089,11708,18453,34750
910,2,13250,11872,19332,33546
911,2,13392,11828,19315,33465
912,2,11972,12207,18069,35752
913,2,11829,12383,18008,35780
914,2,11851,12249,17998,35902
915,2,12049,12253,18030,35668
916,2,11901,12253,18112,35734
917,2,12819,13141,17341,34699
918,2,12843,13173,17327,34657
919,2,13069,13026,17399,34506
920,2,13434,13737,17257,33572
921,2,12183,14042,17062,34713
922,2,11199,13008,17797,35996
923,2,12292,13068,17824,34816
924,2,13626,12800,19078,32496
925,2,14015,12681,19621,31683
926,2,14118,12613,19797,31472
927,2,15462,11828,21091,29619
928,2,15566,11880,21126,29428
929,2,15397,11723,21032,29848
930,2,16983,13064,20523,27430
931,2,16995,12891,20616,27498
932,2,18514,12294,21493,25699
933,2,19835,12908,20578,24679
934,2,19627,12566,20796,25011
935,2,21217,12653,20851,23279
936,2,21395,12473,20888,23244
937,2,20778,12530,20562,24130
938,2,20926,12429,20390,24255
939,2,20986,12330,20349,24335
940,2,19454,12666,20525,25355
941,2,21201,12723,20360,23716
942,2,22969,13334,19715,21982
943,2,21090,14242,18895,23773
944,2,20739,14328,18421,24512
945,2,19609,15143,18183,25065
946,2,19695,15121,18323,24861
947,2,19752,14954,18127,25167
948,2,19895,14888,17975,25242
949,2,21439,15380,17991,23190
950,2,21359,15430,17933,23278
951,2,21606,16013,17998,22383
952,2,19964,15282,18629,24125
953,2,19998,15207,18510,24285
954,2,21720,14822,19228,22230
955,2,19984,15996,17774,24246
956,2,19670,15176,17703,25451
957,2,19513,15284,17679,25524
958,2,17964,13849,18760,27427
959,2,17646,13993,18911,27450
960,2,17835,13907,18733,27525
961,2,19484,14766,18263,25487
962,2,21374,14394,18839,23393
963,2,21318,14349,18666,23667
964,2,20878,14426,18115,24581
965,2,19216,14896,17614,26274
966,2,19312,14891,17574,26223
967,2,19225,14783,17634,26358
968,2,19436,14751,17751,26062
969,2,19555,14744,18307,25394
970,2,17858,14484,18126,27532
971,2,16320,15425,17654,28601
972,2,16570,15400,17527,28503
973,2,16624,15341,17445,28590
974,2,17179,16128,17601,27092
975,2,16887,16225,17710,27178
976,2,17338,16609,17746,26307
977,2,17393,16525,17790,26292
978,2,19043,17968,16639,24350
979,2,18822,18151,16519,24508
980,2,18791,18061,16691,24457
981,2,18965,18013,16630,24392
982,2,18901,18114,16609,24376
983,2,18833,18110,16544,24513
984,2,18948,17911,16573,24568
985,2,19003,18184,16414,24399
986,2,17680,17474,17451,25395
987,2,19118,16704,18549,23629
988,2,17650,15770,19189,25391
989,2,17532,15835,19345,25288
990,2,17195,15767,18273,26765
991,2,18156,15680,18373,25791
992,2,18497,15591,18013,25899
993,2,16943,14272,19227,27558
994,2,16876,14188,19362,27574
995,2,15126,15049,18211,29614
996,2,15329,15018,18284,29369
997,2,14430,15559,17988,30023
998,2,13294,15386,18696,30624
999,2,14584,15644,18170,29602
1000,2,16006,15891,18547,27556
