round,seed,defect,exploit_,exploit,coop
128,411,17175,12579,20909,27337
129,411,17325,12487,20865,27323
130,411,15592,11972,21002,29434
131,411,14365,12118,20060,31457
132,411,14166,12269,20236,31329
133,411,14204,12194,20131,31471
134,411,14055,12465,20139,31341
135,411,13136,12531,19032,33301
136,411,12722,12760,19115,33403
137,411,12698,12790,18974,33538
138,411,12910,12746,19087,33257
139,411,12667,12756,19115,33462
140,411,14231,13639,18818,31312
141,411,15692,13795,19150,29363
142,411,14214,14705,17578,31503
143,411,14244,14601,17799,31356
144,411,14060,14745,17782,31413
145,411,12663,14678,17118,33541
146,411,12683,14658,17051,33608
147,411,13466,14995,17934,31605
148,411,13648,14945,17714,31693
149,411,14099,15003,17522,31376
150,411,15724,16276,16614,29386
151,411,14257,15374,16852,31517
152,411,14741,15704,16605,30950
153,411,15020,15516,16437,31027
154,411,15051,15648,16516,30785
155,411,15654,15602,16074,30670
156,411,14533,16339,14888,32240
157,411,13098,16133,14227,34542
158,411,13881,16373,13783,33963
159,411,14880,17172,13729,32219
160,411,16475,18208,13130,30187
161,411,17073,18218,12944,29765
162,411,16422,18546,12846,30186
163,411,16427,18675,12978,29920
164,411,17407,18023,12984,29586
165,411,19128,17244,14165,27463
166,411,20733,16742,14994,25531
167,411,19768,17312,14775,26145
168,411,20951,18302,14489,24258
169,411,21068,17989,14443,24500
170,411,21027,18135,14436,24402
171,411,19328,17952,14274,26446
172,411,20230,17930,13947,25893
173,411,21519,18656,13664,24161
174,411,20746,18512,14081,24661
175,411,21850,17879,14407,23864
176,411,20110,16561,15657,25672
177,411,18770,15757,15917,27556
178,411,20091,15277,16796,25836
179,411,21292,15034,16557,25117
180,411,21944,15175,17034,23847
181,411,21742,15034,17052,24172
182,411,20998,15749,17189,24064
183,411,22173,16090,16036,23701
184,411,21702,15610,15762,24926
185,411,22326,16480,15540,23654
186,411,22996,15794,15696,23514
187,411,24816,16280,15383,21521
188,411,24880,16284,15227,21609
189,411,24737,16267,15402,21594
190,411,26273,15726,16050,19951
191,411,24066,15826,16334,21774
192,411,24363,15591,16166,21880
193,411,23717,15531,16627,22125
194,411,23786,15611,16580,22023
195,411,23657,15637,16625,22081
196,411,23217,16026,16384,22373
197,411,23060,15908,16666,22366
198,411,23132,16036,16569,22263
199,411,23985,16149,16883,20983
200,411,23891,16006,16821,21282
201,411,25045,15676,17513,19766
202,411,25151,15693,17529,19627
203,411,24988,15722,17577,19713
204,411,25973,15300,17488,19239
205,411,24970,15120,18203,19707
206,411,23190,16047,17316,21447
207,411,24423,15909,17693,19975
208,411,25145,16161,16910,19784
209,411,23198,16346,17093,21363
210,411,22586,16344,16338,22732
211,411,20728,17179,15744,24349
212,411,22024,16776,15292,23908
213,411,22971,16326,16345,22358
214,411,23008,16252,16390,22350
215,411,22830,16294,16418,22458
216,411,22030,16219,15920,23831
217,411,21661,15651,15845,24843
218,411,20580,15578,16316,25526
219,411,20441,15542,16432,25585
220,411,21216,15389,16027,25368
221,411,20565,15395,16295,25745
222,411,18831,16063,15357,27749
223,411,18754,15983,15475,27788
224,411,18727,16143,15570,27560
225,411,18663,16218,15551,27568
226,411,18763,16178,15509,27550
227,411,19370,16589,15782,26259
228,411,18980,16697,15934,26389
229,411,20045,17074,15114,25767
230,411,21273,16247,15181,25299
231,411,19900,15430,15713,26957
232,411,20155,15262,15983,26600
233,411,20404,15131,15693,26772
234,411,20272,15283,15998,26447
235,411,21310,15358,15245,26087
236,411,23228,15155,15632,23985
237,411,24058,15164,15404,23374
238,411,21775,15373,15247,25605
239,411,21741,15277,15167,25815
240,411,21938,15218,15259,25585
241,411,21752,15504,15085,25659
242,411,23331,15868,14426,24375
243,411,25106,16760,13941,22193
244,411,25735,17212,14293,20760
245,411,24074,16443,14884,22599
246,411,23923,16398,14956,22723
247,411,22740,16150,15709,23401
248,411,22735,16259,15750,23256
249,411,22546,16208,15623,23623
250,411,22688,16141,15720,23451
251,411,24559,16104,15634,21703
252,411,25316,16594,15495,20595
253,411,24050,17476,15511,20963
254,411,26054,17634,15135,19177
255,411,25533,17020,14957,20490
256,411,25318,17168,15134,20380
257,411,23324,16624,15764,22288
258,411,22160,16977,16078,22785
259,411,22270,16878,16249,22603
260,411,24152,16331,16678,20839
261,411,22967,16905,15706,22422
262,411,23627,17462,15695,21216
263,411,23719,17301,15791,21189
264,411,24864,16755,15974,20407
265,411,26068,15819,16083,20030
266,411,26839,15681,16583,18897
267,411,27590,15254,16742,18414
268,411,25651,13988,18022,20339
269,411,24391,14833,17090,21686
270,411,26420,15199,16451,19930
271,411,24530,15198,16576,21696
272,411,23197,15468,16112,23223
273,411,25415,16324,14812,21449
274,411,27201,16865,14102,19832
275,411,28481,16777,14473,18269
276,411,27078,16518,14872,19532
277,411,25904,15847,15434,20815
278,411,25269,15171,15530,22030
279,411,25635,15167,15457,21741
280,411,23358,15667,14784,24191
281,411,23699,15732,14916,23653
282,411,23100,15701,15194,24005
283,411,23769,15320,15183,23728
284,411,23215,15335,15272,24178
285,411,22842,15472,15713,23973
286,411,23293,15276,15307,24124
287,411,21338,15622,14891,26149
288,411,22349,16548,14437,24666
289,411,22307,16752,14235,24706
290,411,21898,16337,14867,24898
291,411,20968,16307,14618,26107
292,411,20893,16380,14451,26276
293,411,20560,16645,14261,26534
294,411,21640,17548,13853,24959
295,411,22382,17284,14112,24222
296,411,22585,16988,13845,24582
297,411,22598,17266,13962,24174
298,411,23225,16624,13990,24161
299,411,24381,17458,13656,22505
300,411,26420,17196,13561,20823
301,411,27766,17277,12990,19967
302,411,27862,17130,12925,20083
303,411,25607,18589,12104,21700
304,411,27804,17793,12510,19893
305,411,27800,17947,12459,19794
306,411,25791,17557,12769,21883
307,411,27823,16231,13965,19981
308,411,26761,17126,13849,20264
309,411,27851,16928,14218,19003
310,411,28091,16769,14095,19045
311,411,25557,16209,15156,21078
312,411,27797,15868,15168,19167
313,411,26659,16310,15048,19983
314,411,26006,15902,15125,20967
315,411,25965,15952,15280,20803
316,411,23803,15922,15343,22932
317,411,25709,15067,16292,20932
318,411,26543,15456,16225,19776
319,411,27147,15825,16252,18776
320,411,27303,15828,16241,18628
321,411,27856,15799,16810,17535
322,411,28544,15283,16873,17300
323,411,28526,15377,16807,17290
324,411,28248,15550,17069,17133
325,411,27089,16486,16387,18038
326,411,26994,16423,16568,18015
327,411,29032,15054,17657,16257
328,411,29611,15654,17403,15332
329,411,28644,14812,18038,16506
330,411,30598,14691,17605,15106
331,411,29952,14515,17541,15992
332,411,32190,15413,15946,14451
333,411,33589,14443,16072,13896
334,411,34148,14798,16044,13010
335,411,36455,14843,14963,11739
336,411,36650,14960,14973,11417
337,411,36662,14795,14876,11667
338,411,37236,14776,15189,10799
339,411,37229,14640,15221,10910
340,411,36658,15064,15285,10993
341,411,37665,14352,15964,10019
342,411,40084,13984,15060,8872
343,411,42388,14459,13491,7662
344,411,43448,14609,12566,7377
345,411,42839,14118,12854,8189
346,411,43074,14263,12798,7865
347,411,45537,14812,10866,6785
348,411,44769,14940,10945,7346
349,411,44574,15014,10861,7551
350,411,44039,14671,11185,8105
351,411,43236,15011,10956,8797
352,411,42211,15571,10814,9404
353,411,41817,15136,10809,10238
354,411,40608,16264,10842,10286
355,411,42320,15606,10354,9720
356,411,39727,16025,10835,11413
357,411,41169,15173,11032,10626
358,411,42303,14994,10893,9810
359,411,42081,15352,10922,9645
360,411,40995,15431,10591,10983
361,411,39140,15664,11691,11505
362,411,38376,15635,11693,12296
363,411,38297,15759,11752,12192
364,411,36006,15170,12929,13895
365,411,33807,14310,14299,15584
366,411,32894,14755,13870,16481
367,411,32119,14933,13957,16991
368,411,30723,14930,14343,18004
369,411,29951,14451,14661,18937
370,411,32128,15288,13693,16891
371,411,33673,14953,13671,15703
372,411,33306,14946,13966,15782
373,411,33605,14902,13986,15507
374,411,32190,16069,13425,16316
375,411,33804,15375,13223,15598
376,411,33273,15503,13497,15727
377,411,32213,14876,14066,16845
378,411,31609,15302,13841,17248
379,411,32086,15198,13896,16820
380,411,33119,14965,13991,15925
381,411,34335,15544,13289,14832
382,411,34446,15580,13342,14632
383,411,33534,15531,13424,15511
384,411,34330,14688,13770,15212
385,411,35962,14424,13465,14149
386,411,35998,14546,13552,13904
387,411,36042,14571,13557,13830
388,411,35844,14715,13520,13921
389,411,35367,14607,13392,14634
390,411,34456,14560,13720,15264
391,411,34602,14677,13736,14985
392,411,35298,14436,13888,14378
393,411,35285,14523,13839,14353
394,411,34488,14175,14091,15246
395,411,32941,14577,13890,16592
396,411,32868,14501,14058,16573
397,411,31398,13980,14574,18048
398,411,31458,14028,14696,17818
399,411,31401,14011,14688,17900
400,411,30895,14191,14669,18245
401,411,29768,14452,14434,19346
402,411,28881,14127,14538,20454
403,411,28820,14332,14735,20113
404,411,27679,14441,14524,21356
405,411,28122,14371,14263,21244
406,411,28394,14557,14411,20638
407,411,29534,14665,14020,19781
408,411,29020,15032,13946,20002
409,411,27620,15025,14068,21287
410,411,26839,15198,13620,22343
411,411,26322,15608,14086,21984
412,411,24708,15392,13839,24061
413,411,22240,15142,13983,26635
414,411,22914,15282,13561,26243
415,411,21747,15564,13826,26863
416,411,21461,15590,13749,27200
417,411,20882,15214,13899,28005
418,411,20907,15492,14075,27526
419,411,19047,15087,13974,29892
420,411,19432,15109,13966,29493
421,411,18359,14580,14055,31006
422,411,19408,15170,14185,29237
423,411,19304,15294,14334,29068
424,411,19364,15230,14160,29246
425,411,17343,15317,13624,31716
426,411,17488,15150,13646,31716
427,411,19060,15178,14001,29761
428,411,19367,15231,14022,29380
429,411,19542,15055,14000,29403
430,411,21332,16257,13162,27249
431,411,19753,16519,12385,29343
432,411,18482,16090,12802,30626
433,411,16803,15056,13295,32846
434,411,17660,15197,13202,31941
435,411,18439,14915,13763,30883
436,411,19234,15550,13656,29560
437,411,19703,15455,13560,29282
438,411,21399,15026,13945,27630
439,411,21124,15134,14142,27600
440,411,21256,15033,13928,27783
441,411,22621,14501,14291,26587
442,411,23354,14737,14201,25708
443,411,21953,14805,14428,26814
444,411,23250,14191,14853,25706
445,411,23056,14071,14793,26080
446,411,23698,14298,14604,25400
447,411,22473,13732,15017,26778
448,411,23108,14074,15344,25474
449,411,25144,14122,15089,23645
450,411,23892,13968,15065,25075
451,411,24659,13492,15362,24487
452,411,23500,13391,15773,25336
453,411,23487,13342,15776,25395
454,411,24425,13280,15829,24466
455,411,24123,13251,15784,24842
456,411,25660,13210,15682,23448
457,411,25579,13417,15724,23280
458,411,25713,13529,15773,22985
459,411,25374,13532,15385,23709
460,411,25244,13668,14963,24125
461,411,26233,14075,14837,22855
462,411,25971,13866,14901,23262
463,411,26091,13955,14771,23183
464,411,26181,13929,14611,23279
465,411,28000,14198,14618,21184
466,411,29244,13754,14726,20276
467,411,30139,13839,14417,19605
468,411,29860,13997,14459,19684
469,411,31530,14236,13853,18381
470,411,29272,14796,13752,20180
471,411,30206,14637,13631,19526
472,411,30320,14503,13636,19541
473,411,28572,15390,13257,20781
474,411,29009,15018,13256,20717
475,411,27376,15225,13645,21754
476,411,27422,14968,13413,22197
477,411,27028,15261,13489,22222
478,411,27990,15236,13092,21682
479,411,26940,15522,12961,22577
480,411,26309,15824,13057,22810
481,411,26520,15543,12887,23050
482,411,26166,15564,12877,23393
483,411,27952,16072,12549,21427
484,411,30376,15442,13113,19069
485,411,30181,15044,13051,19724
486,411,29869,15124,13066,19941
487,411,29921,15188,13114,19777
488,411,31467,15125,12683,18725
489,411,31175,15156,12684,18985
490,411,31031,15412,12883,18674
491,411,31250,15272,12621,18857
492,411,30814,15469,12653,19064
493,411,29471,15253,12990,20286
494,411,28046,15281,13447,21226
495,411,29685,15209,12802,20304
496,411,31136,15686,12425,18753
497,411,30947,15679,12388,18986
498,411,32225,15832,12081,17862
499,411,31212,16174,12115,18499
500,411,30928,16157,12273,18642
501,411,31163,16286,12169,18382
502,411,31344,16090,12144,18422
503,411,31266,16100,12184,18450
504,411,29553,15666,12609,20172
505,411,30162,15455,12624,19759
506,411,31109,15322,13014,18555
507,411,30579,15422,12902,19097
508,411,32360,15105,12877,17658
509,411,33155,15697,12634,16514
510,411,34529,15638,12337,15496
511,411,35834,15521,12439,14206
512,411,35601,15440,12544,14415
513,411,37401,15159,12209,13231
514,411,38730,14798,12209,12263
515,411,37823,14882,12239,13056
516,411,39355,15339,11669,11637
517,411,36925,16320,11448,13307
518,411,38093,16534,11081,12292
519,411,35376,16057,12774,13793
520,411,33954,16118,13401,14527
521,411,34213,15935,13435,14417
522,411,32817,15565,13761,15857
523,411,31758,15947,13998,16297
524,411,30256,16356,13670,17718
525,411,31397,16629,13480,16494
526,411,30435,16542,14437,16586
527,411,32873,17075,13065,14987
528,411,31473,17029,13076,16422
529,411,33613,16426,12915,15046
530,411,31274,16034,14149,16543
531,411,29256,15529,15280,17935
532,411,30459,14382,15548,17611
533,411,30618,14315,15630,17437
534,411,32707,14944,14394,15955
535,411,31393,15444,14010,17153
536,411,30418,15031,14335,18216
537,411,29075,14892,14740,19293
538,411,29507,14718,14420,19355
539,411,27291,13983,15660,21066
540,411,25727,13765,16003,22505
541,411,25895,13828,15874,22403
542,411,25343,13969,15748,22940
543,411,25467,13935,15927,22671
544,411,26840,14049,15719,21392
545,411,25398,13669,16086,22847
546,411,24677,13476,16256,23591
547,411,24812,13521,16394,23273
548,411,25286,13398,16573,22743
549,411,25184,13429,16533,22854
550,411,25854,13665,16133,22348
551,411,25340,13773,15902,22985
552,411,27709,13837,15388,21066
553,411,29018,13324,16141,19517
554,411,27439,13364,16311,20886
555,411,27424,13355,16087,21134
556,411,28832,13698,15389,20081
557,411,27297,13676,15477,21550
558,411,26469,13707,15263,22561
559,411,23825,14868,14507,24800
560,411,23889,14907,14564,24640
561,411,22315,15040,14304,26341
562,411,20568,14692,14285,28455
563,411,20286,14608,14280,28826
564,411,22339,15554,13719,26388
565,411,20624,15803,13191,28382
566,411,21734,15881,12920,27465
567,411,23362,16337,12834,25467
568,411,23459,16281,12850,25410
569,411,22862,16136,12832,26170
570,411,20902,16291,12738,28069
571,411,22345,16771,12666,26218
572,411,21389,16167,12711,27733
573,411,21402,16132,12661,27805
574,411,21124,16334,12764,27778
575,411,21446,16095,12646,27813
576,411,21012,16472,12607,27909
577,411,19424,16123,12599,29854
578,411,20779,15967,12851,28403
579,411,20360,16280,12778,28582
580,411,18875,15569,13150,30406
581,411,18222,15611,13301,30866
582,411,18387,15474,13236,30903
583,411,18149,15643,13186,31022
584,411,18666,15434,13291,30609
585,411,18344,15220,13710,30726
586,411,18598,15101,13452,30849
587,411,18423,14983,13451,31143
588,411,18199,15129,13527,31145
589,411,17928,15239,13850,30983
590,411,18804,14600,14187,30409
591,411,18695,14811,14381,30113
592,411,19543,14522,14206,29729
593,411,19370,14695,14323,29612
594,411,19917,14395,14426,29262
595,411,18485,14511,14247,30757
596,411,18411,14408,14252,30929
597,411,20029,14584,14355,29032
598,411,20021,14599,14298,29082
599,411,19821,14815,14333,29031
600,411,20205,14629,14296,28870
601,411,18404,14810,13920,30866
602,411,19440,15368,13452,29740
603,411,20096,15875,13136,28893
604,411,19910,15785,13120,29185
605,411,19940,15858,13295,28907
606,411,19513,16122,12915,29450
607,411,19436,16138,13184,29242
608,411,18821,16300,12778,30101
609,411,20060,17080,12387,28473
610,411,20812,17116,12247,27825
611,411,19431,17606,11444,29519
612,411,18938,17632,11466,29964
613,411,18779,17578,11143,30500
614,411,18642,17732,11416,30210
615,411,17609,17590,11109,31692
616,411,15541,17868,10666,33925
617,411,15739,17695,10293,34273
618,411,15671,17895,10574,33860
619,411,14069,17071,11037,35823
620,411,13886,16862,11125,36127
621,411,14601,16551,11515,35333
622,411,16061,16578,11381,33980
623,411,14189,16204,11678,35929
624,411,15734,16764,11827,33675
625,411,15705,16721,11663,33911
626,411,17212,17203,11404,32181
627,411,16274,17165,11555,33006
628,411,16245,17227,11526,33002
629,411,17115,17400,11384,32101
630,411,17791,17278,11284,31647
631,411,19349,17974,11179,29498
632,411,20751,17108,11901,28240
633,411,19223,17842,11169,29766
634,411,20630,17375,11813,28182
635,411,20648,17321,12045,27986
636,411,22104,17326,11997,26573
637,411,22019,17398,12250,26333
638,411,23171,17812,11832,25185
639,411,23622,17582,11950,24846
640,411,22892,18113,11945,25050
641,411,24930,17768,12166,23136
642,411,25536,17639,12042,22783
643,411,26638,18607,11400,21355
644,411,26911,18332,11276,21481
645,411,25760,17975,11510,22755
646,411,26665,17571,11830,21934
647,411,28009,18208,11013,20770
648,411,28014,18261,11295,20430
649,411,30309,17341,11432,18918
650,411,30178,17336,11709,18777
651,411,30217,17377,11701,18705
652,411,30315,17328,11489,18868
653,411,30133,17474,11677,18716
654,411,29510,17825,11394,19271
655,411,30196,17546,11560,18698
656,411,28693,17432,11646,20229
657,411,29239,17214,11483,20064
658,411,28891,17391,11372,20346
659,411,27691,17227,11634,21448
660,411,26999,17071,12029,21901
661,411,26853,17115,12159,21873
662,411,27574,16517,12119,21790
663,411,27360,16816,12314,21510
664,411,27352,16777,12133,21738
665,411,28238,16493,12149,21120
666,411,30171,15962,12342,19525
667,411,30073,16075,12354,19498
668,411,31872,15999,12214,17915
669,411,31396,16124,12194,18286
670,411,32749,15605,12678,16968
671,411,32820,15697,12507,16976
672,411,31877,15915,13055,17153
673,411,32075,15823,13027,17075
674,411,29792,15951,13091,19166
675,411,29100,15871,13438,19591
676,411,28891,15929,13734,19446
677,411,26911,15166,14807,21116
678,411,25427,14322,15340,22911
679,411,26971,13854,15518,21657
680,411,27286,13786,15813,21115
681,411,28645,13656,16240,19459
682,411,28537,13692,16247,19524
683,411,27994,13072,16208,20726
684,411,25539,13662,16278,22521
685,411,26942,12697,16284,22077
686,411,28723,13678,15305,20294
687,411,28659,14006,15116,20219
688,411,27286,13855,15754,21105
689,411,27919,13662,15857,20562
690,411,27843,13531,15941,20685
691,411,27677,13631,15684,21008
692,411,27720,13572,15930,20778
693,411,27745,13756,16009,20490
694,411,27506,13648,15980,20866
695,411,29757,14301,15075,18867
696,411,27610,14599,15070,20721
697,411,28590,14905,14880,19625
698,411,29611,15347,14660,18382
699,411,29640,15193,14582,18585
700,411,28459,15275,14497,19769
701,411,26710,15408,14479,21403
702,411,25035,15873,13970,23122
703,411,23951,15908,13982,24159
704,411,22145,15745,13716,26394
705,411,22145,15989,14022,25844
706,411,20034,16723,12693,28550
707,411,19979,16712,12791,28518
708,411,21169,16484,12893,27454
709,411,21248,16633,12733,27386
710,411,22216,16920,12821,26043
711,411,22637,16534,12858,25971
712,411,22497,16462,12907,26134
713,411,21102,15855,13292,27751
714,411,21537,15665,13396,27402
715,411,21709,15819,13375,27097
716,411,21568,15927,13646,26859
717,411,22615,15277,13775,26333
718,411,23197,15203,13878,25722
719,411,23243,15361,13933,25463
720,411,23113,15251,13944,25692
721,411,22010,15039,13791,27160
722,411,23088,15108,13938,25866
723,411,23160,15092,13896,25852
724,411,21584,15505,13479,27432
725,411,19810,14979,13637,29574
726,411,17540,14209,14429,31822
727,411,19758,14823,14145,29274
728,411,19477,14550,14232,29741
729,411,21845,14390,14345,27420
730,411,21429,14428,14273,27870
731,411,21634,14384,14335,27647
732,411,21350,14595,14414,27641
733,411,21662,14513,14429,27396
734,411,22617,14327,14513,26543
735,411,22965,14294,14865,25876
736,411,23002,14264,14767,25967
737,411,24179,13921,15140,24760
738,411,24510,13870,14881,24739
739,411,23514,13684,15067,25735
740,411,21689,13072,15706,27533
741,411,20715,13256,15934,28095
742,411,19004,13257,15534,30205
743,411,18917,13356,15775,29952
744,411,19362,13290,15593,29755
745,411,19450,13465,15511,29574
746,411,19464,13390,15642,29504
747,411,18591,13614,14897,30898
748,411,19254,13221,15489,30036
749,411,18366,13480,15304,30850
750,411,17785,13366,15448,31401
751,411,17693,13163,15560,31584
752,411,18287,13060,15372,31281
753,411,20368,12989,15855,28788
754,411,20107,12961,15824,29108
755,411,20877,13084,15660,28379
756,411,20303,13397,15465,28835
757,411,20591,13442,15570,28397
758,411,19092,13748,14748,30412
759,411,19782,13667,15045,29506
760,411,21561,13222,15687,27530
761,411,20188,13485,15458,28869
762,411,20537,13534,15521,28408
763,411,19588,13843,15106,29463
764,411,20689,13425,15365,28521
765,411,20856,13509,15420,28215
766,411,19865,13352,15718,29065
767,411,20878,13189,15782,28151
768,411,20866,13286,15874,27974
769,411,21264,12996,15828,27912
770,411,21514,12887,15765,27834
771,411,21248,13036,16025,27691
772,411,22361,13062,15735,26842
773,411,22197,13350,15925,26528
774,411,22363,13102,15596,26939
775,411,21020,13265,15867,27848
776,411,21443,13333,15634,27590
777,411,21999,13088,15708,27205
778,411,21009,13612,15244,28135
779,411,21006,13564,15549,27881
780,411,22347,13458,15610,26585
781,411,20808,13784,15193,28215
782,411,21732,13773,15126,27369
783,411,21435,13968,15091,27506
784,411,22317,14270,14750,26663
785,411,22198,14279,14686,26837
786,411,22264,14557,14659,26520
787,411,20214,14676,14463,28647
788,411,21022,14899,13952,28127
789,411,21042,14958,14058,27942
790,411,21817,14636,13976,27571
791,411,21630,14922,14280,27168
792,411,22481,14175,14569,26775
793,411,20771,14568,14553,28108
794,411,21942,14537,14868,26653
795,411,21830,14555,14928,26687
796,411,23969,14569,14567,24895
797,411,23387,14594,14347,25672
798,411,22607,14487,14523,26383
799,411,20684,14340,14665,28311
800,411,20124,14691,14714,28471
801,411,20740,14158,14714,28388
802,411,21184,14528,14892,27396
803,411,19726,14272,14889,29113
804,411,18918,14768,14669,29645
805,411,18924,14552,14529,29995
806,411,18843,14514,14504,30139
807,411,19552,14211,14191,30046
808,411,20276,14541,14452,28731
809,411,18623,14054,14619,30704
810,411,18380,14156,14669,30795
811,411,18684,14182,14710,30424
812,411,18148,14322,14445,31085
813,411,17884,14258,14435,31423
814,411,18987,14573,14120,30320
815,411,19556,14620,14442,29382
816,411,19503,14363,14205,29929
817,411,21401,13972,14907,27720
818,411,21244,13780,14897,28079
819,411,21327,13757,14927,27989
820,411,21746,13859,14746,27649
821,411,21128,14354,14840,27678
822,411,20033,13794,15206,28967
823,411,19672,13863,15191,29274
824,411,20869,13523,15525,28083
825,411,20032,13394,15382,29192
826,411,19762,13644,15438,29156
827,411,20976,13952,14947,28125
828,411,20759,14015,15012,28214
829,411,20741,13977,15105,28177
830,411,20051,14076,14862,29011
831,411,21873,14527,14744,26856
832,411,21542,14367,14696,27395
833,411,21592,14214,14585,27609
834,411,20579,14626,14373,28422
835,411,20214,14829,14300,28657
836,411,19655,15047,13933,29365
837,411,20894,15235,13960,27911
838,411,19162,15596,13756,29486
839,411,18560,15898,13621,29921
840,411,18617,15731,13447,30205
841,411,18550,15811,13462,30177
842,411,19612,16247,13377,28764
843,411,18189,16024,13565,30222
844,411,19727,16249,13560,28464
845,411,18094,16321,13071,30514
846,411,16906,15891,12938,32265
847,411,16645,15833,12858,32664
848,411,17384,16089,12607,31920
849,411,16511,15961,12838,32690
850,411,16460,15946,12974,32620
851,411,16248,16076,12842,32834
852,411,15224,15763,13117,33896
853,411,15637,15680,12979,33704
854,411,15857,15479,13243,33421
855,411,16192,15369,13575,32864
856,411,14321,14853,13591,35235
857,411,14841,14855,13760,34544
858,411,15824,14696,13655,33825
859,411,14311,14135,13892,35662
860,411,14166,14170,13690,35974
861,411,14133,14150,13903,35814
862,411,15428,14542,13559,34471
863,411,15608,14665,13862,33865
864,411,15135,14687,13803,34375
865,411,16481,14403,14378,32738
866,411,16142,14662,14246,32950
867,411,17906,13729,15396,30969
868,411,17493,13533,15649,31325
869,411,18285,13727,15259,30729
870,411,17581,13550,15765,31104
871,411,18973,13799,15639,29589
872,411,17103,14724,14555,31618
