round,seed,population_seed,strategy,count,percentage
47,824,763,coop,28085,0.36
47,824,763,defect,20079,0.26
47,824,763,exploitation,29836,0.38
48,824,763,coop,27669,0.35
48,824,763,defect,20969,0.27
48,824,763,exploitation,29362,0.38
49,824,763,coop,29730,0.38
49,824,763,defect,19179,0.25
49,824,763,exploitation,29091,0.37
50,824,763,coop,27785,0.36
50,824,763,defect,20688,0.27
50,824,763,exploitation,29527,0.38
51,824,763,coop,27096,0.35
51,824,763,defect,21261,0.27
51,824,763,exploitation,29643,0.38
52,824,763,coop,27491,0.35
52,824,763,defect,21221,0.27
52,824,763,exploitation,29288,0.38
53,824,763,coop,25770,0.33
53,824,763,defect,22482,0.29
53,824,763,exploitation,29748,0.38
54,824,763,coop,25181,0.32
54,824,763,defect,22898,0.29
54,824,763,exploitation,29921,0.38
55,824,763,coop,25654,0.33
55,824,763,defect,22931,0.29
55,824,763,exploitation,29415,0.38
56,824,763,coop,25855,0.33
56,824,763,defect,22760,0.29
56,824,763,exploitation,29385,0.38
57,824,763,coop,25892,0.33
57,824,763,defect,22716,0.29
57,824,763,exploitation,29392,0.38
58,824,763,coop,24156,0.31
58,824,763,defect,24132,0.31
58,824,763,exploitation,29712,0.38
59,824,763,coop,25299,0.32
59,824,763,defect,22948,0.29
59,824,763,exploitation,29753,0.38
60,824,763,coop,25306,0.32
60,824,763,defect,23300,0.3
60,824,763,exploitation,29394,0.38
61,824,763,coop,27372,0.35
61,824,763,defect,21754,0.28
61,824,763,exploitation,28874,0.37
62,824,763,coop,27615,0.35
62,824,763,defect,21195,0.27
62,824,763,exploitation,29190,0.37
63,824,763,coop,27365,0.35
63,824,763,defect,21318,0.27
63,824,763,exploitation,29317,0.38
64,824,763,coop,25885,0.33
64,824,763,defect,22676,0.29
64,824,763,exploitation,29439,0.38
65,824,763,coop,25946,0.33
65,824,763,defect,22711,0.29
65,824,763,exploitation,29343,0.38
66,824,763,coop,25825,0.33
66,824,763,defect,22779,0.29
66,824,763,exploitation,29396,0.38
67,824,763,coop,26496,0.34
67,824,763,defect,22238,0.29
67,824,763,exploitation,29266,0.38
68,824,763,coop,26230,0.34
68,824,763,defect,22253,0.29
68,824,763,exploitation,29517,0.38
69,824,763,coop,26131,0.34
69,824,763,defect,22162,0.28
69,824,763,exploitation,29707,0.38
70,824,763,coop,27660,0.35
70,824,763,defect,21044,0.27
70,824,763,exploitation,29296,0.38
71,824,763,coop,28197,0.36
71,824,763,defect,20288,0.26
71,824,763,exploitation,29515,0.38
72,824,763,coop,27993,0.36
72,824,763,defect,20535,0.26
72,824,763,exploitation,29472,0.38
73,824,763,coop,28607,0.37
73,824,763,defect,19919,0.26
73,824,763,exploitation,29474,0.38
74,824,763,coop,28429,0.36
74,824,763,defect,19904,0.26
74,824,763,exploitation,29667,0.38
75,824,763,coop,28979,0.37
75,824,763,defect,19501,0.25
75,824,763,exploitation,29520,0.38
76,824,763,coop,26895,0.34
76,824,763,defect,21332,0.27
76,824,763,exploitation,29773,0.38
77,824,763,coop,27050,0.35
77,824,763,defect,21481,0.28
77,824,763,exploitation,29469,0.38
78,824,763,coop,26923,0.35
78,824,763,defect,21235,0.27
78,824,763,exploitation,29842,0.38
79,824,763,coop,27445,0.35
79,824,763,defect,20529,0.26
79,824,763,exploitation,30026,0.38
80,824,763,coop,29003,0.37
80,824,763,defect,19235,0.25
80,824,763,exploitation,29762,0.38
81,824,763,coop,27325,0.35
81,824,763,defect,20490,0.26
81,824,763,exploitation,30185,0.39
82,824,763,coop,27588,0.35
82,824,763,defect,20523,0.26
82,824,763,exploitation,29889,0.38
83,824,763,coop,27192,0.35
83,824,763,defect,21151,0.27
83,824,763,exploitation,29657,0.38
84,824,763,coop,27204,0.35
84,824,763,defect,20966,0.27
84,824,763,exploitation,29830,0.38
85,824,763,coop,27800,0.36
85,824,763,defect,20725,0.27
85,824,763,exploitation,29475,0.38
86,824,763,coop,27699,0.36
86,824,763,defect,20391,0.26
86,824,763,exploitation,29910,0.38
87,824,763,coop,27176,0.35
87,824,763,defect,20509,0.26
87,824,763,exploitation,30315,0.39
88,824,763,coop,27384,0.35
88,824,763,defect,20662,0.26
88,824,763,exploitation,29954,0.38
89,824,763,coop,27690,0.36
89,824,763,defect,20581,0.26
89,824,763,exploitation,29729,0.38
90,824,763,coop,26274,0.34
90,824,763,defect,21633,0.28
90,824,763,exploitation,30093,0.39
91,824,763,coop,27797,0.36
91,824,763,defect,20100,0.26
91,824,763,exploitation,30103,0.39
92,824,763,coop,28338,0.36
92,824,763,defect,19326,0.25
92,824,763,exploitation,30336,0.39
93,824,763,coop,27005,0.35
93,824,763,defect,20127,0.26
93,824,763,exploitation,30868,0.4
94,824,763,coop,29102,0.37
94,824,763,defect,18504,0.24
94,824,763,exploitation,30394,0.39
95,824,763,coop,29347,0.38
95,824,763,defect,17955,0.23
95,824,763,exploitation,30698,0.39
96,824,763,coop,27650,0.35
96,824,763,defect,19271,0.25
96,824,763,exploitation,31079,0.4
97,824,763,coop,25869,0.33
97,824,763,defect,20536,0.26
97,824,763,exploitation,31595,0.41
98,824,763,coop,25876,0.33
98,824,763,defect,20472,0.26
98,824,763,exploitation,31652,0.41
99,824,763,coop,26185,0.34
99,824,763,defect,19858,0.25
99,824,763,exploitation,31957,0.41
100,824,763,coop,24626,0.32
100,824,763,defect,21033,0.27
100,824,763,exploitation,32341,0.41
101,824,763,coop,26526,0.34
101,824,763,defect,18987,0.24
101,824,763,exploitation,32487,0.42
102,824,763,coop,26365,0.34
102,824,763,defect,19670,0.25
102,824,763,exploitation,31965,0.41
103,824,763,coop,27943,0.36
103,824,763,defect,18673,0.24
103,824,763,exploitation,31384,0.4
104,824,763,coop,25828,0.33
104,824,763,defect,20443,0.26
104,824,763,exploitation,31729,0.41
105,824,763,coop,25902,0.33
105,824,763,defect,20352,0.26
105,824,763,exploitation,31746,0.41
106,824,763,coop,25882,0.33
106,824,763,defect,20492,0.26
106,824,763,exploitation,31626,0.41
107,824,763,coop,25606,0.33
107,824,763,defect,20784,0.27
107,824,763,exploitation,31610,0.41
108,824,763,coop,27783,0.36
108,824,763,defect,18843,0.24
108,824,763,exploitation,31374,0.4
109,824,763,coop,27700,0.36
109,824,763,defect,18825,0.24
109,824,763,exploitation,31475,0.4
110,824,763,coop,29573,0.38
110,824,763,defect,17274,0.22
110,824,763,exploitation,31153,0.4
111,824,763,coop,29941,0.38
111,824,763,defect,16899,0.22
111,824,763,exploitation,31160,0.4
112,824,763,coop,29523,0.38
112,824,763,defect,17441,0.22
112,824,763,exploitation,31036,0.4
113,824,763,coop,31775,0.41
113,824,763,defect,15755,0.2
113,824,763,exploitation,30470,0.39
114,824,763,coop,31780,0.41
114,824,763,defect,15850,0.2
114,824,763,exploitation,30370,0.39
115,824,763,coop,31551,0.4
115,824,763,defect,15933,0.2
115,824,763,exploitation,30516,0.39
116,824,763,coop,33951,0.44
116,824,763,defect,14211,0.18
116,824,763,exploitation,29838,0.38
117,824,763,coop,33477,0.43
117,824,763,defect,14634,0.19
117,824,763,exploitation,29889,0.38
118,824,763,coop,33478,0.43
118,824,763,defect,14655,0.19
118,824,763,exploitation,29867,0.38
119,824,763,coop,31697,0.41
119,824,763,defect,15823,0.2
119,824,763,exploitation,30480,0.39
120,824,763,coop,32069,0.41
120,824,763,defect,15252,0.2
120,824,763,exploitation,30679,0.39
121,824,763,coop,32081,0.41
121,824,763,defect,15361,0.2
121,824,763,exploitation,30558,0.39
122,824,763,coop,32293,0.41
122,824,763,defect,14750,0.19
122,824,763,exploitation,30957,0.4
123,824,763,coop,32653,0.42
123,824,763,defect,14279,0.18
123,824,763,exploitation,31068,0.4
124,824,763,coop,32378,0.42
124,824,763,defect,14653,0.19
124,824,763,exploitation,30969,0.4
125,824,763,coop,30113,0.39
125,824,763,defect,16242,0.21
125,824,763,exploitation,31645,0.41
126,824,763,coop,29547,0.38
126,824,763,defect,17103,0.22
126,824,763,exploitation,31350,0.4
127,824,763,coop,31495,0.4
127,824,763,defect,16111,0.21
127,824,763,exploitation,30394,0.39
128,824,763,coop,31609,0.41
128,824,763,defect,15663,0.2
128,824,763,exploitation,30728,0.39
129,824,763,coop,31882,0.41
129,824,763,defect,15624,0.2
129,824,763,exploitation,30494,0.39
130,824,763,coop,31503,0.4
130,824,763,defect,16001,0.21
130,824,763,exploitation,30496,0.39
131,824,763,coop,29279,0.38
131,824,763,defect,17800,0.23
131,824,763,exploitation,30921,0.4
132,824,763,coop,27529,0.35
132,824,763,defect,18919,0.24
132,824,763,exploitation,31552,0.4
133,824,763,coop,25647,0.33
133,824,763,defect,20753,0.27
133,824,763,exploitation,31600,0.41
134,824,763,coop,25400,0.33
134,824,763,defect,21454,0.28
134,824,763,exploitation,31146,0.4
135,824,763,coop,23768,0.3
135,824,763,defect,22505,0.29
135,824,763,exploitation,31727,0.41
136,824,763,coop,23842,0.31
136,824,763,defect,22590,0.29
136,824,763,exploitation,31568,0.4
137,824,763,coop,23830,0.31
137,824,763,defect,22635,0.29
137,824,763,exploitation,31535,0.4
138,824,763,coop,24118,0.31
138,824,763,defect,21754,0.28
138,824,763,exploitation,32128,0.41
139,824,763,coop,26233,0.34
139,824,763,defect,19902,0.26
139,824,763,exploitation,31865,0.41
140,824,763,coop,26228,0.34
140,824,763,defect,19784,0.25
140,824,763,exploitation,31988,0.41
141,824,763,coop,28292,0.36
141,824,763,defect,18054,0.23
141,824,763,exploitation,31654,0.41
142,824,763,coop,28097,0.36
142,824,763,defect,18020,0.23
142,824,763,exploitation,31883,0.41
143,824,763,coop,28090,0.36
143,824,763,defect,17843,0.23
143,824,763,exploitation,32067,0.41
144,824,763,coop,28193,0.36
144,824,763,defect,17984,0.23
144,824,763,exploitation,31823,0.41
145,824,763,coop,29851,0.38
145,824,763,defect,16944,0.22
145,824,763,exploitation,31205,0.4
146,824,763,coop,31861,0.41
146,824,763,defect,15715,0.2
146,824,763,exploitation,30424,0.39
147,824,763,coop,30017,0.38
147,824,763,defect,16964,0.22
147,824,763,exploitation,31019,0.4
148,824,763,coop,29513,0.38
148,824,763,defect,17521,0.22
148,824,763,exploitation,30966,0.4
149,824,763,coop,29525,0.38
149,824,763,defect,17528,0.22
149,824,763,exploitation,30947,0.4
150,824,763,coop,29106,0.37
150,824,763,defect,18215,0.23
150,824,763,exploitation,30679,0.39
151,824,763,coop,29330,0.38
151,824,763,defect,17993,0.23
151,824,763,exploitation,30677,0.39
152,824,763,coop,27430,0.35
152,824,763,defect,19335,0.25
152,824,763,exploitation,31235,0.4
153,824,763,coop,25621,0.33
153,824,763,defect,21188,0.27
153,824,763,exploitation,31191,0.4
154,824,763,coop,25366,0.33
154,824,763,defect,21408,0.27
154,824,763,exploitation,31226,0.4
155,824,763,coop,25283,0.32
155,824,763,defect,21410,0.27
155,824,763,exploitation,31307,0.4
156,824,763,coop,25262,0.32
156,824,763,defect,21210,0.27
156,824,763,exploitation,31528,0.4
157,824,763,coop,23277,0.3
157,824,763,defect,23322,0.3
157,824,763,exploitation,31401,0.4
158,824,763,coop,24883,0.32
158,824,763,defect,22069,0.28
158,824,763,exploitation,31048,0.4
159,824,763,coop,27042,0.35
159,824,763,defect,20259,0.26
159,824,763,exploitation,30699,0.39
160,824,763,coop,25388,0.33
160,824,763,defect,21525,0.28
160,824,763,exploitation,31087,0.4
161,824,763,coop,23785,0.3
161,824,763,defect,22633,0.29
161,824,763,exploitation,31582,0.4
162,824,763,coop,22188,0.28
162,824,763,defect,23904,0.31
162,824,763,exploitation,31908,0.41
163,824,763,coop,23822,0.31
163,824,763,defect,22717,0.29
163,824,763,exploitation,31461,0.4
164,824,763,coop,23521,0.3
164,824,763,defect,23216,0.3
164,824,763,exploitation,31263,0.4
165,824,763,coop,24597,0.32
165,824,763,defect,22593,0.29
165,824,763,exploitation,30810,0.4
166,824,763,coop,24384,0.31
166,824,763,defect,22824,0.29
166,824,763,exploitation,30792,0.39
167,824,763,coop,24320,0.31
167,824,763,defect,22949,0.29
167,824,763,exploitation,30731,0.39
168,824,763,coop,24477,0.31
168,824,763,defect,22939,0.29
168,824,763,exploitation,30584,0.39
169,824,763,coop,24636,0.32
169,824,763,defect,22348,0.29
169,824,763,exploitation,31016,0.4
170,824,763,coop,26491,0.34
170,824,763,defect,21293,0.27
170,824,763,exploitation,30216,0.39
171,824,763,coop,26481,0.34
171,824,763,defect,21112,0.27
171,824,763,exploitation,30407,0.39
172,824,763,coop,26659,0.34
172,824,763,defect,21108,0.27
172,824,763,exploitation,30233,0.39
173,824,763,coop,28188,0.36
173,824,763,defect,19769,0.25
173,824,763,exploitation,30043,0.39
174,824,763,coop,26355,0.34
174,824,763,defect,21231,0.27
174,824,763,exploitation,30414,0.39
175,824,763,coop,24551,0.31
175,824,763,defect,23106,0.3
175,824,763,exploitation,30343,0.39
176,824,763,coop,25838,0.33
176,824,763,defect,21968,0.28
176,824,763,exploitation,30194,0.39
177,824,763,coop,25736,0.33
177,824,763,defect,21823,0.28
177,824,763,exploitation,30441,0.39
178,824,763,coop,25551,0.33
178,824,763,defect,22826,0.29
178,824,763,exploitation,29623,0.38
179,824,763,coop,23981,0.31
179,824,763,defect,23670,0.3
179,824,763,exploitation,30349,0.39
180,824,763,coop,23805,0.31
180,824,763,defect,23841,0.31
180,824,763,exploitation,30354,0.39
181,824,763,coop,23699,0.3
181,824,763,defect,24324,0.31
181,824,763,exploitation,29977,0.38
182,824,763,coop,22205,0.28
182,824,763,defect,25879,0.33
182,824,763,exploitation,29916,0.38
183,824,763,coop,23879,0.31
183,824,763,defect,24258,0.31
183,824,763,exploitation,29863,0.38
184,824,763,coop,24276,0.31
184,824,763,defect,23605,0.3
184,824,763,exploitation,30119,0.39
185,824,763,coop,25580,0.33
185,824,763,defect,22298,0.29
185,824,763,exploitation,30122,0.39
186,824,763,coop,25872,0.33
186,824,763,defect,22229,0.28
186,824,763,exploitation,29899,0.38
187,824,763,coop,25868,0.33
187,824,763,defect,22282,0.29
187,824,763,exploitation,29850,0.38
188,824,763,coop,24348,0.31
188,824,763,defect,23191,0.3
188,824,763,exploitation,30461,0.39
189,824,763,coop,24506,0.31
189,824,763,defect,23336,0.3
189,824,763,exploitation,30158,0.39
190,824,763,coop,24256,0.31
190,824,763,defect,23242,0.3
190,824,763,exploitation,30502,0.39
191,824,763,coop,24990,0.32
191,824,763,defect,22952,0.29
191,824,763,exploitation,30058,0.39
192,824,763,coop,24651,0.32
192,824,763,defect,23378,0.3
192,824,763,exploitation,29971,0.38
193,824,763,coop,24230,0.31
193,824,763,defect,23274,0.3
193,824,763,exploitation,30496,0.39
194,824,763,coop,24456,0.31
194,824,763,defect,23398,0.3
194,824,763,exploitation,30146,0.39
195,824,763,coop,24361,0.31
195,824,763,defect,23367,0.3
195,824,763,exploitation,30272,0.39
196,824,763,coop,24396,0.31
196,824,763,defect,23304,0.3
196,824,763,exploitation,30300,0.39
197,824,763,coop,24516,0.31
197,824,763,defect,23352,0.3
197,824,763,exploitation,30132,0.39
198,824,763,coop,25671,0.33
198,824,763,defect,22380,0.29
198,824,763,exploitation,29949,0.38
199,824,763,coop,25697,0.33
199,824,763,defect,22291,0.29
199,824,763,exploitation,30012,0.38
200,824,763,coop,27603,0.35
200,824,763,defect,20766,0.27
200,824,763,exploitation,29631,0.38
201,824,763,coop,27537,0.35
201,824,763,defect,20936,0.27
201,824,763,exploitation,29527,0.38
202,824,763,coop,25719,0.33
202,824,763,defect,22196,0.28
202,824,763,exploitation,30085,0.39
203,824,763,coop,23804,0.31
203,824,763,defect,24221,0.31
203,824,763,exploitation,29975,0.38
204,824,763,coop,25896,0.33
204,824,763,defect,22368,0.29
204,824,763,exploitation,29736,0.38
205,824,763,coop,25585,0.33
205,824,763,defect,22444,0.29
205,824,763,exploitation,29971,0.38
206,824,763,coop,25599,0.33
206,824,763,defect,22247,0.29
206,824,763,exploitation,30154,0.39
207,824,763,coop,25402,0.33
207,824,763,defect,22708,0.29
207,824,763,exploitation,29890,0.38
208,824,763,coop,25436,0.33
208,824,763,defect,22915,0.29
208,824,763,exploitation,29649,0.38
209,824,763,coop,27400,0.35
209,824,763,defect,21335,0.27
209,824,763,exploitation,29265,0.38
210,824,763,coop,27464,0.35
210,824,763,defect,21185,0.27
210,824,763,exploitation,29351,0.38
211,824,763,coop,27096,0.35
211,824,763,defect,21389,0.27
211,824,763,exploitation,29515,0.38
212,824,763,coop,27292,0.35
212,824,763,defect,20932,0.27
212,824,763,exploitation,29776,0.38
213,824,763,coop,27846,0.36
213,824,763,defect,20729,0.27
213,824,763,exploitation,29425,0.38
214,824,763,coop,29008,0.37
214,824,763,defect,19349,0.25
214,824,763,exploitation,29643,0.38
215,824,763,coop,29128,0.37
215,824,763,defect,19310,0.25
215,824,763,exploitation,29562,0.38
216,824,763,coop,28873,0.37
216,824,763,defect,19809,0.25
216,824,763,exploitation,29318,0.38
217,824,763,coop,28468,0.36
217,824,763,defect,19887,0.25
217,824,763,exploitation,29645,0.38
218,824,763,coop,28889,0.37
218,824,763,defect,19789,0.25
218,824,763,exploitation,29322,0.38
219,824,763,coop,27128,0.35
219,824,763,defect,20996,0.27
219,824,763,exploitation,29876,0.38
220,824,763,coop,26979,0.35
220,824,763,defect,21218,0.27
220,824,763,exploitation,29803,0.38
221,824,763,coop,28622,0.37
221,824,763,defect,20017,0.26
221,824,763,exploitation,29361,0.38
222,824,763,coop,28698,0.37
222,824,763,defect,19832,0.25
222,824,763,exploitation,29470,0.38
223,824,763,coop,30817,0.4
223,824,763,defect,17896,0.23
223,824,763,exploitation,29287,0.38
224,824,763,coop,30742,0.39
224,824,763,defect,18399,0.24
224,824,763,exploitation,28859,0.37
225,824,763,coop,28909,0.37
225,824,763,defect,19685,0.25
225,824,763,exploitation,29406,0.38
226,824,763,coop,29280,0.38
226,824,763,defect,19564,0.25
226,824,763,exploitation,29156,0.37
227,824,763,coop,27191,0.35
227,824,763,defect,20784,0.27
227,824,763,exploitation,30025,0.38
228,824,763,coop,26956,0.35
228,824,763,defect,21513,0.28
228,824,763,exploitation,29531,0.38
229,824,763,coop,26670,0.34
229,824,763,defect,21911,0.28
229,824,763,exploitation,29419,0.38
230,824,763,coop,28667,0.37
230,824,763,defect,19939,0.26
230,824,763,exploitation,29394,0.38
231,824,763,coop,27387,0.35
231,824,763,defect,20967,0.27
231,824,763,exploitation,29646,0.38
232,824,763,coop,25404,0.33
232,824,763,defect,22459,0.29
232,824,763,exploitation,30137,0.39
233,824,763,coop,25693,0.33
233,824,763,defect,22284,0.29
233,824,763,exploitation,30023,0.38
234,824,763,coop,27199,0.35
234,824,763,defect,20793,0.27
234,824,763,exploitation,30008,0.38
235,824,763,coop,27165,0.35
235,824,763,defect,21509,0.28
235,824,763,exploitation,29326,0.38
236,824,763,coop,26591,0.34
236,824,763,defect,21887,0.28
236,824,763,exploitation,29522,0.38
237,824,763,coop,26331,0.34
237,824,763,defect,22524,0.29
237,824,763,exploitation,29145,0.37
238,824,763,coop,26006,0.33
238,824,763,defect,22670,0.29
238,824,763,exploitation,29324,0.38
239,824,763,coop,27894,0.36
239,824,763,defect,21025,0.27
239,824,763,exploitation,29081,0.37
240,824,763,coop,29755,0.38
240,824,763,defect,19569,0.25
240,824,763,exploitation,28676,0.37
241,824,763,coop,29953,0.38
241,824,763,defect,19014,0.24
241,824,763,exploitation,29033,0.37
242,824,763,coop,29958,0.38
242,824,763,defect,19029,0.24
242,824,763,exploitation,29013,0.37
243,824,763,coop,32048,0.41
243,824,763,defect,17408,0.22
243,824,763,exploitation,28544,0.37
244,824,763,coop,33491,0.43
244,824,763,defect,16013,0.21
244,824,763,exploitation,28496,0.37
245,824,763,coop,31879,0.41
245,824,763,defect,17453,0.22
245,824,763,exploitation,28668,0.37
246,824,763,coop,30093,0.39
246,824,763,defect,18972,0.24
246,824,763,exploitation,28935,0.37
247,824,763,coop,31362,0.4
247,824,763,defect,17880,0.23
247,824,763,exploitation,28758,0.37
248,824,763,coop,29732,0.38
248,824,763,defect,19433,0.25
248,824,763,exploitation,28835,0.37
249,824,763,coop,30268,0.39
249,824,763,defect,18680,0.24
249,824,763,exploitation,29052,0.37
250,824,763,coop,30367,0.39
250,824,763,defect,18830,0.24
250,824,763,exploitation,28803,0.37
251,824,763,coop,30073,0.39
251,824,763,defect,18817,0.24
251,824,763,exploitation,29110,0.37
252,824,763,coop,30247,0.39
252,824,763,defect,18890,0.24
252,824,763,exploitation,28863,0.37
253,824,763,coop,30592,0.39
253,824,763,defect,18300,0.23
253,824,763,exploitation,29108,0.37
254,824,763,coop,28404,0.36
254,824,763,defect,19913,0.26
254,824,763,exploitation,29683,0.38
255,824,763,coop,27395,0.35
255,824,763,defect,20928,0.27
255,824,763,exploitation,29677,0.38
256,824,763,coop,28758,0.37
256,824,763,defect,19885,0.25
256,824,763,exploitation,29357,0.38
257,824,763,coop,30779,0.39
257,824,763,defect,17994,0.23
257,824,763,exploitation,29227,0.37
258,824,763,coop,30957,0.4
258,824,763,defect,18120,0.23
258,824,763,exploitation,28923,0.37
259,824,763,coop,31467,0.4
259,824,763,defect,17250,0.22
259,824,763,exploitation,29283,0.38
260,824,763,coop,31884,0.41
260,824,763,defect,16630,0.21
260,824,763,exploitation,29486,0.38
261,824,763,coop,31814,0.41
261,824,763,defect,17194,0.22
261,824,763,exploitation,28992,0.37
262,824,763,coop,33420,0.43
262,824,763,defect,15798,0.2
262,824,763,exploitation,28782,0.37
263,824,763,coop,35004,0.45
263,824,763,defect,14527,0.19
263,824,763,exploitation,28469,0.36
264,824,763,coop,35286,0.45
264,824,763,defect,14439,0.19
264,824,763,exploitation,28275,0.36
265,824,763,coop,37704,0.48
265,824,763,defect,12596,0.16
265,824,763,exploitation,27700,0.36
266,824,763,coop,37791,0.48
266,824,763,defect,12661,0.16
266,824,763,exploitation,27548,0.35
267,824,763,coop,35690,0.46
267,824,763,defect,14046,0.18
267,824,763,exploitation,28264,0.36
268,824,763,coop,37757,0.48
268,824,763,defect,12744,0.16
268,824,763,exploitation,27499,0.35
269,824,763,coop,37634,0.48
269,824,763,defect,12663,0.16
269,824,763,exploitation,27703,0.36
270,824,763,coop,37069,0.48
270,824,763,defect,13262,0.17
270,824,763,exploitation,27669,0.35
271,824,763,coop,37236,0.48
271,824,763,defect,13012,0.17
271,824,763,exploitation,27752,0.36
272,824,763,coop,39487,0.51
272,824,763,defect,11558,0.15
272,824,763,exploitation,26955,0.35
273,824,763,coop,39163,0.5
273,824,763,defect,11503,0.15
273,824,763,exploitation,27334,0.35
274,824,763,coop,38723,0.5
274,824,763,defect,11991,0.15
274,824,763,exploitation,27286,0.35
275,824,763,coop,38906,0.5
275,824,763,defect,12022,0.15
275,824,763,exploitation,27072,0.35
276,824,763,coop,36912,0.47
276,824,763,defect,13257,0.17
276,824,763,exploitation,27831,0.36
277,824,763,coop,36515,0.47
277,824,763,defect,13441,0.17
277,824,763,exploitation,28044,0.36
278,824,763,coop,36560,0.47
278,824,763,defect,13667,0.18
278,824,763,exploitation,27773,0.36
279,824,763,coop,36354,0.47
279,824,763,defect,13890,0.18
279,824,763,exploitation,27756,0.36
