round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,27426,0.35
60,711,748,coop,37403,0.48
60,711,748,defect,12830,0.16
60,711,748,exploitation,27767,0.36
61,711,748,coop,37153,0.48
61,711,748,defect,13364,0.17
61,711,748,exploitation,27483,0.35
62,711,748,coop,37697,0.48
62,711,748,defect,12680,0.16
62,711,748,exploitation,27623,0.35
63,711,748,coop,37887,0.49
63,711,748,defect,12512,0.16
63,711,748,exploitation,27601,0.35
64,711,748,coop,36585,0.47
64,711,748,defect,13355,0.17
64,711,748,exploitation,28060,0.36
65,711,748,coop,36487,0.47
65,711,748,defect,13443,0.17
65,711,748,exploitation,28070,0.36
66,711,748,coop,33585,0.43
66,711,748,defect,15793,0.2
66,711,748,exploitation,28622,0.37
67,711,748,coop,34290,0.44
67,711,748,defect,15353,0.2
67,711,748,exploitation,28357,0.36
68,711,748,coop,32135,0.41
68,711,748,defect,17563,0.23
68,711,748,exploitation,28302,0.36
69,711,748,coop,30331,0.39
69,711,748,defect,19119,0.25
69,711,748,exploitation,28550,0.37
70,711,748,coop,29806,0.38
70,711,748,defect,19073,0.24
70,711,748,exploitation,29121,0.37
71,711,748,coop,29863,0.38
71,711,748,defect,19216,0.25
71,711,748,exploitation,28921,0.37
72,711,748,coop,31329,0.4
72,711,748,defect,17894,0.23
72,711,748,exploitation,28777,0.37
73,711,748,coop,30655,0.39
73,711,748,defect,18264,0.23
73,711,748,exploitation,29081,0.37
74,711,748,coop,32753,0.42
74,711,748,defect,16440,0.21
74,711,748,exploitation,28807,0.37
75,711,748,coop,31845,0.41
75,711,748,defect,16845,0.22
75,711,748,exploitation,29310,0.38
76,711,748,coop,32093,0.41
76,711,748,defect,17148,0.22
76,711,748,exploitation,28759,0.37
77,711,748,coop,32525,0.42
77,711,748,defect,16903,0.22
77,711,748,exploitation,28572,0.37
78,711,748,coop,32638,0.42
78,711,748,defect,16754,0.21
78,711,748,exploitation,28608,0.37
79,711,748,coop,32433,0.42
79,711,748,defect,16905,0.22
79,711,748,exploitation,28662,0.37
80,711,748,coop,33601,0.43
80,711,748,defect,15152,0.19
80,711,748,exploitation,29247,0.37
81,711,748,coop,33405,0.43
81,711,748,defect,15359,0.2
81,711,748,exploitation,29236,0.37
82,711,748,coop,34579,0.44
82,711,748,defect,14717,0.19
82,711,748,exploitation,28704,0.37
83,711,748,coop,34510,0.44
83,711,748,defect,14889,0.19
83,711,748,exploitation,28601,0.37
84,711,748,coop,35044,0.45
84,711,748,defect,14654,0.19
84,711,748,exploitation,28302,0.36
85,711,748,coop,34755,0.45
85,711,748,defect,14483,0.19
85,711,748,exploitation,28762,0.37
86,711,748,coop,36647,0.47
86,711,748,defect,12938,0.17
86,711,748,exploitation,28415,0.36
87,711,748,coop,35831,0.46
87,711,748,defect,13525,0.17
87,711,748,exploitation,28644,0.37
88,711,748,coop,36361,0.47
88,711,748,defect,12704,0.16
88,711,748,exploitation,28935,0.37
89,711,748,coop,35135,0.45
89,711,748,defect,14550,0.19
89,711,748,exploitation,28315,0.36
90,711,748,coop,34552,0.44
90,711,748,defect,14661,0.19
90,711,748,exploitation,28787,0.37
91,711,748,coop,34842,0.45
91,711,748,defect,14636,0.19
91,711,748,exploitation,28522,0.37
92,711,748,coop,33387,0.43
92,711,748,defect,16344,0.21
92,711,748,exploitation,28269,0.36
93,711,748,coop,33324,0.43
93,711,748,defect,15927,0.2
93,711,748,exploitation,28749,0.37
94,711,748,coop,32682,0.42
94,711,748,defect,16353,0.21
94,711,748,exploitation,28965,0.37
95,711,748,coop,32830,0.42
95,711,748,defect,16459,0.21
95,711,748,exploitation,28711,0.37
96,711,748,coop,32924,0.42
96,711,748,defect,16158,0.21
96,711,748,exploitation,28918,0.37
97,711,748,coop,31843,0.41
97,711,748,defect,17399,0.22
97,711,748,exploitation,28758,0.37
98,711,748,coop,31480,0.4
98,711,748,defect,17683,0.23
98,711,748,exploitation,28837,0.37
99,711,748,coop,31657,0.41
99,711,748,defect,17869,0.23
99,711,748,exploitation,28474,0.37
100,711,748,coop,31444,0.4
100,711,748,defect,17645,0.23
100,711,748,exploitation,28911,0.37
101,711,748,coop,31707,0.41
101,711,748,defect,17608,0.23
101,711,748,exploitation,28685,0.37
102,711,748,coop,31889,0.41
102,711,748,defect,17648,0.23
102,711,748,exploitation,28463,0.36
103,711,748,coop,31817,0.41
103,711,748,defect,17381,0.22
103,711,748,exploitation,28802,0.37
104,711,748,coop,29960,0.38
104,711,748,defect,18903,0.24
104,711,748,exploitation,29137,0.37
105,711,748,coop,30175,0.39
105,711,748,defect,19063,0.24
105,711,748,exploitation,28762,0.37
106,711,748,coop,30236,0.39
106,711,748,defect,18734,0.24
106,711,748,exploitation,29030,0.37
107,711,748,coop,32470,0.42
107,711,748,defect,17100,0.22
107,711,748,exploitation,28430,0.36
108,711,748,coop,32755,0.42
108,711,748,defect,16613,0.21
108,711,748,exploitation,28632,0.37
109,711,748,coop,35284,0.45
109,711,748,defect,14631,0.19
109,711,748,exploitation,28085,0.36
110,711,748,coop,36187,0.46
110,711,748,defect,13919,0.18
110,711,748,exploitation,27894,0.36
111,711,748,coop,34598,0.44
111,711,748,defect,15217,0.2
111,711,748,exploitation,28185,0.36
112,711,748,coop,34244,0.44
112,711,748,defect,15639,0.2
112,711,748,exploitation,28117,0.36
113,711,748,coop,32441,0.42
113,711,748,defect,17233,0.22
113,711,748,exploitation,28326,0.36
114,711,748,coop,34064,0.44
114,711,748,defect,15676,0.2
114,711,748,exploitation,28260,0.36
115,711,748,coop,36246,0.46
115,711,748,defect,13787,0.18
115,711,748,exploitation,27967,0.36
116,711,748,coop,36783,0.47
116,711,748,defect,13754,0.18
116,711,748,exploitation,27463,0.35
117,711,748,coop,37560,0.48
117,711,748,defect,12818,0.16
117,711,748,exploitation,27622,0.35
118,711,748,coop,37869,0.49
118,711,748,defect,12601,0.16
118,711,748,exploitation,27530,0.35
119,711,748,coop,38709,0.5
119,711,748,defect,12057,0.15
119,711,748,exploitation,27234,0.35
120,711,748,coop,36810,0.47
120,711,748,defect,13340,0.17
120,711,748,exploitation,27850,0.36
121,711,748,coop,35305,0.45
121,711,748,defect,14461,0.19
121,711,748,exploitation,28234,0.36
122,711,748,coop,33292,0.43
122,711,748,defect,15948,0.2
122,711,748,exploitation,28760,0.37
123,711,748,coop,33419,0.43
123,711,748,defect,15628,0.2
123,711,748,exploitation,28953,0.37
124,711,748,coop,34083,0.44
124,711,748,defect,14947,0.19
124,711,748,exploitation,28970,0.37
125,711,748,coop,32480,0.42
125,711,748,defect,16195,0.21
125,711,748,exploitation,29325,0.38
126,711,748,coop,32474,0.42
126,711,748,defect,16019,0.21
126,711,748,exploitation,29507,0.38
127,711,748,coop,32567,0.42
127,711,748,defect,15869,0.2
127,711,748,exploitation,29564,0.38
128,711,748,coop,30492,0.39
128,711,748,defect,17668,0.23
128,711,748,exploitation,29840,0.38
129,711,748,coop,28659,0.37
129,711,748,defect,19101,0.24
129,711,748,exploitation,30240,0.39
130,711,748,coop,30383,0.39
130,711,748,defect,17829,0.23
130,711,748,exploitation,29788,0.38
131,711,748,coop,30377,0.39
131,711,748,defect,17441,0.22
131,711,748,exploitation,30182,0.39
132,711,748,coop,30317,0.39
132,711,748,defect,17443,0.22
132,711,748,exploitation,30240,0.39
133,711,748,coop,30815,0.4
133,711,748,defect,17553,0.23
133,711,748,exploitation,29632,0.38
134,711,748,coop,28351,0.36
134,711,748,defect,19138,0.25
134,711,748,exploitation,30511,0.39
135,711,748,coop,28130,0.36
135,711,748,defect,20010,0.26
135,711,748,exploitation,29860,0.38
136,711,748,coop,29632,0.38
136,711,748,defect,18690,0.24
136,711,748,exploitation,29678,0.38
137,711,748,coop,29535,0.38
137,711,748,defect,18340,0.24
137,711,748,exploitation,30125,0.39
138,711,748,coop,31706,0.41
138,711,748,defect,16760,0.21
138,711,748,exploitation,29534,0.38
139,711,748,coop,32013,0.41
139,711,748,defect,16629,0.21
139,711,748,exploitation,29358,0.38
140,711,748,coop,31626,0.41
140,711,748,defect,16599,0.21
140,711,748,exploitation,29775,0.38
141,711,748,coop,31832,0.41
141,711,748,defect,16653,0.21
141,711,748,exploitation,29515,0.38
142,711,748,coop,29981,0.38
142,711,748,defect,18616,0.24
142,711,748,exploitation,29403,0.38
143,711,748,coop,29814,0.38
143,711,748,defect,18605,0.24
143,711,748,exploitation,29581,0.38
144,711,748,coop,30044,0.39
144,711,748,defect,18513,0.24
144,711,748,exploitation,29443,0.38
145,711,748,coop,30083,0.39
145,711,748,defect,18025,0.23
145,711,748,exploitation,29892,0.38
146,711,748,coop,29701,0.38
146,711,748,defect,18527,0.24
146,711,748,exploitation,29772,0.38
147,711,748,coop,29778,0.38
147,711,748,defect,18580,0.24
147,711,748,exploitation,29642,0.38
148,711,748,coop,29955,0.38
148,711,748,defect,18358,0.24
148,711,748,exploitation,29687,0.38
149,711,748,coop,27959,0.36
149,711,748,defect,19912,0.26
149,711,748,exploitation,30129,0.39
150,711,748,coop,28083,0.36
150,711,748,defect,19830,0.25
150,711,748,exploitation,30087,0.39
151,711,748,coop,27910,0.36
151,711,748,defect,19784,0.25
151,711,748,exploitation,30306,0.39
152,711,748,coop,29403,0.38
152,711,748,defect,18913,0.24
152,711,748,exploitation,29684,0.38
153,711,748,coop,29084,0.37
153,711,748,defect,19248,0.25
153,711,748,exploitation,29668,0.38
154,711,748,coop,27430,0.35
154,711,748,defect,20705,0.27
154,711,748,exploitation,29865,0.38
155,711,748,coop,29270,0.38
155,711,748,defect,19382,0.25
155,711,748,exploitation,29348,0.38
156,711,748,coop,29210,0.37
156,711,748,defect,19434,0.25
156,711,748,exploitation,29356,0.38
157,711,748,coop,29340,0.38
157,711,748,defect,19000,0.24
157,711,748,exploitation,29660,0.38
158,711,748,coop,30967,0.4
158,711,748,defect,18007,0.23
158,711,748,exploitation,29026,0.37
159,711,748,coop,30909,0.4
159,711,748,defect,17906,0.23
159,711,748,exploitation,29185,0.37
160,711,748,coop,29499,0.38
160,711,748,defect,18940,0.24
160,711,748,exploitation,29561,0.38
161,711,748,coop,27875,0.36
161,711,748,defect,20283,0.26
161,711,748,exploitation,29842,0.38
162,711,748,coop,26243,0.34
162,711,748,defect,21777,0.28
162,711,748,exploitation,29980,0.38
163,711,748,coop,26037,0.33
163,711,748,defect,21790,0.28
163,711,748,exploitation,30173,0.39
164,711,748,coop,24407,0.31
164,711,748,defect,23093,0.3
164,711,748,exploitation,30500,0.39
165,711,748,coop,24797,0.32
165,711,748,defect,22407,0.29
165,711,748,exploitation,30796,0.39
166,711,748,coop,23388,0.3
166,711,748,defect,23685,0.3
166,711,748,exploitation,30927,0.4
167,711,748,coop,23021,0.3
167,711,748,defect,23722,0.3
167,711,748,exploitation,31257,0.4
168,711,748,coop,25085,0.32
168,711,748,defect,21647,0.28
168,711,748,exploitation,31268,0.4
169,711,748,coop,25176,0.32
169,711,748,defect,21778,0.28
169,711,748,exploitation,31046,0.4
170,711,748,coop,27031,0.35
170,711,748,defect,20019,0.26
170,711,748,exploitation,30950,0.4
171,711,748,coop,27160,0.35
171,711,748,defect,20002,0.26
171,711,748,exploitation,30838,0.4
172,711,748,coop,27107,0.35
172,711,748,defect,20112,0.26
172,711,748,exploitation,30781,0.39
173,711,748,coop,25264,0.32
173,711,748,defect,21794,0.28
173,711,748,exploitation,30942,0.4
174,711,748,coop,23310,0.3
174,711,748,defect,23615,0.3
174,711,748,exploitation,31075,0.4
175,711,748,coop,24374,0.31
175,711,748,defect,22838,0.29
175,711,748,exploitation,30788,0.39
176,711,748,coop,26297,0.34
176,711,748,defect,21483,0.28
176,711,748,exploitation,30220,0.39
177,711,748,coop,24640,0.32
177,711,748,defect,22856,0.29
177,711,748,exploitation,30504,0.39
178,711,748,coop,23867,0.31
178,711,748,defect,24051,0.31
178,711,748,exploitation,30082,0.39
179,711,748,coop,25432,0.33
179,711,748,defect,22720,0.29
179,711,748,exploitation,29848,0.38
180,711,748,coop,24731,0.32
180,711,748,defect,23873,0.31
180,711,748,exploitation,29396,0.38
181,711,748,coop,24503,0.31
181,711,748,defect,24200,0.31
181,711,748,exploitation,29297,0.38
182,711,748,coop,26447,0.34
182,711,748,defect,21892,0.28
182,711,748,exploitation,29661,0.38
183,711,748,coop,26268,0.34
183,711,748,defect,21856,0.28
183,711,748,exploitation,29876,0.38
184,711,748,coop,24658,0.32
184,711,748,defect,23894,0.31
184,711,748,exploitation,29448,0.38
185,711,748,coop,26041,0.33
185,711,748,defect,22361,0.29
185,711,748,exploitation,29598,0.38
186,711,748,coop,25837,0.33
186,711,748,defect,22585,0.29
186,711,748,exploitation,29578,0.38
187,711,748,coop,25601,0.33
187,711,748,defect,22890,0.29
187,711,748,exploitation,29509,0.38
188,711,748,coop,27071,0.35
188,711,748,defect,21652,0.28
188,711,748,exploitation,29277,0.38
189,711,748,coop,26623,0.34
189,711,748,defect,22312,0.29
189,711,748,exploitation,29065,0.37
190,711,748,coop,26856,0.34
190,711,748,defect,22089,0.28
190,711,748,exploitation,29055,0.37
191,711,748,coop,27348,0.35
191,711,748,defect,21542,0.28
191,711,748,exploitation,29110,0.37
192,711,748,coop,26989,0.35
192,711,748,defect,21572,0.28
192,711,748,exploitation,29439,0.38
193,711,748,coop,27751,0.36
193,711,748,defect,20953,0.27
193,711,748,exploitation,29296,0.38
194,711,748,coop,28090,0.36
194,711,748,defect,20691,0.27
194,711,748,exploitation,29219,0.37
195,711,748,coop,27673,0.35
195,711,748,defect,21093,0.27
195,711,748,exploitation,29234,0.37
196,711,748,coop,26882,0.34
196,711,748,defect,21937,0.28
196,711,748,exploitation,29181,0.37
197,711,748,coop,25485,0.33
197,711,748,defect,23141,0.3
197,711,748,exploitation,29374,0.38
198,711,748,coop,25182,0.32
198,711,748,defect,23391,0.3
198,711,748,exploitation,29427,0.38
199,711,748,coop,25396,0.33
199,711,748,defect,23219,0.3
199,711,748,exploitation,29385,0.38
200,711,748,coop,23809,0.31
200,711,748,defect,24790,0.32
200,711,748,exploitation,29401,0.38
201,711,748,coop,23696,0.3
201,711,748,defect,24765,0.32
201,711,748,exploitation,29539,0.38
202,711,748,coop,24072,0.31
202,711,748,defect,24327,0.31
202,711,748,exploitation,29601,0.38
203,711,748,coop,23797,0.31
203,711,748,defect,24479,0.31
203,711,748,exploitation,29724,0.38
204,711,748,coop,26323,0.34
204,711,748,defect,22235,0.29
204,711,748,exploitation,29442,0.38
205,711,748,coop,26026,0.33
205,711,748,defect,22492,0.29
205,711,748,exploitation,29482,0.38
206,711,748,coop,26644,0.34
206,711,748,defect,21612,0.28
206,711,748,exploitation,29744,0.38
207,711,748,coop,26952,0.35
207,711,748,defect,21270,0.27
207,711,748,exploitation,29778,0.38
208,711,748,coop,28272,0.36
208,711,748,defect,20112,0.26
208,711,748,exploitation,29616,0.38
209,711,748,coop,30551,0.39
209,711,748,defect,18235,0.23
209,711,748,exploitation,29214,0.37
210,711,748,coop,28567,0.37
210,711,748,defect,19921,0.26
210,711,748,exploitation,29512,0.38
211,711,748,coop,27103,0.35
211,711,748,defect,21010,0.27
211,711,748,exploitation,29887,0.38
212,711,748,coop,26873,0.34
212,711,748,defect,21427,0.27
212,711,748,exploitation,29700,0.38
213,711,748,coop,24763,0.32
213,711,748,defect,23517,0.3
213,711,748,exploitation,29720,0.38
214,711,748,coop,25275,0.32
214,711,748,defect,22339,0.29
214,711,748,exploitation,30386,0.39
215,711,748,coop,27654,0.35
215,711,748,defect,20427,0.26
215,711,748,exploitation,29919,0.38
216,711,748,coop,28994,0.37
216,711,748,defect,19538,0.25
216,711,748,exploitation,29468,0.38
217,711,748,coop,28838,0.37
217,711,748,defect,19554,0.25
217,711,748,exploitation,29608,0.38
218,711,748,coop,30126,0.39
218,711,748,defect,18636,0.24
218,711,748,exploitation,29238,0.37
219,711,748,coop,28792,0.37
219,711,748,defect,19717,0.25
219,711,748,exploitation,29491,0.38
220,711,748,coop,27166,0.35
220,711,748,defect,20854,0.27
220,711,748,exploitation,29980,0.38
221,711,748,coop,27909,0.36
221,711,748,defect,19842,0.25
221,711,748,exploitation,30249,0.39
222,711,748,coop,26207,0.34
222,711,748,defect,21314,0.27
222,711,748,exploitation,30479,0.39
223,711,748,coop,24535,0.31
223,711,748,defect,22590,0.29
223,711,748,exploitation,30875,0.4
224,711,748,coop,23094,0.3
224,711,748,defect,23154,0.3
224,711,748,exploitation,31752,0.41
225,711,748,coop,23185,0.3
225,711,748,defect,23189,0.3
225,711,748,exploitation,31626,0.41
226,711,748,coop,23297,0.3
226,711,748,defect,23214,0.3
226,711,748,exploitation,31489,0.4
227,711,748,coop,25281,0.32
227,711,748,defect,21423,0.27
227,711,748,exploitation,31296,0.4
228,711,748,coop,23442,0.3
228,711,748,defect,23200,0.3
228,711,748,exploitation,31358,0.4
229,711,748,coop,23395,0.3
229,711,748,defect,23177,0.3
229,711,748,exploitation,31428,0.4
230,711,748,coop,22167,0.28
230,711,748,defect,23929,0.31
230,711,748,exploitation,31904,0.41
231,711,748,coop,21882,0.28
231,711,748,defect,24451,0.31
231,711,748,exploitation,31667,0.41
232,711,748,coop,23328,0.3
232,711,748,defect,23275,0.3
232,711,748,exploitation,31397,0.4
233,711,748,coop,24870,0.32
233,711,748,defect,22113,0.28
233,711,748,exploitation,31017,0.4
234,711,748,coop,25179,0.32
234,711,748,defect,21307,0.27
234,711,748,exploitation,31514,0.4
235,711,748,coop,25324,0.32
235,711,748,defect,21470,0.28
235,711,748,exploitation,31206,0.4
236,711,748,coop,24726,0.32
236,711,748,defect,22075,0.28
236,711,748,exploitation,31199,0.4
237,711,748,coop,22981,0.29
237,711,748,defect,23465,0.3
237,711,748,exploitation,31554,0.4
238,711,748,coop,21797,0.28
238,711,748,defect,24540,0.31
238,711,748,exploitation,31663,0.41
239,711,748,coop,20051,0.26
239,711,748,defect,26284,0.34
239,711,748,exploitation,31665,0.41
240,711,748,coop,20003,0.26
240,711,748,defect,26409,0.34
240,711,748,exploitation,31588,0.4
241,711,748,coop,21112,0.27
241,711,748,defect,25727,0.33
241,711,748,exploitation,31161,0.4
242,711,748,coop,23342,0.3
242,711,748,defect,23702,0.3
242,711,748,exploitation,30956,0.4
243,711,748,coop,24234,0.31
243,711,748,defect,22802,0.29
243,711,748,exploitation,30964,0.4
244,711,748,coop,22469,0.29
244,711,748,defect,24709,0.32
244,711,748,exploitation,30822,0.4
245,711,748,coop,22471,0.29
245,711,748,defect,24577,0.32
245,711,748,exploitation,30952,0.4
246,711,748,coop,20414,0.26
246,711,748,defect,26382,0.34
246,711,748,exploitation,31204,0.4
247,711,748,coop,19786,0.25
247,711,748,defect,27338,0.35
247,711,748,exploitation,30876,0.4
248,711,748,coop,18706,0.24
248,711,748,defect,27705,0.36
248,711,748,exploitation,31589,0.4
249,711,748,coop,18331,0.24
249,711,748,defect,27946,0.36
249,711,748,exploitation,31723,0.41
250,711,748,coop,18463,0.24
250,711,748,defect,28380,0.36
250,711,748,exploitation,31157,0.4
251,711,748,coop,16555,0.21
251,711,748,defect,30671,0.39
251,711,748,exploitation,30774,0.39
252,711,748,coop,17953,0.23
252,711,748,defect,29329,0.38
252,711,748,exploitation,30718,0.39
253,711,748,coop,16653,0.21
253,711,748,defect,30442,0.39
253,711,748,exploitation,30905,0.4
254,711,748,coop,17968,0.23
254,711,748,defect,29227,0.37
254,711,748,exploitation,30805,0.39
255,711,748,coop,16183,0.21
255,711,748,defect,31491,0.4
255,711,748,exploitation,30326,0.39
256,711,748,coop,16406,0.21
256,711,748,defect,31537,0.4
256,711,748,exploitation,30057,0.39
257,711,748,coop,16376,0.21
257,711,748,defect,31464,0.4
257,711,748,exploitation,30160,0.39
258,711,748,coop,16865,0.22
258,711,748,defect,30175,0.39
258,711,748,exploitation,30960,0.4
259,711,748,coop,18048,0.23
259,711,748,defect,29207,0.37
259,711,748,exploitation,30745,0.39
260,711,748,coop,17785,0.23
260,711,748,defect,29336,0.38
260,711,748,exploitation,30879,0.4
261,711,748,coop,16074,0.21
261,711,748,defect,31531,0.4
261,711,748,exploitation,30395,0.39
262,711,748,coop,15711,0.2
262,711,748,defect,32704,0.42
262,711,748,exploitation,29585,0.38
263,711,748,coop,15717,0.2
263,711,748,defect,32570,0.42
263,711,748,exploitation,29713,0.38
264,711,748,coop,15594,0.2
264,711,748,defect,32722,0.42
264,711,748,exploitation,29684,0.38
265,711,748,coop,17329,0.22
265,711,748,defect,30523,0.39
265,711,748,exploitation,30148,0.39
266,711,748,coop,18659,0.24
266,711,748,defect,29257,0.38
266,711,748,exploitation,30084,0.39
267,711,748,coop,18603,0.24
267,711,748,defect,29353,0.38
267,711,748,exploitation,30044,0.39
268,711,748,coop,17556,0.23
268,711,748,defect,30033,0.39
268,711,748,exploitation,30411,0.39
269,711,748,coop,17894,0.23
269,711,748,defect,29140,0.37
269,711,748,exploitation,30966,0.4
270,711,748,coop,17765,0.23
270,711,748,defect,29216,0.37
270,711,748,exploitation,31019,0.4
271,711,748,coop,18178,0.23
271,711,748,defect,28392,0.36
271,711,748,exploitation,31430,0.4
272,711,748,coop,18126,0.23
272,711,748,defect,28797,0.37
272,711,748,exploitation,31077,0.4
273,711,748,coop,17365,0.22
273,711,748,defect,29132,0.37
273,711,748,exploitation,31503,0.4
274,711,748,coop,17083,0.22
274,711,748,defect,29212,0.37
274,711,748,exploitation,31705,0.41
275,711,748,coop,15527,0.2
275,711,748,defect,31287,0.4
275,711,748,exploitation,31186,0.4
276,711,748,coop,16662,0.21
276,711,748,defect,30581,0.39
276,711,748,exploitation,30757,0.39
277,711,748,coop,18237,0.23
277,711,748,defect,28468,0.36
277,711,748,exploitation,31295,0.4
278,711,748,coop,17848,0.23
278,711,748,defect,29272,0.38
278,711,748,exploitation,30880,0.4
279,711,748,coop,19338,0.25
279,711,748,defect,27989,0.36
279,711,748,exploitation,30673,0.39
